"","Year","Month","Day","value"
"18927",1916,1,31,-44
"106",1916,2,1,-50
"738",1916,2,2,-33
"1370",1916,2,3,6
"2002",1916,2,4,0
"2634",1916,2,5,44
"3266",1916,2,6,44
"3898",1916,2,7,44
"4530",1916,2,8,50
"5162",1916,2,9,50
"5794",1916,2,10,56
"6426",1916,2,11,83
"7058",1916,2,12,56
"7690",1916,2,13,28
"8322",1916,2,14,22
"8954",1916,2,15,28
"9586",1916,2,16,44
"10218",1916,2,17,44
"10850",1916,2,18,50
"11482",1916,2,19,56
"12114",1916,2,20,50
"12746",1916,2,21,44
"13378",1916,2,22,56
"14010",1916,2,23,44
"14642",1916,2,24,72
"15274",1916,2,25,83
"15906",1916,2,26,89
"16538",1916,2,27,83
"17170",1916,2,28,50
"17796",1916,2,29,39
"107",1916,3,1,56
"739",1916,3,2,50
"1371",1916,3,3,33
"2003",1916,3,4,89
"2635",1916,3,5,117
"3267",1916,3,6,39
"3899",1916,3,7,39
"4531",1916,3,8,56
"5163",1916,3,9,83
"5795",1916,3,10,100
"6427",1916,3,11,83
"7059",1916,3,12,106
"7691",1916,3,13,117
"8323",1916,3,14,72
"8955",1916,3,15,72
"9587",1916,3,16,94
"10219",1916,3,17,111
"10851",1916,3,18,139
"11483",1916,3,19,117
"12115",1916,3,20,139
"12747",1916,3,21,111
"13379",1916,3,22,117
"14011",1916,3,23,50
"14643",1916,3,24,33
"15275",1916,3,25,17
"15907",1916,3,26,50
"16539",1916,3,27,83
"17171",1916,3,28,111
"17797",1916,3,29,78
"18386",1916,3,30,50
"18928",1916,3,31,67
"108",1916,10,1,-99.9
"740",1916,10,2,-99.9
"1372",1916,10,3,-99.9
"2004",1916,10,4,-99.9
"2636",1916,10,5,-99.9
"3268",1916,10,6,-99.9
"3900",1916,10,7,-99.9
"4532",1916,10,8,-99.9
"5164",1916,10,9,-99.9
"5796",1916,10,10,-99.9
"6428",1916,10,11,-99.9
"7060",1916,10,12,-99.9
"7692",1916,10,13,-99.9
"8324",1916,10,14,-99.9
"8956",1916,10,15,-99.9
"9588",1916,10,16,-99.9
"10220",1916,10,17,-99.9
"10852",1916,10,18,-99.9
"11484",1916,10,19,-99.9
"12116",1916,10,20,-99.9
"12748",1916,10,21,-99.9
"13380",1916,10,22,-99.9
"14012",1916,10,23,-99.9
"14644",1916,10,24,-99.9
"15276",1916,10,25,-99.9
"15908",1916,10,26,-99.9
"16540",1916,10,27,72
"17172",1916,10,28,89
"17798",1916,10,29,94
"18387",1916,10,30,83
"18929",1916,10,31,89
"109",1916,11,1,100
"741",1916,11,2,106
"1373",1916,11,3,117
"2005",1916,11,4,100
"2637",1916,11,5,78
"3269",1916,11,6,56
"3901",1916,11,7,50
"4533",1916,11,8,22
"5165",1916,11,9,39
"5797",1916,11,10,50
"6429",1916,11,11,67
"7061",1916,11,12,50
"7693",1916,11,13,-33
"8325",1916,11,14,-33
"8957",1916,11,15,-11
"9589",1916,11,16,-11
"10221",1916,11,17,6
"10853",1916,11,18,17
"11485",1916,11,19,39
"12117",1916,11,20,50
"12749",1916,11,21,33
"13381",1916,11,22,17
"14013",1916,11,23,22
"14645",1916,11,24,17
"15277",1916,11,25,6
"15909",1916,11,26,50
"16541",1916,11,27,33
"17173",1916,11,28,28
"17799",1916,11,29,28
"18388",1916,11,30,17
"110",1916,12,1,-99.9
"742",1916,12,2,-99.9
"1374",1916,12,3,-99.9
"2006",1916,12,4,-99.9
"2638",1916,12,5,-99.9
"3270",1916,12,6,-99.9
"3902",1916,12,7,-28
"4534",1916,12,8,-44
"5166",1916,12,9,-39
"5798",1916,12,10,-44
"6430",1916,12,11,-39
"7062",1916,12,12,-22
"7694",1916,12,13,-11
"8326",1916,12,14,0
"8958",1916,12,15,-11
"9590",1916,12,16,-11
"10222",1916,12,17,-17
"10854",1916,12,18,-6
"11486",1916,12,19,-6
"12118",1916,12,20,-6
"12750",1916,12,21,0
"13382",1916,12,22,44
"14014",1916,12,23,39
"14646",1916,12,24,44
"15278",1916,12,25,0
"15910",1916,12,26,-50
"16542",1916,12,27,-50
"17174",1916,12,28,-61
"17800",1916,12,29,-56
"18389",1916,12,30,-50
"18930",1916,12,31,-50
"111",1917,1,1,-22
"743",1917,1,2,-11
"1375",1917,1,3,-11
"2007",1917,1,4,0
"2639",1917,1,5,-44
"3271",1917,1,6,-22
"3903",1917,1,7,-11
"4535",1917,1,8,-11
"5167",1917,1,9,-11
"5799",1917,1,10,-6
"6431",1917,1,11,-6
"7063",1917,1,12,-39
"7695",1917,1,13,-44
"8327",1917,1,14,-28
"8959",1917,1,15,-44
"9591",1917,1,16,-50
"10223",1917,1,17,-50
"10855",1917,1,18,-6
"11487",1917,1,19,11
"12119",1917,1,20,-22
"12751",1917,1,21,-39
"13383",1917,1,22,-78
"14015",1917,1,23,-56
"14647",1917,1,24,-39
"15279",1917,1,25,-28
"15911",1917,1,26,-39
"16543",1917,1,27,0
"17175",1917,1,28,17
"17801",1917,1,29,17
"18390",1917,1,30,11
"18931",1917,1,31,0
"112",1917,2,1,-50
"744",1917,2,2,-56
"1376",1917,2,3,-33
"2008",1917,2,4,-22
"2640",1917,2,5,-17
"3272",1917,2,6,-11
"3904",1917,2,7,0
"4536",1917,2,8,11
"5168",1917,2,9,17
"5800",1917,2,10,22
"6432",1917,2,11,28
"7064",1917,2,12,11
"7696",1917,2,13,22
"8328",1917,2,14,-11
"8960",1917,2,15,33
"9592",1917,2,16,6
"10224",1917,2,17,0
"10856",1917,2,18,6
"11488",1917,2,19,11
"12120",1917,2,20,22
"12752",1917,2,21,72
"13384",1917,2,22,83
"14016",1917,2,23,94
"14648",1917,2,24,100
"15280",1917,2,25,67
"15912",1917,2,26,72
"16544",1917,2,27,33
"17176",1917,2,28,11
"113",1917,3,1,0
"745",1917,3,2,-11
"1377",1917,3,3,-22
"2009",1917,3,4,-17
"2641",1917,3,5,-11
"3273",1917,3,6,0
"3905",1917,3,7,-11
"4537",1917,3,8,28
"5169",1917,3,9,67
"5801",1917,3,10,28
"6433",1917,3,11,0
"7065",1917,3,12,-11
"7697",1917,3,13,0
"8329",1917,3,14,-11
"8961",1917,3,15,0
"9593",1917,3,16,-17
"10225",1917,3,17,11
"10857",1917,3,18,11
"11489",1917,3,19,33
"12121",1917,3,20,44
"12753",1917,3,21,44
"13385",1917,3,22,33
"14017",1917,3,23,-6
"14649",1917,3,24,11
"15281",1917,3,25,28
"15913",1917,3,26,56
"16545",1917,3,27,56
"17177",1917,3,28,67
"17802",1917,3,29,78
"18391",1917,3,30,89
"18932",1917,3,31,67
"114",1917,4,1,39
"746",1917,4,2,39
"1378",1917,4,3,44
"2010",1917,4,4,39
"2642",1917,4,5,39
"3274",1917,4,6,33
"3906",1917,4,7,67
"4538",1917,4,8,89
"5170",1917,4,9,128
"5802",1917,4,10,106
"6434",1917,4,11,89
"7066",1917,4,12,100
"7698",1917,4,13,78
"8330",1917,4,14,56
"8962",1917,4,15,44
"9594",1917,4,16,44
"10226",1917,4,17,72
"10858",1917,4,18,39
"11490",1917,4,19,44
"12122",1917,4,20,56
"12754",1917,4,21,67
"13386",1917,4,22,89
"14018",1917,4,23,117
"14650",1917,4,24,122
"15282",1917,4,25,144
"15914",1917,4,26,156
"16546",1917,4,27,100
"17178",1917,4,28,94
"17803",1917,4,29,72
"18392",1917,4,30,67
"115",1917,5,1,72
"747",1917,5,2,67
"1379",1917,5,3,122
"2011",1917,5,4,111
"2643",1917,5,5,94
"3275",1917,5,6,78
"3907",1917,5,7,117
"4539",1917,5,8,83
"5171",1917,5,9,89
"5803",1917,5,10,100
"6435",1917,5,11,111
"7067",1917,5,12,122
"7699",1917,5,13,133
"8331",1917,5,14,144
"8963",1917,5,15,178
"9595",1917,5,16,156
"10227",1917,5,17,122
"10859",1917,5,18,144
"11491",1917,5,19,122
"12123",1917,5,20,83
"12755",1917,5,21,100
"13387",1917,5,22,122
"14019",1917,5,23,128
"14651",1917,5,24,122
"15283",1917,5,25,117
"15915",1917,5,26,178
"16547",1917,5,27,178
"17179",1917,5,28,133
"17804",1917,5,29,122
"18393",1917,5,30,156
"18933",1917,5,31,133
"116",1917,6,1,89
"748",1917,6,2,122
"1380",1917,6,3,156
"2012",1917,6,4,144
"2644",1917,6,5,133
"3276",1917,6,6,144
"3908",1917,6,7,156
"4540",1917,6,8,178
"5172",1917,6,9,178
"5804",1917,6,10,200
"6436",1917,6,11,161
"7068",1917,6,12,156
"7700",1917,6,13,150
"8332",1917,6,14,161
"8964",1917,6,15,161
"9596",1917,6,16,206
"10228",1917,6,17,200
"10860",1917,6,18,211
"11492",1917,6,19,206
"12124",1917,6,20,200
"12756",1917,6,21,217
"13388",1917,6,22,211
"14020",1917,6,23,200
"14652",1917,6,24,178
"15284",1917,6,25,189
"15916",1917,6,26,194
"16548",1917,6,27,194
"17180",1917,6,28,211
"17805",1917,6,29,222
"18394",1917,6,30,217
"117",1917,7,1,222
"749",1917,7,2,233
"1381",1917,7,3,217
"2013",1917,7,4,206
"2645",1917,7,5,217
"3277",1917,7,6,211
"3909",1917,7,7,211
"4541",1917,7,8,217
"5173",1917,7,9,239
"5805",1917,7,10,244
"6437",1917,7,11,222
"7069",1917,7,12,222
"7701",1917,7,13,233
"8333",1917,7,14,233
"8965",1917,7,15,222
"9597",1917,7,16,211
"10229",1917,7,17,233
"10861",1917,7,18,239
"11493",1917,7,19,244
"12125",1917,7,20,233
"12757",1917,7,21,233
"13389",1917,7,22,239
"14021",1917,7,23,233
"14653",1917,7,24,239
"15285",1917,7,25,228
"15917",1917,7,26,211
"16549",1917,7,27,211
"17181",1917,7,28,200
"17806",1917,7,29,189
"18395",1917,7,30,178
"18934",1917,7,31,200
"118",1917,8,1,211
"750",1917,8,2,200
"1382",1917,8,3,217
"2014",1917,8,4,211
"2646",1917,8,5,217
"3278",1917,8,6,222
"3910",1917,8,7,211
"4542",1917,8,8,183
"5174",1917,8,9,194
"5806",1917,8,10,211
"6438",1917,8,11,211
"7070",1917,8,12,183
"7702",1917,8,13,178
"8334",1917,8,14,183
"8966",1917,8,15,189
"9598",1917,8,16,178
"10230",1917,8,17,183
"10862",1917,8,18,183
"11494",1917,8,19,189
"12126",1917,8,20,189
"12758",1917,8,21,183
"13390",1917,8,22,178
"14022",1917,8,23,189
"14654",1917,8,24,217
"15286",1917,8,25,217
"15918",1917,8,26,222
"16550",1917,8,27,172
"17182",1917,8,28,183
"17807",1917,8,29,189
"18396",1917,8,30,183
"18935",1917,8,31,194
"119",1918,2,1,-99.9
"751",1918,2,2,-99.9
"1383",1918,2,3,-99.9
"2015",1918,2,4,-99.9
"2647",1918,2,5,-99.9
"3279",1918,2,6,-99.9
"3911",1918,2,7,-99.9
"4543",1918,2,8,-99.9
"5175",1918,2,9,-99.9
"5807",1918,2,10,-99.9
"6439",1918,2,11,-99.9
"7071",1918,2,12,-99.9
"7703",1918,2,13,144
"8335",1918,2,14,139
"8967",1918,2,15,72
"9599",1918,2,16,-11
"10231",1918,2,17,39
"10863",1918,2,18,22
"11495",1918,2,19,6
"12127",1918,2,20,22
"12759",1918,2,21,39
"13391",1918,2,22,83
"14023",1918,2,23,72
"14655",1918,2,24,106
"15287",1918,2,25,78
"15919",1918,2,26,89
"16551",1918,2,27,50
"17183",1918,2,28,11
"120",1918,3,1,17
"752",1918,3,2,44
"1384",1918,3,3,61
"2016",1918,3,4,83
"2648",1918,3,5,106
"3280",1918,3,6,106
"3912",1918,3,7,94
"4544",1918,3,8,89
"5176",1918,3,9,22
"5808",1918,3,10,44
"6440",1918,3,11,128
"7072",1918,3,12,122
"7704",1918,3,13,56
"8336",1918,3,14,33
"8968",1918,3,15,33
"9600",1918,3,16,39
"10232",1918,3,17,50
"10864",1918,3,18,56
"11496",1918,3,19,94
"12128",1918,3,20,61
"12760",1918,3,21,44
"13392",1918,3,22,61
"14024",1918,3,23,78
"14656",1918,3,24,94
"15288",1918,3,25,94
"15920",1918,3,26,100
"16552",1918,3,27,111
"17184",1918,3,28,61
"17808",1918,3,29,83
"18397",1918,3,30,89
"18936",1918,3,31,111
"121",1918,4,1,139
"753",1918,4,2,122
"1385",1918,4,3,133
"2017",1918,4,4,67
"2649",1918,4,5,39
"3281",1918,4,6,67
"3913",1918,4,7,139
"4545",1918,4,8,128
"5177",1918,4,9,117
"5809",1918,4,10,156
"6441",1918,4,11,111
"7073",1918,4,12,133
"7705",1918,4,13,78
"8337",1918,4,14,61
"8969",1918,4,15,83
"9601",1918,4,16,78
"10233",1918,4,17,83
"10865",1918,4,18,78
"11497",1918,4,19,67
"12129",1918,4,20,83
"12761",1918,4,21,72
"13393",1918,4,22,117
"14025",1918,4,23,139
"14657",1918,4,24,117
"15289",1918,4,25,128
"15921",1918,4,26,117
"16553",1918,4,27,106
"17185",1918,4,28,78
"17809",1918,4,29,100
"18398",1918,4,30,94
"122",1918,5,1,133
"754",1918,5,2,128
"1386",1918,5,3,133
"2018",1918,5,4,144
"2650",1918,5,5,167
"3282",1918,5,6,139
"3914",1918,5,7,150
"4546",1918,5,8,144
"5178",1918,5,9,111
"5810",1918,5,10,100
"6442",1918,5,11,89
"7074",1918,5,12,89
"7706",1918,5,13,117
"8338",1918,5,14,133
"8970",1918,5,15,150
"9602",1918,5,16,122
"10234",1918,5,17,117
"10866",1918,5,18,133
"11498",1918,5,19,111
"12130",1918,5,20,111
"12762",1918,5,21,122
"13394",1918,5,22,133
"14026",1918,5,23,139
"14658",1918,5,24,139
"15290",1918,5,25,133
"15922",1918,5,26,117
"16554",1918,5,27,122
"17186",1918,5,28,89
"17810",1918,5,29,89
"18399",1918,5,30,72
"18937",1918,5,31,128
"123",1918,6,1,150
"755",1918,6,2,144
"1387",1918,6,3,178
"2019",1918,6,4,172
"2651",1918,6,5,172
"3283",1918,6,6,178
"3915",1918,6,7,167
"4547",1918,6,8,189
"5179",1918,6,9,183
"5811",1918,6,10,217
"6443",1918,6,11,222
"7075",1918,6,12,239
"7707",1918,6,13,228
"8339",1918,6,14,244
"8971",1918,6,15,211
"9603",1918,6,16,211
"10235",1918,6,17,200
"10867",1918,6,18,211
"11499",1918,6,19,217
"12131",1918,6,20,211
"12763",1918,6,21,217
"13395",1918,6,22,233
"14027",1918,6,23,217
"14659",1918,6,24,211
"15291",1918,6,25,217
"15923",1918,6,26,228
"16555",1918,6,27,233
"17187",1918,6,28,228
"17811",1918,6,29,250
"18400",1918,6,30,217
"124",1918,7,1,228
"756",1918,7,2,222
"1388",1918,7,3,206
"2020",1918,7,4,211
"2652",1918,7,5,200
"3284",1918,7,6,217
"3916",1918,7,7,239
"4548",1918,7,8,206
"5180",1918,7,9,206
"5812",1918,7,10,183
"6444",1918,7,11,183
"7076",1918,7,12,189
"7708",1918,7,13,183
"8340",1918,7,14,167
"8972",1918,7,15,183
"9604",1918,7,16,189
"10236",1918,7,17,200
"10868",1918,7,18,211
"11500",1918,7,19,211
"12132",1918,7,20,222
"12764",1918,7,21,206
"13396",1918,7,22,200
"14028",1918,7,23,200
"14660",1918,7,24,211
"15292",1918,7,25,178
"15924",1918,7,26,194
"16556",1918,7,27,183
"17188",1918,7,28,211
"17812",1918,7,29,206
"18401",1918,7,30,228
"18938",1918,7,31,256
"125",1918,8,1,217
"757",1918,8,2,228
"1389",1918,8,3,228
"2021",1918,8,4,250
"2653",1918,8,5,222
"3285",1918,8,6,189
"3917",1918,8,7,200
"4549",1918,8,8,178
"5181",1918,8,9,178
"5813",1918,8,10,183
"6445",1918,8,11,194
"7077",1918,8,12,183
"7709",1918,8,13,200
"8341",1918,8,14,189
"8973",1918,8,15,167
"9605",1918,8,16,161
"10237",1918,8,17,150
"10869",1918,8,18,161
"11501",1918,8,19,167
"12133",1918,8,20,178
"12765",1918,8,21,172
"13397",1918,8,22,189
"14029",1918,8,23,167
"14661",1918,8,24,178
"15293",1918,8,25,200
"15925",1918,8,26,206
"16557",1918,8,27,217
"17189",1918,8,28,206
"17813",1918,8,29,222
"18402",1918,8,30,217
"18939",1918,8,31,211
"126",1918,9,1,206
"758",1918,9,2,189
"1390",1918,9,3,172
"2022",1918,9,4,172
"2654",1918,9,5,167
"3286",1918,9,6,156
"3918",1918,9,7,178
"4550",1918,9,8,206
"5182",1918,9,9,167
"5814",1918,9,10,183
"6446",1918,9,11,189
"7078",1918,9,12,194
"7710",1918,9,13,211
"8342",1918,9,14,183
"8974",1918,9,15,178
"9606",1918,9,16,172
"10238",1918,9,17,178
"10870",1918,9,18,178
"11502",1918,9,19,183
"12134",1918,9,20,183
"12766",1918,9,21,200
"13398",1918,9,22,183
"14030",1918,9,23,178
"14662",1918,9,24,133
"15294",1918,9,25,144
"15926",1918,9,26,-99.9
"16558",1918,9,27,-99.9
"17190",1918,9,28,-99.9
"17814",1918,9,29,-99.9
"18403",1918,9,30,-99.9
"127",1919,12,1,-99.9
"759",1919,12,2,-99.9
"1391",1919,12,3,-99.9
"2023",1919,12,4,83
"2655",1919,12,5,83
"3287",1919,12,6,39
"3919",1919,12,7,11
"4551",1919,12,8,-111
"5183",1919,12,9,-100
"5815",1919,12,10,-83
"6447",1919,12,11,-11
"7079",1919,12,12,0
"7711",1919,12,13,100
"8343",1919,12,14,-33
"8975",1919,12,15,-33
"9607",1919,12,16,33
"10239",1919,12,17,-11
"10871",1919,12,18,17
"11503",1919,12,19,28
"12135",1919,12,20,44
"12767",1919,12,21,6
"13399",1919,12,22,11
"14031",1919,12,23,6
"14663",1919,12,24,6
"15295",1919,12,25,6
"15927",1919,12,26,100
"16559",1919,12,27,-6
"17191",1919,12,28,-11
"17815",1919,12,29,-6
"18404",1919,12,30,17
"18940",1919,12,31,28
"128",1920,1,1,0
"760",1920,1,2,0
"1392",1920,1,3,22
"2024",1920,1,4,44
"2656",1920,1,5,44
"3288",1920,1,6,6
"3920",1920,1,7,11
"4552",1920,1,8,-67
"5184",1920,1,9,-50
"5816",1920,1,10,-39
"6448",1920,1,11,-39
"7080",1920,1,12,11
"7712",1920,1,13,67
"8344",1920,1,14,-28
"8976",1920,1,15,-11
"9608",1920,1,16,67
"10240",1920,1,17,-11
"10872",1920,1,18,0
"11504",1920,1,19,6
"12136",1920,1,20,17
"12768",1920,1,21,44
"13400",1920,1,22,72
"14032",1920,1,23,56
"14664",1920,1,24,17
"15296",1920,1,25,83
"15928",1920,1,26,22
"16560",1920,1,27,17
"17192",1920,1,28,22
"17816",1920,1,29,28
"18405",1920,1,30,17
"18941",1920,1,31,33
"129",1920,2,1,61
"761",1920,2,2,50
"1393",1920,2,3,44
"2025",1920,2,4,56
"2657",1920,2,5,44
"3289",1920,2,6,17
"3921",1920,2,7,89
"4553",1920,2,8,67
"5185",1920,2,9,44
"5817",1920,2,10,44
"6449",1920,2,11,83
"7081",1920,2,12,0
"7713",1920,2,13,17
"8345",1920,2,14,11
"8977",1920,2,15,28
"9609",1920,2,16,28
"10241",1920,2,17,22
"10873",1920,2,18,28
"11505",1920,2,19,50
"12137",1920,2,20,72
"12769",1920,2,21,72
"13401",1920,2,22,94
"14033",1920,2,23,83
"14665",1920,2,24,33
"15297",1920,2,25,22
"15929",1920,2,26,11
"16561",1920,2,27,44
"17193",1920,2,28,83
"17817",1920,2,29,83
"130",1920,3,1,117
"762",1920,3,2,111
"1394",1920,3,3,44
"2026",1920,3,4,33
"2658",1920,3,5,44
"3290",1920,3,6,44
"3922",1920,3,7,44
"4554",1920,3,8,67
"5186",1920,3,9,83
"5818",1920,3,10,83
"6450",1920,3,11,44
"7082",1920,3,12,72
"7714",1920,3,13,67
"8346",1920,3,14,106
"8978",1920,3,15,28
"9610",1920,3,16,67
"10242",1920,3,17,50
"10874",1920,3,18,22
"11506",1920,3,19,39
"12138",1920,3,20,67
"12770",1920,3,21,83
"13402",1920,3,22,67
"14034",1920,3,23,44
"14666",1920,3,24,28
"15298",1920,3,25,56
"15930",1920,3,26,61
"16562",1920,3,27,117
"17194",1920,3,28,83
"17818",1920,3,29,44
"18406",1920,3,30,44
"18942",1920,3,31,44
"131",1920,4,1,17
"763",1920,4,2,61
"1395",1920,4,3,67
"2027",1920,4,4,28
"2659",1920,4,5,83
"3291",1920,4,6,111
"3923",1920,4,7,111
"4555",1920,4,8,117
"5187",1920,4,9,117
"5819",1920,4,10,44
"6451",1920,4,11,50
"7083",1920,4,12,94
"7715",1920,4,13,89
"8347",1920,4,14,128
"8979",1920,4,15,83
"9611",1920,4,16,67
"10243",1920,4,17,44
"10875",1920,4,18,61
"11507",1920,4,19,61
"12139",1920,4,20,89
"12771",1920,4,21,44
"13403",1920,4,22,56
"14035",1920,4,23,61
"14667",1920,4,24,94
"15299",1920,4,25,44
"15931",1920,4,26,67
"16563",1920,4,27,72
"17195",1920,4,28,122
"17819",1920,4,29,144
"18407",1920,4,30,111
"132",1920,5,1,117
"764",1920,5,2,111
"1396",1920,5,3,117
"2028",1920,5,4,122
"2660",1920,5,5,106
"3292",1920,5,6,94
"3924",1920,5,7,128
"4556",1920,5,8,139
"5188",1920,5,9,144
"5820",1920,5,10,156
"6452",1920,5,11,122
"7084",1920,5,12,111
"7716",1920,5,13,133
"8348",1920,5,14,128
"8980",1920,5,15,100
"9612",1920,5,16,117
"10244",1920,5,17,133
"10876",1920,5,18,156
"11508",1920,5,19,178
"12140",1920,5,20,183
"12772",1920,5,21,150
"13404",1920,5,22,133
"14036",1920,5,23,139
"14668",1920,5,24,156
"15300",1920,5,25,156
"15932",1920,5,26,167
"16564",1920,5,27,150
"17196",1920,5,28,244
"17820",1920,5,29,178
"18408",1920,5,30,189
"18943",1920,5,31,172
"133",1920,6,1,156
"765",1920,6,2,172
"1397",1920,6,3,178
"2029",1920,6,4,189
"2661",1920,6,5,189
"3293",1920,6,6,172
"3925",1920,6,7,172
"4557",1920,6,8,178
"5189",1920,6,9,189
"5821",1920,6,10,167
"6453",1920,6,11,167
"7085",1920,6,12,172
"7717",1920,6,13,161
"8349",1920,6,14,161
"8981",1920,6,15,172
"9613",1920,6,16,156
"10245",1920,6,17,172
"10877",1920,6,18,189
"11509",1920,6,19,194
"12141",1920,6,20,183
"12773",1920,6,21,261
"13405",1920,6,22,233
"14037",1920,6,23,239
"14669",1920,6,24,206
"15301",1920,6,25,183
"15933",1920,6,26,211
"16565",1920,6,27,183
"17197",1920,6,28,167
"17821",1920,6,29,194
"18409",1920,6,30,156
"134",1920,7,1,172
"766",1920,7,2,211
"1398",1920,7,3,194
"2030",1920,7,4,200
"2662",1920,7,5,206
"3294",1920,7,6,211
"3926",1920,7,7,228
"4558",1920,7,8,239
"5190",1920,7,9,239
"5822",1920,7,10,228
"6454",1920,7,11,222
"7086",1920,7,12,222
"7718",1920,7,13,222
"8350",1920,7,14,200
"8982",1920,7,15,217
"9614",1920,7,16,200
"10246",1920,7,17,211
"10878",1920,7,18,222
"11510",1920,7,19,233
"12142",1920,7,20,239
"12774",1920,7,21,250
"13406",1920,7,22,244
"14038",1920,7,23,228
"14670",1920,7,24,200
"15302",1920,7,25,211
"15934",1920,7,26,222
"16566",1920,7,27,233
"17198",1920,7,28,228
"17822",1920,7,29,222
"18410",1920,7,30,222
"18944",1920,7,31,244
"135",1920,8,1,244
"767",1920,8,2,233
"1399",1920,8,3,172
"2031",1920,8,4,200
"2663",1920,8,5,211
"3295",1920,8,6,233
"3927",1920,8,7,239
"4559",1920,8,8,233
"5191",1920,8,9,222
"5823",1920,8,10,211
"6455",1920,8,11,217
"7087",1920,8,12,222
"7719",1920,8,13,222
"8351",1920,8,14,206
"8983",1920,8,15,211
"9615",1920,8,16,228
"10247",1920,8,17,217
"10879",1920,8,18,222
"11511",1920,8,19,222
"12143",1920,8,20,211
"12775",1920,8,21,194
"13407",1920,8,22,200
"14039",1920,8,23,211
"14671",1920,8,24,217
"15303",1920,8,25,206
"15935",1920,8,26,189
"16567",1920,8,27,144
"17199",1920,8,28,144
"17823",1920,8,29,150
"18411",1920,8,30,178
"18945",1920,8,31,178
"136",1921,5,1,133
"768",1921,5,2,139
"1400",1921,5,3,122
"2032",1921,5,4,133
"2664",1921,5,5,122
"3296",1921,5,6,72
"3928",1921,5,7,50
"4560",1921,5,8,106
"5192",1921,5,9,100
"5824",1921,5,10,122
"6456",1921,5,11,128
"7088",1921,5,12,144
"7720",1921,5,13,156
"8352",1921,5,14,156
"8984",1921,5,15,167
"9616",1921,5,16,167
"10248",1921,5,17,167
"10880",1921,5,18,89
"11512",1921,5,19,83
"12144",1921,5,20,133
"12776",1921,5,21,122
"13408",1921,5,22,128
"14040",1921,5,23,139
"14672",1921,5,24,122
"15304",1921,5,25,111
"15936",1921,5,26,128
"16568",1921,5,27,306
"17200",1921,5,28,178
"17824",1921,5,29,133
"18412",1921,5,30,156
"18946",1921,5,31,161
"137",1921,6,1,100
"769",1921,6,2,150
"1401",1921,6,3,183
"2033",1921,6,4,172
"2665",1921,6,5,144
"3297",1921,6,6,172
"3929",1921,6,7,200
"4561",1921,6,8,211
"5193",1921,6,9,200
"5825",1921,6,10,222
"6457",1921,6,11,228
"7089",1921,6,12,244
"7721",1921,6,13,239
"8353",1921,6,14,222
"8985",1921,6,15,156
"9617",1921,6,16,156
"10249",1921,6,17,156
"10881",1921,6,18,106
"11513",1921,6,19,144
"12145",1921,6,20,167
"12777",1921,6,21,178
"13409",1921,6,22,211
"14041",1921,6,23,233
"14673",1921,6,24,211
"15305",1921,6,25,189
"15937",1921,6,26,178
"16569",1921,6,27,200
"17201",1921,6,28,189
"17825",1921,6,29,200
"18413",1921,6,30,222
"138",1921,7,1,233
"770",1921,7,2,244
"1402",1921,7,3,178
"2034",1921,7,4,200
"2666",1921,7,5,178
"3298",1921,7,6,194
"3930",1921,7,7,217
"4562",1921,7,8,233
"5194",1921,7,9,233
"5826",1921,7,10,222
"6458",1921,7,11,239
"7090",1921,7,12,239
"7722",1921,7,13,233
"8354",1921,7,14,228
"8986",1921,7,15,211
"9618",1921,7,16,200
"10250",1921,7,17,206
"10882",1921,7,18,211
"11514",1921,7,19,194
"12146",1921,7,20,256
"12778",1921,7,21,233
"13410",1921,7,22,239
"14042",1921,7,23,233
"14674",1921,7,24,244
"15306",1921,7,25,256
"15938",1921,7,26,233
"16570",1921,7,27,250
"17202",1921,7,28,233
"17826",1921,7,29,222
"18414",1921,7,30,228
"18947",1921,7,31,200
"139",1921,8,1,211
"771",1921,8,2,211
"1403",1921,8,3,217
"2035",1921,8,4,244
"2667",1921,8,5,217
"3299",1921,8,6,217
"3931",1921,8,7,200
"4563",1921,8,8,183
"5195",1921,8,9,189
"5827",1921,8,10,200
"6459",1921,8,11,200
"7091",1921,8,12,222
"7723",1921,8,13,200
"8355",1921,8,14,217
"8987",1921,8,15,211
"9619",1921,8,16,206
"10251",1921,8,17,194
"10883",1921,8,18,211
"11515",1921,8,19,222
"12147",1921,8,20,217
"12779",1921,8,21,194
"13411",1921,8,22,183
"14043",1921,8,23,178
"14675",1921,8,24,172
"15307",1921,8,25,178
"15939",1921,8,26,178
"16571",1921,8,27,183
"17203",1921,8,28,183
"17827",1921,8,29,206
"18415",1921,8,30,183
"18948",1921,8,31,183
"140",1921,9,1,183
"772",1921,9,2,194
"1404",1921,9,3,167
"2036",1921,9,4,156
"2668",1921,9,5,156
"3300",1921,9,6,167
"3932",1921,9,7,172
"4564",1921,9,8,178
"5196",1921,9,9,183
"5828",1921,9,10,167
"6460",1921,9,11,172
"7092",1921,9,12,172
"7724",1921,9,13,161
"8356",1921,9,14,161
"8988",1921,9,15,167
"9620",1921,9,16,167
"10252",1921,9,17,156
"10884",1921,9,18,156
"11516",1921,9,19,133
"12148",1921,9,20,156
"12780",1921,9,21,139
"13412",1921,9,22,156
"14044",1921,9,23,156
"14676",1921,9,24,156
"15308",1921,9,25,172
"15940",1921,9,26,183
