"","Year","Month","Day","value"
"11847",1980,10,24,284
"12358",1980,10,25,260
"12869",1980,10,26,280
"13380",1980,10,27,0
"13891",1980,10,28,282
"14395",1980,10,29,282
"14871",1980,10,30,236
"15308",1980,10,31,0
"95",1980,11,1,252
"606",1980,11,2,267
"1117",1980,11,3,252
"1628",1980,11,4,256
"2139",1980,11,5,250
"2650",1980,11,6,252
"3161",1980,11,7,266
"3672",1980,11,8,240
"4183",1980,11,9,254
"4694",1980,11,10,240
"5205",1980,11,11,244
"5716",1980,11,12,258
"6227",1980,11,13,0
"6738",1980,11,14,252
"7249",1980,11,15,256
"7760",1980,11,16,240
"8271",1980,11,17,0
"8782",1980,11,18,0
"9293",1980,11,19,274
"9804",1980,11,20,276
"10315",1980,11,21,279
"10826",1980,11,22,0
"11337",1980,11,23,250
"11848",1980,11,24,280
"12359",1980,11,25,0
"12870",1980,11,26,276
"13381",1980,11,27,278
"13892",1980,11,28,276
"14396",1980,11,29,272
"14872",1980,11,30,273
"96",1980,12,1,274
"607",1980,12,2,270
"1118",1980,12,3,270
"1629",1980,12,4,268
"2140",1980,12,5,0
"2651",1980,12,6,268
"3162",1980,12,7,269
"3673",1980,12,8,270
"4184",1980,12,9,256
"4695",1980,12,10,250
"5206",1980,12,11,268
"5717",1980,12,12,240
"6228",1980,12,13,234
"6739",1980,12,14,254
"7250",1980,12,15,260
"7761",1980,12,16,248
"8272",1980,12,17,0
"8783",1980,12,18,258
"9294",1980,12,19,246
"9805",1980,12,20,266
"10316",1980,12,21,0
"10827",1980,12,22,258
"11338",1980,12,23,0
"11849",1980,12,24,0
"12360",1980,12,25,266
"12871",1980,12,26,266
"13382",1980,12,27,257
"13893",1980,12,28,256
"14397",1980,12,29,248
"14873",1980,12,30,250
"15309",1980,12,31,244
"97",1981,1,1,256
"608",1981,1,2,236
"1119",1981,1,3,252
"1630",1981,1,4,0
"2141",1981,1,5,0
"2652",1981,1,6,266
"3163",1981,1,7,261
"3674",1981,1,8,264
"4185",1981,1,9,258
"4696",1981,1,10,260
"5207",1981,1,11,0
"5718",1981,1,12,252
"6229",1981,1,13,250
"6740",1981,1,14,250
"7251",1981,1,15,242
"7762",1981,1,16,256
"8273",1981,1,17,260
"8784",1981,1,18,0
"9295",1981,1,19,252
"9806",1981,1,20,256
"10317",1981,1,21,242
"10828",1981,1,22,250
"11339",1981,1,23,240
"11850",1981,1,24,220
"12361",1981,1,25,252
"12872",1981,1,26,252
"13383",1981,1,27,249
"13894",1981,1,28,244
"14398",1981,1,29,252
"14874",1981,1,30,256
"15310",1981,1,31,254
"98",1981,2,1,258
"609",1981,2,2,0
"1120",1981,2,3,262
"1631",1981,2,4,266
"2142",1981,2,5,264
"2653",1981,2,6,264
"3164",1981,2,7,264
"3675",1981,2,8,262
"4186",1981,2,9,260
"4697",1981,2,10,264
"5208",1981,2,11,264
"5719",1981,2,12,264
"6230",1981,2,13,264
"6741",1981,2,14,264
"7252",1981,2,15,255
"7763",1981,2,16,258
"8274",1981,2,17,242
"8785",1981,2,18,254
"9296",1981,2,19,262
"9807",1981,2,20,254
"10318",1981,2,21,260
"10829",1981,2,22,256
"11340",1981,2,23,250
"11851",1981,2,24,256
"12362",1981,2,25,250
"12873",1981,2,26,252
"13384",1981,2,27,264
"13895",1981,2,28,266
"99",1981,3,1,264
"610",1981,3,2,270
"1121",1981,3,3,266
"1632",1981,3,4,268
"2143",1981,3,5,264
"2654",1981,3,6,264
"3165",1981,3,7,268
"3676",1981,3,8,270
"4187",1981,3,9,268
"4698",1981,3,10,270
"5209",1981,3,11,264
"5720",1981,3,12,266
"6231",1981,3,13,264
"6742",1981,3,14,266
"7253",1981,3,15,266
"7764",1981,3,16,262
"8275",1981,3,17,236
"8786",1981,3,18,234
"9297",1981,3,19,252
"9808",1981,3,20,260
"10319",1981,3,21,258
"10830",1981,3,22,250
"11341",1981,3,23,260
"11852",1981,3,24,268
"12363",1981,3,25,260
"12874",1981,3,26,258
"13385",1981,3,27,256
"13896",1981,3,28,268
"14399",1981,3,29,218
"14875",1981,3,30,268
"15311",1981,3,31,272
"100",1981,4,1,268
"611",1981,4,2,268
"1122",1981,4,3,268
"1633",1981,4,4,266
"2144",1981,4,5,262
"2655",1981,4,6,260
"3166",1981,4,7,262
"3677",1981,4,8,264
"4188",1981,4,9,266
"4699",1981,4,10,262
"5210",1981,4,11,262
"5721",1981,4,12,270
"6232",1981,4,13,268
"6743",1981,4,14,264
"7254",1981,4,15,266
"7765",1981,4,16,0
"8276",1981,4,17,268
"8787",1981,4,18,268
"9298",1981,4,19,260
"9809",1981,4,20,244
"10320",1981,4,21,264
"10831",1981,4,22,268
"11342",1981,4,23,264
"11853",1981,4,24,267
"12364",1981,4,25,268
"12875",1981,4,26,270
"13386",1981,4,27,268
"13897",1981,4,28,256
"14400",1981,4,29,266
"14876",1981,4,30,289
"101",1981,5,1,272
"612",1981,5,2,262
"1123",1981,5,3,266
"1634",1981,5,4,265
"2145",1981,5,5,268
"2656",1981,5,6,264
"3167",1981,5,7,256
"3678",1981,5,8,264
"4189",1981,5,9,250
"4700",1981,5,10,252
"5211",1981,5,11,274
"5722",1981,5,12,0
"6233",1981,5,13,0
"6744",1981,5,14,278
"7255",1981,5,15,272
"7766",1981,5,16,0
"8277",1981,5,17,280
"8788",1981,5,18,250
"9299",1981,5,19,284
"9810",1981,5,20,280
"10321",1981,5,21,280
"10832",1981,5,22,280
"11343",1981,5,23,282
"11854",1981,5,24,280
"12365",1981,5,25,282
"12876",1981,5,26,284
"13387",1981,5,27,286
"13898",1981,5,28,284
"14401",1981,5,29,284
"14877",1981,5,30,264
"15312",1981,5,31,250
"102",1981,6,1,270
"613",1981,6,2,254
"1124",1981,6,3,260
"1635",1981,6,4,268
"2146",1981,6,5,250
"2657",1981,6,6,272
"3168",1981,6,7,252
"3679",1981,6,8,252
"4190",1981,6,9,0
"4701",1981,6,10,267
"5212",1981,6,11,270
"5723",1981,6,12,0
"6234",1981,6,13,238
"6745",1981,6,14,236
"7256",1981,6,15,0
"7767",1981,6,16,260
"8278",1981,6,17,272
"8789",1981,6,18,0
"9300",1981,6,19,238
"9811",1981,6,20,238
"10322",1981,6,21,274
"10833",1981,6,22,262
"11344",1981,6,23,274
"11855",1981,6,24,278
"12366",1981,6,25,270
"12877",1981,6,26,254
"13388",1981,6,27,0
"13899",1981,6,28,254
"14402",1981,6,29,274
"14878",1981,6,30,268
"103",1981,7,1,0
"614",1981,7,2,236
"1125",1981,7,3,274
"1636",1981,7,4,276
"2147",1981,7,5,276
"2658",1981,7,6,274
"3169",1981,7,7,264
"3680",1981,7,8,274
"4191",1981,7,9,280
"4702",1981,7,10,254
"5213",1981,7,11,254
"5724",1981,7,12,252
"6235",1981,7,13,0
"6746",1981,7,14,274
"7257",1981,7,15,274
"7768",1981,7,16,272
"8279",1981,7,17,278
"8790",1981,7,18,274
"9301",1981,7,19,272
"9812",1981,7,20,276
"10323",1981,7,21,260
"10834",1981,7,22,263
"11345",1981,7,23,272
"11856",1981,7,24,278
"12367",1981,7,25,278
"12878",1981,7,26,282
"13389",1981,7,27,280
"13900",1981,7,28,252
"14403",1981,7,29,280
"14879",1981,7,30,282
"15313",1981,7,31,278
"104",1981,8,1,262
"615",1981,8,2,280
"1126",1981,8,3,280
"1637",1981,8,4,266
"2148",1981,8,5,278
"2659",1981,8,6,260
"3170",1981,8,7,272
"3681",1981,8,8,276
"4192",1981,8,9,274
"4703",1981,8,10,276
"5214",1981,8,11,0
"5725",1981,8,12,274
"6236",1981,8,13,272
"6747",1981,8,14,0
"7258",1981,8,15,246
"7769",1981,8,16,252
"8280",1981,8,17,268
"8791",1981,8,18,272
"9302",1981,8,19,278
"9813",1981,8,20,274
"10324",1981,8,21,266
"10835",1981,8,22,250
"11346",1981,8,23,0
"11857",1981,8,24,254
"12368",1981,8,25,254
"12879",1981,8,26,250
"13390",1981,8,27,268
"13901",1981,8,28,268
"14404",1981,8,29,282
"14880",1981,8,30,252
"15314",1981,8,31,252
"105",1981,9,1,250
"616",1981,9,2,253
"1127",1981,9,3,252
"1638",1981,9,4,276
"2149",1981,9,5,256
"2660",1981,9,6,256
"3171",1981,9,7,280
"3682",1981,9,8,270
"4193",1981,9,9,278
"4704",1981,9,10,261
"5215",1981,9,11,254
"5726",1981,9,12,264
"6237",1981,9,13,250
"6748",1981,9,14,272
"7259",1981,9,15,256
"7770",1981,9,16,250
"8281",1981,9,17,252
"8792",1981,9,18,254
"9303",1981,9,19,264
"9814",1981,9,20,278
"10325",1981,9,21,278
"10836",1981,9,22,278
"11347",1981,9,23,280
"11858",1981,9,24,284
"12369",1981,9,25,0
"12880",1981,9,26,0
"13391",1981,9,27,280
"13902",1981,9,28,268
"14405",1981,9,29,268
"14881",1981,9,30,246
"106",1981,10,1,260
"617",1981,10,2,0
"1128",1981,10,3,282
"1639",1981,10,4,282
"2150",1981,10,5,280
"2661",1981,10,6,0
"3172",1981,10,7,282
"3683",1981,10,8,276
"4194",1981,10,9,262
"4705",1981,10,10,0
"5216",1981,10,11,260
"5727",1981,10,12,234
"6238",1981,10,13,252
"6749",1981,10,14,262
"7260",1981,10,15,278
"7771",1981,10,16,252
"8282",1981,10,17,274
"8793",1981,10,18,253
"9304",1981,10,19,244
"9815",1981,10,20,0
"10326",1981,10,21,270
"10837",1981,10,22,264
"11348",1981,10,23,247
"11859",1981,10,24,242
"12370",1981,10,25,262
"12881",1981,10,26,260
"13392",1981,10,27,282
"13903",1981,10,28,276
"14406",1981,10,29,278
"14882",1981,10,30,267
"15315",1981,10,31,274
"107",1981,11,1,250
"618",1981,11,2,256
"1129",1981,11,3,246
"1640",1981,11,4,276
"2151",1981,11,5,252
"2662",1981,11,6,276
"3173",1981,11,7,278
"3684",1981,11,8,252
"4195",1981,11,9,254
"4706",1981,11,10,280
"5217",1981,11,11,274
"5728",1981,11,12,272
"6239",1981,11,13,236
"6750",1981,11,14,232
"7261",1981,11,15,244
"7772",1981,11,16,264
"8283",1981,11,17,264
"8794",1981,11,18,272
"9305",1981,11,19,268
"9816",1981,11,20,272
"10327",1981,11,21,244
"10838",1981,11,22,272
"11349",1981,11,23,239
"11860",1981,11,24,258
"12371",1981,11,25,232
"12882",1981,11,26,266
"13393",1981,11,27,278
"13904",1981,11,28,276
"14407",1981,11,29,270
"14883",1981,11,30,254
"108",1981,12,1,244
"619",1981,12,2,252
"1130",1981,12,3,276
"1641",1981,12,4,280
"2152",1981,12,5,270
"2663",1981,12,6,274
"3174",1981,12,7,248
"3685",1981,12,8,248
"4196",1981,12,9,268
"4707",1981,12,10,214
"5218",1981,12,11,262
"5729",1981,12,12,256
"6240",1981,12,13,256
"6751",1981,12,14,262
"7262",1981,12,15,268
"7773",1981,12,16,262
"8284",1981,12,17,0
"8795",1981,12,18,274
"9306",1981,12,19,268
"9817",1981,12,20,0
"10328",1981,12,21,264
"10839",1981,12,22,244
"11350",1981,12,23,262
"11861",1981,12,24,268
"12372",1981,12,25,268
"12883",1981,12,26,254
"13394",1981,12,27,258
"13905",1981,12,28,254
"14408",1981,12,29,272
"14884",1981,12,30,267
"15316",1981,12,31,263
"109",1982,1,1,260
"620",1982,1,2,262
"1131",1982,1,3,0
"1642",1982,1,4,272
"2153",1982,1,5,268
"2664",1982,1,6,260
"3175",1982,1,7,266
"3686",1982,1,8,254
"4197",1982,1,9,256
"4708",1982,1,10,0
"5219",1982,1,11,262
"5730",1982,1,12,264
"6241",1982,1,13,262
"6752",1982,1,14,270
"7263",1982,1,15,258
"7774",1982,1,16,264
"8285",1982,1,17,240
"8796",1982,1,18,270
"9307",1982,1,19,268
"9818",1982,1,20,268
"10329",1982,1,21,268
"10840",1982,1,22,248
"11351",1982,1,23,266
"11862",1982,1,24,250
"12373",1982,1,25,264
"12884",1982,1,26,260
"13395",1982,1,27,252
"13906",1982,1,28,262
"14409",1982,1,29,260
"14885",1982,1,30,260
"15317",1982,1,31,260
"110",1982,2,1,260
"621",1982,2,2,0
"1132",1982,2,3,0
"1643",1982,2,4,240
"2154",1982,2,5,262
"2665",1982,2,6,266
"3176",1982,2,7,267
"3687",1982,2,8,268
"4198",1982,2,9,268
"4709",1982,2,10,264
"5220",1982,2,11,250
"5731",1982,2,12,262
"6242",1982,2,13,264
"6753",1982,2,14,258
"7264",1982,2,15,264
"7775",1982,2,16,258
"8286",1982,2,17,260
"8797",1982,2,18,252
"9308",1982,2,19,254
"9819",1982,2,20,262
"10330",1982,2,21,256
"10841",1982,2,22,252
"11352",1982,2,23,258
"11863",1982,2,24,256
"12374",1982,2,25,256
"12885",1982,2,26,264
"13396",1982,2,27,262
"13907",1982,2,28,262
"111",1982,3,1,260
"622",1982,3,2,240
"1133",1982,3,3,260
"1644",1982,3,4,262
"2155",1982,3,5,254
"2666",1982,3,6,252
"3177",1982,3,7,260
"3688",1982,3,8,260
"4199",1982,3,9,258
"4710",1982,3,10,266
"5221",1982,3,11,264
"5732",1982,3,12,264
"6243",1982,3,13,258
"6754",1982,3,14,256
"7265",1982,3,15,262
"7776",1982,3,16,262
"8287",1982,3,17,260
"8798",1982,3,18,262
"9309",1982,3,19,263
"9820",1982,3,20,260
"10331",1982,3,21,260
"10842",1982,3,22,258
"11353",1982,3,23,258
"11864",1982,3,24,260
"12375",1982,3,25,263
"12886",1982,3,26,262
"13397",1982,3,27,258
"13908",1982,3,28,260
"14410",1982,3,29,260
"14886",1982,3,30,256
"15318",1982,3,31,256
"112",1982,4,1,260
"623",1982,4,2,258
"1134",1982,4,3,260
"1645",1982,4,4,260
"2156",1982,4,5,256
"2667",1982,4,6,260
"3178",1982,4,7,266
"3689",1982,4,8,266
"4200",1982,4,9,268
"4711",1982,4,10,268
"5222",1982,4,11,268
"5733",1982,4,12,264
"6244",1982,4,13,268
"6755",1982,4,14,260
"7266",1982,4,15,262
"7777",1982,4,16,264
"8288",1982,4,17,262
"8799",1982,4,18,264
"9310",1982,4,19,266
"9821",1982,4,20,262
"10332",1982,4,21,266
"10843",1982,4,22,268
"11354",1982,4,23,264
"11865",1982,4,24,265
"12376",1982,4,25,264
"12887",1982,4,26,264
"13398",1982,4,27,267
"13909",1982,4,28,266
"14411",1982,4,29,266
"14887",1982,4,30,264
"113",1982,5,1,264
"624",1982,5,2,264
"1135",1982,5,3,264
"1646",1982,5,4,256
"2157",1982,5,5,270
"2668",1982,5,6,272
"3179",1982,5,7,268
"3690",1982,5,8,270
"4201",1982,5,9,274
"4712",1982,5,10,276
"5223",1982,5,11,274
"5734",1982,5,12,274
"6245",1982,5,13,276
"6756",1982,5,14,270
"7267",1982,5,15,272
"7778",1982,5,16,264
"8289",1982,5,17,270
"8800",1982,5,18,272
"9311",1982,5,19,276
"9822",1982,5,20,274
"10333",1982,5,21,270
"10844",1982,5,22,268
"11355",1982,5,23,274
"11866",1982,5,24,230
"12377",1982,5,25,0
"12888",1982,5,26,0
"13399",1982,5,27,0
"13910",1982,5,28,273
"14412",1982,5,29,264
"14888",1982,5,30,262
"15319",1982,5,31,258
"114",1982,6,1,272
"625",1982,6,2,276
"1136",1982,6,3,271
"1647",1982,6,4,272
"2158",1982,6,5,274
"2669",1982,6,6,280
"3180",1982,6,7,250
"3691",1982,6,8,266
"4202",1982,6,9,230
"4713",1982,6,10,254
"5224",1982,6,11,240
"5735",1982,6,12,0
"6246",1982,6,13,0
"6757",1982,6,14,264
"7268",1982,6,15,270
"7779",1982,6,16,268
"8290",1982,6,17,0
"8801",1982,6,18,268
"9312",1982,6,19,270
"9823",1982,6,20,280
"10334",1982,6,21,274
"10845",1982,6,22,273
"11356",1982,6,23,278
"11867",1982,6,24,246
"12378",1982,6,25,278
"12889",1982,6,26,280
"13400",1982,6,27,280
"13911",1982,6,28,278
"14413",1982,6,29,276
"14889",1982,6,30,274
"115",1982,7,1,272
"626",1982,7,2,280
"1137",1982,7,3,274
"1648",1982,7,4,270
"2159",1982,7,5,275
"2670",1982,7,6,0
"3181",1982,7,7,0
"3692",1982,7,8,0
"4203",1982,7,9,268
"4714",1982,7,10,268
"5225",1982,7,11,272
"5736",1982,7,12,274
"6247",1982,7,13,252
"6758",1982,7,14,0
"7269",1982,7,15,268
"7780",1982,7,16,274
"8291",1982,7,17,274
"8802",1982,7,18,274
"9313",1982,7,19,272
"9824",1982,7,20,252
"10335",1982,7,21,0
"10846",1982,7,22,264
"11357",1982,7,23,264
"11868",1982,7,24,274
"12379",1982,7,25,272
"12890",1982,7,26,268
"13401",1982,7,27,270
"13912",1982,7,28,0
"14414",1982,7,29,236
"14890",1982,7,30,270
"15320",1982,7,31,270
"116",1982,8,1,272
"627",1982,8,2,272
"1138",1982,8,3,258
"1649",1982,8,4,272
"2160",1982,8,5,272
"2671",1982,8,6,260
"3182",1982,8,7,270
"3693",1982,8,8,250
"4204",1982,8,9,272
"4715",1982,8,10,274
"5226",1982,8,11,268
"5737",1982,8,12,276
"6248",1982,8,13,270
"6759",1982,8,14,272
"7270",1982,8,15,268
"7781",1982,8,16,274
"8292",1982,8,17,270
"8803",1982,8,18,270
"9314",1982,8,19,274
"9825",1982,8,20,274
"10336",1982,8,21,272
"10847",1982,8,22,263
"11358",1982,8,23,272
"11869",1982,8,24,264
"12380",1982,8,25,264
"12891",1982,8,26,274
"13402",1982,8,27,272
"13913",1982,8,28,274
"14415",1982,8,29,272
"14891",1982,8,30,272
"15321",1982,8,31,274
"117",1982,9,1,233
"628",1982,9,2,259
"1139",1982,9,3,274
"1650",1982,9,4,276
"2161",1982,9,5,274
"2672",1982,9,6,260
"3183",1982,9,7,276
"3694",1982,9,8,274
"4205",1982,9,9,274
"4716",1982,9,10,278
"5227",1982,9,11,270
"5738",1982,9,12,254
"6249",1982,9,13,0
"6760",1982,9,14,0
"7271",1982,9,15,276
"7782",1982,9,16,258
"8293",1982,9,17,270
"8804",1982,9,18,270
"9315",1982,9,19,272
"9826",1982,9,20,238
"10337",1982,9,21,0
"10848",1982,9,22,0
"11359",1982,9,23,0
"11870",1982,9,24,278
"12381",1982,9,25,272
"12892",1982,9,26,254
"13403",1982,9,27,266
"13914",1982,9,28,270
"14416",1982,9,29,258
"14892",1982,9,30,248
"118",1982,10,1,260
"629",1982,10,2,0
"1140",1982,10,3,262
"1651",1982,10,4,268
"2162",1982,10,5,270
"2673",1982,10,6,0
"3184",1982,10,7,274
"3695",1982,10,8,274
"4206",1982,10,9,238
"4717",1982,10,10,0
"5228",1982,10,11,256
"5739",1982,10,12,226
"6250",1982,10,13,238
"6761",1982,10,14,0
"7272",1982,10,15,266
"7783",1982,10,16,278
"8294",1982,10,17,274
"8805",1982,10,18,274
"9316",1982,10,19,246
"9827",1982,10,20,270
"10338",1982,10,21,259
"10849",1982,10,22,0
"11360",1982,10,23,264
"11871",1982,10,24,0
"12382",1982,10,25,242
"12893",1982,10,26,242
"13404",1982,10,27,262
"13915",1982,10,28,0
"14417",1982,10,29,264
"14893",1982,10,30,274
"15322",1982,10,31,248
"119",1982,11,1,278
"630",1982,11,2,276
"1141",1982,11,3,250
"1652",1982,11,4,260
"2163",1982,11,5,270
"2674",1982,11,6,264
"3185",1982,11,7,262
"3696",1982,11,8,256
"4207",1982,11,9,272
"4718",1982,11,10,0
"5229",1982,11,11,268
"5740",1982,11,12,268
"6251",1982,11,13,276
"6762",1982,11,14,0
"7273",1982,11,15,246
"7784",1982,11,16,274
"8295",1982,11,17,276
"8806",1982,11,18,274
"9317",1982,11,19,270
"9828",1982,11,20,270
"10339",1982,11,21,268
"10850",1982,11,22,260
"11361",1982,11,23,262
"11872",1982,11,24,270
"12383",1982,11,25,0
"12894",1982,11,26,0
"13405",1982,11,27,0
"13916",1982,11,28,274
"14418",1982,11,29,270
"14894",1982,11,30,270
"120",1982,12,1,272
"631",1982,12,2,274
"1142",1982,12,3,274
"1653",1982,12,4,259
"2164",1982,12,5,268
"2675",1982,12,6,270
"3186",1982,12,7,248
"3697",1982,12,8,243
"4208",1982,12,9,248
"4719",1982,12,10,250
"5230",1982,12,11,256
"5741",1982,12,12,252
"6252",1982,12,13,241
"6763",1982,12,14,247
"7274",1982,12,15,268
"7785",1982,12,16,270
"8296",1982,12,17,244
"8807",1982,12,18,246
"9318",1982,12,19,257
"9829",1982,12,20,237
"10340",1982,12,21,0
"10851",1982,12,22,244
"11362",1982,12,23,0
"11873",1982,12,24,268
"12384",1982,12,25,270
"12895",1982,12,26,268
"13406",1982,12,27,268
"13917",1982,12,28,254
"14419",1982,12,29,260
"14895",1982,12,30,250
"15323",1982,12,31,250
"121",1983,1,1,254
"632",1983,1,2,264
"1143",1983,1,3,264
"1654",1983,1,4,268
"2165",1983,1,5,260
"2676",1983,1,6,266
"3187",1983,1,7,264
"3698",1983,1,8,264
"4209",1983,1,9,264
"4720",1983,1,10,264
"5231",1983,1,11,262
"5742",1983,1,12,256
"6253",1983,1,13,246
"6764",1983,1,14,242
"7275",1983,1,15,227
"7786",1983,1,16,238
"8297",1983,1,17,212
"8808",1983,1,18,242
"9319",1983,1,19,260
"9830",1983,1,20,258
"10341",1983,1,21,257
"10852",1983,1,22,264
"11363",1983,1,23,264
"11874",1983,1,24,262
"12385",1983,1,25,262
"12896",1983,1,26,264
"13407",1983,1,27,262
"13918",1983,1,28,264
"14420",1983,1,29,266
"14896",1983,1,30,260
"15324",1983,1,31,262
"122",1983,2,1,254
"633",1983,2,2,0
"1144",1983,2,3,250
"1655",1983,2,4,264
"2166",1983,2,5,262
"2677",1983,2,6,254
"3188",1983,2,7,252
"3699",1983,2,8,256
"4210",1983,2,9,262
"4721",1983,2,10,252
"5232",1983,2,11,256
"5743",1983,2,12,258
"6254",1983,2,13,260
"6765",1983,2,14,260
"7276",1983,2,15,260
"7787",1983,2,16,260
"8298",1983,2,17,262
"8809",1983,2,18,260
"9320",1983,2,19,261
"9831",1983,2,20,264
"10342",1983,2,21,262
"10853",1983,2,22,266
"11364",1983,2,23,264
"11875",1983,2,24,270
"12386",1983,2,25,268
"12897",1983,2,26,268
"13408",1983,2,27,258
"13919",1983,2,28,268
"123",1983,3,1,270
"634",1983,3,2,264
"1145",1983,3,3,260
"1656",1983,3,4,262
"2167",1983,3,5,256
"2678",1983,3,6,261
"3189",1983,3,7,260
"3700",1983,3,8,258
"4211",1983,3,9,258
"4722",1983,3,10,260
"5233",1983,3,11,264
"5744",1983,3,12,246
"6255",1983,3,13,250
"6766",1983,3,14,256
"7277",1983,3,15,248
"7788",1983,3,16,256
"8299",1983,3,17,272
"8810",1983,3,18,268
"9321",1983,3,19,270
"9832",1983,3,20,268
"10343",1983,3,21,262
"10854",1983,3,22,268
"11365",1983,3,23,270
"11876",1983,3,24,263
"12387",1983,3,25,264
"12898",1983,3,26,270
"13409",1983,3,27,266
"13920",1983,3,28,266
"14421",1983,3,29,260
"14897",1983,3,30,258
"15325",1983,3,31,258
"124",1983,4,1,264
"635",1983,4,2,260
"1146",1983,4,3,262
"1657",1983,4,4,270
"2168",1983,4,5,268
"2679",1983,4,6,270
"3190",1983,4,7,270
"3701",1983,4,8,264
"4212",1983,4,9,268
"4723",1983,4,10,272
"5234",1983,4,11,268
"5745",1983,4,12,266
"6256",1983,4,13,260
"6767",1983,4,14,264
"7278",1983,4,15,264
"7789",1983,4,16,262
"8300",1983,4,17,264
"8811",1983,4,18,266
"9322",1983,4,19,258
"9833",1983,4,20,260
"10344",1983,4,21,260
"10855",1983,4,22,264
"11366",1983,4,23,270
"11877",1983,4,24,266
"12388",1983,4,25,268
"12899",1983,4,26,274
"13410",1983,4,27,272
"13921",1983,4,28,270
"14422",1983,4,29,270
"14898",1983,4,30,268
"125",1983,5,1,272
"636",1983,5,2,272
"1147",1983,5,3,273
"1658",1983,5,4,272
"2169",1983,5,5,272
"2680",1983,5,6,274
"3191",1983,5,7,272
"3702",1983,5,8,276
"4213",1983,5,9,274
"4724",1983,5,10,278
"5235",1983,5,11,274
"5746",1983,5,12,274
"6257",1983,5,13,272
"6768",1983,5,14,276
"7279",1983,5,15,276
"7790",1983,5,16,246
"8301",1983,5,17,254
"8812",1983,5,18,276
"9323",1983,5,19,280
"9834",1983,5,20,270
"10345",1983,5,21,276
"10856",1983,5,22,278
"11367",1983,5,23,272
"11878",1983,5,24,274
"12389",1983,5,25,268
"12900",1983,5,26,274
"13411",1983,5,27,276
"13922",1983,5,28,276
"14423",1983,5,29,273
"14899",1983,5,30,280
"15326",1983,5,31,274
"126",1983,6,1,282
"637",1983,6,2,282
"1148",1983,6,3,284
"1659",1983,6,4,280
"2170",1983,6,5,258
"2681",1983,6,6,262
"3192",1983,6,7,284
"3703",1983,6,8,282
"4214",1983,6,9,278
"4725",1983,6,10,284
"5236",1983,6,11,272
"5747",1983,6,12,278
"6258",1983,6,13,278
"6769",1983,6,14,272
"7280",1983,6,15,268
"7791",1983,6,16,282
"8302",1983,6,17,280
"8813",1983,6,18,280
"9324",1983,6,19,280
"9835",1983,6,20,285
"10346",1983,6,21,286
"10857",1983,6,22,288
"11368",1983,6,23,286
"11879",1983,6,24,278
"12390",1983,6,25,272
"12901",1983,6,26,284
"13412",1983,6,27,276
"13923",1983,6,28,284
"14424",1983,6,29,280
"14900",1983,6,30,260
"127",1983,7,1,267
"638",1983,7,2,260
"1149",1983,7,3,269
"1660",1983,7,4,283
"2171",1983,7,5,260
"2682",1983,7,6,250
"3193",1983,7,7,244
"3704",1983,7,8,268
"4215",1983,7,9,266
"4726",1983,7,10,276
"5237",1983,7,11,276
"5748",1983,7,12,266
"6259",1983,7,13,276
"6770",1983,7,14,268
"7281",1983,7,15,0
"7792",1983,7,16,276
"8303",1983,7,17,274
"8814",1983,7,18,274
"9325",1983,7,19,268
"9836",1983,7,20,264
"10347",1983,7,21,280
"10858",1983,7,22,280
"11369",1983,7,23,252
"11880",1983,7,24,252
"12391",1983,7,25,271
"12902",1983,7,26,274
"13413",1983,7,27,275
"13924",1983,7,28,272
"14425",1983,7,29,272
"14901",1983,7,30,260
"15327",1983,7,31,274
"128",1983,8,1,272
"639",1983,8,2,270
"1150",1983,8,3,264
"1661",1983,8,4,274
"2172",1983,8,5,278
"2683",1983,8,6,278
"3194",1983,8,7,262
"3705",1983,8,8,270
"4216",1983,8,9,274
"4727",1983,8,10,270
"5238",1983,8,11,274
"5749",1983,8,12,276
"6260",1983,8,13,274
"6771",1983,8,14,278
"7282",1983,8,15,275
"7793",1983,8,16,278
"8304",1983,8,17,276
"8815",1983,8,18,275
"9326",1983,8,19,230
"9837",1983,8,20,263
"10348",1983,8,21,264
"10859",1983,8,22,266
"11370",1983,8,23,272
"11881",1983,8,24,250
"12392",1983,8,25,276
"12903",1983,8,26,250
"13414",1983,8,27,235
"13925",1983,8,28,268
"14426",1983,8,29,268
"14902",1983,8,30,260
"15328",1983,8,31,250
"129",1983,9,1,260
"640",1983,9,2,276
"1151",1983,9,3,272
"1662",1983,9,4,275
"2173",1983,9,5,279
"2684",1983,9,6,264
"3195",1983,9,7,264
"3706",1983,9,8,270
"4217",1983,9,9,264
"4728",1983,9,10,250
"5239",1983,9,11,272
"5750",1983,9,12,260
"6261",1983,9,13,260
"6772",1983,9,14,0
"7283",1983,9,15,260
"7794",1983,9,16,276
"8305",1983,9,17,278
"8816",1983,9,18,270
"9327",1983,9,19,270
"9838",1983,9,20,267
"10349",1983,9,21,250
"10860",1983,9,22,244
"11371",1983,9,23,268
"11882",1983,9,24,268
"12393",1983,9,25,248
"12904",1983,9,26,242
"13415",1983,9,27,258
"13926",1983,9,28,259
"14427",1983,9,29,270
"14903",1983,9,30,270
"130",1983,10,1,249
"641",1983,10,2,272
"1152",1983,10,3,246
"1663",1983,10,4,250
"2174",1983,10,5,240
"2685",1983,10,6,242
"3196",1983,10,7,244
"3707",1983,10,8,226
"4218",1983,10,9,238
