"","Year","Month","Day","value"
"11197",1983,12,23,-99.9
"11700",1983,12,24,30
"12203",1983,12,25,97
"12706",1983,12,26,-99.9
"13209",1983,12,27,42
"13712",1983,12,28,56
"14207",1983,12,29,74
"14677",1983,12,30,-99.9
"15094",1983,12,31,67
"132",1984,1,1,47
"635",1984,1,2,100
"1138",1984,1,3,109
"1641",1984,1,4,-99.9
"2144",1984,1,5,70
"2647",1984,1,6,85
"3150",1984,1,7,74
"3653",1984,1,8,-99.9
"4156",1984,1,9,28
"4659",1984,1,10,78
"5162",1984,1,11,77
"5665",1984,1,12,70
"6168",1984,1,13,-99.9
"6671",1984,1,14,50
"7174",1984,1,15,64
"7677",1984,1,16,80
"8180",1984,1,17,-99.9
"8683",1984,1,18,94
"9186",1984,1,19,45
"9689",1984,1,20,-99.9
"10192",1984,1,21,138
"10695",1984,1,22,100
"11198",1984,1,23,132
"11701",1984,1,24,80
"12204",1984,1,25,64
"12707",1984,1,26,105
"13210",1984,1,27,-99.9
"13713",1984,1,28,36
"14208",1984,1,29,46
"14678",1984,1,30,42
"15095",1984,1,31,58
"133",1984,2,1,62
"636",1984,2,2,-99.9
"1139",1984,2,3,54
"1642",1984,2,4,35
"2145",1984,2,5,46
"2648",1984,2,6,84
"3151",1984,2,7,103
"3654",1984,2,8,103
"4157",1984,2,9,110
"4660",1984,2,10,102
"5163",1984,2,11,-99.9
"5666",1984,2,12,-99.9
"6169",1984,2,13,-99.9
"6672",1984,2,14,98
"7175",1984,2,15,104
"7678",1984,2,16,76
"8181",1984,2,17,52
"8684",1984,2,18,98
"9187",1984,2,19,84
"9690",1984,2,20,65
"10193",1984,2,21,40
"10696",1984,2,22,34
"11199",1984,2,23,36
"11702",1984,2,24,63
"12205",1984,2,25,31
"12708",1984,2,26,-99.9
"13211",1984,2,27,75
"13714",1984,2,28,56
"14209",1984,2,29,92
"134",1984,3,1,40
"637",1984,3,2,65
"1140",1984,3,3,92
"1643",1984,3,4,111
"2146",1984,3,5,90
"2649",1984,3,6,21
"3152",1984,3,7,-99.9
"3655",1984,3,8,-10
"4158",1984,3,9,-99.9
"4661",1984,3,10,-99.9
"5164",1984,3,11,24
"5667",1984,3,12,69
"6170",1984,3,13,-99.9
"6673",1984,3,14,-6
"7176",1984,3,15,-99.9
"7679",1984,3,16,84
"8182",1984,3,17,-99.9
"8685",1984,3,18,46
"9188",1984,3,19,-99.9
"9691",1984,3,20,72
"10194",1984,3,21,106
"10697",1984,3,22,-99.9
"11200",1984,3,23,31
"11703",1984,3,24,-99.9
"12206",1984,3,25,28
"12709",1984,3,26,-50
"13212",1984,3,27,26
"13715",1984,3,28,-99.9
"14210",1984,3,29,-99.9
"14679",1984,3,30,35
"15096",1984,3,31,-99.9
"135",1984,4,1,43
"638",1984,4,2,-28
"1141",1984,4,3,-40
"1644",1984,4,4,88
"2147",1984,4,5,-99.9
"2650",1984,4,6,45
"3153",1984,4,7,65
"3656",1984,4,8,33
"4159",1984,4,9,102
"4662",1984,4,10,117
"5165",1984,4,11,-36
"5668",1984,4,12,70
"6171",1984,4,13,27
"6674",1984,4,14,26
"7177",1984,4,15,-99.9
"7680",1984,4,16,-99.9
"8183",1984,4,17,-99.9
"8686",1984,4,18,-98
"9189",1984,4,19,-39
"9692",1984,4,20,-68
"10195",1984,4,21,-2
"10698",1984,4,22,68
"11201",1984,4,23,-99.9
"11704",1984,4,24,0
"12207",1984,4,25,-99.9
"12710",1984,4,26,28
"13213",1984,4,27,-99.9
"13716",1984,4,28,-99.9
"14211",1984,4,29,33
"14680",1984,4,30,-99.9
"136",1984,5,1,6
"639",1984,5,2,-2
"1142",1984,5,3,-10
"1645",1984,5,4,1
"2148",1984,5,5,-99.9
"2651",1984,5,6,20
"3154",1984,5,7,52
"3657",1984,5,8,48
"4160",1984,5,9,-38
"4663",1984,5,10,10
"5166",1984,5,11,-48
"5669",1984,5,12,-41
"6172",1984,5,13,33
"6675",1984,5,14,-99.9
"7178",1984,5,15,-99.9
"7681",1984,5,16,-99.9
"8184",1984,5,17,-99.9
"8687",1984,5,18,-62
"9190",1984,5,19,-21
"9693",1984,5,20,-25
"10196",1984,5,21,-57
"10699",1984,5,22,-36
"11202",1984,5,23,-28
"11705",1984,5,24,-27
"12208",1984,5,25,-21
"12711",1984,5,26,-99.9
"13214",1984,5,27,-5
"13717",1984,5,28,-30
"14212",1984,5,29,-99.9
"14681",1984,5,30,-99.9
"15097",1984,5,31,-2
"137",1984,6,1,3
"640",1984,6,2,-99.9
"1143",1984,6,3,-44
"1646",1984,6,4,-99.9
"2149",1984,6,5,-99.9
"2652",1984,6,6,-99.9
"3155",1984,6,7,-3
"3658",1984,6,8,-8
"4161",1984,6,9,-16
"4664",1984,6,10,-4
"5167",1984,6,11,-99.9
"5670",1984,6,12,-62
"6173",1984,6,13,-114
"6676",1984,6,14,-99.9
"7179",1984,6,15,-99.9
"7682",1984,6,16,-99.9
"8185",1984,6,17,-99.9
"8688",1984,6,18,-99.9
"9191",1984,6,19,-206
"9694",1984,6,20,-62
"10197",1984,6,21,-31
"10700",1984,6,22,-99.9
"11203",1984,6,23,-108
"11706",1984,6,24,-192
"12209",1984,6,25,-99.9
"12712",1984,6,26,-176
"13215",1984,6,27,-140
"13718",1984,6,28,-118
"14213",1984,6,29,-99.9
"14682",1984,6,30,-99.9
"138",1984,7,1,1
"641",1984,7,2,-99.9
"1144",1984,7,3,-16
"1647",1984,7,4,-57
"2150",1984,7,5,-99.9
"2653",1984,7,6,-46
"3156",1984,7,7,-50
"3659",1984,7,8,-99.9
"4162",1984,7,9,-107
"4665",1984,7,10,-98
"5168",1984,7,11,-38
"5671",1984,7,12,-22
"6174",1984,7,13,-82
"6677",1984,7,14,-74
"7180",1984,7,15,-99.9
"7683",1984,7,16,-99.9
"8186",1984,7,17,-99.9
"8689",1984,7,18,-29
"9192",1984,7,19,-99.9
"9695",1984,7,20,-36
"10198",1984,7,21,-52
"10701",1984,7,22,-99.9
"11204",1984,7,23,-4
"11707",1984,7,24,-43
"12210",1984,7,25,-98
"12713",1984,7,26,-99.9
"13216",1984,7,27,-168
"13719",1984,7,28,-150
"14214",1984,7,29,-99.9
"14683",1984,7,30,-40
"15098",1984,7,31,-44
"139",1984,8,1,40
"642",1984,8,2,38
"1145",1984,8,3,-99.9
"1648",1984,8,4,16
"2151",1984,8,5,-99.9
"2654",1984,8,6,-99.9
"3157",1984,8,7,-52
"3660",1984,8,8,-99.9
"4163",1984,8,9,-18
"4666",1984,8,10,-43
"5169",1984,8,11,-50
"5672",1984,8,12,-99.9
"6175",1984,8,13,-79
"6678",1984,8,14,-99.9
"7181",1984,8,15,-99.9
"7684",1984,8,16,-58
"8187",1984,8,17,-20
"8690",1984,8,18,-99.9
"9193",1984,8,19,-99.9
"9696",1984,8,20,7
"10199",1984,8,21,-99.9
"10702",1984,8,22,-20
"11205",1984,8,23,-99.9
"11708",1984,8,24,-99.9
"12211",1984,8,25,-4
"12714",1984,8,26,-99.9
"13217",1984,8,27,58
"13720",1984,8,28,36
"14215",1984,8,29,-99.9
"14684",1984,8,30,-99.9
"15099",1984,8,31,19
"140",1984,9,1,-60
"643",1984,9,2,-76
"1146",1984,9,3,-64
"1649",1984,9,4,-43
"2152",1984,9,5,91
"2655",1984,9,6,55
"3158",1984,9,7,-4
"3661",1984,9,8,22
"4164",1984,9,9,52
"4667",1984,9,10,-99.9
"5170",1984,9,11,25
"5673",1984,9,12,20
"6176",1984,9,13,-5
"6679",1984,9,14,46
"7182",1984,9,15,21
"7685",1984,9,16,6
"8188",1984,9,17,30
"8691",1984,9,18,22
"9194",1984,9,19,12
"9697",1984,9,20,53
"10200",1984,9,21,22
"10703",1984,9,22,-99.9
"11206",1984,9,23,37
"11709",1984,9,24,0
"12212",1984,9,25,27
"12715",1984,9,26,40
"13218",1984,9,27,42
"13721",1984,9,28,-37
"14216",1984,9,29,31
"14685",1984,9,30,4
"141",1984,10,1,14
"644",1984,10,2,12
"1147",1984,10,3,28
"1650",1984,10,4,25
"2153",1984,10,5,-99.9
"2656",1984,10,6,40
"3159",1984,10,7,-99.9
"3662",1984,10,8,-99.9
"4165",1984,10,9,42
"4668",1984,10,10,35
"5171",1984,10,11,-99.9
"5674",1984,10,12,15
"6177",1984,10,13,18
"6680",1984,10,14,-41
"7183",1984,10,15,-99.9
"7686",1984,10,16,-99.9
"8189",1984,10,17,22
"8692",1984,10,18,-99.9
"9195",1984,10,19,65
"9698",1984,10,20,28
"10201",1984,10,21,-99.9
"10704",1984,10,22,-99.9
"11207",1984,10,23,15
"11710",1984,10,24,28
"12213",1984,10,25,19
"12716",1984,10,26,20
"13219",1984,10,27,-99.9
"13722",1984,10,28,-99.9
"14217",1984,10,29,-99.9
"14686",1984,10,30,15
"15100",1984,10,31,-99.9
"142",1984,11,1,-99.9
"645",1984,11,2,-99.9
"1148",1984,11,3,-2
"1651",1984,11,4,-23
"2154",1984,11,5,-99.9
"2657",1984,11,6,30
"3160",1984,11,7,80
"3663",1984,11,8,-99.9
"4166",1984,11,9,54
"4669",1984,11,10,-99.9
"5172",1984,11,11,22
"5675",1984,11,12,-99.9
"6178",1984,11,13,-11
"6681",1984,11,14,28
"7184",1984,11,15,76
"7687",1984,11,16,18
"8190",1984,11,17,-14
"8693",1984,11,18,90
"9196",1984,11,19,89
"9699",1984,11,20,97
"10202",1984,11,21,78
"10705",1984,11,22,59
"11208",1984,11,23,58
"11711",1984,11,24,-99.9
"12214",1984,11,25,-99.9
"12717",1984,11,26,54
"13220",1984,11,27,105
"13723",1984,11,28,96
"14218",1984,11,29,51
"14687",1984,11,30,-99.9
"143",1984,12,1,34
"646",1984,12,2,-99.9
"1149",1984,12,3,53
"1652",1984,12,4,92
"2155",1984,12,5,30
"2658",1984,12,6,38
"3161",1984,12,7,49
"3664",1984,12,8,-99.9
"4167",1984,12,9,24
"4670",1984,12,10,-99.9
"5173",1984,12,11,64
"5676",1984,12,12,34
"6179",1984,12,13,2
"6682",1984,12,14,-99.9
"7185",1984,12,15,-99.9
"7688",1984,12,16,94
"8191",1984,12,17,105
"8694",1984,12,18,58
"9197",1984,12,19,-99.9
"9700",1984,12,20,-99.9
"10203",1984,12,21,116
"10706",1984,12,22,120
"11209",1984,12,23,117
"11712",1984,12,24,114
"12215",1984,12,25,102
"12718",1984,12,26,-99.9
"13221",1984,12,27,94
"13724",1984,12,28,-99.9
"14219",1984,12,29,-99.9
"14688",1984,12,30,-99.9
"15101",1984,12,31,-99.9
"144",1985,1,1,62
"647",1985,1,2,-99.9
"1150",1985,1,3,-99.9
"1653",1985,1,4,39
"2156",1985,1,5,79
"2659",1985,1,6,-99.9
"3162",1985,1,7,84
"3665",1985,1,8,-99.9
"4168",1985,1,9,-99.9
"4671",1985,1,10,90
"5174",1985,1,11,-99.9
"5677",1985,1,12,88
"6180",1985,1,13,70
"6683",1985,1,14,-99.9
"7186",1985,1,15,-99.9
"7689",1985,1,16,94
"8192",1985,1,17,114
"8695",1985,1,18,-99.9
"9198",1985,1,19,-99.9
"9701",1985,1,20,-99.9
"10204",1985,1,21,-99.9
"10707",1985,1,22,-99.9
"11210",1985,1,23,56
"11713",1985,1,24,-99.9
"12216",1985,1,25,2
"12719",1985,1,26,-99.9
"13222",1985,1,27,-99.9
"13725",1985,1,28,99
"14220",1985,1,29,32
"14689",1985,1,30,-99.9
"15102",1985,1,31,37
"145",1985,2,1,-99.9
"648",1985,2,2,74
"1151",1985,2,3,-99.9
"1654",1985,2,4,-99.9
"2157",1985,2,5,-99.9
"2660",1985,2,6,-99.9
"3163",1985,2,7,-99.9
"3666",1985,2,8,68
"4169",1985,2,9,-99.9
"4672",1985,2,10,42
"5175",1985,2,11,-99.9
"5678",1985,2,12,74
"6181",1985,2,13,104
"6684",1985,2,14,-99.9
"7187",1985,2,15,-99.9
"7690",1985,2,16,110
"8193",1985,2,17,-99.9
"8696",1985,2,18,92
"9199",1985,2,19,80
"9702",1985,2,20,60
"10205",1985,2,21,100
"10708",1985,2,22,-99.9
"11211",1985,2,23,50
"11714",1985,2,24,-99.9
"12217",1985,2,25,40
"12720",1985,2,26,42
"13223",1985,2,27,-99.9
"13726",1985,2,28,-99.9
"146",1985,3,1,82
"649",1985,3,2,-99.9
"1152",1985,3,3,-99.9
"1655",1985,3,4,114
"2158",1985,3,5,-99.9
"2661",1985,3,6,54
"3164",1985,3,7,4
"3667",1985,3,8,-99.9
"4170",1985,3,9,72
"4673",1985,3,10,-99.9
"5176",1985,3,11,-99.9
"5679",1985,3,12,64
"6182",1985,3,13,-99.9
"6685",1985,3,14,63
"7188",1985,3,15,-99.9
"7691",1985,3,16,-99.9
"8194",1985,3,17,-99.9
"8697",1985,3,18,-99.9
"9200",1985,3,19,-99.9
"9703",1985,3,20,-99.9
"10206",1985,3,21,45
"10709",1985,3,22,14
"11212",1985,3,23,-90
"11715",1985,3,24,-99.9
"12218",1985,3,25,73
"12721",1985,3,26,-99.9
"13224",1985,3,27,49
"13727",1985,3,28,-99.9
"14221",1985,3,29,53
"14690",1985,3,30,-99.9
"15103",1985,3,31,-99.9
"147",1985,4,1,-99.9
"650",1985,4,2,17
"1153",1985,4,3,14
"1656",1985,4,4,-99.9
"2159",1985,4,5,42
"2662",1985,4,6,-99.9
"3165",1985,4,7,-99.9
"3668",1985,4,8,32
"4171",1985,4,9,-99.9
"4674",1985,4,10,-99.9
"5177",1985,4,11,21
"5680",1985,4,12,-99.9
"6183",1985,4,13,-99.9
"6686",1985,4,14,-99.9
"7189",1985,4,15,-99.9
"7692",1985,4,16,-99.9
"8195",1985,4,17,36
"8698",1985,4,18,-99.9
"9201",1985,4,19,-99.9
"9704",1985,4,20,-99.9
"10207",1985,4,21,-99.9
"10710",1985,4,22,-99.9
"11213",1985,4,23,-99.9
"11716",1985,4,24,-99.9
"12219",1985,4,25,-99.9
"12722",1985,4,26,-99.9
"13225",1985,4,27,-99.9
"13728",1985,4,28,-99.9
"14222",1985,4,29,-61
"14691",1985,4,30,-99.9
"148",1985,5,1,-99.9
"651",1985,5,2,75
"1154",1985,5,3,-99.9
"1657",1985,5,4,-99.9
"2160",1985,5,5,38
"2663",1985,5,6,-99.9
"3166",1985,5,7,-99.9
"3669",1985,5,8,-99.9
"4172",1985,5,9,-99.9
"4675",1985,5,10,-99.9
"5178",1985,5,11,-99.9
"5681",1985,5,12,-99.9
"6184",1985,5,13,-99.9
"6687",1985,5,14,-99.9
"7190",1985,5,15,-4
"7693",1985,5,16,-99.9
"8196",1985,5,17,-99.9
"8699",1985,5,18,-99.9
"9202",1985,5,19,-3
"9705",1985,5,20,-14
"10208",1985,5,21,-12
"10711",1985,5,22,-99.9
"11214",1985,5,23,-99.9
"11717",1985,5,24,-99.9
"12220",1985,5,25,-99.9
"12723",1985,5,26,-99.9
"13226",1985,5,27,-99.9
"13729",1985,5,28,-99.9
"14223",1985,5,29,-99.9
"14692",1985,5,30,-99.9
"15104",1985,5,31,-6
"149",1985,6,1,-99.9
"652",1985,6,2,-99.9
"1155",1985,6,3,-99.9
"1658",1985,6,4,48
"2161",1985,6,5,-99.9
"2664",1985,6,6,-99.9
"3167",1985,6,7,-99.9
"3670",1985,6,8,-99.9
"4173",1985,6,9,-99.9
"4676",1985,6,10,-99.9
"5179",1985,6,11,-99.9
"5682",1985,6,12,-99.9
"6185",1985,6,13,-99.9
"6688",1985,6,14,12
"7191",1985,6,15,-99.9
"7694",1985,6,16,-99.9
"8197",1985,6,17,-99.9
"8700",1985,6,18,-99.9
"9203",1985,6,19,-99.9
"9706",1985,6,20,-99.9
"10209",1985,6,21,-99.9
"10712",1985,6,22,-99.9
"11215",1985,6,23,-99.9
"11718",1985,6,24,-99.9
"12221",1985,6,25,-99.9
"12724",1985,6,26,-99.9
"13227",1985,6,27,-99.9
"13730",1985,6,28,-99.9
"14224",1985,6,29,-1
"14693",1985,6,30,-99.9
"150",1985,7,1,-99.9
"653",1985,7,2,-99.9
"1156",1985,7,3,-99.9
"1659",1985,7,4,-99.9
"2162",1985,7,5,-99.9
"2665",1985,7,6,-99.9
"3168",1985,7,7,-99.9
"3671",1985,7,8,-99.9
"4174",1985,7,9,-99.9
"4677",1985,7,10,-50
"5180",1985,7,11,-99.9
"5683",1985,7,12,36
"6186",1985,7,13,16
"6689",1985,7,14,-99.9
"7192",1985,7,15,-99.9
"7695",1985,7,16,-31
"8198",1985,7,17,-99.9
"8701",1985,7,18,22
"9204",1985,7,19,38
"9707",1985,7,20,-99.9
"10210",1985,7,21,-99.9
"10713",1985,7,22,-26
"11216",1985,7,23,-99.9
"11719",1985,7,24,-99.9
"12222",1985,7,25,-99.9
"12725",1985,7,26,30
"13228",1985,7,27,-99.9
"13731",1985,7,28,-99.9
"14225",1985,7,29,-99.9
"14694",1985,7,30,-99.9
"15105",1985,7,31,-99.9
"151",1985,8,1,20
"654",1985,8,2,-99.9
"1157",1985,8,3,-99.9
"1660",1985,8,4,-99.9
"2163",1985,8,5,-99.9
"2666",1985,8,6,-99.9
"3169",1985,8,7,-99.9
"3672",1985,8,8,-99.9
"4175",1985,8,9,-99.9
"4678",1985,8,10,-99.9
"5181",1985,8,11,-99.9
"5684",1985,8,12,-99.9
"6187",1985,8,13,-99.9
"6690",1985,8,14,-99.9
"7193",1985,8,15,-99.9
"7696",1985,8,16,-99.9
"8199",1985,8,17,-99.9
"8702",1985,8,18,-99.9
"9205",1985,8,19,-99.9
"9708",1985,8,20,-99.9
"10211",1985,8,21,-99.9
"10714",1985,8,22,-99.9
"11217",1985,8,23,-99.9
"11720",1985,8,24,-99.9
"12223",1985,8,25,-99.9
"12726",1985,8,26,-99.9
"13229",1985,8,27,-99.9
"13732",1985,8,28,-99.9
"14226",1985,8,29,20
"14695",1985,8,30,-99.9
"15106",1985,8,31,-99.9
"152",1985,9,1,-99.9
"655",1985,9,2,-99.9
"1158",1985,9,3,41
"1661",1985,9,4,-99.9
"2164",1985,9,5,-99.9
"2667",1985,9,6,-99.9
"3170",1985,9,7,-99.9
"3673",1985,9,8,-99.9
"4176",1985,9,9,-99.9
"4679",1985,9,10,-99.9
"5182",1985,9,11,-99.9
"5685",1985,9,12,-99.9
"6188",1985,9,13,-99.9
"6691",1985,9,14,-99.9
"7194",1985,9,15,-99.9
"7697",1985,9,16,-99.9
"8200",1985,9,17,-99.9
"8703",1985,9,18,-99.9
"9206",1985,9,19,-99.9
"9709",1985,9,20,-99.9
"10212",1985,9,21,25
"10715",1985,9,22,-4
"11218",1985,9,23,-99.9
"11721",1985,9,24,-99.9
"12224",1985,9,25,-99.9
"12727",1985,9,26,-99.9
"13230",1985,9,27,-99.9
"13733",1985,9,28,-99.9
"14227",1985,9,29,-99.9
"14696",1985,9,30,-99.9
"153",1985,10,1,-99.9
"656",1985,10,2,-99.9
"1159",1985,10,3,-99.9
"1662",1985,10,4,-99.9
"2165",1985,10,5,31
"2668",1985,10,6,-99.9
"3171",1985,10,7,-99.9
"3674",1985,10,8,-99.9
"4177",1985,10,9,58
"4680",1985,10,10,-99.9
"5183",1985,10,11,-99.9
"5686",1985,10,12,-15
"6189",1985,10,13,15
"6692",1985,10,14,-99.9
"7195",1985,10,15,-99.9
"7698",1985,10,16,-99.9
"8201",1985,10,17,-99.9
"8704",1985,10,18,-99.9
"9207",1985,10,19,-99.9
"9710",1985,10,20,44
"10213",1985,10,21,60
"10716",1985,10,22,-99.9
"11219",1985,10,23,-99.9
"11722",1985,10,24,-99.9
"12225",1985,10,25,-99.9
"12728",1985,10,26,-99.9
"13231",1985,10,27,-99.9
"13734",1985,10,28,22
"14228",1985,10,29,10
"14697",1985,10,30,-99.9
"15107",1985,10,31,-99.9
"154",1985,11,1,-99.9
"657",1985,11,2,-8
"1160",1985,11,3,-99.9
"1663",1985,11,4,10
"2166",1985,11,5,58
"2669",1985,11,6,-99.9
"3172",1985,11,7,65
"3675",1985,11,8,-99.9
"4178",1985,11,9,-99.9
"4681",1985,11,10,32
"5184",1985,11,11,-99.9
"5687",1985,11,12,22
"6190",1985,11,13,-99.9
"6693",1985,11,14,-99.9
"7196",1985,11,15,-99.9
"7699",1985,11,16,30
"8202",1985,11,17,-99.9
"8705",1985,11,18,-99.9
"9208",1985,11,19,16
"9711",1985,11,20,-99.9
"10214",1985,11,21,-99.9
"10717",1985,11,22,-99.9
"11220",1985,11,23,29
"11723",1985,11,24,-99.9
"12226",1985,11,25,-99.9
"12729",1985,11,26,-99.9
"13232",1985,11,27,-99.9
"13735",1985,11,28,-99.9
"14229",1985,11,29,-99.9
"14698",1985,11,30,-99.9
"155",1985,12,1,-99.9
"658",1985,12,2,-99.9
"1161",1985,12,3,-99.9
"1664",1985,12,4,50
"2167",1985,12,5,28
"2670",1985,12,6,20
"3173",1985,12,7,68
"3676",1985,12,8,35
"4179",1985,12,9,22
"4682",1985,12,10,-99.9
"5185",1985,12,11,-18
"5688",1985,12,12,12
"6191",1985,12,13,-99.9
"6694",1985,12,14,51
"7197",1985,12,15,80
"7700",1985,12,16,100
"8203",1985,12,17,110
"8706",1985,12,18,30
"9209",1985,12,19,70
"9712",1985,12,20,74
"10215",1985,12,21,82
"10718",1985,12,22,30
"11221",1985,12,23,104
"11724",1985,12,24,44
"12227",1985,12,25,82
"12730",1985,12,26,85
"13233",1985,12,27,124
"13736",1985,12,28,-99.9
"14230",1985,12,29,36
"14699",1985,12,30,90
"15108",1985,12,31,32
"156",1986,1,1,18
"659",1986,1,2,-99.9
"1162",1986,1,3,108
"1665",1986,1,4,82
"2168",1986,1,5,-99.9
"2671",1986,1,6,113
"3174",1986,1,7,100
"3677",1986,1,8,86
"4180",1986,1,9,97
"4683",1986,1,10,104
"5186",1986,1,11,39
"5689",1986,1,12,40
"6192",1986,1,13,-99.9
"6695",1986,1,14,30
"7198",1986,1,15,48
"7701",1986,1,16,-99.9
"8204",1986,1,17,48
"8707",1986,1,18,37
"9210",1986,1,19,73
"9713",1986,1,20,80
"10216",1986,1,21,-99.9
"10719",1986,1,22,91
"11222",1986,1,23,76
"11725",1986,1,24,78
"12228",1986,1,25,60
"12731",1986,1,26,30
"13234",1986,1,27,-99.9
"13737",1986,1,28,64
"14231",1986,1,29,56
"14700",1986,1,30,-99.9
"15109",1986,1,31,-2
"157",1986,2,1,68
"660",1986,2,2,94
"1163",1986,2,3,108
"1666",1986,2,4,106
"2169",1986,2,5,-99.9
"2672",1986,2,6,68
"3175",1986,2,7,84
"3678",1986,2,8,-99.9
"4181",1986,2,9,-22
"4684",1986,2,10,-33
"5187",1986,2,11,76
"5690",1986,2,12,86
"6193",1986,2,13,-99.9
"6696",1986,2,14,36
"7199",1986,2,15,-99.9
"7702",1986,2,16,81
"8205",1986,2,17,-99.9
"8708",1986,2,18,38
"9211",1986,2,19,57
"9714",1986,2,20,-99.9
"10217",1986,2,21,90
"10720",1986,2,22,-99.9
"11223",1986,2,23,-99.9
"11726",1986,2,24,8
"12229",1986,2,25,45
"12732",1986,2,26,-99.9
"13235",1986,2,27,-16
"13738",1986,2,28,-99.9
"158",1986,3,1,42
"661",1986,3,2,-99.9
"1164",1986,3,3,54
"1667",1986,3,4,-99.9
"2170",1986,3,5,56
"2673",1986,3,6,-99.9
"3176",1986,3,7,48
"3679",1986,3,8,-99.9
"4182",1986,3,9,-99.9
"4685",1986,3,10,0
"5188",1986,3,11,-99.9
"5691",1986,3,12,71
"6194",1986,3,13,-99.9
"6697",1986,3,14,30
"7200",1986,3,15,-99.9
"7703",1986,3,16,10
"8206",1986,3,17,2
"8709",1986,3,18,-99.9
"9212",1986,3,19,87
"9715",1986,3,20,-99.9
"10218",1986,3,21,44
"10721",1986,3,22,-99.9
"11224",1986,3,23,75
"11727",1986,3,24,-99.9
"12230",1986,3,25,80
"12733",1986,3,26,72
"13236",1986,3,27,-99.9
"13739",1986,3,28,67
"14232",1986,3,29,4
"14701",1986,3,30,40
"15110",1986,3,31,24
"159",1986,4,1,-99.9
"662",1986,4,2,-99.9
"1165",1986,4,3,38
"1668",1986,4,4,-10
"2171",1986,4,5,8
"2674",1986,4,6,50
"3177",1986,4,7,18
"3680",1986,4,8,0
"4183",1986,4,9,-8
"4686",1986,4,10,-99.9
"5189",1986,4,11,-99.9
"5692",1986,4,12,-86
"6195",1986,4,13,-99.9
"6698",1986,4,14,-54
"7201",1986,4,15,30
"7704",1986,4,16,-99.9
"8207",1986,4,17,8
"8710",1986,4,18,0
"9213",1986,4,19,-3
"9716",1986,4,20,20
"10219",1986,4,21,25
"10722",1986,4,22,-99.9
"11225",1986,4,23,50
"11728",1986,4,24,8
"12231",1986,4,25,52
"12734",1986,4,26,30
"13237",1986,4,27,-99.9
"13740",1986,4,28,-34
"14233",1986,4,29,-99.9
"14702",1986,4,30,60
"160",1986,5,1,-99.9
"663",1986,5,2,38
"1166",1986,5,3,52
"1669",1986,5,4,-99.9
"2172",1986,5,5,34
"2675",1986,5,6,-99.9
"3178",1986,5,7,30
"3681",1986,5,8,-12
"4184",1986,5,9,-99.9
"4687",1986,5,10,-99.9
"5190",1986,5,11,-99.9
"5693",1986,5,12,-99.9
"6196",1986,5,13,-78
"6699",1986,5,14,-99.9
"7202",1986,5,15,-6
"7705",1986,5,16,-99.9
"8208",1986,5,17,-16
"8711",1986,5,18,2
"9214",1986,5,19,29
"9717",1986,5,20,28
"10220",1986,5,21,16
"10723",1986,5,22,7
"11226",1986,5,23,4
"11729",1986,5,24,10
"12232",1986,5,25,-99.9
"12735",1986,5,26,32
"13238",1986,5,27,-4
"13741",1986,5,28,-99.9
"14234",1986,5,29,-91
"14703",1986,5,30,-99.9
"15111",1986,5,31,-99.9
"161",1986,6,1,0
"664",1986,6,2,14
"1167",1986,6,3,-99.9
"1670",1986,6,4,-44
"2173",1986,6,5,-30
"2676",1986,6,6,-99.9
"3179",1986,6,7,5
"3682",1986,6,8,-99.9
"4185",1986,6,9,-30
"4688",1986,6,10,-86
"5191",1986,6,11,-10
"5694",1986,6,12,-54
"6197",1986,6,13,-99.9
"6700",1986,6,14,-10
"7203",1986,6,15,0
"7706",1986,6,16,-55
"8209",1986,6,17,-85
"8712",1986,6,18,-99.9
"9215",1986,6,19,-14
"9718",1986,6,20,-99.9
"10221",1986,6,21,2
"10724",1986,6,22,-99.9
"11227",1986,6,23,-99.9
"11730",1986,6,24,-38
"12233",1986,6,25,-25
"12736",1986,6,26,-10
"13239",1986,6,27,-99.9
"13742",1986,6,28,3
"14235",1986,6,29,-99.9
"14704",1986,6,30,-15
"162",1986,7,1,-16
"665",1986,7,2,-99.9
"1168",1986,7,3,-99.9
"1671",1986,7,4,-10
"2174",1986,7,5,-55
"2677",1986,7,6,-70
"3180",1986,7,7,-16
"3683",1986,7,8,-8
"4186",1986,7,9,20
"4689",1986,7,10,-10
"5192",1986,7,11,4
"5695",1986,7,12,-99.9
"6198",1986,7,13,-30
"6701",1986,7,14,-99.9
"7204",1986,7,15,-80
"7707",1986,7,16,-99.9
"8210",1986,7,17,-99.9
"8713",1986,7,18,-8
"9216",1986,7,19,20
"9719",1986,7,20,-36
"10222",1986,7,21,-12
"10725",1986,7,22,-99.9
"11228",1986,7,23,-99.9
"11731",1986,7,24,8
"12234",1986,7,25,14
"12737",1986,7,26,-99.9
"13240",1986,7,27,-99.9
"13743",1986,7,28,-99.9
"14236",1986,7,29,-12
"14705",1986,7,30,-12
"15112",1986,7,31,-99.9
"163",1986,8,1,-22
"666",1986,8,2,-99.9
"1169",1986,8,3,-104
"1672",1986,8,4,-28
"2175",1986,8,5,-99.9
"2678",1986,8,6,-18
"3181",1986,8,7,-14
"3684",1986,8,8,-65
"4187",1986,8,9,-48
"4690",1986,8,10,-99.9
"5193",1986,8,11,-99.9
"5696",1986,8,12,12
"6199",1986,8,13,20
