"","Year","Month","Day","value"
"21466",1971,4,30,48
"183",1971,5,1,40
"919",1971,5,2,14
"1655",1971,5,3,-15
"2391",1971,5,4,-24
"3127",1971,5,5,0
"3863",1971,5,6,-7
"4599",1971,5,7,25
"5335",1971,5,8,56
"6071",1971,5,9,53
"6807",1971,5,10,33
"7543",1971,5,11,80
"8279",1971,5,12,47
"9015",1971,5,13,44
"9751",1971,5,14,30
"10487",1971,5,15,90
"11223",1971,5,16,59
"11959",1971,5,17,68
"12695",1971,5,18,41
"13431",1971,5,19,16
"14167",1971,5,20,79
"14903",1971,5,21,56
"15639",1971,5,22,44
"16375",1971,5,23,0
"17111",1971,5,24,12
"17847",1971,5,25,0
"18583",1971,5,26,39
"19319",1971,5,27,65
"20055",1971,5,28,66
"20780",1971,5,29,39
"21467",1971,5,30,60
"22081",1971,5,31,15
"184",1971,6,1,16
"920",1971,6,2,19
"1656",1971,6,3,-17
"2392",1971,6,4,-29
"3128",1971,6,5,-19
"3864",1971,6,6,-16
"4600",1971,6,7,23
"5336",1971,6,8,29
"6072",1971,6,9,34
"6808",1971,6,10,34
"7544",1971,6,11,72
"8280",1971,6,12,30
"9016",1971,6,13,53
"9752",1971,6,14,15
"10488",1971,6,15,-6
"11224",1971,6,16,-1
"11960",1971,6,17,-2
"12696",1971,6,18,43
"13432",1971,6,19,19
"14168",1971,6,20,-24
"14904",1971,6,21,-21
"15640",1971,6,22,-22
"16376",1971,6,23,-29
"17112",1971,6,24,0
"17848",1971,6,25,-5
"18584",1971,6,26,31
"19320",1971,6,27,52
"20056",1971,6,28,41
"20781",1971,6,29,13
"21468",1971,6,30,20
"185",1971,7,1,-7
"921",1971,7,2,-9
"1657",1971,7,3,-16
"2393",1971,7,4,84
"3129",1971,7,5,46
"3865",1971,7,6,61
"4601",1971,7,7,59
"5337",1971,7,8,5
"6073",1971,7,9,3
"6809",1971,7,10,4
"7545",1971,7,11,22
"8281",1971,7,12,-25
"9017",1971,7,13,70
"9753",1971,7,14,86
"10489",1971,7,15,129
"11225",1971,7,16,104
"11961",1971,7,17,50
"12697",1971,7,18,4
"13433",1971,7,19,17
"14169",1971,7,20,45
"14905",1971,7,21,37
"15641",1971,7,22,35
"16377",1971,7,23,60
"17113",1971,7,24,33
"17849",1971,7,25,22
"18585",1971,7,26,6
"19321",1971,7,27,29
"20057",1971,7,28,5
"20782",1971,7,29,-4
"21469",1971,7,30,17
"22082",1971,7,31,63
"186",1971,8,1,34
"922",1971,8,2,49
"1658",1971,8,3,42
"2394",1971,8,4,27
"3130",1971,8,5,72
"3866",1971,8,6,40
"4602",1971,8,7,94
"5338",1971,8,8,36
"6074",1971,8,9,26
"6810",1971,8,10,46
"7546",1971,8,11,24
"8282",1971,8,12,47
"9018",1971,8,13,40
"9754",1971,8,14,64
"10490",1971,8,15,78
"11226",1971,8,16,56
"11962",1971,8,17,70
"12698",1971,8,18,0
"13434",1971,8,19,0
"14170",1971,8,20,23
"14906",1971,8,21,50
"15642",1971,8,22,38
"16378",1971,8,23,25
"17114",1971,8,24,74
"17850",1971,8,25,73
"18586",1971,8,26,81
"19322",1971,8,27,63
"20058",1971,8,28,40
"20783",1971,8,29,50
"21470",1971,8,30,23
"22083",1971,8,31,-15
"187",1971,9,1,47
"923",1971,9,2,19
"1659",1971,9,3,50
"2395",1971,9,4,73
"3131",1971,9,5,80
"3867",1971,9,6,87
"4603",1971,9,7,19
"5339",1971,9,8,2
"6075",1971,9,9,24
"6811",1971,9,10,86
"7547",1971,9,11,82
"8283",1971,9,12,90
"9019",1971,9,13,99
"9755",1971,9,14,69
"10491",1971,9,15,45
"11227",1971,9,16,97
"11963",1971,9,17,63
"12699",1971,9,18,97
"13435",1971,9,19,56
"14171",1971,9,20,-1
"14907",1971,9,21,17
"15643",1971,9,22,49
"16379",1971,9,23,63
"17115",1971,9,24,88
"17851",1971,9,25,112
"18587",1971,9,26,138
"19323",1971,9,27,137
"20059",1971,9,28,124
"20784",1971,9,29,122
"21471",1971,9,30,103
"188",1971,10,1,81
"924",1971,10,2,38
"1660",1971,10,3,26
"2396",1971,10,4,0
"3132",1971,10,5,27
"3868",1971,10,6,103
"4604",1971,10,7,84
"5340",1971,10,8,52
"6076",1971,10,9,43
"6812",1971,10,10,54
"7548",1971,10,11,39
"8284",1971,10,12,43
"9020",1971,10,13,156
"9756",1971,10,14,130
"10492",1971,10,15,97
"11228",1971,10,16,88
"11964",1971,10,17,74
"12700",1971,10,18,75
"13436",1971,10,19,128
"14172",1971,10,20,96
"14908",1971,10,21,108
"15644",1971,10,22,105
"16380",1971,10,23,129
"17116",1971,10,24,126
"17852",1971,10,25,82
"18588",1971,10,26,98
"19324",1971,10,27,54
"20060",1971,10,28,87
"20785",1971,10,29,93
"21472",1971,10,30,88
"22084",1971,10,31,101
"189",1971,11,1,111
"925",1971,11,2,154
"1661",1971,11,3,81
"2397",1971,11,4,119
"3133",1971,11,5,85
"3869",1971,11,6,83
"4605",1971,11,7,103
"5341",1971,11,8,80
"6077",1971,11,9,104
"6813",1971,11,10,115
"7549",1971,11,11,104
"8285",1971,11,12,45
"9021",1971,11,13,124
"9757",1971,11,14,133
"10493",1971,11,15,83
"11229",1971,11,16,128
"11965",1971,11,17,90
"12701",1971,11,18,67
"13437",1971,11,19,157
"14173",1971,11,20,176
"14909",1971,11,21,170
"15645",1971,11,22,155
"16381",1971,11,23,122
"17117",1971,11,24,100
"17853",1971,11,25,90
"18589",1971,11,26,126
"19325",1971,11,27,150
"20061",1971,11,28,133
"20786",1971,11,29,130
"21473",1971,11,30,147
"190",1971,12,1,127
"926",1971,12,2,87
"1662",1971,12,3,61
"2398",1971,12,4,20
"3134",1971,12,5,126
"3870",1971,12,6,88
"4606",1971,12,7,115
"5342",1971,12,8,115
"6078",1971,12,9,99
"6814",1971,12,10,83
"7550",1971,12,11,75
"8286",1971,12,12,108
"9022",1971,12,13,82
"9758",1971,12,14,112
"10494",1971,12,15,134
"11230",1971,12,16,96
"11966",1971,12,17,126
"12702",1971,12,18,68
"13438",1971,12,19,87
"14174",1971,12,20,77
"14910",1971,12,21,79
"15646",1971,12,22,110
"16382",1971,12,23,76
"17118",1971,12,24,135
"17854",1971,12,25,184
"18590",1971,12,26,124
"19326",1971,12,27,104
"20062",1971,12,28,111
"20787",1971,12,29,100
"21474",1971,12,30,98
"22085",1971,12,31,106
"191",1972,1,1,104
"927",1972,1,2,105
"1663",1972,1,3,101
"2399",1972,1,4,101
"3135",1972,1,5,110
"3871",1972,1,6,115
"4607",1972,1,7,159
"5343",1972,1,8,161
"6079",1972,1,9,136
"6815",1972,1,10,164
"7551",1972,1,11,135
"8287",1972,1,12,144
"9023",1972,1,13,152
"9759",1972,1,14,90
"10495",1972,1,15,88
"11231",1972,1,16,96
"11967",1972,1,17,126
"12703",1972,1,18,165
"13439",1972,1,19,101
"14175",1972,1,20,123
"14911",1972,1,21,211
"15647",1972,1,22,197
"16383",1972,1,23,164
"17119",1972,1,24,133
"17855",1972,1,25,92
"18591",1972,1,26,90
"19327",1972,1,27,99
"20063",1972,1,28,97
"20788",1972,1,29,101
"21475",1972,1,30,177
"22086",1972,1,31,110
"192",1972,2,1,66
"928",1972,2,2,118
"1664",1972,2,3,141
"2400",1972,2,4,121
"3136",1972,2,5,105
"3872",1972,2,6,75
"4608",1972,2,7,46
"5344",1972,2,8,161
"6080",1972,2,9,115
"6816",1972,2,10,115
"7552",1972,2,11,114
"8288",1972,2,12,94
"9024",1972,2,13,51
"9760",1972,2,14,66
"10496",1972,2,15,119
"11232",1972,2,16,55
"11968",1972,2,17,43
"12704",1972,2,18,37
"13440",1972,2,19,123
"14176",1972,2,20,125
"14912",1972,2,21,107
"15648",1972,2,22,79
"16384",1972,2,23,96
"17120",1972,2,24,99
"17856",1972,2,25,143
"18592",1972,2,26,161
"19328",1972,2,27,173
"20064",1972,2,28,112
"20789",1972,2,29,130
"193",1972,3,1,107
"929",1972,3,2,80
"1665",1972,3,3,90
"2401",1972,3,4,117
"3137",1972,3,5,124
"3873",1972,3,6,70
"4609",1972,3,7,42
"5345",1972,3,8,158
"6081",1972,3,9,110
"6817",1972,3,10,104
"7553",1972,3,11,105
"8289",1972,3,12,54
"9025",1972,3,13,109
"9761",1972,3,14,165
"10497",1972,3,15,120
"11233",1972,3,16,126
"11969",1972,3,17,108
"12705",1972,3,18,146
"13441",1972,3,19,114
"14177",1972,3,20,94
"14913",1972,3,21,91
"15649",1972,3,22,84
"16385",1972,3,23,39
"17121",1972,3,24,40
"17857",1972,3,25,43
"18593",1972,3,26,70
"19329",1972,3,27,83
"20065",1972,3,28,84
"20790",1972,3,29,83
"21476",1972,3,30,103
"22087",1972,3,31,89
"194",1972,4,1,75
"930",1972,4,2,132
"1666",1972,4,3,69
"2402",1972,4,4,141
"3138",1972,4,5,125
"3874",1972,4,6,120
"4610",1972,4,7,75
"5346",1972,4,8,61
"6082",1972,4,9,125
"6818",1972,4,10,150
"7554",1972,4,11,140
"8290",1972,4,12,75
"9026",1972,4,13,57
"9762",1972,4,14,36
"10498",1972,4,15,125
"11234",1972,4,16,104
"11970",1972,4,17,119
"12706",1972,4,18,140
"13442",1972,4,19,179
"14178",1972,4,20,170
"14914",1972,4,21,191
"15650",1972,4,22,137
"16386",1972,4,23,45
"17122",1972,4,24,60
"17858",1972,4,25,88
"18594",1972,4,26,75
"19330",1972,4,27,106
"20066",1972,4,28,117
"20791",1972,4,29,143
"21477",1972,4,30,77
"195",1972,5,1,64
"931",1972,5,2,57
"1667",1972,5,3,25
"2403",1972,5,4,19
"3139",1972,5,5,68
"3875",1972,5,6,15
"4611",1972,5,7,21
"5347",1972,5,8,10
"6083",1972,5,9,30
"6819",1972,5,10,5
"7555",1972,5,11,-12
"8291",1972,5,12,59
"9027",1972,5,13,26
"9763",1972,5,14,75
"10499",1972,5,15,66
"11235",1972,5,16,85
"11971",1972,5,17,74
"12707",1972,5,18,29
"13443",1972,5,19,49
"14179",1972,5,20,26
"14915",1972,5,21,24
"15651",1972,5,22,5
"16387",1972,5,23,40
"17123",1972,5,24,51
"17859",1972,5,25,39
"18595",1972,5,26,56
"19331",1972,5,27,45
"20067",1972,5,28,29
"20792",1972,5,29,25
"21478",1972,5,30,-6
"22088",1972,5,31,4
"196",1972,6,1,-18
"932",1972,6,2,-6
"1668",1972,6,3,-24
"2404",1972,6,4,-1
"3140",1972,6,5,-7
"3876",1972,6,6,-13
"4612",1972,6,7,4
"5348",1972,6,8,7
"6084",1972,6,9,-14
"6820",1972,6,10,-30
"7556",1972,6,11,-10
"8292",1972,6,12,9
"9028",1972,6,13,18
"9764",1972,6,14,18
"10500",1972,6,15,54
"11236",1972,6,16,66
"11972",1972,6,17,49
"12708",1972,6,18,51
"13444",1972,6,19,60
"14180",1972,6,20,65
"14916",1972,6,21,62
"15652",1972,6,22,32
"16388",1972,6,23,74
"17124",1972,6,24,29
"17860",1972,6,25,-26
"18596",1972,6,26,-5
"19332",1972,6,27,-22
"20068",1972,6,28,-25
"20793",1972,6,29,-45
"21479",1972,6,30,-25
"197",1972,7,1,-45
"933",1972,7,2,1
"1669",1972,7,3,-6
"2405",1972,7,4,14
"3141",1972,7,5,28
"3877",1972,7,6,21
"4613",1972,7,7,9
"5349",1972,7,8,11
"6085",1972,7,9,-2
"6821",1972,7,10,57
"7557",1972,7,11,45
"8293",1972,7,12,36
"9029",1972,7,13,36
"9765",1972,7,14,76
"10501",1972,7,15,4
"11237",1972,7,16,-43
"11973",1972,7,17,-36
"12709",1972,7,18,15
"13445",1972,7,19,0
"14181",1972,7,20,-5
"14917",1972,7,21,48
"15653",1972,7,22,48
"16389",1972,7,23,9
"17125",1972,7,24,32
"17861",1972,7,25,-20
"18597",1972,7,26,-15
"19333",1972,7,27,70
"20069",1972,7,28,36
"20794",1972,7,29,31
"21480",1972,7,30,30
"22089",1972,7,31,31
"198",1972,8,1,-4
"934",1972,8,2,-28
"1670",1972,8,3,-25
"2406",1972,8,4,0
"3142",1972,8,5,-10
"3878",1972,8,6,-50
"4614",1972,8,7,8
"5350",1972,8,8,-5
"6086",1972,8,9,29
"6822",1972,8,10,60
"7558",1972,8,11,-10
"8294",1972,8,12,15
"9030",1972,8,13,58
"9766",1972,8,14,35
"10502",1972,8,15,23
"11238",1972,8,16,8
"11974",1972,8,17,9
"12710",1972,8,18,-20
"13446",1972,8,19,-10
"14182",1972,8,20,-10
"14918",1972,8,21,60
"15654",1972,8,22,21
"16390",1972,8,23,-1
"17126",1972,8,24,-44
"17862",1972,8,25,-48
"18598",1972,8,26,19
"19334",1972,8,27,84
"20070",1972,8,28,12
"20795",1972,8,29,15
"21481",1972,8,30,20
"22090",1972,8,31,45
"199",1972,9,1,-5
"935",1972,9,2,-5
"1671",1972,9,3,68
"2407",1972,9,4,52
"3143",1972,9,5,25
"3879",1972,9,6,12
"4615",1972,9,7,80
"5351",1972,9,8,90
"6087",1972,9,9,112
"6823",1972,9,10,87
"7559",1972,9,11,60
"8295",1972,9,12,29
"9031",1972,9,13,48
"9767",1972,9,14,38
"10503",1972,9,15,19
"11239",1972,9,16,52
"11975",1972,9,17,55
"12711",1972,9,18,29
"13447",1972,9,19,45
"14183",1972,9,20,35
"14919",1972,9,21,34
"15655",1972,9,22,73
"16391",1972,9,23,36
"17127",1972,9,24,4
"17863",1972,9,25,78
"18599",1972,9,26,74
"19335",1972,9,27,69
"20071",1972,9,28,34
"20796",1972,9,29,47
"21482",1972,9,30,39
"200",1972,10,1,40
"936",1972,10,2,20
"1672",1972,10,3,30
"2408",1972,10,4,5
"3144",1972,10,5,14
"3880",1972,10,6,35
"4616",1972,10,7,-18
"5352",1972,10,8,16
"6088",1972,10,9,14
"6824",1972,10,10,60
"7560",1972,10,11,58
"8296",1972,10,12,36
"9032",1972,10,13,66
"9768",1972,10,14,57
"10504",1972,10,15,76
"11240",1972,10,16,114
"11976",1972,10,17,100
"12712",1972,10,18,85
"13448",1972,10,19,89
"14184",1972,10,20,65
"14920",1972,10,21,57
"15656",1972,10,22,106
"16392",1972,10,23,78
"17128",1972,10,24,135
"17864",1972,10,25,55
"18600",1972,10,26,44
"19336",1972,10,27,44
"20072",1972,10,28,23
"20797",1972,10,29,115
"21483",1972,10,30,103
"22091",1972,10,31,62
"201",1972,11,1,76
"937",1972,11,2,110
"1673",1972,11,3,106
"2409",1972,11,4,47
"3145",1972,11,5,116
"3881",1972,11,6,51
"4617",1972,11,7,89
"5353",1972,11,8,40
"6089",1972,11,9,93
"6825",1972,11,10,140
"7561",1972,11,11,125
"8297",1972,11,12,92
"9033",1972,11,13,80
"9769",1972,11,14,67
"10505",1972,11,15,60
"11241",1972,11,16,50
"11977",1972,11,17,133
"12713",1972,11,18,100
"13449",1972,11,19,89
"14185",1972,11,20,63
"14921",1972,11,21,108
"15657",1972,11,22,134
"16393",1972,11,23,125
"17129",1972,11,24,112
"17865",1972,11,25,160
"18601",1972,11,26,135
"19337",1972,11,27,128
"20073",1972,11,28,115
"20798",1972,11,29,64
"21484",1972,11,30,86
"202",1972,12,1,117
"938",1972,12,2,121
"1674",1972,12,3,117
"2410",1972,12,4,131
"3146",1972,12,5,148
"3882",1972,12,6,147
"4618",1972,12,7,122
"5354",1972,12,8,121
"6090",1972,12,9,134
"6826",1972,12,10,111
"7562",1972,12,11,91
"8298",1972,12,12,153
"9034",1972,12,13,155
"9770",1972,12,14,130
"10506",1972,12,15,53
"11242",1972,12,16,120
"11978",1972,12,17,103
"12714",1972,12,18,86
"13450",1972,12,19,205
"14186",1972,12,20,211
"14922",1972,12,21,114
"15658",1972,12,22,133
"16394",1972,12,23,98
"17130",1972,12,24,137
"17866",1972,12,25,180
"18602",1972,12,26,190
"19338",1972,12,27,137
"20074",1972,12,28,114
"20799",1972,12,29,75
"21485",1972,12,30,147
"22092",1972,12,31,155
"203",1973,1,1,127
"939",1973,1,2,119
"1675",1973,1,3,144
"2411",1973,1,4,106
"3147",1973,1,5,80
"3883",1973,1,6,94
"4619",1973,1,7,84
"5355",1973,1,8,74
"6091",1973,1,9,138
"6827",1973,1,10,90
"7563",1973,1,11,98
"8299",1973,1,12,109
"9035",1973,1,13,66
"9771",1973,1,14,110
"10507",1973,1,15,159
"11243",1973,1,16,159
"11979",1973,1,17,125
"12715",1973,1,18,125
"13451",1973,1,19,178
"14187",1973,1,20,180
"14923",1973,1,21,160
"15659",1973,1,22,116
"16395",1973,1,23,97
"17131",1973,1,24,84
"17867",1973,1,25,119
"18603",1973,1,26,144
"19339",1973,1,27,109
"20075",1973,1,28,102
"20800",1973,1,29,202
"21486",1973,1,30,198
"22093",1973,1,31,141
"204",1973,2,1,158
"940",1973,2,2,124
"1676",1973,2,3,96
"2412",1973,2,4,142
"3148",1973,2,5,100
"3884",1973,2,6,167
"4620",1973,2,7,182
"5356",1973,2,8,117
"6092",1973,2,9,70
"6828",1973,2,10,174
"7564",1973,2,11,155
"8300",1973,2,12,48
"9036",1973,2,13,59
"9772",1973,2,14,148
"10508",1973,2,15,130
"11244",1973,2,16,165
"11980",1973,2,17,121
"12716",1973,2,18,107
"13452",1973,2,19,139
"14188",1973,2,20,129
"14924",1973,2,21,152
"15660",1973,2,22,72
"16396",1973,2,23,82
"17132",1973,2,24,105
"17868",1973,2,25,105
"18604",1973,2,26,136
"19340",1973,2,27,97
"20076",1973,2,28,109
"205",1973,3,1,106
"941",1973,3,2,154
"1677",1973,3,3,107
"2413",1973,3,4,106
"3149",1973,3,5,114
"3885",1973,3,6,164
"4621",1973,3,7,134
"5357",1973,3,8,114
"6093",1973,3,9,142
"6829",1973,3,10,160
"7565",1973,3,11,112
"8301",1973,3,12,144
"9037",1973,3,13,120
"9773",1973,3,14,109
"10509",1973,3,15,106
"11245",1973,3,16,101
"11981",1973,3,17,153
"12717",1973,3,18,110
"13453",1973,3,19,120
"14189",1973,3,20,146
"14925",1973,3,21,154
"15661",1973,3,22,164
"16397",1973,3,23,135
"17133",1973,3,24,130
"17869",1973,3,25,101
"18605",1973,3,26,93
"19341",1973,3,27,178
"20077",1973,3,28,181
"20801",1973,3,29,146
"21487",1973,3,30,62
"22094",1973,3,31,103
"206",1973,4,1,123
"942",1973,4,2,119
"1678",1973,4,3,59
"2414",1973,4,4,84
"3150",1973,4,5,83
"3886",1973,4,6,12
"4622",1973,4,7,23
"5358",1973,4,8,112
"6094",1973,4,9,135
"6830",1973,4,10,96
"7566",1973,4,11,56
"8302",1973,4,12,81
"9038",1973,4,13,92
"9774",1973,4,14,38
"10510",1973,4,15,-6
"11246",1973,4,16,94
"11982",1973,4,17,91
"12718",1973,4,18,80
"13454",1973,4,19,53
"14190",1973,4,20,23
"14926",1973,4,21,83
"15662",1973,4,22,81
"16398",1973,4,23,76
"17134",1973,4,24,41
"17870",1973,4,25,70
"18606",1973,4,26,92
"19342",1973,4,27,76
"20078",1973,4,28,64
"20802",1973,4,29,68
"21488",1973,4,30,40
"207",1973,5,1,16
"943",1973,5,2,26
"1679",1973,5,3,58
"2415",1973,5,4,94
"3151",1973,5,5,59
"3887",1973,5,6,75
"4623",1973,5,7,74
"5359",1973,5,8,77
"6095",1973,5,9,34
"6831",1973,5,10,16
"7567",1973,5,11,16
"8303",1973,5,12,29
"9039",1973,5,13,57
"9775",1973,5,14,78
"10511",1973,5,15,61
"11247",1973,5,16,19
"11983",1973,5,17,-15
"12719",1973,5,18,8
"13455",1973,5,19,64
"14191",1973,5,20,14
"14927",1973,5,21,-4
"15663",1973,5,22,10
"16399",1973,5,23,55
"17135",1973,5,24,68
"17871",1973,5,25,98
"18607",1973,5,26,41
"19343",1973,5,27,32
"20079",1973,5,28,42
"20803",1973,5,29,28
"21489",1973,5,30,38
"22095",1973,5,31,118
"208",1973,6,1,100
"944",1973,6,2,7
"1680",1973,6,3,12
"2416",1973,6,4,8
"3152",1973,6,5,-26
"3888",1973,6,6,56
"4624",1973,6,7,38
"5360",1973,6,8,57
"6096",1973,6,9,69
"6832",1973,6,10,78
"7568",1973,6,11,69
"8304",1973,6,12,90
"9040",1973,6,13,109
"9776",1973,6,14,102
"10512",1973,6,15,70
"11248",1973,6,16,30
"11984",1973,6,17,12
"12720",1973,6,18,10
"13456",1973,6,19,28
"14192",1973,6,20,4
"14928",1973,6,21,10
"15664",1973,6,22,2
"16400",1973,6,23,4
"17136",1973,6,24,5
"17872",1973,6,25,3
"18608",1973,6,26,-22
"19344",1973,6,27,-14
"20080",1973,6,28,26
"20804",1973,6,29,-9
"21490",1973,6,30,-7
"209",1973,7,1,52
"945",1973,7,2,69
"1681",1973,7,3,-20
"2417",1973,7,4,-46
"3153",1973,7,5,-62
"3889",1973,7,6,11
"4625",1973,7,7,78
"5361",1973,7,8,12
"6097",1973,7,9,16
"6833",1973,7,10,24
"7569",1973,7,11,21
"8305",1973,7,12,7
"9041",1973,7,13,0
"9777",1973,7,14,2
"10513",1973,7,15,-13
"11249",1973,7,16,-12
"11985",1973,7,17,-13
"12721",1973,7,18,-44
"13457",1973,7,19,-3
"14193",1973,7,20,22
"14929",1973,7,21,16
"15665",1973,7,22,-10
"16401",1973,7,23,20
"17137",1973,7,24,14
"17873",1973,7,25,6
"18609",1973,7,26,22
"19345",1973,7,27,52
"20081",1973,7,28,57
"20805",1973,7,29,51
"21491",1973,7,30,23
"22096",1973,7,31,44
"210",1973,8,1,86
"946",1973,8,2,114
"1682",1973,8,3,75
"2418",1973,8,4,52
"3154",1973,8,5,36
"3890",1973,8,6,28
"4626",1973,8,7,47
"5362",1973,8,8,29
"6098",1973,8,9,6
"6834",1973,8,10,-10
"7570",1973,8,11,20
"8306",1973,8,12,93
"9042",1973,8,13,42
"9778",1973,8,14,39
"10514",1973,8,15,58
"11250",1973,8,16,49
"11986",1973,8,17,77
"12722",1973,8,18,39
"13458",1973,8,19,37
"14194",1973,8,20,0
"14930",1973,8,21,30
"15666",1973,8,22,108
"16402",1973,8,23,57
"17138",1973,8,24,7
"17874",1973,8,25,18
"18610",1973,8,26,40
"19346",1973,8,27,68
"20082",1973,8,28,53
"20806",1973,8,29,27
"21492",1973,8,30,74
"22097",1973,8,31,84
"211",1973,9,1,107
"947",1973,9,2,79
"1683",1973,9,3,19
"2419",1973,9,4,35
"3155",1973,9,5,24
"3891",1973,9,6,37
"4627",1973,9,7,85
"5363",1973,9,8,74
"6099",1973,9,9,90
"6835",1973,9,10,73
"7571",1973,9,11,45
"8307",1973,9,12,60
"9043",1973,9,13,-6
"9779",1973,9,14,-10
"10515",1973,9,15,30
"11251",1973,9,16,10
"11987",1973,9,17,9
"12723",1973,9,18,44
"13459",1973,9,19,66
"14195",1973,9,20,100
"14931",1973,9,21,97
"15667",1973,9,22,110
"16403",1973,9,23,116
"17139",1973,9,24,52
"17875",1973,9,25,16
"18611",1973,9,26,60
"19347",1973,9,27,34
"20083",1973,9,28,5
"20807",1973,9,29,62
"21493",1973,9,30,74
"212",1973,10,1,80
"948",1973,10,2,86
"1684",1973,10,3,84
"2420",1973,10,4,44
"3156",1973,10,5,60
"3892",1973,10,6,50
"4628",1973,10,7,86
"5364",1973,10,8,65
"6100",1973,10,9,75
"6836",1973,10,10,69
"7572",1973,10,11,72
"8308",1973,10,12,54
"9044",1973,10,13,123
"9780",1973,10,14,120
"10516",1973,10,15,95
"11252",1973,10,16,97
"11988",1973,10,17,130
"12724",1973,10,18,62
"13460",1973,10,19,120
"14196",1973,10,20,43
"14932",1973,10,21,9
"15668",1973,10,22,55
"16404",1973,10,23,100
"17140",1973,10,24,44
"17876",1973,10,25,95
"18612",1973,10,26,122
"19348",1973,10,27,80
"20084",1973,10,28,55
"20808",1973,10,29,50
"21494",1973,10,30,59
"22098",1973,10,31,42
"213",1973,11,1,87
"949",1973,11,2,94
"1685",1973,11,3,86
"2421",1973,11,4,114
"3157",1973,11,5,50
"3893",1973,11,6,92
"4629",1973,11,7,87
"5365",1973,11,8,42
"6101",1973,11,9,38
"6837",1973,11,10,77
"7573",1973,11,11,76
"8309",1973,11,12,111
"9045",1973,11,13,139
"9781",1973,11,14,93
"10517",1973,11,15,104
"11253",1973,11,16,66
"11989",1973,11,17,86
"12725",1973,11,18,130
"13461",1973,11,19,113
"14197",1973,11,20,90
"14933",1973,11,21,161
"15669",1973,11,22,126
"16405",1973,11,23,106
"17141",1973,11,24,41
"17877",1973,11,25,123
"18613",1973,11,26,120
"19349",1973,11,27,131
"20085",1973,11,28,164
"20809",1973,11,29,81
"21495",1973,11,30,95
"214",1973,12,1,122
"950",1973,12,2,122
"1686",1973,12,3,82
"2422",1973,12,4,94
"3158",1973,12,5,112
"3894",1973,12,6,81
"4630",1973,12,7,76
"5366",1973,12,8,144
"6102",1973,12,9,80
"6838",1973,12,10,124
"7574",1973,12,11,154
"8310",1973,12,12,160
"9046",1973,12,13,90
"9782",1973,12,14,122
"10518",1973,12,15,78
"11254",1973,12,16,128
"11990",1973,12,17,90
"12726",1973,12,18,104
"13462",1973,12,19,178
"14198",1973,12,20,178
"14934",1973,12,21,107
"15670",1973,12,22,120
"16406",1973,12,23,125
"17142",1973,12,24,119
"17878",1973,12,25,105
"18614",1973,12,26,162
"19350",1973,12,27,172
"20086",1973,12,28,159
"20810",1973,12,29,136
"21496",1973,12,30,106
"22099",1973,12,31,113
"215",1974,1,1,115
"951",1974,1,2,64
"1687",1974,1,3,104
"2423",1974,1,4,117
"3159",1974,1,5,115
"3895",1974,1,6,102
"4631",1974,1,7,91
"5367",1974,1,8,104
"6103",1974,1,9,115
"6839",1974,1,10,97
"7575",1974,1,11,140
"8311",1974,1,12,127
"9047",1974,1,13,96
"9783",1974,1,14,96
"10519",1974,1,15,166
"11255",1974,1,16,128
"11991",1974,1,17,120
"12727",1974,1,18,147
"13463",1974,1,19,128
"14199",1974,1,20,77
"14935",1974,1,21,49
"15671",1974,1,22,66
"16407",1974,1,23,135
"17143",1974,1,24,164
"17879",1974,1,25,173
"18615",1974,1,26,177
"19351",1974,1,27,132
"20087",1974,1,28,128
"20811",1974,1,29,156
"21497",1974,1,30,123
"22100",1974,1,31,204
"216",1974,2,1,96
"952",1974,2,2,100
"1688",1974,2,3,90
"2424",1974,2,4,150
"3160",1974,2,5,75
"3896",1974,2,6,75
"4632",1974,2,7,74
"5368",1974,2,8,93
"6104",1974,2,9,82
"6840",1974,2,10,101
"7576",1974,2,11,106
"8312",1974,2,12,88
"9048",1974,2,13,80
"9784",1974,2,14,75
"10520",1974,2,15,87
"11256",1974,2,16,126
"11992",1974,2,17,136
"12728",1974,2,18,90
"13464",1974,2,19,71
"14200",1974,2,20,105
"14936",1974,2,21,136
"15672",1974,2,22,169
"16408",1974,2,23,126
"17144",1974,2,24,84
"17880",1974,2,25,134
"18616",1974,2,26,150
"19352",1974,2,27,157
"20088",1974,2,28,99
"217",1974,3,1,99
"953",1974,3,2,83
"1689",1974,3,3,116
"2425",1974,3,4,135
"3161",1974,3,5,118
"3897",1974,3,6,145
"4633",1974,3,7,156
"5369",1974,3,8,144
"6105",1974,3,9,110
"6841",1974,3,10,119
"7577",1974,3,11,108
"8313",1974,3,12,112
"9049",1974,3,13,134
"9785",1974,3,14,82
"10521",1974,3,15,78
"11257",1974,3,16,131
"11993",1974,3,17,175
"12729",1974,3,18,120
"13465",1974,3,19,93
"14201",1974,3,20,150
"14937",1974,3,21,100
"15673",1974,3,22,110
"16409",1974,3,23,154
"17145",1974,3,24,76
"17881",1974,3,25,70
"18617",1974,3,26,132
"19353",1974,3,27,117
"20089",1974,3,28,107
"20812",1974,3,29,134
"21498",1974,3,30,106
"22101",1974,3,31,120
"218",1974,4,1,166
"954",1974,4,2,142
"1690",1974,4,3,127
"2426",1974,4,4,102
"3162",1974,4,5,130
"3898",1974,4,6,126
"4634",1974,4,7,136
"5370",1974,4,8,134
