"","Year","Month","Day","value"
"2332",1959,7,5,-99.9
"2914",1959,7,6,-99.9
"3496",1959,7,7,11
"4078",1959,7,8,-99.9
"4660",1959,7,9,-99.9
"5242",1959,7,10,-99.9
"5824",1959,7,11,-99.9
"6406",1959,7,12,-99.9
"6988",1959,7,13,-99.9
"7570",1959,7,14,-99.9
"8152",1959,7,15,-99.9
"8734",1959,7,16,-99.9
"9316",1959,7,17,-99.9
"9898",1959,7,18,-99.9
"10480",1959,7,19,-99.9
"11062",1959,7,20,-99.9
"11644",1959,7,21,-99.9
"12226",1959,7,22,-99.9
"12808",1959,7,23,-99.9
"13390",1959,7,24,-99.9
"13972",1959,7,25,-99.9
"14554",1959,7,26,-99.9
"15136",1959,7,27,-99.9
"15718",1959,7,28,-99.9
"16300",1959,7,29,-99.9
"16844",1959,7,30,-99.9
"17373",1959,7,31,-99.9
"5",1959,8,1,-99.9
"587",1959,8,2,-99.9
"1169",1959,8,3,-99.9
"1751",1959,8,4,22
"2333",1959,8,5,-99.9
"2915",1959,8,6,-99.9
"3497",1959,8,7,-99.9
"4079",1959,8,8,-99.9
"4661",1959,8,9,-99.9
"5243",1959,8,10,-99.9
"5825",1959,8,11,-99.9
"6407",1959,8,12,-99.9
"6989",1959,8,13,-99.9
"7571",1959,8,14,-99.9
"8153",1959,8,15,-99.9
"8735",1959,8,16,-99.9
"9317",1959,8,17,-99.9
"9899",1959,8,18,-99.9
"10481",1959,8,19,-99.9
"11063",1959,8,20,-99.9
"11645",1959,8,21,-99.9
"12227",1959,8,22,-99.9
"12809",1959,8,23,28
"13391",1959,8,24,-99.9
"13973",1959,8,25,-99.9
"14555",1959,8,26,-99.9
"15137",1959,8,27,-99.9
"15719",1959,8,28,-99.9
"16301",1959,8,29,-99.9
"16845",1959,8,30,-99.9
"17374",1959,8,31,-99.9
"6",1959,10,1,-99.9
"588",1959,10,2,-99.9
"1170",1959,10,3,-99.9
"1752",1959,10,4,-99.9
"2334",1959,10,5,-99.9
"2916",1959,10,6,-99.9
"3498",1959,10,7,-99.9
"4080",1959,10,8,-99.9
"4662",1959,10,9,-99.9
"5244",1959,10,10,-99.9
"5826",1959,10,11,-99.9
"6408",1959,10,12,-22
"6990",1959,10,13,-99.9
"7572",1959,10,14,-28
"8154",1959,10,15,-99.9
"8736",1959,10,16,-99.9
"9318",1959,10,17,-99.9
"9900",1959,10,18,-99.9
"10482",1959,10,19,-22
"11064",1959,10,20,-99.9
"11646",1959,10,21,-61
"12228",1959,10,22,-99.9
"12810",1959,10,23,-178
"13392",1959,10,24,-99.9
"13974",1959,10,25,-99.9
"14556",1959,10,26,-99.9
"15138",1959,10,27,-99.9
"15720",1959,10,28,-99.9
"16302",1959,10,29,-99.9
"16846",1959,10,30,-99.9
"17375",1959,10,31,-99.9
"7",1959,12,1,-99.9
"589",1959,12,2,-99.9
"1171",1959,12,3,-99.9
"1753",1959,12,4,-222
"2335",1959,12,5,-99.9
"2917",1959,12,6,-99.9
"3499",1959,12,7,-99.9
"4081",1959,12,8,-99.9
"4663",1959,12,9,-99.9
"5245",1959,12,10,-99.9
"5827",1959,12,11,-300
"6409",1959,12,12,-99.9
"6991",1959,12,13,-99.9
"7573",1959,12,14,-99.9
"8155",1959,12,15,-99.9
"8737",1959,12,16,-361
"9319",1959,12,17,-99.9
"9901",1959,12,18,-99.9
"10483",1959,12,19,-99.9
"11065",1959,12,20,-99.9
"11647",1959,12,21,-99.9
"12229",1959,12,22,-99.9
"12811",1959,12,23,-99.9
"13393",1959,12,24,-99.9
"13975",1959,12,25,-99.9
"14557",1959,12,26,-99.9
"15139",1959,12,27,-99.9
"15721",1959,12,28,-99.9
"16303",1959,12,29,-99.9
"16847",1959,12,30,-322
"17376",1959,12,31,-322
"8",1967,1,1,-275
"590",1967,1,2,-331
"1172",1967,1,3,-349
"1754",1967,1,4,-303
"2336",1967,1,5,-209
"2918",1967,1,6,-136
"3500",1967,1,7,-205
"4082",1967,1,8,-219
"4664",1967,1,9,-271
"5246",1967,1,10,-312
"5828",1967,1,11,-298
"6410",1967,1,12,-290
"6992",1967,1,13,-272
"7574",1967,1,14,-280
"8156",1967,1,15,-263
"8738",1967,1,16,-246
"9320",1967,1,17,-239
"9902",1967,1,18,-173
"10484",1967,1,19,-106
"11066",1967,1,20,-183
"11648",1967,1,21,-320
"12230",1967,1,22,-320
"12812",1967,1,23,-262
"13394",1967,1,24,-315
"13976",1967,1,25,-328
"14558",1967,1,26,-253
"15140",1967,1,27,-271
"15722",1967,1,28,-141
"16304",1967,1,29,-162
"16848",1967,1,30,-266
"17377",1967,1,31,-312
"9",1967,2,1,-99.9
"591",1967,2,2,-314
"1173",1967,2,3,-338
"1755",1967,2,4,-289
"2337",1967,2,5,-271
"2919",1967,2,6,-285
"3501",1967,2,7,-303
"4083",1967,2,8,-333
"4665",1967,2,9,-341
"5247",1967,2,10,-317
"5829",1967,2,11,-287
"6411",1967,2,12,-296
"6993",1967,2,13,-348
"7575",1967,2,14,-376
"8157",1967,2,15,-350
"8739",1967,2,16,-297
"9321",1967,2,17,-338
"9903",1967,2,18,-343
"10485",1967,2,19,-267
"11067",1967,2,20,-269
"11649",1967,2,21,-282
"12231",1967,2,22,-294
"12813",1967,2,23,-302
"13395",1967,2,24,-355
"13977",1967,2,25,-334
"14559",1967,2,26,-161
"15141",1967,2,27,-215
"15723",1967,2,28,-253
"10",1967,3,1,-271
"592",1967,3,2,-284
"1174",1967,3,3,-304
"1756",1967,3,4,-259
"2338",1967,3,5,-245
"2920",1967,3,6,-254
"3502",1967,3,7,-229
"4084",1967,3,8,-244
"4666",1967,3,9,-253
"5248",1967,3,10,-327
"5830",1967,3,11,-259
"6412",1967,3,12,-220
"6994",1967,3,13,-243
"7576",1967,3,14,-107
"8158",1967,3,15,-32
"8740",1967,3,16,-60
"9322",1967,3,17,-65
"9904",1967,3,18,-118
"10486",1967,3,19,-178
"11068",1967,3,20,-93
"11650",1967,3,21,-135
"12232",1967,3,22,-146
"12814",1967,3,23,-107
"13396",1967,3,24,-139
"13978",1967,3,25,-172
"14560",1967,3,26,-119
"15142",1967,3,27,-155
"15724",1967,3,28,-250
"16305",1967,3,29,-260
"16849",1967,3,30,-290
"17378",1967,3,31,-99.9
"11",1967,4,1,-247
"593",1967,4,2,-327
"1175",1967,4,3,-238
"1757",1967,4,4,-266
"2339",1967,4,5,-277
"2921",1967,4,6,-228
"3503",1967,4,7,-195
"4085",1967,4,8,-198
"4667",1967,4,9,-224
"5249",1967,4,10,-255
"5831",1967,4,11,-211
"6413",1967,4,12,-274
"6995",1967,4,13,-167
"7577",1967,4,14,-222
"8159",1967,4,15,-305
"8741",1967,4,16,-200
"9323",1967,4,17,-100
"9905",1967,4,18,-139
"10487",1967,4,19,-207
"11069",1967,4,20,-158
"11651",1967,4,21,-233
"12233",1967,4,22,-127
"12815",1967,4,23,-105
"13397",1967,4,24,-112
"13979",1967,4,25,-91
"14561",1967,4,26,-76
"15143",1967,4,27,-66
"15725",1967,4,28,-49
"16306",1967,4,29,-141
"16850",1967,4,30,-99
"12",1967,5,1,-122
"594",1967,5,2,-60
"1176",1967,5,3,-35
"1758",1967,5,4,-50
"2340",1967,5,5,-60
"2922",1967,5,6,-115
"3504",1967,5,7,-37
"4086",1967,5,8,-37
"4668",1967,5,9,-43
"5250",1967,5,10,-16
"5832",1967,5,11,-16
"6414",1967,5,12,-4
"6996",1967,5,13,-51
"7578",1967,5,14,-6
"8160",1967,5,15,-34
"8742",1967,5,16,-55
"9324",1967,5,17,-55
"9906",1967,5,18,-6
"10488",1967,5,19,-34
"11070",1967,5,20,-3
"11652",1967,5,21,-25
"12234",1967,5,22,-3
"12816",1967,5,23,0
"13398",1967,5,24,-13
"13980",1967,5,25,-5
"14562",1967,5,26,-49
"15144",1967,5,27,-56
"15726",1967,5,28,-47
"16307",1967,5,29,-29
"16851",1967,5,30,4
"17379",1967,5,31,-24
"13",1967,6,1,-34
"595",1967,6,2,-32
"1177",1967,6,3,-27
"1759",1967,6,4,-23
"2341",1967,6,5,-27
"2923",1967,6,6,-23
"3505",1967,6,7,-18
"4087",1967,6,8,-29
"4669",1967,6,9,-9
"5251",1967,6,10,4
"5833",1967,6,11,36
"6415",1967,6,12,7
"6997",1967,6,13,12
"7579",1967,6,14,22
"8161",1967,6,15,21
"8743",1967,6,16,18
"9325",1967,6,17,14
"9907",1967,6,18,10
"10489",1967,6,19,9
"11071",1967,6,20,18
"11653",1967,6,21,25
"12235",1967,6,22,40
"12817",1967,6,23,21
"13399",1967,6,24,32
"13981",1967,6,25,-1
"14563",1967,6,26,36
"15145",1967,6,27,29
"15727",1967,6,28,21
"16308",1967,6,29,27
"16852",1967,6,30,27
"14",1967,7,1,39
"596",1967,7,2,37
"1178",1967,7,3,43
"1760",1967,7,4,35
"2342",1967,7,5,36
"2924",1967,7,6,28
"3506",1967,7,7,24
"4088",1967,7,8,14
"4670",1967,7,9,29
"5252",1967,7,10,25
"5834",1967,7,11,78
"6416",1967,7,12,110
"6998",1967,7,13,122
"7580",1967,7,14,105
"8162",1967,7,15,101
"8744",1967,7,16,39
"9326",1967,7,17,45
"9908",1967,7,18,30
"10490",1967,7,19,29
"11072",1967,7,20,36
"11654",1967,7,21,32
"12236",1967,7,22,36
"12818",1967,7,23,35
"13400",1967,7,24,59
"13982",1967,7,25,50
"14564",1967,7,26,61
"15146",1967,7,27,61
"15728",1967,7,28,50
"16309",1967,7,29,46
"16853",1967,7,30,43
"17380",1967,7,31,35
"15",1967,8,1,40
"597",1967,8,2,50
"1179",1967,8,3,48
"1761",1967,8,4,70
"2343",1967,8,5,59
"2925",1967,8,6,67
"3507",1967,8,7,71
"4089",1967,8,8,64
"4671",1967,8,9,64
"5253",1967,8,10,30
"5835",1967,8,11,25
"6417",1967,8,12,35
"6999",1967,8,13,21
"7581",1967,8,14,-16
"8163",1967,8,15,14
"8745",1967,8,16,25
"9327",1967,8,17,10
"9909",1967,8,18,20
"10491",1967,8,19,20
"11073",1967,8,20,35
"11655",1967,8,21,42
"12237",1967,8,22,44
"12819",1967,8,23,44
"13401",1967,8,24,13
"13983",1967,8,25,11
"14565",1967,8,26,10
"15147",1967,8,27,-5
"15729",1967,8,28,-20
"16310",1967,8,29,1
"16854",1967,8,30,39
"17381",1967,8,31,21
"16",1967,9,1,31
"598",1967,9,2,30
"1180",1967,9,3,18
"1762",1967,9,4,19
"2344",1967,9,5,-3
"2926",1967,9,6,1
"3508",1967,9,7,24
"4090",1967,9,8,16
"4672",1967,9,9,11
"5254",1967,9,10,15
"5836",1967,9,11,9
"6418",1967,9,12,19
"7000",1967,9,13,17
"7582",1967,9,14,17
"8164",1967,9,15,11
"8746",1967,9,16,14
"9328",1967,9,17,2
"9910",1967,9,18,-7
"10492",1967,9,19,-24
"11074",1967,9,20,4
"11656",1967,9,21,15
"12238",1967,9,22,28
"12820",1967,9,23,14
"13402",1967,9,24,1
"13984",1967,9,25,-4
"14566",1967,9,26,-7
"15148",1967,9,27,-9
"15730",1967,9,28,-1
"16311",1967,9,29,-23
"16855",1967,9,30,-36
"17",1967,10,1,7
"599",1967,10,2,-6
"1181",1967,10,3,-9
"1763",1967,10,4,-3
"2345",1967,10,5,22
"2927",1967,10,6,9
"3509",1967,10,7,5
"4091",1967,10,8,12
"4673",1967,10,9,-17
"5255",1967,10,10,-43
"5837",1967,10,11,-18
"6419",1967,10,12,-20
"7001",1967,10,13,-33
"7583",1967,10,14,-59
"8165",1967,10,15,-68
"8747",1967,10,16,-76
"9329",1967,10,17,-123
"9911",1967,10,18,-108
"10493",1967,10,19,-53
"11075",1967,10,20,-58
"11657",1967,10,21,-68
"12239",1967,10,22,-100
"12821",1967,10,23,-106
"13403",1967,10,24,-106
"13985",1967,10,25,-162
"14567",1967,10,26,-153
"15149",1967,10,27,-103
"15731",1967,10,28,-80
"16312",1967,10,29,-105
"16856",1967,10,30,-124
"17382",1967,10,31,-198
"18",1967,11,1,-207
"600",1967,11,2,-62
"1182",1967,11,3,-19
"1764",1967,11,4,-57
"2346",1967,11,5,-126
"2928",1967,11,6,-182
"3510",1967,11,7,-159
"4092",1967,11,8,-134
"4674",1967,11,9,-103
"5256",1967,11,10,-119
"5838",1967,11,11,-160
"6420",1967,11,12,-139
"7002",1967,11,13,-159
"7584",1967,11,14,-271
"8166",1967,11,15,-291
"8748",1967,11,16,-237
"9330",1967,11,17,-252
"9912",1967,11,18,-293
"10494",1967,11,19,-307
"11076",1967,11,20,-291
"11658",1967,11,21,-297
"12240",1967,11,22,-255
"12822",1967,11,23,-297
"13404",1967,11,24,-297
"13986",1967,11,25,-250
"14568",1967,11,26,-276
"15150",1967,11,27,-220
"15732",1967,11,28,-173
"16313",1967,11,29,-329
"16857",1967,11,30,-338
"19",1967,12,1,-335
"601",1967,12,2,-241
"1183",1967,12,3,-321
"1765",1967,12,4,-324
"2347",1967,12,5,-277
"2929",1967,12,6,-203
"3511",1967,12,7,-209
"4093",1967,12,8,-200
"4675",1967,12,9,-221
"5257",1967,12,10,-298
"5839",1967,12,11,-342
"6421",1967,12,12,-349
"7003",1967,12,13,-379
"7585",1967,12,14,-257
"8167",1967,12,15,-242
"8749",1967,12,16,-219
"9331",1967,12,17,-234
"9913",1967,12,18,-212
"10495",1967,12,19,-211
"11077",1967,12,20,-136
"11659",1967,12,21,-183
"12241",1967,12,22,-162
"12823",1967,12,23,-158
"13405",1967,12,24,-248
"13987",1967,12,25,-221
"14569",1967,12,26,-196
"15151",1967,12,27,-192
"15733",1967,12,28,-346
"16314",1967,12,29,-326
"16858",1967,12,30,-202
"17383",1967,12,31,-182
"20",1968,1,1,-179
"602",1968,1,2,-190
"1184",1968,1,3,-247
"1766",1968,1,4,-273
"2348",1968,1,5,-189
"2930",1968,1,6,-191
"3512",1968,1,7,-72
"4094",1968,1,8,-96
"4676",1968,1,9,-137
"5258",1968,1,10,-195
"5840",1968,1,11,-99.9
"6422",1968,1,12,-77
"7004",1968,1,13,-114
"7586",1968,1,14,-232
"8168",1968,1,15,-216
"8750",1968,1,16,-175
"9332",1968,1,17,-233
"9914",1968,1,18,-292
"10496",1968,1,19,-287
"11078",1968,1,20,-273
"11660",1968,1,21,-329
"12242",1968,1,22,-349
"12824",1968,1,23,-384
"13406",1968,1,24,-352
"13988",1968,1,25,-371
"14570",1968,1,26,-333
"15152",1968,1,27,-257
"15734",1968,1,28,-251
"16315",1968,1,29,-243
"16859",1968,1,30,-356
"17384",1968,1,31,-358
"21",1968,2,1,-343
"603",1968,2,2,-276
"1185",1968,2,3,-354
"1767",1968,2,4,-385
"2349",1968,2,5,-376
"2931",1968,2,6,-346
"3513",1968,2,7,-378
"4095",1968,2,8,-397
"4677",1968,2,9,-382
"5259",1968,2,10,-387
"5841",1968,2,11,-363
"6423",1968,2,12,-429
"7005",1968,2,13,-423
"7587",1968,2,14,-373
"8169",1968,2,15,-238
"8751",1968,2,16,-219
"9333",1968,2,17,-271
"9915",1968,2,18,-319
"10497",1968,2,19,-321
"11079",1968,2,20,-296
"11661",1968,2,21,-351
"12243",1968,2,22,-279
"12825",1968,2,23,-352
"13407",1968,2,24,-382
"13989",1968,2,25,-406
"14571",1968,2,26,-393
"15153",1968,2,27,-397
"15735",1968,2,28,-421
"16316",1968,2,29,-395
"22",1968,3,1,-377
"604",1968,3,2,-387
"1186",1968,3,3,-366
"1768",1968,3,4,-394
"2350",1968,3,5,-314
"2932",1968,3,6,-328
"3514",1968,3,7,-283
"4096",1968,3,8,-259
"4678",1968,3,9,-310
"5260",1968,3,10,-275
"5842",1968,3,11,-305
"6424",1968,3,12,-258
"7006",1968,3,13,-242
"7588",1968,3,14,-199
"8170",1968,3,15,-211
"8752",1968,3,16,-143
"9334",1968,3,17,-170
"9916",1968,3,18,-271
"10498",1968,3,19,-257
"11080",1968,3,20,-66
"11662",1968,3,21,-122
"12244",1968,3,22,-158
"12826",1968,3,23,-191
"13408",1968,3,24,-211
"13990",1968,3,25,-229
"14572",1968,3,26,-246
"15154",1968,3,27,-314
"15736",1968,3,28,-338
"16317",1968,3,29,-296
"16860",1968,3,30,-319
"17385",1968,3,31,-258
"23",1968,4,1,-300
"605",1968,4,2,-357
"1187",1968,4,3,-380
"1769",1968,4,4,-342
"2351",1968,4,5,-308
"2933",1968,4,6,-269
"3515",1968,4,7,-244
"4097",1968,4,8,-227
"4679",1968,4,9,-233
"5261",1968,4,10,-270
"5843",1968,4,11,-287
"6425",1968,4,12,-266
"7007",1968,4,13,-191
"7589",1968,4,14,-203
"8171",1968,4,15,-273
"8753",1968,4,16,-250
"9335",1968,4,17,-261
"9917",1968,4,18,-263
"10499",1968,4,19,-216
"11081",1968,4,20,-224
"11663",1968,4,21,-168
"12245",1968,4,22,-168
"12827",1968,4,23,-148
"13409",1968,4,24,-167
"13991",1968,4,25,-161
"14573",1968,4,26,-224
"15155",1968,4,27,-271
"15737",1968,4,28,-226
"16318",1968,4,29,-289
"16861",1968,4,30,-277
"24",1968,5,1,-253
"606",1968,5,2,-181
"1188",1968,5,3,-237
"1770",1968,5,4,-206
"2352",1968,5,5,-112
"2934",1968,5,6,-127
"3516",1968,5,7,-127
"4098",1968,5,8,-104
"4680",1968,5,9,-133
"5262",1968,5,10,-58
"5844",1968,5,11,-90
"6426",1968,5,12,4
"7008",1968,5,13,-47
"7590",1968,5,14,-77
"8172",1968,5,15,-51
"8754",1968,5,16,-32
"9336",1968,5,17,-71
"9918",1968,5,18,-74
"10500",1968,5,19,-29
"11082",1968,5,20,-24
"11664",1968,5,21,-57
"12246",1968,5,22,-78
"12828",1968,5,23,-48
"13410",1968,5,24,-5
"13992",1968,5,25,-18
"14574",1968,5,26,5
"15156",1968,5,27,-6
"15738",1968,5,28,7
"16319",1968,5,29,14
"16862",1968,5,30,-1
"17386",1968,5,31,-27
"25",1968,6,1,-16
"607",1968,6,2,-7
"1189",1968,6,3,-7
"1771",1968,6,4,-7
"2353",1968,6,5,-8
"2935",1968,6,6,-4
"3517",1968,6,7,-51
"4099",1968,6,8,-32
"4681",1968,6,9,-42
"5263",1968,6,10,-32
"5845",1968,6,11,-29
"6427",1968,6,12,5
"7009",1968,6,13,15
"7591",1968,6,14,24
"8173",1968,6,15,3
"8755",1968,6,16,-99.9
"9337",1968,6,17,-15
"9919",1968,6,18,-1
"10501",1968,6,19,-6
"11083",1968,6,20,9
"11665",1968,6,21,-2
"12247",1968,6,22,-16
"12829",1968,6,23,19
"13411",1968,6,24,30
"13993",1968,6,25,9
"14575",1968,6,26,-11
"15157",1968,6,27,-2
"15739",1968,6,28,-4
"16320",1968,6,29,21
"16863",1968,6,30,10
"26",1968,7,1,15
"608",1968,7,2,0
"1190",1968,7,3,-9
"1772",1968,7,4,-6
"2354",1968,7,5,-5
"2936",1968,7,6,21
"3518",1968,7,7,53
"4100",1968,7,8,77
"4682",1968,7,9,74
"5264",1968,7,10,64
"5846",1968,7,11,30
"6428",1968,7,12,13
"7010",1968,7,13,14
"7592",1968,7,14,23
"8174",1968,7,15,18
"8756",1968,7,16,23
"9338",1968,7,17,49
"9920",1968,7,18,63
"10502",1968,7,19,82
"11084",1968,7,20,59
"11666",1968,7,21,52
"12248",1968,7,22,91
"12830",1968,7,23,69
"13412",1968,7,24,58
"13994",1968,7,25,59
"14576",1968,7,26,68
"15158",1968,7,27,37
"15740",1968,7,28,31
"16321",1968,7,29,22
"16864",1968,7,30,15
"17387",1968,7,31,42
"27",1968,8,1,67
"609",1968,8,2,69
"1191",1968,8,3,61
"1773",1968,8,4,94
"2355",1968,8,5,53
"2937",1968,8,6,31
"3519",1968,8,7,47
"4101",1968,8,8,46
"4683",1968,8,9,41
"5265",1968,8,10,25
"5847",1968,8,11,20
"6429",1968,8,12,26
"7011",1968,8,13,42
"7593",1968,8,14,49
"8175",1968,8,15,52
"8757",1968,8,16,48
"9339",1968,8,17,56
"9921",1968,8,18,51
"10503",1968,8,19,46
"11085",1968,8,20,25
"11667",1968,8,21,42
"12249",1968,8,22,35
"12831",1968,8,23,50
"13413",1968,8,24,62
"13995",1968,8,25,48
"14577",1968,8,26,43
"15159",1968,8,27,28
"15741",1968,8,28,35
"16322",1968,8,29,28
"16865",1968,8,30,54
"17388",1968,8,31,73
"28",1968,9,1,42
"610",1968,9,2,41
"1192",1968,9,3,52
"1774",1968,9,4,41
"2356",1968,9,5,29
"2938",1968,9,6,22
"3520",1968,9,7,34
"4102",1968,9,8,30
"4684",1968,9,9,6
"5266",1968,9,10,9
"5848",1968,9,11,9
"6430",1968,9,12,6
"7012",1968,9,13,2
"7594",1968,9,14,5
"8176",1968,9,15,5
"8758",1968,9,16,-12
"9340",1968,9,17,-7
"9922",1968,9,18,-21
"10504",1968,9,19,-24
"11086",1968,9,20,3
"11668",1968,9,21,14
"12250",1968,9,22,10
"12832",1968,9,23,-11
"13414",1968,9,24,-17
"13996",1968,9,25,-17
"14578",1968,9,26,-17
"15160",1968,9,27,-16
"15742",1968,9,28,-14
"16323",1968,9,29,-16
"16866",1968,9,30,-59
"29",1968,10,1,-22
"611",1968,10,2,0
"1193",1968,10,3,-28
"1775",1968,10,4,-38
"2357",1968,10,5,-47
"2939",1968,10,6,-35
"3521",1968,10,7,-20
"4103",1968,10,8,-11
"4685",1968,10,9,3
"5267",1968,10,10,-27
"5849",1968,10,11,-25
"6431",1968,10,12,-24
"7013",1968,10,13,-24
"7595",1968,10,14,-24
"8177",1968,10,15,-38
"8759",1968,10,16,-62
"9341",1968,10,17,-83
"9923",1968,10,18,-88
"10505",1968,10,19,-111
"11087",1968,10,20,-180
"11669",1968,10,21,-130
"12251",1968,10,22,-62
"12833",1968,10,23,-58
"13415",1968,10,24,-27
"13997",1968,10,25,-29
"14579",1968,10,26,-78
"15161",1968,10,27,-162
"15743",1968,10,28,-90
"16324",1968,10,29,-118
"16867",1968,10,30,-79
"17389",1968,10,31,-33
"30",1968,11,1,-25
"612",1968,11,2,-31
"1194",1968,11,3,-34
"1776",1968,11,4,-48
"2358",1968,11,5,-50
"2940",1968,11,6,-62
"3522",1968,11,7,-85
"4104",1968,11,8,-89
"4686",1968,11,9,-136
"5268",1968,11,10,-151
"5850",1968,11,11,-99.9
"6432",1968,11,12,-201
"7014",1968,11,13,-197
"7596",1968,11,14,-152
"8178",1968,11,15,-144
"8760",1968,11,16,-94
"9342",1968,11,17,-103
"9924",1968,11,18,-125
"10506",1968,11,19,-140
"11088",1968,11,20,-105
"11670",1968,11,21,-129
"12252",1968,11,22,-125
"12834",1968,11,23,-169
"13416",1968,11,24,-169
"13998",1968,11,25,-205
"14580",1968,11,26,-169
"15162",1968,11,27,-176
"15744",1968,11,28,-241
"16325",1968,11,29,-292
"16868",1968,11,30,-321
"31",1968,12,1,-318
"613",1968,12,2,-294
"1195",1968,12,3,-304
"1777",1968,12,4,-321
"2359",1968,12,5,-296
"2941",1968,12,6,-166
"3523",1968,12,7,-168
"4105",1968,12,8,-201
"4687",1968,12,9,-195
"5269",1968,12,10,-226
"5851",1968,12,11,-257
"6433",1968,12,12,-311
"7015",1968,12,13,-360
"7597",1968,12,14,-361
"8179",1968,12,15,-287
"8761",1968,12,16,-297
"9343",1968,12,17,-285
"9925",1968,12,18,-319
"10507",1968,12,19,-284
"11089",1968,12,20,-283
"11671",1968,12,21,-271
"12253",1968,12,22,-152
"12835",1968,12,23,-206
"13417",1968,12,24,-288
"13999",1968,12,25,-276
"14581",1968,12,26,-99.9
"15163",1968,12,27,-195
"15745",1968,12,28,-245
"16326",1968,12,29,-281
"16869",1968,12,30,-294
"17390",1968,12,31,-329
"32",1969,1,1,-304
"614",1969,1,2,-276
"1196",1969,1,3,-267
"1778",1969,1,4,-269
"2360",1969,1,5,-246
"2942",1969,1,6,-207
"3524",1969,1,7,-132
"4106",1969,1,8,-213
"4688",1969,1,9,-274
"5270",1969,1,10,-186
"5852",1969,1,11,-114
"6434",1969,1,12,-90
"7016",1969,1,13,-104
"7598",1969,1,14,-104
"8180",1969,1,15,-89
"8762",1969,1,16,-82
"9344",1969,1,17,-144
"9926",1969,1,18,-112
"10508",1969,1,19,-117
"11090",1969,1,20,-213
"11672",1969,1,21,-157
"12254",1969,1,22,-181
"12836",1969,1,23,-224
"13418",1969,1,24,-189
"14000",1969,1,25,-120
"14582",1969,1,26,-150
"15164",1969,1,27,-155
"15746",1969,1,28,-159
"16327",1969,1,29,-168
"16870",1969,1,30,-201
"17391",1969,1,31,-201
"33",1969,2,1,-283
"615",1969,2,2,-285
"1197",1969,2,3,-285
"1779",1969,2,4,-291
"2361",1969,2,5,-346
"2943",1969,2,6,-384
"3525",1969,2,7,-366
"4107",1969,2,8,-383
"4689",1969,2,9,-323
"5271",1969,2,10,-368
"5853",1969,2,11,-370
"6435",1969,2,12,-319
