"","Year","Month","Day","value"
"2516",2001,11,13,172
"2723",2001,11,14,176
"2930",2001,11,15,196
"3137",2001,11,16,182
"3344",2001,11,17,180
"3551",2001,11,18,-99.9
"3758",2001,11,19,-99.9
"3965",2001,11,20,90
"4172",2001,11,21,108
"4379",2001,11,22,124
"4586",2001,11,23,170
"4793",2001,11,24,-99.9
"5000",2001,11,25,120
"5207",2001,11,26,135
"5414",2001,11,27,178
"5621",2001,11,28,198
"5827",2001,11,29,185
"6020",2001,11,30,-99.9
"33",2001,12,1,188
"240",2001,12,2,-99.9
"447",2001,12,3,154
"654",2001,12,4,192
"861",2001,12,5,198
"1068",2001,12,6,186
"1275",2001,12,7,186
"1482",2001,12,8,-99.9
"1689",2001,12,9,-99.9
"1896",2001,12,10,-99.9
"2103",2001,12,11,-99.9
"2310",2001,12,12,-99.9
"2517",2001,12,13,-99.9
"2724",2001,12,14,-99.9
"2931",2001,12,15,-99.9
"3138",2001,12,16,-99.9
"3345",2001,12,17,-99.9
"3552",2001,12,18,130
"3759",2001,12,19,126
"3966",2001,12,20,194
"4173",2001,12,21,-99.9
"4380",2001,12,22,-99.9
"4587",2001,12,23,104
"4794",2001,12,24,134
"5001",2001,12,25,156
"5208",2001,12,26,-99.9
"5415",2001,12,27,122
"5622",2001,12,28,144
"5828",2001,12,29,144
"6021",2001,12,30,148
"6201",2001,12,31,160
"34",2002,1,1,162
"241",2002,1,2,-99.9
"448",2002,1,3,152
"655",2002,1,4,158
"862",2002,1,5,138
"1069",2002,1,6,140
"1276",2002,1,7,184
"1483",2002,1,8,-99.9
"1690",2002,1,9,112
"1897",2002,1,10,118
"2104",2002,1,11,156
"2311",2002,1,12,-99.9
"2518",2002,1,13,-99.9
"2725",2002,1,14,96
"2932",2002,1,15,80
"3139",2002,1,16,110
"3346",2002,1,17,104
"3553",2002,1,18,-99.9
"3760",2002,1,19,88
"3967",2002,1,20,104
"4174",2002,1,21,-99.9
"4381",2002,1,22,122
"4588",2002,1,23,100
"4795",2002,1,24,108
"5002",2002,1,25,96
"5209",2002,1,26,100
"5416",2002,1,27,-99.9
"5623",2002,1,28,94
"5829",2002,1,29,-99.9
"6022",2002,1,30,130
"6202",2002,1,31,-99.9
"35",2002,2,1,-99.9
"242",2002,2,2,96
"449",2002,2,3,-99.9
"656",2002,2,4,102
"863",2002,2,5,114
"1070",2002,2,6,106
"1277",2002,2,7,102
"1484",2002,2,8,112
"1691",2002,2,9,124
"1898",2002,2,10,126
"2105",2002,2,11,138
"2312",2002,2,12,160
"2519",2002,2,13,180
"2726",2002,2,14,-99.9
"2933",2002,2,15,148
"3140",2002,2,16,-99.9
"3347",2002,2,17,-99.9
"3554",2002,2,18,124
"3761",2002,2,19,-99.9
"3968",2002,2,20,-99.9
"4175",2002,2,21,102
"4382",2002,2,22,104
"4589",2002,2,23,120
"4796",2002,2,24,154
"5003",2002,2,25,-99.9
"5210",2002,2,26,180
"5417",2002,2,27,180
"5624",2002,2,28,-99.9
"36",2002,3,1,-99.9
"243",2002,3,2,116
"450",2002,3,3,124
"657",2002,3,4,138
"864",2002,3,5,146
"1071",2002,3,6,146
"1278",2002,3,7,-99.9
"1485",2002,3,8,152
"1692",2002,3,9,140
"1899",2002,3,10,138
"2106",2002,3,11,-99.9
"2313",2002,3,12,-99.9
"2520",2002,3,13,162
"2727",2002,3,14,156
"2934",2002,3,15,-99.9
"3141",2002,3,16,-99.9
"3348",2002,3,17,198
"3555",2002,3,18,-99.9
"3762",2002,3,19,156
"3969",2002,3,20,182
"4176",2002,3,21,-99.9
"4383",2002,3,22,166
"4590",2002,3,23,168
"4797",2002,3,24,166
"5004",2002,3,25,168
"5211",2002,3,26,210
"5418",2002,3,27,240
"5625",2002,3,28,-99.9
"5830",2002,3,29,-99.9
"6023",2002,3,30,173
"6203",2002,3,31,190
"37",2002,4,1,168
"244",2002,4,2,194
"451",2002,4,3,-99.9
"658",2002,4,4,184
"865",2002,4,5,162
"1072",2002,4,6,158
"1279",2002,4,7,-99.9
"1486",2002,4,8,188
"1693",2002,4,9,202
"1900",2002,4,10,216
"2107",2002,4,11,200
"2314",2002,4,12,-99.9
"2521",2002,4,13,-99.9
"2728",2002,4,14,174
"2935",2002,4,15,180
"3142",2002,4,16,190
"3349",2002,4,17,210
"3556",2002,4,18,238
"3763",2002,4,19,248
"3970",2002,4,20,-99.9
"4177",2002,4,21,-99.9
"4384",2002,4,22,220
"4591",2002,4,23,200
"4798",2002,4,24,184
"5005",2002,4,25,208
"5212",2002,4,26,242
"5419",2002,4,27,226
"5626",2002,4,28,-99.9
"5831",2002,4,29,254
"6024",2002,4,30,246
"38",2002,5,1,-99.9
"245",2002,5,2,278
"452",2002,5,3,-99.9
"659",2002,5,4,250
"866",2002,5,5,-99.9
"1073",2002,5,6,234
"1280",2002,5,7,-99.9
"1487",2002,5,8,-99.9
"1694",2002,5,9,254
"1901",2002,5,10,285
"2108",2002,5,11,268
"2315",2002,5,12,266
"2522",2002,5,13,256
"2729",2002,5,14,-99.9
"2936",2002,5,15,226
"3143",2002,5,16,-99.9
"3350",2002,5,17,268
"3557",2002,5,18,248
"3764",2002,5,19,272
"3971",2002,5,20,280
"4178",2002,5,21,270
"4385",2002,5,22,-99.9
"4592",2002,5,23,-99.9
"4799",2002,5,24,-99.9
"5006",2002,5,25,272
"5213",2002,5,26,268
"5420",2002,5,27,272
"5627",2002,5,28,282
"5832",2002,5,29,274
"6025",2002,5,30,-99.9
"6204",2002,5,31,254
"39",2002,6,1,262
"246",2002,6,2,-99.9
"453",2002,6,3,274
"660",2002,6,4,292
"867",2002,6,5,280
"1074",2002,6,6,296
"1281",2002,6,7,-99.9
"1488",2002,6,8,280
"1695",2002,6,9,270
"1902",2002,6,10,244
"2109",2002,6,11,268
"2316",2002,6,12,260
"2523",2002,6,13,266
"2730",2002,6,14,-99.9
"2937",2002,6,15,290
"3144",2002,6,16,294
"3351",2002,6,17,282
"3558",2002,6,18,-99.9
"3765",2002,6,19,-99.9
"3972",2002,6,20,288
"4179",2002,6,21,-99.9
"4386",2002,6,22,292
"4593",2002,6,23,-99.9
"4800",2002,6,24,280
"5007",2002,6,25,272
"5214",2002,6,26,300
"5421",2002,6,27,-99.9
"5628",2002,6,28,304
"5833",2002,6,29,296
"6026",2002,6,30,292
"40",2002,7,1,305
"247",2002,7,2,314
"454",2002,7,3,296
"661",2002,7,4,284
"868",2002,7,5,290
"1075",2002,7,6,-99.9
"1282",2002,7,7,296
"1489",2002,7,8,292
"1696",2002,7,9,288
"1903",2002,7,10,-99.9
"2110",2002,7,11,-99.9
"2317",2002,7,12,-99.9
"2524",2002,7,13,274
"2731",2002,7,14,298
"2938",2002,7,15,236
"3145",2002,7,16,312
"3352",2002,7,17,305
"3559",2002,7,18,308
"3766",2002,7,19,-99.9
"3973",2002,7,20,314
"4180",2002,7,21,315
"4387",2002,7,22,304
"4594",2002,7,23,314
"4801",2002,7,24,-99.9
"5008",2002,7,25,-99.9
"5215",2002,7,26,306
"5422",2002,7,27,334
"5629",2002,7,28,-99.9
"5834",2002,7,29,298
"6027",2002,7,30,318
"6205",2002,7,31,310
"41",2002,8,1,314
"248",2002,8,2,304
"455",2002,8,3,290
"662",2002,8,4,-99.9
"869",2002,8,5,304
"1076",2002,8,6,-99.9
"1283",2002,8,7,316
"1490",2002,8,8,290
"1697",2002,8,9,304
"1904",2002,8,10,284
"2111",2002,8,11,292
"2318",2002,8,12,284
"2525",2002,8,13,305
"2732",2002,8,14,298
"2939",2002,8,15,286
"3146",2002,8,16,-99.9
"3353",2002,8,17,-99.9
"3560",2002,8,18,304
"3767",2002,8,19,302
"3974",2002,8,20,-99.9
"4181",2002,8,21,290
"4388",2002,8,22,280
"4595",2002,8,23,312
"4802",2002,8,24,310
"5009",2002,8,25,274
"5216",2002,8,26,260
"5423",2002,8,27,292
"5630",2002,8,28,282
"5835",2002,8,29,-99.9
"6028",2002,8,30,276
"6206",2002,8,31,274
"42",2002,9,1,274
"249",2002,9,2,287
"456",2002,9,3,292
"663",2002,9,4,280
"870",2002,9,5,288
"1077",2002,9,6,-99.9
"1284",2002,9,7,266
"1491",2002,9,8,-99.9
"1698",2002,9,9,290
"1905",2002,9,10,-99.9
"2112",2002,9,11,252
"2319",2002,9,12,-99.9
"2526",2002,9,13,270
"2733",2002,9,14,290
"2940",2002,9,15,-99.9
"3147",2002,9,16,-99.9
"3354",2002,9,17,252
"3561",2002,9,18,260
"3768",2002,9,19,252
"3975",2002,9,20,280
"4182",2002,9,21,274
"4389",2002,9,22,286
"4596",2002,9,23,280
"4803",2002,9,24,270
"5010",2002,9,25,-99.9
"5217",2002,9,26,286
"5424",2002,9,27,272
"5631",2002,9,28,-99.9
"5836",2002,9,29,252
"6029",2002,9,30,-99.9
"43",2002,10,1,254
"250",2002,10,2,256
"457",2002,10,3,-99.9
"664",2002,10,4,262
"871",2002,10,5,254
"1078",2002,10,6,250
"1285",2002,10,7,-99.9
"1492",2002,10,8,255
"1699",2002,10,9,240
"1906",2002,10,10,-99.9
"2113",2002,10,11,250
"2320",2002,10,12,250
"2527",2002,10,13,252
"2734",2002,10,14,246
"2941",2002,10,15,244
"3148",2002,10,16,242
"3355",2002,10,17,240
"3562",2002,10,18,258
"3769",2002,10,19,254
"3976",2002,10,20,246
"4183",2002,10,21,236
"4390",2002,10,22,-99.9
"4597",2002,10,23,248
"4804",2002,10,24,-99.9
"5011",2002,10,25,190
"5218",2002,10,26,-99.9
"5425",2002,10,27,-99.9
"5632",2002,10,28,-99.9
"5837",2002,10,29,-99.9
"6030",2002,10,30,-99.9
"6207",2002,10,31,-99.9
"44",2002,11,1,212
"251",2002,11,2,-99.9
"458",2002,11,3,194
"665",2002,11,4,-99.9
"872",2002,11,5,-99.9
"1079",2002,11,6,-99.9
"1286",2002,11,7,200
"1493",2002,11,8,-99.9
"1700",2002,11,9,200
"1907",2002,11,10,202
"2114",2002,11,11,-99.9
"2321",2002,11,12,-99.9
"2528",2002,11,13,-99.9
"2735",2002,11,14,-99.9
"2942",2002,11,15,-99.9
"3149",2002,11,16,164
"3356",2002,11,17,-99.9
"3563",2002,11,18,-99.9
"3770",2002,11,19,-99.9
"3977",2002,11,20,-99.9
"4184",2002,11,21,-99.9
"4391",2002,11,22,-99.9
"4598",2002,11,23,-99.9
"4805",2002,11,24,-99.9
"5012",2002,11,25,-99.9
"5219",2002,11,26,-99.9
"5426",2002,11,27,-99.9
"5633",2002,11,28,-99.9
"5838",2002,11,29,146
"6031",2002,11,30,-99.9
"45",2002,12,1,-99.9
"252",2002,12,2,-99.9
"459",2002,12,3,158
"666",2002,12,4,-99.9
"873",2002,12,5,164
"1080",2002,12,6,170
"1287",2002,12,7,-99.9
"1494",2002,12,8,-99.9
"1701",2002,12,9,-99.9
"1908",2002,12,10,-99.9
"2115",2002,12,11,-99.9
"2322",2002,12,12,-99.9
"2529",2002,12,13,-99.9
"2736",2002,12,14,-99.9
"2943",2002,12,15,-99.9
"3150",2002,12,16,-99.9
"3357",2002,12,17,-99.9
"3564",2002,12,18,-99.9
"3771",2002,12,19,144
"3978",2002,12,20,120
"4185",2002,12,21,-99.9
"4392",2002,12,22,-99.9
"4599",2002,12,23,-99.9
"4806",2002,12,24,-99.9
"5013",2002,12,25,-99.9
"5220",2002,12,26,-99.9
"5427",2002,12,27,108
"5634",2002,12,28,-99.9
"5839",2002,12,29,-99.9
"6032",2002,12,30,-99.9
"6208",2002,12,31,-99.9
"46",2003,1,1,120
"253",2003,1,2,-99.9
"460",2003,1,3,-99.9
"667",2003,1,4,130
"874",2003,1,5,132
"1081",2003,1,6,-99.9
"1288",2003,1,7,-99.9
"1495",2003,1,8,-99.9
"1702",2003,1,9,-99.9
"1909",2003,1,10,-99.9
"2116",2003,1,11,-99.9
"2323",2003,1,12,120
"2530",2003,1,13,-99.9
"2737",2003,1,14,-99.9
"2944",2003,1,15,-99.9
"3151",2003,1,16,-99.9
"3358",2003,1,17,126
"3565",2003,1,18,-99.9
"3772",2003,1,19,-99.9
"3979",2003,1,20,86
"4186",2003,1,21,122
"4393",2003,1,22,-99.9
"4600",2003,1,23,-99.9
"4807",2003,1,24,128
"5014",2003,1,25,-99.9
"5221",2003,1,26,-99.9
"5428",2003,1,27,-99.9
"5635",2003,1,28,146
"5840",2003,1,29,-99.9
"6033",2003,1,30,142
"6209",2003,1,31,-99.9
"47",2003,2,1,115
"254",2003,2,2,-99.9
"461",2003,2,3,134
"668",2003,2,4,-99.9
"875",2003,2,5,-99.9
"1082",2003,2,6,140
"1289",2003,2,7,116
"1496",2003,2,8,-99.9
"1703",2003,2,9,140
"1910",2003,2,10,132
"2117",2003,2,11,122
"2324",2003,2,12,-99.9
"2531",2003,2,13,-99.9
"2738",2003,2,14,-99.9
"2945",2003,2,15,-99.9
"3152",2003,2,16,-99.9
"3359",2003,2,17,-99.9
"3566",2003,2,18,-99.9
"3773",2003,2,19,-99.9
"3980",2003,2,20,-99.9
"4187",2003,2,21,-99.9
"4394",2003,2,22,-99.9
"4601",2003,2,23,-99.9
"4808",2003,2,24,-99.9
"5015",2003,2,25,-99.9
"5222",2003,2,26,-99.9
"5429",2003,2,27,-99.9
"5636",2003,2,28,-99.9
"48",2003,3,1,-99.9
"255",2003,3,2,-99.9
"462",2003,3,3,-99.9
"669",2003,3,4,-99.9
"876",2003,3,5,-99.9
"1083",2003,3,6,-99.9
"1290",2003,3,7,-99.9
"1497",2003,3,8,-99.9
"1704",2003,3,9,-99.9
"1911",2003,3,10,-99.9
"2118",2003,3,11,-99.9
"2325",2003,3,12,-99.9
"2532",2003,3,13,-99.9
"2739",2003,3,14,-99.9
"2946",2003,3,15,-99.9
"3153",2003,3,16,-99.9
"3360",2003,3,17,-99.9
"3567",2003,3,18,-99.9
"3774",2003,3,19,-99.9
"3981",2003,3,20,-99.9
"4188",2003,3,21,-99.9
"4395",2003,3,22,170
"4602",2003,3,23,-99.9
"4809",2003,3,24,-99.9
"5016",2003,3,25,-99.9
"5223",2003,3,26,-99.9
"5430",2003,3,27,-99.9
"5637",2003,3,28,-99.9
"5841",2003,3,29,-99.9
"6034",2003,3,30,-99.9
"6210",2003,3,31,-99.9
"49",2003,6,1,-99.9
"256",2003,6,2,294
"463",2003,6,3,-99.9
"670",2003,6,4,-99.9
"877",2003,6,5,-99.9
"1084",2003,6,6,-99.9
"1291",2003,6,7,-99.9
"1498",2003,6,8,-99.9
"1705",2003,6,9,-99.9
"1912",2003,6,10,-99.9
"2119",2003,6,11,280
"2326",2003,6,12,-99.9
"2533",2003,6,13,-99.9
"2740",2003,6,14,-99.9
"2947",2003,6,15,-99.9
"3154",2003,6,16,-99.9
"3361",2003,6,17,-99.9
"3568",2003,6,18,-99.9
"3775",2003,6,19,-99.9
"3982",2003,6,20,-99.9
"4189",2003,6,21,-99.9
"4396",2003,6,22,-99.9
"4603",2003,6,23,-99.9
"4810",2003,6,24,-99.9
"5017",2003,6,25,-99.9
"5224",2003,6,26,-99.9
"5431",2003,6,27,-99.9
"5638",2003,6,28,-99.9
"5842",2003,6,29,-99.9
"6035",2003,6,30,-99.9
"50",2003,10,1,-99.9
"257",2003,10,2,-99.9
"464",2003,10,3,280
"671",2003,10,4,-99.9
"878",2003,10,5,-99.9
"1085",2003,10,6,-99.9
"1292",2003,10,7,-99.9
"1499",2003,10,8,-99.9
"1706",2003,10,9,-99.9
"1913",2003,10,10,-99.9
"2120",2003,10,11,-99.9
"2327",2003,10,12,-99.9
"2534",2003,10,13,-99.9
"2741",2003,10,14,-99.9
"2948",2003,10,15,-99.9
"3155",2003,10,16,-99.9
"3362",2003,10,17,-99.9
"3569",2003,10,18,-99.9
"3776",2003,10,19,229
"3983",2003,10,20,-99.9
"4190",2003,10,21,-99.9
"4397",2003,10,22,-99.9
"4604",2003,10,23,-99.9
"4811",2003,10,24,-99.9
"5018",2003,10,25,-99.9
"5225",2003,10,26,-99.9
"5432",2003,10,27,-99.9
"5639",2003,10,28,-99.9
"5843",2003,10,29,-99.9
"6036",2003,10,30,-99.9
"6211",2003,10,31,-99.9
"51",2004,6,1,-99.9
"258",2004,6,2,-99.9
"465",2004,6,3,-99.9
"672",2004,6,4,-99.9
"879",2004,6,5,-99.9
"1086",2004,6,6,-99.9
"1293",2004,6,7,-99.9
"1500",2004,6,8,-99.9
"1707",2004,6,9,-99.9
"1914",2004,6,10,262
"2121",2004,6,11,270
"2328",2004,6,12,290
"2535",2004,6,13,-99.9
"2742",2004,6,14,-99.9
"2949",2004,6,15,250
"3156",2004,6,16,266
"3363",2004,6,17,260
"3570",2004,6,18,295
"3777",2004,6,19,280
"3984",2004,6,20,290
"4191",2004,6,21,270
"4398",2004,6,22,280
"4605",2004,6,23,280
"4812",2004,6,24,280
"5019",2004,6,25,265
"5226",2004,6,26,300
"5433",2004,6,27,290
"5640",2004,6,28,-99.9
"5844",2004,6,29,285
"6037",2004,6,30,290
"52",2004,7,1,300
"259",2004,7,2,285
"466",2004,7,3,285
"673",2004,7,4,272
"880",2004,7,5,270
"1087",2004,7,6,-99.9
"1294",2004,7,7,285
"1501",2004,7,8,302
"1708",2004,7,9,290
"1915",2004,7,10,292
"2122",2004,7,11,300
"2329",2004,7,12,-99.9
"2536",2004,7,13,-99.9
"2743",2004,7,14,278
"2950",2004,7,15,302
"3157",2004,7,16,290
"3364",2004,7,17,292
"3571",2004,7,18,300
"3778",2004,7,19,313
"3985",2004,7,20,290
"4192",2004,7,21,-99.9
"4399",2004,7,22,285
"4606",2004,7,23,284
"4813",2004,7,24,300
"5020",2004,7,25,302
"5227",2004,7,26,300
"5434",2004,7,27,325
"5641",2004,7,28,-99.9
"5845",2004,7,29,276
"6038",2004,7,30,304
"6212",2004,7,31,305
"53",2004,8,1,318
"260",2004,8,2,298
"467",2004,8,3,-99.9
"674",2004,8,4,-99.9
"881",2004,8,5,-99.9
"1088",2004,8,6,307
"1295",2004,8,7,300
"1502",2004,8,8,308
"1709",2004,8,9,310
"1916",2004,8,10,-99.9
"2123",2004,8,11,302
"2330",2004,8,12,278
"2537",2004,8,13,302
"2744",2004,8,14,316
"2951",2004,8,15,-99.9
"3158",2004,8,16,264
"3365",2004,8,17,290
"3572",2004,8,18,315
"3779",2004,8,19,310
"3986",2004,8,20,300
"4193",2004,8,21,294
"4400",2004,8,22,-99.9
"4607",2004,8,23,270
"4814",2004,8,24,270
"5021",2004,8,25,292
"5228",2004,8,26,300
"5435",2004,8,27,270
"5642",2004,8,28,275
"5846",2004,8,29,265
"6039",2004,8,30,275
"6213",2004,8,31,290
"54",2004,9,1,280
"261",2004,9,2,275
"468",2004,9,3,300
"675",2004,9,4,295
"882",2004,9,5,286
"1089",2004,9,6,288
"1296",2004,9,7,-99.9
"1503",2004,9,8,305
"1710",2004,9,9,302
"1917",2004,9,10,298
"2124",2004,9,11,310
"2331",2004,9,12,308
"2538",2004,9,13,306
"2745",2004,9,14,276
"2952",2004,9,15,250
"3159",2004,9,16,255
"3366",2004,9,17,234
"3573",2004,9,18,250
"3780",2004,9,19,250
"3987",2004,9,20,255
"4194",2004,9,21,252
"4401",2004,9,22,256
"4608",2004,9,23,240
"4815",2004,9,24,244
"5022",2004,9,25,245
"5229",2004,9,26,250
"5436",2004,9,27,240
"5643",2004,9,28,244
"5847",2004,9,29,265
"6040",2004,9,30,-99.9
"55",2004,10,1,252
"262",2004,10,2,254
"469",2004,10,3,248
"676",2004,10,4,240
"883",2004,10,5,235
"1090",2004,10,6,236
"1297",2004,10,7,-99.9
"1504",2004,10,8,-99.9
"1711",2004,10,9,240
"1918",2004,10,10,248
"2125",2004,10,11,-99.9
"2332",2004,10,12,235
"2539",2004,10,13,230
"2746",2004,10,14,248
"2953",2004,10,15,252
"3160",2004,10,16,-99.9
"3367",2004,10,17,240
"3574",2004,10,18,248
"3781",2004,10,19,255
"3988",2004,10,20,255
"4195",2004,10,21,225
"4402",2004,10,22,245
"4609",2004,10,23,242
"4816",2004,10,24,225
"5023",2004,10,25,230
"5230",2004,10,26,-99.9
"5437",2004,10,27,224
"5644",2004,10,28,208
"5848",2004,10,29,220
"6041",2004,10,30,222
"6214",2004,10,31,206
"56",2004,11,1,220
"263",2004,11,2,-99.9
"470",2004,11,3,-99.9
"677",2004,11,4,-99.9
"884",2004,11,5,208
"1091",2004,11,6,200
"1298",2004,11,7,204
"1505",2004,11,8,210
"1712",2004,11,9,208
"1919",2004,11,10,210
"2126",2004,11,11,215
"2333",2004,11,12,210
"2540",2004,11,13,-99.9
"2747",2004,11,14,195
"2954",2004,11,15,-99.9
"3161",2004,11,16,185
"3368",2004,11,17,178
"3575",2004,11,18,200
"3782",2004,11,19,-99.9
"3989",2004,11,20,220
"4196",2004,11,21,-99.9
"4403",2004,11,22,200
"4610",2004,11,23,-99.9
"4817",2004,11,24,-99.9
"5024",2004,11,25,110
"5231",2004,11,26,90
"5438",2004,11,27,-99.9
"5645",2004,11,28,138
"5849",2004,11,29,-99.9
"6042",2004,11,30,110
"57",2004,12,1,115
"264",2004,12,2,105
"471",2004,12,3,-99.9
"678",2004,12,4,-99.9
"885",2004,12,5,-99.9
"1092",2004,12,6,-99.9
"1299",2004,12,7,128
"1506",2004,12,8,-99.9
"1713",2004,12,9,155
"1920",2004,12,10,-99.9
"2127",2004,12,11,-99.9
"2334",2004,12,12,-99.9
"2541",2004,12,13,160
"2748",2004,12,14,155
"2955",2004,12,15,150
"3162",2004,12,16,-99.9
"3369",2004,12,17,96
"3576",2004,12,18,-99.9
"3783",2004,12,19,62
"3990",2004,12,20,110
"4197",2004,12,21,124
"4404",2004,12,22,110
"4611",2004,12,23,102
"4818",2004,12,24,86
"5025",2004,12,25,-99.9
"5232",2004,12,26,-99.9
"5439",2004,12,27,110
"5646",2004,12,28,105
"5850",2004,12,29,90
"6043",2004,12,30,70
"6215",2004,12,31,108
"58",2005,1,1,100
"265",2005,1,2,110
"472",2005,1,3,136
"679",2005,1,4,126
"886",2005,1,5,118
"1093",2005,1,6,-99.9
"1300",2005,1,7,120
"1507",2005,1,8,100
"1714",2005,1,9,114
"1921",2005,1,10,-99.9
"2128",2005,1,11,100
"2335",2005,1,12,94
"2542",2005,1,13,86
"2749",2005,1,14,90
"2956",2005,1,15,100
"3163",2005,1,16,95
"3370",2005,1,17,-99.9
"3577",2005,1,18,-99.9
"3784",2005,1,19,130
"3991",2005,1,20,100
"4198",2005,1,21,95
"4405",2005,1,22,104
"4612",2005,1,23,110
"4819",2005,1,24,100
"5026",2005,1,25,98
"5233",2005,1,26,85
"5440",2005,1,27,100
"5647",2005,1,28,90
"5851",2005,1,29,105
"6044",2005,1,30,96
"6216",2005,1,31,110
"59",2005,2,1,140
"266",2005,2,2,170
"473",2005,2,3,145
"680",2005,2,4,138
"887",2005,2,5,130
"1094",2005,2,6,105
"1301",2005,2,7,106
"1508",2005,2,8,110
"1715",2005,2,9,100
"1922",2005,2,10,98
"2129",2005,2,11,70
"2336",2005,2,12,80
"2543",2005,2,13,120
"2750",2005,2,14,118
"2957",2005,2,15,110
"3164",2005,2,16,90
"3371",2005,2,17,100
"3578",2005,2,18,105
"3785",2005,2,19,110
"3992",2005,2,20,130
"4199",2005,2,21,135
"4406",2005,2,22,150
"4613",2005,2,23,-99.9
"4820",2005,2,24,135
"5027",2005,2,25,135
"5234",2005,2,26,160
"5441",2005,2,27,150
"5648",2005,2,28,-99.9
"60",2005,3,1,-99.9
"267",2005,3,2,-99.9
"474",2005,3,3,145
"681",2005,3,4,140
"888",2005,3,5,-99.9
"1095",2005,3,6,148
"1302",2005,3,7,140
"1509",2005,3,8,150
"1716",2005,3,9,155
"1923",2005,3,10,205
"2130",2005,3,11,210
"2337",2005,3,12,-99.9
"2544",2005,3,13,-99.9
"2751",2005,3,14,-99.9
"2958",2005,3,15,150
"3165",2005,3,16,155
"3372",2005,3,17,165
"3579",2005,3,18,170
"3786",2005,3,19,140
"3993",2005,3,20,62
"4200",2005,3,21,142
"4407",2005,3,22,150
"4614",2005,3,23,160
"4821",2005,3,24,-99.9
"5028",2005,3,25,160
"5235",2005,3,26,140
"5442",2005,3,27,140
"5649",2005,3,28,140
"5852",2005,3,29,130
"6045",2005,3,30,150
"6217",2005,3,31,170
"61",2005,4,1,185
"268",2005,4,2,182
"475",2005,4,3,-99.9
"682",2005,4,4,190
"889",2005,4,5,170
"1096",2005,4,6,176
"1303",2005,4,7,140
"1510",2005,4,8,180
"1717",2005,4,9,150
"1924",2005,4,10,200
"2131",2005,4,11,210
"2338",2005,4,12,-99.9
"2545",2005,4,13,194
"2752",2005,4,14,190
"2959",2005,4,15,158
"3166",2005,4,16,240
"3373",2005,4,17,230
"3580",2005,4,18,212
"3787",2005,4,19,200
"3994",2005,4,20,210
"4201",2005,4,21,200
"4408",2005,4,22,200
"4615",2005,4,23,220
"4822",2005,4,24,222
"5029",2005,4,25,236
"5236",2005,4,26,230
"5443",2005,4,27,235
"5650",2005,4,28,212
"5853",2005,4,29,236
"6046",2005,4,30,220
"62",2005,5,1,210
"269",2005,5,2,-99.9
"476",2005,5,3,250
"683",2005,5,4,210
"890",2005,5,5,-99.9
"1097",2005,5,6,225
"1304",2005,5,7,212
"1511",2005,5,8,180
"1718",2005,5,9,205
"1925",2005,5,10,210
"2132",2005,5,11,230
"2339",2005,5,12,240
"2546",2005,5,13,242
"2753",2005,5,14,255
"2960",2005,5,15,250
"3167",2005,5,16,250
"3374",2005,5,17,260
"3581",2005,5,18,250
"3788",2005,5,19,230
"3995",2005,5,20,260
"4202",2005,5,21,265
"4409",2005,5,22,254
"4616",2005,5,23,242
"4823",2005,5,24,240
"5030",2005,5,25,275
"5237",2005,5,26,268
"5444",2005,5,27,278
"5651",2005,5,28,260
"5854",2005,5,29,275
"6047",2005,5,30,294
"6218",2005,5,31,-99.9
"63",2005,6,1,260
"270",2005,6,2,255
"477",2005,6,3,274
"684",2005,6,4,270
"891",2005,6,5,280
"1098",2005,6,6,280
"1305",2005,6,7,274
"1512",2005,6,8,274
"1719",2005,6,9,-99.9
"1926",2005,6,10,255
"2133",2005,6,11,265
"2340",2005,6,12,280
"2547",2005,6,13,274
"2754",2005,6,14,275
"2961",2005,6,15,252
"3168",2005,6,16,280
"3375",2005,6,17,260
"3582",2005,6,18,260
"3789",2005,6,19,294
"3996",2005,6,20,280
"4203",2005,6,21,290
"4410",2005,6,22,295
"4617",2005,6,23,290
"4824",2005,6,24,-99.9
"5031",2005,6,25,282
"5238",2005,6,26,270
"5445",2005,6,27,298
"5652",2005,6,28,-99.9
"5855",2005,6,29,280
"6048",2005,6,30,275
"64",2005,7,1,292
"271",2005,7,2,280
"478",2005,7,3,266
"685",2005,7,4,265
"892",2005,7,5,292
"1099",2005,7,6,-99.9
"1306",2005,7,7,290
"1513",2005,7,8,280
"1720",2005,7,9,288
"1927",2005,7,10,280
"2134",2005,7,11,-99.9
"2341",2005,7,12,295
"2548",2005,7,13,294
"2755",2005,7,14,-99.9
"2962",2005,7,15,-99.9
"3169",2005,7,16,-99.9
"3376",2005,7,17,-99.9
"3583",2005,7,18,-99.9
"3790",2005,7,19,-99.9
"3997",2005,7,20,-99.9
"4204",2005,7,21,-99.9
"4411",2005,7,22,-99.9
"4618",2005,7,23,-99.9
"4825",2005,7,24,-99.9
"5032",2005,7,25,-99.9
"5239",2005,7,26,-99.9
"5446",2005,7,27,-99.9
"5653",2005,7,28,-99.9
"5856",2005,7,29,-99.9
"6049",2005,7,30,-99.9
"6219",2005,7,31,-99.9
"65",2005,8,1,-99.9
"272",2005,8,2,-99.9
"479",2005,8,3,-99.9
"686",2005,8,4,310
"893",2005,8,5,310
"1100",2005,8,6,314
"1307",2005,8,7,320
"1514",2005,8,8,320
"1721",2005,8,9,-99.9
