"","Year","Month","Day","value"
"854",1959,4,3,90
"1241",1959,4,4,85
"1628",1959,4,5,90
"2015",1959,4,6,110
"2402",1959,4,7,110
"2789",1959,4,8,115
"3176",1959,4,9,90
"3563",1959,4,10,90
"3950",1959,4,11,85
"4337",1959,4,12,104
"4724",1959,4,13,99
"5111",1959,4,14,115
"5498",1959,4,15,70
"5885",1959,4,16,66
"6272",1959,4,17,105
"6659",1959,4,18,100
"7046",1959,4,19,104
"7433",1959,4,20,150
"7820",1959,4,21,125
"8207",1959,4,22,160
"8594",1959,4,23,144
"8981",1959,4,24,144
"9368",1959,4,25,150
"9755",1959,4,26,150
"10142",1959,4,27,115
"10529",1959,4,28,115
"10910",1959,4,29,100
"11272",1959,4,30,130
"81",1959,5,1,115
"468",1959,5,2,118
"855",1959,5,3,115
"1242",1959,5,4,120
"1629",1959,5,5,100
"2016",1959,5,6,120
"2403",1959,5,7,155
"2790",1959,5,8,154
"3177",1959,5,9,150
"3564",1959,5,10,150
"3951",1959,5,11,100
"4338",1959,5,12,140
"4725",1959,5,13,125
"5112",1959,5,14,140
"5499",1959,5,15,150
"5886",1959,5,16,124
"6273",1959,5,17,120
"6660",1959,5,18,150
"7047",1959,5,19,104
"7434",1959,5,20,120
"7821",1959,5,21,126
"8208",1959,5,22,100
"8595",1959,5,23,150
"8982",1959,5,24,150
"9369",1959,5,25,142
"9756",1959,5,26,155
"10143",1959,5,27,150
"10530",1959,5,28,154
"10911",1959,5,29,150
"11273",1959,5,30,160
"11602",1959,5,31,154
"82",1959,6,1,160
"469",1959,6,2,140
"856",1959,6,3,135
"1243",1959,6,4,160
"1630",1959,6,5,160
"2017",1959,6,6,150
"2404",1959,6,7,150
"2791",1959,6,8,150
"3178",1959,6,9,140
"3565",1959,6,10,152
"3952",1959,6,11,160
"4339",1959,6,12,140
"4726",1959,6,13,136
"5113",1959,6,14,140
"5500",1959,6,15,140
"5887",1959,6,16,150
"6274",1959,6,17,155
"6661",1959,6,18,150
"7048",1959,6,19,150
"7435",1959,6,20,140
"7822",1959,6,21,150
"8209",1959,6,22,150
"8596",1959,6,23,150
"8983",1959,6,24,-99.9
"9370",1959,6,25,140
"9757",1959,6,26,144
"10144",1959,6,27,150
"10531",1959,6,28,150
"10912",1959,6,29,150
"11274",1959,6,30,150
"83",1959,7,1,150
"470",1959,7,2,150
"857",1959,7,3,150
"1244",1959,7,4,148
"1631",1959,7,5,152
"2018",1959,7,6,150
"2405",1959,7,7,150
"2792",1959,7,8,150
"3179",1959,7,9,150
"3566",1959,7,10,152
"3953",1959,7,11,152
"4340",1959,7,12,150
"4727",1959,7,13,152
"5114",1959,7,14,150
"5501",1959,7,15,150
"5888",1959,7,16,148
"6275",1959,7,17,143
"6662",1959,7,18,132
"7049",1959,7,19,192
"7436",1959,7,20,132
"7823",1959,7,21,140
"8210",1959,7,22,142
"8597",1959,7,23,150
"8984",1959,7,24,140
"9371",1959,7,25,150
"9758",1959,7,26,140
"10145",1959,7,27,140
"10532",1959,7,28,146
"10913",1959,7,29,150
"11275",1959,7,30,150
"11603",1959,7,31,150
"84",1959,8,1,150
"471",1959,8,2,140
"858",1959,8,3,150
"1245",1959,8,4,150
"1632",1959,8,5,150
"2019",1959,8,6,150
"2406",1959,8,7,150
"2793",1959,8,8,144
"3180",1959,8,9,142
"3567",1959,8,10,132
"3954",1959,8,11,134
"4341",1959,8,12,130
"4728",1959,8,13,144
"5115",1959,8,14,140
"5502",1959,8,15,130
"5889",1959,8,16,140
"6276",1959,8,17,130
"6663",1959,8,18,160
"7050",1959,8,19,142
"7437",1959,8,20,150
"7824",1959,8,21,150
"8211",1959,8,22,140
"8598",1959,8,23,134
"8985",1959,8,24,142
"9372",1959,8,25,144
"9759",1959,8,26,150
"10146",1959,8,27,150
"10533",1959,8,28,132
"10914",1959,8,29,150
"11276",1959,8,30,150
"11604",1959,8,31,150
"85",1959,9,1,150
"472",1959,9,2,150
"859",1959,9,3,152
"1246",1959,9,4,148
"1633",1959,9,5,142
"2020",1959,9,6,150
"2407",1959,9,7,146
"2794",1959,9,8,152
"3181",1959,9,9,160
"3568",1959,9,10,152
"3955",1959,9,11,152
"4342",1959,9,12,134
"4729",1959,9,13,140
"5116",1959,9,14,130
"5503",1959,9,15,130
"5890",1959,9,16,140
"6277",1959,9,17,150
"6664",1959,9,18,150
"7051",1959,9,19,140
"7438",1959,9,20,130
"7825",1959,9,21,150
"8212",1959,9,22,142
"8599",1959,9,23,142
"8986",1959,9,24,136
"9373",1959,9,25,136
"9760",1959,9,26,120
"10147",1959,9,27,144
"10534",1959,9,28,150
"10915",1959,9,29,132
"11277",1959,9,30,150
"86",1959,10,1,140
"473",1959,10,2,150
"860",1959,10,3,132
"1247",1959,10,4,134
"1634",1959,10,5,120
"2021",1959,10,6,140
"2408",1959,10,7,90
"2795",1959,10,8,110
"3182",1959,10,9,130
"3569",1959,10,10,120
"3956",1959,10,11,150
"4343",1959,10,12,140
"4730",1959,10,13,130
"5117",1959,10,14,122
"5504",1959,10,15,120
"5891",1959,10,16,140
"6278",1959,10,17,110
"6665",1959,10,18,90
"7052",1959,10,19,92
"7439",1959,10,20,70
"7826",1959,10,21,82
"8213",1959,10,22,70
"8600",1959,10,23,102
"8987",1959,10,24,92
"9374",1959,10,25,70
"9761",1959,10,26,130
"10148",1959,10,27,70
"10535",1959,10,28,94
"10916",1959,10,29,70
"11278",1959,10,30,60
"11605",1959,10,31,50
"87",1959,11,1,62
"474",1959,11,2,50
"861",1959,11,3,52
"1248",1959,11,4,60
"1635",1959,11,5,50
"2022",1959,11,6,50
"2409",1959,11,7,50
"2796",1959,11,8,70
"3183",1959,11,9,70
"3570",1959,11,10,60
"3957",1959,11,11,50
"4344",1959,11,12,50
"4731",1959,11,13,52
"5118",1959,11,14,70
"5505",1959,11,15,92
"5892",1959,11,16,100
"6279",1959,11,17,70
"6666",1959,11,18,70
"7053",1959,11,19,130
"7440",1959,11,20,90
"7827",1959,11,21,90
"8214",1959,11,22,80
"8601",1959,11,23,50
"8988",1959,11,24,70
"9375",1959,11,25,100
"9762",1959,11,26,34
"10149",1959,11,27,50
"10536",1959,11,28,80
"10917",1959,11,29,122
"11279",1959,11,30,122
"88",1959,12,1,122
"475",1959,12,2,60
"862",1959,12,3,50
"1249",1959,12,4,50
"1636",1959,12,5,60
"2023",1959,12,6,80
"2410",1959,12,7,32
"2797",1959,12,8,30
"3184",1959,12,9,130
"3571",1959,12,10,50
"3958",1959,12,11,60
"4345",1959,12,12,80
"4732",1959,12,13,100
"5119",1959,12,14,70
"5506",1959,12,15,70
"5893",1959,12,16,84
"6280",1959,12,17,74
"6667",1959,12,18,40
"7054",1959,12,19,32
"7441",1959,12,20,30
"7828",1959,12,21,40
"8215",1959,12,22,22
"8602",1959,12,23,10
"8989",1959,12,24,50
"9376",1959,12,25,74
"9763",1959,12,26,70
"10150",1959,12,27,84
"10537",1959,12,28,50
"10918",1959,12,29,70
"11280",1959,12,30,82
"11606",1959,12,31,60
"89",1960,1,1,100
"476",1960,1,2,70
"863",1960,1,3,70
"1250",1960,1,4,60
"1637",1960,1,5,60
"2024",1960,1,6,52
"2411",1960,1,7,60
"2798",1960,1,8,70
"3185",1960,1,9,80
"3572",1960,1,10,70
"3959",1960,1,11,60
"4346",1960,1,12,60
"4733",1960,1,13,100
"5120",1960,1,14,50
"5507",1960,1,15,60
"5894",1960,1,16,40
"6281",1960,1,17,60
"6668",1960,1,18,70
"7055",1960,1,19,50
"7442",1960,1,20,60
"7829",1960,1,21,30
"8216",1960,1,22,50
"8603",1960,1,23,60
"8990",1960,1,24,62
"9377",1960,1,25,80
"9764",1960,1,26,50
"10151",1960,1,27,12
"10538",1960,1,28,50
"10919",1960,1,29,50
"11281",1960,1,30,80
"11607",1960,1,31,120
"90",1960,2,1,24
"477",1960,2,2,82
"864",1960,2,3,32
"1251",1960,2,4,40
"1638",1960,2,5,60
"2025",1960,2,6,60
"2412",1960,2,7,60
"2799",1960,2,8,62
"3186",1960,2,9,62
"3573",1960,2,10,52
"3960",1960,2,11,60
"4347",1960,2,12,90
"4734",1960,2,13,92
"5121",1960,2,14,100
"5508",1960,2,15,100
"5895",1960,2,16,80
"6282",1960,2,17,62
"6669",1960,2,18,70
"7056",1960,2,19,62
"7443",1960,2,20,70
"7830",1960,2,21,82
"8217",1960,2,22,60
"8604",1960,2,23,62
"8991",1960,2,24,82
"9378",1960,2,25,73
"9765",1960,2,26,82
"10152",1960,2,27,90
"10539",1960,2,28,72
"10920",1960,2,29,62
"91",1960,4,1,140
"478",1960,4,2,130
"865",1960,4,3,110
"1252",1960,4,4,110
"1639",1960,4,5,82
"2026",1960,4,6,100
"2413",1960,4,7,110
"2800",1960,4,8,100
"3187",1960,4,9,120
"3574",1960,4,10,140
"3961",1960,4,11,122
"4348",1960,4,12,132
"4735",1960,4,13,140
"5122",1960,4,14,132
"5509",1960,4,15,120
"5896",1960,4,16,130
"6283",1960,4,17,120
"6670",1960,4,18,120
"7057",1960,4,19,120
"7444",1960,4,20,130
"7831",1960,4,21,142
"8218",1960,4,22,140
"8605",1960,4,23,140
"8992",1960,4,24,160
"9379",1960,4,25,142
"9766",1960,4,26,140
"10153",1960,4,27,100
"10540",1960,4,28,140
"10921",1960,4,29,130
"11282",1960,4,30,140
"92",1960,5,1,142
"479",1960,5,2,110
"866",1960,5,3,150
"1253",1960,5,4,150
"1640",1960,5,5,150
"2027",1960,5,6,150
"2414",1960,5,7,150
"2801",1960,5,8,150
"3188",1960,5,9,142
"3575",1960,5,10,142
"3962",1960,5,11,150
"4349",1960,5,12,140
"4736",1960,5,13,142
"5123",1960,5,14,142
"5510",1960,5,15,140
"5897",1960,5,16,142
"6284",1960,5,17,142
"6671",1960,5,18,146
"7058",1960,5,19,142
"7445",1960,5,20,146
"7832",1960,5,21,150
"8219",1960,5,22,132
"8606",1960,5,23,142
"8993",1960,5,24,146
"9380",1960,5,25,130
"9767",1960,5,26,140
"10154",1960,5,27,142
"10541",1960,5,28,150
"10922",1960,5,29,150
"11283",1960,5,30,152
"11608",1960,5,31,142
"93",1960,6,1,152
"480",1960,6,2,142
"867",1960,6,3,152
"1254",1960,6,4,148
"1641",1960,6,5,150
"2028",1960,6,6,144
"2415",1960,6,7,152
"2802",1960,6,8,150
"3189",1960,6,9,140
"3576",1960,6,10,150
"3963",1960,6,11,150
"4350",1960,6,12,150
"4737",1960,6,13,144
"5124",1960,6,14,146
"5511",1960,6,15,142
"5898",1960,6,16,150
"6285",1960,6,17,150
"6672",1960,6,18,140
"7059",1960,6,19,152
"7446",1960,6,20,150
"7833",1960,6,21,140
"8220",1960,6,22,150
"8607",1960,6,23,150
"8994",1960,6,24,140
"9381",1960,6,25,150
"9768",1960,6,26,150
"10155",1960,6,27,150
"10542",1960,6,28,150
"10923",1960,6,29,142
"11284",1960,6,30,152
"94",1960,7,1,152
"481",1960,7,2,140
"868",1960,7,3,140
"1255",1960,7,4,144
"1642",1960,7,5,150
"2029",1960,7,6,142
"2416",1960,7,7,150
"2803",1960,7,8,142
"3190",1960,7,9,150
"3577",1960,7,10,142
"3964",1960,7,11,140
"4351",1960,7,12,142
"4738",1960,7,13,150
"5125",1960,7,14,152
"5512",1960,7,15,152
"5899",1960,7,16,152
"6286",1960,7,17,152
"6673",1960,7,18,150
"7060",1960,7,19,152
"7447",1960,7,20,150
"7834",1960,7,21,150
"8221",1960,7,22,152
"8608",1960,7,23,140
"8995",1960,7,24,122
"9382",1960,7,25,142
"9769",1960,7,26,146
"10156",1960,7,27,132
"10543",1960,7,28,134
"10924",1960,7,29,140
"11285",1960,7,30,140
"11609",1960,7,31,144
"95",1960,8,1,150
"482",1960,8,2,142
"869",1960,8,3,150
"1256",1960,8,4,140
"1643",1960,8,5,132
"2030",1960,8,6,142
"2417",1960,8,7,142
"2804",1960,8,8,144
"3191",1960,8,9,142
"3578",1960,8,10,144
"3965",1960,8,11,142
"4352",1960,8,12,142
"4739",1960,8,13,134
"5126",1960,8,14,142
"5513",1960,8,15,132
"5900",1960,8,16,130
"6287",1960,8,17,142
"6674",1960,8,18,142
"7061",1960,8,19,134
"7448",1960,8,20,142
"7835",1960,8,21,142
"8222",1960,8,22,150
"8609",1960,8,23,152
"8996",1960,8,24,142
"9383",1960,8,25,140
"9770",1960,8,26,142
"10157",1960,8,27,144
"10544",1960,8,28,144
"10925",1960,8,29,144
"11286",1960,8,30,150
"11610",1960,8,31,150
"96",1960,9,1,140
"483",1960,9,2,150
"870",1960,9,3,150
"1257",1960,9,4,140
"1644",1960,9,5,150
"2031",1960,9,6,140
"2418",1960,9,7,152
"2805",1960,9,8,144
"3192",1960,9,9,140
"3579",1960,9,10,142
"3966",1960,9,11,150
"4353",1960,9,12,152
"4740",1960,9,13,150
"5127",1960,9,14,142
"5514",1960,9,15,142
"5901",1960,9,16,150
"6288",1960,9,17,132
"6675",1960,9,18,142
"7062",1960,9,19,130
"7449",1960,9,20,142
"7836",1960,9,21,140
"8223",1960,9,22,134
"8610",1960,9,23,152
"8997",1960,9,24,152
"9384",1960,9,25,142
"9771",1960,9,26,140
"10158",1960,9,27,140
"10545",1960,9,28,140
"10926",1960,9,29,152
"11287",1960,9,30,152
"97",1960,10,1,142
"484",1960,10,2,90
"871",1960,10,3,100
"1258",1960,10,4,102
"1645",1960,10,5,102
"2032",1960,10,6,90
"2419",1960,10,7,90
"2806",1960,10,8,102
"3193",1960,10,9,82
"3580",1960,10,10,110
"3967",1960,10,11,100
"4354",1960,10,12,80
"4741",1960,10,13,80
"5128",1960,10,14,60
"5515",1960,10,15,70
"5902",1960,10,16,78
"6289",1960,10,17,72
"6676",1960,10,18,152
"7063",1960,10,19,110
"7450",1960,10,20,142
"7837",1960,10,21,72
"8224",1960,10,22,80
"8611",1960,10,23,82
"8998",1960,10,24,60
"9385",1960,10,25,50
"9772",1960,10,26,80
"10159",1960,10,27,42
"10546",1960,10,28,42
"10927",1960,10,29,52
"11288",1960,10,30,62
"11611",1960,10,31,72
"98",1960,11,1,72
"485",1960,11,2,52
"872",1960,11,3,124
"1259",1960,11,4,92
"1646",1960,11,5,102
"2033",1960,11,6,42
"2420",1960,11,7,32
"2807",1960,11,8,32
"3194",1960,11,9,32
"3581",1960,11,10,32
"3968",1960,11,11,30
"4355",1960,11,12,84
"4742",1960,11,13,82
"5129",1960,11,14,140
"5516",1960,11,15,140
"5903",1960,11,16,140
"6290",1960,11,17,64
"6677",1960,11,18,100
"7064",1960,11,19,90
"7451",1960,11,20,82
"7838",1960,11,21,62
"8225",1960,11,22,42
"8612",1960,11,23,62
"8999",1960,11,24,50
"9386",1960,11,25,62
"9773",1960,11,26,70
"10160",1960,11,27,122
"10547",1960,11,28,114
"10928",1960,11,29,80
"11289",1960,11,30,96
"99",1960,12,1,-99.9
"486",1960,12,2,-99.9
"873",1960,12,3,-99.9
"1260",1960,12,4,100
"1647",1960,12,5,82
"2034",1960,12,6,82
"2421",1960,12,7,92
"2808",1960,12,8,82
"3195",1960,12,9,100
"3582",1960,12,10,102
"3969",1960,12,11,102
"4356",1960,12,12,104
"4743",1960,12,13,62
"5130",1960,12,14,70
"5517",1960,12,15,90
"5904",1960,12,16,82
"6291",1960,12,17,112
"6678",1960,12,18,92
"7065",1960,12,19,112
"7452",1960,12,20,112
"7839",1960,12,21,142
"8226",1960,12,22,122
"8613",1960,12,23,92
"9000",1960,12,24,62
"9387",1960,12,25,84
"9774",1960,12,26,52
"10161",1960,12,27,42
"10548",1960,12,28,30
"10929",1960,12,29,20
"11290",1960,12,30,62
"11612",1960,12,31,42
"100",1961,1,1,102
"487",1961,1,2,32
"874",1961,1,3,24
"1261",1961,1,4,40
"1648",1961,1,5,50
"2035",1961,1,6,22
"2422",1961,1,7,42
"2809",1961,1,8,72
"3196",1961,1,9,20
"3583",1961,1,10,30
"3970",1961,1,11,50
"4357",1961,1,12,82
"4744",1961,1,13,52
"5131",1961,1,14,60
"5518",1961,1,15,52
"5905",1961,1,16,70
"6292",1961,1,17,100
"6679",1961,1,18,110
"7066",1961,1,19,50
"7453",1961,1,20,62
"7840",1961,1,21,60
"8227",1961,1,22,70
"8614",1961,1,23,70
"9001",1961,1,24,52
"9388",1961,1,25,62
"9775",1961,1,26,42
"10162",1961,1,27,50
"10549",1961,1,28,60
"10930",1961,1,29,62
"11291",1961,1,30,50
"11613",1961,1,31,52
"101",1961,2,1,60
"488",1961,2,2,72
"875",1961,2,3,100
"1262",1961,2,4,82
"1649",1961,2,5,102
"2036",1961,2,6,80
"2423",1961,2,7,100
"2810",1961,2,8,90
"3197",1961,2,9,92
"3584",1961,2,10,92
"3971",1961,2,11,52
"4358",1961,2,12,72
"4745",1961,2,13,62
"5132",1961,2,14,60
"5519",1961,2,15,62
"5906",1961,2,16,90
"6293",1961,2,17,82
"6680",1961,2,18,54
"7067",1961,2,19,80
"7454",1961,2,20,72
"7841",1961,2,21,72
"8228",1961,2,22,52
"8615",1961,2,23,72
"9002",1961,2,24,52
"9389",1961,2,25,72
"9776",1961,2,26,62
"10163",1961,2,27,74
"10550",1961,2,28,70
"102",1961,3,1,92
"489",1961,3,2,62
"876",1961,3,3,62
"1263",1961,3,4,72
"1650",1961,3,5,54
"2037",1961,3,6,52
"2424",1961,3,7,52
"2811",1961,3,8,64
"3198",1961,3,9,72
"3585",1961,3,10,62
"3972",1961,3,11,62
"4359",1961,3,12,72
"4746",1961,3,13,82
"5133",1961,3,14,120
"5520",1961,3,15,90
"5907",1961,3,16,92
"6294",1961,3,17,102
"6681",1961,3,18,122
"7068",1961,3,19,122
"7455",1961,3,20,102
"7842",1961,3,21,112
"8229",1961,3,22,110
"8616",1961,3,23,100
"9003",1961,3,24,104
"9390",1961,3,25,112
"9777",1961,3,26,122
"10164",1961,3,27,130
"10551",1961,3,28,140
"10931",1961,3,29,132
"11292",1961,3,30,120
"11614",1961,3,31,112
"103",1961,5,1,142
"490",1961,5,2,142
"877",1961,5,3,122
"1264",1961,5,4,150
"1651",1961,5,5,150
"2038",1961,5,6,150
"2425",1961,5,7,130
"2812",1961,5,8,130
"3199",1961,5,9,130
"3586",1961,5,10,132
"3973",1961,5,11,124
"4360",1961,5,12,120
"4747",1961,5,13,122
"5134",1961,5,14,130
"5521",1961,5,15,102
"5908",1961,5,16,120
"6295",1961,5,17,100
"6682",1961,5,18,150
"7069",1961,5,19,152
"7456",1961,5,20,152
"7843",1961,5,21,150
"8230",1961,5,22,150
"8617",1961,5,23,150
"9004",1961,5,24,100
"9391",1961,5,25,150
"9778",1961,5,26,150
"10165",1961,5,27,160
"10552",1961,5,28,160
"10932",1961,5,29,152
"11293",1961,5,30,160
"11615",1961,5,31,160
"104",1961,6,1,156
"491",1961,6,2,122
"878",1961,6,3,160
"1265",1961,6,4,162
"1652",1961,6,5,160
"2039",1961,6,6,164
"2426",1961,6,7,152
"2813",1961,6,8,150
"3200",1961,6,9,150
"3587",1961,6,10,152
"3974",1961,6,11,150
"4361",1961,6,12,150
"4748",1961,6,13,142
"5135",1961,6,14,150
"5522",1961,6,15,150
"5909",1961,6,16,152
"6296",1961,6,17,150
"6683",1961,6,18,152
"7070",1961,6,19,146
"7457",1961,6,20,150
"7844",1961,6,21,150
"8231",1961,6,22,150
"8618",1961,6,23,150
"9005",1961,6,24,150
"9392",1961,6,25,142
"9779",1961,6,26,152
"10166",1961,6,27,150
"10553",1961,6,28,140
"10933",1961,6,29,140
"11294",1961,6,30,140
"105",1961,7,1,146
"492",1961,7,2,146
"879",1961,7,3,150
"1266",1961,7,4,144
"1653",1961,7,5,150
"2040",1961,7,6,160
"2427",1961,7,7,150
"2814",1961,7,8,142
"3201",1961,7,9,144
"3588",1961,7,10,152
"3975",1961,7,11,146
"4362",1961,7,12,150
"4749",1961,7,13,144
"5136",1961,7,14,150
"5523",1961,7,15,150
"5910",1961,7,16,150
"6297",1961,7,17,130
"6684",1961,7,18,154
"7071",1961,7,19,150
"7458",1961,7,20,150
"7845",1961,7,21,150
"8232",1961,7,22,140
"8619",1961,7,23,152
"9006",1961,7,24,140
"9393",1961,7,25,130
"9780",1961,7,26,140
"10167",1961,7,27,140
"10554",1961,7,28,150
"10934",1961,7,29,150
"11295",1961,7,30,142
"11616",1961,7,31,130
"106",1961,8,1,140
"493",1961,8,2,132
"880",1961,8,3,130
"1267",1961,8,4,140
"1654",1961,8,5,150
"2041",1961,8,6,142
"2428",1961,8,7,150
"2815",1961,8,8,150
"3202",1961,8,9,140
"3589",1961,8,10,130
"3976",1961,8,11,150
"4363",1961,8,12,150
"4750",1961,8,13,142
"5137",1961,8,14,160
"5524",1961,8,15,150
"5911",1961,8,16,152
"6298",1961,8,17,150
"6685",1961,8,18,150
"7072",1961,8,19,152
"7459",1961,8,20,142
"7846",1961,8,21,150
"8233",1961,8,22,150
"8620",1961,8,23,152
"9007",1961,8,24,144
"9394",1961,8,25,150
"9781",1961,8,26,144
"10168",1961,8,27,150
"10555",1961,8,28,150
"10935",1961,8,29,142
"11296",1961,8,30,142
"11617",1961,8,31,140
"107",1961,9,1,130
"494",1961,9,2,140
"881",1961,9,3,130
"1268",1961,9,4,130
"1655",1961,9,5,140
"2042",1961,9,6,140
"2429",1961,9,7,140
"2816",1961,9,8,130
"3203",1961,9,9,150
"3590",1961,9,10,130
"3977",1961,9,11,130
"4364",1961,9,12,125
"4751",1961,9,13,150
"5138",1961,9,14,140
"5525",1961,9,15,140
"5912",1961,9,16,140
"6299",1961,9,17,194
"6686",1961,9,18,142
"7073",1961,9,19,134
"7460",1961,9,20,134
"7847",1961,9,21,136
"8234",1961,9,22,134
"8621",1961,9,23,142
"9008",1961,9,24,136
"9395",1961,9,25,132
"9782",1961,9,26,140
"10169",1961,9,27,142
"10556",1961,9,28,142
"10936",1961,9,29,146
"11297",1961,9,30,132
"108",1961,10,1,144
"495",1961,10,2,150
"882",1961,10,3,152
"1269",1961,10,4,134
"1656",1961,10,5,112
"2043",1961,10,6,130
"2430",1961,10,7,110
"2817",1961,10,8,110
"3204",1961,10,9,100
"3591",1961,10,10,82
"3978",1961,10,11,120
"4365",1961,10,12,154
"4752",1961,10,13,50
"5139",1961,10,14,62
"5526",1961,10,15,62
"5913",1961,10,16,60
"6300",1961,10,17,62
"6687",1961,10,18,50
"7074",1961,10,19,40
"7461",1961,10,20,54
"7848",1961,10,21,54
"8235",1961,10,22,82
"8622",1961,10,23,72
"9009",1961,10,24,60
"9396",1961,10,25,62
"9783",1961,10,26,174
"10170",1961,10,27,62
"10557",1961,10,28,82
"10937",1961,10,29,70
"11298",1961,10,30,52
"11618",1961,10,31,50
"109",1961,11,1,120
"496",1961,11,2,80
"883",1961,11,3,62
"1270",1961,11,4,64
"1657",1961,11,5,90
"2044",1961,11,6,120
"2431",1961,11,7,110
"2818",1961,11,8,120
"3205",1961,11,9,110
"3592",1961,11,10,90
"3979",1961,11,11,92
"4366",1961,11,12,70
"4753",1961,11,13,70
"5140",1961,11,14,102
"5527",1961,11,15,100
"5914",1961,11,16,150
"6301",1961,11,17,120
"6688",1961,11,18,132
"7075",1961,11,19,122
"7462",1961,11,20,102
"7849",1961,11,21,112
"8236",1961,11,22,124
"8623",1961,11,23,102
"9010",1961,11,24,92
"9397",1961,11,25,100
"9784",1961,11,26,52
"10171",1961,11,27,52
"10558",1961,11,28,50
"10938",1961,11,29,70
"11299",1961,11,30,90
"110",1961,12,1,80
"497",1961,12,2,90
"884",1961,12,3,62
"1271",1961,12,4,62
"1658",1961,12,5,40
"2045",1961,12,6,110
"2432",1961,12,7,102
"2819",1961,12,8,100
"3206",1961,12,9,70
"3593",1961,12,10,120
"3980",1961,12,11,110
"4367",1961,12,12,60
"4754",1961,12,13,50
"5141",1961,12,14,72
"5528",1961,12,15,90
"5915",1961,12,16,70
"6302",1961,12,17,50
"6689",1961,12,18,50
"7076",1961,12,19,50
"7463",1961,12,20,52
"7850",1961,12,21,50
"8237",1961,12,22,42
"8624",1961,12,23,60
"9011",1961,12,24,52
"9398",1961,12,25,60
"9785",1961,12,26,40
"10172",1961,12,27,70
"10559",1961,12,28,70
"10939",1961,12,29,90
"11300",1961,12,30,80
"11619",1961,12,31,72
"111",1962,1,1,52
"498",1962,1,2,50
"885",1962,1,3,50
"1272",1962,1,4,70
"1659",1962,1,5,70
"2046",1962,1,6,60
"2433",1962,1,7,50
"2820",1962,1,8,60
"3207",1962,1,9,40
"3594",1962,1,10,62
"3981",1962,1,11,30
"4368",1962,1,12,10
"4755",1962,1,13,30
"5142",1962,1,14,10
"5529",1962,1,15,12
"5916",1962,1,16,10
"6303",1962,1,17,60
"6690",1962,1,18,10
"7077",1962,1,19,10
"7464",1962,1,20,20
"7851",1962,1,21,10
"8238",1962,1,22,10
"8625",1962,1,23,40
"9012",1962,1,24,50
"9399",1962,1,25,50
"9786",1962,1,26,40
"10173",1962,1,27,20
"10560",1962,1,28,30
"10940",1962,1,29,12
"11301",1962,1,30,50
"11620",1962,1,31,10
"112",1962,2,1,10
"499",1962,2,2,30
"886",1962,2,3,10
"1273",1962,2,4,12
"1660",1962,2,5,10
"2047",1962,2,6,10
"2434",1962,2,7,40
"2821",1962,2,8,40
"3208",1962,2,9,30
"3595",1962,2,10,52
"3982",1962,2,11,20
"4369",1962,2,12,12
"4756",1962,2,13,52
"5143",1962,2,14,40
"5530",1962,2,15,50
"5917",1962,2,16,60
"6304",1962,2,17,30
"6691",1962,2,18,30
"7078",1962,2,19,60
"7465",1962,2,20,59
"7852",1962,2,21,50
"8239",1962,2,22,50
"8626",1962,2,23,50
"9013",1962,2,24,32
"9400",1962,2,25,60
"9787",1962,2,26,50
"10174",1962,2,27,50
"10561",1962,2,28,90
"113",1962,3,1,90
"500",1962,3,2,110
"887",1962,3,3,90
"1274",1962,3,4,52
"1661",1962,3,5,60
"2048",1962,3,6,60
"2435",1962,3,7,62
"2822",1962,3,8,60
"3209",1962,3,9,60
"3596",1962,3,10,92
"3983",1962,3,11,100
"4370",1962,3,12,114
"4757",1962,3,13,100
"5144",1962,3,14,120
"5531",1962,3,15,90
"5918",1962,3,16,110
"6305",1962,3,17,100
"6692",1962,3,18,102
"7079",1962,3,19,100
"7466",1962,3,20,90
"7853",1962,3,21,70
"8240",1962,3,22,110
"8627",1962,3,23,80
"9014",1962,3,24,70
"9401",1962,3,25,50
"9788",1962,3,26,40
"10175",1962,3,27,50
"10562",1962,3,28,60
"10941",1962,3,29,50
"11302",1962,3,30,20
"11621",1962,3,31,60
"114",1962,5,1,102
"501",1962,5,2,140
"888",1962,5,3,120
"1275",1962,5,4,100
"1662",1962,5,5,120
"2049",1962,5,6,90
"2436",1962,5,7,100
"2823",1962,5,8,110
"3210",1962,5,9,110
"3597",1962,5,10,120
"3984",1962,5,11,120
"4371",1962,5,12,-99.9
"4758",1962,5,13,110
"5145",1962,5,14,100
"5532",1962,5,15,100
"5919",1962,5,16,140
"6306",1962,5,17,90
"6693",1962,5,18,102
"7080",1962,5,19,130
"7467",1962,5,20,140
"7854",1962,5,21,140
"8241",1962,5,22,140
"8628",1962,5,23,140
"9015",1962,5,24,130
"9402",1962,5,25,130
"9789",1962,5,26,140
"10176",1962,5,27,130
"10563",1962,5,28,120
"10942",1962,5,29,140
"11303",1962,5,30,124
"11622",1962,5,31,130
"115",1962,6,1,130
"502",1962,6,2,120
"889",1962,6,3,110
"1276",1962,6,4,120
"1663",1962,6,5,130
"2050",1962,6,6,130
"2437",1962,6,7,130
"2824",1962,6,8,130
"3211",1962,6,9,132
"3598",1962,6,10,130
"3985",1962,6,11,122
"4372",1962,6,12,140
"4759",1962,6,13,132
"5146",1962,6,14,140
"5533",1962,6,15,132
"5920",1962,6,16,130
"6307",1962,6,17,130
"6694",1962,6,18,130
