"","Year","Month","Day","value"
"3788",1964,5,21,160
"3977",1964,5,22,150
"4166",1964,5,23,160
"4355",1964,5,24,140
"4544",1964,5,25,130
"4733",1964,5,26,170
"4922",1964,5,27,150
"5111",1964,5,28,150
"5300",1964,5,29,140
"5478",1964,5,30,140
"5650",1964,5,31,130
"9",1964,6,1,160
"198",1964,6,2,160
"387",1964,6,3,150
"576",1964,6,4,140
"765",1964,6,5,140
"954",1964,6,6,170
"1143",1964,6,7,140
"1332",1964,6,8,150
"1521",1964,6,9,140
"1710",1964,6,10,160
"1899",1964,6,11,160
"2088",1964,6,12,140
"2277",1964,6,13,140
"2466",1964,6,14,150
"2655",1964,6,15,150
"2844",1964,6,16,120
"3033",1964,6,17,130
"3222",1964,6,18,140
"3411",1964,6,19,130
"3600",1964,6,20,120
"3789",1964,6,21,120
"3978",1964,6,22,130
"4167",1964,6,23,130
"4356",1964,6,24,120
"4545",1964,6,25,140
"4734",1964,6,26,130
"4923",1964,6,27,150
"5112",1964,6,28,150
"5301",1964,6,29,120
"5479",1964,6,30,120
"10",1964,7,1,120
"199",1964,7,2,110
"388",1964,7,3,110
"577",1964,7,4,120
"766",1964,7,5,110
"955",1964,7,6,110
"1144",1964,7,7,130
"1333",1964,7,8,120
"1522",1964,7,9,120
"1711",1964,7,10,130
"1900",1964,7,11,110
"2089",1964,7,12,110
"2278",1964,7,13,120
"2467",1964,7,14,120
"2656",1964,7,15,110
"2845",1964,7,16,120
"3034",1964,7,17,140
"3223",1964,7,18,120
"3412",1964,7,19,120
"3601",1964,7,20,130
"3790",1964,7,21,140
"3979",1964,7,22,120
"4168",1964,7,23,130
"4357",1964,7,24,130
"4546",1964,7,25,130
"4735",1964,7,26,140
"4924",1964,7,27,140
"5113",1964,7,28,120
"5302",1964,7,29,130
"5480",1964,7,30,120
"5651",1964,7,31,120
"11",1964,8,1,120
"200",1964,8,2,130
"389",1964,8,3,120
"578",1964,8,4,120
"767",1964,8,5,140
"956",1964,8,6,110
"1145",1964,8,7,110
"1334",1964,8,8,110
"1523",1964,8,9,120
"1712",1964,8,10,120
"1901",1964,8,11,130
"2090",1964,8,12,120
"2279",1964,8,13,110
"2468",1964,8,14,120
"2657",1964,8,15,140
"2846",1964,8,16,130
"3035",1964,8,17,140
"3224",1964,8,18,140
"3413",1964,8,19,120
"3602",1964,8,20,120
"3791",1964,8,21,120
"3980",1964,8,22,140
"4169",1964,8,23,140
"4358",1964,8,24,140
"4547",1964,8,25,120
"4736",1964,8,26,110
"4925",1964,8,27,120
"5114",1964,8,28,130
"5303",1964,8,29,120
"5481",1964,8,30,90
"5652",1964,8,31,130
"12",1964,10,1,90
"201",1964,10,2,90
"390",1964,10,3,90
"579",1964,10,4,110
"768",1964,10,5,110
"957",1964,10,6,110
"1146",1964,10,7,100
"1335",1964,10,8,100
"1524",1964,10,9,110
"1713",1964,10,10,110
"1902",1964,10,11,100
"2091",1964,10,12,100
"2280",1964,10,13,120
"2469",1964,10,14,100
"2658",1964,10,15,110
"2847",1964,10,16,110
"3036",1964,10,17,90
"3225",1964,10,18,120
"3414",1964,10,19,120
"3603",1964,10,20,120
"3792",1964,10,21,100
"3981",1964,10,22,90
"4170",1964,10,23,100
"4359",1964,10,24,120
"4548",1964,10,25,120
"4737",1964,10,26,130
"4926",1964,10,27,110
"5115",1964,10,28,110
"5304",1964,10,29,120
"5482",1964,10,30,120
"5653",1964,10,31,90
"13",1964,11,1,90
"202",1964,11,2,100
"391",1964,11,3,90
"580",1964,11,4,80
"769",1964,11,5,70
"958",1964,11,6,60
"1147",1964,11,7,80
"1336",1964,11,8,90
"1525",1964,11,9,100
"1714",1964,11,10,80
"1903",1964,11,11,30
"2092",1964,11,12,40
"2281",1964,11,13,50
"2470",1964,11,14,40
"2659",1964,11,15,60
"2848",1964,11,16,80
"3037",1964,11,17,110
"3226",1964,11,18,90
"3415",1964,11,19,90
"3604",1964,11,20,100
"3793",1964,11,21,80
"3982",1964,11,22,80
"4171",1964,11,23,90
"4360",1964,11,24,100
"4549",1964,11,25,110
"4738",1964,11,26,100
"4927",1964,11,27,100
"5116",1964,11,28,110
"5305",1964,11,29,110
"5483",1964,11,30,120
"14",1964,12,1,110
"203",1964,12,2,110
"392",1964,12,3,110
"581",1964,12,4,100
"770",1964,12,5,80
"959",1964,12,6,80
"1148",1964,12,7,100
"1337",1964,12,8,60
"1526",1964,12,9,70
"1715",1964,12,10,90
"1904",1964,12,11,110
"2093",1964,12,12,120
"2282",1964,12,13,100
"2471",1964,12,14,110
"2660",1964,12,15,110
"2849",1964,12,16,110
"3038",1964,12,17,100
"3227",1964,12,18,100
"3416",1964,12,19,90
"3605",1964,12,20,80
"3794",1964,12,21,80
"3983",1964,12,22,100
"4172",1964,12,23,90
"4361",1964,12,24,70
"4550",1964,12,25,50
"4739",1964,12,26,80
"4928",1964,12,27,60
"5117",1964,12,28,60
"5306",1964,12,29,60
"5484",1964,12,30,70
"5654",1964,12,31,90
"15",1965,1,1,70
"204",1965,1,2,80
"393",1965,1,3,70
"582",1965,1,4,60
"771",1965,1,5,80
"960",1965,1,6,90
"1149",1965,1,7,70
"1338",1965,1,8,60
"1527",1965,1,9,90
"1716",1965,1,10,60
"1905",1965,1,11,50
"2094",1965,1,12,60
"2283",1965,1,13,60
"2472",1965,1,14,80
"2661",1965,1,15,90
"2850",1965,1,16,80
"3039",1965,1,17,100
"3228",1965,1,18,90
"3417",1965,1,19,60
"3606",1965,1,20,90
"3795",1965,1,21,100
"3984",1965,1,22,110
"4173",1965,1,23,130
"4362",1965,1,24,110
"4551",1965,1,25,90
"4740",1965,1,26,90
"4929",1965,1,27,80
"5118",1965,1,28,90
"5307",1965,1,29,120
"5485",1965,1,30,100
"5655",1965,1,31,110
"16",1965,2,1,110
"205",1965,2,2,120
"394",1965,2,3,110
"583",1965,2,4,110
"772",1965,2,5,110
"961",1965,2,6,110
"1150",1965,2,7,110
"1339",1965,2,8,110
"1528",1965,2,9,90
"1717",1965,2,10,100
"1906",1965,2,11,120
"2095",1965,2,12,90
"2284",1965,2,13,70
"2473",1965,2,14,90
"2662",1965,2,15,70
"2851",1965,2,16,80
"3040",1965,2,17,80
"3229",1965,2,18,120
"3418",1965,2,19,130
"3607",1965,2,20,120
"3796",1965,2,21,110
"3985",1965,2,22,100
"4174",1965,2,23,110
"4363",1965,2,24,110
"4552",1965,2,25,120
"4741",1965,2,26,120
"4930",1965,2,27,110
"5119",1965,2,28,90
"17",1965,3,1,100
"206",1965,3,2,90
"395",1965,3,3,100
"584",1965,3,4,120
"773",1965,3,5,90
"962",1965,3,6,90
"1151",1965,3,7,90
"1340",1965,3,8,90
"1529",1965,3,9,80
"1718",1965,3,10,110
"1907",1965,3,11,70
"2096",1965,3,12,60
"2285",1965,3,13,80
"2474",1965,3,14,90
"2663",1965,3,15,100
"2852",1965,3,16,120
"3041",1965,3,17,120
"3230",1965,3,18,130
"3419",1965,3,19,120
"3608",1965,3,20,120
"3797",1965,3,21,110
"3986",1965,3,22,110
"4175",1965,3,23,110
"4364",1965,3,24,120
"4553",1965,3,25,120
"4742",1965,3,26,120
"4931",1965,3,27,120
"5120",1965,3,28,130
"5308",1965,3,29,120
"5486",1965,3,30,130
"5656",1965,3,31,140
"18",1965,4,1,140
"207",1965,4,2,140
"396",1965,4,3,120
"585",1965,4,4,130
"774",1965,4,5,120
"963",1965,4,6,130
"1152",1965,4,7,130
"1341",1965,4,8,120
"1530",1965,4,9,130
"1719",1965,4,10,140
"1908",1965,4,11,140
"2097",1965,4,12,130
"2286",1965,4,13,130
"2475",1965,4,14,150
"2664",1965,4,15,130
"2853",1965,4,16,140
"3042",1965,4,17,150
"3231",1965,4,18,160
"3420",1965,4,19,160
"3609",1965,4,20,150
"3798",1965,4,21,150
"3987",1965,4,22,130
"4176",1965,4,23,110
"4365",1965,4,24,140
"4554",1965,4,25,150
"4743",1965,4,26,150
"4932",1965,4,27,140
"5121",1965,4,28,150
"5309",1965,4,29,140
"5487",1965,4,30,130
"19",1965,5,1,130
"208",1965,5,2,120
"397",1965,5,3,140
"586",1965,5,4,140
"775",1965,5,5,140
"964",1965,5,6,130
"1153",1965,5,7,140
"1342",1965,5,8,130
"1531",1965,5,9,160
"1720",1965,5,10,140
"1909",1965,5,11,160
"2098",1965,5,12,150
"2287",1965,5,13,140
"2476",1965,5,14,160
"2665",1965,5,15,150
"2854",1965,5,16,170
"3043",1965,5,17,160
"3232",1965,5,18,160
"3421",1965,5,19,160
"3610",1965,5,20,140
"3799",1965,5,21,130
"3988",1965,5,22,100
"4177",1965,5,23,160
"4366",1965,5,24,170
"4555",1965,5,25,140
"4744",1965,5,26,170
"4933",1965,5,27,180
"5122",1965,5,28,160
"5310",1965,5,29,150
"5488",1965,5,30,160
"5657",1965,5,31,150
"20",1965,6,1,130
"209",1965,6,2,160
"398",1965,6,3,130
"587",1965,6,4,140
"776",1965,6,5,150
"965",1965,6,6,150
"1154",1965,6,7,140
"1343",1965,6,8,150
"1532",1965,6,9,140
"1721",1965,6,10,120
"1910",1965,6,11,140
"2099",1965,6,12,160
"2288",1965,6,13,140
"2477",1965,6,14,120
"2666",1965,6,15,130
"2855",1965,6,16,140
"3044",1965,6,17,130
"3233",1965,6,18,140
"3422",1965,6,19,120
"3611",1965,6,20,140
"3800",1965,6,21,140
"3989",1965,6,22,130
"4178",1965,6,23,140
"4367",1965,6,24,130
"4556",1965,6,25,140
"4745",1965,6,26,150
"4934",1965,6,27,150
"5123",1965,6,28,130
"5311",1965,6,29,130
"5489",1965,6,30,120
"21",1965,7,1,131
"210",1965,7,2,135
"399",1965,7,3,124
"588",1965,7,4,140
"777",1965,7,5,121
"966",1965,7,6,124
"1155",1965,7,7,139
"1344",1965,7,8,140
"1533",1965,7,9,150
"1722",1965,7,10,145
"1911",1965,7,11,145
"2100",1965,7,12,143
"2289",1965,7,13,135
"2478",1965,7,14,111
"2667",1965,7,15,104
"2856",1965,7,16,124
"3045",1965,7,17,124
"3234",1965,7,18,105
"3423",1965,7,19,124
"3612",1965,7,20,124
"3801",1965,7,21,128
"3990",1965,7,22,135
"4179",1965,7,23,124
"4368",1965,7,24,120
"4557",1965,7,25,138
"4746",1965,7,26,145
"4935",1965,7,27,146
"5124",1965,7,28,146
"5312",1965,7,29,125
"5490",1965,7,30,115
"5658",1965,7,31,116
"22",1965,8,1,115
"211",1965,8,2,134
"400",1965,8,3,104
"589",1965,8,4,124
"778",1965,8,5,124
"967",1965,8,6,116
"1156",1965,8,7,128
"1345",1965,8,8,125
"1534",1965,8,9,125
"1723",1965,8,10,124
"1912",1965,8,11,135
"2101",1965,8,12,134
"2290",1965,8,13,122
"2479",1965,8,14,145
"2668",1965,8,15,113
"2857",1965,8,16,104
"3046",1965,8,17,121
"3235",1965,8,18,134
"3424",1965,8,19,128
"3613",1965,8,20,138
"3802",1965,8,21,120
"3991",1965,8,22,121
"4180",1965,8,23,144
"4369",1965,8,24,134
"4558",1965,8,25,102
"4747",1965,8,26,137
"4936",1965,8,27,136
"5125",1965,8,28,124
"5313",1965,8,29,124
"5491",1965,8,30,118
"5659",1965,8,31,115
"23",1965,9,1,106
"212",1965,9,2,112
"401",1965,9,3,114
"590",1965,9,4,114
"779",1965,9,5,112
"968",1965,9,6,112
"1157",1965,9,7,108
"1346",1965,9,8,105
"1535",1965,9,9,115
"1724",1965,9,10,102
"1913",1965,9,11,102
"2102",1965,9,12,114
"2291",1965,9,13,100
"2480",1965,9,14,104
"2669",1965,9,15,128
"2858",1965,9,16,124
"3047",1965,9,17,94
"3236",1965,9,18,101
"3425",1965,9,19,94
"3614",1965,9,20,104
"3803",1965,9,21,104
"3992",1965,9,22,90
"4181",1965,9,23,94
"4370",1965,9,24,121
"4559",1965,9,25,122
"4748",1965,9,26,135
"4937",1965,9,27,134
"5126",1965,9,28,120
"5314",1965,9,29,95
"5492",1965,9,30,125
"24",1965,10,1,115
"213",1965,10,2,124
"402",1965,10,3,122
"591",1965,10,4,135
"780",1965,10,5,104
"969",1965,10,6,124
"1158",1965,10,7,124
"1347",1965,10,8,120
"1536",1965,10,9,114
"1725",1965,10,10,123
"1914",1965,10,11,125
"2103",1965,10,12,104
"2292",1965,10,13,94
"2481",1965,10,14,94
"2670",1965,10,15,84
"2859",1965,10,16,95
"3048",1965,10,17,100
"3237",1965,10,18,94
"3426",1965,10,19,103
"3615",1965,10,20,104
"3804",1965,10,21,101
"3993",1965,10,22,99
"4182",1965,10,23,78
"4371",1965,10,24,84
"4560",1965,10,25,75
"4749",1965,10,26,82
"4938",1965,10,27,105
"5127",1965,10,28,138
"5315",1965,10,29,132
"5493",1965,10,30,100
"5660",1965,10,31,110
"25",1965,11,1,112
"214",1965,11,2,130
"403",1965,11,3,112
"592",1965,11,4,110
"781",1965,11,5,102
"970",1965,11,6,130
"1159",1965,11,7,125
"1348",1965,11,8,98
"1537",1965,11,9,122
"1726",1965,11,10,115
"1915",1965,11,11,120
"2104",1965,11,12,105
"2293",1965,11,13,108
"2482",1965,11,14,76
"2671",1965,11,15,74
"2860",1965,11,16,94
"3049",1965,11,17,94
"3238",1965,11,18,134
"3427",1965,11,19,124
"3616",1965,11,20,106
"3805",1965,11,21,125
"3994",1965,11,22,125
"4183",1965,11,23,124
"4372",1965,11,24,113
"4561",1965,11,25,95
"4750",1965,11,26,104
"4939",1965,11,27,115
"5128",1965,11,28,110
"5316",1965,11,29,84
"5494",1965,11,30,94
"26",1965,12,1,104
"215",1965,12,2,125
"404",1965,12,3,92
"593",1965,12,4,90
"782",1965,12,5,80
"971",1965,12,6,82
"1160",1965,12,7,88
"1349",1965,12,8,105
"1538",1965,12,9,105
"1727",1965,12,10,110
"1916",1965,12,11,102
"2105",1965,12,12,93
"2294",1965,12,13,83
"2483",1965,12,14,69
"2672",1965,12,15,89
"2861",1965,12,16,94
"3050",1965,12,17,111
"3239",1965,12,18,98
"3428",1965,12,19,90
"3617",1965,12,20,86
"3806",1965,12,21,84
"3995",1965,12,22,64
"4184",1965,12,23,72
"4373",1965,12,24,72
"4562",1965,12,25,84
"4751",1965,12,26,110
"4940",1965,12,27,103
"5129",1965,12,28,68
"5317",1965,12,29,107
"5495",1965,12,30,122
"5661",1965,12,31,103
"27",1966,1,1,76
"216",1966,1,2,67
"405",1966,1,3,64
"594",1966,1,4,64
"783",1966,1,5,74
"972",1966,1,6,85
"1161",1966,1,7,75
"1350",1966,1,8,68
"1539",1966,1,9,78
"1728",1966,1,10,70
"1917",1966,1,11,63
"2106",1966,1,12,64
"2295",1966,1,13,68
"2484",1966,1,14,96
"2673",1966,1,15,110
"2862",1966,1,16,116
"3051",1966,1,17,82
"3240",1966,1,18,90
"3429",1966,1,19,120
"3618",1966,1,20,90
"3807",1966,1,21,98
"3996",1966,1,22,120
"4185",1966,1,23,126
"4374",1966,1,24,124
"4563",1966,1,25,105
"4752",1966,1,26,99
"4941",1966,1,27,135
"5130",1966,1,28,143
"5318",1966,1,29,122
"5496",1966,1,30,100
"5662",1966,1,31,125
"28",1966,2,1,120
"217",1966,2,2,126
"406",1966,2,3,101
"595",1966,2,4,114
"784",1966,2,5,95
"973",1966,2,6,89
"1162",1966,2,7,90
"1351",1966,2,8,111
"1540",1966,2,9,110
"1729",1966,2,10,90
"1918",1966,2,11,131
"2107",1966,2,12,106
"2296",1966,2,13,95
"2485",1966,2,14,115
"2674",1966,2,15,119
"2863",1966,2,16,121
"3052",1966,2,17,106
"3241",1966,2,18,90
"3430",1966,2,19,90
"3619",1966,2,20,105
"3808",1966,2,21,105
"3997",1966,2,22,120
"4186",1966,2,23,110
"4375",1966,2,24,104
"4564",1966,2,25,120
"4753",1966,2,26,99
"4942",1966,2,27,120
"5131",1966,2,28,126
"29",1966,3,1,126
"218",1966,3,2,105
"407",1966,3,3,120
"596",1966,3,4,115
"785",1966,3,5,96
"974",1966,3,6,98
"1163",1966,3,7,120
"1352",1966,3,8,110
"1541",1966,3,9,110
"1730",1966,3,10,130
"1919",1966,3,11,136
"2108",1966,3,12,125
"2297",1966,3,13,130
"2486",1966,3,14,118
"2675",1966,3,15,130
"2864",1966,3,16,120
"3053",1966,3,17,130
"3242",1966,3,18,141
"3431",1966,3,19,102
"3620",1966,3,20,135
"3809",1966,3,21,120
"3998",1966,3,22,105
"4187",1966,3,23,114
"4376",1966,3,24,101
"4565",1966,3,25,120
"4754",1966,3,26,126
"4943",1966,3,27,143
"5132",1966,3,28,146
"5319",1966,3,29,122
"5497",1966,3,30,145
"5663",1966,3,31,145
"30",1966,4,1,110
"219",1966,4,2,120
"408",1966,4,3,160
"597",1966,4,4,140
"786",1966,4,5,150
"975",1966,4,6,130
"1164",1966,4,7,140
"1353",1966,4,8,135
"1542",1966,4,9,130
"1731",1966,4,10,150
"1920",1966,4,11,145
"2109",1966,4,12,144
"2298",1966,4,13,126
"2487",1966,4,14,123
"2676",1966,4,15,140
"2865",1966,4,16,130
"3054",1966,4,17,142
"3243",1966,4,18,136
"3432",1966,4,19,152
"3621",1966,4,20,130
"3810",1966,4,21,136
"3999",1966,4,22,119
"4188",1966,4,23,130
"4377",1966,4,24,155
"4566",1966,4,25,140
"4755",1966,4,26,158
"4944",1966,4,27,174
"5133",1966,4,28,145
"5320",1966,4,29,145
"5498",1966,4,30,144
"31",1966,5,1,128
"220",1966,5,2,144
"409",1966,5,3,170
"598",1966,5,4,134
"787",1966,5,5,134
"976",1966,5,6,141
"1165",1966,5,7,129
"1354",1966,5,8,131
"1543",1966,5,9,135
"1732",1966,5,10,150
"1921",1966,5,11,154
"2110",1966,5,12,154
"2299",1966,5,13,142
"2488",1966,5,14,143
"2677",1966,5,15,142
"2866",1966,5,16,162
"3055",1966,5,17,146
"3244",1966,5,18,148
"3433",1966,5,19,164
"3622",1966,5,20,153
"3811",1966,5,21,138
"4000",1966,5,22,142
"4189",1966,5,23,148
"4378",1966,5,24,139
"4567",1966,5,25,148
"4756",1966,5,26,136
"4945",1966,5,27,132
"5134",1966,5,28,123
"5321",1966,5,29,122
"5499",1966,5,30,140
"5664",1966,5,31,142
"32",1966,6,1,152
"221",1966,6,2,136
"410",1966,6,3,134
"599",1966,6,4,136
"788",1966,6,5,136
"977",1966,6,6,146
"1166",1966,6,7,141
"1355",1966,6,8,143
"1544",1966,6,9,138
"1733",1966,6,10,166
"1922",1966,6,11,146
"2111",1966,6,12,135
"2300",1966,6,13,140
"2489",1966,6,14,130
"2678",1966,6,15,140
"2867",1966,6,16,124
"3056",1966,6,17,152
"3245",1966,6,18,144
"3434",1966,6,19,164
"3623",1966,6,20,164
"3812",1966,6,21,130
"4001",1966,6,22,143
"4190",1966,6,23,128
"4379",1966,6,24,140
"4568",1966,6,25,162
"4757",1966,6,26,127
"4946",1966,6,27,134
"5135",1966,6,28,130
"5322",1966,6,29,138
"5500",1966,6,30,128
"33",1966,7,1,138
"222",1966,7,2,144
"411",1966,7,3,116
"600",1966,7,4,136
"789",1966,7,5,152
"978",1966,7,6,112
"1167",1966,7,7,115
"1356",1966,7,8,112
"1545",1966,7,9,150
"1734",1966,7,10,128
"1923",1966,7,11,128
"2112",1966,7,12,115
"2301",1966,7,13,140
"2490",1966,7,14,150
"2679",1966,7,15,146
"2868",1966,7,16,164
"3057",1966,7,17,140
"3246",1966,7,18,126
"3435",1966,7,19,134
"3624",1966,7,20,126
"3813",1966,7,21,138
"4002",1966,7,22,125
"4191",1966,7,23,136
"4380",1966,7,24,132
"4569",1966,7,25,142
"4758",1966,7,26,125
"4947",1966,7,27,134
"5136",1966,7,28,116
"5323",1966,7,29,132
"5501",1966,7,30,124
"5665",1966,7,31,124
"34",1966,8,1,115
"223",1966,8,2,126
"412",1966,8,3,118
"601",1966,8,4,130
"790",1966,8,5,146
"979",1966,8,6,138
"1168",1966,8,7,144
"1357",1966,8,8,128
"1546",1966,8,9,115
"1735",1966,8,10,114
"1924",1966,8,11,108
"2113",1966,8,12,112
"2302",1966,8,13,132
"2491",1966,8,14,142
"2680",1966,8,15,128
"2869",1966,8,16,128
"3058",1966,8,17,124
"3247",1966,8,18,122
"3436",1966,8,19,118
"3625",1966,8,20,125
"3814",1966,8,21,120
"4003",1966,8,22,120
"4192",1966,8,23,118
"4381",1966,8,24,120
"4570",1966,8,25,124
"4759",1966,8,26,116
"4948",1966,8,27,136
"5137",1966,8,28,130
"5324",1966,8,29,124
"5502",1966,8,30,106
"5666",1966,8,31,140
"35",1966,9,1,142
"224",1966,9,2,122
"413",1966,9,3,124
"602",1966,9,4,134
"791",1966,9,5,124
"980",1966,9,6,114
"1169",1966,9,7,116
"1358",1966,9,8,120
"1547",1966,9,9,118
"1736",1966,9,10,128
"1925",1966,9,11,105
"2114",1966,9,12,130
"2303",1966,9,13,114
"2492",1966,9,14,112
"2681",1966,9,15,122
"2870",1966,9,16,120
"3059",1966,9,17,130
"3248",1966,9,18,104
"3437",1966,9,19,98
"3626",1966,9,20,105
"3815",1966,9,21,141
"4004",1966,9,22,114
"4193",1966,9,23,121
"4382",1966,9,24,122
"4571",1966,9,25,120
"4760",1966,9,26,127
"4949",1966,9,27,128
"5138",1966,9,28,126
"5325",1966,9,29,126
"5503",1966,9,30,124
"36",1966,10,1,100
"225",1966,10,2,108
"414",1966,10,3,99
"603",1966,10,4,130
"792",1966,10,5,136
"981",1966,10,6,128
"1170",1966,10,7,130
"1359",1966,10,8,110
"1548",1966,10,9,120
"1737",1966,10,10,100
"1926",1966,10,11,108
"2115",1966,10,12,115
"2304",1966,10,13,110
"2493",1966,10,14,105
"2682",1966,10,15,120
"2871",1966,10,16,130
"3060",1966,10,17,120
"3249",1966,10,18,133
"3438",1966,10,19,111
"3627",1966,10,20,119
"3816",1966,10,21,124
"4005",1966,10,22,88
"4194",1966,10,23,120
"4383",1966,10,24,103
"4572",1966,10,25,98
