"","Year","Month","Day","value"
"6805",1958,3,13,230
"7366",1958,3,14,180
"7927",1958,3,15,170
"8488",1958,3,16,180
"9049",1958,3,17,200
"9610",1958,3,18,220
"10171",1958,3,19,190
"10732",1958,3,20,180
"11293",1958,3,21,170
"11854",1958,3,22,165
"12415",1958,3,23,200
"12976",1958,3,24,220
"13537",1958,3,25,220
"14098",1958,3,26,210
"14659",1958,3,27,190
"15220",1958,3,28,210
"15776",1958,3,29,220
"16300",1958,3,30,200
"16790",1958,3,31,210
"74",1958,4,1,220
"635",1958,4,2,220
"1196",1958,4,3,225
"1757",1958,4,4,250
"2318",1958,4,5,270
"2879",1958,4,6,230
"3440",1958,4,7,205
"4001",1958,4,8,210
"4562",1958,4,9,235
"5123",1958,4,10,230
"5684",1958,4,11,210
"6245",1958,4,12,200
"6806",1958,4,13,200
"7367",1958,4,14,220
"7928",1958,4,15,235
"8489",1958,4,16,190
"9050",1958,4,17,170
"9611",1958,4,18,185
"10172",1958,4,19,190
"10733",1958,4,20,230
"11294",1958,4,21,235
"11855",1958,4,22,255
"12416",1958,4,23,260
"12977",1958,4,24,260
"13538",1958,4,25,270
"14099",1958,4,26,240
"14660",1958,4,27,210
"15221",1958,4,28,280
"15777",1958,4,29,250
"16301",1958,4,30,245
"75",1958,5,1,220
"636",1958,5,2,230
"1197",1958,5,3,220
"1758",1958,5,4,230
"2319",1958,5,5,230
"2880",1958,5,6,230
"3441",1958,5,7,180
"4002",1958,5,8,170
"4563",1958,5,9,230
"5124",1958,5,10,260
"5685",1958,5,11,230
"6246",1958,5,12,240
"6807",1958,5,13,235
"7368",1958,5,14,220
"7929",1958,5,15,225
"8490",1958,5,16,200
"9051",1958,5,17,225
"9612",1958,5,18,220
"10173",1958,5,19,225
"10734",1958,5,20,220
"11295",1958,5,21,210
"11856",1958,5,22,210
"12417",1958,5,23,200
"12978",1958,5,24,220
"13539",1958,5,25,210
"14100",1958,5,26,200
"14661",1958,5,27,210
"15222",1958,5,28,210
"15778",1958,5,29,220
"16302",1958,5,30,220
"16791",1958,5,31,230
"76",1958,6,1,240
"637",1958,6,2,240
"1198",1958,6,3,230
"1759",1958,6,4,220
"2320",1958,6,5,230
"2881",1958,6,6,220
"3442",1958,6,7,220
"4003",1958,6,8,220
"4564",1958,6,9,230
"5125",1958,6,10,240
"5686",1958,6,11,230
"6247",1958,6,12,245
"6808",1958,6,13,240
"7369",1958,6,14,240
"7930",1958,6,15,240
"8491",1958,6,16,260
"9052",1958,6,17,260
"9613",1958,6,18,260
"10174",1958,6,19,240
"10735",1958,6,20,230
"11296",1958,6,21,240
"11857",1958,6,22,240
"12418",1958,6,23,260
"12979",1958,6,24,260
"13540",1958,6,25,250
"14101",1958,6,26,240
"14662",1958,6,27,240
"15223",1958,6,28,230
"15779",1958,6,29,230
"16303",1958,6,30,235
"77",1958,7,1,230
"638",1958,7,2,230
"1199",1958,7,3,230
"1760",1958,7,4,225
"2321",1958,7,5,230
"2882",1958,7,6,240
"3443",1958,7,7,220
"4004",1958,7,8,235
"4565",1958,7,9,230
"5126",1958,7,10,230
"5687",1958,7,11,230
"6248",1958,7,12,230
"6809",1958,7,13,220
"7370",1958,7,14,225
"7931",1958,7,15,220
"8492",1958,7,16,235
"9053",1958,7,17,230
"9614",1958,7,18,225
"10175",1958,7,19,230
"10736",1958,7,20,230
"11297",1958,7,21,240
"11858",1958,7,22,240
"12419",1958,7,23,240
"12980",1958,7,24,225
"13541",1958,7,25,230
"14102",1958,7,26,230
"14663",1958,7,27,220
"15224",1958,7,28,240
"15780",1958,7,29,230
"16304",1958,7,30,225
"16792",1958,7,31,230
"78",1958,8,1,210
"639",1958,8,2,220
"1200",1958,8,3,210
"1761",1958,8,4,220
"2322",1958,8,5,225
"2883",1958,8,6,220
"3444",1958,8,7,230
"4005",1958,8,8,230
"4566",1958,8,9,220
"5127",1958,8,10,230
"5688",1958,8,11,240
"6249",1958,8,12,230
"6810",1958,8,13,220
"7371",1958,8,14,235
"7932",1958,8,15,220
"8493",1958,8,16,230
"9054",1958,8,17,225
"9615",1958,8,18,245
"10176",1958,8,19,230
"10737",1958,8,20,225
"11298",1958,8,21,240
"11859",1958,8,22,240
"12420",1958,8,23,220
"12981",1958,8,24,240
"13542",1958,8,25,235
"14103",1958,8,26,230
"14664",1958,8,27,240
"15225",1958,8,28,240
"15781",1958,8,29,230
"16305",1958,8,30,230
"16793",1958,8,31,240
"79",1958,9,1,220
"640",1958,9,2,230
"1201",1958,9,3,230
"1762",1958,9,4,240
"2323",1958,9,5,230
"2884",1958,9,6,240
"3445",1958,9,7,240
"4006",1958,9,8,240
"4567",1958,9,9,240
"5128",1958,9,10,230
"5689",1958,9,11,230
"6250",1958,9,12,240
"6811",1958,9,13,230
"7372",1958,9,14,230
"7933",1958,9,15,250
"8494",1958,9,16,240
"9055",1958,9,17,240
"9616",1958,9,18,240
"10177",1958,9,19,230
"10738",1958,9,20,250
"11299",1958,9,21,280
"11860",1958,9,22,250
"12421",1958,9,23,230
"12982",1958,9,24,230
"13543",1958,9,25,240
"14104",1958,9,26,230
"14665",1958,9,27,220
"15226",1958,9,28,210
"15782",1958,9,29,215
"16306",1958,9,30,220
"80",1958,10,1,230
"641",1958,10,2,230
"1202",1958,10,3,220
"1763",1958,10,4,230
"2324",1958,10,5,230
"2885",1958,10,6,230
"3446",1958,10,7,220
"4007",1958,10,8,230
"4568",1958,10,9,230
"5129",1958,10,10,230
"5690",1958,10,11,230
"6251",1958,10,12,230
"6812",1958,10,13,220
"7373",1958,10,14,225
"7934",1958,10,15,230
"8495",1958,10,16,220
"9056",1958,10,17,225
"9617",1958,10,18,245
"10178",1958,10,19,230
"10739",1958,10,20,230
"11300",1958,10,21,220
"11861",1958,10,22,200
"12422",1958,10,23,180
"12983",1958,10,24,210
"13544",1958,10,25,205
"14105",1958,10,26,215
"14666",1958,10,27,195
"15227",1958,10,28,180
"15783",1958,10,29,210
"16307",1958,10,30,230
"16794",1958,10,31,200
"81",1958,11,1,200
"642",1958,11,2,180
"1203",1958,11,3,190
"1764",1958,11,4,220
"2325",1958,11,5,225
"2886",1958,11,6,250
"3447",1958,11,7,230
"4008",1958,11,8,230
"4569",1958,11,9,240
"5130",1958,11,10,220
"5691",1958,11,11,215
"6252",1958,11,12,210
"6813",1958,11,13,220
"7374",1958,11,14,240
"7935",1958,11,15,205
"8496",1958,11,16,220
"9057",1958,11,17,225
"9618",1958,11,18,225
"10179",1958,11,19,210
"10740",1958,11,20,180
"11301",1958,11,21,180
"11862",1958,11,22,200
"12423",1958,11,23,190
"12984",1958,11,24,180
"13545",1958,11,25,190
"14106",1958,11,26,190
"14667",1958,11,27,205
"15228",1958,11,28,190
"15784",1958,11,29,180
"16308",1958,11,30,180
"82",1958,12,1,170
"643",1958,12,2,180
"1204",1958,12,3,190
"1765",1958,12,4,190
"2326",1958,12,5,180
"2887",1958,12,6,205
"3448",1958,12,7,220
"4009",1958,12,8,210
"4570",1958,12,9,185
"5131",1958,12,10,180
"5692",1958,12,11,205
"6253",1958,12,12,170
"6814",1958,12,13,175
"7375",1958,12,14,170
"7936",1958,12,15,170
"8497",1958,12,16,180
"9058",1958,12,17,150
"9619",1958,12,18,170
"10180",1958,12,19,170
"10741",1958,12,20,180
"11302",1958,12,21,170
"11863",1958,12,22,180
"12424",1958,12,23,170
"12985",1958,12,24,180
"13546",1958,12,25,170
"14107",1958,12,26,180
"14668",1958,12,27,190
"15229",1958,12,28,170
"15785",1958,12,29,170
"16309",1958,12,30,190
"16795",1958,12,31,175
"83",1959,1,1,170
"644",1959,1,2,150
"1205",1959,1,3,200
"1766",1959,1,4,200
"2327",1959,1,5,150
"2888",1959,1,6,160
"3449",1959,1,7,170
"4010",1959,1,8,180
"4571",1959,1,9,170
"5132",1959,1,10,160
"5693",1959,1,11,170
"6254",1959,1,12,180
"6815",1959,1,13,170
"7376",1959,1,14,180
"7937",1959,1,15,190
"8498",1959,1,16,190
"9059",1959,1,17,190
"9620",1959,1,18,190
"10181",1959,1,19,180
"10742",1959,1,20,200
"11303",1959,1,21,220
"11864",1959,1,22,190
"12425",1959,1,23,160
"12986",1959,1,24,170
"13547",1959,1,25,180
"14108",1959,1,26,190
"14669",1959,1,27,180
"15230",1959,1,28,190
"15786",1959,1,29,190
"16310",1959,1,30,190
"16796",1959,1,31,190
"84",1959,2,1,170
"645",1959,2,2,190
"1206",1959,2,3,180
"1767",1959,2,4,190
"2328",1959,2,5,180
"2889",1959,2,6,180
"3450",1959,2,7,180
"4011",1959,2,8,180
"4572",1959,2,9,190
"5133",1959,2,10,180
"5694",1959,2,11,210
"6255",1959,2,12,200
"6816",1959,2,13,190
"7377",1959,2,14,180
"7938",1959,2,15,180
"8499",1959,2,16,170
"9060",1959,2,17,170
"9621",1959,2,18,200
"10182",1959,2,19,200
"10743",1959,2,20,190
"11304",1959,2,21,180
"11865",1959,2,22,180
"12426",1959,2,23,170
"12987",1959,2,24,180
"13548",1959,2,25,190
"14109",1959,2,26,190
"14670",1959,2,27,210
"15231",1959,2,28,200
"85",1959,3,1,200
"646",1959,3,2,160
"1207",1959,3,3,160
"1768",1959,3,4,180
"2329",1959,3,5,200
"2890",1959,3,6,160
"3451",1959,3,7,160
"4012",1959,3,8,190
"4573",1959,3,9,190
"5134",1959,3,10,190
"5695",1959,3,11,200
"6256",1959,3,12,210
"6817",1959,3,13,150
"7378",1959,3,14,160
"7939",1959,3,15,170
"8500",1959,3,16,190
"9061",1959,3,17,150
"9622",1959,3,18,150
"10183",1959,3,19,150
"10744",1959,3,20,210
"11305",1959,3,21,205
"11866",1959,3,22,190
"12427",1959,3,23,190
"12988",1959,3,24,210
"13549",1959,3,25,200
"14110",1959,3,26,230
"14671",1959,3,27,200
"15232",1959,3,28,210
"15787",1959,3,29,220
"16311",1959,3,30,210
"16797",1959,3,31,210
"86",1959,4,1,220
"647",1959,4,2,200
"1208",1959,4,3,150
"1769",1959,4,4,170
"2330",1959,4,5,170
"2891",1959,4,6,180
"3452",1959,4,7,210
"4013",1959,4,8,210
"4574",1959,4,9,210
"5135",1959,4,10,210
"5696",1959,4,11,190
"6257",1959,4,12,220
"6818",1959,4,13,170
"7379",1959,4,14,220
"7940",1959,4,15,190
"8501",1959,4,16,170
"9062",1959,4,17,190
"9623",1959,4,18,200
"10184",1959,4,19,230
"10745",1959,4,20,230
"11306",1959,4,21,230
"11867",1959,4,22,220
"12428",1959,4,23,190
"12989",1959,4,24,200
"13550",1959,4,25,185
"14111",1959,4,26,170
"14672",1959,4,27,160
"15233",1959,4,28,180
"15788",1959,4,29,205
"16312",1959,4,30,205
"87",1959,5,1,230
"648",1959,5,2,230
"1209",1959,5,3,220
"1770",1959,5,4,220
"2331",1959,5,5,200
"2892",1959,5,6,210
"3453",1959,5,7,210
"4014",1959,5,8,190
"4575",1959,5,9,170
"5136",1959,5,10,195
"5697",1959,5,11,250
"6258",1959,5,12,230
"6819",1959,5,13,190
"7380",1959,5,14,190
"7941",1959,5,15,190
"8502",1959,5,16,200
"9063",1959,5,17,220
"9624",1959,5,18,220
"10185",1959,5,19,230
"10746",1959,5,20,250
"11307",1959,5,21,240
"11868",1959,5,22,220
"12429",1959,5,23,235
"12990",1959,5,24,235
"13551",1959,5,25,210
"14112",1959,5,26,210
"14673",1959,5,27,210
"15234",1959,5,28,220
"15789",1959,5,29,190
"16313",1959,5,30,210
"16798",1959,5,31,190
"88",1959,6,1,220
"649",1959,6,2,230
"1210",1959,6,3,210
"1771",1959,6,4,220
"2332",1959,6,5,220
"2893",1959,6,6,225
"3454",1959,6,7,210
"4015",1959,6,8,250
"4576",1959,6,9,240
"5137",1959,6,10,240
"5698",1959,6,11,240
"6259",1959,6,12,230
"6820",1959,6,13,225
"7381",1959,6,14,230
"7942",1959,6,15,220
"8503",1959,6,16,220
"9064",1959,6,17,230
"9625",1959,6,18,225
"10186",1959,6,19,235
"10747",1959,6,20,230
"11308",1959,6,21,220
"11869",1959,6,22,220
"12430",1959,6,23,225
"12991",1959,6,24,220
"13552",1959,6,25,220
"14113",1959,6,26,230
"14674",1959,6,27,220
"15235",1959,6,28,240
"15790",1959,6,29,225
"16314",1959,6,30,220
"89",1959,7,1,220
"650",1959,7,2,210
"1211",1959,7,3,210
"1772",1959,7,4,215
"2333",1959,7,5,220
"2894",1959,7,6,220
"3455",1959,7,7,205
"4016",1959,7,8,220
"4577",1959,7,9,210
"5138",1959,7,10,220
"5699",1959,7,11,215
"6260",1959,7,12,215
"6821",1959,7,13,210
"7382",1959,7,14,205
"7943",1959,7,15,210
"8504",1959,7,16,240
"9065",1959,7,17,210
"9626",1959,7,18,215
"10187",1959,7,19,220
"10748",1959,7,20,245
"11309",1959,7,21,220
"11870",1959,7,22,210
"12431",1959,7,23,210
"12992",1959,7,24,220
"13553",1959,7,25,220
"14114",1959,7,26,210
"14675",1959,7,27,220
"15236",1959,7,28,215
"15791",1959,7,29,215
"16315",1959,7,30,220
"16799",1959,7,31,230
"90",1959,8,1,210
"651",1959,8,2,210
"1212",1959,8,3,220
"1773",1959,8,4,220
"2334",1959,8,5,220
"2895",1959,8,6,225
"3456",1959,8,7,225
"4017",1959,8,8,220
"4578",1959,8,9,210
"5139",1959,8,10,220
"5700",1959,8,11,220
"6261",1959,8,12,220
"6822",1959,8,13,220
"7383",1959,8,14,225
"7944",1959,8,15,215
"8505",1959,8,16,210
"9066",1959,8,17,220
"9627",1959,8,18,215
"10188",1959,8,19,220
"10749",1959,8,20,210
"11310",1959,8,21,220
"11871",1959,8,22,220
"12432",1959,8,23,225
"12993",1959,8,24,220
"13554",1959,8,25,225
"14115",1959,8,26,225
"14676",1959,8,27,220
"15237",1959,8,28,205
"15792",1959,8,29,220
"16316",1959,8,30,220
"16800",1959,8,31,210
"91",1959,9,1,245
"652",1959,9,2,225
"1213",1959,9,3,225
"1774",1959,9,4,230
"2335",1959,9,5,220
"2896",1959,9,6,210
"3457",1959,9,7,215
"4018",1959,9,8,220
"4579",1959,9,9,210
"5140",1959,9,10,215
"5701",1959,9,11,220
"6262",1959,9,12,225
"6823",1959,9,13,210
"7384",1959,9,14,195
"7945",1959,9,15,200
"8506",1959,9,16,190
"9067",1959,9,17,200
"9628",1959,9,18,225
"10189",1959,9,19,210
"10750",1959,9,20,220
"11311",1959,9,21,220
"11872",1959,9,22,220
"12433",1959,9,23,220
"12994",1959,9,24,215
"13555",1959,9,25,230
"14116",1959,9,26,215
"14677",1959,9,27,240
"15238",1959,9,28,245
"15793",1959,9,29,239
"16317",1959,9,30,215
"92",1959,10,1,225
"653",1959,10,2,235
"1214",1959,10,3,245
"1775",1959,10,4,245
"2336",1959,10,5,230
"2897",1959,10,6,225
"3458",1959,10,7,220
"4019",1959,10,8,215
"4580",1959,10,9,230
"5141",1959,10,10,220
"5702",1959,10,11,210
"6263",1959,10,12,220
"6824",1959,10,13,225
"7385",1959,10,14,225
"7946",1959,10,15,220
"8507",1959,10,16,200
"9068",1959,10,17,210
"9629",1959,10,18,195
"10190",1959,10,19,180
"10751",1959,10,20,200
"11312",1959,10,21,220
"11873",1959,10,22,210
"12434",1959,10,23,205
"12995",1959,10,24,210
"13556",1959,10,25,205
"14117",1959,10,26,200
"14678",1959,10,27,240
"15239",1959,10,28,205
"15794",1959,10,29,200
"16318",1959,10,30,215
"16801",1959,10,31,210
"93",1959,11,1,190
"654",1959,11,2,200
"1215",1959,11,3,210
"1776",1959,11,4,195
"2337",1959,11,5,205
"2898",1959,11,6,160
"3459",1959,11,7,130
"4020",1959,11,8,155
"4581",1959,11,9,155
"5142",1959,11,10,170
"5703",1959,11,11,175
"6264",1959,11,12,170
"6825",1959,11,13,170
"7386",1959,11,14,185
"7947",1959,11,15,190
"8508",1959,11,16,190
"9069",1959,11,17,180
"9630",1959,11,18,150
"10191",1959,11,19,160
"10752",1959,11,20,170
"11313",1959,11,21,145
"11874",1959,11,22,190
"12435",1959,11,23,180
"12996",1959,11,24,190
"13557",1959,11,25,170
"14118",1959,11,26,150
"14679",1959,11,27,180
"15240",1959,11,28,140
"15795",1959,11,29,130
"16319",1959,11,30,140
"94",1959,12,1,135
"655",1959,12,2,155
"1216",1959,12,3,160
"1777",1959,12,4,150
"2338",1959,12,5,145
"2899",1959,12,6,150
"3460",1959,12,7,140
"4021",1959,12,8,150
"4582",1959,12,9,160
"5143",1959,12,10,150
"5704",1959,12,11,160
"6265",1959,12,12,190
"6826",1959,12,13,170
"7387",1959,12,14,170
"7948",1959,12,15,180
"8509",1959,12,16,210
"9070",1959,12,17,200
"9631",1959,12,18,180
"10192",1959,12,19,170
"10753",1959,12,20,160
"11314",1959,12,21,150
"11875",1959,12,22,160
"12436",1959,12,23,130
"12997",1959,12,24,160
"13558",1959,12,25,155
"14119",1959,12,26,170
"14680",1959,12,27,160
"15241",1959,12,28,180
"15796",1959,12,29,180
"16320",1959,12,30,180
"16802",1959,12,31,190
"95",1960,1,1,170
"656",1960,1,2,200
"1217",1960,1,3,170
"1778",1960,1,4,190
"2339",1960,1,5,170
"2900",1960,1,6,190
"3461",1960,1,7,175
"4022",1960,1,8,160
"4583",1960,1,9,180
"5144",1960,1,10,185
"5705",1960,1,11,180
"6266",1960,1,12,175
"6827",1960,1,13,185
"7388",1960,1,14,180
"7949",1960,1,15,185
"8510",1960,1,16,190
"9071",1960,1,17,190
"9632",1960,1,18,205
"10193",1960,1,19,140
"10754",1960,1,20,150
"11315",1960,1,21,140
"11876",1960,1,22,140
"12437",1960,1,23,140
"12998",1960,1,24,150
"13559",1960,1,25,130
"14120",1960,1,26,140
"14681",1960,1,27,160
"15242",1960,1,28,170
"15797",1960,1,29,160
"16321",1960,1,30,140
"16803",1960,1,31,140
"96",1960,2,1,145
"657",1960,2,2,130
"1218",1960,2,3,120
"1779",1960,2,4,200
"2340",1960,2,5,150
"2901",1960,2,6,160
"3462",1960,2,7,140
"4023",1960,2,8,130
"4584",1960,2,9,160
"5145",1960,2,10,200
"5706",1960,2,11,200
"6267",1960,2,12,210
"6828",1960,2,13,120
"7389",1960,2,14,120
"7950",1960,2,15,100
"8511",1960,2,16,150
"9072",1960,2,17,140
"9633",1960,2,18,150
"10194",1960,2,19,140
"10755",1960,2,20,160
"11316",1960,2,21,140
"11877",1960,2,22,140
"12438",1960,2,23,180
"12999",1960,2,24,200
"13560",1960,2,25,150
"14121",1960,2,26,130
"14682",1960,2,27,150
"15243",1960,2,28,150
"15798",1960,2,29,160
"97",1960,3,1,185
"658",1960,3,2,180
"1219",1960,3,3,195
"1780",1960,3,4,170
"2341",1960,3,5,170
"2902",1960,3,6,160
"3463",1960,3,7,165
"4024",1960,3,8,160
"4585",1960,3,9,145
"5146",1960,3,10,170
"5707",1960,3,11,190
"6268",1960,3,12,190
"6829",1960,3,13,170
"7390",1960,3,14,180
"7951",1960,3,15,200
"8512",1960,3,16,230
"9073",1960,3,17,230
"9634",1960,3,18,150
"10195",1960,3,19,130
"10756",1960,3,20,140
"11317",1960,3,21,150
"11878",1960,3,22,170
"12439",1960,3,23,120
"13000",1960,3,24,140
"13561",1960,3,25,170
"14122",1960,3,26,170
"14683",1960,3,27,190
"15244",1960,3,28,190
"15799",1960,3,29,210
"16322",1960,3,30,220
"16804",1960,3,31,190
"98",1960,4,1,220
"659",1960,4,2,235
"1220",1960,4,3,220
"1781",1960,4,4,145
"2342",1960,4,5,110
"2903",1960,4,6,110
"3464",1960,4,7,130
"4025",1960,4,8,160
"4586",1960,4,9,175
"5147",1960,4,10,170
"5708",1960,4,11,185
"6269",1960,4,12,180
"6830",1960,4,13,180
"7391",1960,4,14,180
"7952",1960,4,15,180
"8513",1960,4,16,160
"9074",1960,4,17,160
"9635",1960,4,18,190
"10196",1960,4,19,200
"10757",1960,4,20,180
"11318",1960,4,21,190
"11879",1960,4,22,205
"12440",1960,4,23,210
"13001",1960,4,24,220
"13562",1960,4,25,220
"14123",1960,4,26,240
"14684",1960,4,27,235
"15245",1960,4,28,220
"15800",1960,4,29,215
"16323",1960,4,30,250
"99",1960,5,1,220
"660",1960,5,2,220
"1221",1960,5,3,210
"1782",1960,5,4,240
"2343",1960,5,5,250
"2904",1960,5,6,260
"3465",1960,5,7,230
"4026",1960,5,8,180
"4587",1960,5,9,230
"5148",1960,5,10,200
"5709",1960,5,11,200
"6270",1960,5,12,200
"6831",1960,5,13,175
"7392",1960,5,14,170
"7953",1960,5,15,200
"8514",1960,5,16,200
"9075",1960,5,17,220
"9636",1960,5,18,250
"10197",1960,5,19,260
"10758",1960,5,20,240
"11319",1960,5,21,230
"11880",1960,5,22,210
"12441",1960,5,23,210
"13002",1960,5,24,220
"13563",1960,5,25,235
"14124",1960,5,26,240
"14685",1960,5,27,235
"15246",1960,5,28,200
"15801",1960,5,29,220
"16324",1960,5,30,210
"16805",1960,5,31,210
"100",1960,6,1,180
"661",1960,6,2,210
"1222",1960,6,3,220
"1783",1960,6,4,240
"2344",1960,6,5,230
"2905",1960,6,6,230
"3466",1960,6,7,240
"4027",1960,6,8,220
"4588",1960,6,9,220
"5149",1960,6,10,205
"5710",1960,6,11,210
"6271",1960,6,12,220
"6832",1960,6,13,230
"7393",1960,6,14,230
"7954",1960,6,15,230
"8515",1960,6,16,230
"9076",1960,6,17,250
"9637",1960,6,18,230
"10198",1960,6,19,200
"10759",1960,6,20,230
"11320",1960,6,21,225
"11881",1960,6,22,220
"12442",1960,6,23,230
"13003",1960,6,24,280
"13564",1960,6,25,235
"14125",1960,6,26,220
"14686",1960,6,27,210
"15247",1960,6,28,215
"15802",1960,6,29,225
"16325",1960,6,30,210
"101",1960,7,1,220
"662",1960,7,2,220
"1223",1960,7,3,210
"1784",1960,7,4,220
"2345",1960,7,5,230
"2906",1960,7,6,240
"3467",1960,7,7,230
"4028",1960,7,8,225
"4589",1960,7,9,210
"5150",1960,7,10,200
"5711",1960,7,11,210
"6272",1960,7,12,220
"6833",1960,7,13,235
"7394",1960,7,14,220
"7955",1960,7,15,210
"8516",1960,7,16,210
"9077",1960,7,17,220
"9638",1960,7,18,220
"10199",1960,7,19,225
"10760",1960,7,20,200
"11321",1960,7,21,220
"11882",1960,7,22,210
"12443",1960,7,23,210
"13004",1960,7,24,210
"13565",1960,7,25,210
"14126",1960,7,26,200
"14687",1960,7,27,220
"15248",1960,7,28,210
"15803",1960,7,29,221
"16326",1960,7,30,265
"16806",1960,7,31,245
"102",1960,8,1,225
"663",1960,8,2,225
"1224",1960,8,3,215
"1785",1960,8,4,225
"2346",1960,8,5,230
"2907",1960,8,6,210
"3468",1960,8,7,200
"4029",1960,8,8,225
"4590",1960,8,9,250
"5151",1960,8,10,225
"5712",1960,8,11,210
"6273",1960,8,12,215
"6834",1960,8,13,225
"7395",1960,8,14,210
"7956",1960,8,15,225
"8517",1960,8,16,220
"9078",1960,8,17,230
"9639",1960,8,18,220
"10200",1960,8,19,220
"10761",1960,8,20,225
"11322",1960,8,21,230
"11883",1960,8,22,235
"12444",1960,8,23,245
"13005",1960,8,24,240
"13566",1960,8,25,230
"14127",1960,8,26,230
"14688",1960,8,27,230
"15249",1960,8,28,220
"15804",1960,8,29,230
"16327",1960,8,30,225
"16807",1960,8,31,210
"103",1960,9,1,220
"664",1960,9,2,210
"1225",1960,9,3,215
"1786",1960,9,4,210
"2347",1960,9,5,220
"2908",1960,9,6,220
"3469",1960,9,7,225
"4030",1960,9,8,225
"4591",1960,9,9,230
"5152",1960,9,10,220
"5713",1960,9,11,220
"6274",1960,9,12,220
"6835",1960,9,13,220
"7396",1960,9,14,205
"7957",1960,9,15,190
"8518",1960,9,16,215
"9079",1960,9,17,230
"9640",1960,9,18,220
"10201",1960,9,19,210
"10762",1960,9,20,190
"11323",1960,9,21,220
"11884",1960,9,22,205
"12445",1960,9,23,210
"13006",1960,9,24,200
"13567",1960,9,25,190
"14128",1960,9,26,210
"14689",1960,9,27,210
"15250",1960,9,28,200
"15805",1960,9,29,200
"16328",1960,9,30,180
"104",1960,10,1,190
"665",1960,10,2,195
"1226",1960,10,3,180
"1787",1960,10,4,200
"2348",1960,10,5,210
"2909",1960,10,6,220
"3470",1960,10,7,220
"4031",1960,10,8,200
"4592",1960,10,9,200
"5153",1960,10,10,210
"5714",1960,10,11,220
"6275",1960,10,12,215
"6836",1960,10,13,215
"7397",1960,10,14,225
"7958",1960,10,15,220
"8519",1960,10,16,240
"9080",1960,10,17,220
"9641",1960,10,18,220
"10202",1960,10,19,240
"10763",1960,10,20,190
"11324",1960,10,21,210
"11885",1960,10,22,190
"12446",1960,10,23,200
"13007",1960,10,24,210
"13568",1960,10,25,220
"14129",1960,10,26,230
"14690",1960,10,27,220
"15251",1960,10,28,210
"15806",1960,10,29,220
"16329",1960,10,30,210
"16808",1960,10,31,190
"105",1960,11,1,180
"666",1960,11,2,200
"1227",1960,11,3,210
"1788",1960,11,4,205
"2349",1960,11,5,190
"2910",1960,11,6,190
"3471",1960,11,7,180
"4032",1960,11,8,190
"4593",1960,11,9,185
"5154",1960,11,10,215
"5715",1960,11,11,170
"6276",1960,11,12,170
"6837",1960,11,13,180
"7398",1960,11,14,180
"7959",1960,11,15,190
"8520",1960,11,16,190
"9081",1960,11,17,190
"9642",1960,11,18,180
"10203",1960,11,19,180
"10764",1960,11,20,190
"11325",1960,11,21,190
"11886",1960,11,22,195
"12447",1960,11,23,180
"13008",1960,11,24,170
"13569",1960,11,25,190
"14130",1960,11,26,190
"14691",1960,11,27,190
"15252",1960,11,28,180
"15807",1960,11,29,180
"16330",1960,11,30,160
"106",1960,12,1,150
"667",1960,12,2,160
"1228",1960,12,3,160
"1789",1960,12,4,170
"2350",1960,12,5,160
"2911",1960,12,6,175
"3472",1960,12,7,180
"4033",1960,12,8,190
"4594",1960,12,9,180
"5155",1960,12,10,170
"5716",1960,12,11,180
"6277",1960,12,12,170
"6838",1960,12,13,160
"7399",1960,12,14,150
"7960",1960,12,15,170
"8521",1960,12,16,160
"9082",1960,12,17,165
"9643",1960,12,18,170
"10204",1960,12,19,160
"10765",1960,12,20,140
"11326",1960,12,21,140
"11887",1960,12,22,140
"12448",1960,12,23,140
"13009",1960,12,24,150
"13570",1960,12,25,160
"14131",1960,12,26,150
"14692",1960,12,27,160
"15253",1960,12,28,170
"15808",1960,12,29,160
"16331",1960,12,30,180
"16809",1960,12,31,180
"107",1961,1,1,185
"668",1961,1,2,180
"1229",1961,1,3,170
"1790",1961,1,4,140
"2351",1961,1,5,160
"2912",1961,1,6,170
"3473",1961,1,7,170
"4034",1961,1,8,160
"4595",1961,1,9,140
"5156",1961,1,10,130
"5717",1961,1,11,140
"6278",1961,1,12,155
"6839",1961,1,13,150
"7400",1961,1,14,140
"7961",1961,1,15,140
"8522",1961,1,16,140
"9083",1961,1,17,150
"9644",1961,1,18,160
"10205",1961,1,19,140
"10766",1961,1,20,145
"11327",1961,1,21,140
"11888",1961,1,22,140
"12449",1961,1,23,145
"13010",1961,1,24,150
"13571",1961,1,25,170
"14132",1961,1,26,175
"14693",1961,1,27,160
"15254",1961,1,28,170
"15809",1961,1,29,160
"16332",1961,1,30,140
"16810",1961,1,31,140
"108",1961,2,1,160
"669",1961,2,2,170
"1230",1961,2,3,170
"1791",1961,2,4,150
"2352",1961,2,5,150
"2913",1961,2,6,190
"3474",1961,2,7,160
"4035",1961,2,8,140
"4596",1961,2,9,150
"5157",1961,2,10,170
"5718",1961,2,11,150
"6279",1961,2,12,150
"6840",1961,2,13,130
"7401",1961,2,14,145
"7962",1961,2,15,180
"8523",1961,2,16,180
"9084",1961,2,17,180
"9645",1961,2,18,195
"10206",1961,2,19,195
"10767",1961,2,20,200
"11328",1961,2,21,190
"11889",1961,2,22,180
"12450",1961,2,23,170
"13011",1961,2,24,170
"13572",1961,2,25,170
