"","Year","Month","Day","value"
"773",1959,7,9,239
"865",1959,7,10,239
"957",1959,7,11,239
"1049",1959,7,12,222
"1141",1959,7,13,233
"1233",1959,7,14,233
"1325",1959,7,15,239
"1417",1959,7,16,222
"1509",1959,7,17,233
"1601",1959,7,18,217
"1693",1959,7,19,206
"1785",1959,7,20,217
"1877",1959,7,21,222
"1969",1959,7,22,228
"2061",1959,7,23,211
"2153",1959,7,24,206
"2245",1959,7,25,222
"2337",1959,7,26,239
"2429",1959,7,27,239
"2521",1959,7,28,239
"2611",1959,7,29,239
"2696",1959,7,30,239
"2768",1959,7,31,228
"38",1959,10,1,211
"130",1959,10,2,222
"222",1959,10,3,217
"314",1959,10,4,211
"406",1959,10,5,239
"498",1959,10,6,244
"590",1959,10,7,239
"682",1959,10,8,211
"774",1959,10,9,211
"866",1959,10,10,211
"958",1959,10,11,217
"1050",1959,10,12,222
"1142",1959,10,13,211
"1234",1959,10,14,206
"1326",1959,10,15,217
"1418",1959,10,16,217
"1510",1959,10,17,228
"1602",1959,10,18,222
"1694",1959,10,19,211
"1786",1959,10,20,-99.9
"1878",1959,10,21,222
"1970",1959,10,22,228
"2062",1959,10,23,228
"2154",1959,10,24,222
"2246",1959,10,25,228
"2338",1959,10,26,222
"2430",1959,10,27,-99.9
"2522",1959,10,28,239
"2612",1959,10,29,222
"2697",1959,10,30,211
"2769",1959,10,31,211
"39",1959,12,1,233
"131",1959,12,2,233
"223",1959,12,3,239
"315",1959,12,4,239
"407",1959,12,5,244
"499",1959,12,6,222
"591",1959,12,7,228
"683",1959,12,8,211
"775",1959,12,9,217
"867",1959,12,10,217
"959",1959,12,11,211
"1051",1959,12,12,217
"1143",1959,12,13,211
"1235",1959,12,14,211
"1327",1959,12,15,206
"1419",1959,12,16,206
"1511",1959,12,17,211
"1603",1959,12,18,211
"1695",1959,12,19,211
"1787",1959,12,20,211
"1879",1959,12,21,211
"1971",1959,12,22,217
"2063",1959,12,23,217
"2155",1959,12,24,206
"2247",1959,12,25,211
"2339",1959,12,26,211
"2431",1959,12,27,211
"2523",1959,12,28,211
"2613",1959,12,29,217
"2698",1959,12,30,239
"2770",1959,12,31,217
"40",1960,1,1,211
"132",1960,1,2,211
"224",1960,1,3,217
"316",1960,1,4,211
"408",1960,1,5,228
"500",1960,1,6,211
"592",1960,1,7,239
"684",1960,1,8,239
"776",1960,1,9,244
"868",1960,1,10,239
"960",1960,1,11,233
"1052",1960,1,12,211
"1144",1960,1,13,211
"1236",1960,1,14,217
"1328",1960,1,15,233
"1420",1960,1,16,244
"1512",1960,1,17,-99.9
"1604",1960,1,18,239
"1696",1960,1,19,222
"1788",1960,1,20,217
"1880",1960,1,21,222
"1972",1960,1,22,211
"2064",1960,1,23,211
"2156",1960,1,24,211
"2248",1960,1,25,217
"2340",1960,1,26,239
"2432",1960,1,27,233
"2524",1960,1,28,244
"2614",1960,1,29,-99.9
"2699",1960,1,30,211
"2771",1960,1,31,211
"41",1960,2,1,211
"133",1960,2,2,211
"225",1960,2,3,211
"317",1960,2,4,217
"409",1960,2,5,211
"501",1960,2,6,222
"593",1960,2,7,211
"685",1960,2,8,228
"777",1960,2,9,222
"869",1960,2,10,217
"961",1960,2,11,211
"1053",1960,2,12,233
"1145",1960,2,13,222
"1237",1960,2,14,228
"1329",1960,2,15,211
"1421",1960,2,16,211
"1513",1960,2,17,217
"1605",1960,2,18,211
"1697",1960,2,19,256
"1789",1960,2,20,256
"1881",1960,2,21,222
"1973",1960,2,22,211
"2065",1960,2,23,233
"2157",1960,2,24,211
"2249",1960,2,25,233
"2341",1960,2,26,222
"2433",1960,2,27,217
"2525",1960,2,28,222
"2615",1960,2,29,211
"42",1960,3,1,211
"134",1960,3,2,217
"226",1960,3,3,211
"318",1960,3,4,211
"410",1960,3,5,211
"502",1960,3,6,217
"594",1960,3,7,217
"686",1960,3,8,217
"778",1960,3,9,222
"870",1960,3,10,217
"962",1960,3,11,211
"1054",1960,3,12,206
"1146",1960,3,13,206
"1238",1960,3,14,200
"1330",1960,3,15,211
"1422",1960,3,16,211
"1514",1960,3,17,211
"1606",1960,3,18,200
"1698",1960,3,19,206
"1790",1960,3,20,206
"1882",1960,3,21,211
"1974",1960,3,22,211
"2066",1960,3,23,211
"2158",1960,3,24,211
"2250",1960,3,25,206
"2342",1960,3,26,211
"2434",1960,3,27,217
"2526",1960,3,28,206
"2616",1960,3,29,211
"2700",1960,3,30,206
"2772",1960,3,31,211
"43",1960,4,1,217
"135",1960,4,2,211
"227",1960,4,3,211
"319",1960,4,4,217
"411",1960,4,5,211
"503",1960,4,6,217
"595",1960,4,7,217
"687",1960,4,8,211
"779",1960,4,9,222
"871",1960,4,10,217
"963",1960,4,11,222
"1055",1960,4,12,228
"1147",1960,4,13,239
"1239",1960,4,14,239
"1331",1960,4,15,222
"1423",1960,4,16,217
"1515",1960,4,17,211
"1607",1960,4,18,206
"1699",1960,4,19,228
"1791",1960,4,20,228
"1883",1960,4,21,222
"1975",1960,4,22,211
"2067",1960,4,23,217
"2159",1960,4,24,211
"2251",1960,4,25,211
"2343",1960,4,26,211
"2435",1960,4,27,211
"2527",1960,4,28,217
"2617",1960,4,29,211
"2701",1960,4,30,256
"44",1960,5,1,211
"136",1960,5,2,222
"228",1960,5,3,228
"320",1960,5,4,206
"412",1960,5,5,200
"504",1960,5,6,233
"596",1960,5,7,217
"688",1960,5,8,200
"780",1960,5,9,189
"872",1960,5,10,194
"964",1960,5,11,194
"1056",1960,5,12,211
"1148",1960,5,13,206
"1240",1960,5,14,200
"1332",1960,5,15,211
"1424",1960,5,16,211
"1516",1960,5,17,206
"1608",1960,5,18,211
"1700",1960,5,19,211
"1792",1960,5,20,211
"1884",1960,5,21,217
"1976",1960,5,22,217
"2068",1960,5,23,211
"2160",1960,5,24,211
"2252",1960,5,25,206
"2344",1960,5,26,200
"2436",1960,5,27,200
"2528",1960,5,28,211
"2618",1960,5,29,128
"2702",1960,5,30,250
"2773",1960,5,31,211
"45",1960,6,1,211
"137",1960,6,2,217
"229",1960,6,3,211
"321",1960,6,4,211
"413",1960,6,5,222
"505",1960,6,6,228
"597",1960,6,7,211
"689",1960,6,8,211
"781",1960,6,9,222
"873",1960,6,10,211
"965",1960,6,11,211
"1057",1960,6,12,217
"1149",1960,6,13,189
"1241",1960,6,14,211
"1333",1960,6,15,217
"1425",1960,6,16,211
"1517",1960,6,17,211
"1609",1960,6,18,222
"1701",1960,6,19,222
"1793",1960,6,20,211
"1885",1960,6,21,211
"1977",1960,6,22,228
"2069",1960,6,23,228
"2161",1960,6,24,211
"2253",1960,6,25,206
"2345",1960,6,26,217
"2437",1960,6,27,211
"2529",1960,6,28,206
"2619",1960,6,29,200
"2703",1960,6,30,211
"46",1960,7,1,211
"138",1960,7,2,222
"230",1960,7,3,211
"322",1960,7,4,222
"414",1960,7,5,211
"506",1960,7,6,222
"598",1960,7,7,228
"690",1960,7,8,222
"782",1960,7,9,217
"874",1960,7,10,222
"966",1960,7,11,-99.9
"1058",1960,7,12,-99.9
"1150",1960,7,13,-99.9
"1242",1960,7,14,-99.9
"1334",1960,7,15,-99.9
"1426",1960,7,16,-99.9
"1518",1960,7,17,-99.9
"1610",1960,7,18,-99.9
"1702",1960,7,19,-99.9
"1794",1960,7,20,-99.9
"1886",1960,7,21,217
"1978",1960,7,22,211
"2070",1960,7,23,211
"2162",1960,7,24,217
"2254",1960,7,25,211
"2346",1960,7,26,211
"2438",1960,7,27,217
"2530",1960,7,28,206
"2620",1960,7,29,200
"2704",1960,7,30,211
"2774",1960,7,31,217
"47",1960,8,1,239
"139",1960,8,2,233
"231",1960,8,3,211
"323",1960,8,4,211
"415",1960,8,5,222
"507",1960,8,6,211
"599",1960,8,7,211
"691",1960,8,8,211
"783",1960,8,9,222
"875",1960,8,10,211
"967",1960,8,11,217
"1059",1960,8,12,211
"1151",1960,8,13,217
"1243",1960,8,14,206
"1335",1960,8,15,211
"1427",1960,8,16,211
"1519",1960,8,17,222
"1611",1960,8,18,222
"1703",1960,8,19,211
"1795",1960,8,20,206
"1887",1960,8,21,211
"1979",1960,8,22,211
"2071",1960,8,23,222
"2163",1960,8,24,233
"2255",1960,8,25,228
"2347",1960,8,26,206
"2439",1960,8,27,206
"2531",1960,8,28,222
"2621",1960,8,29,228
"2705",1960,8,30,233
"2775",1960,8,31,222
"48",1960,9,1,222
"140",1960,9,2,217
"232",1960,9,3,222
"324",1960,9,4,211
"416",1960,9,5,211
"508",1960,9,6,211
"600",1960,9,7,217
"692",1960,9,8,211
"784",1960,9,9,206
"876",1960,9,10,211
"968",1960,9,11,206
"1060",1960,9,12,211
"1152",1960,9,13,211
"1244",1960,9,14,217
"1336",1960,9,15,211
"1428",1960,9,16,211
"1520",1960,9,17,211
"1612",1960,9,18,222
"1704",1960,9,19,211
"1796",1960,9,20,211
"1888",1960,9,21,211
"1980",1960,9,22,211
"2072",1960,9,23,206
"2164",1960,9,24,211
"2256",1960,9,25,211
"2348",1960,9,26,222
"2440",1960,9,27,211
"2532",1960,9,28,211
"2622",1960,9,29,222
"2706",1960,9,30,211
"49",1960,10,1,217
"141",1960,10,2,211
"233",1960,10,3,228
"325",1960,10,4,217
"417",1960,10,5,211
"509",1960,10,6,222
"601",1960,10,7,211
"693",1960,10,8,222
"785",1960,10,9,217
"877",1960,10,10,211
"969",1960,10,11,211
"1061",1960,10,12,217
"1153",1960,10,13,206
"1245",1960,10,14,211
"1337",1960,10,15,222
"1429",1960,10,16,222
"1521",1960,10,17,211
"1613",1960,10,18,217
"1705",1960,10,19,211
"1797",1960,10,20,217
"1889",1960,10,21,211
"1981",1960,10,22,211
"2073",1960,10,23,206
"2165",1960,10,24,206
"2257",1960,10,25,206
"2349",1960,10,26,211
"2441",1960,10,27,211
"2533",1960,10,28,217
"2623",1960,10,29,211
"2707",1960,10,30,211
"2776",1960,10,31,-99.9
"50",1960,11,1,211
"142",1960,11,2,211
"234",1960,11,3,211
"326",1960,11,4,211
"418",1960,11,5,217
"510",1960,11,6,211
"602",1960,11,7,211
"694",1960,11,8,211
"786",1960,11,9,217
"878",1960,11,10,222
"970",1960,11,11,211
"1062",1960,11,12,217
"1154",1960,11,13,217
"1246",1960,11,14,211
"1338",1960,11,15,222
"1430",1960,11,16,228
"1522",1960,11,17,222
"1614",1960,11,18,211
"1706",1960,11,19,217
"1798",1960,11,20,211
"1890",1960,11,21,206
"1982",1960,11,22,211
"2074",1960,11,23,217
"2166",1960,11,24,217
"2258",1960,11,25,211
"2350",1960,11,26,217
"2442",1960,11,27,222
"2534",1960,11,28,200
"2624",1960,11,29,206
"2708",1960,11,30,206
"51",1960,12,1,222
"143",1960,12,2,211
"235",1960,12,3,211
"327",1960,12,4,222
"419",1960,12,5,222
"511",1960,12,6,211
"603",1960,12,7,206
"695",1960,12,8,211
"787",1960,12,9,211
"879",1960,12,10,217
"971",1960,12,11,211
"1063",1960,12,12,206
"1155",1960,12,13,206
"1247",1960,12,14,206
"1339",1960,12,15,200
"1431",1960,12,16,206
"1523",1960,12,17,211
"1615",1960,12,18,211
"1707",1960,12,19,211
"1799",1960,12,20,206
"1891",1960,12,21,206
"1983",1960,12,22,222
"2075",1960,12,23,211
"2167",1960,12,24,206
"2259",1960,12,25,206
"2351",1960,12,26,211
"2443",1960,12,27,217
"2535",1960,12,28,211
"2625",1960,12,29,211
"2709",1960,12,30,211
"2777",1960,12,31,211
"52",1961,1,1,211
"144",1961,1,2,206
"236",1961,1,3,206
"328",1961,1,4,217
"420",1961,1,5,211
"512",1961,1,6,211
"604",1961,1,7,211
"696",1961,1,8,-99.9
"788",1961,1,9,206
"880",1961,1,10,222
"972",1961,1,11,211
"1064",1961,1,12,211
"1156",1961,1,13,217
"1248",1961,1,14,211
"1340",1961,1,15,217
"1432",1961,1,16,222
"1524",1961,1,17,211
"1616",1961,1,18,211
"1708",1961,1,19,211
"1800",1961,1,20,206
"1892",1961,1,21,211
"1984",1961,1,22,211
"2076",1961,1,23,211
"2168",1961,1,24,211
"2260",1961,1,25,217
"2352",1961,1,26,206
"2444",1961,1,27,211
"2536",1961,1,28,217
"2626",1961,1,29,206
"2710",1961,1,30,206
"2778",1961,1,31,211
"53",1961,2,1,206
"145",1961,2,2,217
"237",1961,2,3,222
"329",1961,2,4,222
"421",1961,2,5,217
"513",1961,2,6,217
"605",1961,2,7,211
"697",1961,2,8,206
"789",1961,2,9,206
"881",1961,2,10,211
"973",1961,2,11,211
"1065",1961,2,12,211
"1157",1961,2,13,211
"1249",1961,2,14,211
"1341",1961,2,15,217
"1433",1961,2,16,211
"1525",1961,2,17,211
"1617",1961,2,18,206
"1709",1961,2,19,206
"1801",1961,2,20,206
"1893",1961,2,21,211
"1985",1961,2,22,206
"2077",1961,2,23,211
"2169",1961,2,24,217
"2261",1961,2,25,211
"2353",1961,2,26,222
"2445",1961,2,27,206
"2537",1961,2,28,200
"54",1961,3,1,206
"146",1961,3,2,206
"238",1961,3,3,211
"330",1961,3,4,206
"422",1961,3,5,200
"514",1961,3,6,206
"606",1961,3,7,211
"698",1961,3,8,211
"790",1961,3,9,200
"882",1961,3,10,150
"974",1961,3,11,194
"1066",1961,3,12,206
"1158",1961,3,13,206
"1250",1961,3,14,200
"1342",1961,3,15,206
"1434",1961,3,16,217
"1526",1961,3,17,206
"1618",1961,3,18,211
"1710",1961,3,19,211
"1802",1961,3,20,206
"1894",1961,3,21,211
"1986",1961,3,22,211
"2078",1961,3,23,211
"2170",1961,3,24,211
"2262",1961,3,25,206
"2354",1961,3,26,211
"2446",1961,3,27,206
"2538",1961,3,28,206
"2627",1961,3,29,206
"2711",1961,3,30,211
"2779",1961,3,31,211
"55",1961,4,1,206
"147",1961,4,2,211
"239",1961,4,3,211
"331",1961,4,4,200
"423",1961,4,5,206
"515",1961,4,6,211
"607",1961,4,7,211
"699",1961,4,8,211
"791",1961,4,9,222
"883",1961,4,10,211
"975",1961,4,11,228
"1067",1961,4,12,206
"1159",1961,4,13,200
"1251",1961,4,14,200
"1343",1961,4,15,194
"1435",1961,4,16,189
"1527",1961,4,17,194
"1619",1961,4,18,183
"1711",1961,4,19,200
"1803",1961,4,20,211
"1895",1961,4,21,211
"1987",1961,4,22,211
"2079",1961,4,23,211
"2171",1961,4,24,211
"2263",1961,4,25,239
"2355",1961,4,26,228
"2447",1961,4,27,211
"2539",1961,4,28,217
"2628",1961,4,29,211
"2712",1961,4,30,211
"56",1961,5,1,239
"148",1961,5,2,211
"240",1961,5,3,211
"332",1961,5,4,206
"424",1961,5,5,183
"516",1961,5,6,211
"608",1961,5,7,211
"700",1961,5,8,211
"792",1961,5,9,233
"884",1961,5,10,233
"976",1961,5,11,228
"1068",1961,5,12,222
"1160",1961,5,13,200
"1252",1961,5,14,206
"1344",1961,5,15,-99.9
"1436",1961,5,16,206
"1528",1961,5,17,211
"1620",1961,5,18,228
"1712",1961,5,19,228
"1804",1961,5,20,222
"1896",1961,5,21,228
"1988",1961,5,22,194
"2080",1961,5,23,211
"2172",1961,5,24,194
"2264",1961,5,25,194
"2356",1961,5,26,194
"2448",1961,5,27,200
"2540",1961,5,28,183
"2629",1961,5,29,222
"2713",1961,5,30,228
"2780",1961,5,31,183
"57",1961,6,1,194
"149",1961,6,2,206
"241",1961,6,3,206
"333",1961,6,4,122
"425",1961,6,5,139
"517",1961,6,6,183
"609",1961,6,7,206
"701",1961,6,8,211
"793",1961,6,9,194
"885",1961,6,10,206
"977",1961,6,11,217
"1069",1961,6,12,244
"1161",1961,6,13,194
"1253",1961,6,14,217
"1345",1961,6,15,239
"1437",1961,6,16,244
"1529",1961,6,17,133
"1621",1961,6,18,139
"1713",1961,6,19,144
"1805",1961,6,20,194
"1897",1961,6,21,228
"1989",1961,6,22,211
"2081",1961,6,23,222
"2173",1961,6,24,217
"2265",1961,6,25,217
"2357",1961,6,26,206
"2449",1961,6,27,217
"2541",1961,6,28,233
"2630",1961,6,29,222
"2714",1961,6,30,211
"58",1961,7,1,139
"150",1961,7,2,144
"242",1961,7,3,150
"334",1961,7,4,194
"426",1961,7,5,211
"518",1961,7,6,211
"610",1961,7,7,206
"702",1961,7,8,194
"794",1961,7,9,211
"886",1961,7,10,194
"978",1961,7,11,217
"1070",1961,7,12,183
"1162",1961,7,13,211
"1254",1961,7,14,244
"1346",1961,7,15,211
"1438",1961,7,16,206
"1530",1961,7,17,206
"1622",1961,7,18,228
"1714",1961,7,19,233
"1806",1961,7,20,228
"1898",1961,7,21,217
"1990",1961,7,22,194
"2082",1961,7,23,189
"2174",1961,7,24,172
"2266",1961,7,25,250
"2358",1961,7,26,194
"2450",1961,7,27,200
"2542",1961,7,28,211
"2631",1961,7,29,261
"2715",1961,7,30,211
"2781",1961,7,31,200
"59",1961,8,1,194
"151",1961,8,2,222
"243",1961,8,3,250
"335",1961,8,4,211
"427",1961,8,5,194
"519",1961,8,6,183
"611",1961,8,7,206
"703",1961,8,8,194
"795",1961,8,9,211
"887",1961,8,10,211
"979",1961,8,11,233
"1071",1961,8,12,211
"1163",1961,8,13,183
"1255",1961,8,14,189
"1347",1961,8,15,172
"1439",1961,8,16,183
"1531",1961,8,17,183
"1623",1961,8,18,211
"1715",1961,8,19,194
"1807",1961,8,20,211
"1899",1961,8,21,206
"1991",1961,8,22,200
"2083",1961,8,23,206
"2175",1961,8,24,200
"2267",1961,8,25,206
"2359",1961,8,26,206
"2451",1961,8,27,206
"2543",1961,8,28,206
"2632",1961,8,29,194
"2716",1961,8,30,217
"2782",1961,8,31,211
"60",1961,9,1,194
"152",1961,9,2,189
"244",1961,9,3,194
"336",1961,9,4,183
"428",1961,9,5,194
"520",1961,9,6,222
"612",1961,9,7,211
"704",1961,9,8,211
"796",1961,9,9,211
"888",1961,9,10,217
"980",1961,9,11,217
"1072",1961,9,12,222
"1164",1961,9,13,211
"1256",1961,9,14,211
"1348",1961,9,15,222
"1440",1961,9,16,239
"1532",1961,9,17,233
"1624",1961,9,18,233
"1716",1961,9,19,222
"1808",1961,9,20,217
"1900",1961,9,21,222
"1992",1961,9,22,211
"2084",1961,9,23,211
"2176",1961,9,24,217
"2268",1961,9,25,211
"2360",1961,9,26,211
"2452",1961,9,27,211
"2544",1961,9,28,217
"2633",1961,9,29,211
"2717",1961,9,30,222
"61",1961,10,1,-99.9
"153",1961,10,2,217
"245",1961,10,3,211
"337",1961,10,4,211
"429",1961,10,5,217
"521",1961,10,6,222
"613",1961,10,7,222
"705",1961,10,8,217
"797",1961,10,9,211
"889",1961,10,10,211
"981",1961,10,11,211
"1073",1961,10,12,217
"1165",1961,10,13,222
"1257",1961,10,14,206
"1349",1961,10,15,206
"1441",1961,10,16,200
"1533",1961,10,17,233
"1625",1961,10,18,183
"1717",1961,10,19,206
"1809",1961,10,20,189
"1901",1961,10,21,211
"1993",1961,10,22,211
"2085",1961,10,23,211
"2177",1961,10,24,211
"2269",1961,10,25,217
"2361",1961,10,26,200
"2453",1961,10,27,222
"2545",1961,10,28,183
"2634",1961,10,29,206
"2718",1961,10,30,183
"2783",1961,10,31,206
"62",1961,11,1,217
"154",1961,11,2,194
"246",1961,11,3,217
"338",1961,11,4,228
"430",1961,11,5,222
"522",1961,11,6,222
"614",1961,11,7,217
"706",1961,11,8,200
"798",1961,11,9,206
"890",1961,11,10,211
"982",1961,11,11,211
"1074",1961,11,12,206
"1166",1961,11,13,211
"1258",1961,11,14,206
"1350",1961,11,15,189
"1442",1961,11,16,211
"1534",1961,11,17,-99.9
"1626",1961,11,18,-99.9
"1718",1961,11,19,-99.9
"1810",1961,11,20,-99.9
"1902",1961,11,21,-99.9
"1994",1961,11,22,-99.9
"2086",1961,11,23,-99.9
"2178",1961,11,24,-99.9
"2270",1961,11,25,-99.9
"2362",1961,11,26,206
"2454",1961,11,27,200
"2546",1961,11,28,206
"2635",1961,11,29,211
"2719",1961,11,30,211
"63",1962,1,1,194
"155",1962,1,2,211
"247",1962,1,3,206
"339",1962,1,4,217
"431",1962,1,5,200
"523",1962,1,6,183
"615",1962,1,7,194
"707",1962,1,8,194
"799",1962,1,9,183
"891",1962,1,10,211
"983",1962,1,11,206
"1075",1962,1,12,189
"1167",1962,1,13,189
"1259",1962,1,14,211
"1351",1962,1,15,183
"1443",1962,1,16,194
"1535",1962,1,17,189
"1627",1962,1,18,183
"1719",1962,1,19,189
"1811",1962,1,20,183
"1903",1962,1,21,189
"1995",1962,1,22,183
"2087",1962,1,23,200
"2179",1962,1,24,183
"2271",1962,1,25,194
"2363",1962,1,26,183
"2455",1962,1,27,194
"2547",1962,1,28,200
"2636",1962,1,29,206
"2720",1962,1,30,211
"2784",1962,1,31,222
"64",1962,2,1,211
"156",1962,2,2,222
"248",1962,2,3,200
"340",1962,2,4,206
"432",1962,2,5,211
"524",1962,2,6,222
"616",1962,2,7,194
"708",1962,2,8,194
"800",1962,2,9,206
"892",1962,2,10,211
"984",1962,2,11,233
"1076",1962,2,12,261
"1168",1962,2,13,200
"1260",1962,2,14,211
"1352",1962,2,15,211
"1444",1962,2,16,183
"1536",1962,2,17,222
"1628",1962,2,18,217
"1720",1962,2,19,211
"1812",1962,2,20,206
"1904",1962,2,21,200
"1996",1962,2,22,228
"2088",1962,2,23,222
"2180",1962,2,24,206
"2272",1962,2,25,217
"2364",1962,2,26,239
"2456",1962,2,27,189
"2548",1962,2,28,206
"65",1962,3,1,194
"157",1962,3,2,200
"249",1962,3,3,211
"341",1962,3,4,200
"433",1962,3,5,206
"525",1962,3,6,228
"617",1962,3,7,194
"709",1962,3,8,211
"801",1962,3,9,194
"893",1962,3,10,217
"985",1962,3,11,200
"1077",1962,3,12,178
"1169",1962,3,13,217
"1261",1962,3,14,178
"1353",1962,3,15,200
"1445",1962,3,16,178
"1537",1962,3,17,183
"1629",1962,3,18,178
"1721",1962,3,19,183
"1813",1962,3,20,189
"1905",1962,3,21,172
"1997",1962,3,22,183
"2089",1962,3,23,178
"2181",1962,3,24,178
"2273",1962,3,25,172
"2365",1962,3,26,194
"2457",1962,3,27,150
"2549",1962,3,28,117
"2637",1962,3,29,172
"2721",1962,3,30,161
"2785",1962,3,31,-99.9
"66",1962,4,1,194
"158",1962,4,2,183
"250",1962,4,3,206
"342",1962,4,4,156
"434",1962,4,5,183
"526",1962,4,6,200
"618",1962,4,7,206
"710",1962,4,8,167
"802",1962,4,9,206
"894",1962,4,10,211
"986",1962,4,11,211
"1078",1962,4,12,206
"1170",1962,4,13,178
"1262",1962,4,14,183
"1354",1962,4,15,194
"1446",1962,4,16,194
"1538",1962,4,17,200
"1630",1962,4,18,156
"1722",1962,4,19,144
"1814",1962,4,20,139
"1906",1962,4,21,133
"1998",1962,4,22,150
"2090",1962,4,23,150
"2182",1962,4,24,156
"2274",1962,4,25,194
"2366",1962,4,26,217
"2458",1962,4,27,211
"2550",1962,4,28,200
"2638",1962,4,29,106
"2722",1962,4,30,139
"67",1964,2,1,261
"159",1964,2,2,289
"251",1964,2,3,278
"343",1964,2,4,144
"435",1964,2,5,244
"527",1964,2,6,239
"619",1964,2,7,256
"711",1964,2,8,256
"803",1964,2,9,239
"895",1964,2,10,250
"987",1964,2,11,261
"1079",1964,2,12,267
"1171",1964,2,13,272
"1263",1964,2,14,261
"1355",1964,2,15,244
"1447",1964,2,16,261
"1539",1964,2,17,267
"1631",1964,2,18,267
"1723",1964,2,19,250
"1815",1964,2,20,261
"1907",1964,2,21,222
"1999",1964,2,22,228
"2091",1964,2,23,233
"2183",1964,2,24,228
"2275",1964,2,25,239
"2367",1964,2,26,233
"2459",1964,2,27,228
"2551",1964,2,28,222
"2639",1964,2,29,217
"68",1964,3,1,244
"160",1964,3,2,256
"252",1964,3,3,250
"344",1964,3,4,228
"436",1964,3,5,244
"528",1964,3,6,217
"620",1964,3,7,228
"712",1964,3,8,228
"804",1964,3,9,211
"896",1964,3,10,217
"988",1964,3,11,222
"1080",1964,3,12,217
"1172",1964,3,13,211
"1264",1964,3,14,211
"1356",1964,3,15,217
"1448",1964,3,16,222
"1540",1964,3,17,233
"1632",1964,3,18,228
"1724",1964,3,19,217
"1816",1964,3,20,222
"1908",1964,3,21,228
"2000",1964,3,22,233
"2092",1964,3,23,250
"2184",1964,3,24,233
"2276",1964,3,25,233
"2368",1964,3,26,239
"2460",1964,3,27,228
"2552",1964,3,28,222
"2640",1964,3,29,222
"2723",1964,3,30,233
"2786",1964,3,31,228
"69",1964,8,1,-99.9
"161",1964,8,2,-99.9
"253",1964,8,3,-99.9
"345",1964,8,4,-99.9
"437",1964,8,5,-99.9
"529",1964,8,6,189
"621",1964,8,7,194
"713",1964,8,8,200
"805",1964,8,9,217
"897",1964,8,10,222
"989",1964,8,11,228
"1081",1964,8,12,239
"1173",1964,8,13,222
"1265",1964,8,14,211
"1357",1964,8,15,244
"1449",1964,8,16,250
"1541",1964,8,17,228
"1633",1964,8,18,244
"1725",1964,8,19,189
"1817",1964,8,20,206
"1909",1964,8,21,217
"2001",1964,8,22,228
"2093",1964,8,23,244
"2185",1964,8,24,222
"2277",1964,8,25,228
"2369",1964,8,26,222
"2461",1964,8,27,233
"2553",1964,8,28,222
"2641",1964,8,29,239
"2724",1964,8,30,250
"2787",1964,8,31,244
"70",1964,9,1,244
"162",1964,9,2,222
"254",1964,9,3,233
"346",1964,9,4,228
"438",1964,9,5,233
"530",1964,9,6,206
"622",1964,9,7,200
"714",1964,9,8,194
"806",1964,9,9,222
"898",1964,9,10,211
"990",1964,9,11,239
"1082",1964,9,12,206
"1174",1964,9,13,217
"1266",1964,9,14,239
"1358",1964,9,15,222
"1450",1964,9,16,200
"1542",1964,9,17,189
"1634",1964,9,18,222
"1726",1964,9,19,244
"1818",1964,9,20,206
"1910",1964,9,21,217
"2002",1964,9,22,211
"2094",1964,9,23,206
"2186",1964,9,24,211
"2278",1964,9,25,217
"2370",1964,9,26,222
"2462",1964,9,27,233
"2554",1964,9,28,211
"2642",1964,9,29,211
"2725",1964,9,30,217
"71",1964,10,1,211
"163",1964,10,2,206
"255",1964,10,3,200
"347",1964,10,4,233
"439",1964,10,5,239
"531",1964,10,6,222
"623",1964,10,7,211
"715",1964,10,8,206
"807",1964,10,9,200
"899",1964,10,10,206
"991",1964,10,11,200
"1083",1964,10,12,211
"1175",1964,10,13,217
"1267",1964,10,14,206
"1359",1964,10,15,217
"1451",1964,10,16,239
"1543",1964,10,17,222
"1635",1964,10,18,244
"1727",1964,10,19,222
"1819",1964,10,20,211
"1911",1964,10,21,206
"2003",1964,10,22,211
"2095",1964,10,23,217
"2187",1964,10,24,244
"2279",1964,10,25,239
"2371",1964,10,26,194
"2463",1964,10,27,233
"2555",1964,10,28,228
"2643",1964,10,29,222
"2726",1964,10,30,233
"2788",1964,10,31,250
"72",1964,11,1,244
"164",1964,11,2,233
"256",1964,11,3,239
"348",1964,11,4,233
"440",1964,11,5,250
"532",1964,11,6,239
"624",1964,11,7,233
"716",1964,11,8,244
"808",1964,11,9,228
"900",1964,11,10,233
"992",1964,11,11,211
"1084",1964,11,12,206
"1176",1964,11,13,211
"1268",1964,11,14,206
"1360",1964,11,15,222
"1452",1964,11,16,228
"1544",1964,11,17,217
"1636",1964,11,18,222
"1728",1964,11,19,211
"1820",1964,11,20,222
"1912",1964,11,21,217
"2004",1964,11,22,239
"2096",1964,11,23,233
"2188",1964,11,24,228
"2280",1964,11,25,233
"2372",1964,11,26,228
"2464",1964,11,27,233
"2556",1964,11,28,233
"2644",1964,11,29,194
"2727",1964,11,30,200
"73",1964,12,1,233
"165",1964,12,2,228
"257",1964,12,3,233
"349",1964,12,4,244
"441",1964,12,5,228
"533",1964,12,6,217
"625",1964,12,7,222
"717",1964,12,8,228
"809",1964,12,9,233
"901",1964,12,10,239
"993",1964,12,11,217
