"","Year","Month","Day","value"
"8298",1965,8,14,211
"8929",1965,8,15,-99.9
"9560",1965,8,16,272
"10191",1965,8,17,278
"10822",1965,8,18,278
"11453",1965,8,19,300
"12084",1965,8,20,311
"12715",1965,8,21,328
"13346",1965,8,22,300
"13977",1965,8,23,300
"14608",1965,8,24,289
"15239",1965,8,25,250
"15870",1965,8,26,228
"16501",1965,8,27,228
"17132",1965,8,28,239
"17757",1965,8,29,239
"18347",1965,8,30,239
"18896",1965,8,31,222
"96",1965,9,1,211
"727",1965,9,2,211
"1358",1965,9,3,-99.9
"1989",1965,9,4,222
"2620",1965,9,5,228
"3251",1965,9,6,228
"3882",1965,9,7,222
"4513",1965,9,8,222
"5144",1965,9,9,200
"5775",1965,9,10,239
"6406",1965,9,11,228
"7037",1965,9,12,239
"7668",1965,9,13,222
"8299",1965,9,14,211
"8930",1965,9,15,239
"9561",1965,9,16,261
"10192",1965,9,17,250
"10823",1965,9,18,239
"11454",1965,9,19,211
"12085",1965,9,20,200
"12716",1965,9,21,200
"13347",1965,9,22,200
"13978",1965,9,23,222
"14609",1965,9,24,189
"15240",1965,9,25,178
"15871",1965,9,26,222
"16502",1965,9,27,211
"17133",1965,9,28,228
"17758",1965,9,29,261
"18348",1965,9,30,250
"97",1965,10,1,200
"728",1965,10,2,211
"1359",1965,10,3,222
"1990",1965,10,4,200
"2621",1965,10,5,200
"3252",1965,10,6,200
"3883",1965,10,7,211
"4514",1965,10,8,200
"5145",1965,10,9,200
"5776",1965,10,10,172
"6407",1965,10,11,178
"7038",1965,10,12,178
"7669",1965,10,13,178
"8300",1965,10,14,189
"8931",1965,10,15,211
"9562",1965,10,16,239
"10193",1965,10,17,211
"10824",1965,10,18,200
"11455",1965,10,19,189
"12086",1965,10,20,139
"12717",1965,10,21,150
"13348",1965,10,22,161
"13979",1965,10,23,172
"14610",1965,10,24,178
"15241",1965,10,25,172
"15872",1965,10,26,172
"16503",1965,10,27,150
"17134",1965,10,28,122
"17759",1965,10,29,128
"18349",1965,10,30,122
"18897",1965,10,31,128
"98",1965,11,1,122
"729",1965,11,2,122
"1360",1965,11,3,128
"1991",1965,11,4,150
"2622",1965,11,5,139
"3253",1965,11,6,139
"3884",1965,11,7,139
"4515",1965,11,8,150
"5146",1965,11,9,122
"5777",1965,11,10,150
"6408",1965,11,11,128
"7039",1965,11,12,128
"7670",1965,11,13,128
"8301",1965,11,14,161
"8932",1965,11,15,172
"9563",1965,11,16,161
"10194",1965,11,17,139
"10825",1965,11,18,122
"11456",1965,11,19,78
"12087",1965,11,20,111
"12718",1965,11,21,100
"13349",1965,11,22,78
"13980",1965,11,23,100
"14611",1965,11,24,122
"15242",1965,11,25,150
"15873",1965,11,26,161
"16504",1965,11,27,100
"17135",1965,11,28,128
"17760",1965,11,29,172
"18350",1965,11,30,172
"99",1965,12,1,100
"730",1965,12,2,139
"1361",1965,12,3,139
"1992",1965,12,4,100
"2623",1965,12,5,72
"3254",1965,12,6,78
"3885",1965,12,7,72
"4516",1965,12,8,61
"5147",1965,12,9,78
"5778",1965,12,10,89
"6409",1965,12,11,89
"7040",1965,12,12,111
"7671",1965,12,13,78
"8302",1965,12,14,61
"8933",1965,12,15,39
"9564",1965,12,16,61
"10195",1965,12,17,50
"10826",1965,12,18,50
"11457",1965,12,19,61
"12088",1965,12,20,72
"12719",1965,12,21,72
"13350",1965,12,22,100
"13981",1965,12,23,72
"14612",1965,12,24,61
"15243",1965,12,25,50
"15874",1965,12,26,61
"16505",1965,12,27,50
"17136",1965,12,28,61
"17761",1965,12,29,61
"18351",1965,12,30,89
"18898",1965,12,31,111
"100",1966,1,1,161
"731",1966,1,2,128
"1362",1966,1,3,50
"1993",1966,1,4,39
"2624",1966,1,5,72
"3255",1966,1,6,50
"3886",1966,1,7,50
"4517",1966,1,8,61
"5148",1966,1,9,72
"5779",1966,1,10,28
"6410",1966,1,11,22
"7041",1966,1,12,28
"7672",1966,1,13,28
"8303",1966,1,14,50
"8934",1966,1,15,50
"9565",1966,1,16,72
"10196",1966,1,17,89
"10827",1966,1,18,78
"11458",1966,1,19,78
"12089",1966,1,20,61
"12720",1966,1,21,89
"13351",1966,1,22,72
"13982",1966,1,23,89
"14613",1966,1,24,78
"15244",1966,1,25,100
"15875",1966,1,26,100
"16506",1966,1,27,72
"17137",1966,1,28,78
"17762",1966,1,29,89
"18352",1966,1,30,78
"18899",1966,1,31,50
"101",1966,2,1,72
"732",1966,2,2,50
"1363",1966,2,3,61
"1994",1966,2,4,50
"2625",1966,2,5,50
"3256",1966,2,6,72
"3887",1966,2,7,89
"4518",1966,2,8,78
"5149",1966,2,9,61
"5780",1966,2,10,61
"6411",1966,2,11,72
"7042",1966,2,12,122
"7673",1966,2,13,78
"8304",1966,2,14,78
"8935",1966,2,15,72
"9566",1966,2,16,-99.9
"10197",1966,2,17,89
"10828",1966,2,18,72
"11459",1966,2,19,-99.9
"12090",1966,2,20,89
"12721",1966,2,21,78
"13352",1966,2,22,78
"13983",1966,2,23,-99.9
"14614",1966,2,24,78
"15245",1966,2,25,-99.9
"15876",1966,2,26,150
"16507",1966,2,27,-99.9
"17138",1966,2,28,111
"102",1966,3,1,78
"733",1966,3,2,78
"1364",1966,3,3,-99.9
"1995",1966,3,4,139
"2626",1966,3,5,100
"3257",1966,3,6,122
"3888",1966,3,7,139
"4519",1966,3,8,139
"5150",1966,3,9,150
"5781",1966,3,10,178
"6412",1966,3,11,-99.9
"7043",1966,3,12,111
"7674",1966,3,13,100
"8305",1966,3,14,111
"8936",1966,3,15,89
"9567",1966,3,16,128
"10198",1966,3,17,128
"10829",1966,3,18,122
"11460",1966,3,19,89
"12091",1966,3,20,72
"12722",1966,3,21,50
"13353",1966,3,22,72
"13984",1966,3,23,89
"14615",1966,3,24,111
"15246",1966,3,25,128
"15877",1966,3,26,139
"16508",1966,3,27,172
"17139",1966,3,28,161
"17763",1966,3,29,89
"18353",1966,3,30,100
"18900",1966,3,31,100
"103",1966,4,1,128
"734",1966,4,2,122
"1365",1966,4,3,122
"1996",1966,4,4,122
"2627",1966,4,5,189
"3258",1966,4,6,172
"3889",1966,4,7,-99.9
"4520",1966,4,8,-99.9
"5151",1966,4,9,-99.9
"5782",1966,4,10,128
"6413",1966,4,11,-99.9
"7044",1966,4,12,161
"7675",1966,4,13,178
"8306",1966,4,14,178
"8937",1966,4,15,222
"9568",1966,4,16,172
"10199",1966,4,17,150
"10830",1966,4,18,-99.9
"11461",1966,4,19,161
"12092",1966,4,20,200
"12723",1966,4,21,122
"13354",1966,4,22,150
"13985",1966,4,23,139
"14616",1966,4,24,189
"15247",1966,4,25,200
"15878",1966,4,26,-99.9
"16509",1966,4,27,200
"17140",1966,4,28,-99.9
"17764",1966,4,29,-99.9
"18354",1966,4,30,-99.9
"104",1966,5,1,228
"735",1966,5,2,-99.9
"1366",1966,5,3,-99.9
"1997",1966,5,4,200
"2628",1966,5,5,150
"3259",1966,5,6,-99.9
"3890",1966,5,7,178
"4521",1966,5,8,178
"5152",1966,5,9,161
"5783",1966,5,10,178
"6414",1966,5,11,189
"7045",1966,5,12,211
"7676",1966,5,13,211
"8307",1966,5,14,222
"8938",1966,5,15,239
"9569",1966,5,16,-99.9
"10200",1966,5,17,228
"10831",1966,5,18,-99.9
"11462",1966,5,19,239
"12093",1966,5,20,261
"12724",1966,5,21,261
"13355",1966,5,22,250
"13986",1966,5,23,261
"14617",1966,5,24,250
"15248",1966,5,25,272
"15879",1966,5,26,211
"16510",1966,5,27,-99.9
"17141",1966,5,28,211
"17765",1966,5,29,189
"18355",1966,5,30,228
"18901",1966,5,31,222
"105",1966,6,1,222
"736",1966,6,2,222
"1367",1966,6,3,261
"1998",1966,6,4,250
"2629",1966,6,5,-99.9
"3260",1966,6,6,250
"3891",1966,6,7,-99.9
"4522",1966,6,8,-99.9
"5153",1966,6,9,272
"5784",1966,6,10,-99.9
"6415",1966,6,11,272
"7046",1966,6,12,222
"7677",1966,6,13,239
"8308",1966,6,14,222
"8939",1966,6,15,200
"9570",1966,6,16,222
"10201",1966,6,17,222
"10832",1966,6,18,222
"11463",1966,6,19,228
"12094",1966,6,20,250
"12725",1966,6,21,261
"13356",1966,6,22,211
"13987",1966,6,23,222
"14618",1966,6,24,228
"15249",1966,6,25,222
"15880",1966,6,26,222
"16511",1966,6,27,222
"17142",1966,6,28,222
"17766",1966,6,29,222
"18356",1966,6,30,211
"106",1966,7,1,222
"737",1966,7,2,-99.9
"1368",1966,7,3,228
"1999",1966,7,4,228
"2630",1966,7,5,-99.9
"3261",1966,7,6,211
"3892",1966,7,7,228
"4523",1966,7,8,250
"5154",1966,7,9,-99.9
"5785",1966,7,10,239
"6416",1966,7,11,239
"7047",1966,7,12,222
"7678",1966,7,13,-99.9
"8309",1966,7,14,-99.9
"8940",1966,7,15,228
"9571",1966,7,16,239
"10202",1966,7,17,239
"10833",1966,7,18,211
"11464",1966,7,19,228
"12095",1966,7,20,261
"12726",1966,7,21,250
"13357",1966,7,22,239
"13988",1966,7,23,-99.9
"14619",1966,7,24,239
"15250",1966,7,25,250
"15881",1966,7,26,250
"16512",1966,7,27,211
"17143",1966,7,28,200
"17767",1966,7,29,222
"18357",1966,7,30,228
"18902",1966,7,31,239
"107",1966,8,1,239
"738",1966,8,2,239
"1369",1966,8,3,228
"2000",1966,8,4,222
"2631",1966,8,5,222
"3262",1966,8,6,222
"3893",1966,8,7,239
"4524",1966,8,8,228
"5155",1966,8,9,222
"5786",1966,8,10,228
"6417",1966,8,11,222
"7048",1966,8,12,228
"7679",1966,8,13,228
"8310",1966,8,14,211
"8941",1966,8,15,-99.9
"9572",1966,8,16,211
"10203",1966,8,17,-99.9
"10834",1966,8,18,228
"11465",1966,8,19,-99.9
"12096",1966,8,20,-99.9
"12727",1966,8,21,239
"13358",1966,8,22,228
"13989",1966,8,23,222
"14620",1966,8,24,200
"15251",1966,8,25,211
"15882",1966,8,26,222
"16513",1966,8,27,211
"17144",1966,8,28,211
"17768",1966,8,29,211
"18358",1966,8,30,222
"18903",1966,8,31,222
"108",1966,9,1,222
"739",1966,9,2,211
"1370",1966,9,3,211
"2001",1966,9,4,228
"2632",1966,9,5,211
"3263",1966,9,6,222
"3894",1966,9,7,189
"4525",1966,9,8,211
"5156",1966,9,9,211
"5787",1966,9,10,250
"6418",1966,9,11,200
"7049",1966,9,12,200
"7680",1966,9,13,200
"8311",1966,9,14,200
"8942",1966,9,15,211
"9573",1966,9,16,200
"10204",1966,9,17,200
"10835",1966,9,18,178
"11466",1966,9,19,189
"12097",1966,9,20,172
"12728",1966,9,21,-99.9
"13359",1966,9,22,189
"13990",1966,9,23,222
"14621",1966,9,24,222
"15252",1966,9,25,222
"15883",1966,9,26,222
"16514",1966,9,27,211
"17145",1966,9,28,200
"17769",1966,9,29,211
"18359",1966,9,30,211
"109",1966,10,1,172
"740",1966,10,2,-99.9
"1371",1966,10,3,-99.9
"2002",1966,10,4,189
"2633",1966,10,5,200
"3264",1966,10,6,222
"3895",1966,10,7,222
"4526",1966,10,8,200
"5157",1966,10,9,-99.9
"5788",1966,10,10,189
"6419",1966,10,11,161
"7050",1966,10,12,-99.9
"7681",1966,10,13,189
"8312",1966,10,14,172
"8943",1966,10,15,189
"9574",1966,10,16,-99.9
"10205",1966,10,17,-99.9
"10836",1966,10,18,178
"11467",1966,10,19,-99.9
"12098",1966,10,20,189
"12729",1966,10,21,222
"13360",1966,10,22,222
"13991",1966,10,23,-99.9
"14622",1966,10,24,-99.9
"15253",1966,10,25,172
"15884",1966,10,26,161
"16515",1966,10,27,161
"17146",1966,10,28,172
"17770",1966,10,29,-99.9
"18360",1966,10,30,200
"18904",1966,10,31,-99.9
"110",1966,11,1,228
"741",1966,11,2,-99.9
"1372",1966,11,3,200
"2003",1966,11,4,-99.9
"2634",1966,11,5,211
"3265",1966,11,6,211
"3896",1966,11,7,211
"4527",1966,11,8,200
"5158",1966,11,9,189
"5789",1966,11,10,139
"6420",1966,11,11,128
"7051",1966,11,12,139
"7682",1966,11,13,128
"8313",1966,11,14,-99.9
"8944",1966,11,15,-99.9
"9575",1966,11,16,161
"10206",1966,11,17,172
"10837",1966,11,18,-99.9
"11468",1966,11,19,178
"12099",1966,11,20,172
"12730",1966,11,21,172
"13361",1966,11,22,189
"13992",1966,11,23,178
"14623",1966,11,24,172
"15254",1966,11,25,161
"15885",1966,11,26,161
"16516",1966,11,27,-99.9
"17147",1966,11,28,172
"17771",1966,11,29,172
"18361",1966,11,30,172
"111",1966,12,1,172
"742",1966,12,2,128
"1373",1966,12,3,122
"2004",1966,12,4,122
"2635",1966,12,5,139
"3266",1966,12,6,172
"3897",1966,12,7,200
"4528",1966,12,8,178
"5159",1966,12,9,161
"5790",1966,12,10,161
"6421",1966,12,11,122
"7052",1966,12,12,78
"7683",1966,12,13,78
"8314",1966,12,14,72
"8945",1966,12,15,89
"9576",1966,12,16,72
"10207",1966,12,17,72
"10838",1966,12,18,72
"11469",1966,12,19,61
"12100",1966,12,20,72
"12731",1966,12,21,61
"13362",1966,12,22,72
"13993",1966,12,23,89
"14624",1966,12,24,111
"15255",1966,12,25,89
"15886",1966,12,26,-99.9
"16517",1966,12,27,-99.9
"17148",1966,12,28,-99.9
"17772",1966,12,29,50
"18362",1966,12,30,-99.9
"18905",1966,12,31,72
"112",1973,1,1,-99.9
"743",1973,1,2,-99.9
"1374",1973,1,3,-99.9
"2005",1973,1,4,-99.9
"2636",1973,1,5,-99.9
"3267",1973,1,6,-99.9
"3898",1973,1,7,-99.9
"4529",1973,1,8,90
"5160",1973,1,9,90
"5791",1973,1,10,100
"6422",1973,1,11,-99.9
"7053",1973,1,12,-99.9
"7684",1973,1,13,-99.9
"8315",1973,1,14,-99.9
"8946",1973,1,15,-99.9
"9577",1973,1,16,-99.9
"10208",1973,1,17,-99.9
"10839",1973,1,18,-99.9
"11470",1973,1,19,-99.9
"12101",1973,1,20,-99.9
"12732",1973,1,21,-99.9
"13363",1973,1,22,-99.9
"13994",1973,1,23,-99.9
"14625",1973,1,24,70
"15256",1973,1,25,-99.9
"15887",1973,1,26,120
"16518",1973,1,27,120
"17149",1973,1,28,-99.9
"17773",1973,1,29,60
"18363",1973,1,30,-99.9
"18906",1973,1,31,-99.9
"113",1973,2,1,-99.9
"744",1973,2,2,80
"1375",1973,2,3,-99.9
"2006",1973,2,4,120
"2637",1973,2,5,-99.9
"3268",1973,2,6,-99.9
"3899",1973,2,7,-99.9
"4530",1973,2,8,-99.9
"5161",1973,2,9,60
"5792",1973,2,10,-99.9
"6423",1973,2,11,80
"7054",1973,2,12,110
"7685",1973,2,13,-99.9
"8316",1973,2,14,-99.9
"8947",1973,2,15,-99.9
"9578",1973,2,16,-99.9
"10209",1973,2,17,-99.9
"10840",1973,2,18,-99.9
"11471",1973,2,19,100
"12102",1973,2,20,-99.9
"12733",1973,2,21,-99.9
"13364",1973,2,22,-99.9
"13995",1973,2,23,-99.9
"14626",1973,2,24,-99.9
"15257",1973,2,25,-99.9
"15888",1973,2,26,-99.9
"16519",1973,2,27,-99.9
"17150",1973,2,28,-99.9
"114",1973,3,1,-99.9
"745",1973,3,2,-99.9
"1376",1973,3,3,100
"2007",1973,3,4,60
"2638",1973,3,5,80
"3269",1973,3,6,-99.9
"3900",1973,3,7,-99.9
"4531",1973,3,8,80
"5162",1973,3,9,-99.9
"5793",1973,3,10,-99.9
"6424",1973,3,11,-99.9
"7055",1973,3,12,-99.9
"7686",1973,3,13,120
"8317",1973,3,14,-99.9
"8948",1973,3,15,-99.9
"9579",1973,3,16,-99.9
"10210",1973,3,17,-99.9
"10841",1973,3,18,120
"11472",1973,3,19,-99.9
"12103",1973,3,20,-99.9
"12734",1973,3,21,-99.9
"13365",1973,3,22,-99.9
"13996",1973,3,23,-99.9
"14627",1973,3,24,-99.9
"15258",1973,3,25,-99.9
"15889",1973,3,26,-99.9
"16520",1973,3,27,180
"17151",1973,3,28,200
"17774",1973,3,29,200
"18364",1973,3,30,-99.9
"18907",1973,3,31,-99.9
"115",1973,4,1,-99.9
"746",1973,4,2,200
"1377",1973,4,3,230
"2008",1973,4,4,180
"2639",1973,4,5,-99.9
"3270",1973,4,6,-99.9
"3901",1973,4,7,210
"4532",1973,4,8,160
"5163",1973,4,9,130
"5794",1973,4,10,130
"6425",1973,4,11,140
"7056",1973,4,12,160
"7687",1973,4,13,-99.9
"8318",1973,4,14,180
"8949",1973,4,15,-99.9
"9580",1973,4,16,-99.9
"10211",1973,4,17,-99.9
"10842",1973,4,18,-99.9
"11473",1973,4,19,-99.9
"12104",1973,4,20,-99.9
"12735",1973,4,21,-99.9
"13366",1973,4,22,-99.9
"13997",1973,4,23,-99.9
"14628",1973,4,24,180
"15259",1973,4,25,-99.9
"15890",1973,4,26,-99.9
"16521",1973,4,27,-99.9
"17152",1973,4,28,-99.9
"17775",1973,4,29,-99.9
"18365",1973,4,30,-99.9
"116",1973,5,1,-99.9
"747",1973,5,2,200
"1378",1973,5,3,-99.9
"2009",1973,5,4,-99.9
"2640",1973,5,5,-99.9
"3271",1973,5,6,-99.9
"3902",1973,5,7,190
"4533",1973,5,8,190
"5164",1973,5,9,-99.9
"5795",1973,5,10,-99.9
"6426",1973,5,11,220
"7057",1973,5,12,-99.9
"7688",1973,5,13,220
"8319",1973,5,14,220
"8950",1973,5,15,240
"9581",1973,5,16,-99.9
"10212",1973,5,17,160
"10843",1973,5,18,-99.9
"11474",1973,5,19,-99.9
"12105",1973,5,20,-99.9
"12736",1973,5,21,-99.9
"13367",1973,5,22,270
"13998",1973,5,23,270
"14629",1973,5,24,-99.9
"15260",1973,5,25,-99.9
"15891",1973,5,26,-99.9
"16522",1973,5,27,250
"17153",1973,5,28,-99.9
"17776",1973,5,29,170
"18366",1973,5,30,-99.9
"18908",1973,5,31,200
"117",1973,6,1,-99.9
"748",1973,6,2,-99.9
"1379",1973,6,3,-99.9
"2010",1973,6,4,230
"2641",1973,6,5,230
"3272",1973,6,6,-99.9
"3903",1973,6,7,220
"4534",1973,6,8,-99.9
"5165",1973,6,9,-99.9
"5796",1973,6,10,-99.9
"6427",1973,6,11,260
"7058",1973,6,12,-99.9
"7689",1973,6,13,280
"8320",1973,6,14,250
"8951",1973,6,15,-99.9
"9582",1973,6,16,-99.9
"10213",1973,6,17,240
"10844",1973,6,18,-99.9
"11475",1973,6,19,220
"12106",1973,6,20,-99.9
"12737",1973,6,21,220
"13368",1973,6,22,230
"13999",1973,6,23,-99.9
"14630",1973,6,24,-99.9
"15261",1973,6,25,-99.9
"15892",1973,6,26,240
"16523",1973,6,27,290
"17154",1973,6,28,-99.9
"17777",1973,6,29,250
"18367",1973,6,30,250
"118",1973,7,1,230
"749",1973,7,2,240
"1380",1973,7,3,240
"2011",1973,7,4,-99.9
"2642",1973,7,5,-99.9
"3273",1973,7,6,-99.9
"3904",1973,7,7,-99.9
"4535",1973,7,8,-99.9
"5166",1973,7,9,-99.9
"5797",1973,7,10,240
"6428",1973,7,11,240
"7059",1973,7,12,260
"7690",1973,7,13,-99.9
"8321",1973,7,14,270
"8952",1973,7,15,260
"9583",1973,7,16,250
"10214",1973,7,17,-99.9
"10845",1973,7,18,270
"11476",1973,7,19,-99.9
"12107",1973,7,20,260
"12738",1973,7,21,250
"13369",1973,7,22,-99.9
"14000",1973,7,23,-99.9
"14631",1973,7,24,280
"15262",1973,7,25,250
"15893",1973,7,26,280
"16524",1973,7,27,-99.9
"17155",1973,7,28,-99.9
"17778",1973,7,29,-99.9
"18368",1973,7,30,-99.9
"18909",1973,7,31,-99.9
"119",1973,8,1,-99.9
"750",1973,8,2,-99.9
"1381",1973,8,3,-99.9
"2012",1973,8,4,-99.9
"2643",1973,8,5,-99.9
"3274",1973,8,6,-99.9
"3905",1973,8,7,-99.9
"4536",1973,8,8,260
"5167",1973,8,9,-99.9
"5798",1973,8,10,-99.9
"6429",1973,8,11,-99.9
"7060",1973,8,12,-99.9
"7691",1973,8,13,-99.9
"8322",1973,8,14,-99.9
"8953",1973,8,15,-99.9
"9584",1973,8,16,240
"10215",1973,8,17,220
"10846",1973,8,18,-99.9
"11477",1973,8,19,220
"12108",1973,8,20,230
"12739",1973,8,21,-99.9
"13370",1973,8,22,-99.9
"14001",1973,8,23,-99.9
"14632",1973,8,24,-99.9
"15263",1973,8,25,220
"15894",1973,8,26,250
"16525",1973,8,27,-99.9
"17156",1973,8,28,240
"17779",1973,8,29,240
"18369",1973,8,30,220
"18910",1973,8,31,-99.9
"120",1973,9,1,-99.9
"751",1973,9,2,240
"1382",1973,9,3,220
"2013",1973,9,4,-99.9
"2644",1973,9,5,240
"3275",1973,9,6,-99.9
"3906",1973,9,7,-99.9
"4537",1973,9,8,240
"5168",1973,9,9,-99.9
"5799",1973,9,10,-99.9
"6430",1973,9,11,-99.9
"7061",1973,9,12,240
"7692",1973,9,13,220
"8323",1973,9,14,-99.9
"8954",1973,9,15,-99.9
"9585",1973,9,16,-99.9
"10216",1973,9,17,-99.9
"10847",1973,9,18,210
"11478",1973,9,19,-99.9
"12109",1973,9,20,-99.9
"12740",1973,9,21,-99.9
"13371",1973,9,22,-99.9
"14002",1973,9,23,-99.9
"14633",1973,9,24,210
"15264",1973,9,25,-99.9
"15895",1973,9,26,-99.9
"16526",1973,9,27,-99.9
"17157",1973,9,28,-99.9
"17780",1973,9,29,-99.9
"18370",1973,9,30,270
"121",1973,10,1,-99.9
"752",1973,10,2,-99.9
"1383",1973,10,3,-99.9
"2014",1973,10,4,-99.9
"2645",1973,10,5,-99.9
"3276",1973,10,6,-99.9
"3907",1973,10,7,-99.9
"4538",1973,10,8,-99.9
"5169",1973,10,9,180
"5800",1973,10,10,-99.9
"6431",1973,10,11,-99.9
"7062",1973,10,12,-99.9
"7693",1973,10,13,-99.9
"8324",1973,10,14,200
"8955",1973,10,15,-99.9
"9586",1973,10,16,-99.9
"10217",1973,10,17,-99.9
"10848",1973,10,18,-99.9
"11479",1973,10,19,210
"12110",1973,10,20,-99.9
"12741",1973,10,21,-99.9
"13372",1973,10,22,-99.9
"14003",1973,10,23,-99.9
"14634",1973,10,24,-99.9
"15265",1973,10,25,200
"15896",1973,10,26,-99.9
"16527",1973,10,27,-99.9
"17158",1973,10,28,-99.9
"17781",1973,10,29,-99.9
"18371",1973,10,30,-99.9
"18911",1973,10,31,-99.9
"122",1973,11,1,-99.9
"753",1973,11,2,-99.9
"1384",1973,11,3,140
"2015",1973,11,4,-99.9
"2646",1973,11,5,120
"3277",1973,11,6,-99.9
"3908",1973,11,7,130
"4539",1973,11,8,110
"5170",1973,11,9,-99.9
"5801",1973,11,10,-99.9
"6432",1973,11,11,130
"7063",1973,11,12,-99.9
"7694",1973,11,13,110
"8325",1973,11,14,-99.9
"8956",1973,11,15,-99.9
"9587",1973,11,16,-99.9
"10218",1973,11,17,-99.9
"10849",1973,11,18,-99.9
"11480",1973,11,19,-99.9
"12111",1973,11,20,-99.9
"12742",1973,11,21,-99.9
"13373",1973,11,22,-99.9
"14004",1973,11,23,-99.9
"14635",1973,11,24,-99.9
"15266",1973,11,25,-99.9
"15897",1973,11,26,-99.9
"16528",1973,11,27,-99.9
"17159",1973,11,28,-99.9
"17782",1973,11,29,-99.9
"18372",1973,11,30,-99.9
"123",1973,12,1,-99.9
"754",1973,12,2,-99.9
"1385",1973,12,3,-99.9
"2016",1973,12,4,-99.9
"2647",1973,12,5,-99.9
"3278",1973,12,6,-99.9
"3909",1973,12,7,-99.9
"4540",1973,12,8,100
"5171",1973,12,9,-99.9
"5802",1973,12,10,-99.9
"6433",1973,12,11,110
"7064",1973,12,12,100
"7695",1973,12,13,-99.9
"8326",1973,12,14,110
"8957",1973,12,15,-99.9
"9588",1973,12,16,-99.9
"10219",1973,12,17,120
"10850",1973,12,18,70
"11481",1973,12,19,-99.9
"12112",1973,12,20,-99.9
"12743",1973,12,21,-99.9
"13374",1973,12,22,60
"14005",1973,12,23,-99.9
"14636",1973,12,24,80
"15267",1973,12,25,-99.9
"15898",1973,12,26,-99.9
"16529",1973,12,27,70
"17160",1973,12,28,90
"17783",1973,12,29,-99.9
"18373",1973,12,30,-99.9
"18912",1973,12,31,-99.9
"124",1974,1,1,-99.9
"755",1974,1,2,-99.9
"1386",1974,1,3,-99.9
"2017",1974,1,4,110
"2648",1974,1,5,-99.9
"3279",1974,1,6,-99.9
"3910",1974,1,7,-99.9
"4541",1974,1,8,-99.9
"5172",1974,1,9,70
"5803",1974,1,10,-99.9
"6434",1974,1,11,-99.9
"7065",1974,1,12,90
"7696",1974,1,13,-99.9
"8327",1974,1,14,-99.9
"8958",1974,1,15,-99.9
"9589",1974,1,16,-99.9
"10220",1974,1,17,-99.9
"10851",1974,1,18,40
"11482",1974,1,19,-99.9
"12113",1974,1,20,-99.9
"12744",1974,1,21,-99.9
"13375",1974,1,22,60
"14006",1974,1,23,-99.9
"14637",1974,1,24,-99.9
"15268",1974,1,25,-99.9
"15899",1974,1,26,-99.9
"16530",1974,1,27,-99.9
"17161",1974,1,28,-99.9
"17784",1974,1,29,-99.9
"18374",1974,1,30,-99.9
"18913",1974,1,31,-99.9
"125",1974,2,1,-99.9
"756",1974,2,2,-99.9
"1387",1974,2,3,-99.9
"2018",1974,2,4,50
"2649",1974,2,5,60
"3280",1974,2,6,80
"3911",1974,2,7,-99.9
"4542",1974,2,8,80
"5173",1974,2,9,100
"5804",1974,2,10,-99.9
"6435",1974,2,11,80
"7066",1974,2,12,-99.9
"7697",1974,2,13,-99.9
"8328",1974,2,14,70
"8959",1974,2,15,80
"9590",1974,2,16,100
"10221",1974,2,17,-99.9
"10852",1974,2,18,70
"11483",1974,2,19,-99.9
"12114",1974,2,20,-99.9
"12745",1974,2,21,-99.9
"13376",1974,2,22,-99.9
"14007",1974,2,23,140
"14638",1974,2,24,170
"15269",1974,2,25,-99.9
"15900",1974,2,26,-99.9
"16531",1974,2,27,-99.9
"17162",1974,2,28,-99.9
"126",1974,3,1,-99.9
"757",1974,3,2,-99.9
"1388",1974,3,3,-99.9
"2019",1974,3,4,-99.9
"2650",1974,3,5,-99.9
"3281",1974,3,6,-99.9
"3912",1974,3,7,140
"4543",1974,3,8,-99.9
"5174",1974,3,9,-99.9
"5805",1974,3,10,140
"6436",1974,3,11,160
"7067",1974,3,12,-99.9
"7698",1974,3,13,230
"8329",1974,3,14,-99.9
"8960",1974,3,15,220
"9591",1974,3,16,-99.9
"10222",1974,3,17,-99.9
"10853",1974,3,18,-99.9
"11484",1974,3,19,120
"12115",1974,3,20,120
"12746",1974,3,21,120
"13377",1974,3,22,-99.9
"14008",1974,3,23,130
"14639",1974,3,24,140
"15270",1974,3,25,-99.9
"15901",1974,3,26,-99.9
"16532",1974,3,27,-99.9
"17163",1974,3,28,-99.9
"17785",1974,3,29,-99.9
"18375",1974,3,30,140
"18914",1974,3,31,160
"127",1974,4,1,160
"758",1974,4,2,-99.9
"1389",1974,4,3,-99.9
"2020",1974,4,4,170
"2651",1974,4,5,-99.9
"3282",1974,4,6,-99.9
"3913",1974,4,7,140
"4544",1974,4,8,-99.9
"5175",1974,4,9,160
"5806",1974,4,10,140
"6437",1974,4,11,140
"7068",1974,4,12,-99.9
"7699",1974,4,13,-99.9
"8330",1974,4,14,-99.9
"8961",1974,4,15,-99.9
"9592",1974,4,16,-99.9
"10223",1974,4,17,-99.9
"10854",1974,4,18,-99.9
"11485",1974,4,19,-99.9
"12116",1974,4,20,200
"12747",1974,4,21,-99.9
"13378",1974,4,22,-99.9
"14009",1974,4,23,-99.9
"14640",1974,4,24,-99.9
"15271",1974,4,25,230
"15902",1974,4,26,-99.9
"16533",1974,4,27,250
"17164",1974,4,28,200
"17786",1974,4,29,-99.9
"18376",1974,4,30,-99.9
