"","Year","Month","Day","value"
"10319",1922,4,28,44
"10700",1922,4,29,11
"11056",1922,4,30,22
"6",1922,5,1,44
"388",1922,5,2,83
"770",1922,5,3,67
"1152",1922,5,4,39
"1534",1922,5,5,33
"1916",1922,5,6,78
"2298",1922,5,7,67
"2680",1922,5,8,122
"3062",1922,5,9,94
"3444",1922,5,10,78
"3826",1922,5,11,100
"4208",1922,5,12,56
"4590",1922,5,13,39
"4972",1922,5,14,67
"5354",1922,5,15,72
"5736",1922,5,16,39
"6118",1922,5,17,106
"6500",1922,5,18,67
"6882",1922,5,19,6
"7264",1922,5,20,56
"7646",1922,5,21,100
"8028",1922,5,22,139
"8410",1922,5,23,33
"8792",1922,5,24,56
"9174",1922,5,25,100
"9556",1922,5,26,122
"9938",1922,5,27,161
"10320",1922,5,28,122
"10701",1922,5,29,72
"11057",1922,5,30,56
"11406",1922,5,31,28
"7",1922,6,1,72
"389",1922,6,2,83
"771",1922,6,3,94
"1153",1922,6,4,139
"1535",1922,6,5,100
"1917",1922,6,6,167
"2299",1922,6,7,133
"2681",1922,6,8,94
"3063",1922,6,9,44
"3445",1922,6,10,100
"3827",1922,6,11,106
"4209",1922,6,12,111
"4591",1922,6,13,67
"4973",1922,6,14,128
"5355",1922,6,15,139
"5737",1922,6,16,144
"6119",1922,6,17,133
"6501",1922,6,18,150
"6883",1922,6,19,122
"7265",1922,6,20,139
"7647",1922,6,21,139
"8029",1922,6,22,144
"8411",1922,6,23,167
"8793",1922,6,24,122
"9175",1922,6,25,122
"9557",1922,6,26,128
"9939",1922,6,27,94
"10321",1922,6,28,89
"10702",1922,6,29,83
"11058",1922,6,30,117
"8",1922,7,1,111
"390",1922,7,2,56
"772",1922,7,3,89
"1154",1922,7,4,161
"1536",1922,7,5,161
"1918",1922,7,6,94
"2300",1922,7,7,17
"2682",1922,7,8,122
"3064",1922,7,9,122
"3446",1922,7,10,56
"3828",1922,7,11,72
"4210",1922,7,12,72
"4592",1922,7,13,128
"4974",1922,7,14,139
"5356",1922,7,15,139
"5738",1922,7,16,78
"6120",1922,7,17,111
"6502",1922,7,18,83
"6884",1922,7,19,117
"7266",1922,7,20,172
"7648",1922,7,21,200
"8030",1922,7,22,83
"8412",1922,7,23,122
"8794",1922,7,24,100
"9176",1922,7,25,139
"9558",1922,7,26,156
"9940",1922,7,27,144
"10322",1922,7,28,156
"10703",1922,7,29,156
"11059",1922,7,30,156
"11407",1922,7,31,94
"9",1922,8,1,100
"391",1922,8,2,183
"773",1922,8,3,117
"1155",1922,8,4,156
"1537",1922,8,5,183
"1919",1922,8,6,128
"2301",1922,8,7,83
"2683",1922,8,8,100
"3065",1922,8,9,94
"3447",1922,8,10,117
"3829",1922,8,11,122
"4211",1922,8,12,156
"4593",1922,8,13,222
"4975",1922,8,14,183
"5357",1922,8,15,156
"5739",1922,8,16,161
"6121",1922,8,17,111
"6503",1922,8,18,78
"6885",1922,8,19,100
"7267",1922,8,20,150
"7649",1922,8,21,122
"8031",1922,8,22,167
"8413",1922,8,23,117
"8795",1922,8,24,128
"9177",1922,8,25,39
"9559",1922,8,26,94
"9941",1922,8,27,83
"10323",1922,8,28,106
"10704",1922,8,29,72
"11060",1922,8,30,83
"11408",1922,8,31,122
"10",1922,9,1,167
"392",1922,9,2,83
"774",1922,9,3,83
"1156",1922,9,4,156
"1538",1922,9,5,189
"1920",1922,9,6,133
"2302",1922,9,7,122
"2684",1922,9,8,100
"3066",1922,9,9,67
"3448",1922,9,10,22
"3830",1922,9,11,72
"4212",1922,9,12,50
"4594",1922,9,13,72
"4976",1922,9,14,67
"5358",1922,9,15,11
"5740",1922,9,16,44
"6122",1922,9,17,67
"6504",1922,9,18,89
"6886",1922,9,19,22
"7268",1922,9,20,61
"7650",1922,9,21,89
"8032",1922,9,22,106
"8414",1922,9,23,44
"8796",1922,9,24,17
"9178",1922,9,25,22
"9560",1922,9,26,33
"9942",1922,9,27,22
"10324",1922,9,28,156
"10705",1922,9,29,78
"11061",1922,9,30,50
"11",1922,10,1,44
"393",1922,10,2,28
"775",1922,10,3,44
"1157",1922,10,4,-6
"1539",1922,10,5,-99.9
"1921",1922,10,6,50
"2303",1922,10,7,33
"2685",1922,10,8,-50
"3067",1922,10,9,-22
"3449",1922,10,10,-28
"3831",1922,10,11,-44
"4213",1922,10,12,-94
"4595",1922,10,13,28
"4977",1922,10,14,-28
"5359",1922,10,15,22
"5741",1922,10,16,-33
"6123",1922,10,17,-117
"6505",1922,10,18,-100
"6887",1922,10,19,-22
"7269",1922,10,20,-33
"7651",1922,10,21,-28
"8033",1922,10,22,-17
"8415",1922,10,23,-22
"8797",1922,10,24,89
"9179",1922,10,25,-99.9
"9561",1922,10,26,11
"9943",1922,10,27,0
"10325",1922,10,28,-22
"10706",1922,10,29,-11
"11062",1922,10,30,0
"11409",1922,10,31,-44
"12",1922,11,1,-44
"394",1922,11,2,11
"776",1922,11,3,6
"1158",1922,11,4,22
"1540",1922,11,5,0
"1922",1922,11,6,0
"2304",1922,11,7,0
"2686",1922,11,8,-11
"3068",1922,11,9,6
"3450",1922,11,10,0
"3832",1922,11,11,-39
"4214",1922,11,12,-33
"4596",1922,11,13,-22
"4978",1922,11,14,-11
"5360",1922,11,15,0
"5742",1922,11,16,-44
"6124",1922,11,17,50
"6506",1922,11,18,6
"6888",1922,11,19,-122
"7270",1922,11,20,-94
"7652",1922,11,21,-56
"8034",1922,11,22,-17
"8416",1922,11,23,-33
"8798",1922,11,24,-117
"9180",1922,11,25,-89
"9562",1922,11,26,-17
"9944",1922,11,27,-11
"10326",1922,11,28,-17
"10707",1922,11,29,-61
"11063",1922,11,30,-117
"13",1922,12,1,-156
"395",1922,12,2,-89
"777",1922,12,3,-117
"1159",1922,12,4,-178
"1541",1922,12,5,-94
"1923",1922,12,6,-206
"2305",1922,12,7,-239
"2687",1922,12,8,-306
"3069",1922,12,9,-339
"3451",1922,12,10,-222
"3833",1922,12,11,-244
"4215",1922,12,12,-289
"4597",1922,12,13,-267
"4979",1922,12,14,-278
"5361",1922,12,15,-206
"5743",1922,12,16,-250
"6125",1922,12,17,-328
"6507",1922,12,18,-322
"6889",1922,12,19,-294
"7271",1922,12,20,-200
"7653",1922,12,21,-28
"8035",1922,12,22,-22
"8417",1922,12,23,-100
"8799",1922,12,24,-33
"9181",1922,12,25,-33
"9563",1922,12,26,-67
"9945",1922,12,27,-56
"10327",1922,12,28,-39
"10708",1922,12,29,-50
"11064",1922,12,30,-89
"11410",1922,12,31,-250
"14",1923,1,1,-211
"396",1923,1,2,-211
"778",1923,1,3,-139
"1160",1923,1,4,-161
"1542",1923,1,5,-228
"1924",1923,1,6,-194
"2306",1923,1,7,-144
"2688",1923,1,8,-56
"3070",1923,1,9,-178
"3452",1923,1,10,-150
"3834",1923,1,11,-100
"4216",1923,1,12,-128
"4598",1923,1,13,-167
"4980",1923,1,14,-200
"5362",1923,1,15,-156
"5744",1923,1,16,-194
"6126",1923,1,17,-100
"6508",1923,1,18,-206
"6890",1923,1,19,-250
"7272",1923,1,20,-161
"7654",1923,1,21,-133
"8036",1923,1,22,-178
"8418",1923,1,23,-100
"8800",1923,1,24,-250
"9182",1923,1,25,-161
"9564",1923,1,26,-217
"9946",1923,1,27,-122
"10328",1923,1,28,-211
"10709",1923,1,29,-167
"11065",1923,1,30,-233
"11411",1923,1,31,-294
"15",1923,2,1,-267
"397",1923,2,2,-244
"779",1923,2,3,-328
"1161",1923,2,4,-333
"1543",1923,2,5,-222
"1925",1923,2,6,-356
"2307",1923,2,7,-178
"2689",1923,2,8,-178
"3071",1923,2,9,-289
"3453",1923,2,10,-222
"3835",1923,2,11,-317
"4217",1923,2,12,-228
"4599",1923,2,13,-267
"4981",1923,2,14,-322
"5363",1923,2,15,-317
"5745",1923,2,16,-228
"6127",1923,2,17,-217
"6509",1923,2,18,-200
"6891",1923,2,19,-94
"7273",1923,2,20,-128
"7655",1923,2,21,-133
"8037",1923,2,22,-233
"8419",1923,2,23,-189
"8801",1923,2,24,-139
"9183",1923,2,25,-83
"9565",1923,2,26,-67
"9947",1923,2,27,-67
"10329",1923,2,28,-67
"16",1923,3,1,0
"398",1923,3,2,-11
"780",1923,3,3,-122
"1162",1923,3,4,-172
"1544",1923,3,5,-72
"1926",1923,3,6,-83
"2308",1923,3,7,-133
"2690",1923,3,8,-139
"3072",1923,3,9,-94
"3454",1923,3,10,-94
"3836",1923,3,11,-99.9
"4218",1923,3,12,-106
"4600",1923,3,13,-183
"4982",1923,3,14,-83
"5364",1923,3,15,-161
"5746",1923,3,16,-161
"6128",1923,3,17,-233
"6510",1923,3,18,-278
"6892",1923,3,19,-144
"7274",1923,3,20,-39
"7656",1923,3,21,-89
"8038",1923,3,22,-133
"8420",1923,3,23,-133
"8802",1923,3,24,-156
"9184",1923,3,25,-233
"9566",1923,3,26,-94
"9948",1923,3,27,-128
"10330",1923,3,28,-128
"10710",1923,3,29,-61
"11066",1923,3,30,-200
"11412",1923,3,31,-89
"17",1923,4,1,-78
"399",1923,4,2,-111
"781",1923,4,3,-94
"1163",1923,4,4,-11
"1545",1923,4,5,-61
"1927",1923,4,6,-100
"2309",1923,4,7,-72
"2691",1923,4,8,-89
"3073",1923,4,9,-61
"3455",1923,4,10,-28
"3837",1923,4,11,-61
"4219",1923,4,12,-6
"4601",1923,4,13,-17
"4983",1923,4,14,-56
"5365",1923,4,15,-28
"5747",1923,4,16,-33
"6129",1923,4,17,-6
"6511",1923,4,18,33
"6893",1923,4,19,106
"7275",1923,4,20,50
"7657",1923,4,21,-39
"8039",1923,4,22,0
"8421",1923,4,23,-44
"8803",1923,4,24,0
"9185",1923,4,25,-6
"9567",1923,4,26,-22
"9949",1923,4,27,39
"10331",1923,4,28,50
"10711",1923,4,29,50
"11067",1923,4,30,-99.9
"18",1923,5,1,78
"400",1923,5,2,72
"782",1923,5,3,17
"1164",1923,5,4,6
"1546",1923,5,5,78
"1928",1923,5,6,22
"2310",1923,5,7,-17
"2692",1923,5,8,-44
"3074",1923,5,9,-17
"3456",1923,5,10,-11
"3838",1923,5,11,56
"4220",1923,5,12,-17
"4602",1923,5,13,11
"4984",1923,5,14,22
"5366",1923,5,15,-28
"5748",1923,5,16,39
"6130",1923,5,17,56
"6512",1923,5,18,33
"6894",1923,5,19,44
"7276",1923,5,20,22
"7658",1923,5,21,0
"8040",1923,5,22,39
"8422",1923,5,23,67
"8804",1923,5,24,89
"9186",1923,5,25,106
"9568",1923,5,26,200
"9950",1923,5,27,172
"10332",1923,5,28,106
"10712",1923,5,29,150
"11068",1923,5,30,122
"11413",1923,5,31,161
"19",1923,6,1,222
"401",1923,6,2,56
"783",1923,6,3,144
"1165",1923,6,4,117
"1547",1923,6,5,94
"1929",1923,6,6,83
"2311",1923,6,7,28
"2693",1923,6,8,106
"3075",1923,6,9,144
"3457",1923,6,10,117
"3839",1923,6,11,94
"4221",1923,6,12,117
"4603",1923,6,13,144
"4985",1923,6,14,156
"5367",1923,6,15,111
"5749",1923,6,16,150
"6131",1923,6,17,194
"6513",1923,6,18,150
"6895",1923,6,19,133
"7277",1923,6,20,128
"7659",1923,6,21,117
"8041",1923,6,22,156
"8423",1923,6,23,183
"8805",1923,6,24,100
"9187",1923,6,25,139
"9569",1923,6,26,94
"9951",1923,6,27,133
"10333",1923,6,28,28
"10713",1923,6,29,122
"11069",1923,6,30,83
"20",1923,7,1,72
"402",1923,7,2,89
"784",1923,7,3,122
"1166",1923,7,4,172
"1548",1923,7,5,183
"1930",1923,7,6,122
"2312",1923,7,7,200
"2694",1923,7,8,156
"3076",1923,7,9,178
"3458",1923,7,10,167
"3840",1923,7,11,139
"4222",1923,7,12,144
"4604",1923,7,13,194
"4986",1923,7,14,139
"5368",1923,7,15,111
"5750",1923,7,16,156
"6132",1923,7,17,172
"6514",1923,7,18,200
"6896",1923,7,19,189
"7278",1923,7,20,167
"7660",1923,7,21,172
"8042",1923,7,22,200
"8424",1923,7,23,200
"8806",1923,7,24,128
"9188",1923,7,25,133
"9570",1923,7,26,172
"9952",1923,7,27,122
"10334",1923,7,28,144
"10714",1923,7,29,122
"11070",1923,7,30,72
"11414",1923,7,31,139
"21",1923,8,1,61
"403",1923,8,2,78
"785",1923,8,3,72
"1167",1923,8,4,94
"1549",1923,8,5,61
"1931",1923,8,6,122
"2313",1923,8,7,83
"2695",1923,8,8,106
"3077",1923,8,9,128
"3459",1923,8,10,67
"3841",1923,8,11,139
"4223",1923,8,12,78
"4605",1923,8,13,161
"4987",1923,8,14,117
"5369",1923,8,15,133
"5751",1923,8,16,133
"6133",1923,8,17,133
"6515",1923,8,18,106
"6897",1923,8,19,106
"7279",1923,8,20,83
"7661",1923,8,21,83
"8043",1923,8,22,33
"8425",1923,8,23,83
"8807",1923,8,24,61
"9189",1923,8,25,61
"9571",1923,8,26,56
"9953",1923,8,27,67
"10335",1923,8,28,122
"10715",1923,8,29,94
"11071",1923,8,30,117
"11415",1923,8,31,122
"22",1923,9,1,128
"404",1923,9,2,133
"786",1923,9,3,106
"1168",1923,9,4,150
"1550",1923,9,5,78
"1932",1923,9,6,111
"2314",1923,9,7,33
"2696",1923,9,8,89
"3078",1923,9,9,78
"3460",1923,9,10,39
"3842",1923,9,11,78
"4224",1923,9,12,-11
"4606",1923,9,13,6
"4988",1923,9,14,72
"5370",1923,9,15,44
"5752",1923,9,16,100
"6134",1923,9,17,83
"6516",1923,9,18,0
"6898",1923,9,19,6
"7280",1923,9,20,11
"7662",1923,9,21,100
"8044",1923,9,22,83
"8426",1923,9,23,67
"8808",1923,9,24,83
"9190",1923,9,25,128
"9572",1923,9,26,111
"9954",1923,9,27,72
"10336",1923,9,28,44
"10716",1923,9,29,111
"11072",1923,9,30,117
"23",1923,10,1,100
"405",1923,10,2,28
"787",1923,10,3,11
"1169",1923,10,4,39
"1551",1923,10,5,-11
"1933",1923,10,6,11
"2315",1923,10,7,6
"2697",1923,10,8,106
"3079",1923,10,9,78
"3461",1923,10,10,106
"3843",1923,10,11,50
"4225",1923,10,12,33
"4607",1923,10,13,-33
"4989",1923,10,14,-39
"5371",1923,10,15,11
"5753",1923,10,16,44
"6135",1923,10,17,39
"6517",1923,10,18,-28
"6899",1923,10,19,-44
"7281",1923,10,20,-50
"7663",1923,10,21,-11
"8045",1923,10,22,0
"8427",1923,10,23,22
"8809",1923,10,24,6
"9191",1923,10,25,-39
"9573",1923,10,26,-78
"9955",1923,10,27,-39
"10337",1923,10,28,-39
"10717",1923,10,29,-72
"11073",1923,10,30,-89
"11416",1923,10,31,-117
"24",1923,11,1,-61
"406",1923,11,2,0
"788",1923,11,3,0
"1170",1923,11,4,-39
"1552",1923,11,5,-39
"1934",1923,11,6,-39
"2316",1923,11,7,-50
"2698",1923,11,8,-39
"3080",1923,11,9,-61
"3462",1923,11,10,-72
"3844",1923,11,11,-11
"4226",1923,11,12,61
"4608",1923,11,13,44
"4990",1923,11,14,17
"5372",1923,11,15,-39
"5754",1923,11,16,-6
"6136",1923,11,17,6
"6518",1923,11,18,-17
"6900",1923,11,19,6
"7282",1923,11,20,28
"7664",1923,11,21,-111
"8046",1923,11,22,-50
"8428",1923,11,23,-106
"8810",1923,11,24,-22
"9192",1923,11,25,-33
"9574",1923,11,26,-100
"9956",1923,11,27,-150
"10338",1923,11,28,-11
"10718",1923,11,29,-33
"11074",1923,11,30,-28
"25",1923,12,1,-150
"407",1923,12,2,-161
"789",1923,12,3,-144
"1171",1923,12,4,-111
"1553",1923,12,5,-56
"1935",1923,12,6,-94
"2317",1923,12,7,28
"2699",1923,12,8,-100
"3081",1923,12,9,-122
"3463",1923,12,10,-94
"3845",1923,12,11,-56
"4227",1923,12,12,-56
"4609",1923,12,13,-94
"4991",1923,12,14,-122
"5373",1923,12,15,-67
"5755",1923,12,16,-72
"6137",1923,12,17,-78
"6519",1923,12,18,-78
"6901",1923,12,19,-100
"7283",1923,12,20,-89
"7665",1923,12,21,-89
"8047",1923,12,22,-156
"8429",1923,12,23,-122
"8811",1923,12,24,-89
"9193",1923,12,25,-89
"9575",1923,12,26,-133
"9957",1923,12,27,-183
"10339",1923,12,28,-228
"10719",1923,12,29,-222
"11075",1923,12,30,-278
"11417",1923,12,31,-289
"26",1924,1,1,-317
"408",1924,1,2,-344
"790",1924,1,3,-306
"1172",1924,1,4,-317
"1554",1924,1,5,-344
"1936",1924,1,6,-67
"2318",1924,1,7,-67
"2700",1924,1,8,-72
"3082",1924,1,9,-167
"3464",1924,1,10,-222
"3846",1924,1,11,-161
"4228",1924,1,12,-194
"4610",1924,1,13,-289
"4992",1924,1,14,-150
"5374",1924,1,15,-217
"5756",1924,1,16,-289
"6138",1924,1,17,-317
"6520",1924,1,18,-278
"6902",1924,1,19,-217
"7284",1924,1,20,-239
"7666",1924,1,21,-289
"8048",1924,1,22,-67
"8430",1924,1,23,-161
"8812",1924,1,24,-244
"9194",1924,1,25,-283
"9576",1924,1,26,-261
"9958",1924,1,27,-194
"10340",1924,1,28,-50
"10720",1924,1,29,-50
"11076",1924,1,30,-50
"11418",1924,1,31,-33
"27",1924,2,1,-67
"409",1924,2,2,-67
"791",1924,2,3,-128
"1173",1924,2,4,-211
"1555",1924,2,5,-200
"1937",1924,2,6,-217
"2319",1924,2,7,-222
"2701",1924,2,8,-100
"3083",1924,2,9,-67
"3465",1924,2,10,-139
"3847",1924,2,11,-72
"4229",1924,2,12,-39
"4611",1924,2,13,6
"4993",1924,2,14,-39
"5375",1924,2,15,-117
"5757",1924,2,16,-67
"6139",1924,2,17,-94
"6521",1924,2,18,-100
"6903",1924,2,19,-167
"7285",1924,2,20,-217
"7667",1924,2,21,-278
"8049",1924,2,22,-122
"8431",1924,2,23,-128
"8813",1924,2,24,-178
"9195",1924,2,25,-139
"9577",1924,2,26,-89
"9959",1924,2,27,-67
"10341",1924,2,28,0
"10721",1924,2,29,17
"28",1924,3,1,-39
"410",1924,3,2,-6
"792",1924,3,3,-67
"1174",1924,3,4,-50
"1556",1924,3,5,-67
"1938",1924,3,6,-150
"2320",1924,3,7,-178
"2702",1924,3,8,-178
"3084",1924,3,9,-183
"3466",1924,3,10,-178
"3848",1924,3,11,-156
"4230",1924,3,12,-78
"4612",1924,3,13,-89
"4994",1924,3,14,-94
"5376",1924,3,15,-106
"5758",1924,3,16,-78
"6140",1924,3,17,-106
"6522",1924,3,18,-83
"6904",1924,3,19,-78
"7286",1924,3,20,-44
"7668",1924,3,21,-61
"8050",1924,3,22,-67
"8432",1924,3,23,-17
"8814",1924,3,24,-61
"9196",1924,3,25,-28
"9578",1924,3,26,-56
"9960",1924,3,27,-39
"10342",1924,3,28,-72
"10722",1924,3,29,-100
"11077",1924,3,30,-133
"11419",1924,3,31,-100
"29",1924,4,1,-56
"411",1924,4,2,-33
"793",1924,4,3,11
"1175",1924,4,4,0
"1557",1924,4,5,0
"1939",1924,4,6,-22
"2321",1924,4,7,22
"2703",1924,4,8,-17
"3085",1924,4,9,-61
"3467",1924,4,10,-83
"3849",1924,4,11,-39
"4231",1924,4,12,-44
"4613",1924,4,13,33
"4995",1924,4,14,17
"5377",1924,4,15,-11
"5759",1924,4,16,-22
"6141",1924,4,17,-44
"6523",1924,4,18,-6
"6905",1924,4,19,6
"7287",1924,4,20,-50
"7669",1924,4,21,-28
"8051",1924,4,22,-11
"8433",1924,4,23,22
"8815",1924,4,24,17
"9197",1924,4,25,-28
"9579",1924,4,26,-11
"9961",1924,4,27,0
"10343",1924,4,28,-11
"10723",1924,4,29,0
"11078",1924,4,30,-22
"30",1924,5,1,0
"412",1924,5,2,44
"794",1924,5,3,17
"1176",1924,5,4,39
"1558",1924,5,5,17
"1940",1924,5,6,-6
"2322",1924,5,7,-17
"2704",1924,5,8,17
"3086",1924,5,9,17
"3468",1924,5,10,44
"3850",1924,5,11,67
"4232",1924,5,12,22
"4614",1924,5,13,-6
"4996",1924,5,14,-11
"5378",1924,5,15,11
"5760",1924,5,16,44
"6142",1924,5,17,44
"6524",1924,5,18,6
"6906",1924,5,19,-39
"7288",1924,5,20,11
"7670",1924,5,21,-11
"8052",1924,5,22,-6
"8434",1924,5,23,-6
"8816",1924,5,24,-33
"9198",1924,5,25,-17
"9580",1924,5,26,-6
"9962",1924,5,27,0
"10344",1924,5,28,28
"10724",1924,5,29,17
"11079",1924,5,30,-99.9
"11420",1924,5,31,17
"31",1924,7,1,72
"413",1924,7,2,78
"795",1924,7,3,78
"1177",1924,7,4,44
"1559",1924,7,5,122
"1941",1924,7,6,167
"2323",1924,7,7,128
"2705",1924,7,8,178
"3087",1924,7,9,128
"3469",1924,7,10,100
"3851",1924,7,11,161
"4233",1924,7,12,83
"4615",1924,7,13,61
"4997",1924,7,14,106
"5379",1924,7,15,117
"5761",1924,7,16,83
"6143",1924,7,17,106
"6525",1924,7,18,133
"6907",1924,7,19,144
"7289",1924,7,20,133
"7671",1924,7,21,133
"8053",1924,7,22,117
"8435",1924,7,23,128
"8817",1924,7,24,117
"9199",1924,7,25,117
"9581",1924,7,26,106
"9963",1924,7,27,128
"10345",1924,7,28,139
"10725",1924,7,29,128
"11080",1924,7,30,139
"11421",1924,7,31,94
"32",1924,8,1,139
"414",1924,8,2,144
"796",1924,8,3,89
"1178",1924,8,4,106
"1560",1924,8,5,100
"1942",1924,8,6,44
"2324",1924,8,7,67
"2706",1924,8,8,100
"3088",1924,8,9,39
"3470",1924,8,10,94
"3852",1924,8,11,33
"4234",1924,8,12,94
"4616",1924,8,13,44
"4998",1924,8,14,78
"5380",1924,8,15,67
"5762",1924,8,16,78
"6144",1924,8,17,78
"6526",1924,8,18,83
"6908",1924,8,19,106
"7290",1924,8,20,117
"7672",1924,8,21,100
"8054",1924,8,22,72
"8436",1924,8,23,67
"8818",1924,8,24,78
"9200",1924,8,25,106
"9582",1924,8,26,156
"9964",1924,8,27,67
"10346",1924,8,28,128
"10726",1924,8,29,144
"11081",1924,8,30,100
"11422",1924,8,31,83
"33",1924,9,1,-6
"415",1924,9,2,44
"797",1924,9,3,56
"1179",1924,9,4,22
"1561",1924,9,5,50
"1943",1924,9,6,128
"2325",1924,9,7,117
"2707",1924,9,8,72
"3089",1924,9,9,61
"3471",1924,9,10,106
"3853",1924,9,11,39
"4235",1924,9,12,78
"4617",1924,9,13,61
"4999",1924,9,14,72
"5381",1924,9,15,0
"5763",1924,9,16,22
"6145",1924,9,17,61
"6527",1924,9,18,72
"6909",1924,9,19,100
"7291",1924,9,20,67
"7673",1924,9,21,11
"8055",1924,9,22,-11
"8437",1924,9,23,61
"8819",1924,9,24,44
"9201",1924,9,25,22
"9583",1924,9,26,67
"9965",1924,9,27,0
"10347",1924,9,28,39
"10727",1924,9,29,-22
"11082",1924,9,30,28
"34",1924,10,1,44
"416",1924,10,2,39
"798",1924,10,3,-28
"1180",1924,10,4,22
"1562",1924,10,5,0
"1944",1924,10,6,-11
"2326",1924,10,7,-11
"2708",1924,10,8,133
"3090",1924,10,9,44
"3472",1924,10,10,22
"3854",1924,10,11,72
"4236",1924,10,12,22
"4618",1924,10,13,56
"5000",1924,10,14,17
"5382",1924,10,15,0
"5764",1924,10,16,17
"6146",1924,10,17,22
"6528",1924,10,18,11
"6910",1924,10,19,-11
"7292",1924,10,20,0
"7674",1924,10,21,33
"8056",1924,10,22,67
"8438",1924,10,23,22
"8820",1924,10,24,28
"9202",1924,10,25,0
"9584",1924,10,26,28
"9966",1924,10,27,17
"10348",1924,10,28,-6
"10728",1924,10,29,22
