"","Year","Month","Day","value"
"1512",1956,12,5,146
"1872",1956,12,6,142
"2232",1956,12,7,123
"2592",1956,12,8,130
"2952",1956,12,9,143
"3312",1956,12,10,130
"3672",1956,12,11,127
"4032",1956,12,12,147
"4392",1956,12,13,153
"4752",1956,12,14,152
"5112",1956,12,15,157
"5472",1956,12,16,151
"5832",1956,12,17,186
"6192",1956,12,18,170
"6552",1956,12,19,156
"6912",1956,12,20,202
"7272",1956,12,21,198
"7632",1956,12,22,174
"7992",1956,12,23,165
"8352",1956,12,24,184
"8712",1956,12,25,144
"9072",1956,12,26,132
"9432",1956,12,27,137
"9792",1956,12,28,134
"10148",1956,12,29,100
"10484",1956,12,30,127
"10790",1956,12,31,133
"73",1957,1,1,128
"433",1957,1,2,124
"793",1957,1,3,137
"1153",1957,1,4,142
"1513",1957,1,5,117
"1873",1957,1,6,108
"2233",1957,1,7,132
"2593",1957,1,8,146
"2953",1957,1,9,142
"3313",1957,1,10,141
"3673",1957,1,11,120
"4033",1957,1,12,126
"4393",1957,1,13,179
"4753",1957,1,14,178
"5113",1957,1,15,152
"5473",1957,1,16,114
"5833",1957,1,17,105
"6193",1957,1,18,120
"6553",1957,1,19,132
"6913",1957,1,20,118
"7273",1957,1,21,131
"7633",1957,1,22,130
"7993",1957,1,23,150
"8353",1957,1,24,132
"8713",1957,1,25,130
"9073",1957,1,26,136
"9433",1957,1,27,105
"9793",1957,1,28,110
"10149",1957,1,29,105
"10485",1957,1,30,107
"10791",1957,1,31,132
"74",1957,2,1,200
"434",1957,2,2,176
"794",1957,2,3,180
"1154",1957,2,4,126
"1514",1957,2,5,78
"1874",1957,2,6,88
"2234",1957,2,7,100
"2594",1957,2,8,124
"2954",1957,2,9,121
"3314",1957,2,10,100
"3674",1957,2,11,130
"4034",1957,2,12,140
"4394",1957,2,13,160
"4754",1957,2,14,112
"5114",1957,2,15,130
"5474",1957,2,16,138
"5834",1957,2,17,139
"6194",1957,2,18,130
"6554",1957,2,19,114
"6914",1957,2,20,132
"7274",1957,2,21,137
"7634",1957,2,22,118
"7994",1957,2,23,112
"8354",1957,2,24,116
"8714",1957,2,25,130
"9074",1957,2,26,140
"9434",1957,2,27,162
"9794",1957,2,28,186
"75",1957,3,1,174
"435",1957,3,2,172
"795",1957,3,3,172
"1155",1957,3,4,152
"1515",1957,3,5,152
"1875",1957,3,6,158
"2235",1957,3,7,152
"2595",1957,3,8,158
"2955",1957,3,9,214
"3315",1957,3,10,192
"3675",1957,3,11,173
"4035",1957,3,12,187
"4395",1957,3,13,185
"4755",1957,3,14,201
"5115",1957,3,15,227
"5475",1957,3,16,202
"5835",1957,3,17,186
"6195",1957,3,18,182
"6555",1957,3,19,154
"6915",1957,3,20,170
"7275",1957,3,21,186
"7635",1957,3,22,185
"7995",1957,3,23,190
"8355",1957,3,24,204
"8715",1957,3,25,213
"9075",1957,3,26,212
"9435",1957,3,27,214
"9795",1957,3,28,200
"10150",1957,3,29,190
"10486",1957,3,30,205
"10792",1957,3,31,208
"76",1957,4,1,180
"436",1957,4,2,171
"796",1957,4,3,180
"1156",1957,4,4,194
"1516",1957,4,5,192
"1876",1957,4,6,186
"2236",1957,4,7,202
"2596",1957,4,8,217
"2956",1957,4,9,210
"3316",1957,4,10,184
"3676",1957,4,11,195
"4036",1957,4,12,199
"4396",1957,4,13,232
"4756",1957,4,14,229
"5116",1957,4,15,212
"5476",1957,4,16,224
"5836",1957,4,17,223
"6196",1957,4,18,224
"6556",1957,4,19,224
"6916",1957,4,20,215
"7276",1957,4,21,220
"7636",1957,4,22,224
"7996",1957,4,23,220
"8356",1957,4,24,214
"8716",1957,4,25,225
"9076",1957,4,26,226
"9436",1957,4,27,246
"9796",1957,4,28,234
"10151",1957,4,29,202
"10487",1957,4,30,226
"77",1957,5,1,230
"437",1957,5,2,216
"797",1957,5,3,226
"1157",1957,5,4,206
"1517",1957,5,5,198
"1877",1957,5,6,224
"2237",1957,5,7,241
"2597",1957,5,8,250
"2957",1957,5,9,190
"3317",1957,5,10,217
"3677",1957,5,11,228
"4037",1957,5,12,245
"4397",1957,5,13,254
"4757",1957,5,14,257
"5117",1957,5,15,282
"5477",1957,5,16,266
"5837",1957,5,17,237
"6197",1957,5,18,264
"6557",1957,5,19,244
"6917",1957,5,20,252
"7277",1957,5,21,235
"7637",1957,5,22,243
"7997",1957,5,23,240
"8357",1957,5,24,238
"8717",1957,5,25,240
"9077",1957,5,26,242
"9437",1957,5,27,238
"9797",1957,5,28,222
"10152",1957,5,29,234
"10488",1957,5,30,234
"10793",1957,5,31,235
"78",1957,6,1,243
"438",1957,6,2,250
"798",1957,6,3,249
"1158",1957,6,4,242
"1518",1957,6,5,253
"1878",1957,6,6,252
"2238",1957,6,7,245
"2598",1957,6,8,230
"2958",1957,6,9,247
"3318",1957,6,10,249
"3678",1957,6,11,249
"4038",1957,6,12,246
"4398",1957,6,13,236
"4758",1957,6,14,234
"5118",1957,6,15,236
"5478",1957,6,16,238
"5838",1957,6,17,258
"6198",1957,6,18,254
"6558",1957,6,19,250
"6918",1957,6,20,256
"7278",1957,6,21,242
"7638",1957,6,22,246
"7998",1957,6,23,214
"8358",1957,6,24,234
"8718",1957,6,25,242
"9078",1957,6,26,255
"9438",1957,6,27,244
"9798",1957,6,28,242
"10153",1957,6,29,234
"10489",1957,6,30,240
"79",1957,7,1,240
"439",1957,7,2,240
"799",1957,7,3,230
"1159",1957,7,4,226
"1519",1957,7,5,246
"1879",1957,7,6,222
"2239",1957,7,7,242
"2599",1957,7,8,242
"2959",1957,7,9,230
"3319",1957,7,10,250
"3679",1957,7,11,239
"4039",1957,7,12,241
"4399",1957,7,13,240
"4759",1957,7,14,248
"5119",1957,7,15,244
"5479",1957,7,16,250
"5839",1957,7,17,241
"6199",1957,7,18,247
"6559",1957,7,19,238
"6919",1957,7,20,230
"7279",1957,7,21,234
"7639",1957,7,22,237
"7999",1957,7,23,212
"8359",1957,7,24,220
"8719",1957,7,25,234
"9079",1957,7,26,238
"9439",1957,7,27,248
"9799",1957,7,28,228
"10154",1957,7,29,230
"10490",1957,7,30,238
"10794",1957,7,31,245
"80",1957,8,1,240
"440",1957,8,2,238
"800",1957,8,3,248
"1160",1957,8,4,250
"1520",1957,8,5,240
"1880",1957,8,6,244
"2240",1957,8,7,240
"2600",1957,8,8,232
"2960",1957,8,9,248
"3320",1957,8,10,232
"3680",1957,8,11,254
"4040",1957,8,12,240
"4400",1957,8,13,252
"4760",1957,8,14,235
"5120",1957,8,15,223
"5480",1957,8,16,240
"5840",1957,8,17,238
"6200",1957,8,18,242
"6560",1957,8,19,240
"6920",1957,8,20,241
"7280",1957,8,21,232
"7640",1957,8,22,238
"8000",1957,8,23,246
"8360",1957,8,24,246
"8720",1957,8,25,235
"9080",1957,8,26,240
"9440",1957,8,27,248
"9800",1957,8,28,228
"10155",1957,8,29,242
"10491",1957,8,30,232
"10795",1957,8,31,228
"81",1957,9,1,232
"441",1957,9,2,239
"801",1957,9,3,239
"1161",1957,9,4,238
"1521",1957,9,5,238
"1881",1957,9,6,240
"2241",1957,9,7,246
"2601",1957,9,8,248
"2961",1957,9,9,230
"3321",1957,9,10,233
"3681",1957,9,11,238
"4041",1957,9,12,240
"4401",1957,9,13,246
"4761",1957,9,14,235
"5121",1957,9,15,242
"5481",1957,9,16,246
"5841",1957,9,17,246
"6201",1957,9,18,230
"6561",1957,9,19,227
"6921",1957,9,20,242
"7281",1957,9,21,232
"7641",1957,9,22,238
"8001",1957,9,23,246
"8361",1957,9,24,248
"8721",1957,9,25,239
"9081",1957,9,26,235
"9441",1957,9,27,248
"9801",1957,9,28,240
"10156",1957,9,29,250
"10492",1957,9,30,238
"82",1957,10,1,230
"442",1957,10,2,228
"802",1957,10,3,238
"1162",1957,10,4,236
"1522",1957,10,5,232
"1882",1957,10,6,228
"2242",1957,10,7,230
"2602",1957,10,8,230
"2962",1957,10,9,231
"3322",1957,10,10,233
"3682",1957,10,11,227
"4042",1957,10,12,182
"4402",1957,10,13,198
"4762",1957,10,14,213
"5122",1957,10,15,222
"5482",1957,10,16,224
"5842",1957,10,17,230
"6202",1957,10,18,220
"6562",1957,10,19,218
"6922",1957,10,20,213
"7282",1957,10,21,214
"7642",1957,10,22,213
"8002",1957,10,23,212
"8362",1957,10,24,217
"8722",1957,10,25,213
"9082",1957,10,26,218
"9442",1957,10,27,220
"9802",1957,10,28,230
"10157",1957,10,29,214
"10493",1957,10,30,200
"10796",1957,10,31,211
"83",1957,11,1,213
"443",1957,11,2,216
"803",1957,11,3,205
"1163",1957,11,4,208
"1523",1957,11,5,220
"1883",1957,11,6,224
"2243",1957,11,7,212
"2603",1957,11,8,216
"2963",1957,11,9,208
"3323",1957,11,10,208
"3683",1957,11,11,210
"4043",1957,11,12,208
"4403",1957,11,13,208
"4763",1957,11,14,220
"5123",1957,11,15,210
"5483",1957,11,16,208
"5843",1957,11,17,182
"6203",1957,11,18,184
"6563",1957,11,19,180
"6923",1957,11,20,188
"7283",1957,11,21,164
"7643",1957,11,22,153
"8003",1957,11,23,167
"8363",1957,11,24,160
"8723",1957,11,25,168
"9083",1957,11,26,170
"9443",1957,11,27,180
"9803",1957,11,28,168
"10158",1957,11,29,163
"10494",1957,11,30,168
"84",1957,12,1,160
"444",1957,12,2,158
"804",1957,12,3,170
"1164",1957,12,4,160
"1524",1957,12,5,151
"1884",1957,12,6,150
"2244",1957,12,7,139
"2604",1957,12,8,165
"2964",1957,12,9,158
"3324",1957,12,10,168
"3684",1957,12,11,146
"4044",1957,12,12,162
"4404",1957,12,13,167
"4764",1957,12,14,161
"5124",1957,12,15,152
"5484",1957,12,16,171
"5844",1957,12,17,164
"6204",1957,12,18,164
"6564",1957,12,19,160
"6924",1957,12,20,158
"7284",1957,12,21,142
"7644",1957,12,22,150
"8004",1957,12,23,155
"8364",1957,12,24,140
"8724",1957,12,25,150
"9084",1957,12,26,158
"9444",1957,12,27,148
"9804",1957,12,28,152
"10159",1957,12,29,148
"10495",1957,12,30,132
"10797",1957,12,31,166
"85",1958,1,1,150
"445",1958,1,2,144
"805",1958,1,3,137
"1165",1958,1,4,146
"1525",1958,1,5,132
"1885",1958,1,6,163
"2245",1958,1,7,132
"2605",1958,1,8,149
"2965",1958,1,9,127
"3325",1958,1,10,98
"3685",1958,1,11,102
"4045",1958,1,12,80
"4405",1958,1,13,120
"4765",1958,1,14,118
"5125",1958,1,15,110
"5485",1958,1,16,104
"5845",1958,1,17,138
"6205",1958,1,18,148
"6565",1958,1,19,150
"6925",1958,1,20,156
"7285",1958,1,21,180
"7645",1958,1,22,185
"8005",1958,1,23,172
"8365",1958,1,24,198
"8725",1958,1,25,162
"9085",1958,1,26,151
"9445",1958,1,27,146
"9805",1958,1,28,164
"10160",1958,1,29,180
"10496",1958,1,30,190
"10798",1958,1,31,207
"86",1958,2,1,192
"446",1958,2,2,129
"806",1958,2,3,148
"1166",1958,2,4,196
"1526",1958,2,5,182
"1886",1958,2,6,187
"2246",1958,2,7,166
"2606",1958,2,8,142
"2966",1958,2,9,127
"3326",1958,2,10,130
"3686",1958,2,11,157
"4046",1958,2,12,145
"4406",1958,2,13,129
"4766",1958,2,14,117
"5126",1958,2,15,118
"5486",1958,2,16,136
"5846",1958,2,17,160
"6206",1958,2,18,126
"6566",1958,2,19,137
"6926",1958,2,20,146
"7286",1958,2,21,150
"7646",1958,2,22,160
"8006",1958,2,23,140
"8366",1958,2,24,140
"8726",1958,2,25,170
"9086",1958,2,26,166
"9446",1958,2,27,150
"9806",1958,2,28,163
"87",1958,3,1,162
"447",1958,3,2,157
"807",1958,3,3,174
"1167",1958,3,4,196
"1527",1958,3,5,200
"1887",1958,3,6,207
"2247",1958,3,7,213
"2607",1958,3,8,212
"2967",1958,3,9,173
"3327",1958,3,10,204
"3687",1958,3,11,198
"4047",1958,3,12,191
"4407",1958,3,13,195
"4767",1958,3,14,188
"5127",1958,3,15,170
"5487",1958,3,16,168
"5847",1958,3,17,178
"6207",1958,3,18,200
"6567",1958,3,19,204
"6927",1958,3,20,208
"7287",1958,3,21,192
"7647",1958,3,22,205
"8007",1958,3,23,188
"8367",1958,3,24,178
"8727",1958,3,25,193
"9087",1958,3,26,192
"9447",1958,3,27,202
"9807",1958,3,28,186
"10161",1958,3,29,200
"10497",1958,3,30,190
"10799",1958,3,31,208
"88",1958,4,1,194
"448",1958,4,2,200
"808",1958,4,3,200
"1168",1958,4,4,200
"1528",1958,4,5,218
"1888",1958,4,6,210
"2248",1958,4,7,188
"2608",1958,4,8,228
"2968",1958,4,9,220
"3328",1958,4,10,202
"3688",1958,4,11,188
"4048",1958,4,12,184
"4408",1958,4,13,184
"4768",1958,4,14,224
"5128",1958,4,15,234
"5488",1958,4,16,204
"5848",1958,4,17,218
"6208",1958,4,18,218
"6568",1958,4,19,210
"6928",1958,4,20,220
"7288",1958,4,21,228
"7648",1958,4,22,236
"8008",1958,4,23,220
"8368",1958,4,24,210
"8728",1958,4,25,215
"9088",1958,4,26,225
"9448",1958,4,27,240
"9808",1958,4,28,235
"10162",1958,4,29,218
"10498",1958,4,30,230
"89",1958,5,1,232
"449",1958,5,2,230
"809",1958,5,3,249
"1169",1958,5,4,238
"1529",1958,5,5,245
"1889",1958,5,6,235
"2249",1958,5,7,240
"2609",1958,5,8,230
"2969",1958,5,9,250
"3329",1958,5,10,235
"3689",1958,5,11,240
"4049",1958,5,12,240
"4409",1958,5,13,235
"4769",1958,5,14,235
"5129",1958,5,15,240
"5489",1958,5,16,250
"5849",1958,5,17,230
"6209",1958,5,18,250
"6569",1958,5,19,240
"6929",1958,5,20,250
"7289",1958,5,21,258
"7649",1958,5,22,250
"8009",1958,5,23,240
"8369",1958,5,24,260
"8729",1958,5,25,250
"9089",1958,5,26,250
"9449",1958,5,27,256
"9809",1958,5,28,262
"10163",1958,5,29,238
"10499",1958,5,30,256
"10800",1958,5,31,242
"90",1958,6,1,262
"450",1958,6,2,264
"810",1958,6,3,260
"1170",1958,6,4,242
"1530",1958,6,5,244
"1890",1958,6,6,250
"2250",1958,6,7,241
"2610",1958,6,8,247
"2970",1958,6,9,250
"3330",1958,6,10,242
"3690",1958,6,11,252
"4050",1958,6,12,254
"4410",1958,6,13,240
"4770",1958,6,14,244
"5130",1958,6,15,250
"5490",1958,6,16,257
"5850",1958,6,17,240
"6210",1958,6,18,241
"6570",1958,6,19,242
"6930",1958,6,20,245
"7290",1958,6,21,244
"7650",1958,6,22,246
"8010",1958,6,23,240
"8370",1958,6,24,248
"8730",1958,6,25,255
"9090",1958,6,26,212
"9450",1958,6,27,235
"9810",1958,6,28,246
"10164",1958,6,29,232
"10500",1958,6,30,237
"91",1958,7,1,247
"451",1958,7,2,245
"811",1958,7,3,228
"1171",1958,7,4,236
"1531",1958,7,5,249
"1891",1958,7,6,253
"2251",1958,7,7,254
"2611",1958,7,8,252
"2971",1958,7,9,230
"3331",1958,7,10,224
"3691",1958,7,11,249
"4051",1958,7,12,250
"4411",1958,7,13,246
"4771",1958,7,14,245
"5131",1958,7,15,240
"5491",1958,7,16,249
"5851",1958,7,17,242
"6211",1958,7,18,248
"6571",1958,7,19,249
"6931",1958,7,20,230
"7291",1958,7,21,239
"7651",1958,7,22,232
"8011",1958,7,23,240
"8371",1958,7,24,246
"8731",1958,7,25,244
"9091",1958,7,26,241
"9451",1958,7,27,242
"9811",1958,7,28,242
"10165",1958,7,29,247
"10501",1958,7,30,243
"10801",1958,7,31,244
"92",1958,8,1,233
"452",1958,8,2,240
"812",1958,8,3,239
"1172",1958,8,4,225
"1532",1958,8,5,228
"1892",1958,8,6,229
"2252",1958,8,7,233
"2612",1958,8,8,237
"2972",1958,8,9,240
"3332",1958,8,10,232
"3692",1958,8,11,226
"4052",1958,8,12,234
"4412",1958,8,13,226
"4772",1958,8,14,242
"5132",1958,8,15,236
"5492",1958,8,16,234
"5852",1958,8,17,232
"6212",1958,8,18,236
"6572",1958,8,19,234
"6932",1958,8,20,236
"7292",1958,8,21,230
"7652",1958,8,22,238
"8012",1958,8,23,248
"8372",1958,8,24,250
"8732",1958,8,25,253
"9092",1958,8,26,242
"9452",1958,8,27,246
"9812",1958,8,28,250
"10166",1958,8,29,250
"10502",1958,8,30,247
"10802",1958,8,31,236
"93",1958,9,1,254
"453",1958,9,2,228
"813",1958,9,3,234
"1173",1958,9,4,252
"1533",1958,9,5,245
"1893",1958,9,6,240
"2253",1958,9,7,230
"2613",1958,9,8,240
"2973",1958,9,9,232
"3333",1958,9,10,244
"3693",1958,9,11,244
"4053",1958,9,12,252
"4413",1958,9,13,237
"4773",1958,9,14,244
"5133",1958,9,15,246
"5493",1958,9,16,246
"5853",1958,9,17,238
"6213",1958,9,18,242
"6573",1958,9,19,247
"6933",1958,9,20,244
"7293",1958,9,21,238
"7653",1958,9,22,228
"8013",1958,9,23,238
"8373",1958,9,24,231
"8733",1958,9,25,221
"9093",1958,9,26,239
"9453",1958,9,27,232
"9813",1958,9,28,222
"10167",1958,9,29,214
"10503",1958,9,30,212
"94",1958,10,1,212
"454",1958,10,2,224
"814",1958,10,3,218
"1174",1958,10,4,214
"1534",1958,10,5,218
"1894",1958,10,6,231
"2254",1958,10,7,218
"2614",1958,10,8,232
"2974",1958,10,9,230
"3334",1958,10,10,238
"3694",1958,10,11,229
"4054",1958,10,12,236
"4414",1958,10,13,226
"4774",1958,10,14,246
"5134",1958,10,15,250
"5494",1958,10,16,234
"5854",1958,10,17,223
"6214",1958,10,18,234
"6574",1958,10,19,228
"6934",1958,10,20,226
"7294",1958,10,21,237
"7654",1958,10,22,234
"8014",1958,10,23,226
"8374",1958,10,24,234
"8734",1958,10,25,232
"9094",1958,10,26,217
"9454",1958,10,27,196
"9814",1958,10,28,195
"10168",1958,10,29,197
"10504",1958,10,30,178
"10803",1958,10,31,159
"95",1958,11,1,135
"455",1958,11,2,135
"815",1958,11,3,129
"1175",1958,11,4,135
"1535",1958,11,5,144
"1895",1958,11,6,156
"2255",1958,11,7,156
"2615",1958,11,8,162
"2975",1958,11,9,188
"3335",1958,11,10,187
"3695",1958,11,11,184
"4055",1958,11,12,180
"4415",1958,11,13,181
"4775",1958,11,14,180
"5135",1958,11,15,190
"5495",1958,11,16,200
"5855",1958,11,17,202
"6215",1958,11,18,196
"6575",1958,11,19,198
"6935",1958,11,20,194
"7295",1958,11,21,178
"7655",1958,11,22,156
"8015",1958,11,23,140
"8375",1958,11,24,166
"8735",1958,11,25,148
"9095",1958,11,26,188
"9455",1958,11,27,188
"9815",1958,11,28,156
"10169",1958,11,29,138
"10505",1958,11,30,150
"96",1958,12,1,143
"456",1958,12,2,140
"816",1958,12,3,147
"1176",1958,12,4,145
"1536",1958,12,5,95
"1896",1958,12,6,88
"2256",1958,12,7,104
"2616",1958,12,8,108
"2976",1958,12,9,104
"3336",1958,12,10,94
"3696",1958,12,11,98
"4056",1958,12,12,102
"4416",1958,12,13,48
"4776",1958,12,14,82
"5136",1958,12,15,88
"5496",1958,12,16,100
"5856",1958,12,17,94
"6216",1958,12,18,94
"6576",1958,12,19,82
"6936",1958,12,20,94
"7296",1958,12,21,117
"7656",1958,12,22,132
"8016",1958,12,23,124
"8376",1958,12,24,102
"8736",1958,12,25,88
"9096",1958,12,26,80
"9456",1958,12,27,100
"9816",1958,12,28,92
"10170",1958,12,29,101
"10506",1958,12,30,107
"10804",1958,12,31,117
"97",1959,1,1,100
"457",1959,1,2,104
"817",1959,1,3,112
"1177",1959,1,4,125
"1537",1959,1,5,159
"1897",1959,1,6,114
"2257",1959,1,7,120
"2617",1959,1,8,122
"2977",1959,1,9,134
"3337",1959,1,10,132
"3697",1959,1,11,140
"4057",1959,1,12,121
"4417",1959,1,13,80
"4777",1959,1,14,109
"5137",1959,1,15,120
"5497",1959,1,16,117
"5857",1959,1,17,118
"6217",1959,1,18,115
"6577",1959,1,19,114
"6937",1959,1,20,114
"7297",1959,1,21,130
"7657",1959,1,22,128
"8017",1959,1,23,84
"8377",1959,1,24,153
"8737",1959,1,25,153
"9097",1959,1,26,116
"9457",1959,1,27,146
"9817",1959,1,28,148
"10171",1959,1,29,146
"10507",1959,1,30,115
"10805",1959,1,31,183
"98",1959,2,1,174
"458",1959,2,2,173
"818",1959,2,3,140
"1178",1959,2,4,102
"1538",1959,2,5,112
"1898",1959,2,6,87
"2258",1959,2,7,80
"2618",1959,2,8,105
"2978",1959,2,9,120
"3338",1959,2,10,155
"3698",1959,2,11,172
"4058",1959,2,12,174
"4418",1959,2,13,139
"4778",1959,2,14,102
"5138",1959,2,15,102
"5498",1959,2,16,110
"5858",1959,2,17,97
"6218",1959,2,18,96
"6578",1959,2,19,92
"6938",1959,2,20,95
"7298",1959,2,21,85
"7658",1959,2,22,114
"8018",1959,2,23,135
"8378",1959,2,24,142
"8738",1959,2,25,158
"9098",1959,2,26,167
"9458",1959,2,27,158
"9818",1959,2,28,143
"99",1959,3,1,180
"459",1959,3,2,158
"819",1959,3,3,165
"1179",1959,3,4,133
"1539",1959,3,5,134
"1899",1959,3,6,121
"2259",1959,3,7,126
"2619",1959,3,8,131
"2979",1959,3,9,140
"3339",1959,3,10,149
"3699",1959,3,11,190
"4059",1959,3,12,218
"4419",1959,3,13,178
"4779",1959,3,14,130
"5139",1959,3,15,189
"5499",1959,3,16,192
"5859",1959,3,17,198
"6219",1959,3,18,200
"6579",1959,3,19,191
"6939",1959,3,20,195
"7299",1959,3,21,213
"7659",1959,3,22,217
"8019",1959,3,23,202
"8379",1959,3,24,200
"8739",1959,3,25,216
"9099",1959,3,26,210
"9459",1959,3,27,207
"9819",1959,3,28,206
"10172",1959,3,29,203
"10508",1959,3,30,204
"10806",1959,3,31,210
"100",1959,4,1,215
"460",1959,4,2,215
"820",1959,4,3,223
"1180",1959,4,4,215
"1540",1959,4,5,232
"1900",1959,4,6,254
"2260",1959,4,7,235
"2620",1959,4,8,243
"2980",1959,4,9,253
"3340",1959,4,10,248
"3700",1959,4,11,250
"4060",1959,4,12,240
"4420",1959,4,13,243
"4780",1959,4,14,228
"5140",1959,4,15,234
"5500",1959,4,16,217
"5860",1959,4,17,240
"6220",1959,4,18,238
"6580",1959,4,19,239
"6940",1959,4,20,248
"7300",1959,4,21,240
"7660",1959,4,22,225
"8020",1959,4,23,236
"8380",1959,4,24,229
"8740",1959,4,25,244
"9100",1959,4,26,255
"9460",1959,4,27,247
"9820",1959,4,28,222
"10173",1959,4,29,225
"10509",1959,4,30,228
"101",1959,5,1,213
"461",1959,5,2,239
"821",1959,5,3,237
"1181",1959,5,4,251
"1541",1959,5,5,232
"1901",1959,5,6,221
"2261",1959,5,7,228
"2621",1959,5,8,255
"2981",1959,5,9,237
"3341",1959,5,10,260
"3701",1959,5,11,256
"4061",1959,5,12,241
"4421",1959,5,13,228
"4781",1959,5,14,233
"5141",1959,5,15,247
"5501",1959,5,16,248
"5861",1959,5,17,252
"6221",1959,5,18,224
"6581",1959,5,19,261
"6941",1959,5,20,252
"7301",1959,5,21,238
"7661",1959,5,22,225
"8021",1959,5,23,252
"8381",1959,5,24,236
"8741",1959,5,25,235
"9101",1959,5,26,240
"9461",1959,5,27,240
"9821",1959,5,28,241
"10174",1959,5,29,232
"10510",1959,5,30,243
"10807",1959,5,31,250
"102",1959,6,1,257
"462",1959,6,2,242
"822",1959,6,3,251
"1182",1959,6,4,241
"1542",1959,6,5,239
"1902",1959,6,6,231
"2262",1959,6,7,234
"2622",1959,6,8,239
"2982",1959,6,9,239
"3342",1959,6,10,246
"3702",1959,6,11,246
"4062",1959,6,12,241
"4422",1959,6,13,248
"4782",1959,6,14,235
"5142",1959,6,15,252
"5502",1959,6,16,250
"5862",1959,6,17,242
"6222",1959,6,18,225
"6582",1959,6,19,241
"6942",1959,6,20,241
"7302",1959,6,21,253
"7662",1959,6,22,247
"8022",1959,6,23,229
"8382",1959,6,24,239
"8742",1959,6,25,246
"9102",1959,6,26,236
"9462",1959,6,27,235
"9822",1959,6,28,249
"10175",1959,6,29,246
"10511",1959,6,30,256
"103",1959,7,1,252
"463",1959,7,2,248
"823",1959,7,3,230
"1183",1959,7,4,245
"1543",1959,7,5,244
"1903",1959,7,6,239
"2263",1959,7,7,241
"2623",1959,7,8,245
"2983",1959,7,9,237
"3343",1959,7,10,245
"3703",1959,7,11,239
"4063",1959,7,12,238
"4423",1959,7,13,233
"4783",1959,7,14,248
"5143",1959,7,15,255
"5503",1959,7,16,251
"5863",1959,7,17,245
"6223",1959,7,18,251
"6583",1959,7,19,249
"6943",1959,7,20,249
"7303",1959,7,21,240
"7663",1959,7,22,238
"8023",1959,7,23,240
"8383",1959,7,24,231
"8743",1959,7,25,233
"9103",1959,7,26,231
"9463",1959,7,27,226
"9823",1959,7,28,231
"10176",1959,7,29,228
"10512",1959,7,30,237
"10808",1959,7,31,238
"104",1959,8,1,236
"464",1959,8,2,238
"824",1959,8,3,225
"1184",1959,8,4,237
"1544",1959,8,5,234
"1904",1959,8,6,244
"2264",1959,8,7,239
"2624",1959,8,8,239
"2984",1959,8,9,239
"3344",1959,8,10,240
"3704",1959,8,11,240
"4064",1959,8,12,247
"4424",1959,8,13,237
"4784",1959,8,14,241
"5144",1959,8,15,250
"5504",1959,8,16,245
"5864",1959,8,17,247
"6224",1959,8,18,248
"6584",1959,8,19,244
"6944",1959,8,20,219
"7304",1959,8,21,232
"7664",1959,8,22,241
"8024",1959,8,23,229
"8384",1959,8,24,224
"8744",1959,8,25,242
"9104",1959,8,26,241
"9464",1959,8,27,237
"9824",1959,8,28,229
"10177",1959,8,29,234
"10513",1959,8,30,242
"10809",1959,8,31,248
"105",1959,9,1,249
"465",1959,9,2,236
"825",1959,9,3,249
"1185",1959,9,4,223
"1545",1959,9,5,237
"1905",1959,9,6,230
"2265",1959,9,7,225
"2625",1959,9,8,235
"2985",1959,9,9,235
"3345",1959,9,10,239
"3705",1959,9,11,243
"4065",1959,9,12,241
"4425",1959,9,13,240
"4785",1959,9,14,230
"5145",1959,9,15,238
"5505",1959,9,16,236
"5865",1959,9,17,244
"6225",1959,9,18,251
"6585",1959,9,19,242
"6945",1959,9,20,232
"7305",1959,9,21,243
"7665",1959,9,22,236
"8025",1959,9,23,237
"8385",1959,9,24,217
"8745",1959,9,25,229
"9105",1959,9,26,238
"9465",1959,9,27,227
"9825",1959,9,28,229
"10178",1959,9,29,228
"10514",1959,9,30,217
"106",1959,10,1,226
"466",1959,10,2,228
"826",1959,10,3,228
"1186",1959,10,4,225
"1546",1959,10,5,214
"1906",1959,10,6,213
"2266",1959,10,7,216
"2626",1959,10,8,221
"2986",1959,10,9,218
"3346",1959,10,10,205
"3706",1959,10,11,222
"4066",1959,10,12,228
"4426",1959,10,13,231
"4786",1959,10,14,218
"5146",1959,10,15,211
"5506",1959,10,16,214
"5866",1959,10,17,228
"6226",1959,10,18,211
"6586",1959,10,19,180
"6946",1959,10,20,179
"7306",1959,10,21,173
"7666",1959,10,22,187
"8026",1959,10,23,198
"8386",1959,10,24,202
"8746",1959,10,25,194
"9106",1959,10,26,199
"9466",1959,10,27,180
"9826",1959,10,28,190
"10179",1959,10,29,185
"10515",1959,10,30,223
"10810",1959,10,31,211
"107",1959,11,1,216
"467",1959,11,2,222
"827",1959,11,3,209
"1187",1959,11,4,214
"1547",1959,11,5,223
"1907",1959,11,6,220
"2267",1959,11,7,216
"2627",1959,11,8,203
"2987",1959,11,9,199
"3347",1959,11,10,192
"3707",1959,11,11,192
"4067",1959,11,12,188
"4427",1959,11,13,175
"4787",1959,11,14,196
"5147",1959,11,15,179
"5507",1959,11,16,160
"5867",1959,11,17,165
"6227",1959,11,18,214
"6587",1959,11,19,187
"6947",1959,11,20,186
"7307",1959,11,21,207
"7667",1959,11,22,198
