"","Year","Month","Day","value"
"3022",1964,3,10,185
"3349",1964,3,11,190
"3676",1964,3,12,200
"4003",1964,3,13,175
"4330",1964,3,14,180
"4657",1964,3,15,205
"4984",1964,3,16,205
"5311",1964,3,17,195
"5638",1964,3,18,195
"5965",1964,3,19,200
"6292",1964,3,20,205
"6619",1964,3,21,210
"6946",1964,3,22,170
"7273",1964,3,23,185
"7600",1964,3,24,205
"7927",1964,3,25,225
"8254",1964,3,26,215
"8581",1964,3,27,220
"8908",1964,3,28,220
"9230",1964,3,29,225
"9535",1964,3,30,220
"9809",1964,3,31,195
"80",1964,4,1,200
"407",1964,4,2,195
"734",1964,4,3,200
"1061",1964,4,4,210
"1388",1964,4,5,220
"1715",1964,4,6,220
"2042",1964,4,7,220
"2369",1964,4,8,225
"2696",1964,4,9,205
"3023",1964,4,10,205
"3350",1964,4,11,180
"3677",1964,4,12,190
"4004",1964,4,13,225
"4331",1964,4,14,240
"4658",1964,4,15,235
"4985",1964,4,16,220
"5312",1964,4,17,205
"5639",1964,4,18,215
"5966",1964,4,19,220
"6293",1964,4,20,230
"6620",1964,4,21,220
"6947",1964,4,22,225
"7274",1964,4,23,225
"7601",1964,4,24,235
"7928",1964,4,25,240
"8255",1964,4,26,235
"8582",1964,4,27,235
"8909",1964,4,28,240
"9231",1964,4,29,245
"9536",1964,4,30,240
"81",1964,5,1,230
"408",1964,5,2,235
"735",1964,5,3,230
"1062",1964,5,4,235
"1389",1964,5,5,240
"1716",1964,5,6,250
"2043",1964,5,7,250
"2370",1964,5,8,255
"2697",1964,5,9,250
"3024",1964,5,10,250
"3351",1964,5,11,250
"3678",1964,5,12,250
"4005",1964,5,13,225
"4332",1964,5,14,220
"4659",1964,5,15,230
"4986",1964,5,16,230
"5313",1964,5,17,235
"5640",1964,5,18,220
"5967",1964,5,19,225
"6294",1964,5,20,210
"6621",1964,5,21,220
"6948",1964,5,22,220
"7275",1964,5,23,220
"7602",1964,5,24,230
"7929",1964,5,25,235
"8256",1964,5,26,210
"8583",1964,5,27,215
"8910",1964,5,28,230
"9232",1964,5,29,240
"9537",1964,5,30,230
"9810",1964,5,31,245
"82",1964,6,1,210
"409",1964,6,2,230
"736",1964,6,3,230
"1063",1964,6,4,230
"1390",1964,6,5,235
"1717",1964,6,6,235
"2044",1964,6,7,240
"2371",1964,6,8,240
"2698",1964,6,9,235
"3025",1964,6,10,225
"3352",1964,6,11,235
"3679",1964,6,12,220
"4006",1964,6,13,215
"4333",1964,6,14,230
"4660",1964,6,15,230
"4987",1964,6,16,235
"5314",1964,6,17,240
"5641",1964,6,18,220
"5968",1964,6,19,230
"6295",1964,6,20,240
"6622",1964,6,21,230
"6949",1964,6,22,235
"7276",1964,6,23,225
"7603",1964,6,24,220
"7930",1964,6,25,215
"8257",1964,6,26,210
"8584",1964,6,27,210
"8911",1964,6,28,225
"9233",1964,6,29,220
"9538",1964,6,30,220
"83",1964,7,1,220
"410",1964,7,2,230
"737",1964,7,3,230
"1064",1964,7,4,240
"1391",1964,7,5,235
"1718",1964,7,6,230
"2045",1964,7,7,235
"2372",1964,7,8,220
"2699",1964,7,9,235
"3026",1964,7,10,235
"3353",1964,7,11,220
"3680",1964,7,12,225
"4007",1964,7,13,225
"4334",1964,7,14,215
"4661",1964,7,15,215
"4988",1964,7,16,225
"5315",1964,7,17,235
"5642",1964,7,18,225
"5969",1964,7,19,215
"6296",1964,7,20,220
"6623",1964,7,21,225
"6950",1964,7,22,225
"7277",1964,7,23,220
"7604",1964,7,24,215
"7931",1964,7,25,215
"8258",1964,7,26,230
"8585",1964,7,27,220
"8912",1964,7,28,230
"9234",1964,7,29,240
"9539",1964,7,30,240
"9811",1964,7,31,240
"84",1964,8,1,240
"411",1964,8,2,205
"738",1964,8,3,215
"1065",1964,8,4,220
"1392",1964,8,5,230
"1719",1964,8,6,235
"2046",1964,8,7,230
"2373",1964,8,8,230
"2700",1964,8,9,220
"3027",1964,8,10,240
"3354",1964,8,11,230
"3681",1964,8,12,230
"4008",1964,8,13,230
"4335",1964,8,14,245
"4662",1964,8,15,230
"4989",1964,8,16,250
"5316",1964,8,17,235
"5643",1964,8,18,215
"5970",1964,8,19,235
"6297",1964,8,20,235
"6624",1964,8,21,225
"6951",1964,8,22,225
"7278",1964,8,23,225
"7605",1964,8,24,240
"7932",1964,8,25,230
"8259",1964,8,26,225
"8586",1964,8,27,225
"8913",1964,8,28,230
"9235",1964,8,29,240
"9540",1964,8,30,240
"9812",1964,8,31,200
"85",1964,9,1,220
"412",1964,9,2,220
"739",1964,9,3,225
"1066",1964,9,4,220
"1393",1964,9,5,220
"1720",1964,9,6,220
"2047",1964,9,7,225
"2374",1964,9,8,235
"2701",1964,9,9,220
"3028",1964,9,10,230
"3355",1964,9,11,235
"3682",1964,9,12,225
"4009",1964,9,13,230
"4336",1964,9,14,220
"4663",1964,9,15,225
"4990",1964,9,16,235
"5317",1964,9,17,240
"5644",1964,9,18,245
"5971",1964,9,19,225
"6298",1964,9,20,225
"6625",1964,9,21,220
"6952",1964,9,22,235
"7279",1964,9,23,235
"7606",1964,9,24,235
"7933",1964,9,25,220
"8260",1964,9,26,220
"8587",1964,9,27,230
"8914",1964,9,28,220
"9236",1964,9,29,210
"9541",1964,9,30,225
"86",1964,10,1,235
"413",1964,10,2,235
"740",1964,10,3,235
"1067",1964,10,4,220
"1394",1964,10,5,215
"1721",1964,10,6,210
"2048",1964,10,7,180
"2375",1964,10,8,185
"2702",1964,10,9,185
"3029",1964,10,10,200
"3356",1964,10,11,210
"3683",1964,10,12,215
"4010",1964,10,13,210
"4337",1964,10,14,210
"4664",1964,10,15,210
"4991",1964,10,16,210
"5318",1964,10,17,215
"5645",1964,10,18,210
"5972",1964,10,19,215
"6299",1964,10,20,195
"6626",1964,10,21,180
"6953",1964,10,22,185
"7280",1964,10,23,200
"7607",1964,10,24,180
"7934",1964,10,25,185
"8261",1964,10,26,185
"8588",1964,10,27,200
"8915",1964,10,28,210
"9237",1964,10,29,215
"9542",1964,10,30,220
"9813",1964,10,31,200
"87",1964,11,1,200
"414",1964,11,2,205
"741",1964,11,3,190
"1068",1964,11,4,185
"1395",1964,11,5,205
"1722",1964,11,6,195
"2049",1964,11,7,200
"2376",1964,11,8,190
"2703",1964,11,9,190
"3030",1964,11,10,200
"3357",1964,11,11,185
"3684",1964,11,12,185
"4011",1964,11,13,200
"4338",1964,11,14,220
"4665",1964,11,15,230
"4992",1964,11,16,225
"5319",1964,11,17,225
"5646",1964,11,18,220
"5973",1964,11,19,200
"6300",1964,11,20,205
"6627",1964,11,21,200
"6954",1964,11,22,195
"7281",1964,11,23,190
"7608",1964,11,24,185
"7935",1964,11,25,185
"8262",1964,11,26,190
"8589",1964,11,27,190
"8916",1964,11,28,200
"9238",1964,11,29,220
"9543",1964,11,30,205
"88",1964,12,1,165
"415",1964,12,2,165
"742",1964,12,3,170
"1069",1964,12,4,180
"1396",1964,12,5,185
"1723",1964,12,6,175
"2050",1964,12,7,170
"2377",1964,12,8,170
"2704",1964,12,9,175
"3031",1964,12,10,170
"3358",1964,12,11,170
"3685",1964,12,12,200
"4012",1964,12,13,195
"4339",1964,12,14,195
"4666",1964,12,15,165
"4993",1964,12,16,170
"5320",1964,12,17,170
"5647",1964,12,18,185
"5974",1964,12,19,140
"6301",1964,12,20,150
"6628",1964,12,21,180
"6955",1964,12,22,195
"7282",1964,12,23,180
"7609",1964,12,24,180
"7936",1964,12,25,180
"8263",1964,12,26,170
"8590",1964,12,27,170
"8917",1964,12,28,180
"9239",1964,12,29,170
"9544",1964,12,30,190
"9814",1964,12,31,200
"89",1965,1,1,200
"416",1965,1,2,195
"743",1965,1,3,195
"1070",1965,1,4,185
"1397",1965,1,5,185
"1724",1965,1,6,185
"2051",1965,1,7,180
"2378",1965,1,8,185
"2705",1965,1,9,185
"3032",1965,1,10,190
"3359",1965,1,11,160
"3686",1965,1,12,160
"4013",1965,1,13,175
"4340",1965,1,14,185
"4667",1965,1,15,195
"4994",1965,1,16,190
"5321",1965,1,17,150
"5648",1965,1,18,145
"5975",1965,1,19,155
"6302",1965,1,20,135
"6629",1965,1,21,130
"6956",1965,1,22,175
"7283",1965,1,23,170
"7610",1965,1,24,185
"7937",1965,1,25,185
"8264",1965,1,26,190
"8591",1965,1,27,195
"8918",1965,1,28,180
"9240",1965,1,29,170
"9545",1965,1,30,160
"9815",1965,1,31,165
"90",1965,2,1,150
"417",1965,2,2,160
"744",1965,2,3,200
"1071",1965,2,4,200
"1398",1965,2,5,200
"1725",1965,2,6,190
"2052",1965,2,7,200
"2379",1965,2,8,205
"2706",1965,2,9,195
"3033",1965,2,10,205
"3360",1965,2,11,205
"3687",1965,2,12,195
"4014",1965,2,13,200
"4341",1965,2,14,170
"4668",1965,2,15,150
"4995",1965,2,16,170
"5322",1965,2,17,175
"5649",1965,2,18,190
"5976",1965,2,19,160
"6303",1965,2,20,160
"6630",1965,2,21,165
"6957",1965,2,22,175
"7284",1965,2,23,165
"7611",1965,2,24,160
"7938",1965,2,25,145
"8265",1965,2,26,145
"8592",1965,2,27,150
"8919",1965,2,28,150
"91",1965,3,1,160
"418",1965,3,2,170
"745",1965,3,3,200
"1072",1965,3,4,165
"1399",1965,3,5,145
"1726",1965,3,6,145
"2053",1965,3,7,150
"2380",1965,3,8,150
"2707",1965,3,9,165
"3034",1965,3,10,165
"3361",1965,3,11,175
"3688",1965,3,12,180
"4015",1965,3,13,185
"4342",1965,3,14,200
"4669",1965,3,15,200
"4996",1965,3,16,205
"5323",1965,3,17,205
"5650",1965,3,18,205
"5977",1965,3,19,215
"6304",1965,3,20,180
"6631",1965,3,21,160
"6958",1965,3,22,170
"7285",1965,3,23,175
"7612",1965,3,24,175
"7939",1965,3,25,210
"8266",1965,3,26,200
"8593",1965,3,27,185
"8920",1965,3,28,185
"9241",1965,3,29,200
"9546",1965,3,30,210
"9816",1965,3,31,205
"92",1965,4,1,210
"419",1965,4,2,190
"746",1965,4,3,190
"1073",1965,4,4,200
"1400",1965,4,5,210
"1727",1965,4,6,225
"2054",1965,4,7,235
"2381",1965,4,8,220
"2708",1965,4,9,220
"3035",1965,4,10,230
"3362",1965,4,11,220
"3689",1965,4,12,220
"4016",1965,4,13,215
"4343",1965,4,14,205
"4670",1965,4,15,205
"4997",1965,4,16,215
"5324",1965,4,17,220
"5651",1965,4,18,220
"5978",1965,4,19,220
"6305",1965,4,20,220
"6632",1965,4,21,215
"6959",1965,4,22,210
"7286",1965,4,23,205
"7613",1965,4,24,195
"7940",1965,4,25,200
"8267",1965,4,26,215
"8594",1965,4,27,220
"8921",1965,4,28,235
"9242",1965,4,29,230
"9547",1965,4,30,195
"93",1965,5,1,200
"420",1965,5,2,210
"747",1965,5,3,215
"1074",1965,5,4,220
"1401",1965,5,5,225
"1728",1965,5,6,225
"2055",1965,5,7,230
"2382",1965,5,8,240
"2709",1965,5,9,245
"3036",1965,5,10,250
"3363",1965,5,11,235
"3690",1965,5,12,240
"4017",1965,5,13,220
"4344",1965,5,14,220
"4671",1965,5,15,230
"4998",1965,5,16,230
"5325",1965,5,17,245
"5652",1965,5,18,230
"5979",1965,5,19,230
"6306",1965,5,20,250
"6633",1965,5,21,240
"6960",1965,5,22,250
"7287",1965,5,23,240
"7614",1965,5,24,250
"7941",1965,5,25,250
"8268",1965,5,26,240
"8595",1965,5,27,250
"8922",1965,5,28,240
"9243",1965,5,29,250
"9548",1965,5,30,235
"9817",1965,5,31,230
"94",1965,6,1,240
"421",1965,6,2,245
"748",1965,6,3,255
"1075",1965,6,4,225
"1402",1965,6,5,235
"1729",1965,6,6,250
"2056",1965,6,7,250
"2383",1965,6,8,235
"2710",1965,6,9,255
"3037",1965,6,10,235
"3364",1965,6,11,250
"3691",1965,6,12,240
"4018",1965,6,13,235
"4345",1965,6,14,235
"4672",1965,6,15,245
"4999",1965,6,16,220
"5326",1965,6,17,245
"5653",1965,6,18,205
"5980",1965,6,19,220
"6307",1965,6,20,220
"6634",1965,6,21,220
"6961",1965,6,22,215
"7288",1965,6,23,230
"7615",1965,6,24,215
"7942",1965,6,25,200
"8269",1965,6,26,205
"8596",1965,6,27,215
"8923",1965,6,28,215
"9244",1965,6,29,200
"9549",1965,6,30,195
"95",1965,7,1,205
"422",1965,7,2,205
"749",1965,7,3,215
"1076",1965,7,4,230
"1403",1965,7,5,225
"1730",1965,7,6,210
"2057",1965,7,7,210
"2384",1965,7,8,220
"2711",1965,7,9,215
"3038",1965,7,10,235
"3365",1965,7,11,230
"3692",1965,7,12,210
"4019",1965,7,13,215
"4346",1965,7,14,200
"4673",1965,7,15,225
"5000",1965,7,16,215
"5327",1965,7,17,215
"5654",1965,7,18,230
"5981",1965,7,19,230
"6308",1965,7,20,235
"6635",1965,7,21,200
"6962",1965,7,22,205
"7289",1965,7,23,225
"7616",1965,7,24,205
"7943",1965,7,25,215
"8270",1965,7,26,200
"8597",1965,7,27,205
"8924",1965,7,28,220
"9245",1965,7,29,230
"9550",1965,7,30,205
"9818",1965,7,31,225
"96",1965,8,1,230
"423",1965,8,2,230
"750",1965,8,3,235
"1077",1965,8,4,215
"1404",1965,8,5,215
"1731",1965,8,6,220
"2058",1965,8,7,230
"2385",1965,8,8,210
"2712",1965,8,9,215
"3039",1965,8,10,210
"3366",1965,8,11,215
"3693",1965,8,12,230
"4020",1965,8,13,220
"4347",1965,8,14,225
"4674",1965,8,15,220
"5001",1965,8,16,220
"5328",1965,8,17,205
"5655",1965,8,18,215
"5982",1965,8,19,230
"6309",1965,8,20,235
"6636",1965,8,21,230
"6963",1965,8,22,240
"7290",1965,8,23,245
"7617",1965,8,24,195
"7944",1965,8,25,220
"8271",1965,8,26,225
"8598",1965,8,27,210
"8925",1965,8,28,205
"9246",1965,8,29,205
"9551",1965,8,30,210
"9819",1965,8,31,225
"97",1965,9,1,225
"424",1965,9,2,230
"751",1965,9,3,215
"1078",1965,9,4,225
"1405",1965,9,5,230
"1732",1965,9,6,215
"2059",1965,9,7,210
"2386",1965,9,8,200
"2713",1965,9,9,220
"3040",1965,9,10,230
"3367",1965,9,11,240
"3694",1965,9,12,195
"4021",1965,9,13,220
"4348",1965,9,14,230
"4675",1965,9,15,230
"5002",1965,9,16,220
"5329",1965,9,17,225
"5656",1965,9,18,235
"5983",1965,9,19,225
"6310",1965,9,20,215
"6637",1965,9,21,235
"6964",1965,9,22,230
"7291",1965,9,23,235
"7618",1965,9,24,235
"7945",1965,9,25,235
"8272",1965,9,26,230
"8599",1965,9,27,225
"8926",1965,9,28,220
"9247",1965,9,29,215
"9552",1965,9,30,215
"98",1965,10,1,225
"425",1965,10,2,195
"752",1965,10,3,205
"1079",1965,10,4,210
"1406",1965,10,5,215
"1733",1965,10,6,220
"2060",1965,10,7,230
"2387",1965,10,8,215
"2714",1965,10,9,215
"3041",1965,10,10,220
"3368",1965,10,11,225
"3695",1965,10,12,230
"4022",1965,10,13,215
"4349",1965,10,14,215
"4676",1965,10,15,225
"5003",1965,10,16,225
"5330",1965,10,17,220
"5657",1965,10,18,220
"5984",1965,10,19,230
"6311",1965,10,20,215
"6638",1965,10,21,215
"6965",1965,10,22,190
"7292",1965,10,23,165
"7619",1965,10,24,175
"7946",1965,10,25,180
"8273",1965,10,26,185
"8600",1965,10,27,205
"8927",1965,10,28,205
"9248",1965,10,29,190
"9553",1965,10,30,185
"9820",1965,10,31,185
"99",1965,11,1,190
"426",1965,11,2,195
"753",1965,11,3,205
"1080",1965,11,4,200
"1407",1965,11,5,200
"1734",1965,11,6,210
"2061",1965,11,7,200
"2388",1965,11,8,205
"2715",1965,11,9,200
"3042",1965,11,10,205
"3369",1965,11,11,205
"3696",1965,11,12,210
"4023",1965,11,13,210
"4350",1965,11,14,215
"4677",1965,11,15,205
"5004",1965,11,16,210
"5331",1965,11,17,210
"5658",1965,11,18,205
"5985",1965,11,19,200
"6312",1965,11,20,175
"6639",1965,11,21,180
"6966",1965,11,22,185
"7293",1965,11,23,190
"7620",1965,11,24,200
"7947",1965,11,25,195
"8274",1965,11,26,190
"8601",1965,11,27,185
"8928",1965,11,28,200
"9249",1965,11,29,200
"9554",1965,11,30,200
"100",1965,12,1,185
"427",1965,12,2,195
"754",1965,12,3,185
"1081",1965,12,4,180
"1408",1965,12,5,165
"1735",1965,12,6,180
"2062",1965,12,7,190
"2389",1965,12,8,165
"2716",1965,12,9,180
"3043",1965,12,10,190
"3370",1965,12,11,175
"3697",1965,12,12,180
"4024",1965,12,13,185
"4351",1965,12,14,200
"4678",1965,12,15,215
"5005",1965,12,16,205
"5332",1965,12,17,210
"5659",1965,12,18,190
"5986",1965,12,19,195
"6313",1965,12,20,165
"6640",1965,12,21,170
"6967",1965,12,22,180
"7294",1965,12,23,180
"7621",1965,12,24,190
"7948",1965,12,25,190
"8275",1965,12,26,175
"8602",1965,12,27,175
"8929",1965,12,28,185
"9250",1965,12,29,185
"9555",1965,12,30,190
"9821",1965,12,31,180
"101",1966,1,1,175
"428",1966,1,2,170
"755",1966,1,3,190
"1082",1966,1,4,170
"1409",1966,1,5,170
"1736",1966,1,6,180
"2063",1966,1,7,190
"2390",1966,1,8,170
"2717",1966,1,9,180
"3044",1966,1,10,165
"3371",1966,1,11,170
"3698",1966,1,12,165
"4025",1966,1,13,155
"4352",1966,1,14,160
"4679",1966,1,15,150
"5006",1966,1,16,155
"5333",1966,1,17,170
"5660",1966,1,18,180
"5987",1966,1,19,185
"6314",1966,1,20,180
"6641",1966,1,21,170
"6968",1966,1,22,170
"7295",1966,1,23,125
"7622",1966,1,24,130
"7949",1966,1,25,130
"8276",1966,1,26,160
"8603",1966,1,27,140
"8930",1966,1,28,125
"9251",1966,1,29,125
"9556",1966,1,30,130
"9822",1966,1,31,120
"102",1966,2,1,125
"429",1966,2,2,155
"756",1966,2,3,170
"1083",1966,2,4,160
"1410",1966,2,5,145
"1737",1966,2,6,145
"2064",1966,2,7,155
"2391",1966,2,8,170
"2718",1966,2,9,170
"3045",1966,2,10,175
"3372",1966,2,11,180
"3699",1966,2,12,175
"4026",1966,2,13,175
"4353",1966,2,14,185
"4680",1966,2,15,195
"5007",1966,2,16,175
"5334",1966,2,17,180
"5661",1966,2,18,165
"5988",1966,2,19,165
"6315",1966,2,20,165
"6642",1966,2,21,170
"6969",1966,2,22,180
"7296",1966,2,23,155
"7623",1966,2,24,145
"7950",1966,2,25,130
"8277",1966,2,26,145
"8604",1966,2,27,155
"8931",1966,2,28,165
"103",1966,3,1,185
"430",1966,3,2,150
"757",1966,3,3,160
"1084",1966,3,4,180
"1411",1966,3,5,170
"1738",1966,3,6,140
"2065",1966,3,7,140
"2392",1966,3,8,160
"2719",1966,3,9,175
"3046",1966,3,10,180
"3373",1966,3,11,180
"3700",1966,3,12,170
"4027",1966,3,13,180
"4354",1966,3,14,170
"4681",1966,3,15,165
"5008",1966,3,16,170
"5335",1966,3,17,190
"5662",1966,3,18,200
"5989",1966,3,19,200
"6316",1966,3,20,195
"6643",1966,3,21,175
"6970",1966,3,22,185
"7297",1966,3,23,190
"7624",1966,3,24,180
"7951",1966,3,25,160
"8278",1966,3,26,160
"8605",1966,3,27,170
"8932",1966,3,28,210
"9252",1966,3,29,215
"9557",1966,3,30,205
"9823",1966,3,31,190
"104",1966,4,1,190
"431",1966,4,2,190
"758",1966,4,3,220
"1085",1966,4,4,190
"1412",1966,4,5,190
"1739",1966,4,6,200
"2066",1966,4,7,190
"2393",1966,4,8,180
"2720",1966,4,9,200
"3047",1966,4,10,315
"3374",1966,4,11,210
"3701",1966,4,12,205
"4028",1966,4,13,265
"4355",1966,4,14,210
"4682",1966,4,15,210
"5009",1966,4,16,205
"5336",1966,4,17,195
"5663",1966,4,18,205
"5990",1966,4,19,205
"6317",1966,4,20,220
"6644",1966,4,21,225
"6971",1966,4,22,205
"7298",1966,4,23,215
"7625",1966,4,24,225
"7952",1966,4,25,220
"8279",1966,4,26,220
"8606",1966,4,27,240
"8933",1966,4,28,235
"9253",1966,4,29,230
"9558",1966,4,30,240
"105",1966,5,1,210
"432",1966,5,2,190
"759",1966,5,3,200
"1086",1966,5,4,195
"1413",1966,5,5,200
"1740",1966,5,6,210
"2067",1966,5,7,205
"2394",1966,5,8,205
"2721",1966,5,9,210
"3048",1966,5,10,225
"3375",1966,5,11,225
"3702",1966,5,12,215
"4029",1966,5,13,215
"4356",1966,5,14,235
"4683",1966,5,15,235
"5010",1966,5,16,230
"5337",1966,5,17,230
"5664",1966,5,18,230
"5991",1966,5,19,235
"6318",1966,5,20,240
"6645",1966,5,21,235
"6972",1966,5,22,235
"7299",1966,5,23,235
"7626",1966,5,24,235
"7953",1966,5,25,240
"8280",1966,5,26,230
"8607",1966,5,27,225
"8934",1966,5,28,220
"9254",1966,5,29,225
"9559",1966,5,30,220
"9824",1966,5,31,240
"106",1966,6,1,225
"433",1966,6,2,225
"760",1966,6,3,225
"1087",1966,6,4,225
"1414",1966,6,5,230
"1741",1966,6,6,235
"2068",1966,6,7,235
"2395",1966,6,8,225
"2722",1966,6,9,235
"3049",1966,6,10,240
"3376",1966,6,11,255
"3703",1966,6,12,235
"4030",1966,6,13,190
"4357",1966,6,14,240
"4684",1966,6,15,235
"5011",1966,6,16,225
"5338",1966,6,17,230
"5665",1966,6,18,230
"5992",1966,6,19,205
"6319",1966,6,20,225
"6646",1966,6,21,205
"6973",1966,6,22,225
"7300",1966,6,23,225
"7627",1966,6,24,230
"7954",1966,6,25,220
"8281",1966,6,26,225
"8608",1966,6,27,225
"8935",1966,6,28,215
"9255",1966,6,29,220
"9560",1966,6,30,220
"107",1966,7,1,230
"434",1966,7,2,225
"761",1966,7,3,230
"1088",1966,7,4,225
"1415",1966,7,5,225
"1742",1966,7,6,240
"2069",1966,7,7,245
"2396",1966,7,8,235
"2723",1966,7,9,200
"3050",1966,7,10,210
"3377",1966,7,11,220
"3704",1966,7,12,215
"4031",1966,7,13,215
"4358",1966,7,14,215
"4685",1966,7,15,210
"5012",1966,7,16,220
"5339",1966,7,17,225
"5666",1966,7,18,230
"5993",1966,7,19,235
"6320",1966,7,20,235
"6647",1966,7,21,225
"6974",1966,7,22,220
"7301",1966,7,23,225
"7628",1966,7,24,220
"7955",1966,7,25,220
"8282",1966,7,26,230
"8609",1966,7,27,230
"8936",1966,7,28,235
"9256",1966,7,29,245
"9561",1966,7,30,240
"9825",1966,7,31,225
"108",1966,8,1,200
"435",1966,8,2,215
"762",1966,8,3,230
"1089",1966,8,4,230
"1416",1966,8,5,235
"1743",1966,8,6,230
"2070",1966,8,7,235
"2397",1966,8,8,240
"2724",1966,8,9,220
"3051",1966,8,10,220
"3378",1966,8,11,235
"3705",1966,8,12,235
"4032",1966,8,13,220
"4359",1966,8,14,215
"4686",1966,8,15,215
"5013",1966,8,16,215
"5340",1966,8,17,225
"5667",1966,8,18,230
"5994",1966,8,19,225
"6321",1966,8,20,225
"6648",1966,8,21,225
"6975",1966,8,22,220
"7302",1966,8,23,225
"7629",1966,8,24,225
"7956",1966,8,25,220
"8283",1966,8,26,220
"8610",1966,8,27,220
"8937",1966,8,28,230
"9257",1966,8,29,235
"9562",1966,8,30,230
"9826",1966,8,31,230
"109",1966,9,1,225
"436",1966,9,2,230
"763",1966,9,3,230
"1090",1966,9,4,240
"1417",1966,9,5,220
"1744",1966,9,6,220
"2071",1966,9,7,215
"2398",1966,9,8,215
"2725",1966,9,9,215
"3052",1966,9,10,220
"3379",1966,9,11,220
"3706",1966,9,12,220
"4033",1966,9,13,230
"4360",1966,9,14,230
"4687",1966,9,15,230
"5014",1966,9,16,235
"5341",1966,9,17,215
"5668",1966,9,18,215
"5995",1966,9,19,220
"6322",1966,9,20,220
"6649",1966,9,21,215
"6976",1966,9,22,220
"7303",1966,9,23,220
"7630",1966,9,24,225
"7957",1966,9,25,225
"8284",1966,9,26,215
"8611",1966,9,27,225
"8938",1966,9,28,230
"9258",1966,9,29,230
"9563",1966,9,30,215
"110",1966,10,1,225
"437",1966,10,2,220
"764",1966,10,3,220
"1091",1966,10,4,225
"1418",1966,10,5,230
"1745",1966,10,6,225
"2072",1966,10,7,220
"2399",1966,10,8,220
"2726",1966,10,9,220
"3053",1966,10,10,220
"3380",1966,10,11,230
"3707",1966,10,12,225
"4034",1966,10,13,230
"4361",1966,10,14,220
"4688",1966,10,15,230
"5015",1966,10,16,210
"5342",1966,10,17,200
"5669",1966,10,18,210
"5996",1966,10,19,215
"6323",1966,10,20,190
"6650",1966,10,21,185
"6977",1966,10,22,185
"7304",1966,10,23,190
"7631",1966,10,24,200
"7958",1966,10,25,200
"8285",1966,10,26,195
"8612",1966,10,27,160
"8939",1966,10,28,165
"9259",1966,10,29,195
"9564",1966,10,30,180
"9827",1966,10,31,195
"111",1966,11,1,185
"438",1966,11,2,170
"765",1966,11,3,140
"1092",1966,11,4,140
"1419",1966,11,5,160
"1746",1966,11,6,175
"2073",1966,11,7,175
"2400",1966,11,8,160
"2727",1966,11,9,165
"3054",1966,11,10,185
"3381",1966,11,11,215
"3708",1966,11,12,230
"4035",1966,11,13,215
"4362",1966,11,14,200
"4689",1966,11,15,205
"5016",1966,11,16,200
"5343",1966,11,17,195
"5670",1966,11,18,180
"5997",1966,11,19,190
"6324",1966,11,20,190
"6651",1966,11,21,180
"6978",1966,11,22,190
"7305",1966,11,23,185
"7632",1966,11,24,185
"7959",1966,11,25,180
"8286",1966,11,26,185
"8613",1966,11,27,170
"8940",1966,11,28,160
"9260",1966,11,29,120
"9565",1966,11,30,120
"112",1966,12,1,135
"439",1966,12,2,165
"766",1966,12,3,120
"1093",1966,12,4,180
"1420",1966,12,5,165
"1747",1966,12,6,165
"2074",1966,12,7,190
"2401",1966,12,8,180
"2728",1966,12,9,180
"3055",1966,12,10,170
"3382",1966,12,11,150
"3709",1966,12,12,150
"4036",1966,12,13,135
"4363",1966,12,14,140
"4690",1966,12,15,145
"5017",1966,12,16,150
"5344",1966,12,17,165
"5671",1966,12,18,160
"5998",1966,12,19,155
"6325",1966,12,20,150
"6652",1966,12,21,120
"6979",1966,12,22,130
"7306",1966,12,23,170
"7633",1966,12,24,140
"7960",1966,12,25,115
"8287",1966,12,26,130
"8614",1966,12,27,130
"8941",1966,12,28,160
"9261",1966,12,29,180
"9566",1966,12,30,155
"9828",1966,12,31,150
"113",1967,1,1,190
"440",1967,1,2,200
"767",1967,1,3,205
"1094",1967,1,4,160
"1421",1967,1,5,155
"1748",1967,1,6,130
"2075",1967,1,7,130
"2402",1967,1,8,160
"2729",1967,1,9,135
"3056",1967,1,10,100
"3383",1967,1,11,110
"3710",1967,1,12,110
"4037",1967,1,13,145
"4364",1967,1,14,155
"4691",1967,1,15,170
"5018",1967,1,16,170
"5345",1967,1,17,135
"5672",1967,1,18,145
"5999",1967,1,19,180
"6326",1967,1,20,160
"6653",1967,1,21,160
"6980",1967,1,22,155
"7307",1967,1,23,185
"7634",1967,1,24,170
"7961",1967,1,25,170
"8288",1967,1,26,180
"8615",1967,1,27,170
"8942",1967,1,28,160
"9262",1967,1,29,155
"9567",1967,1,30,150
"9829",1967,1,31,160
"114",1967,2,1,185
"441",1967,2,2,180
"768",1967,2,3,180
"1095",1967,2,4,185
"1422",1967,2,5,190
"1749",1967,2,6,190
"2076",1967,2,7,145
"2403",1967,2,8,135
"2730",1967,2,9,145
"3057",1967,2,10,120
"3384",1967,2,11,130
"3711",1967,2,12,170
"4038",1967,2,13,145
"4365",1967,2,14,140
"4692",1967,2,15,120
"5019",1967,2,16,130
"5346",1967,2,17,150
"5673",1967,2,18,170
"6000",1967,2,19,170
"6327",1967,2,20,170
"6654",1967,2,21,200
"6981",1967,2,22,170
"7308",1967,2,23,170
"7635",1967,2,24,155
"7962",1967,2,25,160
