"","Year","Month","Day","value"
"707",1959,7,2,144
"1328",1959,7,3,140
"1949",1959,7,4,136
"2570",1959,7,5,140
"3191",1959,7,6,138
"3812",1959,7,7,125
"4433",1959,7,8,141
"5054",1959,7,9,144
"5675",1959,7,10,137
"6296",1959,7,11,140
"6917",1959,7,12,140
"7538",1959,7,13,132
"8159",1959,7,14,148
"8780",1959,7,15,120
"9401",1959,7,16,140
"10022",1959,7,17,122
"10643",1959,7,18,138
"11264",1959,7,19,125
"11885",1959,7,20,136
"12506",1959,7,21,140
"13127",1959,7,22,143
"13748",1959,7,23,142
"14369",1959,7,24,136
"14990",1959,7,25,135
"15611",1959,7,26,130
"16232",1959,7,27,140
"16853",1959,7,28,135
"17468",1959,7,29,132
"18051",1959,7,30,143
"18593",1959,7,31,135
"87",1959,8,1,145
"708",1959,8,2,140
"1329",1959,8,3,130
"1950",1959,8,4,136
"2571",1959,8,5,148
"3192",1959,8,6,135
"3813",1959,8,7,145
"4434",1959,8,8,133
"5055",1959,8,9,138
"5676",1959,8,10,128
"6297",1959,8,11,140
"6918",1959,8,12,127
"7539",1959,8,13,126
"8160",1959,8,14,128
"8781",1959,8,15,120
"9402",1959,8,16,131
"10023",1959,8,17,128
"10644",1959,8,18,145
"11265",1959,8,19,130
"11886",1959,8,20,130
"12507",1959,8,21,125
"13128",1959,8,22,126
"13749",1959,8,23,139
"14370",1959,8,24,138
"14991",1959,8,25,137
"15612",1959,8,26,135
"16233",1959,8,27,131
"16854",1959,8,28,124
"17469",1959,8,29,135
"18052",1959,8,30,130
"18594",1959,8,31,120
"88",1959,9,1,135
"709",1959,9,2,145
"1330",1959,9,3,150
"1951",1959,9,4,125
"2572",1959,9,5,115
"3193",1959,9,6,144
"3814",1959,9,7,135
"4435",1959,9,8,143
"5056",1959,9,9,139
"5677",1959,9,10,130
"6298",1959,9,11,135
"6919",1959,9,12,133
"7540",1959,9,13,120
"8161",1959,9,14,132
"8782",1959,9,15,122
"9403",1959,9,16,130
"10024",1959,9,17,120
"10645",1959,9,18,133
"11266",1959,9,19,136
"11887",1959,9,20,130
"12508",1959,9,21,110
"13129",1959,9,22,120
"13750",1959,9,23,116
"14371",1959,9,24,132
"14992",1959,9,25,120
"15613",1959,9,26,123
"16234",1959,9,27,116
"16855",1959,9,28,112
"17470",1959,9,29,120
"18053",1959,9,30,130
"89",1959,10,1,139
"710",1959,10,2,115
"1331",1959,10,3,105
"1952",1959,10,4,110
"2573",1959,10,5,110
"3194",1959,10,6,-99.9
"3815",1959,10,7,-99.9
"4436",1959,10,8,125
"5057",1959,10,9,118
"5678",1959,10,10,115
"6299",1959,10,11,115
"6920",1959,10,12,135
"7541",1959,10,13,136
"8162",1959,10,14,125
"8783",1959,10,15,106
"9404",1959,10,16,118
"10025",1959,10,17,105
"10646",1959,10,18,105
"11267",1959,10,19,-99.9
"11888",1959,10,20,-99.9
"12509",1959,10,21,105
"13130",1959,10,22,95
"13751",1959,10,23,125
"14372",1959,10,24,120
"14993",1959,10,25,140
"15614",1959,10,26,135
"16235",1959,10,27,-99.9
"16856",1959,10,28,-99.9
"17471",1959,10,29,112
"18054",1959,10,30,105
"18595",1959,10,31,105
"90",1959,11,1,100
"711",1959,11,2,140
"1332",1959,11,3,138
"1953",1959,11,4,135
"2574",1959,11,5,138
"3195",1959,11,6,130
"3816",1959,11,7,100
"4437",1959,11,8,120
"5058",1959,11,9,124
"5679",1959,11,10,115
"6300",1959,11,11,94
"6921",1959,11,12,92
"7542",1959,11,13,106
"8163",1959,11,14,85
"8784",1959,11,15,85
"9405",1959,11,16,96
"10026",1959,11,17,126
"10647",1959,11,18,130
"11268",1959,11,19,132
"11889",1959,11,20,126
"12510",1959,11,21,132
"13131",1959,11,22,145
"13752",1959,11,23,112
"14373",1959,11,24,106
"14994",1959,11,25,106
"15615",1959,11,26,94
"16236",1959,11,27,94
"16857",1959,11,28,105
"17472",1959,11,29,90
"18055",1959,11,30,82
"91",1959,12,1,94
"712",1959,12,2,95
"1333",1959,12,3,95
"1954",1959,12,4,98
"2575",1959,12,5,102
"3196",1959,12,6,120
"3817",1959,12,7,124
"4438",1959,12,8,100
"5059",1959,12,9,94
"5680",1959,12,10,80
"6301",1959,12,11,123
"6922",1959,12,12,135
"7543",1959,12,13,119
"8164",1959,12,14,127
"8785",1959,12,15,120
"9406",1959,12,16,125
"10027",1959,12,17,130
"10648",1959,12,18,126
"11269",1959,12,19,110
"11890",1959,12,20,115
"12511",1959,12,21,132
"13132",1959,12,22,90
"13753",1959,12,23,93
"14374",1959,12,24,95
"14995",1959,12,25,100
"15616",1959,12,26,106
"16237",1959,12,27,100
"16858",1959,12,28,95
"17473",1959,12,29,82
"18056",1959,12,30,90
"18596",1959,12,31,95
"92",1960,1,1,123
"713",1960,1,2,-99.9
"1334",1960,1,3,145
"1955",1960,1,4,-99.9
"2576",1960,1,5,115
"3197",1960,1,6,-99.9
"3818",1960,1,7,112
"4439",1960,1,8,-99.9
"5060",1960,1,9,95
"5681",1960,1,10,-99.9
"6302",1960,1,11,-99.9
"6923",1960,1,12,-99.9
"7544",1960,1,13,-99.9
"8165",1960,1,14,-99.9
"8786",1960,1,15,116
"9407",1960,1,16,125
"10028",1960,1,17,-99.9
"10649",1960,1,18,-99.9
"11270",1960,1,19,110
"11891",1960,1,20,-99.9
"12512",1960,1,21,-99.9
"13133",1960,1,22,-99.9
"13754",1960,1,23,-99.9
"14375",1960,1,24,-99.9
"14996",1960,1,25,-99.9
"15617",1960,1,26,-99.9
"16238",1960,1,27,-99.9
"16859",1960,1,28,-99.9
"17474",1960,1,29,-99.9
"18057",1960,1,30,-99.9
"18597",1960,1,31,-99.9
"93",1960,3,1,-99.9
"714",1960,3,2,-99.9
"1335",1960,3,3,142
"1956",1960,3,4,-99.9
"2577",1960,3,5,150
"3198",1960,3,6,109
"3819",1960,3,7,-99.9
"4440",1960,3,8,150
"5061",1960,3,9,-99.9
"5682",1960,3,10,125
"6303",1960,3,11,-99.9
"6924",1960,3,12,-99.9
"7545",1960,3,13,99
"8166",1960,3,14,-99.9
"8787",1960,3,15,125
"9408",1960,3,16,-99.9
"10029",1960,3,17,110
"10650",1960,3,18,-99.9
"11271",1960,3,19,-99.9
"11892",1960,3,20,100
"12513",1960,3,21,-99.9
"13134",1960,3,22,-99.9
"13755",1960,3,23,162
"14376",1960,3,24,145
"14997",1960,3,25,-99.9
"15618",1960,3,26,110
"16239",1960,3,27,-99.9
"16860",1960,3,28,125
"17475",1960,3,29,-99.9
"18058",1960,3,30,150
"18598",1960,3,31,-99.9
"94",1960,4,1,134
"715",1960,4,2,-99.9
"1336",1960,4,3,153
"1957",1960,4,4,-99.9
"2578",1960,4,5,144
"3199",1960,4,6,-99.9
"3820",1960,4,7,150
"4441",1960,4,8,148
"5062",1960,4,9,-99.9
"5683",1960,4,10,135
"6304",1960,4,11,-99.9
"6925",1960,4,12,130
"7546",1960,4,13,-99.9
"8167",1960,4,14,130
"8788",1960,4,15,-99.9
"9409",1960,4,16,-99.9
"10030",1960,4,17,152
"10651",1960,4,18,-99.9
"11272",1960,4,19,110
"11893",1960,4,20,145
"12514",1960,4,21,-99.9
"13135",1960,4,22,144
"13756",1960,4,23,-99.9
"14377",1960,4,24,140
"14998",1960,4,25,-99.9
"15619",1960,4,26,145
"16240",1960,4,27,-99.9
"16861",1960,4,28,-99.9
"17476",1960,4,29,-99.9
"18059",1960,4,30,140
"95",1960,5,1,-99.9
"716",1960,5,2,132
"1337",1960,5,3,134
"1958",1960,5,4,-99.9
"2579",1960,5,5,-99.9
"3200",1960,5,6,150
"3821",1960,5,7,-99.9
"4442",1960,5,8,150
"5063",1960,5,9,-99.9
"5684",1960,5,10,145
"6305",1960,5,11,-99.9
"6926",1960,5,12,158
"7547",1960,5,13,-99.9
"8168",1960,5,14,136
"8789",1960,5,15,-99.9
"9410",1960,5,16,134
"10031",1960,5,17,-99.9
"10652",1960,5,18,150
"11273",1960,5,19,-99.9
"11894",1960,5,20,150
"12515",1960,5,21,-99.9
"13136",1960,5,22,135
"13757",1960,5,23,135
"14378",1960,5,24,170
"14999",1960,5,25,-99.9
"15620",1960,5,26,140
"16241",1960,5,27,-99.9
"16862",1960,5,28,-99.9
"17477",1960,5,29,-99.9
"18060",1960,5,30,148
"18599",1960,5,31,-99.9
"96",1960,6,1,130
"717",1960,6,2,138
"1338",1960,6,3,140
"1959",1960,6,4,125
"2580",1960,6,5,150
"3201",1960,6,6,120
"3822",1960,6,7,145
"4443",1960,6,8,138
"5064",1960,6,9,144
"5685",1960,6,10,130
"6306",1960,6,11,135
"6927",1960,6,12,136
"7548",1960,6,13,138
"8169",1960,6,14,123
"8790",1960,6,15,125
"9411",1960,6,16,130
"10032",1960,6,17,120
"10653",1960,6,18,128
"11274",1960,6,19,125
"11895",1960,6,20,135
"12516",1960,6,21,135
"13137",1960,6,22,120
"13758",1960,6,23,137
"14379",1960,6,24,128
"15000",1960,6,25,125
"15621",1960,6,26,145
"16242",1960,6,27,138
"16863",1960,6,28,135
"17478",1960,6,29,139
"18061",1960,6,30,128
"97",1960,8,1,50
"718",1960,8,2,82
"1339",1960,8,3,85
"1960",1960,8,4,60
"2581",1960,8,5,65
"3202",1960,8,6,80
"3823",1960,8,7,86
"4444",1960,8,8,80
"5065",1960,8,9,65
"5686",1960,8,10,55
"6307",1960,8,11,52
"6928",1960,8,12,118
"7549",1960,8,13,80
"8170",1960,8,14,112
"8791",1960,8,15,85
"9412",1960,8,16,93
"10033",1960,8,17,118
"10654",1960,8,18,120
"11275",1960,8,19,92
"11896",1960,8,20,145
"12517",1960,8,21,140
"13138",1960,8,22,140
"13759",1960,8,23,125
"14380",1960,8,24,125
"15001",1960,8,25,128
"15622",1960,8,26,115
"16243",1960,8,27,135
"16864",1960,8,28,123
"17479",1960,8,29,140
"18062",1960,8,30,132
"18600",1960,8,31,130
"98",1960,9,1,130
"719",1960,9,2,140
"1340",1960,9,3,135
"1961",1960,9,4,125
"2582",1960,9,5,140
"3203",1960,9,6,120
"3824",1960,9,7,140
"4445",1960,9,8,125
"5066",1960,9,9,130
"5687",1960,9,10,125
"6308",1960,9,11,130
"6929",1960,9,12,135
"7550",1960,9,13,130
"8171",1960,9,14,130
"8792",1960,9,15,125
"9413",1960,9,16,125
"10034",1960,9,17,110
"10655",1960,9,18,115
"11276",1960,9,19,150
"11897",1960,9,20,126
"12518",1960,9,21,135
"13139",1960,9,22,133
"13760",1960,9,23,125
"14381",1960,9,24,135
"15002",1960,9,25,126
"15623",1960,9,26,150
"16244",1960,9,27,130
"16865",1960,9,28,130
"17480",1960,9,29,123
"18063",1960,9,30,110
"99",1960,10,1,95
"720",1960,10,2,115
"1341",1960,10,3,140
"1962",1960,10,4,125
"2583",1960,10,5,115
"3204",1960,10,6,120
"3825",1960,10,7,120
"4446",1960,10,8,135
"5067",1960,10,9,125
"5688",1960,10,10,125
"6309",1960,10,11,130
"6930",1960,10,12,120
"7551",1960,10,13,115
"8172",1960,10,14,120
"8793",1960,10,15,70
"9414",1960,10,16,135
"10035",1960,10,17,135
"10656",1960,10,18,135
"11277",1960,10,19,100
"11898",1960,10,20,116
"12519",1960,10,21,125
"13140",1960,10,22,115
"13761",1960,10,23,140
"14382",1960,10,24,145
"15003",1960,10,25,125
"15624",1960,10,26,95
"16245",1960,10,27,105
"16866",1960,10,28,115
"17481",1960,10,29,115
"18064",1960,10,30,115
"18601",1960,10,31,110
"100",1960,11,1,105
"721",1960,11,2,110
"1342",1960,11,3,110
"1963",1960,11,4,125
"2584",1960,11,5,100
"3205",1960,11,6,95
"3826",1960,11,7,100
"4447",1960,11,8,100
"5068",1960,11,9,105
"5689",1960,11,10,105
"6310",1960,11,11,110
"6931",1960,11,12,130
"7552",1960,11,13,75
"8173",1960,11,14,110
"8794",1960,11,15,110
"9415",1960,11,16,110
"10036",1960,11,17,75
"10657",1960,11,18,85
"11278",1960,11,19,95
"11899",1960,11,20,85
"12520",1960,11,21,85
"13141",1960,11,22,90
"13762",1960,11,23,75
"14383",1960,11,24,75
"15004",1960,11,25,75
"15625",1960,11,26,70
"16246",1960,11,27,100
"16867",1960,11,28,95
"17482",1960,11,29,110
"18065",1960,11,30,110
"101",1960,12,1,125
"722",1960,12,2,125
"1343",1960,12,3,95
"1964",1960,12,4,102
"2585",1960,12,5,110
"3206",1960,12,6,110
"3827",1960,12,7,100
"4448",1960,12,8,95
"5069",1960,12,9,95
"5690",1960,12,10,75
"6311",1960,12,11,95
"6932",1960,12,12,90
"7553",1960,12,13,112
"8174",1960,12,14,70
"8795",1960,12,15,75
"9416",1960,12,16,80
"10037",1960,12,17,120
"10658",1960,12,18,125
"11279",1960,12,19,100
"11900",1960,12,20,105
"12521",1960,12,21,105
"13142",1960,12,22,95
"13763",1960,12,23,95
"14384",1960,12,24,95
"15005",1960,12,25,90
"15626",1960,12,26,65
"16247",1960,12,27,75
"16868",1960,12,28,70
"17483",1960,12,29,100
"18066",1960,12,30,105
"18602",1960,12,31,68
"102",1961,1,1,86
"723",1961,1,2,70
"1344",1961,1,3,110
"1965",1961,1,4,85
"2586",1961,1,5,75
"3207",1961,1,6,90
"3828",1961,1,7,80
"4449",1961,1,8,100
"5070",1961,1,9,90
"5691",1961,1,10,75
"6312",1961,1,11,90
"6933",1961,1,12,100
"7554",1961,1,13,75
"8175",1961,1,14,75
"8796",1961,1,15,60
"9417",1961,1,16,125
"10038",1961,1,17,100
"10659",1961,1,18,70
"11280",1961,1,19,80
"11901",1961,1,20,80
"12522",1961,1,21,75
"13143",1961,1,22,84
"13764",1961,1,23,70
"14385",1961,1,24,80
"15006",1961,1,25,80
"15627",1961,1,26,100
"16248",1961,1,27,80
"16869",1961,1,28,108
"17484",1961,1,29,75
"18067",1961,1,30,85
"18603",1961,1,31,80
"103",1961,3,1,150
"724",1961,3,2,150
"1345",1961,3,3,135
"1966",1961,3,4,110
"2587",1961,3,5,-99.9
"3208",1961,3,6,135
"3829",1961,3,7,120
"4450",1961,3,8,110
"5071",1961,3,9,110
"5692",1961,3,10,-99.9
"6313",1961,3,11,140
"6934",1961,3,12,115
"7555",1961,3,13,130
"8176",1961,3,14,95
"8797",1961,3,15,110
"9418",1961,3,16,95
"10039",1961,3,17,-99.9
"10660",1961,3,18,125
"11281",1961,3,19,115
"11902",1961,3,20,95
"12523",1961,3,21,110
"13144",1961,3,22,155
"13765",1961,3,23,145
"14386",1961,3,24,-99.9
"15007",1961,3,25,130
"15628",1961,3,26,120
"16249",1961,3,27,145
"16870",1961,3,28,115
"17485",1961,3,29,95
"18068",1961,3,30,140
"18604",1961,3,31,-99.9
"104",1961,5,1,55
"725",1961,5,2,150
"1346",1961,5,3,80
"1967",1961,5,4,70
"2588",1961,5,5,125
"3209",1961,5,6,150
"3830",1961,5,7,165
"4451",1961,5,8,155
"5072",1961,5,9,100
"5693",1961,5,10,100
"6314",1961,5,11,105
"6935",1961,5,12,100
"7556",1961,5,13,80
"8177",1961,5,14,130
"8798",1961,5,15,120
"9419",1961,5,16,115
"10040",1961,5,17,120
"10661",1961,5,18,140
"11282",1961,5,19,155
"11903",1961,5,20,160
"12524",1961,5,21,135
"13145",1961,5,22,150
"13766",1961,5,23,155
"14387",1961,5,24,110
"15008",1961,5,25,110
"15629",1961,5,26,120
"16250",1961,5,27,120
"16871",1961,5,28,121
"17486",1961,5,29,125
"18069",1961,5,30,110
"18605",1961,5,31,85
"105",1961,6,1,105
"726",1961,6,2,110
"1347",1961,6,3,105
"1968",1961,6,4,107
"2589",1961,6,5,115
"3210",1961,6,6,100
"3831",1961,6,7,100
"4452",1961,6,8,100
"5073",1961,6,9,115
"5694",1961,6,10,100
"6315",1961,6,11,102
"6936",1961,6,12,110
"7557",1961,6,13,105
"8178",1961,6,14,85
"8799",1961,6,15,102
"9420",1961,6,16,80
"10041",1961,6,17,70
"10662",1961,6,18,55
"11283",1961,6,19,70
"11904",1961,6,20,60
"12525",1961,6,21,60
"13146",1961,6,22,55
"13767",1961,6,23,55
"14388",1961,6,24,62
"15009",1961,6,25,70
"15630",1961,6,26,70
"16251",1961,6,27,68
"16872",1961,6,28,92
"17487",1961,6,29,92
"18070",1961,6,30,80
"106",1962,10,1,97
"727",1962,10,2,115
"1348",1962,10,3,110
"1969",1962,10,4,105
"2590",1962,10,5,115
"3211",1962,10,6,-99.9
"3832",1962,10,7,114
"4453",1962,10,8,90
"5074",1962,10,9,85
"5695",1962,10,10,70
"6316",1962,10,11,-99.9
"6937",1962,10,12,84
"7558",1962,10,13,70
"8179",1962,10,14,125
"8800",1962,10,15,105
"9421",1962,10,16,75
"10042",1962,10,17,83
"10663",1962,10,18,66
"11284",1962,10,19,74
"11905",1962,10,20,75
"12526",1962,10,21,75
"13147",1962,10,22,-99.9
"13768",1962,10,23,69
"14389",1962,10,24,90
"15010",1962,10,25,60
"15631",1962,10,26,83
"16252",1962,10,27,70
"16873",1962,10,28,70
"17488",1962,10,29,87
"18071",1962,10,30,70
"18606",1962,10,31,70
"107",1962,11,1,70
"728",1962,11,2,65
"1349",1962,11,3,57
"1970",1962,11,4,45
"2591",1962,11,5,55
"3212",1962,11,6,55
"3833",1962,11,7,54
"4454",1962,11,8,80
"5075",1962,11,9,78
"5696",1962,11,10,85
"6317",1962,11,11,102
"6938",1962,11,12,95
"7559",1962,11,13,70
"8180",1962,11,14,115
"8801",1962,11,15,90
"9422",1962,11,16,85
"10043",1962,11,17,75
"10664",1962,11,18,76
"11285",1962,11,19,84
"11906",1962,11,20,80
"12527",1962,11,21,95
"13148",1962,11,22,105
"13769",1962,11,23,112
"14390",1962,11,24,105
"15011",1962,11,25,112
"15632",1962,11,26,74
"16253",1962,11,27,70
"16874",1962,11,28,81
"17489",1962,11,29,57
"18072",1962,11,30,82
"108",1962,12,1,85
"729",1962,12,2,103
"1350",1962,12,3,113
"1971",1962,12,4,55
"2592",1962,12,5,63
"3213",1962,12,6,84
"3834",1962,12,7,85
"4455",1962,12,8,105
"5076",1962,12,9,65
"5697",1962,12,10,84
"6318",1962,12,11,76
"6939",1962,12,12,66
"7560",1962,12,13,-99.9
"8181",1962,12,14,67
"8802",1962,12,15,65
"9423",1962,12,16,85
"10044",1962,12,17,80
"10665",1962,12,18,66
"11286",1962,12,19,102
"11907",1962,12,20,110
"12528",1962,12,21,105
"13149",1962,12,22,90
"13770",1962,12,23,105
"14391",1962,12,24,110
"15012",1962,12,25,104
"15633",1962,12,26,-99.9
"16254",1962,12,27,82
"16875",1962,12,28,90
"17490",1962,12,29,110
"18073",1962,12,30,-99.9
"18607",1962,12,31,114
"109",1963,9,1,70
"730",1963,9,2,90
"1351",1963,9,3,80
"1972",1963,9,4,110
"2593",1963,9,5,90
"3214",1963,9,6,90
"3835",1963,9,7,100
"4456",1963,9,8,70
"5077",1963,9,9,80
"5698",1963,9,10,110
"6319",1963,9,11,70
"6940",1963,9,12,70
"7561",1963,9,13,112
"8182",1963,9,14,105
"8803",1963,9,15,100
"9424",1963,9,16,125
"10045",1963,9,17,100
"10666",1963,9,18,120
"11287",1963,9,19,130
"11908",1963,9,20,125
"12529",1963,9,21,120
"13150",1963,9,22,130
"13771",1963,9,23,140
"14392",1963,9,24,125
"15013",1963,9,25,130
"15634",1963,9,26,115
"16255",1963,9,27,115
"16876",1963,9,28,110
"17491",1963,9,29,105
"18074",1963,9,30,115
"110",1963,10,1,120
"731",1963,10,2,100
"1352",1963,10,3,116
"1973",1963,10,4,115
"2594",1963,10,5,120
"3215",1963,10,6,124
"3836",1963,10,7,110
"4457",1963,10,8,110
"5078",1963,10,9,105
"5699",1963,10,10,116
"6320",1963,10,11,110
"6941",1963,10,12,110
"7562",1963,10,13,110
"8183",1963,10,14,120
"8804",1963,10,15,115
"9425",1963,10,16,100
"10046",1963,10,17,120
"10667",1963,10,18,100
"11288",1963,10,19,120
"11909",1963,10,20,120
"12530",1963,10,21,120
"13151",1963,10,22,120
"13772",1963,10,23,110
"14393",1963,10,24,110
"15014",1963,10,25,110
"15635",1963,10,26,110
"16256",1963,10,27,105
"16877",1963,10,28,105
"17492",1963,10,29,120
"18075",1963,10,30,114
"18608",1963,10,31,120
"111",1963,11,1,120
"732",1963,11,2,150
"1353",1963,11,3,150
"1974",1963,11,4,110
"2595",1963,11,5,130
"3216",1963,11,6,110
"3837",1963,11,7,120
"4458",1963,11,8,120
"5079",1963,11,9,130
"5700",1963,11,10,110
"6321",1963,11,11,110
"6942",1963,11,12,130
"7563",1963,11,13,140
"8184",1963,11,14,120
"8805",1963,11,15,120
"9426",1963,11,16,80
"10047",1963,11,17,120
"10668",1963,11,18,120
"11289",1963,11,19,120
"11910",1963,11,20,120
"12531",1963,11,21,120
"13152",1963,11,22,110
"13773",1963,11,23,90
"14394",1963,11,24,120
"15015",1963,11,25,100
"15636",1963,11,26,80
"16257",1963,11,27,90
"16878",1963,11,28,80
"17493",1963,11,29,120
"18076",1963,11,30,120
"112",1963,12,1,-99.9
"733",1963,12,2,-99.9
"1354",1963,12,3,-99.9
"1975",1963,12,4,-99.9
"2596",1963,12,5,-99.9
"3217",1963,12,6,-99.9
"3838",1963,12,7,-99.9
"4459",1963,12,8,-99.9
"5080",1963,12,9,-99.9
"5701",1963,12,10,-99.9
"6322",1963,12,11,-99.9
"6943",1963,12,12,-99.9
"7564",1963,12,13,-99.9
"8185",1963,12,14,-99.9
"8806",1963,12,15,122
"9427",1963,12,16,-99.9
"10048",1963,12,17,-99.9
"10669",1963,12,18,-99.9
"11290",1963,12,19,-99.9
"11911",1963,12,20,-99.9
"12532",1963,12,21,-99.9
"13153",1963,12,22,-99.9
"13774",1963,12,23,-99.9
"14395",1963,12,24,-99.9
"15016",1963,12,25,-99.9
"15637",1963,12,26,-99.9
"16258",1963,12,27,-99.9
"16879",1963,12,28,-99.9
"17494",1963,12,29,78
"18077",1963,12,30,78
"18609",1963,12,31,-99.9
"113",1964,2,1,90
"734",1964,2,2,90
"1355",1964,2,3,80
"1976",1964,2,4,100
"2597",1964,2,5,100
"3218",1964,2,6,90
"3839",1964,2,7,100
"4460",1964,2,8,120
"5081",1964,2,9,100
"5702",1964,2,10,100
"6323",1964,2,11,60
"6944",1964,2,12,100
"7565",1964,2,13,100
"8186",1964,2,14,90
"8807",1964,2,15,120
"9428",1964,2,16,100
"10049",1964,2,17,100
"10670",1964,2,18,90
"11291",1964,2,19,90
"11912",1964,2,20,104
"12533",1964,2,21,110
"13154",1964,2,22,130
"13775",1964,2,23,110
"14396",1964,2,24,110
"15017",1964,2,25,110
"15638",1964,2,26,120
"16259",1964,2,27,120
"16880",1964,2,28,120
"17495",1964,2,29,130
"114",1964,3,1,90
"735",1964,3,2,130
"1356",1964,3,3,120
"1977",1964,3,4,100
"2598",1964,3,5,100
"3219",1964,3,6,110
"3840",1964,3,7,100
"4461",1964,3,8,145
"5082",1964,3,9,130
"5703",1964,3,10,90
"6324",1964,3,11,130
"6945",1964,3,12,130
"7566",1964,3,13,80
"8187",1964,3,14,140
"8808",1964,3,15,140
"9429",1964,3,16,171
"10050",1964,3,17,150
"10671",1964,3,18,160
"11292",1964,3,19,150
"11913",1964,3,20,140
"12534",1964,3,21,120
"13155",1964,3,22,150
"13776",1964,3,23,160
"14397",1964,3,24,130
"15018",1964,3,25,150
"15639",1964,3,26,160
"16260",1964,3,27,160
"16881",1964,3,28,140
"17496",1964,3,29,140
"18078",1964,3,30,150
"18610",1964,3,31,140
"115",1964,4,1,135
"736",1964,4,2,131
"1357",1964,4,3,153
"1978",1964,4,4,134
"2599",1964,4,5,155
"3220",1964,4,6,157
"3841",1964,4,7,162
"4462",1964,4,8,156
"5083",1964,4,9,152
"5704",1964,4,10,165
"6325",1964,4,11,185
"6946",1964,4,12,176
"7567",1964,4,13,174
"8188",1964,4,14,174
"8809",1964,4,15,161
"9430",1964,4,16,164
"10051",1964,4,17,153
"10672",1964,4,18,152
"11293",1964,4,19,154
"11914",1964,4,20,142
"12535",1964,4,21,109
"13156",1964,4,22,102
"13777",1964,4,23,154
"14398",1964,4,24,144
"15019",1964,4,25,163
"15640",1964,4,26,163
"16261",1964,4,27,150
"16882",1964,4,28,150
"17497",1964,4,29,158
"18079",1964,4,30,162
"116",1964,5,1,138
"737",1964,5,2,163
"1358",1964,5,3,164
"1979",1964,5,4,170
"2600",1964,5,5,168
"3221",1964,5,6,160
"3842",1964,5,7,135
"4463",1964,5,8,130
"5084",1964,5,9,156
"5705",1964,5,10,144
"6326",1964,5,11,162
"6947",1964,5,12,148
"7568",1964,5,13,139
"8189",1964,5,14,140
"8810",1964,5,15,132
"9431",1964,5,16,147
"10052",1964,5,17,170
"10673",1964,5,18,144
"11294",1964,5,19,148
"11915",1964,5,20,140
"12536",1964,5,21,144
"13157",1964,5,22,124
"13778",1964,5,23,124
"14399",1964,5,24,134
"15020",1964,5,25,135
"15641",1964,5,26,144
"16262",1964,5,27,150
"16883",1964,5,28,154
"17498",1964,5,29,163
"18080",1964,5,30,155
"18611",1964,5,31,135
"117",1964,6,1,134
"738",1964,6,2,133
"1359",1964,6,3,137
"1980",1964,6,4,135
"2601",1964,6,5,130
"3222",1964,6,6,155
"3843",1964,6,7,148
"4464",1964,6,8,145
"5085",1964,6,9,123
"5706",1964,6,10,140
"6327",1964,6,11,135
"6948",1964,6,12,143
"7569",1964,6,13,132
"8190",1964,6,14,143
"8811",1964,6,15,135
"9432",1964,6,16,144
"10053",1964,6,17,144
"10674",1964,6,18,144
"11295",1964,6,19,142
"11916",1964,6,20,124
"12537",1964,6,21,130
"13158",1964,6,22,130
"13779",1964,6,23,130
"14400",1964,6,24,131
"15021",1964,6,25,140
"15642",1964,6,26,134
"16263",1964,6,27,134
"16884",1964,6,28,124
"17499",1964,6,29,130
"18081",1964,6,30,130
"118",1964,7,1,131
"739",1964,7,2,137
"1360",1964,7,3,124
"1981",1964,7,4,132
"2602",1964,7,5,134
"3223",1964,7,6,140
"3844",1964,7,7,133
"4465",1964,7,8,132
"5086",1964,7,9,140
"5707",1964,7,10,130
"6328",1964,7,11,127
"6949",1964,7,12,127
"7570",1964,7,13,110
"8191",1964,7,14,138
"8812",1964,7,15,134
"9433",1964,7,16,123
"10054",1964,7,17,140
"10675",1964,7,18,130
"11296",1964,7,19,130
"11917",1964,7,20,129
"12538",1964,7,21,134
"13159",1964,7,22,132
"13780",1964,7,23,130
"14401",1964,7,24,120
"15022",1964,7,25,140
"15643",1964,7,26,125
"16264",1964,7,27,125
"16885",1964,7,28,131
"17500",1964,7,29,134
"18082",1964,7,30,135
"18612",1964,7,31,128
"119",1964,8,1,127
"740",1964,8,2,122
"1361",1964,8,3,124
"1982",1964,8,4,132
"2603",1964,8,5,126
"3224",1964,8,6,126
"3845",1964,8,7,124
"4466",1964,8,8,122
"5087",1964,8,9,130
"5708",1964,8,10,121
"6329",1964,8,11,114
"6950",1964,8,12,133
"7571",1964,8,13,130
"8192",1964,8,14,134
"8813",1964,8,15,132
"9434",1964,8,16,124
"10055",1964,8,17,126
"10676",1964,8,18,138
"11297",1964,8,19,134
"11918",1964,8,20,134
"12539",1964,8,21,136
"13160",1964,8,22,136
"13781",1964,8,23,134
"14402",1964,8,24,136
"15023",1964,8,25,104
"15644",1964,8,26,108
"16265",1964,8,27,116
"16886",1964,8,28,126
"17501",1964,8,29,127
"18083",1964,8,30,124
"18613",1964,8,31,100
"120",1964,9,1,124
"741",1964,9,2,135
"1362",1964,9,3,134
"1983",1964,9,4,126
"2604",1964,9,5,126
"3225",1964,9,6,129
"3846",1964,9,7,115
"4467",1964,9,8,126
"5088",1964,9,9,126
"5709",1964,9,10,124
"6330",1964,9,11,120
"6951",1964,9,12,121
"7572",1964,9,13,121
"8193",1964,9,14,126
"8814",1964,9,15,134
