"","Year","Month","Day","value"
"1511",1979,7,5,-99.9
"1866",1979,7,6,-99.9
"2221",1979,7,7,-99.9
"2576",1979,7,8,-99.9
"2931",1979,7,9,-99.9
"3286",1979,7,10,260
"3641",1979,7,11,-99.9
"3996",1979,7,12,-99.9
"4351",1979,7,13,240
"4706",1979,7,14,-99.9
"5061",1979,7,15,230
"5416",1979,7,16,-99.9
"5771",1979,7,17,-99.9
"6126",1979,7,18,-99.9
"6481",1979,7,19,-99.9
"6836",1979,7,20,-99.9
"7191",1979,7,21,-99.9
"7546",1979,7,22,250
"7901",1979,7,23,-99.9
"8256",1979,7,24,220
"8611",1979,7,25,-99.9
"8966",1979,7,26,220
"9321",1979,7,27,-99.9
"9676",1979,7,28,200
"10024",1979,7,29,200
"10354",1979,7,30,-99.9
"10649",1979,7,31,-99.9
"92",1979,8,1,-99.9
"447",1979,8,2,-99.9
"802",1979,8,3,230
"1157",1979,8,4,-99.9
"1512",1979,8,5,-99.9
"1867",1979,8,6,220
"2222",1979,8,7,230
"2577",1979,8,8,-99.9
"2932",1979,8,9,-99.9
"3287",1979,8,10,-99.9
"3642",1979,8,11,-99.9
"3997",1979,8,12,250
"4352",1979,8,13,-99.9
"4707",1979,8,14,-99.9
"5062",1979,8,15,-99.9
"5417",1979,8,16,-99.9
"5772",1979,8,17,-99.9
"6127",1979,8,18,-99.9
"6482",1979,8,19,240
"6837",1979,8,20,-99.9
"7192",1979,8,21,-99.9
"7547",1979,8,22,-99.9
"7902",1979,8,23,-99.9
"8257",1979,8,24,-99.9
"8612",1979,8,25,-99.9
"8967",1979,8,26,-99.9
"9322",1979,8,27,-99.9
"9677",1979,8,28,-99.9
"10025",1979,8,29,-99.9
"10355",1979,8,30,-99.9
"10650",1979,8,31,200
"93",1979,9,1,230
"448",1979,9,2,-99.9
"803",1979,9,3,-99.9
"1158",1979,9,4,-99.9
"1513",1979,9,5,-99.9
"1868",1979,9,6,-99.9
"2223",1979,9,7,-99.9
"2578",1979,9,8,-99.9
"2933",1979,9,9,-99.9
"3288",1979,9,10,-99.9
"3643",1979,9,11,-99.9
"3998",1979,9,12,220
"4353",1979,9,13,-99.9
"4708",1979,9,14,-99.9
"5063",1979,9,15,-99.9
"5418",1979,9,16,250
"5773",1979,9,17,-99.9
"6128",1979,9,18,-99.9
"6483",1979,9,19,-99.9
"6838",1979,9,20,-99.9
"7193",1979,9,21,-99.9
"7548",1979,9,22,-99.9
"7903",1979,9,23,-99.9
"8258",1979,9,24,-99.9
"8613",1979,9,25,-99.9
"8968",1979,9,26,250
"9323",1979,9,27,-99.9
"9678",1979,9,28,-99.9
"10026",1979,9,29,210
"10356",1979,9,30,-99.9
"94",1979,10,1,200
"449",1979,10,2,-99.9
"804",1979,10,3,-99.9
"1159",1979,10,4,-99.9
"1514",1979,10,5,-99.9
"1869",1979,10,6,-99.9
"2224",1979,10,7,180
"2579",1979,10,8,200
"2934",1979,10,9,-99.9
"3289",1979,10,10,-99.9
"3644",1979,10,11,210
"3999",1979,10,12,-99.9
"4354",1979,10,13,-99.9
"4709",1979,10,14,180
"5064",1979,10,15,170
"5419",1979,10,16,-99.9
"5774",1979,10,17,-99.9
"6129",1979,10,18,-99.9
"6484",1979,10,19,-99.9
"6839",1979,10,20,-99.9
"7194",1979,10,21,-99.9
"7549",1979,10,22,-99.9
"7904",1979,10,23,-99.9
"8259",1979,10,24,230
"8614",1979,10,25,190
"8969",1979,10,26,180
"9324",1979,10,27,-99.9
"9679",1979,10,28,-99.9
"10027",1979,10,29,150
"10357",1979,10,30,-99.9
"10651",1979,10,31,-99.9
"95",1979,11,1,-99.9
"450",1979,11,2,160
"805",1979,11,3,-99.9
"1160",1979,11,4,-99.9
"1515",1979,11,5,-99.9
"1870",1979,11,6,-99.9
"2225",1979,11,7,-99.9
"2580",1979,11,8,160
"2935",1979,11,9,-99.9
"3290",1979,11,10,-99.9
"3645",1979,11,11,-99.9
"4000",1979,11,12,-99.9
"4355",1979,11,13,-99.9
"4710",1979,11,14,-99.9
"5065",1979,11,15,-99.9
"5420",1979,11,16,-99.9
"5775",1979,11,17,160
"6130",1979,11,18,-99.9
"6485",1979,11,19,-99.9
"6840",1979,11,20,-99.9
"7195",1979,11,21,-99.9
"7550",1979,11,22,-99.9
"7905",1979,11,23,-99.9
"8260",1979,11,24,-99.9
"8615",1979,11,25,-99.9
"8970",1979,11,26,-99.9
"9325",1979,11,27,-99.9
"9680",1979,11,28,-99.9
"10028",1979,11,29,-99.9
"10358",1979,11,30,-99.9
"96",1979,12,1,-99.9
"451",1979,12,2,-99.9
"806",1979,12,3,-99.9
"1161",1979,12,4,150
"1516",1979,12,5,-99.9
"1871",1979,12,6,-99.9
"2226",1979,12,7,-99.9
"2581",1979,12,8,-99.9
"2936",1979,12,9,-99.9
"3291",1979,12,10,-99.9
"3646",1979,12,11,-99.9
"4001",1979,12,12,-99.9
"4356",1979,12,13,-99.9
"4711",1979,12,14,-99.9
"5066",1979,12,15,-99.9
"5421",1979,12,16,-99.9
"5776",1979,12,17,-99.9
"6131",1979,12,18,-99.9
"6486",1979,12,19,-99.9
"6841",1979,12,20,-99.9
"7196",1979,12,21,-99.9
"7551",1979,12,22,-99.9
"7906",1979,12,23,-99.9
"8261",1979,12,24,-99.9
"8616",1979,12,25,-99.9
"8971",1979,12,26,-99.9
"9326",1979,12,27,90
"9681",1979,12,28,-99.9
"10029",1979,12,29,-99.9
"10359",1979,12,30,100
"10652",1979,12,31,-99.9
"97",1980,1,1,-99.9
"452",1980,1,2,-99.9
"807",1980,1,3,-99.9
"1162",1980,1,4,-99.9
"1517",1980,1,5,90
"1872",1980,1,6,-99.9
"2227",1980,1,7,-99.9
"2582",1980,1,8,-99.9
"2937",1980,1,9,-99.9
"3292",1980,1,10,-99.9
"3647",1980,1,11,-99.9
"4002",1980,1,12,-99.9
"4357",1980,1,13,-99.9
"4712",1980,1,14,-99.9
"5067",1980,1,15,-99.9
"5422",1980,1,16,-99.9
"5777",1980,1,17,-99.9
"6132",1980,1,18,-99.9
"6487",1980,1,19,-99.9
"6842",1980,1,20,-99.9
"7197",1980,1,21,-99.9
"7552",1980,1,22,-99.9
"7907",1980,1,23,-99.9
"8262",1980,1,24,-99.9
"8617",1980,1,25,70
"8972",1980,1,26,80
"9327",1980,1,27,-99.9
"9682",1980,1,28,90
"10030",1980,1,29,-99.9
"10360",1980,1,30,90
"10653",1980,1,31,-99.9
"98",1980,2,1,-99.9
"453",1980,2,2,-99.9
"808",1980,2,3,100
"1163",1980,2,4,110
"1518",1980,2,5,-99.9
"1873",1980,2,6,-99.9
"2228",1980,2,7,-99.9
"2583",1980,2,8,-99.9
"2938",1980,2,9,-99.9
"3293",1980,2,10,100
"3648",1980,2,11,-99.9
"4003",1980,2,12,-99.9
"4358",1980,2,13,-99.9
"4713",1980,2,14,-99.9
"5068",1980,2,15,-99.9
"5423",1980,2,16,-99.9
"5778",1980,2,17,-99.9
"6133",1980,2,18,-99.9
"6488",1980,2,19,130
"6843",1980,2,20,-99.9
"7198",1980,2,21,-99.9
"7553",1980,2,22,-99.9
"7908",1980,2,23,-99.9
"8263",1980,2,24,-99.9
"8618",1980,2,25,-99.9
"8973",1980,2,26,130
"9328",1980,2,27,-99.9
"9683",1980,2,28,-99.9
"10031",1980,2,29,-99.9
"99",1980,3,1,-99.9
"454",1980,3,2,-99.9
"809",1980,3,3,-99.9
"1164",1980,3,4,-99.9
"1519",1980,3,5,-99.9
"1874",1980,3,6,-99.9
"2229",1980,3,7,-99.9
"2584",1980,3,8,-99.9
"2939",1980,3,9,-99.9
"3294",1980,3,10,-99.9
"3649",1980,3,11,-99.9
"4004",1980,3,12,-99.9
"4359",1980,3,13,-99.9
"4714",1980,3,14,-99.9
"5069",1980,3,15,-99.9
"5424",1980,3,16,-99.9
"5779",1980,3,17,-99.9
"6134",1980,3,18,-99.9
"6489",1980,3,19,-99.9
"6844",1980,3,20,-99.9
"7199",1980,3,21,-99.9
"7554",1980,3,22,160
"7909",1980,3,23,-99.9
"8264",1980,3,24,-99.9
"8619",1980,3,25,210
"8974",1980,3,26,220
"9329",1980,3,27,-99.9
"9684",1980,3,28,-99.9
"10032",1980,3,29,-99.9
"10361",1980,3,30,-99.9
"10654",1980,3,31,-99.9
"100",1980,4,1,-99.9
"455",1980,4,2,-99.9
"810",1980,4,3,-99.9
"1165",1980,4,4,-99.9
"1520",1980,4,5,-99.9
"1875",1980,4,6,-99.9
"2230",1980,4,7,-99.9
"2585",1980,4,8,-99.9
"2940",1980,4,9,-99.9
"3295",1980,4,10,-99.9
"3650",1980,4,11,-99.9
"4005",1980,4,12,-99.9
"4360",1980,4,13,-99.9
"4715",1980,4,14,-99.9
"5070",1980,4,15,160
"5425",1980,4,16,-99.9
"5780",1980,4,17,-99.9
"6135",1980,4,18,-99.9
"6490",1980,4,19,160
"6845",1980,4,20,-99.9
"7200",1980,4,21,-99.9
"7555",1980,4,22,-99.9
"7910",1980,4,23,-99.9
"8265",1980,4,24,-99.9
"8620",1980,4,25,-99.9
"8975",1980,4,26,-99.9
"9330",1980,4,27,-99.9
"9685",1980,4,28,-99.9
"10033",1980,4,29,-99.9
"10362",1980,4,30,-99.9
"101",1980,5,1,-99.9
"456",1980,5,2,-99.9
"811",1980,5,3,-99.9
"1166",1980,5,4,-99.9
"1521",1980,5,5,210
"1876",1980,5,6,-99.9
"2231",1980,5,7,-99.9
"2586",1980,5,8,-99.9
"2941",1980,5,9,-99.9
"3296",1980,5,10,-99.9
"3651",1980,5,11,-99.9
"4006",1980,5,12,-99.9
"4361",1980,5,13,-99.9
"4716",1980,5,14,-99.9
"5071",1980,5,15,-99.9
"5426",1980,5,16,-99.9
"5781",1980,5,17,-99.9
"6136",1980,5,18,-99.9
"6491",1980,5,19,-99.9
"6846",1980,5,20,-99.9
"7201",1980,5,21,-99.9
"7556",1980,5,22,-99.9
"7911",1980,5,23,-99.9
"8266",1980,5,24,-99.9
"8621",1980,5,25,-99.9
"8976",1980,5,26,-99.9
"9331",1980,5,27,-99.9
"9686",1980,5,28,-99.9
"10034",1980,5,29,-99.9
"10363",1980,5,30,-99.9
"10655",1980,5,31,-99.9
"102",1980,12,1,-99.9
"457",1980,12,2,-99.9
"812",1980,12,3,-99.9
"1167",1980,12,4,-99.9
"1522",1980,12,5,-99.9
"1877",1980,12,6,-99.9
"2232",1980,12,7,-99.9
"2587",1980,12,8,-99.9
"2942",1980,12,9,-99.9
"3297",1980,12,10,-99.9
"3652",1980,12,11,-99.9
"4007",1980,12,12,-99.9
"4362",1980,12,13,-99.9
"4717",1980,12,14,90
"5072",1980,12,15,-99.9
"5427",1980,12,16,-99.9
"5782",1980,12,17,-99.9
"6137",1980,12,18,-99.9
"6492",1980,12,19,-99.9
"6847",1980,12,20,-99.9
"7202",1980,12,21,-99.9
"7557",1980,12,22,-99.9
"7912",1980,12,23,-99.9
"8267",1980,12,24,-99.9
"8622",1980,12,25,-99.9
"8977",1980,12,26,-99.9
"9332",1980,12,27,-99.9
"9687",1980,12,28,-99.9
"10035",1980,12,29,-99.9
"10364",1980,12,30,-99.9
"10656",1980,12,31,-99.9
"103",1981,1,1,-99.9
"458",1981,1,2,-99.9
"813",1981,1,3,-99.9
"1168",1981,1,4,-99.9
"1523",1981,1,5,-99.9
"1878",1981,1,6,-99.9
"2233",1981,1,7,-99.9
"2588",1981,1,8,-99.9
"2943",1981,1,9,-99.9
"3298",1981,1,10,-99.9
"3653",1981,1,11,-99.9
"4008",1981,1,12,-99.9
"4363",1981,1,13,-99.9
"4718",1981,1,14,-99.9
"5073",1981,1,15,-99.9
"5428",1981,1,16,-99.9
"5783",1981,1,17,-99.9
"6138",1981,1,18,110
"6493",1981,1,19,-99.9
"6848",1981,1,20,-99.9
"7203",1981,1,21,-99.9
"7558",1981,1,22,-99.9
"7913",1981,1,23,-99.9
"8268",1981,1,24,-99.9
"8623",1981,1,25,-99.9
"8978",1981,1,26,-99.9
"9333",1981,1,27,-99.9
"9688",1981,1,28,-99.9
"10036",1981,1,29,-99.9
"10365",1981,1,30,-99.9
"10657",1981,1,31,-99.9
"104",1981,4,1,-99.9
"459",1981,4,2,-99.9
"814",1981,4,3,-99.9
"1169",1981,4,4,-99.9
"1524",1981,4,5,-99.9
"1879",1981,4,6,-99.9
"2234",1981,4,7,-99.9
"2589",1981,4,8,-99.9
"2944",1981,4,9,-99.9
"3299",1981,4,10,-99.9
"3654",1981,4,11,-99.9
"4009",1981,4,12,-99.9
"4364",1981,4,13,-99.9
"4719",1981,4,14,-99.9
"5074",1981,4,15,-99.9
"5429",1981,4,16,-99.9
"5784",1981,4,17,-99.9
"6139",1981,4,18,-99.9
"6494",1981,4,19,-99.9
"6849",1981,4,20,-99.9
"7204",1981,4,21,-99.9
"7559",1981,4,22,-99.9
"7914",1981,4,23,220
"8269",1981,4,24,-99.9
"8624",1981,4,25,240
"8979",1981,4,26,220
"9334",1981,4,27,230
"9689",1981,4,28,-99.9
"10037",1981,4,29,250
"10366",1981,4,30,-99.9
"105",1981,5,1,250
"460",1981,5,2,-99.9
"815",1981,5,3,250
"1170",1981,5,4,-99.9
"1525",1981,5,5,-99.9
"1880",1981,5,6,-99.9
"2235",1981,5,7,240
"2590",1981,5,8,-99.9
"2945",1981,5,9,250
"3300",1981,5,10,-99.9
"3655",1981,5,11,-99.9
"4010",1981,5,12,170
"4365",1981,5,13,-99.9
"4720",1981,5,14,190
"5075",1981,5,15,-99.9
"5430",1981,5,16,220
"5785",1981,5,17,-99.9
"6140",1981,5,18,-99.9
"6495",1981,5,19,-99.9
"6850",1981,5,20,-99.9
"7205",1981,5,21,240
"7560",1981,5,22,-99.9
"7915",1981,5,23,-99.9
"8270",1981,5,24,220
"8625",1981,5,25,200
"8980",1981,5,26,-99.9
"9335",1981,5,27,-99.9
"9690",1981,5,28,-99.9
"10038",1981,5,29,190
"10367",1981,5,30,170
"10658",1981,5,31,-99.9
"106",1981,6,1,-99.9
"461",1981,6,2,-99.9
"816",1981,6,3,-99.9
"1171",1981,6,4,-99.9
"1526",1981,6,5,-99.9
"1881",1981,6,6,-99.9
"2236",1981,6,7,230
"2591",1981,6,8,-99.9
"2946",1981,6,9,-99.9
"3301",1981,6,10,-99.9
"3656",1981,6,11,-99.9
"4011",1981,6,12,-99.9
"4366",1981,6,13,250
"4721",1981,6,14,-99.9
"5076",1981,6,15,-99.9
"5431",1981,6,16,210
"5786",1981,6,17,-99.9
"6141",1981,6,18,250
"6496",1981,6,19,260
"6851",1981,6,20,250
"7206",1981,6,21,240
"7561",1981,6,22,-99.9
"7916",1981,6,23,230
"8271",1981,6,24,270
"8626",1981,6,25,240
"8981",1981,6,26,250
"9336",1981,6,27,-99.9
"9691",1981,6,28,-99.9
"10039",1981,6,29,250
"10368",1981,6,30,220
"107",1981,7,1,250
"462",1981,7,2,-99.9
"817",1981,7,3,220
"1172",1981,7,4,250
"1527",1981,7,5,-99.9
"1882",1981,7,6,-99.9
"2237",1981,7,7,240
"2592",1981,7,8,210
"2947",1981,7,9,230
"3302",1981,7,10,180
"3657",1981,7,11,190
"4012",1981,7,12,210
"4367",1981,7,13,-99.9
"4722",1981,7,14,240
"5077",1981,7,15,230
"5432",1981,7,16,-99.9
"5787",1981,7,17,-99.9
"6142",1981,7,18,210
"6497",1981,7,19,-99.9
"6852",1981,7,20,-99.9
"7207",1981,7,21,200
"7562",1981,7,22,-99.9
"7917",1981,7,23,-99.9
"8272",1981,7,24,-99.9
"8627",1981,7,25,-99.9
"8982",1981,7,26,-99.9
"9337",1981,7,27,-99.9
"9692",1981,7,28,-99.9
"10040",1981,7,29,-99.9
"10369",1981,7,30,-99.9
"10659",1981,7,31,-99.9
"108",1981,8,1,-99.9
"463",1981,8,2,210
"818",1981,8,3,230
"1173",1981,8,4,230
"1528",1981,8,5,230
"1883",1981,8,6,210
"2238",1981,8,7,-99.9
"2593",1981,8,8,-99.9
"2948",1981,8,9,-99.9
"3303",1981,8,10,-99.9
"3658",1981,8,11,-99.9
"4013",1981,8,12,-99.9
"4368",1981,8,13,-99.9
"4723",1981,8,14,-99.9
"5078",1981,8,15,-99.9
"5433",1981,8,16,-99.9
"5788",1981,8,17,-99.9
"6143",1981,8,18,200
"6498",1981,8,19,-99.9
"6853",1981,8,20,-99.9
"7208",1981,8,21,-99.9
"7563",1981,8,22,-99.9
"7918",1981,8,23,220
"8273",1981,8,24,-99.9
"8628",1981,8,25,-99.9
"8983",1981,8,26,-99.9
"9338",1981,8,27,-99.9
"9693",1981,8,28,230
"10041",1981,8,29,-99.9
"10370",1981,8,30,230
"10660",1981,8,31,-99.9
"109",1981,9,1,-99.9
"464",1981,9,2,-99.9
"819",1981,9,3,-99.9
"1174",1981,9,4,-99.9
"1529",1981,9,5,-99.9
"1884",1981,9,6,-99.9
"2239",1981,9,7,-99.9
"2594",1981,9,8,-99.9
"2949",1981,9,9,-99.9
"3304",1981,9,10,-99.9
"3659",1981,9,11,-99.9
"4014",1981,9,12,-99.9
"4369",1981,9,13,-99.9
"4724",1981,9,14,-99.9
"5079",1981,9,15,-99.9
"5434",1981,9,16,-99.9
"5789",1981,9,17,-99.9
"6144",1981,9,18,-99.9
"6499",1981,9,19,-99.9
"6854",1981,9,20,-99.9
"7209",1981,9,21,-99.9
"7564",1981,9,22,240
"7919",1981,9,23,200
"8274",1981,9,24,-99.9
"8629",1981,9,25,170
"8984",1981,9,26,-99.9
"9339",1981,9,27,-99.9
"9694",1981,9,28,-99.9
"10042",1981,9,29,190
"10371",1981,9,30,-99.9
"110",1981,10,1,-99.9
"465",1981,10,2,-99.9
"820",1981,10,3,-99.9
"1175",1981,10,4,200
"1530",1981,10,5,-99.9
"1885",1981,10,6,-99.9
"2240",1981,10,7,-99.9
"2595",1981,10,8,-99.9
"2950",1981,10,9,-99.9
"3305",1981,10,10,-99.9
"3660",1981,10,11,-99.9
"4015",1981,10,12,-99.9
"4370",1981,10,13,-99.9
"4725",1981,10,14,-99.9
"5080",1981,10,15,-99.9
"5435",1981,10,16,-99.9
"5790",1981,10,17,-99.9
"6145",1981,10,18,-99.9
"6500",1981,10,19,-99.9
"6855",1981,10,20,-99.9
"7210",1981,10,21,-99.9
"7565",1981,10,22,-99.9
"7920",1981,10,23,-99.9
"8275",1981,10,24,220
"8630",1981,10,25,190
"8985",1981,10,26,190
"9340",1981,10,27,-99.9
"9695",1981,10,28,-99.9
"10043",1981,10,29,200
"10372",1981,10,30,-99.9
"10661",1981,10,31,-99.9
"111",1981,11,1,-99.9
"466",1981,11,2,-99.9
"821",1981,11,3,-99.9
"1176",1981,11,4,-99.9
"1531",1981,11,5,-99.9
"1886",1981,11,6,-99.9
"2241",1981,11,7,-99.9
"2596",1981,11,8,-99.9
"2951",1981,11,9,-99.9
"3306",1981,11,10,130
"3661",1981,11,11,-99.9
"4016",1981,11,12,-99.9
"4371",1981,11,13,-99.9
"4726",1981,11,14,130
"5081",1981,11,15,-99.9
"5436",1981,11,16,140
"5791",1981,11,17,-99.9
"6146",1981,11,18,120
"6501",1981,11,19,-99.9
"6856",1981,11,20,110
"7211",1981,11,21,-99.9
"7566",1981,11,22,-99.9
"7921",1981,11,23,-99.9
"8276",1981,11,24,-99.9
"8631",1981,11,25,-99.9
"8986",1981,11,26,-99.9
"9341",1981,11,27,-99.9
"9696",1981,11,28,120
"10044",1981,11,29,-99.9
"10373",1981,11,30,-99.9
"112",1981,12,1,-99.9
"467",1981,12,2,-99.9
"822",1981,12,3,-99.9
"1177",1981,12,4,-99.9
"1532",1981,12,5,-99.9
"1887",1981,12,6,-99.9
"2242",1981,12,7,-99.9
"2597",1981,12,8,-99.9
"2952",1981,12,9,-99.9
"3307",1981,12,10,120
"3662",1981,12,11,190
"4017",1981,12,12,-99.9
"4372",1981,12,13,-99.9
"4727",1981,12,14,110
"5082",1981,12,15,-99.9
"5437",1981,12,16,-99.9
"5792",1981,12,17,-99.9
"6147",1981,12,18,-99.9
"6502",1981,12,19,-99.9
"6857",1981,12,20,70
"7212",1981,12,21,-99.9
"7567",1981,12,22,-99.9
"7922",1981,12,23,-99.9
"8277",1981,12,24,120
"8632",1981,12,25,-99.9
"8987",1981,12,26,-99.9
"9342",1981,12,27,-99.9
"9697",1981,12,28,-99.9
"10045",1981,12,29,-99.9
"10374",1981,12,30,-99.9
"10662",1981,12,31,-99.9
"113",1982,2,1,-99.9
"468",1982,2,2,-99.9
"823",1982,2,3,-99.9
"1178",1982,2,4,-99.9
"1533",1982,2,5,-99.9
"1888",1982,2,6,115
"2243",1982,2,7,-99.9
"2598",1982,2,8,-99.9
"2953",1982,2,9,-99.9
"3308",1982,2,10,-99.9
"3663",1982,2,11,-99.9
"4018",1982,2,12,-99.9
"4373",1982,2,13,-99.9
"4728",1982,2,14,-99.9
"5083",1982,2,15,-99.9
"5438",1982,2,16,-99.9
"5793",1982,2,17,-99.9
"6148",1982,2,18,-99.9
"6503",1982,2,19,-99.9
"6858",1982,2,20,-99.9
"7213",1982,2,21,-99.9
"7568",1982,2,22,-99.9
"7923",1982,2,23,-99.9
"8278",1982,2,24,-99.9
"8633",1982,2,25,-99.9
"8988",1982,2,26,-99.9
"9343",1982,2,27,-99.9
"9698",1982,2,28,-99.9
"114",1982,8,1,-99.9
"469",1982,8,2,-99.9
"824",1982,8,3,-99.9
"1179",1982,8,4,-99.9
"1534",1982,8,5,-99.9
"1889",1982,8,6,-99.9
"2244",1982,8,7,-99.9
"2599",1982,8,8,-99.9
"2954",1982,8,9,216
"3309",1982,8,10,-99.9
"3664",1982,8,11,-99.9
"4019",1982,8,12,-99.9
"4374",1982,8,13,230
"4729",1982,8,14,-99.9
"5084",1982,8,15,-99.9
"5439",1982,8,16,-99.9
"5794",1982,8,17,-99.9
"6149",1982,8,18,-99.9
"6504",1982,8,19,-99.9
"6859",1982,8,20,-99.9
"7214",1982,8,21,228
"7569",1982,8,22,-99.9
"7924",1982,8,23,-99.9
"8279",1982,8,24,-99.9
"8634",1982,8,25,-99.9
"8989",1982,8,26,-99.9
"9344",1982,8,27,-99.9
"9699",1982,8,28,-99.9
"10046",1982,8,29,-99.9
"10375",1982,8,30,-99.9
"10663",1982,8,31,-99.9
"115",1982,11,1,-99.9
"470",1982,11,2,-99.9
"825",1982,11,3,-99.9
"1180",1982,11,4,120
"1535",1982,11,5,-99.9
"1890",1982,11,6,132
"2245",1982,11,7,-99.9
"2600",1982,11,8,-99.9
"2955",1982,11,9,-99.9
"3310",1982,11,10,-99.9
"3665",1982,11,11,-99.9
"4020",1982,11,12,-99.9
"4375",1982,11,13,-99.9
"4730",1982,11,14,-99.9
"5085",1982,11,15,-99.9
"5440",1982,11,16,-99.9
"5795",1982,11,17,-99.9
"6150",1982,11,18,-99.9
"6505",1982,11,19,-99.9
"6860",1982,11,20,-99.9
"7215",1982,11,21,-99.9
"7570",1982,11,22,144
"7925",1982,11,23,-99.9
"8280",1982,11,24,-99.9
"8635",1982,11,25,-99.9
"8990",1982,11,26,-99.9
"9345",1982,11,27,-99.9
"9700",1982,11,28,-99.9
"10047",1982,11,29,74
"10376",1982,11,30,-99.9
"116",1982,12,1,-99.9
"471",1982,12,2,-99.9
"826",1982,12,3,80
"1181",1982,12,4,84
"1536",1982,12,5,-99.9
"1891",1982,12,6,-99.9
"2246",1982,12,7,-99.9
"2601",1982,12,8,-99.9
"2956",1982,12,9,-99.9
"3311",1982,12,10,-99.9
"3666",1982,12,11,-99.9
"4021",1982,12,12,-99.9
"4376",1982,12,13,-99.9
"4731",1982,12,14,-99.9
"5086",1982,12,15,-99.9
"5441",1982,12,16,-99.9
"5796",1982,12,17,-99.9
"6151",1982,12,18,-99.9
"6506",1982,12,19,-99.9
"6861",1982,12,20,-99.9
"7216",1982,12,21,-99.9
"7571",1982,12,22,-99.9
"7926",1982,12,23,-99.9
"8281",1982,12,24,-99.9
"8636",1982,12,25,-99.9
"8991",1982,12,26,-99.9
"9346",1982,12,27,-99.9
"9701",1982,12,28,-99.9
"10048",1982,12,29,-99.9
"10377",1982,12,30,-99.9
"10664",1982,12,31,-99.9
"117",1983,4,1,-99.9
"472",1983,4,2,-99.9
"827",1983,4,3,-99.9
"1182",1983,4,4,-99.9
"1537",1983,4,5,-99.9
"1892",1983,4,6,-99.9
"2247",1983,4,7,-99.9
"2602",1983,4,8,-99.9
"2957",1983,4,9,210
"3312",1983,4,10,222
"3667",1983,4,11,216
"4022",1983,4,12,-99.9
"4377",1983,4,13,-99.9
"4732",1983,4,14,-99.9
"5087",1983,4,15,-99.9
"5442",1983,4,16,-99.9
"5797",1983,4,17,-99.9
"6152",1983,4,18,-99.9
"6507",1983,4,19,-99.9
"6862",1983,4,20,-99.9
"7217",1983,4,21,-99.9
"7572",1983,4,22,-99.9
"7927",1983,4,23,-99.9
"8282",1983,4,24,-99.9
"8637",1983,4,25,-99.9
"8992",1983,4,26,-99.9
"9347",1983,4,27,-99.9
"9702",1983,4,28,-99.9
"10049",1983,4,29,-99.9
"10378",1983,4,30,-99.9
"118",1983,5,1,-99.9
"473",1983,5,2,-99.9
"828",1983,5,3,-99.9
"1183",1983,5,4,-99.9
"1538",1983,5,5,-99.9
"1893",1983,5,6,-99.9
"2248",1983,5,7,-99.9
"2603",1983,5,8,-99.9
"2958",1983,5,9,-99.9
"3313",1983,5,10,-99.9
"3668",1983,5,11,260
"4023",1983,5,12,-99.9
"4378",1983,5,13,-99.9
"4733",1983,5,14,-99.9
"5088",1983,5,15,-99.9
"5443",1983,5,16,-99.9
"5798",1983,5,17,-99.9
"6153",1983,5,18,-99.9
"6508",1983,5,19,-99.9
"6863",1983,5,20,-99.9
"7218",1983,5,21,-99.9
"7573",1983,5,22,-99.9
"7928",1983,5,23,-99.9
"8283",1983,5,24,-99.9
"8638",1983,5,25,-99.9
"8993",1983,5,26,-99.9
"9348",1983,5,27,-99.9
"9703",1983,5,28,-99.9
"10050",1983,5,29,-99.9
"10379",1983,5,30,-99.9
"10665",1983,5,31,-99.9
"119",1983,7,1,254
"474",1983,7,2,-99.9
"829",1983,7,3,-99.9
"1184",1983,7,4,-99.9
"1539",1983,7,5,-99.9
"1894",1983,7,6,-99.9
"2249",1983,7,7,-99.9
"2604",1983,7,8,-99.9
"2959",1983,7,9,-99.9
"3314",1983,7,10,-99.9
"3669",1983,7,11,-99.9
"4024",1983,7,12,-99.9
"4379",1983,7,13,262
"4734",1983,7,14,-99.9
"5089",1983,7,15,-99.9
"5444",1983,7,16,-99.9
"5799",1983,7,17,-99.9
"6154",1983,7,18,-99.9
"6509",1983,7,19,200
"6864",1983,7,20,-99.9
"7219",1983,7,21,-99.9
"7574",1983,7,22,-99.9
"7929",1983,7,23,274
"8284",1983,7,24,-99.9
"8639",1983,7,25,-99.9
"8994",1983,7,26,-99.9
"9349",1983,7,27,-99.9
"9704",1983,7,28,-99.9
"10051",1983,7,29,-99.9
"10380",1983,7,30,-99.9
"10666",1983,7,31,-99.9
"120",1983,8,1,-99.9
"475",1983,8,2,-99.9
"830",1983,8,3,-99.9
"1185",1983,8,4,-99.9
"1540",1983,8,5,-99.9
"1895",1983,8,6,-99.9
"2250",1983,8,7,-99.9
"2605",1983,8,8,230
"2960",1983,8,9,237
"3315",1983,8,10,-99.9
"3670",1983,8,11,-99.9
"4025",1983,8,12,-99.9
"4380",1983,8,13,-99.9
"4735",1983,8,14,-99.9
"5090",1983,8,15,-99.9
"5445",1983,8,16,-99.9
"5800",1983,8,17,-99.9
"6155",1983,8,18,-99.9
"6510",1983,8,19,-99.9
"6865",1983,8,20,-99.9
"7220",1983,8,21,233
"7575",1983,8,22,-99.9
"7930",1983,8,23,237
"8285",1983,8,24,-99.9
"8640",1983,8,25,-99.9
"8995",1983,8,26,-99.9
