"","Year","Month","Day","value"
"4964",1979,7,12,-99.9
"5405",1979,7,13,-99.9
"5846",1979,7,14,-99.9
"6287",1979,7,15,-99.9
"6728",1979,7,16,-99.9
"7169",1979,7,17,-99.9
"7610",1979,7,18,-99.9
"8051",1979,7,19,-99.9
"8492",1979,7,20,-99.9
"8933",1979,7,21,-99.9
"9374",1979,7,22,240
"9815",1979,7,23,-99.9
"10256",1979,7,24,260
"10697",1979,7,25,-99.9
"11138",1979,7,26,-99.9
"11579",1979,7,27,-99.9
"12020",1979,7,28,-99.9
"12452",1979,7,29,210
"12861",1979,7,30,250
"13226",1979,7,31,-99.9
"114",1979,8,1,-99.9
"555",1979,8,2,-99.9
"996",1979,8,3,-99.9
"1437",1979,8,4,230
"1878",1979,8,5,-99.9
"2319",1979,8,6,260
"2760",1979,8,7,-99.9
"3201",1979,8,8,-99.9
"3642",1979,8,9,220
"4083",1979,8,10,-99.9
"4524",1979,8,11,-99.9
"4965",1979,8,12,-99.9
"5406",1979,8,13,-99.9
"5847",1979,8,14,-99.9
"6288",1979,8,15,220
"6729",1979,8,16,220
"7170",1979,8,17,230
"7611",1979,8,18,-99.9
"8052",1979,8,19,220
"8493",1979,8,20,230
"8934",1979,8,21,-99.9
"9375",1979,8,22,-99.9
"9816",1979,8,23,-99.9
"10257",1979,8,24,-99.9
"10698",1979,8,25,-99.9
"11139",1979,8,26,-99.9
"11580",1979,8,27,-99.9
"12021",1979,8,28,-99.9
"12453",1979,8,29,-99.9
"12862",1979,8,30,-99.9
"13227",1979,8,31,-99.9
"115",1979,9,1,210
"556",1979,9,2,-99.9
"997",1979,9,3,-99.9
"1438",1979,9,4,-99.9
"1879",1979,9,5,-99.9
"2320",1979,9,6,-99.9
"2761",1979,9,7,-99.9
"3202",1979,9,8,-99.9
"3643",1979,9,9,-99.9
"4084",1979,9,10,-99.9
"4525",1979,9,11,230
"4966",1979,9,12,-99.9
"5407",1979,9,13,-99.9
"5848",1979,9,14,-99.9
"6289",1979,9,15,-99.9
"6730",1979,9,16,-99.9
"7171",1979,9,17,-99.9
"7612",1979,9,18,-99.9
"8053",1979,9,19,-99.9
"8494",1979,9,20,-99.9
"8935",1979,9,21,-99.9
"9376",1979,9,22,-99.9
"9817",1979,9,23,-99.9
"10258",1979,9,24,-99.9
"10699",1979,9,25,-99.9
"11140",1979,9,26,230
"11581",1979,9,27,-99.9
"12022",1979,9,28,-99.9
"12454",1979,9,29,230
"12863",1979,9,30,-99.9
"116",1979,10,1,230
"557",1979,10,2,-99.9
"998",1979,10,3,-99.9
"1439",1979,10,4,-99.9
"1880",1979,10,5,-99.9
"2321",1979,10,6,-99.9
"2762",1979,10,7,-99.9
"3203",1979,10,8,-99.9
"3644",1979,10,9,-99.9
"4085",1979,10,10,-99.9
"4526",1979,10,11,-99.9
"4967",1979,10,12,-99.9
"5408",1979,10,13,-99.9
"5849",1979,10,14,-99.9
"6290",1979,10,15,-99.9
"6731",1979,10,16,-99.9
"7172",1979,10,17,-99.9
"7613",1979,10,18,-99.9
"8054",1979,10,19,-99.9
"8495",1979,10,20,-99.9
"8936",1979,10,21,-99.9
"9377",1979,10,22,-99.9
"9818",1979,10,23,-99.9
"10259",1979,10,24,220
"10700",1979,10,25,-99.9
"11141",1979,10,26,-99.9
"11582",1979,10,27,-99.9
"12023",1979,10,28,220
"12455",1979,10,29,240
"12864",1979,10,30,-99.9
"13228",1979,10,31,-99.9
"117",1979,11,1,-99.9
"558",1979,11,2,-99.9
"999",1979,11,3,230
"1440",1979,11,4,-99.9
"1881",1979,11,5,-99.9
"2322",1979,11,6,-99.9
"2763",1979,11,7,-99.9
"3204",1979,11,8,-99.9
"3645",1979,11,9,-99.9
"4086",1979,11,10,-99.9
"4527",1979,11,11,-99.9
"4968",1979,11,12,-99.9
"5409",1979,11,13,-99.9
"5850",1979,11,14,-99.9
"6291",1979,11,15,-99.9
"6732",1979,11,16,-99.9
"7173",1979,11,17,-99.9
"7614",1979,11,18,-99.9
"8055",1979,11,19,-99.9
"8496",1979,11,20,-99.9
"8937",1979,11,21,-99.9
"9378",1979,11,22,-99.9
"9819",1979,11,23,-99.9
"10260",1979,11,24,-99.9
"10701",1979,11,25,-99.9
"11142",1979,11,26,-99.9
"11583",1979,11,27,-99.9
"12024",1979,11,28,-99.9
"12456",1979,11,29,-99.9
"12865",1979,11,30,-99.9
"118",1979,12,1,-99.9
"559",1979,12,2,-99.9
"1000",1979,12,3,-99.9
"1441",1979,12,4,150
"1882",1979,12,5,-99.9
"2323",1979,12,6,-99.9
"2764",1979,12,7,-99.9
"3205",1979,12,8,-99.9
"3646",1979,12,9,-99.9
"4087",1979,12,10,-99.9
"4528",1979,12,11,-99.9
"4969",1979,12,12,-99.9
"5410",1979,12,13,-99.9
"5851",1979,12,14,-99.9
"6292",1979,12,15,-99.9
"6733",1979,12,16,-99.9
"7174",1979,12,17,-99.9
"7615",1979,12,18,-99.9
"8056",1979,12,19,-99.9
"8497",1979,12,20,-99.9
"8938",1979,12,21,-99.9
"9379",1979,12,22,-99.9
"9820",1979,12,23,-99.9
"10261",1979,12,24,-99.9
"10702",1979,12,25,-99.9
"11143",1979,12,26,-99.9
"11584",1979,12,27,-99.9
"12025",1979,12,28,130
"12457",1979,12,29,-99.9
"12866",1979,12,30,-99.9
"13229",1979,12,31,-99.9
"119",1980,1,1,120
"560",1980,1,2,130
"1001",1980,1,3,-99.9
"1442",1980,1,4,-99.9
"1883",1980,1,5,-99.9
"2324",1980,1,6,120
"2765",1980,1,7,-99.9
"3206",1980,1,8,-99.9
"3647",1980,1,9,-99.9
"4088",1980,1,10,-99.9
"4529",1980,1,11,130
"4970",1980,1,12,-99.9
"5411",1980,1,13,-99.9
"5852",1980,1,14,-99.9
"6293",1980,1,15,-99.9
"6734",1980,1,16,-99.9
"7175",1980,1,17,140
"7616",1980,1,18,-99.9
"8057",1980,1,19,-99.9
"8498",1980,1,20,-99.9
"8939",1980,1,21,-99.9
"9380",1980,1,22,-99.9
"9821",1980,1,23,-99.9
"10262",1980,1,24,-99.9
"10703",1980,1,25,-99.9
"11144",1980,1,26,120
"11585",1980,1,27,-99.9
"12026",1980,1,28,140
"12458",1980,1,29,-99.9
"12867",1980,1,30,130
"13230",1980,1,31,-99.9
"120",1980,2,1,-99.9
"561",1980,2,2,-99.9
"1002",1980,2,3,180
"1443",1980,2,4,-99.9
"1884",1980,2,5,-99.9
"2325",1980,2,6,-99.9
"2766",1980,2,7,-99.9
"3207",1980,2,8,-99.9
"3648",1980,2,9,-99.9
"4089",1980,2,10,150
"4530",1980,2,11,130
"4971",1980,2,12,-99.9
"5412",1980,2,13,-99.9
"5853",1980,2,14,160
"6294",1980,2,15,-99.9
"6735",1980,2,16,-99.9
"7176",1980,2,17,-99.9
"7617",1980,2,18,-99.9
"8058",1980,2,19,-99.9
"8499",1980,2,20,-99.9
"8940",1980,2,21,-99.9
"9381",1980,2,22,-99.9
"9822",1980,2,23,-99.9
"10263",1980,2,24,-99.9
"10704",1980,2,25,-99.9
"11145",1980,2,26,-99.9
"11586",1980,2,27,-99.9
"12027",1980,2,28,-99.9
"12459",1980,2,29,-99.9
"121",1980,3,1,-99.9
"562",1980,3,2,-99.9
"1003",1980,3,3,-99.9
"1444",1980,3,4,-99.9
"1885",1980,3,5,-99.9
"2326",1980,3,6,-99.9
"2767",1980,3,7,-99.9
"3208",1980,3,8,-99.9
"3649",1980,3,9,-99.9
"4090",1980,3,10,-99.9
"4531",1980,3,11,-99.9
"4972",1980,3,12,-99.9
"5413",1980,3,13,-99.9
"5854",1980,3,14,-99.9
"6295",1980,3,15,-99.9
"6736",1980,3,16,-99.9
"7177",1980,3,17,-99.9
"7618",1980,3,18,-99.9
"8059",1980,3,19,-99.9
"8500",1980,3,20,-99.9
"8941",1980,3,21,-99.9
"9382",1980,3,22,230
"9823",1980,3,23,-99.9
"10264",1980,3,24,-99.9
"10705",1980,3,25,-99.9
"11146",1980,3,26,-99.9
"11587",1980,3,27,-99.9
"12028",1980,3,28,-99.9
"12460",1980,3,29,-99.9
"12868",1980,3,30,-99.9
"13231",1980,3,31,-99.9
"122",1980,4,1,-99.9
"563",1980,4,2,250
"1004",1980,4,3,-99.9
"1445",1980,4,4,-99.9
"1886",1980,4,5,-99.9
"2327",1980,4,6,-99.9
"2768",1980,4,7,-99.9
"3209",1980,4,8,220
"3650",1980,4,9,-99.9
"4091",1980,4,10,-99.9
"4532",1980,4,11,-99.9
"4973",1980,4,12,-99.9
"5414",1980,4,13,-99.9
"5855",1980,4,14,-99.9
"6296",1980,4,15,210
"6737",1980,4,16,-99.9
"7178",1980,4,17,-99.9
"7619",1980,4,18,-99.9
"8060",1980,4,19,-99.9
"8501",1980,4,20,-99.9
"8942",1980,4,21,-99.9
"9383",1980,4,22,-99.9
"9824",1980,4,23,-99.9
"10265",1980,4,24,-99.9
"10706",1980,4,25,-99.9
"11147",1980,4,26,-99.9
"11588",1980,4,27,-99.9
"12029",1980,4,28,-99.9
"12461",1980,4,29,-99.9
"12869",1980,4,30,-99.9
"123",1980,5,1,-99.9
"564",1980,5,2,-99.9
"1005",1980,5,3,-99.9
"1446",1980,5,4,-99.9
"1887",1980,5,5,240
"2328",1980,5,6,-99.9
"2769",1980,5,7,-99.9
"3210",1980,5,8,-99.9
"3651",1980,5,9,-99.9
"4092",1980,5,10,-99.9
"4533",1980,5,11,-99.9
"4974",1980,5,12,-99.9
"5415",1980,5,13,-99.9
"5856",1980,5,14,-99.9
"6297",1980,5,15,-99.9
"6738",1980,5,16,-99.9
"7179",1980,5,17,-99.9
"7620",1980,5,18,-99.9
"8061",1980,5,19,-99.9
"8502",1980,5,20,-99.9
"8943",1980,5,21,-99.9
"9384",1980,5,22,-99.9
"9825",1980,5,23,-99.9
"10266",1980,5,24,-99.9
"10707",1980,5,25,-99.9
"11148",1980,5,26,-99.9
"11589",1980,5,27,-99.9
"12030",1980,5,28,-99.9
"12462",1980,5,29,-99.9
"12870",1980,5,30,-99.9
"13232",1980,5,31,-99.9
"124",1980,6,1,-99.9
"565",1980,6,2,-99.9
"1006",1980,6,3,-99.9
"1447",1980,6,4,-99.9
"1888",1980,6,5,-99.9
"2329",1980,6,6,-99.9
"2770",1980,6,7,-99.9
"3211",1980,6,8,-99.9
"3652",1980,6,9,-99.9
"4093",1980,6,10,-99.9
"4534",1980,6,11,-99.9
"4975",1980,6,12,240
"5416",1980,6,13,-99.9
"5857",1980,6,14,-99.9
"6298",1980,6,15,-99.9
"6739",1980,6,16,-99.9
"7180",1980,6,17,-99.9
"7621",1980,6,18,-99.9
"8062",1980,6,19,-99.9
"8503",1980,6,20,-99.9
"8944",1980,6,21,-99.9
"9385",1980,6,22,-99.9
"9826",1980,6,23,-99.9
"10267",1980,6,24,-99.9
"10708",1980,6,25,-99.9
"11149",1980,6,26,-99.9
"11590",1980,6,27,-99.9
"12031",1980,6,28,-99.9
"12463",1980,6,29,-99.9
"12871",1980,6,30,-99.9
"125",1980,11,1,-99.9
"566",1980,11,2,-99.9
"1007",1980,11,3,-99.9
"1448",1980,11,4,-99.9
"1889",1980,11,5,-99.9
"2330",1980,11,6,-99.9
"2771",1980,11,7,-99.9
"3212",1980,11,8,-99.9
"3653",1980,11,9,-99.9
"4094",1980,11,10,-99.9
"4535",1980,11,11,-99.9
"4976",1980,11,12,-99.9
"5417",1980,11,13,-99.9
"5858",1980,11,14,-99.9
"6299",1980,11,15,-99.9
"6740",1980,11,16,-99.9
"7181",1980,11,17,-99.9
"7622",1980,11,18,-99.9
"8063",1980,11,19,-99.9
"8504",1980,11,20,-99.9
"8945",1980,11,21,-99.9
"9386",1980,11,22,-99.9
"9827",1980,11,23,-99.9
"10268",1980,11,24,-99.9
"10709",1980,11,25,-99.9
"11150",1980,11,26,150
"11591",1980,11,27,-99.9
"12032",1980,11,28,-99.9
"12464",1980,11,29,-99.9
"12872",1980,11,30,-99.9
"126",1981,1,1,-99.9
"567",1981,1,2,-99.9
"1008",1981,1,3,-99.9
"1449",1981,1,4,-99.9
"1890",1981,1,5,-99.9
"2331",1981,1,6,-99.9
"2772",1981,1,7,-99.9
"3213",1981,1,8,-99.9
"3654",1981,1,9,-99.9
"4095",1981,1,10,-99.9
"4536",1981,1,11,-99.9
"4977",1981,1,12,-99.9
"5418",1981,1,13,120
"5859",1981,1,14,-99.9
"6300",1981,1,15,-99.9
"6741",1981,1,16,-99.9
"7182",1981,1,17,-99.9
"7623",1981,1,18,130
"8064",1981,1,19,-99.9
"8505",1981,1,20,-99.9
"8946",1981,1,21,-99.9
"9387",1981,1,22,-99.9
"9828",1981,1,23,-99.9
"10269",1981,1,24,-99.9
"10710",1981,1,25,170
"11151",1981,1,26,-99.9
"11592",1981,1,27,-99.9
"12033",1981,1,28,-99.9
"12465",1981,1,29,-99.9
"12873",1981,1,30,-99.9
"13233",1981,1,31,-99.9
"127",1981,4,1,-99.9
"568",1981,4,2,-99.9
"1009",1981,4,3,-99.9
"1450",1981,4,4,-99.9
"1891",1981,4,5,-99.9
"2332",1981,4,6,-99.9
"2773",1981,4,7,-99.9
"3214",1981,4,8,-99.9
"3655",1981,4,9,-99.9
"4096",1981,4,10,-99.9
"4537",1981,4,11,-99.9
"4978",1981,4,12,-99.9
"5419",1981,4,13,-99.9
"5860",1981,4,14,-99.9
"6301",1981,4,15,-99.9
"6742",1981,4,16,-99.9
"7183",1981,4,17,-99.9
"7624",1981,4,18,-99.9
"8065",1981,4,19,-99.9
"8506",1981,4,20,-99.9
"8947",1981,4,21,-99.9
"9388",1981,4,22,-99.9
"9829",1981,4,23,-99.9
"10270",1981,4,24,260
"10711",1981,4,25,260
"11152",1981,4,26,-99.9
"11593",1981,4,27,270
"12034",1981,4,28,260
"12466",1981,4,29,270
"12874",1981,4,30,240
"128",1981,5,1,260
"569",1981,5,2,260
"1010",1981,5,3,260
"1451",1981,5,4,270
"1892",1981,5,5,-99.9
"2333",1981,5,6,-99.9
"2774",1981,5,7,230
"3215",1981,5,8,-99.9
"3656",1981,5,9,250
"4097",1981,5,10,-99.9
"4538",1981,5,11,-99.9
"4979",1981,5,12,-99.9
"5420",1981,5,13,-99.9
"5861",1981,5,14,240
"6302",1981,5,15,-99.9
"6743",1981,5,16,-99.9
"7184",1981,5,17,-99.9
"7625",1981,5,18,-99.9
"8066",1981,5,19,-99.9
"8507",1981,5,20,-99.9
"8948",1981,5,21,-99.9
"9389",1981,5,22,-99.9
"9830",1981,5,23,270
"10271",1981,5,24,250
"10712",1981,5,25,240
"11153",1981,5,26,-99.9
"11594",1981,5,27,-99.9
"12035",1981,5,28,-99.9
"12467",1981,5,29,250
"12875",1981,5,30,260
"13234",1981,5,31,-99.9
"129",1981,6,1,-99.9
"570",1981,6,2,-99.9
"1011",1981,6,3,-99.9
"1452",1981,6,4,-99.9
"1893",1981,6,5,-99.9
"2334",1981,6,6,-99.9
"2775",1981,6,7,-99.9
"3216",1981,6,8,240
"3657",1981,6,9,-99.9
"4098",1981,6,10,260
"4539",1981,6,11,240
"4980",1981,6,12,240
"5421",1981,6,13,240
"5862",1981,6,14,230
"6303",1981,6,15,-99.9
"6744",1981,6,16,220
"7185",1981,6,17,260
"7626",1981,6,18,250
"8067",1981,6,19,290
"8508",1981,6,20,260
"8949",1981,6,21,-99.9
"9390",1981,6,22,-99.9
"9831",1981,6,23,240
"10272",1981,6,24,260
"10713",1981,6,25,-99.9
"11154",1981,6,26,240
"11595",1981,6,27,-99.9
"12036",1981,6,28,-99.9
"12468",1981,6,29,-99.9
"12876",1981,6,30,210
"130",1981,7,1,250
"571",1981,7,2,-99.9
"1012",1981,7,3,-99.9
"1453",1981,7,4,240
"1894",1981,7,5,260
"2335",1981,7,6,-99.9
"2776",1981,7,7,-99.9
"3217",1981,7,8,-99.9
"3658",1981,7,9,-99.9
"4099",1981,7,10,220
"4540",1981,7,11,180
"4981",1981,7,12,210
"5422",1981,7,13,240
"5863",1981,7,14,250
"6304",1981,7,15,-99.9
"6745",1981,7,16,220
"7186",1981,7,17,-99.9
"7627",1981,7,18,220
"8068",1981,7,19,-99.9
"8509",1981,7,20,-99.9
"8950",1981,7,21,210
"9391",1981,7,22,250
"9832",1981,7,23,-99.9
"10273",1981,7,24,210
"10714",1981,7,25,230
"11155",1981,7,26,240
"11596",1981,7,27,-99.9
"12037",1981,7,28,220
"12469",1981,7,29,200
"12877",1981,7,30,-99.9
"13235",1981,7,31,220
"131",1981,8,1,-99.9
"572",1981,8,2,230
"1013",1981,8,3,240
"1454",1981,8,4,240
"1895",1981,8,5,-99.9
"2336",1981,8,6,260
"2777",1981,8,7,-99.9
"3218",1981,8,8,250
"3659",1981,8,9,-99.9
"4100",1981,8,10,250
"4541",1981,8,11,250
"4982",1981,8,12,240
"5423",1981,8,13,240
"5864",1981,8,14,230
"6305",1981,8,15,230
"6746",1981,8,16,250
"7187",1981,8,17,-99.9
"7628",1981,8,18,-99.9
"8069",1981,8,19,-99.9
"8510",1981,8,20,-99.9
"8951",1981,8,21,210
"9392",1981,8,22,-99.9
"9833",1981,8,23,230
"10274",1981,8,24,-99.9
"10715",1981,8,25,200
"11156",1981,8,26,230
"11597",1981,8,27,-99.9
"12038",1981,8,28,240
"12470",1981,8,29,-99.9
"12878",1981,8,30,200
"13236",1981,8,31,-99.9
"132",1981,9,1,-99.9
"573",1981,9,2,-99.9
"1014",1981,9,3,210
"1455",1981,9,4,240
"1896",1981,9,5,230
"2337",1981,9,6,-99.9
"2778",1981,9,7,-99.9
"3219",1981,9,8,-99.9
"3660",1981,9,9,220
"4101",1981,9,10,-99.9
"4542",1981,9,11,-99.9
"4983",1981,9,12,200
"5424",1981,9,13,-99.9
"5865",1981,9,14,-99.9
"6306",1981,9,15,-99.9
"6747",1981,9,16,-99.9
"7188",1981,9,17,-99.9
"7629",1981,9,18,-99.9
"8070",1981,9,19,-99.9
"8511",1981,9,20,-99.9
"8952",1981,9,21,-99.9
"9393",1981,9,22,220
"9834",1981,9,23,240
"10275",1981,9,24,250
"10716",1981,9,25,210
"11157",1981,9,26,210
"11598",1981,9,27,230
"12039",1981,9,28,240
"12471",1981,9,29,220
"12879",1981,9,30,250
"133",1981,10,1,240
"574",1981,10,2,-99.9
"1015",1981,10,3,230
"1456",1981,10,4,-99.9
"1897",1981,10,5,240
"2338",1981,10,6,210
"2779",1981,10,7,230
"3220",1981,10,8,270
"3661",1981,10,9,-99.9
"4102",1981,10,10,-99.9
"4543",1981,10,11,-99.9
"4984",1981,10,12,-99.9
"5425",1981,10,13,210
"5866",1981,10,14,210
"6307",1981,10,15,220
"6748",1981,10,16,240
"7189",1981,10,17,240
"7630",1981,10,18,-99.9
"8071",1981,10,19,-99.9
"8512",1981,10,20,-99.9
"8953",1981,10,21,-99.9
"9394",1981,10,22,230
"9835",1981,10,23,250
"10276",1981,10,24,240
"10717",1981,10,25,210
"11158",1981,10,26,230
"11599",1981,10,27,-99.9
"12040",1981,10,28,240
"12472",1981,10,29,230
"12880",1981,10,30,240
"13237",1981,10,31,230
"134",1981,11,1,-99.9
"575",1981,11,2,230
"1016",1981,11,3,-99.9
"1457",1981,11,4,200
"1898",1981,11,5,-99.9
"2339",1981,11,6,-99.9
"2780",1981,11,7,190
"3221",1981,11,8,200
"3662",1981,11,9,190
"4103",1981,11,10,190
"4544",1981,11,11,-99.9
"4985",1981,11,12,-99.9
"5426",1981,11,13,190
"5867",1981,11,14,130
"6308",1981,11,15,-99.9
"6749",1981,11,16,190
"7190",1981,11,17,-99.9
"7631",1981,11,18,180
"8072",1981,11,19,170
"8513",1981,11,20,170
"8954",1981,11,21,140
"9395",1981,11,22,130
"9836",1981,11,23,150
"10277",1981,11,24,150
"10718",1981,11,25,-99.9
"11159",1981,11,26,-99.9
"11600",1981,11,27,150
"12041",1981,11,28,150
"12473",1981,11,29,130
"12881",1981,11,30,-99.9
"135",1981,12,1,160
"576",1981,12,2,-99.9
"1017",1981,12,3,-99.9
"1458",1981,12,4,-99.9
"1899",1981,12,5,-99.9
"2340",1981,12,6,-99.9
"2781",1981,12,7,-99.9
"3222",1981,12,8,190
"3663",1981,12,9,-99.9
"4104",1981,12,10,170
"4545",1981,12,11,160
"4986",1981,12,12,160
"5427",1981,12,13,170
"5868",1981,12,14,180
"6309",1981,12,15,150
"6750",1981,12,16,150
"7191",1981,12,17,170
"7632",1981,12,18,-99.9
"8073",1981,12,19,150
"8514",1981,12,20,-99.9
"8955",1981,12,21,160
"9396",1981,12,22,-99.9
"9837",1981,12,23,-99.9
"10278",1981,12,24,-99.9
"10719",1981,12,25,-99.9
"11160",1981,12,26,-99.9
"11601",1981,12,27,-99.9
"12042",1981,12,28,-99.9
"12474",1981,12,29,-99.9
"12882",1981,12,30,-99.9
"13238",1981,12,31,-99.9
"136",1982,1,1,122
"577",1982,1,2,140
"1018",1982,1,3,146
"1459",1982,1,4,-99.9
"1900",1982,1,5,153
"2341",1982,1,6,130
"2782",1982,1,7,-99.9
"3223",1982,1,8,-99.9
"3664",1982,1,9,-99.9
"4105",1982,1,10,-99.9
"4546",1982,1,11,-99.9
"4987",1982,1,12,-99.9
"5428",1982,1,13,-99.9
"5869",1982,1,14,-99.9
"6310",1982,1,15,-99.9
"6751",1982,1,16,-99.9
"7192",1982,1,17,-99.9
"7633",1982,1,18,-99.9
"8074",1982,1,19,-99.9
"8515",1982,1,20,-99.9
"8956",1982,1,21,128
"9397",1982,1,22,-99.9
"9838",1982,1,23,-99.9
"10279",1982,1,24,167
"10720",1982,1,25,-99.9
"11161",1982,1,26,-99.9
"11602",1982,1,27,-99.9
"12043",1982,1,28,200
"12475",1982,1,29,-99.9
"12883",1982,1,30,-99.9
"13239",1982,1,31,-99.9
"137",1982,2,1,-99.9
"578",1982,2,2,137
"1019",1982,2,3,-99.9
"1460",1982,2,4,-99.9
"1901",1982,2,5,118
"2342",1982,2,6,103
"2783",1982,2,7,-99.9
"3224",1982,2,8,84
"3665",1982,2,9,75
"4106",1982,2,10,85
"4547",1982,2,11,-99.9
"4988",1982,2,12,-99.9
"5429",1982,2,13,124
"5870",1982,2,14,110
"6311",1982,2,15,112
"6752",1982,2,16,116
"7193",1982,2,17,135
"7634",1982,2,18,130
"8075",1982,2,19,163
"8516",1982,2,20,-99.9
"8957",1982,2,21,-99.9
"9398",1982,2,22,-99.9
"9839",1982,2,23,-99.9
"10280",1982,2,24,-99.9
"10721",1982,2,25,-99.9
"11162",1982,2,26,-99.9
"11603",1982,2,27,-99.9
"12044",1982,2,28,-99.9
"138",1982,8,1,-99.9
"579",1982,8,2,-99.9
"1020",1982,8,3,-99.9
"1461",1982,8,4,-99.9
"1902",1982,8,5,-99.9
"2343",1982,8,6,-99.9
"2784",1982,8,7,-99.9
"3225",1982,8,8,-99.9
"3666",1982,8,9,232
"4107",1982,8,10,-99.9
"4548",1982,8,11,-99.9
"4989",1982,8,12,-99.9
"5430",1982,8,13,235
"5871",1982,8,14,-99.9
"6312",1982,8,15,-99.9
"6753",1982,8,16,-99.9
"7194",1982,8,17,-99.9
"7635",1982,8,18,-99.9
"8076",1982,8,19,203
"8517",1982,8,20,-99.9
"8958",1982,8,21,230
"9399",1982,8,22,-99.9
"9840",1982,8,23,-99.9
"10281",1982,8,24,-99.9
"10722",1982,8,25,-99.9
"11163",1982,8,26,-99.9
"11604",1982,8,27,-99.9
"12045",1982,8,28,-99.9
"12476",1982,8,29,-99.9
"12884",1982,8,30,-99.9
"13240",1982,8,31,-99.9
"139",1982,11,1,-99.9
"580",1982,11,2,-99.9
"1021",1982,11,3,-99.9
"1462",1982,11,4,-99.9
"1903",1982,11,5,-99.9
"2344",1982,11,6,-99.9
"2785",1982,11,7,-99.9
"3226",1982,11,8,-99.9
"3667",1982,11,9,-99.9
"4108",1982,11,10,-99.9
"4549",1982,11,11,-99.9
"4990",1982,11,12,-99.9
"5431",1982,11,13,-99.9
"5872",1982,11,14,-99.9
"6313",1982,11,15,-99.9
"6754",1982,11,16,-99.9
"7195",1982,11,17,-99.9
"7636",1982,11,18,-99.9
"8077",1982,11,19,-99.9
"8518",1982,11,20,-99.9
"8959",1982,11,21,-99.9
"9400",1982,11,22,-99.9
"9841",1982,11,23,-99.9
"10282",1982,11,24,150
"10723",1982,11,25,-99.9
"11164",1982,11,26,-99.9
"11605",1982,11,27,-99.9
"12046",1982,11,28,-99.9
"12477",1982,11,29,-99.9
"12885",1982,11,30,-99.9
"140",1982,12,1,-99.9
"581",1982,12,2,-99.9
"1022",1982,12,3,120
"1463",1982,12,4,120
"1904",1982,12,5,-99.9
"2345",1982,12,6,-99.9
"2786",1982,12,7,-99.9
"3227",1982,12,8,-99.9
"3668",1982,12,9,-99.9
"4109",1982,12,10,-99.9
"4550",1982,12,11,-99.9
"4991",1982,12,12,-99.9
"5432",1982,12,13,-99.9
"5873",1982,12,14,-99.9
"6314",1982,12,15,-99.9
"6755",1982,12,16,-99.9
"7196",1982,12,17,-99.9
"7637",1982,12,18,-99.9
"8078",1982,12,19,-99.9
"8519",1982,12,20,-99.9
"8960",1982,12,21,-99.9
"9401",1982,12,22,-99.9
"9842",1982,12,23,-99.9
"10283",1982,12,24,-99.9
"10724",1982,12,25,-99.9
"11165",1982,12,26,143
"11606",1982,12,27,-99.9
"12047",1982,12,28,-99.9
"12478",1982,12,29,-99.9
"12886",1982,12,30,-99.9
"13241",1982,12,31,-99.9
"141",1983,3,1,-99.9
"582",1983,3,2,-99.9
"1023",1983,3,3,-99.9
"1464",1983,3,4,-99.9
"1905",1983,3,5,-99.9
"2346",1983,3,6,-99.9
"2787",1983,3,7,-99.9
"3228",1983,3,8,-99.9
"3669",1983,3,9,-99.9
"4110",1983,3,10,-99.9
"4551",1983,3,11,-99.9
"4992",1983,3,12,-99.9
"5433",1983,3,13,-99.9
"5874",1983,3,14,-99.9
"6315",1983,3,15,-99.9
"6756",1983,3,16,-99.9
"7197",1983,3,17,-99.9
"7638",1983,3,18,-99.9
"8079",1983,3,19,-99.9
"8520",1983,3,20,-99.9
"8961",1983,3,21,-99.9
"9402",1983,3,22,-99.9
"9843",1983,3,23,-99.9
"10284",1983,3,24,-99.9
"10725",1983,3,25,-99.9
"11166",1983,3,26,-99.9
"11607",1983,3,27,196
"12048",1983,3,28,-99.9
"12479",1983,3,29,-99.9
"12887",1983,3,30,-99.9
"13242",1983,3,31,239
"142",1983,4,1,-99.9
"583",1983,4,2,-99.9
"1024",1983,4,3,-99.9
"1465",1983,4,4,-99.9
"1906",1983,4,5,193
"2347",1983,4,6,178
"2788",1983,4,7,-99.9
"3229",1983,4,8,-99.9
"3670",1983,4,9,230
"4111",1983,4,10,242
"4552",1983,4,11,207
"4993",1983,4,12,197
"5434",1983,4,13,-99.9
"5875",1983,4,14,200
"6316",1983,4,15,-99.9
"6757",1983,4,16,-99.9
"7198",1983,4,17,-99.9
"7639",1983,4,18,-99.9
"8080",1983,4,19,216
"8521",1983,4,20,-99.9
"8962",1983,4,21,-99.9
"9403",1983,4,22,-99.9
"9844",1983,4,23,-99.9
"10285",1983,4,24,-99.9
"10726",1983,4,25,-99.9
"11167",1983,4,26,-99.9
"11608",1983,4,27,-99.9
"12049",1983,4,28,234
"12480",1983,4,29,-99.9
"12888",1983,4,30,-99.9
"143",1983,5,1,-99.9
"584",1983,5,2,237
"1025",1983,5,3,-99.9
"1466",1983,5,4,-99.9
"1907",1983,5,5,-99.9
"2348",1983,5,6,-99.9
"2789",1983,5,7,-99.9
"3230",1983,5,8,-99.9
"3671",1983,5,9,-99.9
"4112",1983,5,10,-99.9
"4553",1983,5,11,-99.9
"4994",1983,5,12,252
"5435",1983,5,13,-99.9
"5876",1983,5,14,253
"6317",1983,5,15,-99.9
"6758",1983,5,16,-99.9
