"","Year","Month","Day","value"
"11157",1977,9,15,163
"11931",1977,9,16,131
"12705",1977,9,17,146
"13479",1977,9,18,149
"14253",1977,9,19,163
"15027",1977,9,20,156
"15801",1977,9,21,166
"16575",1977,9,22,163
"17349",1977,9,23,166
"18123",1977,9,24,204
"18897",1977,9,25,193
"19671",1977,9,26,185
"20445",1977,9,27,173
"21219",1977,9,28,140
"21973",1977,9,29,180
"22691",1977,9,30,176
"322",1977,10,1,139
"1096",1977,10,2,150
"1870",1977,10,3,167
"2644",1977,10,4,140
"3418",1977,10,5,126
"4192",1977,10,6,139
"4966",1977,10,7,173
"5740",1977,10,8,149
"6514",1977,10,9,126
"7288",1977,10,10,135
"8062",1977,10,11,111
"8836",1977,10,12,101
"9610",1977,10,13,126
"10384",1977,10,14,119
"11158",1977,10,15,121
"11932",1977,10,16,103
"12706",1977,10,17,118
"13480",1977,10,18,91
"14254",1977,10,19,82
"15028",1977,10,20,65
"15802",1977,10,21,66
"16576",1977,10,22,75
"17350",1977,10,23,84
"18124",1977,10,24,93
"18898",1977,10,25,95
"19672",1977,10,26,104
"20446",1977,10,27,90
"21220",1977,10,28,98
"21974",1977,10,29,110
"22692",1977,10,30,133
"23294",1977,10,31,147
"323",1977,11,1,150
"1097",1977,11,2,144
"1871",1977,11,3,119
"2645",1977,11,4,123
"3419",1977,11,5,133
"4193",1977,11,6,152
"4967",1977,11,7,150
"5741",1977,11,8,145
"6515",1977,11,9,87
"7289",1977,11,10,50
"8063",1977,11,11,53
"8837",1977,11,12,27
"9611",1977,11,13,88
"10385",1977,11,14,106
"11159",1977,11,15,66
"11933",1977,11,16,107
"12707",1977,11,17,133
"13481",1977,11,18,101
"14255",1977,11,19,65
"15029",1977,11,20,50
"15803",1977,11,21,46
"16577",1977,11,22,27
"17351",1977,11,23,9
"18125",1977,11,24,-12
"18899",1977,11,25,10
"19673",1977,11,26,56
"20447",1977,11,27,45
"21221",1977,11,28,39
"21975",1977,11,29,22
"22693",1977,11,30,16
"324",1977,12,1,6
"1098",1977,12,2,29
"1872",1977,12,3,7
"2646",1977,12,4,8
"3420",1977,12,5,20
"4194",1977,12,6,35
"4968",1977,12,7,18
"5742",1977,12,8,12
"6516",1977,12,9,27
"7290",1977,12,10,-3
"8064",1977,12,11,-4
"8838",1977,12,12,39
"9612",1977,12,13,8
"10386",1977,12,14,17
"11160",1977,12,15,63
"11934",1977,12,16,110
"12708",1977,12,17,33
"13482",1977,12,18,20
"14256",1977,12,19,4
"15030",1977,12,20,-22
"15804",1977,12,21,32
"16578",1977,12,22,-18
"17352",1977,12,23,-30
"18126",1977,12,24,4
"18900",1977,12,25,9
"19674",1977,12,26,-19
"20448",1977,12,27,-15
"21222",1977,12,28,-11
"21976",1977,12,29,-21
"22694",1977,12,30,70
"23295",1977,12,31,88
"325",1978,1,1,65
"1099",1978,1,2,35
"1873",1978,1,3,7
"2647",1978,1,4,-15
"3421",1978,1,5,-19
"4195",1978,1,6,22
"4969",1978,1,7,21
"5743",1978,1,8,5
"6517",1978,1,9,-12
"7291",1978,1,10,-17
"8065",1978,1,11,-2
"8839",1978,1,12,8
"9613",1978,1,13,51
"10387",1978,1,14,32
"11161",1978,1,15,12
"11935",1978,1,16,4
"12709",1978,1,17,-4
"13483",1978,1,18,-23
"14257",1978,1,19,-10
"15031",1978,1,20,-25
"15805",1978,1,21,-6
"16579",1978,1,22,-18
"17353",1978,1,23,-47
"18127",1978,1,24,-3
"18901",1978,1,25,-15
"19675",1978,1,26,-27
"20449",1978,1,27,31
"21223",1978,1,28,17
"21977",1978,1,29,6
"22695",1978,1,30,-14
"23296",1978,1,31,-28
"326",1978,2,1,-51
"1100",1978,2,2,-51
"1874",1978,2,3,-63
"2648",1978,2,4,-53
"3422",1978,2,5,-14
"4196",1978,2,6,-3
"4970",1978,2,7,-16
"5744",1978,2,8,12
"6518",1978,2,9,24
"7292",1978,2,10,48
"8066",1978,2,11,18
"8840",1978,2,12,12
"9614",1978,2,13,-11
"10388",1978,2,14,-23
"11162",1978,2,15,-18
"11936",1978,2,16,-59
"12710",1978,2,17,-51
"13484",1978,2,18,-49
"14258",1978,2,19,-45
"15032",1978,2,20,14
"15806",1978,2,21,-5
"16580",1978,2,22,-23
"17354",1978,2,23,-20
"18128",1978,2,24,-33
"18902",1978,2,25,-7
"19676",1978,2,26,-40
"20450",1978,2,27,-16
"21224",1978,2,28,17
"327",1978,3,1,0
"1101",1978,3,2,-32
"1875",1978,3,3,-14
"2649",1978,3,4,57
"3423",1978,3,5,0
"4197",1978,3,6,-29
"4971",1978,3,7,-20
"5745",1978,3,8,27
"6519",1978,3,9,16
"7293",1978,3,10,55
"8067",1978,3,11,31
"8841",1978,3,12,-1
"9615",1978,3,13,-21
"10389",1978,3,14,-12
"11163",1978,3,15,-26
"11937",1978,3,16,-1
"12711",1978,3,17,-16
"13485",1978,3,18,-2
"14259",1978,3,19,27
"15033",1978,3,20,-11
"15807",1978,3,21,32
"16581",1978,3,22,48
"17355",1978,3,23,15
"18129",1978,3,24,18
"18903",1978,3,25,2
"19677",1978,3,26,12
"20451",1978,3,27,47
"21225",1978,3,28,62
"21978",1978,3,29,20
"22696",1978,3,30,51
"23297",1978,3,31,36
"328",1978,4,1,15
"1102",1978,4,2,55
"1876",1978,4,3,31
"2650",1978,4,4,8
"3424",1978,4,5,4
"4198",1978,4,6,67
"4972",1978,4,7,49
"5746",1978,4,8,31
"6520",1978,4,9,52
"7294",1978,4,10,60
"8068",1978,4,11,75
"8842",1978,4,12,106
"9616",1978,4,13,49
"10390",1978,4,14,21
"11164",1978,4,15,62
"11938",1978,4,16,129
"12712",1978,4,17,116
"13486",1978,4,18,98
"14260",1978,4,19,64
"15034",1978,4,20,98
"15808",1978,4,21,70
"16582",1978,4,22,39
"17356",1978,4,23,43
"18130",1978,4,24,132
"18904",1978,4,25,77
"19678",1978,4,26,41
"20452",1978,4,27,73
"21226",1978,4,28,74
"21979",1978,4,29,135
"22697",1978,4,30,158
"329",1978,5,1,158
"1103",1978,5,2,100
"1877",1978,5,3,72
"2651",1978,5,4,108
"3425",1978,5,5,115
"4199",1978,5,6,131
"4973",1978,5,7,130
"5747",1978,5,8,152
"6521",1978,5,9,152
"7295",1978,5,10,160
"8069",1978,5,11,110
"8843",1978,5,12,82
"9617",1978,5,13,107
"10391",1978,5,14,120
"11165",1978,5,15,118
"11939",1978,5,16,145
"12713",1978,5,17,155
"13487",1978,5,18,166
"14261",1978,5,19,153
"15035",1978,5,20,139
"15809",1978,5,21,120
"16583",1978,5,22,109
"17357",1978,5,23,110
"18131",1978,5,24,139
"18905",1978,5,25,155
"19679",1978,5,26,154
"20453",1978,5,27,132
"21227",1978,5,28,162
"21980",1978,5,29,187
"22698",1978,5,30,97
"23298",1978,5,31,80
"330",1978,6,1,84
"1104",1978,6,2,127
"1878",1978,6,3,150
"2652",1978,6,4,148
"3426",1978,6,5,113
"4200",1978,6,6,130
"4974",1978,6,7,127
"5748",1978,6,8,141
"6522",1978,6,9,158
"7296",1978,6,10,159
"8070",1978,6,11,187
"8844",1978,6,12,183
"9618",1978,6,13,179
"10392",1978,6,14,171
"11166",1978,6,15,186
"11940",1978,6,16,215
"12714",1978,6,17,226
"13488",1978,6,18,221
"14262",1978,6,19,230
"15036",1978,6,20,227
"15810",1978,6,21,235
"16584",1978,6,22,194
"17358",1978,6,23,189
"18132",1978,6,24,187
"18906",1978,6,25,211
"19680",1978,6,26,218
"20454",1978,6,27,235
"21228",1978,6,28,195
"21981",1978,6,29,185
"22699",1978,6,30,201
"331",1978,7,1,218
"1105",1978,7,2,231
"1879",1978,7,3,232
"2653",1978,7,4,224
"3427",1978,7,5,225
"4201",1978,7,6,226
"4975",1978,7,7,239
"5749",1978,7,8,236
"6523",1978,7,9,243
"7297",1978,7,10,250
"8071",1978,7,11,238
"8845",1978,7,12,241
"9619",1978,7,13,236
"10393",1978,7,14,233
"11167",1978,7,15,225
"11941",1978,7,16,215
"12715",1978,7,17,217
"13489",1978,7,18,220
"14263",1978,7,19,230
"15037",1978,7,20,239
"15811",1978,7,21,238
"16585",1978,7,22,248
"17359",1978,7,23,228
"18133",1978,7,24,238
"18907",1978,7,25,244
"19681",1978,7,26,256
"20455",1978,7,27,247
"21229",1978,7,28,248
"21982",1978,7,29,258
"22700",1978,7,30,251
"23299",1978,7,31,233
"332",1978,8,1,235
"1106",1978,8,2,262
"1880",1978,8,3,221
"2654",1978,8,4,227
"3428",1978,8,5,232
"4202",1978,8,6,246
"4976",1978,8,7,251
"5750",1978,8,8,231
"6524",1978,8,9,238
"7298",1978,8,10,237
"8072",1978,8,11,237
"8846",1978,8,12,227
"9620",1978,8,13,238
"10394",1978,8,14,237
"11168",1978,8,15,240
"11942",1978,8,16,240
"12716",1978,8,17,249
"13490",1978,8,18,243
"14264",1978,8,19,261
"15038",1978,8,20,255
"15812",1978,8,21,239
"16586",1978,8,22,240
"17360",1978,8,23,222
"18134",1978,8,24,232
"18908",1978,8,25,210
"19682",1978,8,26,211
"20456",1978,8,27,227
"21230",1978,8,28,214
"21983",1978,8,29,219
"22701",1978,8,30,220
"23300",1978,8,31,222
"333",1978,9,1,223
"1107",1978,9,2,192
"1881",1978,9,3,222
"2655",1978,9,4,238
"3429",1978,9,5,236
"4203",1978,9,6,193
"4977",1978,9,7,160
"5751",1978,9,8,175
"6525",1978,9,9,212
"7299",1978,9,10,230
"8073",1978,9,11,222
"8847",1978,9,12,209
"9621",1978,9,13,186
"10395",1978,9,14,212
"11169",1978,9,15,230
"11943",1978,9,16,208
"12717",1978,9,17,180
"13491",1978,9,18,165
"14265",1978,9,19,192
"15039",1978,9,20,180
"15813",1978,9,21,187
"16587",1978,9,22,171
"17361",1978,9,23,191
"18135",1978,9,24,190
"18909",1978,9,25,157
"19683",1978,9,26,184
"20457",1978,9,27,179
"21231",1978,9,28,187
"21984",1978,9,29,190
"22702",1978,9,30,156
"334",1978,10,1,137
"1108",1978,10,2,132
"1882",1978,10,3,142
"2656",1978,10,4,149
"3430",1978,10,5,168
"4204",1978,10,6,150
"4978",1978,10,7,123
"5752",1978,10,8,120
"6526",1978,10,9,160
"7300",1978,10,10,151
"8074",1978,10,11,121
"8848",1978,10,12,91
"9622",1978,10,13,79
"10396",1978,10,14,54
"11170",1978,10,15,125
"11944",1978,10,16,119
"12718",1978,10,17,97
"13492",1978,10,18,75
"14266",1978,10,19,91
"15040",1978,10,20,97
"15814",1978,10,21,71
"16588",1978,10,22,49
"17362",1978,10,23,90
"18136",1978,10,24,93
"18910",1978,10,25,148
"19684",1978,10,26,156
"20458",1978,10,27,165
"21232",1978,10,28,148
"21985",1978,10,29,65
"22703",1978,10,30,48
"23301",1978,10,31,47
"335",1978,11,1,47
"1109",1978,11,2,60
"1883",1978,11,3,33
"2657",1978,11,4,61
"3431",1978,11,5,58
"4205",1978,11,6,112
"4979",1978,11,7,125
"5753",1978,11,8,110
"6527",1978,11,9,57
"7301",1978,11,10,25
"8075",1978,11,11,55
"8849",1978,11,12,107
"9623",1978,11,13,122
"10397",1978,11,14,84
"11171",1978,11,15,83
"11945",1978,11,16,57
"12719",1978,11,17,74
"13493",1978,11,18,83
"14267",1978,11,19,77
"15041",1978,11,20,32
"15815",1978,11,21,9
"16589",1978,11,22,17
"17363",1978,11,23,37
"18137",1978,11,24,40
"18911",1978,11,25,12
"19685",1978,11,26,68
"20459",1978,11,27,68
"21233",1978,11,28,-2
"21986",1978,11,29,-5
"22704",1978,11,30,9
"336",1978,12,1,-3
"1110",1978,12,2,33
"1884",1978,12,3,7
"2658",1978,12,4,13
"3432",1978,12,5,16
"4206",1978,12,6,5
"4980",1978,12,7,-12
"5754",1978,12,8,5
"6528",1978,12,9,57
"7302",1978,12,10,66
"8076",1978,12,11,7
"8850",1978,12,12,-19
"9624",1978,12,13,-2
"10398",1978,12,14,45
"11172",1978,12,15,41
"11946",1978,12,16,7
"12720",1978,12,17,25
"13494",1978,12,18,24
"14268",1978,12,19,5
"15042",1978,12,20,-16
"15816",1978,12,21,-41
"16590",1978,12,22,-36
"17364",1978,12,23,39
"18138",1978,12,24,4
"18912",1978,12,25,-15
"19686",1978,12,26,-16
"20460",1978,12,27,22
"21234",1978,12,28,12
"21987",1978,12,29,-9
"22705",1978,12,30,-12
"23302",1978,12,31,-30
"337",1979,1,1,-7
"1111",1979,1,2,-25
"1885",1979,1,3,-34
"2659",1979,1,4,-5
"3433",1979,1,5,19
"4207",1979,1,6,-13
"4981",1979,1,7,-11
"5755",1979,1,8,11
"6529",1979,1,9,-1
"7303",1979,1,10,5
"8077",1979,1,11,38
"8851",1979,1,12,31
"9625",1979,1,13,15
"10399",1979,1,14,-8
"11173",1979,1,15,-24
"11947",1979,1,16,-33
"12721",1979,1,17,-40
"13495",1979,1,18,5
"14269",1979,1,19,-22
"15043",1979,1,20,-41
"15817",1979,1,21,-1
"16591",1979,1,22,-30
"17365",1979,1,23,-51
"18139",1979,1,24,-11
"18913",1979,1,25,-16
"19687",1979,1,26,12
"20461",1979,1,27,-8
"21235",1979,1,28,11
"21988",1979,1,29,11
"22706",1979,1,30,49
"23303",1979,1,31,7
"338",1979,2,1,-7
"1112",1979,2,2,-28
"1886",1979,2,3,-27
"2660",1979,2,4,-10
"3434",1979,2,5,-30
"4208",1979,2,6,8
"4982",1979,2,7,-18
"5756",1979,2,8,-16
"6530",1979,2,9,-18
"7304",1979,2,10,16
"8078",1979,2,11,24
"8852",1979,2,12,-11
"9626",1979,2,13,2
"10400",1979,2,14,48
"11174",1979,2,15,-2
"11948",1979,2,16,5
"12722",1979,2,17,4
"13496",1979,2,18,8
"14270",1979,2,19,33
"15044",1979,2,20,4
"15818",1979,2,21,59
"16592",1979,2,22,92
"17366",1979,2,23,114
"18140",1979,2,24,58
"18914",1979,2,25,50
"19688",1979,2,26,49
"20462",1979,2,27,1
"21236",1979,2,28,-1
"339",1979,3,1,-7
"1113",1979,3,2,-15
"1887",1979,3,3,-29
"2661",1979,3,4,-1
"3435",1979,3,5,-17
"4209",1979,3,6,10
"4983",1979,3,7,-4
"5757",1979,3,8,31
"6531",1979,3,9,1
"7305",1979,3,10,73
"8079",1979,3,11,26
"8853",1979,3,12,6
"9627",1979,3,13,11
"10401",1979,3,14,7
"11175",1979,3,15,8
"11949",1979,3,16,-7
"12723",1979,3,17,38
"13497",1979,3,18,7
"14271",1979,3,19,-7
"15045",1979,3,20,65
"15819",1979,3,21,11
"16593",1979,3,22,-10
"17367",1979,3,23,17
"18141",1979,3,24,50
"18915",1979,3,25,13
"19689",1979,3,26,30
"20463",1979,3,27,40
"21237",1979,3,28,24
"21989",1979,3,29,43
"22707",1979,3,30,150
"23304",1979,3,31,94
"340",1979,4,1,54
"1114",1979,4,2,66
"1888",1979,4,3,61
"2662",1979,4,4,15
"3436",1979,4,5,49
"4210",1979,4,6,80
"4984",1979,4,7,102
"5758",1979,4,8,135
"6532",1979,4,9,85
"7306",1979,4,10,52
"8080",1979,4,11,66
"8854",1979,4,12,59
"9628",1979,4,13,43
"10402",1979,4,14,98
"11176",1979,4,15,48
"11950",1979,4,16,70
"12724",1979,4,17,36
"13498",1979,4,18,15
"14272",1979,4,19,70
"15046",1979,4,20,91
"15820",1979,4,21,40
"16594",1979,4,22,14
"17368",1979,4,23,57
"18142",1979,4,24,90
"18916",1979,4,25,154
"19690",1979,4,26,124
"20464",1979,4,27,69
"21238",1979,4,28,54
"21990",1979,4,29,86
"22708",1979,4,30,126
"341",1979,5,1,107
"1115",1979,5,2,90
"1889",1979,5,3,51
"2663",1979,5,4,78
"3437",1979,5,5,111
"4211",1979,5,6,110
"4985",1979,5,7,158
"5759",1979,5,8,125
"6533",1979,5,9,97
"7307",1979,5,10,108
"8081",1979,5,11,100
"8855",1979,5,12,98
"9629",1979,5,13,81
"10403",1979,5,14,136
"11177",1979,5,15,133
"11951",1979,5,16,117
"12725",1979,5,17,88
"13499",1979,5,18,62
"14273",1979,5,19,88
"15047",1979,5,20,98
"15821",1979,5,21,106
"16595",1979,5,22,111
"17369",1979,5,23,116
"18143",1979,5,24,138
"18917",1979,5,25,140
"19691",1979,5,26,137
"20465",1979,5,27,116
"21239",1979,5,28,102
"21991",1979,5,29,130
"22709",1979,5,30,145
"23305",1979,5,31,89
"342",1979,6,1,138
"1116",1979,6,2,148
"1890",1979,6,3,170
"2664",1979,6,4,166
"3438",1979,6,5,141
"4212",1979,6,6,170
"4986",1979,6,7,196
"5760",1979,6,8,193
"6534",1979,6,9,160
"7308",1979,6,10,178
"8082",1979,6,11,204
"8856",1979,6,12,187
"9630",1979,6,13,182
"10404",1979,6,14,195
"11178",1979,6,15,188
"11952",1979,6,16,209
"12726",1979,6,17,217
"13500",1979,6,18,210
"14274",1979,6,19,213
"15048",1979,6,20,216
"15822",1979,6,21,222
"16596",1979,6,22,223
"17370",1979,6,23,226
"18144",1979,6,24,209
"18918",1979,6,25,219
"19692",1979,6,26,216
"20466",1979,6,27,212
"21240",1979,6,28,210
"21992",1979,6,29,219
"22710",1979,6,30,225
"343",1979,7,1,230
"1117",1979,7,2,224
"1891",1979,7,3,208
"2665",1979,7,4,187
"3439",1979,7,5,172
"4213",1979,7,6,178
"4987",1979,7,7,192
"5761",1979,7,8,208
"6535",1979,7,9,187
"7309",1979,7,10,217
"8083",1979,7,11,221
"8857",1979,7,12,220
"9631",1979,7,13,193
"10405",1979,7,14,202
"11179",1979,7,15,226
"11953",1979,7,16,201
"12727",1979,7,17,205
"13501",1979,7,18,212
"14275",1979,7,19,222
"15049",1979,7,20,224
"15823",1979,7,21,220
"16597",1979,7,22,235
"17371",1979,7,23,244
"18145",1979,7,24,246
"18919",1979,7,25,245
"19693",1979,7,26,250
"20467",1979,7,27,244
"21241",1979,7,28,240
"21993",1979,7,29,246
"22711",1979,7,30,230
"23306",1979,7,31,237
"344",1979,8,1,240
"1118",1979,8,2,239
"1892",1979,8,3,248
"2666",1979,8,4,236
"3440",1979,8,5,239
"4214",1979,8,6,234
"4988",1979,8,7,223
"5762",1979,8,8,207
"6536",1979,8,9,208
"7310",1979,8,10,236
"8084",1979,8,11,231
"8858",1979,8,12,240
"9632",1979,8,13,245
"10406",1979,8,14,248
"11180",1979,8,15,241
"11954",1979,8,16,259
"12728",1979,8,17,256
"13502",1979,8,18,248
"14276",1979,8,19,217
"15050",1979,8,20,222
"15824",1979,8,21,265
"16598",1979,8,22,258
"17372",1979,8,23,239
"18146",1979,8,24,230
"18920",1979,8,25,244
"19694",1979,8,26,250
"20468",1979,8,27,246
"21242",1979,8,28,214
"21994",1979,8,29,180
"22712",1979,8,30,200
"23307",1979,8,31,212
"345",1979,9,1,235
"1119",1979,9,2,239
"1893",1979,9,3,239
"2667",1979,9,4,217
"3441",1979,9,5,187
"4215",1979,9,6,184
"4989",1979,9,7,198
"5763",1979,9,8,164
"6537",1979,9,9,202
"7311",1979,9,10,188
"8085",1979,9,11,151
"8859",1979,9,12,145
"9633",1979,9,13,194
"10407",1979,9,14,207
"11181",1979,9,15,203
"11955",1979,9,16,176
"12729",1979,9,17,176
"13503",1979,9,18,194
"14277",1979,9,19,178
"15051",1979,9,20,141
"15825",1979,9,21,164
"16599",1979,9,22,209
"17373",1979,9,23,208
"18147",1979,9,24,200
"18921",1979,9,25,221
"19695",1979,9,26,218
"20469",1979,9,27,164
"21243",1979,9,28,165
"21995",1979,9,29,192
"22713",1979,9,30,217
"346",1979,10,1,191
"1120",1979,10,2,170
"1894",1979,10,3,187
"2668",1979,10,4,148
"3442",1979,10,5,120
"4216",1979,10,6,93
"4990",1979,10,7,151
"5764",1979,10,8,117
"6538",1979,10,9,105
"7312",1979,10,10,129
"8086",1979,10,11,128
"8860",1979,10,12,116
"9634",1979,10,13,107
"10408",1979,10,14,120
"11182",1979,10,15,130
"11956",1979,10,16,116
"12730",1979,10,17,125
"13504",1979,10,18,179
"14278",1979,10,19,149
"15052",1979,10,20,109
"15826",1979,10,21,107
"16600",1979,10,22,72
"17374",1979,10,23,70
"18148",1979,10,24,78
"18922",1979,10,25,100
"19696",1979,10,26,124
"20470",1979,10,27,132
"21244",1979,10,28,148
"21996",1979,10,29,130
"22714",1979,10,30,97
"23308",1979,10,31,88
"347",1979,11,1,94
"1121",1979,11,2,102
"1895",1979,11,3,121
"2669",1979,11,4,154
"3443",1979,11,5,178
"4217",1979,11,6,88
"4991",1979,11,7,58
"5765",1979,11,8,73
"6539",1979,11,9,83
"7313",1979,11,10,164
"8087",1979,11,11,135
"8861",1979,11,12,60
"9635",1979,11,13,20
"10409",1979,11,14,13
"11183",1979,11,15,-11
"11957",1979,11,16,20
"12731",1979,11,17,67
"13505",1979,11,18,76
"14279",1979,11,19,9
"15053",1979,11,20,-11
"15827",1979,11,21,6
"16601",1979,11,22,87
"17375",1979,11,23,28
"18149",1979,11,24,2
"18923",1979,11,25,53
"19697",1979,11,26,38
"20471",1979,11,27,19
"21245",1979,11,28,85
"21997",1979,11,29,39
"22715",1979,11,30,0
"348",1979,12,1,14
"1122",1979,12,2,5
"1896",1979,12,3,-2
"2670",1979,12,4,58
"3444",1979,12,5,96
"4218",1979,12,6,58
"4992",1979,12,7,17
"5766",1979,12,8,17
"6540",1979,12,9,20
"7314",1979,12,10,37
"8088",1979,12,11,22
"8862",1979,12,12,-1
"9636",1979,12,13,-6
"10410",1979,12,14,-14
"11184",1979,12,15,-3
"11958",1979,12,16,4
"12732",1979,12,17,-5
"13506",1979,12,18,-1
"14280",1979,12,19,19
"15054",1979,12,20,50
"15828",1979,12,21,36
"16602",1979,12,22,79
"17376",1979,12,23,45
"18150",1979,12,24,-4
"18924",1979,12,25,-14
"19698",1979,12,26,-32
"20472",1979,12,27,4
"21246",1979,12,28,-22
"21998",1979,12,29,-14
"22716",1979,12,30,-15
"23309",1979,12,31,-5
"349",1980,1,1,5
"1123",1980,1,2,3
"1897",1980,1,3,64
"2671",1980,1,4,72
"3445",1980,1,5,-1
"4219",1980,1,6,-11
"4993",1980,1,7,-14
"5767",1980,1,8,-14
"6541",1980,1,9,-13
"7315",1980,1,10,-2
"8089",1980,1,11,-26
"8863",1980,1,12,-50
"9637",1980,1,13,4
"10411",1980,1,14,-18
"11185",1980,1,15,-37
"11959",1980,1,16,-33
"12733",1980,1,17,-49
"13507",1980,1,18,-55
"14281",1980,1,19,-9
"15055",1980,1,20,-15
"15829",1980,1,21,-42
"16603",1980,1,22,-51
"17377",1980,1,23,-57
"18151",1980,1,24,-12
"18925",1980,1,25,-40
"19699",1980,1,26,-42
"20473",1980,1,27,-19
"21247",1980,1,28,19
"21999",1980,1,29,59
"22717",1980,1,30,-6
"23310",1980,1,31,-24
"350",1980,2,1,-25
"1124",1980,2,2,-25
"1898",1980,2,3,-15
"2672",1980,2,4,4
"3446",1980,2,5,-32
"4220",1980,2,6,-53
"4994",1980,2,7,-44
"5768",1980,2,8,-52
"6542",1980,2,9,-49
"7316",1980,2,10,-48
"8090",1980,2,11,10
"8864",1980,2,12,-24
"9638",1980,2,13,-8
"10412",1980,2,14,-29
"11186",1980,2,15,-26
"11960",1980,2,16,-48
"12734",1980,2,17,-61
"13508",1980,2,18,-32
"14282",1980,2,19,2
"15056",1980,2,20,-5
"15830",1980,2,21,-20
"16604",1980,2,22,-29
"17378",1980,2,23,-37
"18152",1980,2,24,-1
"18926",1980,2,25,-8
"19700",1980,2,26,20
"20474",1980,2,27,14
"21248",1980,2,28,3
"22000",1980,2,29,-22
"351",1980,3,1,29
"1125",1980,3,2,-14
"1899",1980,3,3,-8
"2673",1980,3,4,-9
"3447",1980,3,5,13
"4221",1980,3,6,-18
"4995",1980,3,7,46
"5769",1980,3,8,18
"6543",1980,3,9,61
"7317",1980,3,10,52
"8091",1980,3,11,19
"8865",1980,3,12,-8
"9639",1980,3,13,-15
"10413",1980,3,14,36
"11187",1980,3,15,14
"11961",1980,3,16,-4
"12735",1980,3,17,16
"13509",1980,3,18,11
"14283",1980,3,19,-17
"15057",1980,3,20,-7
"15831",1980,3,21,55
"16605",1980,3,22,25
"17379",1980,3,23,17
"18153",1980,3,24,16
"18927",1980,3,25,-11
"19701",1980,3,26,-4
"20475",1980,3,27,-6
"21249",1980,3,28,8
"22001",1980,3,29,81
"22718",1980,3,30,97
"23311",1980,3,31,71
"352",1980,4,1,37
"1126",1980,4,2,4
"1900",1980,4,3,3
"2674",1980,4,4,26
"3448",1980,4,5,87
"4222",1980,4,6,113
"4996",1980,4,7,65
"5770",1980,4,8,42
"6544",1980,4,9,94
"7318",1980,4,10,49
"8092",1980,4,11,29
"8866",1980,4,12,140
"9640",1980,4,13,143
"10414",1980,4,14,78
"11188",1980,4,15,45
"11962",1980,4,16,17
"12736",1980,4,17,31
"13510",1980,4,18,19
"14284",1980,4,19,69
"15058",1980,4,20,131
"15832",1980,4,21,79
"16606",1980,4,22,73
"17380",1980,4,23,55
"18154",1980,4,24,19
"18928",1980,4,25,71
"19702",1980,4,26,20
"20476",1980,4,27,56
"21250",1980,4,28,108
"22002",1980,4,29,56
"22719",1980,4,30,90
"353",1980,5,1,67
"1127",1980,5,2,21
"1901",1980,5,3,50
"2675",1980,5,4,118
"3449",1980,5,5,102
"4223",1980,5,6,80
"4997",1980,5,7,59
"5771",1980,5,8,66
"6545",1980,5,9,124
"7319",1980,5,10,82
"8093",1980,5,11,90
"8867",1980,5,12,103
"9641",1980,5,13,157
"10415",1980,5,14,129
"11189",1980,5,15,148
"11963",1980,5,16,102
"12737",1980,5,17,60
"13511",1980,5,18,73
"14285",1980,5,19,100
"15059",1980,5,20,176
"15833",1980,5,21,181
"16607",1980,5,22,146
"17381",1980,5,23,123
"18155",1980,5,24,168
"18929",1980,5,25,187
"19703",1980,5,26,168
"20477",1980,5,27,127
"21251",1980,5,28,115
"22003",1980,5,29,140
"22720",1980,5,30,205
"23312",1980,5,31,206
"354",1980,6,1,195
"1128",1980,6,2,182
"1902",1980,6,3,137
"2676",1980,6,4,97
"3450",1980,6,5,133
"4224",1980,6,6,145
"4998",1980,6,7,192
"5772",1980,6,8,192
"6546",1980,6,9,217
"7320",1980,6,10,194
"8094",1980,6,11,187
"8868",1980,6,12,174
"9642",1980,6,13,203
"10416",1980,6,14,200
"11190",1980,6,15,179
"11964",1980,6,16,201
"12738",1980,6,17,222
"13512",1980,6,18,210
"14286",1980,6,19,185
"15060",1980,6,20,175
"15834",1980,6,21,180
"16608",1980,6,22,197
"17382",1980,6,23,205
"18156",1980,6,24,207
"18930",1980,6,25,210
"19704",1980,6,26,208
"20478",1980,6,27,205
"21252",1980,6,28,206
"22004",1980,6,29,204
"22721",1980,6,30,174
"355",1980,7,1,197
"1129",1980,7,2,197
"1903",1980,7,3,186
"2677",1980,7,4,167
"3451",1980,7,5,203
"4225",1980,7,6,232
"4999",1980,7,7,243
"5773",1980,7,8,237
"6547",1980,7,9,220
"7321",1980,7,10,221
"8095",1980,7,11,216
"8869",1980,7,12,207
"9643",1980,7,13,196
"10417",1980,7,14,224
"11191",1980,7,15,216
"11965",1980,7,16,189
"12739",1980,7,17,167
"13513",1980,7,18,221
"14287",1980,7,19,218
"15061",1980,7,20,229
"15835",1980,7,21,229
"16609",1980,7,22,227
"17383",1980,7,23,220
"18157",1980,7,24,217
"18931",1980,7,25,218
"19705",1980,7,26,228
"20479",1980,7,27,214
"21253",1980,7,28,218
"22005",1980,7,29,223
"22722",1980,7,30,230
"23313",1980,7,31,219
"356",1980,8,1,210
"1130",1980,8,2,200
"1904",1980,8,3,209
"2678",1980,8,4,215
"3452",1980,8,5,222
"4226",1980,8,6,223
"5000",1980,8,7,219
"5774",1980,8,8,231
"6548",1980,8,9,221
"7322",1980,8,10,207
"8096",1980,8,11,215
"8870",1980,8,12,228
"9644",1980,8,13,222
