"","Year","Month","Day","value"
"6528",1962,12,9,90
"7326",1962,12,10,100
"8124",1962,12,11,98
"8922",1962,12,12,140
"9720",1962,12,13,128
"10518",1962,12,14,130
"11316",1962,12,15,145
"12114",1962,12,16,133
"12912",1962,12,17,114
"13710",1962,12,18,122
"14508",1962,12,19,106
"15306",1962,12,20,107
"16104",1962,12,21,108
"16902",1962,12,22,103
"17700",1962,12,23,108
"18498",1962,12,24,105
"19296",1962,12,25,107
"20094",1962,12,26,102
"20892",1962,12,27,103
"21690",1962,12,28,53
"22479",1962,12,29,50
"23224",1962,12,30,73
"23907",1962,12,31,92
"145",1963,1,1,125
"943",1963,1,2,120
"1741",1963,1,3,105
"2539",1963,1,4,107
"3337",1963,1,5,92
"4135",1963,1,6,122
"4933",1963,1,7,123
"5731",1963,1,8,118
"6529",1963,1,9,129
"7327",1963,1,10,94
"8125",1963,1,11,110
"8923",1963,1,12,105
"9721",1963,1,13,139
"10519",1963,1,14,115
"11317",1963,1,15,117
"12115",1963,1,16,72
"12913",1963,1,17,70
"13711",1963,1,18,70
"14509",1963,1,19,76
"15307",1963,1,20,75
"16105",1963,1,21,90
"16903",1963,1,22,113
"17701",1963,1,23,121
"18499",1963,1,24,100
"19297",1963,1,25,57
"20095",1963,1,26,46
"20893",1963,1,27,63
"21691",1963,1,28,53
"22480",1963,1,29,71
"23225",1963,1,30,102
"23908",1963,1,31,121
"146",1963,2,1,81
"944",1963,2,2,95
"1742",1963,2,3,144
"2540",1963,2,4,102
"3338",1963,2,5,124
"4136",1963,2,6,110
"4934",1963,2,7,72
"5732",1963,2,8,97
"6530",1963,2,9,81
"7328",1963,2,10,73
"8126",1963,2,11,65
"8924",1963,2,12,83
"9722",1963,2,13,80
"10520",1963,2,14,101
"11318",1963,2,15,101
"12116",1963,2,16,116
"12914",1963,2,17,112
"13712",1963,2,18,128
"14510",1963,2,19,132
"15308",1963,2,20,124
"16106",1963,2,21,122
"16904",1963,2,22,160
"17702",1963,2,23,143
"18500",1963,2,24,175
"19298",1963,2,25,146
"20096",1963,2,26,175
"20894",1963,2,27,150
"21692",1963,2,28,115
"147",1963,3,1,142
"945",1963,3,2,130
"1743",1963,3,3,132
"2541",1963,3,4,144
"3339",1963,3,5,135
"4137",1963,3,6,178
"4935",1963,3,7,172
"5733",1963,3,8,178
"6531",1963,3,9,142
"7329",1963,3,10,145
"8127",1963,3,11,138
"8925",1963,3,12,140
"9723",1963,3,13,130
"10521",1963,3,14,142
"11319",1963,3,15,138
"12117",1963,3,16,162
"12915",1963,3,17,168
"13713",1963,3,18,166
"14511",1963,3,19,158
"15309",1963,3,20,159
"16107",1963,3,21,132
"16905",1963,3,22,160
"17703",1963,3,23,145
"18501",1963,3,24,153
"19299",1963,3,25,154
"20097",1963,3,26,151
"20895",1963,3,27,154
"21693",1963,3,28,170
"22481",1963,3,29,171
"23226",1963,3,30,158
"23909",1963,3,31,155
"148",1963,4,1,153
"946",1963,4,2,143
"1744",1963,4,3,153
"2542",1963,4,4,153
"3340",1963,4,5,161
"4138",1963,4,6,162
"4936",1963,4,7,173
"5734",1963,4,8,170
"6532",1963,4,9,167
"7330",1963,4,10,172
"8128",1963,4,11,155
"8926",1963,4,12,183
"9724",1963,4,13,182
"10522",1963,4,14,177
"11320",1963,4,15,178
"12118",1963,4,16,240
"12916",1963,4,17,169
"13714",1963,4,18,185
"14512",1963,4,19,168
"15310",1963,4,20,163
"16108",1963,4,21,193
"16906",1963,4,22,184
"17704",1963,4,23,203
"18502",1963,4,24,192
"19300",1963,4,25,200
"20098",1963,4,26,198
"20896",1963,4,27,206
"21694",1963,4,28,196
"22482",1963,4,29,191
"23227",1963,4,30,210
"149",1963,5,1,213
"947",1963,5,2,186
"1745",1963,5,3,203
"2543",1963,5,4,190
"3341",1963,5,5,188
"4139",1963,5,6,180
"4937",1963,5,7,195
"5735",1963,5,8,195
"6533",1963,5,9,190
"7331",1963,5,10,200
"8129",1963,5,11,209
"8927",1963,5,12,216
"9725",1963,5,13,203
"10523",1963,5,14,203
"11321",1963,5,15,210
"12119",1963,5,16,206
"12917",1963,5,17,203
"13715",1963,5,18,192
"14513",1963,5,19,214
"15311",1963,5,20,210
"16109",1963,5,21,203
"16907",1963,5,22,190
"17705",1963,5,23,193
"18503",1963,5,24,220
"19301",1963,5,25,219
"20099",1963,5,26,220
"20897",1963,5,27,229
"21695",1963,5,28,192
"22483",1963,5,29,226
"23228",1963,5,30,222
"23910",1963,5,31,241
"150",1963,6,1,222
"948",1963,6,2,225
"1746",1963,6,3,222
"2544",1963,6,4,233
"3342",1963,6,5,220
"4140",1963,6,6,217
"4938",1963,6,7,224
"5736",1963,6,8,223
"6534",1963,6,9,224
"7332",1963,6,10,213
"8130",1963,6,11,212
"8928",1963,6,12,228
"9726",1963,6,13,223
"10524",1963,6,14,233
"11322",1963,6,15,223
"12120",1963,6,16,225
"12918",1963,6,17,220
"13716",1963,6,18,215
"14514",1963,6,19,215
"15312",1963,6,20,213
"16110",1963,6,21,220
"16908",1963,6,22,238
"17706",1963,6,23,228
"18504",1963,6,24,213
"19302",1963,6,25,212
"20100",1963,6,26,228
"20898",1963,6,27,220
"21696",1963,6,28,223
"22484",1963,6,29,223
"23229",1963,6,30,228
"151",1963,7,1,214
"949",1963,7,2,226
"1747",1963,7,3,226
"2545",1963,7,4,221
"3343",1963,7,5,221
"4141",1963,7,6,221
"4939",1963,7,7,218
"5737",1963,7,8,223
"6535",1963,7,9,215
"7333",1963,7,10,225
"8131",1963,7,11,226
"8929",1963,7,12,218
"9727",1963,7,13,212
"10525",1963,7,14,213
"11323",1963,7,15,214
"12121",1963,7,16,213
"12919",1963,7,17,212
"13717",1963,7,18,223
"14515",1963,7,19,220
"15313",1963,7,20,225
"16111",1963,7,21,220
"16909",1963,7,22,224
"17707",1963,7,23,225
"18505",1963,7,24,230
"19303",1963,7,25,213
"20101",1963,7,26,223
"20899",1963,7,27,213
"21697",1963,7,28,217
"22485",1963,7,29,211
"23230",1963,7,30,223
"23911",1963,7,31,214
"152",1963,8,1,233
"950",1963,8,2,213
"1748",1963,8,3,223
"2546",1963,8,4,219
"3344",1963,8,5,215
"4142",1963,8,6,224
"4940",1963,8,7,223
"5738",1963,8,8,220
"6536",1963,8,9,224
"7334",1963,8,10,214
"8132",1963,8,11,230
"8930",1963,8,12,221
"9728",1963,8,13,223
"10526",1963,8,14,213
"11324",1963,8,15,210
"12122",1963,8,16,214
"12920",1963,8,17,226
"13718",1963,8,18,221
"14516",1963,8,19,223
"15314",1963,8,20,223
"16112",1963,8,21,220
"16910",1963,8,22,230
"17708",1963,8,23,208
"18506",1963,8,24,206
"19304",1963,8,25,215
"20102",1963,8,26,213
"20900",1963,8,27,221
"21698",1963,8,28,218
"22486",1963,8,29,221
"23231",1963,8,30,214
"23912",1963,8,31,238
"153",1963,9,1,204
"951",1963,9,2,228
"1749",1963,9,3,212
"2547",1963,9,4,213
"3345",1963,9,5,212
"4143",1963,9,6,205
"4941",1963,9,7,206
"5739",1963,9,8,213
"6537",1963,9,9,216
"7335",1963,9,10,226
"8133",1963,9,11,204
"8931",1963,9,12,221
"9729",1963,9,13,215
"10527",1963,9,14,223
"11325",1963,9,15,220
"12123",1963,9,16,228
"12921",1963,9,17,216
"13719",1963,9,18,224
"14517",1963,9,19,220
"15315",1963,9,20,220
"16113",1963,9,21,210
"16911",1963,9,22,213
"17709",1963,9,23,213
"18507",1963,9,24,209
"19305",1963,9,25,206
"20103",1963,9,26,208
"20901",1963,9,27,214
"21699",1963,9,28,213
"22487",1963,9,29,210
"23232",1963,9,30,218
"154",1963,10,1,217
"952",1963,10,2,202
"1750",1963,10,3,218
"2548",1963,10,4,216
"3346",1963,10,5,200
"4144",1963,10,6,213
"4942",1963,10,7,215
"5740",1963,10,8,211
"6538",1963,10,9,215
"7336",1963,10,10,208
"8134",1963,10,11,219
"8932",1963,10,12,217
"9730",1963,10,13,205
"10528",1963,10,14,209
"11326",1963,10,15,205
"12124",1963,10,16,210
"12922",1963,10,17,210
"13720",1963,10,18,203
"14518",1963,10,19,198
"15316",1963,10,20,195
"16114",1963,10,21,186
"16912",1963,10,22,189
"17710",1963,10,23,181
"18508",1963,10,24,180
"19306",1963,10,25,184
"20104",1963,10,26,170
"20902",1963,10,27,164
"21700",1963,10,28,177
"22488",1963,10,29,173
"23233",1963,10,30,173
"23913",1963,10,31,181
"155",1963,11,1,188
"953",1963,11,2,193
"1751",1963,11,3,176
"2549",1963,11,4,173
"3347",1963,11,5,190
"4145",1963,11,6,192
"4943",1963,11,7,170
"5741",1963,11,8,164
"6539",1963,11,9,172
"7337",1963,11,10,189
"8135",1963,11,11,205
"8933",1963,11,12,193
"9731",1963,11,13,190
"10529",1963,11,14,181
"11327",1963,11,15,178
"12125",1963,11,16,183
"12923",1963,11,17,167
"13721",1963,11,18,188
"14519",1963,11,19,146
"15317",1963,11,20,138
"16115",1963,11,21,165
"16913",1963,11,22,157
"17711",1963,11,23,158
"18509",1963,11,24,162
"19307",1963,11,25,160
"20105",1963,11,26,154
"20903",1963,11,27,153
"21701",1963,11,28,157
"22489",1963,11,29,176
"23234",1963,11,30,154
"156",1963,12,1,148
"954",1963,12,2,160
"1752",1963,12,3,150
"2550",1963,12,4,168
"3348",1963,12,5,170
"4146",1963,12,6,166
"4944",1963,12,7,167
"5742",1963,12,8,165
"6540",1963,12,9,157
"7338",1963,12,10,150
"8136",1963,12,11,147
"8934",1963,12,12,135
"9732",1963,12,13,142
"10530",1963,12,14,146
"11328",1963,12,15,134
"12126",1963,12,16,98
"12924",1963,12,17,87
"13722",1963,12,18,85
"14520",1963,12,19,84
"15318",1963,12,20,82
"16116",1963,12,21,71
"16914",1963,12,22,52
"17712",1963,12,23,64
"18510",1963,12,24,62
"19308",1963,12,25,107
"20106",1963,12,26,114
"20904",1963,12,27,135
"21702",1963,12,28,123
"22490",1963,12,29,104
"23235",1963,12,30,102
"23914",1963,12,31,126
"157",1964,1,1,98
"955",1964,1,2,88
"1753",1964,1,3,84
"2551",1964,1,4,82
"3349",1964,1,5,143
"4147",1964,1,6,144
"4945",1964,1,7,132
"5743",1964,1,8,123
"6541",1964,1,9,124
"7339",1964,1,10,123
"8137",1964,1,11,127
"8935",1964,1,12,116
"9733",1964,1,13,102
"10531",1964,1,14,100
"11329",1964,1,15,98
"12127",1964,1,16,100
"12925",1964,1,17,98
"13723",1964,1,18,103
"14521",1964,1,19,82
"15319",1964,1,20,119
"16117",1964,1,21,152
"16915",1964,1,22,138
"17713",1964,1,23,112
"18511",1964,1,24,112
"19309",1964,1,25,112
"20107",1964,1,26,113
"20905",1964,1,27,104
"21703",1964,1,28,89
"22491",1964,1,29,92
"23236",1964,1,30,88
"23915",1964,1,31,86
"158",1964,2,1,94
"956",1964,2,2,106
"1754",1964,2,3,104
"2552",1964,2,4,155
"3350",1964,2,5,142
"4148",1964,2,6,124
"4946",1964,2,7,107
"5744",1964,2,8,95
"6542",1964,2,9,98
"7340",1964,2,10,102
"8138",1964,2,11,96
"8936",1964,2,12,113
"9734",1964,2,13,143
"10532",1964,2,14,132
"11330",1964,2,15,120
"12128",1964,2,16,129
"12926",1964,2,17,129
"13724",1964,2,18,128
"14522",1964,2,19,113
"15320",1964,2,20,115
"16118",1964,2,21,130
"16916",1964,2,22,163
"17714",1964,2,23,146
"18512",1964,2,24,149
"19310",1964,2,25,146
"20108",1964,2,26,149
"20906",1964,2,27,137
"21704",1964,2,28,132
"22492",1964,2,29,177
"159",1964,3,1,168
"957",1964,3,2,137
"1755",1964,3,3,135
"2553",1964,3,4,134
"3351",1964,3,5,116
"4149",1964,3,6,128
"4947",1964,3,7,128
"5745",1964,3,8,142
"6543",1964,3,9,148
"7341",1964,3,10,163
"8139",1964,3,11,189
"8937",1964,3,12,172
"9735",1964,3,13,183
"10533",1964,3,14,197
"11331",1964,3,15,174
"12129",1964,3,16,163
"12927",1964,3,17,172
"13725",1964,3,18,133
"14523",1964,3,19,137
"15321",1964,3,20,136
"16119",1964,3,21,139
"16917",1964,3,22,132
"17715",1964,3,23,168
"18513",1964,3,24,156
"19311",1964,3,25,188
"20109",1964,3,26,199
"20907",1964,3,27,187
"21705",1964,3,28,190
"22493",1964,3,29,180
"23237",1964,3,30,175
"23916",1964,3,31,169
"160",1964,4,1,182
"958",1964,4,2,164
"1756",1964,4,3,176
"2554",1964,4,4,184
"3352",1964,4,5,184
"4150",1964,4,6,175
"4948",1964,4,7,176
"5746",1964,4,8,184
"6544",1964,4,9,175
"7342",1964,4,10,187
"8140",1964,4,11,202
"8938",1964,4,12,192
"9736",1964,4,13,180
"10534",1964,4,14,175
"11332",1964,4,15,170
"12130",1964,4,16,180
"12928",1964,4,17,175
"13726",1964,4,18,172
"14524",1964,4,19,194
"15322",1964,4,20,182
"16120",1964,4,21,165
"16918",1964,4,22,176
"17716",1964,4,23,205
"18514",1964,4,24,180
"19312",1964,4,25,205
"20110",1964,4,26,200
"20908",1964,4,27,207
"21706",1964,4,28,212
"22494",1964,4,29,207
"23238",1964,4,30,205
"161",1964,5,1,207
"959",1964,5,2,208
"1757",1964,5,3,194
"2555",1964,5,4,209
"3353",1964,5,5,195
"4151",1964,5,6,198
"4949",1964,5,7,214
"5747",1964,5,8,216
"6545",1964,5,9,202
"7343",1964,5,10,204
"8141",1964,5,11,219
"8939",1964,5,12,218
"9737",1964,5,13,218
"10535",1964,5,14,217
"11333",1964,5,15,220
"12131",1964,5,16,222
"12929",1964,5,17,220
"13727",1964,5,18,220
"14525",1964,5,19,209
"15323",1964,5,20,211
"16121",1964,5,21,229
"16919",1964,5,22,222
"17717",1964,5,23,227
"18515",1964,5,24,206
"19313",1964,5,25,223
"20111",1964,5,26,225
"20909",1964,5,27,207
"21707",1964,5,28,215
"22495",1964,5,29,216
"23239",1964,5,30,222
"23917",1964,5,31,232
"162",1964,6,1,220
"960",1964,6,2,217
"1758",1964,6,3,218
"2556",1964,6,4,216
"3354",1964,6,5,224
"4152",1964,6,6,213
"4950",1964,6,7,220
"5748",1964,6,8,214
"6546",1964,6,9,217
"7344",1964,6,10,212
"8142",1964,6,11,227
"8940",1964,6,12,212
"9738",1964,6,13,217
"10536",1964,6,14,224
"11334",1964,6,15,229
"12132",1964,6,16,222
"12930",1964,6,17,222
"13728",1964,6,18,229
"14526",1964,6,19,227
"15324",1964,6,20,219
"16122",1964,6,21,232
"16920",1964,6,22,224
"17718",1964,6,23,227
"18516",1964,6,24,232
"19314",1964,6,25,232
"20112",1964,6,26,228
"20910",1964,6,27,232
"21708",1964,6,28,221
"22496",1964,6,29,224
"23240",1964,6,30,221
"163",1964,7,1,237
"961",1964,7,2,232
"1759",1964,7,3,230
"2557",1964,7,4,223
"3355",1964,7,5,212
"4153",1964,7,6,212
"4951",1964,7,7,210
"5749",1964,7,8,207
"6547",1964,7,9,214
"7345",1964,7,10,216
"8143",1964,7,11,217
"8941",1964,7,12,232
"9739",1964,7,13,225
"10537",1964,7,14,214
"11335",1964,7,15,232
"12133",1964,7,16,222
"12931",1964,7,17,227
"13729",1964,7,18,226
"14527",1964,7,19,234
"15325",1964,7,20,244
"16123",1964,7,21,225
"16921",1964,7,22,217
"17719",1964,7,23,209
"18517",1964,7,24,208
"19315",1964,7,25,219
"20113",1964,7,26,217
"20911",1964,7,27,215
"21709",1964,7,28,216
"22497",1964,7,29,212
"23241",1964,7,30,222
"23918",1964,7,31,226
"164",1964,8,1,219
"962",1964,8,2,218
"1760",1964,8,3,236
"2558",1964,8,4,219
"3356",1964,8,5,224
"4154",1964,8,6,229
"4952",1964,8,7,235
"5750",1964,8,8,222
"6548",1964,8,9,232
"7346",1964,8,10,225
"8144",1964,8,11,225
"8942",1964,8,12,228
"9740",1964,8,13,225
"10538",1964,8,14,217
"11336",1964,8,15,224
"12134",1964,8,16,217
"12932",1964,8,17,228
"13730",1964,8,18,228
"14528",1964,8,19,232
"15326",1964,8,20,222
"16124",1964,8,21,217
"16922",1964,8,22,222
"17720",1964,8,23,220
"18518",1964,8,24,227
"19316",1964,8,25,225
"20114",1964,8,26,222
"20912",1964,8,27,224
"21710",1964,8,28,225
"22498",1964,8,29,236
"23242",1964,8,30,218
"23919",1964,8,31,227
"165",1964,9,1,222
"963",1964,9,2,221
"1761",1964,9,3,222
"2559",1964,9,4,222
"3357",1964,9,5,218
"4155",1964,9,6,214
"4953",1964,9,7,216
"5751",1964,9,8,212
"6549",1964,9,9,222
"7347",1964,9,10,210
"8145",1964,9,11,227
"8943",1964,9,12,229
"9741",1964,9,13,225
"10539",1964,9,14,208
"11337",1964,9,15,211
"12135",1964,9,16,218
"12933",1964,9,17,225
"13731",1964,9,18,217
"14529",1964,9,19,220
"15327",1964,9,20,222
"16125",1964,9,21,228
"16923",1964,9,22,225
"17721",1964,9,23,217
"18519",1964,9,24,226
"19317",1964,9,25,221
"20115",1964,9,26,220
"20913",1964,9,27,223
"21711",1964,9,28,225
"22499",1964,9,29,217
"23243",1964,9,30,212
"166",1964,10,1,211
"964",1964,10,2,210
"1762",1964,10,3,218
"2560",1964,10,4,217
"3358",1964,10,5,218
"4156",1964,10,6,215
"4954",1964,10,7,215
"5752",1964,10,8,210
"6550",1964,10,9,212
"7348",1964,10,10,200
"8146",1964,10,11,196
"8944",1964,10,12,216
"9742",1964,10,13,205
"10540",1964,10,14,210
"11338",1964,10,15,212
"12136",1964,10,16,207
"12934",1964,10,17,205
"13732",1964,10,18,214
"14530",1964,10,19,222
"15328",1964,10,20,204
"16126",1964,10,21,199
"16924",1964,10,22,209
"17722",1964,10,23,217
"18520",1964,10,24,208
"19318",1964,10,25,197
"20116",1964,10,26,195
"20914",1964,10,27,209
"21712",1964,10,28,202
"22500",1964,10,29,218
"23244",1964,10,30,202
"23920",1964,10,31,209
"167",1964,11,1,198
"965",1964,11,2,189
"1763",1964,11,3,180
"2561",1964,11,4,175
"3359",1964,11,5,165
"4157",1964,11,6,170
"4955",1964,11,7,186
"5753",1964,11,8,182
"6551",1964,11,9,155
"7349",1964,11,10,153
"8147",1964,11,11,150
"8945",1964,11,12,137
"9743",1964,11,13,142
"10541",1964,11,14,134
"11339",1964,11,15,157
"12137",1964,11,16,123
"12935",1964,11,17,113
"13733",1964,11,18,150
"14531",1964,11,19,145
"15329",1964,11,20,127
"16127",1964,11,21,194
"16925",1964,11,22,182
"17723",1964,11,23,166
"18521",1964,11,24,129
"19319",1964,11,25,126
"20117",1964,11,26,150
"20915",1964,11,27,160
"21713",1964,11,28,156
"22501",1964,11,29,142
"23245",1964,11,30,162
"168",1964,12,1,160
"966",1964,12,2,162
"1764",1964,12,3,166
"2562",1964,12,4,165
"3360",1964,12,5,172
"4158",1964,12,6,175
"4956",1964,12,7,148
"5754",1964,12,8,133
"6552",1964,12,9,122
"7350",1964,12,10,120
"8148",1964,12,11,109
"8946",1964,12,12,114
"9744",1964,12,13,102
"10542",1964,12,14,115
"11340",1964,12,15,117
"12138",1964,12,16,112
"12936",1964,12,17,136
"13734",1964,12,18,134
"14532",1964,12,19,84
"15330",1964,12,20,48
"16128",1964,12,21,79
"16926",1964,12,22,61
"17724",1964,12,23,74
"18522",1964,12,24,110
"19320",1964,12,25,108
"20118",1964,12,26,116
"20916",1964,12,27,130
"21714",1964,12,28,89
"22502",1964,12,29,66
"23246",1964,12,30,58
"23921",1964,12,31,63
"169",1965,1,1,74
"967",1965,1,2,84
"1765",1965,1,3,84
"2563",1965,1,4,112
"3361",1965,1,5,114
"4159",1965,1,6,116
"4957",1965,1,7,117
"5755",1965,1,8,109
"6553",1965,1,9,106
"7351",1965,1,10,142
"8149",1965,1,11,134
"8947",1965,1,12,134
"9745",1965,1,13,152
"10543",1965,1,14,137
"11341",1965,1,15,84
"12139",1965,1,16,91
"12937",1965,1,17,106
"13735",1965,1,18,72
"14533",1965,1,19,72
"15331",1965,1,20,68
"16129",1965,1,21,64
"16927",1965,1,22,76
"17725",1965,1,23,82
"18523",1965,1,24,85
"19321",1965,1,25,108
"20119",1965,1,26,122
"20917",1965,1,27,98
"21715",1965,1,28,121
"22503",1965,1,29,118
"23247",1965,1,30,112
"23922",1965,1,31,105
"170",1965,2,1,104
"968",1965,2,2,108
"1766",1965,2,3,162
"2564",1965,2,4,134
"3362",1965,2,5,120
"4160",1965,2,6,121
"4958",1965,2,7,112
"5756",1965,2,8,132
"6554",1965,2,9,119
"7352",1965,2,10,117
"8150",1965,2,11,107
"8948",1965,2,12,82
"9746",1965,2,13,92
"10544",1965,2,14,104
"11342",1965,2,15,101
"12140",1965,2,16,166
"12938",1965,2,17,142
"13736",1965,2,18,122
"14534",1965,2,19,120
"15332",1965,2,20,104
"16130",1965,2,21,100
"16928",1965,2,22,112
"17726",1965,2,23,96
"18524",1965,2,24,94
"19322",1965,2,25,154
"20120",1965,2,26,150
"20918",1965,2,27,122
"21716",1965,2,28,154
"171",1965,3,1,157
"969",1965,3,2,142
"1767",1965,3,3,138
"2565",1965,3,4,142
"3363",1965,3,5,116
"4161",1965,3,6,102
"4959",1965,3,7,102
"5757",1965,3,8,157
"6555",1965,3,9,146
"7353",1965,3,10,130
"8151",1965,3,11,140
"8949",1965,3,12,130
"9747",1965,3,13,132
"10545",1965,3,14,142
"11343",1965,3,15,169
"12141",1965,3,16,172
"12939",1965,3,17,177
"13737",1965,3,18,170
"14535",1965,3,19,164
"15333",1965,3,20,159
"16131",1965,3,21,136
"16929",1965,3,22,115
"17727",1965,3,23,124
"18525",1965,3,24,132
"19323",1965,3,25,125
"20121",1965,3,26,143
"20919",1965,3,27,132
"21717",1965,3,28,126
"22504",1965,3,29,127
"23248",1965,3,30,140
"23923",1965,3,31,130
"172",1965,4,1,158
"970",1965,4,2,157
"1768",1965,4,3,154
"2566",1965,4,4,162
"3364",1965,4,5,174
"4162",1965,4,6,171
"4960",1965,4,7,175
"5758",1965,4,8,182
"6556",1965,4,9,170
"7354",1965,4,10,164
"8152",1965,4,11,210
"8950",1965,4,12,207
"9748",1965,4,13,202
"10546",1965,4,14,192
"11344",1965,4,15,202
"12142",1965,4,16,209
"12940",1965,4,17,213
"13738",1965,4,18,222
"14536",1965,4,19,202
"15334",1965,4,20,195
"16132",1965,4,21,204
"16930",1965,4,22,207
"17728",1965,4,23,188
"18526",1965,4,24,206
"19324",1965,4,25,202
"20122",1965,4,26,203
"20920",1965,4,27,209
"21718",1965,4,28,214
"22505",1965,4,29,215
"23249",1965,4,30,202
"173",1965,5,1,224
"971",1965,5,2,216
"1769",1965,5,3,202
"2567",1965,5,4,212
"3365",1965,5,5,239
"4163",1965,5,6,198
"4961",1965,5,7,202
"5759",1965,5,8,206
"6557",1965,5,9,225
"7355",1965,5,10,223
"8153",1965,5,11,238
"8951",1965,5,12,222
"9749",1965,5,13,229
"10547",1965,5,14,232
"11345",1965,5,15,234
"12143",1965,5,16,227
"12941",1965,5,17,234
"13739",1965,5,18,232
"14537",1965,5,19,222
"15335",1965,5,20,212
"16133",1965,5,21,204
"16931",1965,5,22,216
"17729",1965,5,23,227
"18527",1965,5,24,224
"19325",1965,5,25,227
"20123",1965,5,26,234
"20921",1965,5,27,227
"21719",1965,5,28,232
"22506",1965,5,29,215
"23250",1965,5,30,206
"23924",1965,5,31,228
"174",1965,6,1,239
"972",1965,6,2,219
"1770",1965,6,3,234
"2568",1965,6,4,227
"3366",1965,6,5,217
"4164",1965,6,6,227
"4962",1965,6,7,217
"5760",1965,6,8,212
"6558",1965,6,9,220
"7356",1965,6,10,222
"8154",1965,6,11,217
"8952",1965,6,12,217
"9750",1965,6,13,225
"10548",1965,6,14,227
"11346",1965,6,15,227
"12144",1965,6,16,232
"12942",1965,6,17,220
"13740",1965,6,18,222
"14538",1965,6,19,222
"15336",1965,6,20,222
"16134",1965,6,21,220
"16932",1965,6,22,217
"17730",1965,6,23,223
"18528",1965,6,24,217
"19326",1965,6,25,226
"20124",1965,6,26,225
"20922",1965,6,27,229
"21720",1965,6,28,228
"22507",1965,6,29,222
"23251",1965,6,30,229
"175",1965,7,1,214
"973",1965,7,2,224
"1771",1965,7,3,222
"2569",1965,7,4,226
"3367",1965,7,5,234
"4165",1965,7,6,236
"4963",1965,7,7,223
"5761",1965,7,8,216
"6559",1965,7,9,220
"7357",1965,7,10,214
"8155",1965,7,11,227
"8953",1965,7,12,232
"9751",1965,7,13,222
"10549",1965,7,14,218
"11347",1965,7,15,227
"12145",1965,7,16,244
"12943",1965,7,17,236
"13741",1965,7,18,212
"14539",1965,7,19,221
"15337",1965,7,20,227
"16135",1965,7,21,222
"16933",1965,7,22,237
"17731",1965,7,23,214
"18529",1965,7,24,222
"19327",1965,7,25,217
"20125",1965,7,26,212
"20923",1965,7,27,208
"21721",1965,7,28,219
"22508",1965,7,29,224
"23252",1965,7,30,214
"23925",1965,7,31,224
"176",1965,8,1,222
"974",1965,8,2,227
"1772",1965,8,3,222
"2570",1965,8,4,227
"3368",1965,8,5,233
"4166",1965,8,6,226
"4964",1965,8,7,229
"5762",1965,8,8,224
"6560",1965,8,9,214
"7358",1965,8,10,213
"8156",1965,8,11,214
"8954",1965,8,12,214
"9752",1965,8,13,227
"10550",1965,8,14,207
"11348",1965,8,15,208
"12146",1965,8,16,217
"12944",1965,8,17,213
"13742",1965,8,18,222
"14540",1965,8,19,211
"15338",1965,8,20,208
"16136",1965,8,21,209
"16934",1965,8,22,214
"17732",1965,8,23,211
"18530",1965,8,24,220
"19328",1965,8,25,225
"20126",1965,8,26,221
"20924",1965,8,27,206
"21722",1965,8,28,216
"22509",1965,8,29,216
"23253",1965,8,30,222
"23926",1965,8,31,225
"177",1965,9,1,219
"975",1965,9,2,230
"1773",1965,9,3,232
"2571",1965,9,4,220
"3369",1965,9,5,222
"4167",1965,9,6,230
"4965",1965,9,7,227
"5763",1965,9,8,215
"6561",1965,9,9,213
"7359",1965,9,10,224
"8157",1965,9,11,229
"8955",1965,9,12,229
"9753",1965,9,13,234
"10551",1965,9,14,222
"11349",1965,9,15,222
"12147",1965,9,16,212
"12945",1965,9,17,194
"13743",1965,9,18,187
"14541",1965,9,19,189
"15339",1965,9,20,190
"16137",1965,9,21,215
"16935",1965,9,22,210
"17733",1965,9,23,202
"18531",1965,9,24,215
"19329",1965,9,25,216
"20127",1965,9,26,217
"20925",1965,9,27,214
"21723",1965,9,28,210
"22510",1965,9,29,212
"23254",1965,9,30,224
"178",1965,10,1,224
"976",1965,10,2,214
"1774",1965,10,3,215
"2572",1965,10,4,217
"3370",1965,10,5,224
"4168",1965,10,6,217
"4966",1965,10,7,204
"5764",1965,10,8,208
"6562",1965,10,9,210
"7360",1965,10,10,201
"8158",1965,10,11,204
"8956",1965,10,12,198
"9754",1965,10,13,192
"10552",1965,10,14,200
"11350",1965,10,15,195
"12148",1965,10,16,200
"12946",1965,10,17,200
"13744",1965,10,18,192
"14542",1965,10,19,172
"15340",1965,10,20,169
"16138",1965,10,21,175
"16936",1965,10,22,165
"17734",1965,10,23,176
"18532",1965,10,24,176
"19330",1965,10,25,192
"20128",1965,10,26,212
"20926",1965,10,27,202
"21724",1965,10,28,180
"22511",1965,10,29,192
"23255",1965,10,30,180
"23927",1965,10,31,185
"179",1965,11,1,204
"977",1965,11,2,214
"1775",1965,11,3,200
"2573",1965,11,4,195
"3371",1965,11,5,197
"4169",1965,11,6,192
"4967",1965,11,7,197
"5765",1965,11,8,143
"6563",1965,11,9,142
"7361",1965,11,10,150
"8159",1965,11,11,156
"8957",1965,11,12,175
"9755",1965,11,13,140
"10553",1965,11,14,147
"11351",1965,11,15,150
"12149",1965,11,16,160
"12947",1965,11,17,165
"13745",1965,11,18,166
"14543",1965,11,19,175
"15341",1965,11,20,178
"16139",1965,11,21,185
"16937",1965,11,22,124
"17735",1965,11,23,128
