"","Year","Month","Day","value"
"2513",1980,2,5,220
"3104",1980,2,6,180
"3695",1980,2,7,180
"4286",1980,2,8,180
"4877",1980,2,9,210
"5468",1980,2,10,170
"6059",1980,2,11,150
"6650",1980,2,12,180
"7241",1980,2,13,210
"7832",1980,2,14,180
"8423",1980,2,15,160
"9014",1980,2,16,200
"9605",1980,2,17,200
"10196",1980,2,18,210
"10787",1980,2,19,170
"11378",1980,2,20,180
"11969",1980,2,21,150
"12560",1980,2,22,160
"13151",1980,2,23,180
"13742",1980,2,24,190
"14333",1980,2,25,-99.9
"14924",1980,2,26,-99.9
"15515",1980,2,27,180
"16106",1980,2,28,160
"16688",1980,2,29,170
"150",1980,3,1,160
"741",1980,3,2,160
"1332",1980,3,3,190
"1923",1980,3,4,170
"2514",1980,3,5,-99.9
"3105",1980,3,6,170
"3696",1980,3,7,170
"4287",1980,3,8,180
"4878",1980,3,9,180
"5469",1980,3,10,190
"6060",1980,3,11,110
"6651",1980,3,12,190
"7242",1980,3,13,190
"7833",1980,3,14,190
"8424",1980,3,15,180
"9015",1980,3,16,180
"9606",1980,3,17,180
"10197",1980,3,18,190
"10788",1980,3,19,190
"11379",1980,3,20,210
"11970",1980,3,21,200
"12561",1980,3,22,180
"13152",1980,3,23,190
"13743",1980,3,24,180
"14334",1980,3,25,180
"14925",1980,3,26,210
"15516",1980,3,27,200
"16107",1980,3,28,190
"16689",1980,3,29,180
"17240",1980,3,30,190
"17733",1980,3,31,190
"151",1980,4,1,180
"742",1980,4,2,170
"1333",1980,4,3,190
"1924",1980,4,4,180
"2515",1980,4,5,-99.9
"3106",1980,4,6,180
"3697",1980,4,7,170
"4288",1980,4,8,170
"4879",1980,4,9,170
"5470",1980,4,10,160
"6061",1980,4,11,140
"6652",1980,4,12,150
"7243",1980,4,13,140
"7834",1980,4,14,140
"8425",1980,4,15,140
"9016",1980,4,16,140
"9607",1980,4,17,170
"10198",1980,4,18,180
"10789",1980,4,19,150
"11380",1980,4,20,170
"11971",1980,4,21,160
"12562",1980,4,22,170
"13153",1980,4,23,180
"13744",1980,4,24,200
"14335",1980,4,25,160
"14926",1980,4,26,150
"15517",1980,4,27,190
"16108",1980,4,28,190
"16690",1980,4,29,180
"17241",1980,4,30,190
"152",1980,5,1,150
"743",1980,5,2,100
"1334",1980,5,3,130
"1925",1980,5,4,130
"2516",1980,5,5,120
"3107",1980,5,6,-99.9
"3698",1980,5,7,130
"4289",1980,5,8,120
"4880",1980,5,9,130
"5471",1980,5,10,130
"6062",1980,5,11,130
"6653",1980,5,12,130
"7244",1980,5,13,130
"7835",1980,5,14,-99.9
"8426",1980,5,15,150
"9017",1980,5,16,-99.9
"9608",1980,5,17,130
"10199",1980,5,18,190
"10790",1980,5,19,170
"11381",1980,5,20,190
"11972",1980,5,21,120
"12563",1980,5,22,180
"13154",1980,5,23,180
"13745",1980,5,24,140
"14336",1980,5,25,180
"14927",1980,5,26,120
"15518",1980,5,27,130
"16109",1980,5,28,180
"16691",1980,5,29,-99.9
"17242",1980,5,30,180
"17734",1980,5,31,180
"153",1980,6,1,140
"744",1980,6,2,160
"1335",1980,6,3,130
"1926",1980,6,4,170
"2517",1980,6,5,170
"3108",1980,6,6,170
"3699",1980,6,7,120
"4290",1980,6,8,-99.9
"4881",1980,6,9,180
"5472",1980,6,10,170
"6063",1980,6,11,180
"6654",1980,6,12,-99.9
"7245",1980,6,13,160
"7836",1980,6,14,120
"8427",1980,6,15,110
"9018",1980,6,16,160
"9609",1980,6,17,160
"10200",1980,6,18,-99.9
"10791",1980,6,19,120
"11382",1980,6,20,140
"11973",1980,6,21,-99.9
"12564",1980,6,22,-99.9
"13155",1980,6,23,150
"13746",1980,6,24,160
"14337",1980,6,25,160
"14928",1980,6,26,140
"15519",1980,6,27,-99.9
"16110",1980,6,28,-99.9
"16692",1980,6,29,160
"17243",1980,6,30,160
"154",1980,7,1,160
"745",1980,7,2,170
"1336",1980,7,3,160
"1927",1980,7,4,160
"2518",1980,7,5,160
"3109",1980,7,6,160
"3700",1980,7,7,170
"4291",1980,7,8,160
"4882",1980,7,9,160
"5473",1980,7,10,160
"6064",1980,7,11,160
"6655",1980,7,12,160
"7246",1980,7,13,160
"7837",1980,7,14,120
"8428",1980,7,15,160
"9019",1980,7,16,160
"9610",1980,7,17,120
"10201",1980,7,18,160
"10792",1980,7,19,170
"11383",1980,7,20,160
"11974",1980,7,21,170
"12565",1980,7,22,160
"13156",1980,7,23,160
"13747",1980,7,24,120
"14338",1980,7,25,-99.9
"14929",1980,7,26,170
"15520",1980,7,27,-99.9
"16111",1980,7,28,160
"16693",1980,7,29,160
"17244",1980,7,30,140
"17735",1980,7,31,150
"155",1980,8,1,150
"746",1980,8,2,150
"1337",1980,8,3,140
"1928",1980,8,4,160
"2519",1980,8,5,100
"3110",1980,8,6,140
"3701",1980,8,7,140
"4292",1980,8,8,150
"4883",1980,8,9,-99.9
"5474",1980,8,10,100
"6065",1980,8,11,120
"6656",1980,8,12,-99.9
"7247",1980,8,13,140
"7838",1980,8,14,140
"8429",1980,8,15,160
"9020",1980,8,16,-99.9
"9611",1980,8,17,140
"10202",1980,8,18,100
"10793",1980,8,19,110
"11384",1980,8,20,150
"11975",1980,8,21,160
"12566",1980,8,22,150
"13157",1980,8,23,150
"13748",1980,8,24,150
"14339",1980,8,25,150
"14930",1980,8,26,150
"15521",1980,8,27,160
"16112",1980,8,28,100
"16694",1980,8,29,130
"17245",1980,8,30,160
"17736",1980,8,31,160
"156",1980,9,1,160
"747",1980,9,2,160
"1338",1980,9,3,150
"1929",1980,9,4,160
"2520",1980,9,5,160
"3111",1980,9,6,150
"3702",1980,9,7,-99.9
"4293",1980,9,8,160
"4884",1980,9,9,-99.9
"5475",1980,9,10,150
"6066",1980,9,11,130
"6657",1980,9,12,130
"7248",1980,9,13,-99.9
"7839",1980,9,14,160
"8430",1980,9,15,150
"9021",1980,9,16,160
"9612",1980,9,17,160
"10203",1980,9,18,160
"10794",1980,9,19,160
"11385",1980,9,20,150
"11976",1980,9,21,110
"12567",1980,9,22,150
"13158",1980,9,23,130
"13749",1980,9,24,110
"14340",1980,9,25,130
"14931",1980,9,26,170
"15522",1980,9,27,120
"16113",1980,9,28,150
"16695",1980,9,29,120
"17246",1980,9,30,110
"157",1980,10,1,160
"748",1980,10,2,160
"1339",1980,10,3,150
"1930",1980,10,4,-99.9
"2521",1980,10,5,150
"3112",1980,10,6,120
"3703",1980,10,7,150
"4294",1980,10,8,150
"4885",1980,10,9,120
"5476",1980,10,10,120
"6067",1980,10,11,160
"6658",1980,10,12,-99.9
"7249",1980,10,13,150
"7840",1980,10,14,160
"8431",1980,10,15,170
"9022",1980,10,16,160
"9613",1980,10,17,160
"10204",1980,10,18,-99.9
"10795",1980,10,19,-99.9
"11386",1980,10,20,160
"11977",1980,10,21,140
"12568",1980,10,22,160
"13159",1980,10,23,140
"13750",1980,10,24,150
"14341",1980,10,25,160
"14932",1980,10,26,150
"15523",1980,10,27,150
"16114",1980,10,28,160
"16696",1980,10,29,150
"17247",1980,10,30,170
"17737",1980,10,31,140
"158",1980,11,1,170
"749",1980,11,2,180
"1340",1980,11,3,170
"1931",1980,11,4,-99.9
"2522",1980,11,5,160
"3113",1980,11,6,170
"3704",1980,11,7,170
"4295",1980,11,8,-99.9
"4886",1980,11,9,130
"5477",1980,11,10,-99.9
"6068",1980,11,11,120
"6659",1980,11,12,110
"7250",1980,11,13,170
"7841",1980,11,14,150
"8432",1980,11,15,180
"9023",1980,11,16,150
"9614",1980,11,17,160
"10205",1980,11,18,170
"10796",1980,11,19,160
"11387",1980,11,20,130
"11978",1980,11,21,-99.9
"12569",1980,11,22,130
"13160",1980,11,23,140
"13751",1980,11,24,-99.9
"14342",1980,11,25,130
"14933",1980,11,26,-99.9
"15524",1980,11,27,170
"16115",1980,11,28,-99.9
"16697",1980,11,29,180
"17248",1980,11,30,180
"159",1980,12,1,140
"750",1980,12,2,-99.9
"1341",1980,12,3,150
"1932",1980,12,4,130
"2523",1980,12,5,170
"3114",1980,12,6,-99.9
"3705",1980,12,7,150
"4296",1980,12,8,180
"4887",1980,12,9,200
"5478",1980,12,10,-99.9
"6069",1980,12,11,-99.9
"6660",1980,12,12,140
"7251",1980,12,13,140
"7842",1980,12,14,200
"8433",1980,12,15,-99.9
"9024",1980,12,16,-99.9
"9615",1980,12,17,160
"10206",1980,12,18,180
"10797",1980,12,19,200
"11388",1980,12,20,160
"11979",1980,12,21,180
"12570",1980,12,22,190
"13161",1980,12,23,-99.9
"13752",1980,12,24,210
"14343",1980,12,25,-99.9
"14934",1980,12,26,200
"15525",1980,12,27,200
"16116",1980,12,28,180
"16698",1980,12,29,200
"17249",1980,12,30,170
"17738",1980,12,31,130
"160",1981,1,1,180
"751",1981,1,2,190
"1342",1981,1,3,170
"1933",1981,1,4,170
"2524",1981,1,5,200
"3115",1981,1,6,200
"3706",1981,1,7,190
"4297",1981,1,8,200
"4888",1981,1,9,180
"5479",1981,1,10,170
"6070",1981,1,11,180
"6661",1981,1,12,180
"7252",1981,1,13,200
"7843",1981,1,14,180
"8434",1981,1,15,180
"9025",1981,1,16,180
"9616",1981,1,17,190
"10207",1981,1,18,180
"10798",1981,1,19,180
"11389",1981,1,20,170
"11980",1981,1,21,200
"12571",1981,1,22,180
"13162",1981,1,23,170
"13753",1981,1,24,190
"14344",1981,1,25,210
"14935",1981,1,26,110
"15526",1981,1,27,180
"16117",1981,1,28,210
"16699",1981,1,29,190
"17250",1981,1,30,-99.9
"17739",1981,1,31,200
"161",1981,2,1,180
"752",1981,2,2,180
"1343",1981,2,3,-99.9
"1934",1981,2,4,200
"2525",1981,2,5,190
"3116",1981,2,6,190
"3707",1981,2,7,200
"4298",1981,2,8,200
"4889",1981,2,9,200
"5480",1981,2,10,-99.9
"6071",1981,2,11,170
"6662",1981,2,12,160
"7253",1981,2,13,170
"7844",1981,2,14,170
"8435",1981,2,15,180
"9026",1981,2,16,160
"9617",1981,2,17,180
"10208",1981,2,18,190
"10799",1981,2,19,170
"11390",1981,2,20,-99.9
"11981",1981,2,21,170
"12572",1981,2,22,190
"13163",1981,2,23,190
"13754",1981,2,24,190
"14345",1981,2,25,190
"14936",1981,2,26,190
"15527",1981,2,27,190
"16118",1981,2,28,190
"162",1981,3,1,200
"753",1981,3,2,180
"1344",1981,3,3,-99.9
"1935",1981,3,4,220
"2526",1981,3,5,220
"3117",1981,3,6,210
"3708",1981,3,7,210
"4299",1981,3,8,220
"4890",1981,3,9,210
"5481",1981,3,10,200
"6072",1981,3,11,150
"6663",1981,3,12,210
"7254",1981,3,13,-99.9
"7845",1981,3,14,180
"8436",1981,3,15,200
"9027",1981,3,16,200
"9618",1981,3,17,200
"10209",1981,3,18,160
"10800",1981,3,19,180
"11391",1981,3,20,170
"11982",1981,3,21,210
"12573",1981,3,22,200
"13164",1981,3,23,190
"13755",1981,3,24,170
"14346",1981,3,25,160
"14937",1981,3,26,190
"15528",1981,3,27,190
"16119",1981,3,28,170
"16700",1981,3,29,190
"17251",1981,3,30,200
"17740",1981,3,31,190
"163",1981,4,1,170
"754",1981,4,2,-99.9
"1345",1981,4,3,200
"1936",1981,4,4,160
"2527",1981,4,5,160
"3118",1981,4,6,180
"3709",1981,4,7,-99.9
"4300",1981,4,8,-99.9
"4891",1981,4,9,190
"5482",1981,4,10,180
"6073",1981,4,11,180
"6664",1981,4,12,180
"7255",1981,4,13,-99.9
"7846",1981,4,14,200
"8437",1981,4,15,150
"9028",1981,4,16,-99.9
"9619",1981,4,17,180
"10210",1981,4,18,-99.9
"10801",1981,4,19,-99.9
"11392",1981,4,20,180
"11983",1981,4,21,-99.9
"12574",1981,4,22,-99.9
"13165",1981,4,23,-99.9
"13756",1981,4,24,-99.9
"14347",1981,4,25,-99.9
"14938",1981,4,26,150
"15529",1981,4,27,140
"16120",1981,4,28,170
"16701",1981,4,29,-99.9
"17252",1981,4,30,130
"164",1981,5,1,-99.9
"755",1981,5,2,150
"1346",1981,5,3,140
"1937",1981,5,4,120
"2528",1981,5,5,120
"3119",1981,5,6,130
"3710",1981,5,7,150
"4301",1981,5,8,170
"4892",1981,5,9,130
"5483",1981,5,10,140
"6074",1981,5,11,140
"6665",1981,5,12,170
"7256",1981,5,13,140
"7847",1981,5,14,120
"8438",1981,5,15,180
"9029",1981,5,16,130
"9620",1981,5,17,170
"10211",1981,5,18,150
"10802",1981,5,19,120
"11393",1981,5,20,120
"11984",1981,5,21,170
"12575",1981,5,22,180
"13166",1981,5,23,180
"13757",1981,5,24,-99.9
"14348",1981,5,25,-99.9
"14939",1981,5,26,-99.9
"15530",1981,5,27,-99.9
"16121",1981,5,28,160
"16702",1981,5,29,-99.9
"17253",1981,5,30,170
"17741",1981,5,31,180
"165",1981,6,1,170
"756",1981,6,2,180
"1347",1981,6,3,160
"1938",1981,6,4,140
"2529",1981,6,5,170
"3120",1981,6,6,150
"3711",1981,6,7,160
"4302",1981,6,8,170
"4893",1981,6,9,100
"5484",1981,6,10,120
"6075",1981,6,11,170
"6666",1981,6,12,170
"7257",1981,6,13,130
"7848",1981,6,14,150
"8439",1981,6,15,150
"9030",1981,6,16,150
"9621",1981,6,17,160
"10212",1981,6,18,150
"10803",1981,6,19,160
"11394",1981,6,20,120
"11985",1981,6,21,170
"12576",1981,6,22,170
"13167",1981,6,23,-99.9
"13758",1981,6,24,160
"14349",1981,6,25,160
"14940",1981,6,26,-99.9
"15531",1981,6,27,100
"16122",1981,6,28,100
"16703",1981,6,29,-99.9
"17254",1981,6,30,130
"166",1981,7,1,130
"757",1981,7,2,160
"1348",1981,7,3,160
"1939",1981,7,4,-99.9
"2530",1981,7,5,150
"3121",1981,7,6,140
"3712",1981,7,7,90
"4303",1981,7,8,-99.9
"4894",1981,7,9,-99.9
"5485",1981,7,10,80
"6076",1981,7,11,120
"6667",1981,7,12,-99.9
"7258",1981,7,13,140
"7849",1981,7,14,110
"8440",1981,7,15,100
"9031",1981,7,16,140
"9622",1981,7,17,-99.9
"10213",1981,7,18,-99.9
"10804",1981,7,19,140
"11395",1981,7,20,130
"11986",1981,7,21,-99.9
"12577",1981,7,22,100
"13168",1981,7,23,90
"13759",1981,7,24,100
"14350",1981,7,25,130
"14941",1981,7,26,100
"15532",1981,7,27,110
"16123",1981,7,28,110
"16704",1981,7,29,140
"17255",1981,7,30,-99.9
"17742",1981,7,31,130
"167",1981,8,1,150
"758",1981,8,2,140
"1349",1981,8,3,140
"1940",1981,8,4,-99.9
"2531",1981,8,5,-99.9
"3122",1981,8,6,-99.9
"3713",1981,8,7,-99.9
"4304",1981,8,8,-99.9
"4895",1981,8,9,-99.9
"5486",1981,8,10,150
"6077",1981,8,11,-99.9
"6668",1981,8,12,-99.9
"7259",1981,8,13,-99.9
"7850",1981,8,14,-99.9
"8441",1981,8,15,-99.9
"9032",1981,8,16,160
"9623",1981,8,17,150
"10214",1981,8,18,110
"10805",1981,8,19,140
"11396",1981,8,20,140
"11987",1981,8,21,150
"12578",1981,8,22,150
"13169",1981,8,23,140
"13760",1981,8,24,150
"14351",1981,8,25,80
"14942",1981,8,26,100
"15533",1981,8,27,120
"16124",1981,8,28,120
"16705",1981,8,29,140
"17256",1981,8,30,160
"17743",1981,8,31,160
"168",1981,9,1,150
"759",1981,9,2,160
"1350",1981,9,3,160
"1941",1981,9,4,160
"2532",1981,9,5,80
"3123",1981,9,6,150
"3714",1981,9,7,120
"4305",1981,9,8,120
"4896",1981,9,9,150
"5487",1981,9,10,160
"6078",1981,9,11,160
"6669",1981,9,12,160
"7260",1981,9,13,150
"7851",1981,9,14,150
"8442",1981,9,15,140
"9033",1981,9,16,-99.9
"9624",1981,9,17,90
"10215",1981,9,18,130
"10806",1981,9,19,150
"11397",1981,9,20,150
"11988",1981,9,21,150
"12579",1981,9,22,150
"13170",1981,9,23,160
"13761",1981,9,24,150
"14352",1981,9,25,-99.9
"14943",1981,9,26,150
"15534",1981,9,27,160
"16125",1981,9,28,160
"16706",1981,9,29,160
"17257",1981,9,30,120
"169",1981,10,1,120
"760",1981,10,2,-99.9
"1351",1981,10,3,160
"1942",1981,10,4,150
"2533",1981,10,5,110
"3124",1981,10,6,160
"3715",1981,10,7,120
"4306",1981,10,8,130
"4897",1981,10,9,-99.9
"5488",1981,10,10,160
"6079",1981,10,11,160
"6670",1981,10,12,160
"7261",1981,10,13,-99.9
"7852",1981,10,14,110
"8443",1981,10,15,100
"9034",1981,10,16,110
"9625",1981,10,17,160
"10216",1981,10,18,120
"10807",1981,10,19,110
"11398",1981,10,20,160
"11989",1981,10,21,-99.9
"12580",1981,10,22,110
"13171",1981,10,23,150
"13762",1981,10,24,170
"14353",1981,10,25,130
"14944",1981,10,26,170
"15535",1981,10,27,130
"16126",1981,10,28,130
"16707",1981,10,29,160
"17258",1981,10,30,170
"17744",1981,10,31,160
"170",1981,11,1,-99.9
"761",1981,11,2,-99.9
"1352",1981,11,3,-99.9
"1943",1981,11,4,170
"2534",1981,11,5,-99.9
"3125",1981,11,6,170
"3716",1981,11,7,170
"4307",1981,11,8,160
"4898",1981,11,9,-99.9
"5489",1981,11,10,120
"6080",1981,11,11,140
"6671",1981,11,12,120
"7262",1981,11,13,130
"7853",1981,11,14,150
"8444",1981,11,15,-99.9
"9035",1981,11,16,180
"9626",1981,11,17,180
"10217",1981,11,18,180
"10808",1981,11,19,120
"11399",1981,11,20,140
"11990",1981,11,21,160
"12581",1981,11,22,180
"13172",1981,11,23,180
"13763",1981,11,24,160
"14354",1981,11,25,160
"14945",1981,11,26,170
"15536",1981,11,27,170
"16127",1981,11,28,160
"16708",1981,11,29,190
"17259",1981,11,30,180
"171",1981,12,1,170
"762",1981,12,2,140
"1353",1981,12,3,190
"1944",1981,12,4,190
"2535",1981,12,5,140
"3126",1981,12,6,190
"3717",1981,12,7,190
"4308",1981,12,8,190
"4899",1981,12,9,170
"5490",1981,12,10,-99.9
"6081",1981,12,11,-99.9
"6672",1981,12,12,-99.9
"7263",1981,12,13,200
"7854",1981,12,14,180
"8445",1981,12,15,170
"9036",1981,12,16,210
"9627",1981,12,17,-99.9
"10218",1981,12,18,200
"10809",1981,12,19,160
"11400",1981,12,20,190
"11991",1981,12,21,180
"12582",1981,12,22,180
"13173",1981,12,23,-99.9
"13764",1981,12,24,180
"14355",1981,12,25,180
"14946",1981,12,26,190
"15537",1981,12,27,180
"16128",1981,12,28,170
"16709",1981,12,29,170
"17260",1981,12,30,180
"17745",1981,12,31,190
"172",1982,1,1,-99.9
"763",1982,1,2,-99.9
"1354",1982,1,3,-99.9
"1945",1982,1,4,-99.9
"2536",1982,1,5,-99.9
"3127",1982,1,6,-99.9
"3718",1982,1,7,-99.9
"4309",1982,1,8,-99.9
"4900",1982,1,9,-99.9
"5491",1982,1,10,-99.9
"6082",1982,1,11,-99.9
"6673",1982,1,12,-99.9
"7264",1982,1,13,-99.9
"7855",1982,1,14,-99.9
"8446",1982,1,15,-99.9
"9037",1982,1,16,164
"9628",1982,1,17,165
"10219",1982,1,18,-99.9
"10810",1982,1,19,182
"11401",1982,1,20,202
"11992",1982,1,21,200
"12583",1982,1,22,202
"13174",1982,1,23,188
"13765",1982,1,24,206
"14356",1982,1,25,-99.9
"14947",1982,1,26,169
"15538",1982,1,27,-99.9
"16129",1982,1,28,-99.9
"16710",1982,1,29,185
"17261",1982,1,30,-99.9
"17746",1982,1,31,200
"173",1982,2,1,199
"764",1982,2,2,180
"1355",1982,2,3,182
"1946",1982,2,4,-99.9
"2537",1982,2,5,172
"3128",1982,2,6,187
"3719",1982,2,7,-99.9
"4310",1982,2,8,-99.9
"4901",1982,2,9,184
"5492",1982,2,10,179
"6083",1982,2,11,200
"6674",1982,2,12,206
"7265",1982,2,13,-99.9
"7856",1982,2,14,169
"8447",1982,2,15,192
"9038",1982,2,16,-99.9
"9629",1982,2,17,166
"10220",1982,2,18,182
"10811",1982,2,19,-99.9
"11402",1982,2,20,194
"11993",1982,2,21,200
"12584",1982,2,22,176
"13175",1982,2,23,-99.9
"13766",1982,2,24,-99.9
"14357",1982,2,25,-99.9
"14948",1982,2,26,-99.9
"15539",1982,2,27,-99.9
"16130",1982,2,28,-99.9
"174",1982,3,1,-99.9
"765",1982,3,2,-99.9
"1356",1982,3,3,-99.9
"1947",1982,3,4,-99.9
"2538",1982,3,5,186
"3129",1982,3,6,172
"3720",1982,3,7,-99.9
"4311",1982,3,8,-99.9
"4902",1982,3,9,-99.9
"5493",1982,3,10,158
"6084",1982,3,11,172
"6675",1982,3,12,165
"7266",1982,3,13,162
"7857",1982,3,14,-99.9
"8448",1982,3,15,158
"9039",1982,3,16,150
"9630",1982,3,17,-99.9
"10221",1982,3,18,154
"10812",1982,3,19,154
"11403",1982,3,20,172
"11994",1982,3,21,-99.9
"12585",1982,3,22,-99.9
"13176",1982,3,23,150
"13767",1982,3,24,-99.9
"14358",1982,3,25,-99.9
"14949",1982,3,26,162
"15540",1982,3,27,160
"16131",1982,3,28,-99.9
"16711",1982,3,29,164
"17262",1982,3,30,-99.9
"17747",1982,3,31,155
"175",1982,4,1,156
"766",1982,4,2,-99.9
"1357",1982,4,3,-99.9
"1948",1982,4,4,-99.9
"2539",1982,4,5,164
"3130",1982,4,6,-99.9
"3721",1982,4,7,-99.9
"4312",1982,4,8,147
"4903",1982,4,9,142
"5494",1982,4,10,-99.9
"6085",1982,4,11,163
"6676",1982,4,12,164
"7267",1982,4,13,148
"7858",1982,4,14,-99.9
"8449",1982,4,15,143
"9040",1982,4,16,132
"9631",1982,4,17,132
"10222",1982,4,18,-99.9
"10813",1982,4,19,-99.9
"11404",1982,4,20,170
"11995",1982,4,21,142
"12586",1982,4,22,-99.9
"13177",1982,4,23,168
"13768",1982,4,24,-99.9
"14359",1982,4,25,-99.9
"14950",1982,4,26,170
"15541",1982,4,27,-99.9
"16132",1982,4,28,-99.9
"16712",1982,4,29,-99.9
"17263",1982,4,30,180
"176",1982,5,1,164
"767",1982,5,2,-99.9
"1358",1982,5,3,-99.9
"1949",1982,5,4,-99.9
"2540",1982,5,5,-99.9
"3131",1982,5,6,-99.9
"3722",1982,5,7,-99.9
"4313",1982,5,8,-99.9
"4904",1982,5,9,-99.9
"5495",1982,5,10,-99.9
"6086",1982,5,11,-99.9
"6677",1982,5,12,-99.9
"7268",1982,5,13,130
"7859",1982,5,14,-99.9
"8450",1982,5,15,155
"9041",1982,5,16,-99.9
"9632",1982,5,17,119
"10223",1982,5,18,116
"10814",1982,5,19,147
"11405",1982,5,20,-99.9
"11996",1982,5,21,176
"12587",1982,5,22,-99.9
"13178",1982,5,23,134
"13769",1982,5,24,-99.9
"14360",1982,5,25,-99.9
"14951",1982,5,26,-99.9
"15542",1982,5,27,-99.9
"16133",1982,5,28,115
"16713",1982,5,29,-99.9
"17264",1982,5,30,122
"17748",1982,5,31,-99.9
"177",1982,6,1,112
"768",1982,6,2,112
"1359",1982,6,3,-99.9
"1950",1982,6,4,-99.9
"2541",1982,6,5,-99.9
"3132",1982,6,6,-99.9
"3723",1982,6,7,-99.9
"4314",1982,6,8,95
"4905",1982,6,9,-99.9
"5496",1982,6,10,-99.9
"6087",1982,6,11,-99.9
"6678",1982,6,12,-99.9
"7269",1982,6,13,-99.9
"7860",1982,6,14,-99.9
"8451",1982,6,15,-99.9
"9042",1982,6,16,144
"9633",1982,6,17,-99.9
"10224",1982,6,18,160
"10815",1982,6,19,137
"11406",1982,6,20,136
"11997",1982,6,21,151
"12588",1982,6,22,146
"13179",1982,6,23,124
"13770",1982,6,24,110
"14361",1982,6,25,-99.9
"14952",1982,6,26,-99.9
"15543",1982,6,27,154
"16134",1982,6,28,155
"16714",1982,6,29,130
"17265",1982,6,30,130
"178",1982,7,1,154
"769",1982,7,2,160
"1360",1982,7,3,156
"1951",1982,7,4,165
"2542",1982,7,5,100
"3133",1982,7,6,-99.9
"3724",1982,7,7,158
"4315",1982,7,8,150
"4906",1982,7,9,150
"5497",1982,7,10,150
"6088",1982,7,11,148
"6679",1982,7,12,-99.9
"7270",1982,7,13,114
"7861",1982,7,14,-99.9
"8452",1982,7,15,150
"9043",1982,7,16,92
"9634",1982,7,17,-99.9
"10225",1982,7,18,108
"10816",1982,7,19,-99.9
"11407",1982,7,20,140
"11998",1982,7,21,-99.9
"12589",1982,7,22,133
"13180",1982,7,23,160
"13771",1982,7,24,157
"14362",1982,7,25,-99.9
"14953",1982,7,26,-99.9
"15544",1982,7,27,-99.9
"16135",1982,7,28,150
"16715",1982,7,29,160
"17266",1982,7,30,-99.9
"17749",1982,7,31,158
"179",1982,8,1,159
"770",1982,8,2,160
"1361",1982,8,3,-99.9
"1952",1982,8,4,168
"2543",1982,8,5,-99.9
"3134",1982,8,6,158
"3725",1982,8,7,-99.9
"4316",1982,8,8,150
"4907",1982,8,9,-99.9
"5498",1982,8,10,118
"6089",1982,8,11,-99.9
"6680",1982,8,12,-99.9
"7271",1982,8,13,156
"7862",1982,8,14,-99.9
"8453",1982,8,15,-99.9
"9044",1982,8,16,150
"9635",1982,8,17,-99.9
"10226",1982,8,18,140
"10817",1982,8,19,-99.9
"11408",1982,8,20,-99.9
"11999",1982,8,21,-99.9
"12590",1982,8,22,-99.9
"13181",1982,8,23,-99.9
"13772",1982,8,24,150
"14363",1982,8,25,-99.9
"14954",1982,8,26,154
"15545",1982,8,27,-99.9
"16136",1982,8,28,116
"16716",1982,8,29,-99.9
"17267",1982,8,30,165
"17750",1982,8,31,-99.9
"180",1982,9,1,-99.9
"771",1982,9,2,-99.9
"1362",1982,9,3,130
"1953",1982,9,4,-99.9
"2544",1982,9,5,158
"3135",1982,9,6,-99.9
"3726",1982,9,7,-99.9
"4317",1982,9,8,-99.9
"4908",1982,9,9,168
"5499",1982,9,10,-99.9
"6090",1982,9,11,-99.9
"6681",1982,9,12,150
"7272",1982,9,13,-99.9
"7863",1982,9,14,-99.9
"8454",1982,9,15,160
"9045",1982,9,16,170
"9636",1982,9,17,-99.9
"10227",1982,9,18,-99.9
"10818",1982,9,19,-99.9
"11409",1982,9,20,160
"12000",1982,9,21,119
"12591",1982,9,22,-99.9
"13182",1982,9,23,162
"13773",1982,9,24,-99.9
"14364",1982,9,25,-99.9
"14955",1982,9,26,-99.9
"15546",1982,9,27,156
"16137",1982,9,28,-99.9
"16717",1982,9,29,170
"17268",1982,9,30,-99.9
"181",1982,10,1,-99.9
"772",1982,10,2,170
"1363",1982,10,3,-99.9
"1954",1982,10,4,-99.9
"2545",1982,10,5,-99.9
"3136",1982,10,6,178
"3727",1982,10,7,-99.9
"4318",1982,10,8,168
"4909",1982,10,9,170
"5500",1982,10,10,176
"6091",1982,10,11,-99.9
"6682",1982,10,12,176
"7273",1982,10,13,-99.9
"7864",1982,10,14,-99.9
"8455",1982,10,15,-99.9
"9046",1982,10,16,-99.9
"9637",1982,10,17,-99.9
"10228",1982,10,18,184
"10819",1982,10,19,165
"11410",1982,10,20,180
"12001",1982,10,21,180
"12592",1982,10,22,-99.9
"13183",1982,10,23,-99.9
"13774",1982,10,24,-99.9
"14365",1982,10,25,-99.9
"14956",1982,10,26,-99.9
"15547",1982,10,27,-99.9
"16138",1982,10,28,-99.9
"16718",1982,10,29,-99.9
"17269",1982,10,30,-99.9
"17751",1982,10,31,-99.9
"182",1982,11,1,156
"773",1982,11,2,143
"1364",1982,11,3,200
"1955",1982,11,4,-99.9
"2546",1982,11,5,172
"3137",1982,11,6,-99.9
"3728",1982,11,7,-99.9
"4319",1982,11,8,-99.9
"4910",1982,11,9,-99.9
"5501",1982,11,10,-99.9
"6092",1982,11,11,-99.9
"6683",1982,11,12,-99.9
"7274",1982,11,13,-99.9
"7865",1982,11,14,184
"8456",1982,11,15,194
"9047",1982,11,16,200
