"","Year","Month","Day","value"
"1534",1951,6,3,211
"2298",1951,6,4,220
"3062",1951,6,5,220
"3826",1951,6,6,219
"4590",1951,6,7,231
"5354",1951,6,8,220
"6118",1951,6,9,229
"6882",1951,6,10,230
"7646",1951,6,11,236
"8410",1951,6,12,221
"9174",1951,6,13,228
"9938",1951,6,14,220
"10702",1951,6,15,214
"11466",1951,6,16,219
"12230",1951,6,17,219
"12994",1951,6,18,221
"13758",1951,6,19,228
"14522",1951,6,20,218
"15286",1951,6,21,226
"16050",1951,6,22,225
"16814",1951,6,23,211
"17578",1951,6,24,223
"18342",1951,6,25,239
"19106",1951,6,26,222
"19870",1951,6,27,232
"20634",1951,6,28,191
"21397",1951,6,29,204
"22114",1951,6,30,218
"7",1951,7,1,218
"771",1951,7,2,217
"1535",1951,7,3,226
"2299",1951,7,4,211
"3063",1951,7,5,211
"3827",1951,7,6,198
"4591",1951,7,7,223
"5355",1951,7,8,207
"6119",1951,7,9,199
"6883",1951,7,10,198
"7647",1951,7,11,199
"8411",1951,7,12,199
"9175",1951,7,13,213
"9939",1951,7,14,221
"10703",1951,7,15,211
"11467",1951,7,16,218
"12231",1951,7,17,219
"12995",1951,7,18,222
"13759",1951,7,19,202
"14523",1951,7,20,214
"15287",1951,7,21,204
"16051",1951,7,22,212
"16815",1951,7,23,234
"17579",1951,7,24,234
"18343",1951,7,25,211
"19107",1951,7,26,232
"19871",1951,7,27,212
"20635",1951,7,28,226
"21398",1951,7,29,233
"22115",1951,7,30,228
"22813",1951,7,31,219
"8",1951,8,1,223
"772",1951,8,2,219
"1536",1951,8,3,212
"2300",1951,8,4,222
"3064",1951,8,5,204
"3828",1951,8,6,214
"4592",1951,8,7,227
"5356",1951,8,8,232
"6120",1951,8,9,227
"6884",1951,8,10,222
"7648",1951,8,11,211
"8412",1951,8,12,213
"9176",1951,8,13,188
"9940",1951,8,14,201
"10704",1951,8,15,205
"11468",1951,8,16,216
"12232",1951,8,17,211
"12996",1951,8,18,204
"13760",1951,8,19,208
"14524",1951,8,20,218
"15288",1951,8,21,204
"16052",1951,8,22,218
"16816",1951,8,23,221
"17580",1951,8,24,203
"18344",1951,8,25,226
"19108",1951,8,26,226
"19872",1951,8,27,223
"20636",1951,8,28,230
"21399",1951,8,29,211
"22116",1951,8,30,225
"22814",1951,8,31,227
"9",1951,9,1,218
"773",1951,9,2,227
"1537",1951,9,3,226
"2301",1951,9,4,239
"3065",1951,9,5,230
"3829",1951,9,6,222
"4593",1951,9,7,232
"5357",1951,9,8,217
"6121",1951,9,9,218
"6885",1951,9,10,214
"7649",1951,9,11,223
"8413",1951,9,12,222
"9177",1951,9,13,219
"9941",1951,9,14,222
"10705",1951,9,15,211
"11469",1951,9,16,235
"12233",1951,9,17,227
"12997",1951,9,18,221
"13761",1951,9,19,218
"14525",1951,9,20,213
"15289",1951,9,21,222
"16053",1951,9,22,223
"16817",1951,9,23,219
"17581",1951,9,24,217
"18345",1951,9,25,218
"19109",1951,9,26,231
"19873",1951,9,27,229
"20637",1951,9,28,213
"21400",1951,9,29,211
"22117",1951,9,30,232
"10",1951,10,1,228
"774",1951,10,2,223
"1538",1951,10,3,220
"2302",1951,10,4,205
"3066",1951,10,5,214
"3830",1951,10,6,232
"4594",1951,10,7,235
"5358",1951,10,8,219
"6122",1951,10,9,212
"6886",1951,10,10,209
"7650",1951,10,11,215
"8414",1951,10,12,205
"9178",1951,10,13,191
"9942",1951,10,14,204
"10706",1951,10,15,218
"11470",1951,10,16,213
"12234",1951,10,17,216
"12998",1951,10,18,212
"13762",1951,10,19,220
"14526",1951,10,20,211
"15290",1951,10,21,205
"16054",1951,10,22,206
"16818",1951,10,23,223
"17582",1951,10,24,206
"18346",1951,10,25,219
"19110",1951,10,26,209
"19874",1951,10,27,227
"20638",1951,10,28,218
"21401",1951,10,29,213
"22118",1951,10,30,221
"22815",1951,10,31,212
"11",1951,11,1,207
"775",1951,11,2,218
"1539",1951,11,3,236
"2303",1951,11,4,232
"3067",1951,11,5,207
"3831",1951,11,6,221
"4595",1951,11,7,229
"5359",1951,11,8,213
"6123",1951,11,9,231
"6887",1951,11,10,221
"7651",1951,11,11,208
"8415",1951,11,12,226
"9179",1951,11,13,207
"9943",1951,11,14,209
"10707",1951,11,15,216
"11471",1951,11,16,221
"12235",1951,11,17,221
"12999",1951,11,18,222
"13763",1951,11,19,235
"14527",1951,11,20,237
"15291",1951,11,21,218
"16055",1951,11,22,212
"16819",1951,11,23,224
"17583",1951,11,24,236
"18347",1951,11,25,216
"19111",1951,11,26,204
"19875",1951,11,27,212
"20639",1951,11,28,213
"21402",1951,11,29,220
"22119",1951,11,30,230
"12",1951,12,1,217
"776",1951,12,2,223
"1540",1951,12,3,203
"2304",1951,12,4,203
"3068",1951,12,5,222
"3832",1951,12,6,217
"4596",1951,12,7,240
"5360",1951,12,8,207
"6124",1951,12,9,223
"6888",1951,12,10,213
"7652",1951,12,11,211
"8416",1951,12,12,212
"9180",1951,12,13,218
"9944",1951,12,14,222
"10708",1951,12,15,219
"11472",1951,12,16,219
"12236",1951,12,17,227
"13000",1951,12,18,224
"13764",1951,12,19,209
"14528",1951,12,20,197
"15292",1951,12,21,224
"16056",1951,12,22,219
"16820",1951,12,23,207
"17584",1951,12,24,233
"18348",1951,12,25,214
"19112",1951,12,26,211
"19876",1951,12,27,222
"20640",1951,12,28,198
"21403",1951,12,29,219
"22120",1951,12,30,225
"22816",1951,12,31,191
"13",1952,1,1,231
"777",1952,1,2,232
"1541",1952,1,3,237
"2305",1952,1,4,228
"3069",1952,1,5,214
"3833",1952,1,6,204
"4597",1952,1,7,226
"5361",1952,1,8,202
"6125",1952,1,9,204
"6889",1952,1,10,203
"7653",1952,1,11,220
"8417",1952,1,12,230
"9181",1952,1,13,212
"9945",1952,1,14,187
"10709",1952,1,15,206
"11473",1952,1,16,191
"12237",1952,1,17,183
"13001",1952,1,18,211
"13765",1952,1,19,218
"14529",1952,1,20,204
"15293",1952,1,21,187
"16057",1952,1,22,206
"16821",1952,1,23,187
"17585",1952,1,24,176
"18349",1952,1,25,191
"19113",1952,1,26,212
"19877",1952,1,27,209
"20641",1952,1,28,197
"21404",1952,1,29,229
"22121",1952,1,30,202
"22817",1952,1,31,243
"14",1952,2,1,243
"778",1952,2,2,241
"1542",1952,2,3,223
"2306",1952,2,4,221
"3070",1952,2,5,228
"3834",1952,2,6,212
"4598",1952,2,7,219
"5362",1952,2,8,228
"6126",1952,2,9,231
"6890",1952,2,10,223
"7654",1952,2,11,213
"8418",1952,2,12,232
"9182",1952,2,13,196
"9946",1952,2,14,228
"10710",1952,2,15,238
"11474",1952,2,16,211
"12238",1952,2,17,233
"13002",1952,2,18,233
"13766",1952,2,19,226
"14530",1952,2,20,226
"15294",1952,2,21,221
"16058",1952,2,22,197
"16822",1952,2,23,184
"17586",1952,2,24,216
"18350",1952,2,25,208
"19114",1952,2,26,198
"19878",1952,2,27,213
"20642",1952,2,28,206
"21405",1952,2,29,218
"15",1952,3,1,194
"779",1952,3,2,210
"1543",1952,3,3,237
"2307",1952,3,4,205
"3071",1952,3,5,218
"3835",1952,3,6,224
"4599",1952,3,7,211
"5363",1952,3,8,209
"6127",1952,3,9,200
"6891",1952,3,10,198
"7655",1952,3,11,202
"8419",1952,3,12,195
"9183",1952,3,13,230
"9947",1952,3,14,197
"10711",1952,3,15,211
"11475",1952,3,16,221
"12239",1952,3,17,194
"13003",1952,3,18,208
"13767",1952,3,19,197
"14531",1952,3,20,196
"15295",1952,3,21,217
"16059",1952,3,22,245
"16823",1952,3,23,215
"17587",1952,3,24,215
"18351",1952,3,25,221
"19115",1952,3,26,221
"19879",1952,3,27,236
"20643",1952,3,28,223
"21406",1952,3,29,238
"22122",1952,3,30,233
"22818",1952,3,31,224
"16",1952,4,1,226
"780",1952,4,2,217
"1544",1952,4,3,191
"2308",1952,4,4,210
"3072",1952,4,5,192
"3836",1952,4,6,205
"4600",1952,4,7,200
"5364",1952,4,8,220
"6128",1952,4,9,212
"6892",1952,4,10,218
"7656",1952,4,11,233
"8420",1952,4,12,197
"9184",1952,4,13,220
"9948",1952,4,14,210
"10712",1952,4,15,210
"11476",1952,4,16,219
"12240",1952,4,17,228
"13004",1952,4,18,209
"13768",1952,4,19,211
"14532",1952,4,20,214
"15296",1952,4,21,233
"16060",1952,4,22,230
"16824",1952,4,23,225
"17588",1952,4,24,222
"18352",1952,4,25,231
"19116",1952,4,26,223
"19880",1952,4,27,217
"20644",1952,4,28,216
"21407",1952,4,29,242
"22123",1952,4,30,236
"17",1952,5,1,232
"781",1952,5,2,218
"1545",1952,5,3,216
"2309",1952,5,4,234
"3073",1952,5,5,237
"3837",1952,5,6,230
"4601",1952,5,7,223
"5365",1952,5,8,247
"6129",1952,5,9,224
"6893",1952,5,10,225
"7657",1952,5,11,232
"8421",1952,5,12,231
"9185",1952,5,13,230
"9949",1952,5,14,224
"10713",1952,5,15,214
"11477",1952,5,16,229
"12241",1952,5,17,233
"13005",1952,5,18,216
"13769",1952,5,19,232
"14533",1952,5,20,228
"15297",1952,5,21,232
"16061",1952,5,22,232
"16825",1952,5,23,237
"17589",1952,5,24,232
"18353",1952,5,25,225
"19117",1952,5,26,232
"19881",1952,5,27,236
"20645",1952,5,28,227
"21408",1952,5,29,206
"22124",1952,5,30,211
"22819",1952,5,31,231
"18",1952,6,1,215
"782",1952,6,2,219
"1546",1952,6,3,234
"2310",1952,6,4,228
"3074",1952,6,5,231
"3838",1952,6,6,232
"4602",1952,6,7,218
"5366",1952,6,8,225
"6130",1952,6,9,231
"6894",1952,6,10,224
"7658",1952,6,11,233
"8422",1952,6,12,230
"9186",1952,6,13,211
"9950",1952,6,14,227
"10714",1952,6,15,229
"11478",1952,6,16,237
"12242",1952,6,17,231
"13006",1952,6,18,236
"13770",1952,6,19,225
"14534",1952,6,20,221
"15298",1952,6,21,209
"16062",1952,6,22,228
"16826",1952,6,23,222
"17590",1952,6,24,223
"18354",1952,6,25,213
"19118",1952,6,26,221
"19882",1952,6,27,217
"20646",1952,6,28,221
"21409",1952,6,29,210
"22125",1952,6,30,211
"19",1952,7,1,229
"783",1952,7,2,219
"1547",1952,7,3,200
"2311",1952,7,4,227
"3075",1952,7,5,232
"3839",1952,7,6,207
"4603",1952,7,7,214
"5367",1952,7,8,228
"6131",1952,7,9,216
"6895",1952,7,10,227
"7659",1952,7,11,213
"8423",1952,7,12,219
"9187",1952,7,13,211
"9951",1952,7,14,229
"10715",1952,7,15,215
"11479",1952,7,16,213
"12243",1952,7,17,230
"13007",1952,7,18,217
"13771",1952,7,19,211
"14535",1952,7,20,217
"15299",1952,7,21,232
"16063",1952,7,22,223
"16827",1952,7,23,227
"17591",1952,7,24,229
"18355",1952,7,25,226
"19119",1952,7,26,220
"19883",1952,7,27,208
"20647",1952,7,28,218
"21410",1952,7,29,233
"22126",1952,7,30,218
"22820",1952,7,31,212
"20",1952,8,1,211
"784",1952,8,2,211
"1548",1952,8,3,215
"2312",1952,8,4,235
"3076",1952,8,5,223
"3840",1952,8,6,208
"4604",1952,8,7,223
"5368",1952,8,8,221
"6132",1952,8,9,227
"6896",1952,8,10,223
"7660",1952,8,11,226
"8424",1952,8,12,211
"9188",1952,8,13,228
"9952",1952,8,14,216
"10716",1952,8,15,226
"11480",1952,8,16,227
"12244",1952,8,17,212
"13008",1952,8,18,215
"13772",1952,8,19,213
"14536",1952,8,20,225
"15300",1952,8,21,217
"16064",1952,8,22,222
"16828",1952,8,23,223
"17592",1952,8,24,196
"18356",1952,8,25,208
"19120",1952,8,26,212
"19884",1952,8,27,222
"20648",1952,8,28,222
"21411",1952,8,29,215
"22127",1952,8,30,224
"22821",1952,8,31,211
"21",1952,9,1,213
"785",1952,9,2,224
"1549",1952,9,3,219
"2313",1952,9,4,207
"3077",1952,9,5,209
"3841",1952,9,6,211
"4605",1952,9,7,221
"5369",1952,9,8,211
"6133",1952,9,9,215
"6897",1952,9,10,216
"7661",1952,9,11,229
"8425",1952,9,12,212
"9189",1952,9,13,218
"9953",1952,9,14,221
"10717",1952,9,15,202
"11481",1952,9,16,231
"12245",1952,9,17,207
"13009",1952,9,18,203
"13773",1952,9,19,217
"14537",1952,9,20,209
"15301",1952,9,21,214
"16065",1952,9,22,208
"16829",1952,9,23,223
"17593",1952,9,24,230
"18357",1952,9,25,208
"19121",1952,9,26,196
"19885",1952,9,27,220
"20649",1952,9,28,211
"21412",1952,9,29,233
"22128",1952,9,30,223
"22",1952,10,1,204
"786",1952,10,2,218
"1550",1952,10,3,212
"2314",1952,10,4,206
"3078",1952,10,5,209
"3842",1952,10,6,226
"4606",1952,10,7,198
"5370",1952,10,8,221
"6134",1952,10,9,218
"6898",1952,10,10,209
"7662",1952,10,11,205
"8426",1952,10,12,209
"9190",1952,10,13,214
"9954",1952,10,14,207
"10718",1952,10,15,212
"11482",1952,10,16,222
"12246",1952,10,17,219
"13010",1952,10,18,219
"13774",1952,10,19,233
"14538",1952,10,20,208
"15302",1952,10,21,219
"16066",1952,10,22,206
"16830",1952,10,23,208
"17594",1952,10,24,222
"18358",1952,10,25,223
"19122",1952,10,26,221
"19886",1952,10,27,211
"20650",1952,10,28,195
"21413",1952,10,29,221
"22129",1952,10,30,221
"22822",1952,10,31,222
"23",1952,11,1,219
"787",1952,11,2,222
"1551",1952,11,3,219
"2315",1952,11,4,208
"3079",1952,11,5,211
"3843",1952,11,6,221
"4607",1952,11,7,221
"5371",1952,11,8,206
"6135",1952,11,9,214
"6899",1952,11,10,207
"7663",1952,11,11,217
"8427",1952,11,12,217
"9191",1952,11,13,228
"9955",1952,11,14,203
"10719",1952,11,15,218
"11483",1952,11,16,233
"12247",1952,11,17,231
"13011",1952,11,18,198
"13775",1952,11,19,218
"14539",1952,11,20,203
"15303",1952,11,21,218
"16067",1952,11,22,213
"16831",1952,11,23,214
"17595",1952,11,24,211
"18359",1952,11,25,212
"19123",1952,11,26,214
"19887",1952,11,27,213
"20651",1952,11,28,208
"21414",1952,11,29,223
"22130",1952,11,30,223
"24",1952,12,1,219
"788",1952,12,2,220
"1552",1952,12,3,223
"2316",1952,12,4,212
"3080",1952,12,5,218
"3844",1952,12,6,207
"4608",1952,12,7,207
"5372",1952,12,8,218
"6136",1952,12,9,224
"6900",1952,12,10,223
"7664",1952,12,11,208
"8428",1952,12,12,218
"9192",1952,12,13,206
"9956",1952,12,14,226
"10720",1952,12,15,209
"11484",1952,12,16,216
"12248",1952,12,17,206
"13012",1952,12,18,218
"13776",1952,12,19,219
"14540",1952,12,20,209
"15304",1952,12,21,204
"16068",1952,12,22,229
"16832",1952,12,23,218
"17596",1952,12,24,223
"18360",1952,12,25,209
"19124",1952,12,26,195
"19888",1952,12,27,216
"20652",1952,12,28,218
"21415",1952,12,29,203
"22131",1952,12,30,204
"22823",1952,12,31,202
"25",1953,1,1,206
"789",1953,1,2,206
"1553",1953,1,3,204
"2317",1953,1,4,219
"3081",1953,1,5,219
"3845",1953,1,6,221
"4609",1953,1,7,218
"5373",1953,1,8,194
"6137",1953,1,9,189
"6901",1953,1,10,213
"7665",1953,1,11,209
"8429",1953,1,12,200
"9193",1953,1,13,208
"9957",1953,1,14,193
"10721",1953,1,15,192
"11485",1953,1,16,183
"12249",1953,1,17,191
"13013",1953,1,18,222
"13777",1953,1,19,224
"14541",1953,1,20,228
"15305",1953,1,21,208
"16069",1953,1,22,213
"16833",1953,1,23,185
"17597",1953,1,24,220
"18361",1953,1,25,223
"19125",1953,1,26,231
"19889",1953,1,27,207
"20653",1953,1,28,208
"21416",1953,1,29,213
"22132",1953,1,30,183
"22824",1953,1,31,198
"26",1953,2,1,222
"790",1953,2,2,212
"1554",1953,2,3,222
"2318",1953,2,4,210
"3082",1953,2,5,222
"3846",1953,2,6,219
"4610",1953,2,7,204
"5374",1953,2,8,209
"6138",1953,2,9,214
"6902",1953,2,10,209
"7666",1953,2,11,211
"8430",1953,2,12,218
"9194",1953,2,13,219
"9958",1953,2,14,201
"10722",1953,2,15,224
"11486",1953,2,16,219
"12250",1953,2,17,213
"13014",1953,2,18,198
"13778",1953,2,19,202
"14542",1953,2,20,194
"15306",1953,2,21,220
"16070",1953,2,22,199
"16834",1953,2,23,207
"17598",1953,2,24,219
"18362",1953,2,25,216
"19126",1953,2,26,215
"19890",1953,2,27,220
"20654",1953,2,28,228
"27",1953,3,1,207
"791",1953,3,2,218
"1555",1953,3,3,201
"2319",1953,3,4,202
"3083",1953,3,5,183
"3847",1953,3,6,204
"4611",1953,3,7,219
"5375",1953,3,8,234
"6139",1953,3,9,228
"6903",1953,3,10,197
"7667",1953,3,11,186
"8431",1953,3,12,202
"9195",1953,3,13,197
"9959",1953,3,14,201
"10723",1953,3,15,218
"11487",1953,3,16,209
"12251",1953,3,17,209
"13015",1953,3,18,206
"13779",1953,3,19,199
"14543",1953,3,20,209
"15307",1953,3,21,211
"16071",1953,3,22,209
"16835",1953,3,23,207
"17599",1953,3,24,237
"18363",1953,3,25,213
"19127",1953,3,26,213
"19891",1953,3,27,227
"20655",1953,3,28,239
"21417",1953,3,29,231
"22133",1953,3,30,212
"22825",1953,3,31,215
"28",1953,4,1,231
"792",1953,4,2,239
"1556",1953,4,3,222
"2320",1953,4,4,218
"3084",1953,4,5,214
"3848",1953,4,6,204
"4612",1953,4,7,224
"5376",1953,4,8,236
"6140",1953,4,9,231
"6904",1953,4,10,214
"7668",1953,4,11,212
"8432",1953,4,12,233
"9196",1953,4,13,226
"9960",1953,4,14,245
"10724",1953,4,15,221
"11488",1953,4,16,236
"12252",1953,4,17,226
"13016",1953,4,18,220
"13780",1953,4,19,232
"14544",1953,4,20,230
"15308",1953,4,21,221
"16072",1953,4,22,224
"16836",1953,4,23,235
"17600",1953,4,24,220
"18364",1953,4,25,228
"19128",1953,4,26,208
"19892",1953,4,27,208
"20656",1953,4,28,224
"21418",1953,4,29,222
"22134",1953,4,30,222
"29",1953,5,1,223
"793",1953,5,2,219
"1557",1953,5,3,234
"2321",1953,5,4,211
"3085",1953,5,5,232
"3849",1953,5,6,231
"4613",1953,5,7,235
"5377",1953,5,8,223
"6141",1953,5,9,217
"6905",1953,5,10,232
"7669",1953,5,11,209
"8433",1953,5,12,218
"9197",1953,5,13,215
"9961",1953,5,14,237
"10725",1953,5,15,243
"11489",1953,5,16,232
"12253",1953,5,17,211
"13017",1953,5,18,230
"13781",1953,5,19,240
"14545",1953,5,20,221
"15309",1953,5,21,223
"16073",1953,5,22,228
"16837",1953,5,23,212
"17601",1953,5,24,222
"18365",1953,5,25,219
"19129",1953,5,26,212
"19893",1953,5,27,212
"20657",1953,5,28,230
"21419",1953,5,29,216
"22135",1953,5,30,236
"22826",1953,5,31,217
"30",1953,6,1,224
"794",1953,6,2,232
"1558",1953,6,3,224
"2322",1953,6,4,230
"3086",1953,6,5,220
"3850",1953,6,6,216
"4614",1953,6,7,228
"5378",1953,6,8,223
"6142",1953,6,9,226
"6906",1953,6,10,237
"7670",1953,6,11,236
"8434",1953,6,12,232
"9198",1953,6,13,234
"9962",1953,6,14,235
"10726",1953,6,15,221
"11490",1953,6,16,219
"12254",1953,6,17,229
"13018",1953,6,18,225
"13782",1953,6,19,218
"14546",1953,6,20,221
"15310",1953,6,21,238
"16074",1953,6,22,211
"16838",1953,6,23,228
"17602",1953,6,24,214
"18366",1953,6,25,212
"19130",1953,6,26,230
"19894",1953,6,27,236
"20658",1953,6,28,227
"21420",1953,6,29,220
"22136",1953,6,30,212
"31",1953,7,1,230
"795",1953,7,2,232
"1559",1953,7,3,205
"2323",1953,7,4,223
"3087",1953,7,5,219
"3851",1953,7,6,226
"4615",1953,7,7,216
"5379",1953,7,8,204
"6143",1953,7,9,218
"6907",1953,7,10,231
"7671",1953,7,11,205
"8435",1953,7,12,209
"9199",1953,7,13,222
"9963",1953,7,14,228
"10727",1953,7,15,226
"11491",1953,7,16,217
"12255",1953,7,17,209
"13019",1953,7,18,217
"13783",1953,7,19,221
"14547",1953,7,20,210
"15311",1953,7,21,212
"16075",1953,7,22,219
"16839",1953,7,23,231
"17603",1953,7,24,236
"18367",1953,7,25,214
"19131",1953,7,26,225
"19895",1953,7,27,230
"20659",1953,7,28,222
"21421",1953,7,29,236
"22137",1953,7,30,222
"22827",1953,7,31,233
"32",1953,8,1,230
"796",1953,8,2,219
"1560",1953,8,3,237
"2324",1953,8,4,223
"3088",1953,8,5,221
"3852",1953,8,6,216
"4616",1953,8,7,209
"5380",1953,8,8,214
"6144",1953,8,9,232
"6908",1953,8,10,222
"7672",1953,8,11,214
"8436",1953,8,12,221
"9200",1953,8,13,221
"9964",1953,8,14,213
"10728",1953,8,15,226
"11492",1953,8,16,238
"12256",1953,8,17,240
"13020",1953,8,18,231
"13784",1953,8,19,236
"14548",1953,8,20,233
"15312",1953,8,21,210
"16076",1953,8,22,236
"16840",1953,8,23,217
"17604",1953,8,24,212
"18368",1953,8,25,223
"19132",1953,8,26,209
"19896",1953,8,27,226
"20660",1953,8,28,225
"21422",1953,8,29,225
"22138",1953,8,30,232
"22828",1953,8,31,230
"33",1953,9,1,226
"797",1953,9,2,232
"1561",1953,9,3,219
"2325",1953,9,4,207
"3089",1953,9,5,207
"3853",1953,9,6,211
"4617",1953,9,7,218
"5381",1953,9,8,211
"6145",1953,9,9,209
"6909",1953,9,10,221
"7673",1953,9,11,222
"8437",1953,9,12,222
"9201",1953,9,13,222
"9965",1953,9,14,229
"10729",1953,9,15,220
"11493",1953,9,16,230
"12257",1953,9,17,217
"13021",1953,9,18,224
"13785",1953,9,19,232
"14549",1953,9,20,215
"15313",1953,9,21,232
"16077",1953,9,22,208
"16841",1953,9,23,230
"17605",1953,9,24,222
"18369",1953,9,25,211
"19133",1953,9,26,226
"19897",1953,9,27,220
"20661",1953,9,28,210
"21423",1953,9,29,215
"22139",1953,9,30,214
"34",1953,10,1,218
"798",1953,10,2,212
"1562",1953,10,3,216
"2326",1953,10,4,223
"3090",1953,10,5,209
"3854",1953,10,6,228
"4618",1953,10,7,200
"5382",1953,10,8,212
"6146",1953,10,9,221
"6910",1953,10,10,215
"7674",1953,10,11,213
"8438",1953,10,12,208
"9202",1953,10,13,227
"9966",1953,10,14,211
"10730",1953,10,15,220
"11494",1953,10,16,232
"12258",1953,10,17,235
"13022",1953,10,18,224
"13786",1953,10,19,221
"14550",1953,10,20,243
"15314",1953,10,21,232
"16078",1953,10,22,223
"16842",1953,10,23,227
"17606",1953,10,24,233
"18370",1953,10,25,226
"19134",1953,10,26,218
"19898",1953,10,27,213
"20662",1953,10,28,224
"21424",1953,10,29,230
"22140",1953,10,30,228
"22829",1953,10,31,217
"35",1953,11,1,232
"799",1953,11,2,231
"1563",1953,11,3,213
"2327",1953,11,4,222
"3091",1953,11,5,212
"3855",1953,11,6,233
"4619",1953,11,7,215
"5383",1953,11,8,224
"6147",1953,11,9,224
"6911",1953,11,10,213
"7675",1953,11,11,219
"8439",1953,11,12,217
"9203",1953,11,13,228
"9967",1953,11,14,213
"10731",1953,11,15,229
"11495",1953,11,16,223
"12259",1953,11,17,222
"13023",1953,11,18,214
"13787",1953,11,19,217
"14551",1953,11,20,224
"15315",1953,11,21,214
"16079",1953,11,22,219
"16843",1953,11,23,218
"17607",1953,11,24,232
"18371",1953,11,25,224
"19135",1953,11,26,214
"19899",1953,11,27,221
"20663",1953,11,28,224
"21425",1953,11,29,234
"22141",1953,11,30,212
"36",1953,12,1,228
"800",1953,12,2,226
"1564",1953,12,3,232
"2328",1953,12,4,228
"3092",1953,12,5,226
"3856",1953,12,6,230
"4620",1953,12,7,211
"5384",1953,12,8,207
"6148",1953,12,9,197
"6912",1953,12,10,217
"7676",1953,12,11,204
"8440",1953,12,12,211
"9204",1953,12,13,221
"9968",1953,12,14,212
"10732",1953,12,15,209
