"","Year","Month","Day","value"
"16985",1980,11,30,241
"156",1980,12,1,247
"738",1980,12,2,243
"1320",1980,12,3,247
"1902",1980,12,4,244
"2484",1980,12,5,235
"3066",1980,12,6,231
"3648",1980,12,7,252
"4230",1980,12,8,244
"4812",1980,12,9,233
"5394",1980,12,10,238
"5976",1980,12,11,247
"6558",1980,12,12,231
"7140",1980,12,13,237
"7722",1980,12,14,240
"8304",1980,12,15,247
"8886",1980,12,16,237
"9468",1980,12,17,243
"10050",1980,12,18,261
"10632",1980,12,19,234
"11214",1980,12,20,223
"11796",1980,12,21,240
"12378",1980,12,22,243
"12960",1980,12,23,237
"13542",1980,12,24,219
"14124",1980,12,25,236
"14706",1980,12,26,240
"15288",1980,12,27,236
"15870",1980,12,28,252
"16443",1980,12,29,244
"16986",1980,12,30,243
"17468",1980,12,31,249
"157",1981,1,1,241
"739",1981,1,2,251
"1321",1981,1,3,235
"1903",1981,1,4,231
"2485",1981,1,5,250
"3067",1981,1,6,249
"3649",1981,1,7,225
"4231",1981,1,8,226
"4813",1981,1,9,240
"5395",1981,1,10,240
"5977",1981,1,11,221
"6559",1981,1,12,224
"7141",1981,1,13,242
"7723",1981,1,14,224
"8305",1981,1,15,231
"8887",1981,1,16,237
"9469",1981,1,17,232
"10051",1981,1,18,226
"10633",1981,1,19,225
"11215",1981,1,20,240
"11797",1981,1,21,227
"12379",1981,1,22,234
"12961",1981,1,23,241
"13543",1981,1,24,250
"14125",1981,1,25,240
"14707",1981,1,26,251
"15289",1981,1,27,257
"15871",1981,1,28,238
"16444",1981,1,29,239
"16987",1981,1,30,230
"17469",1981,1,31,232
"158",1981,2,1,236
"740",1981,2,2,220
"1322",1981,2,3,228
"1904",1981,2,4,247
"2486",1981,2,5,248
"3068",1981,2,6,255
"3650",1981,2,7,238
"4232",1981,2,8,227
"4814",1981,2,9,250
"5396",1981,2,10,236
"5978",1981,2,11,236
"6560",1981,2,12,244
"7142",1981,2,13,252
"7724",1981,2,14,250
"8306",1981,2,15,239
"8888",1981,2,16,240
"9470",1981,2,17,230
"10052",1981,2,18,240
"10634",1981,2,19,239
"11216",1981,2,20,245
"11798",1981,2,21,245
"12380",1981,2,22,247
"12962",1981,2,23,250
"13544",1981,2,24,246
"14126",1981,2,25,239
"14708",1981,2,26,244
"15290",1981,2,27,247
"15872",1981,2,28,213
"159",1981,3,1,240
"741",1981,3,2,244
"1323",1981,3,3,240
"1905",1981,3,4,253
"2487",1981,3,5,245
"3069",1981,3,6,247
"3651",1981,3,7,246
"4233",1981,3,8,236
"4815",1981,3,9,253
"5397",1981,3,10,254
"5979",1981,3,11,252
"6561",1981,3,12,247
"7143",1981,3,13,244
"7725",1981,3,14,245
"8307",1981,3,15,240
"8889",1981,3,16,245
"9471",1981,3,17,245
"10053",1981,3,18,246
"10635",1981,3,19,250
"11217",1981,3,20,248
"11799",1981,3,21,245
"12381",1981,3,22,254
"12963",1981,3,23,242
"13545",1981,3,24,247
"14127",1981,3,25,250
"14709",1981,3,26,247
"15291",1981,3,27,248
"15873",1981,3,28,262
"16445",1981,3,29,246
"16988",1981,3,30,245
"17470",1981,3,31,240
"160",1981,4,1,244
"742",1981,4,2,263
"1324",1981,4,3,252
"1906",1981,4,4,252
"2488",1981,4,5,254
"3070",1981,4,6,259
"3652",1981,4,7,250
"4234",1981,4,8,236
"4816",1981,4,9,250
"5398",1981,4,10,250
"5980",1981,4,11,247
"6562",1981,4,12,255
"7144",1981,4,13,257
"7726",1981,4,14,252
"8308",1981,4,15,244
"8890",1981,4,16,240
"9472",1981,4,17,248
"10054",1981,4,18,243
"10636",1981,4,19,239
"11218",1981,4,20,256
"11800",1981,4,21,253
"12382",1981,4,22,252
"12964",1981,4,23,260
"13546",1981,4,24,270
"14128",1981,4,25,267
"14710",1981,4,26,262
"15292",1981,4,27,242
"15874",1981,4,28,267
"16446",1981,4,29,257
"16989",1981,4,30,264
"161",1981,5,1,255
"743",1981,5,2,250
"1325",1981,5,3,264
"1907",1981,5,4,250
"2489",1981,5,5,240
"3071",1981,5,6,247
"3653",1981,5,7,247
"4235",1981,5,8,234
"4817",1981,5,9,254
"5399",1981,5,10,244
"5981",1981,5,11,258
"6563",1981,5,12,231
"7145",1981,5,13,250
"7727",1981,5,14,252
"8309",1981,5,15,249
"8891",1981,5,16,250
"9473",1981,5,17,258
"10055",1981,5,18,262
"10637",1981,5,19,248
"11219",1981,5,20,260
"11801",1981,5,21,235
"12383",1981,5,22,229
"12965",1981,5,23,252
"13547",1981,5,24,241
"14129",1981,5,25,248
"14711",1981,5,26,262
"15293",1981,5,27,245
"15875",1981,5,28,258
"16447",1981,5,29,267
"16990",1981,5,30,247
"17471",1981,5,31,260
"162",1981,6,1,232
"744",1981,6,2,244
"1326",1981,6,3,225
"1908",1981,6,4,236
"2490",1981,6,5,250
"3072",1981,6,6,252
"3654",1981,6,7,256
"4236",1981,6,8,267
"4818",1981,6,9,269
"5400",1981,6,10,268
"5982",1981,6,11,261
"6564",1981,6,12,252
"7146",1981,6,13,262
"7728",1981,6,14,262
"8310",1981,6,15,262
"8892",1981,6,16,236
"9474",1981,6,17,240
"10056",1981,6,18,260
"10638",1981,6,19,247
"11220",1981,6,20,252
"11802",1981,6,21,262
"12384",1981,6,22,264
"12966",1981,6,23,249
"13548",1981,6,24,263
"14130",1981,6,25,230
"14712",1981,6,26,232
"15294",1981,6,27,224
"15876",1981,6,28,244
"16448",1981,6,29,236
"16991",1981,6,30,238
"163",1981,7,1,239
"745",1981,7,2,248
"1327",1981,7,3,256
"1909",1981,7,4,250
"2491",1981,7,5,247
"3073",1981,7,6,248
"3655",1981,7,7,243
"4237",1981,7,8,248
"4819",1981,7,9,257
"5401",1981,7,10,250
"5983",1981,7,11,258
"6565",1981,7,12,258
"7147",1981,7,13,236
"7729",1981,7,14,244
"8311",1981,7,15,254
"8893",1981,7,16,243
"9475",1981,7,17,250
"10057",1981,7,18,257
"10639",1981,7,19,246
"11221",1981,7,20,247
"11803",1981,7,21,250
"12385",1981,7,22,247
"12967",1981,7,23,235
"13549",1981,7,24,246
"14131",1981,7,25,243
"14713",1981,7,26,241
"15295",1981,7,27,224
"15877",1981,7,28,236
"16449",1981,7,29,230
"16992",1981,7,30,234
"17472",1981,7,31,230
"164",1981,8,1,244
"746",1981,8,2,231
"1328",1981,8,3,237
"1910",1981,8,4,260
"2492",1981,8,5,264
"3074",1981,8,6,255
"3656",1981,8,7,250
"4238",1981,8,8,254
"4820",1981,8,9,256
"5402",1981,8,10,251
"5984",1981,8,11,257
"6566",1981,8,12,260
"7148",1981,8,13,258
"7730",1981,8,14,267
"8312",1981,8,15,265
"8894",1981,8,16,273
"9476",1981,8,17,240
"10058",1981,8,18,255
"10640",1981,8,19,256
"11222",1981,8,20,253
"11804",1981,8,21,255
"12386",1981,8,22,256
"12968",1981,8,23,260
"13550",1981,8,24,250
"14132",1981,8,25,240
"14714",1981,8,26,254
"15296",1981,8,27,250
"15878",1981,8,28,235
"16450",1981,8,29,259
"16993",1981,8,30,254
"17473",1981,8,31,253
"165",1981,9,1,259
"747",1981,9,2,242
"1329",1981,9,3,250
"1911",1981,9,4,232
"2493",1981,9,5,229
"3075",1981,9,6,227
"3657",1981,9,7,250
"4239",1981,9,8,264
"4821",1981,9,9,242
"5403",1981,9,10,243
"5985",1981,9,11,253
"6567",1981,9,12,236
"7149",1981,9,13,243
"7731",1981,9,14,245
"8313",1981,9,15,234
"8895",1981,9,16,241
"9477",1981,9,17,255
"10059",1981,9,18,236
"10641",1981,9,19,260
"11223",1981,9,20,253
"11805",1981,9,21,244
"12387",1981,9,22,261
"12969",1981,9,23,241
"13551",1981,9,24,238
"14133",1981,9,25,239
"14715",1981,9,26,245
"15297",1981,9,27,266
"15879",1981,9,28,247
"16451",1981,9,29,255
"16994",1981,9,30,256
"166",1981,10,1,248
"748",1981,10,2,222
"1330",1981,10,3,240
"1912",1981,10,4,240
"2494",1981,10,5,252
"3076",1981,10,6,249
"3658",1981,10,7,246
"4240",1981,10,8,247
"4822",1981,10,9,249
"5404",1981,10,10,248
"5986",1981,10,11,240
"6568",1981,10,12,240
"7150",1981,10,13,247
"7732",1981,10,14,224
"8314",1981,10,15,250
"8896",1981,10,16,241
"9478",1981,10,17,228
"10060",1981,10,18,228
"10642",1981,10,19,233
"11224",1981,10,20,220
"11806",1981,10,21,248
"12388",1981,10,22,249
"12970",1981,10,23,234
"13552",1981,10,24,253
"14134",1981,10,25,250
"14716",1981,10,26,233
"15298",1981,10,27,235
"15880",1981,10,28,229
"16452",1981,10,29,224
"16995",1981,10,30,234
"17474",1981,10,31,243
"167",1981,11,1,244
"749",1981,11,2,237
"1331",1981,11,3,238
"1913",1981,11,4,239
"2495",1981,11,5,224
"3077",1981,11,6,229
"3659",1981,11,7,240
"4241",1981,11,8,227
"4823",1981,11,9,252
"5405",1981,11,10,259
"5987",1981,11,11,233
"6569",1981,11,12,233
"7151",1981,11,13,248
"7733",1981,11,14,247
"8315",1981,11,15,244
"8897",1981,11,16,247
"9479",1981,11,17,244
"10061",1981,11,18,252
"10643",1981,11,19,240
"11225",1981,11,20,232
"11807",1981,11,21,243
"12389",1981,11,22,234
"12971",1981,11,23,245
"13553",1981,11,24,249
"14135",1981,11,25,251
"14717",1981,11,26,240
"15299",1981,11,27,239
"15881",1981,11,28,235
"16453",1981,11,29,247
"16996",1981,11,30,240
"168",1981,12,1,233
"750",1981,12,2,237
"1332",1981,12,3,237
"1914",1981,12,4,240
"2496",1981,12,5,232
"3078",1981,12,6,248
"3660",1981,12,7,234
"4242",1981,12,8,241
"4824",1981,12,9,244
"5406",1981,12,10,255
"5988",1981,12,11,238
"6570",1981,12,12,250
"7152",1981,12,13,243
"7734",1981,12,14,257
"8316",1981,12,15,252
"8898",1981,12,16,249
"9480",1981,12,17,243
"10062",1981,12,18,254
"10644",1981,12,19,248
"11226",1981,12,20,247
"11808",1981,12,21,244
"12390",1981,12,22,262
"12972",1981,12,23,254
"13554",1981,12,24,228
"14136",1981,12,25,230
"14718",1981,12,26,232
"15300",1981,12,27,240
"15882",1981,12,28,244
"16454",1981,12,29,246
"16997",1981,12,30,260
"17475",1981,12,31,240
"169",1982,1,1,250
"751",1982,1,2,263
"1333",1982,1,3,260
"1915",1982,1,4,262
"2497",1982,1,5,260
"3079",1982,1,6,261
"3661",1982,1,7,260
"4243",1982,1,8,234
"4825",1982,1,9,238
"5407",1982,1,10,238
"5989",1982,1,11,228
"6571",1982,1,12,247
"7153",1982,1,13,253
"7735",1982,1,14,256
"8317",1982,1,15,242
"8899",1982,1,16,232
"9481",1982,1,17,230
"10063",1982,1,18,234
"10645",1982,1,19,236
"11227",1982,1,20,233
"11809",1982,1,21,247
"12391",1982,1,22,238
"12973",1982,1,23,258
"13555",1982,1,24,257
"14137",1982,1,25,255
"14719",1982,1,26,252
"15301",1982,1,27,240
"15883",1982,1,28,230
"16455",1982,1,29,246
"16998",1982,1,30,235
"17476",1982,1,31,240
"170",1982,2,1,254
"752",1982,2,2,249
"1334",1982,2,3,237
"1916",1982,2,4,233
"2498",1982,2,5,236
"3080",1982,2,6,252
"3662",1982,2,7,235
"4244",1982,2,8,245
"4826",1982,2,9,249
"5408",1982,2,10,251
"5990",1982,2,11,240
"6572",1982,2,12,233
"7154",1982,2,13,242
"7736",1982,2,14,247
"8318",1982,2,15,243
"8900",1982,2,16,240
"9482",1982,2,17,255
"10064",1982,2,18,252
"10646",1982,2,19,235
"11228",1982,2,20,233
"11810",1982,2,21,240
"12392",1982,2,22,238
"12974",1982,2,23,233
"13556",1982,2,24,235
"14138",1982,2,25,240
"14720",1982,2,26,256
"15302",1982,2,27,249
"15884",1982,2,28,246
"171",1982,3,1,250
"753",1982,3,2,255
"1335",1982,3,3,231
"1917",1982,3,4,252
"2499",1982,3,5,246
"3081",1982,3,6,245
"3663",1982,3,7,232
"4245",1982,3,8,246
"4827",1982,3,9,246
"5409",1982,3,10,254
"5991",1982,3,11,244
"6573",1982,3,12,242
"7155",1982,3,13,246
"7737",1982,3,14,252
"8319",1982,3,15,244
"8901",1982,3,16,250
"9483",1982,3,17,249
"10065",1982,3,18,250
"10647",1982,3,19,252
"11229",1982,3,20,234
"11811",1982,3,21,236
"12393",1982,3,22,246
"12975",1982,3,23,244
"13557",1982,3,24,244
"14139",1982,3,25,248
"14721",1982,3,26,243
"15303",1982,3,27,236
"15885",1982,3,28,252
"16456",1982,3,29,246
"16999",1982,3,30,244
"17477",1982,3,31,250
"172",1982,4,1,247
"754",1982,4,2,247
"1336",1982,4,3,256
"1918",1982,4,4,252
"2500",1982,4,5,230
"3082",1982,4,6,234
"3664",1982,4,7,239
"4246",1982,4,8,252
"4828",1982,4,9,240
"5410",1982,4,10,267
"5992",1982,4,11,237
"6574",1982,4,12,244
"7156",1982,4,13,238
"7738",1982,4,14,241
"8320",1982,4,15,250
"8902",1982,4,16,248
"9484",1982,4,17,256
"10066",1982,4,18,250
"10648",1982,4,19,250
"11230",1982,4,20,260
"11812",1982,4,21,243
"12394",1982,4,22,239
"12976",1982,4,23,248
"13558",1982,4,24,244
"14140",1982,4,25,258
"14722",1982,4,26,249
"15304",1982,4,27,248
"15886",1982,4,28,247
"16457",1982,4,29,261
"17000",1982,4,30,238
"173",1982,5,1,244
"755",1982,5,2,245
"1337",1982,5,3,241
"1919",1982,5,4,220
"2501",1982,5,5,249
"3083",1982,5,6,252
"3665",1982,5,7,243
"4247",1982,5,8,242
"4829",1982,5,9,246
"5411",1982,5,10,257
"5993",1982,5,11,249
"6575",1982,5,12,247
"7157",1982,5,13,254
"7739",1982,5,14,224
"8321",1982,5,15,240
"8903",1982,5,16,246
"9485",1982,5,17,242
"10067",1982,5,18,258
"10649",1982,5,19,249
"11231",1982,5,20,263
"11813",1982,5,21,256
"12395",1982,5,22,264
"12977",1982,5,23,237
"13559",1982,5,24,260
"14141",1982,5,25,267
"14723",1982,5,26,265
"15305",1982,5,27,226
"15887",1982,5,28,236
"16458",1982,5,29,262
"17001",1982,5,30,250
"17478",1982,5,31,235
"174",1982,6,1,239
"756",1982,6,2,247
"1338",1982,6,3,264
"1920",1982,6,4,266
"2502",1982,6,5,249
"3084",1982,6,6,238
"3666",1982,6,7,240
"4248",1982,6,8,224
"4830",1982,6,9,251
"5412",1982,6,10,253
"5994",1982,6,11,249
"6576",1982,6,12,237
"7158",1982,6,13,258
"7740",1982,6,14,241
"8322",1982,6,15,248
"8904",1982,6,16,230
"9486",1982,6,17,248
"10068",1982,6,18,255
"10650",1982,6,19,260
"11232",1982,6,20,238
"11814",1982,6,21,228
"12396",1982,6,22,235
"12978",1982,6,23,256
"13560",1982,6,24,230
"14142",1982,6,25,257
"14724",1982,6,26,262
"15306",1982,6,27,263
"15888",1982,6,28,238
"16459",1982,6,29,247
"17002",1982,6,30,256
"175",1982,7,1,258
"757",1982,7,2,236
"1339",1982,7,3,264
"1921",1982,7,4,254
"2503",1982,7,5,226
"3085",1982,7,6,246
"3667",1982,7,7,241
"4249",1982,7,8,250
"4831",1982,7,9,251
"5413",1982,7,10,247
"5995",1982,7,11,244
"6577",1982,7,12,254
"7159",1982,7,13,232
"7741",1982,7,14,239
"8323",1982,7,15,214
"8905",1982,7,16,233
"9487",1982,7,17,230
"10069",1982,7,18,235
"10651",1982,7,19,255
"11233",1982,7,20,227
"11815",1982,7,21,224
"12397",1982,7,22,225
"12979",1982,7,23,236
"13561",1982,7,24,244
"14143",1982,7,25,220
"14725",1982,7,26,246
"15307",1982,7,27,249
"15889",1982,7,28,243
"16460",1982,7,29,262
"17003",1982,7,30,254
"17479",1982,7,31,242
"176",1982,8,1,260
"758",1982,8,2,254
"1340",1982,8,3,253
"1922",1982,8,4,230
"2504",1982,8,5,225
"3086",1982,8,6,238
"3668",1982,8,7,246
"4250",1982,8,8,255
"4832",1982,8,9,248
"5414",1982,8,10,248
"5996",1982,8,11,232
"6578",1982,8,12,236
"7160",1982,8,13,228
"7742",1982,8,14,248
"8324",1982,8,15,243
"8906",1982,8,16,256
"9488",1982,8,17,216
"10070",1982,8,18,242
"10652",1982,8,19,250
"11234",1982,8,20,234
"11816",1982,8,21,245
"12398",1982,8,22,263
"12980",1982,8,23,232
"13562",1982,8,24,237
"14144",1982,8,25,250
"14726",1982,8,26,252
"15308",1982,8,27,244
"15890",1982,8,28,247
"16461",1982,8,29,250
"17004",1982,8,30,247
"17480",1982,8,31,250
"177",1982,9,1,244
"759",1982,9,2,262
"1341",1982,9,3,234
"1923",1982,9,4,248
"2505",1982,9,5,218
"3087",1982,9,6,266
"3669",1982,9,7,267
"4251",1982,9,8,258
"4833",1982,9,9,240
"5415",1982,9,10,241
"5997",1982,9,11,262
"6579",1982,9,12,263
"7161",1982,9,13,246
"7743",1982,9,14,230
"8325",1982,9,15,241
"8907",1982,9,16,247
"9489",1982,9,17,245
"10071",1982,9,18,247
"10653",1982,9,19,228
"11235",1982,9,20,235
"11817",1982,9,21,244
"12399",1982,9,22,253
"12981",1982,9,23,251
"13563",1982,9,24,240
"14145",1982,9,25,229
"14727",1982,9,26,246
"15309",1982,9,27,247
"15891",1982,9,28,242
"16462",1982,9,29,250
"17005",1982,9,30,233
"178",1982,10,1,248
"760",1982,10,2,234
"1342",1982,10,3,247
"1924",1982,10,4,253
"2506",1982,10,5,240
"3088",1982,10,6,227
"3670",1982,10,7,221
"4252",1982,10,8,235
"4834",1982,10,9,247
"5416",1982,10,10,232
"5998",1982,10,11,235
"6580",1982,10,12,226
"7162",1982,10,13,241
"7744",1982,10,14,252
"8326",1982,10,15,228
"8908",1982,10,16,234
"9490",1982,10,17,254
"10072",1982,10,18,228
"10654",1982,10,19,251
"11236",1982,10,20,245
"11818",1982,10,21,256
"12400",1982,10,22,256
"12982",1982,10,23,258
"13564",1982,10,24,248
"14146",1982,10,25,248
"14728",1982,10,26,252
"15310",1982,10,27,244
"15892",1982,10,28,247
"16463",1982,10,29,266
"17006",1982,10,30,258
"17481",1982,10,31,248
"179",1982,11,1,266
"761",1982,11,2,263
"1343",1982,11,3,264
"1925",1982,11,4,243
"2507",1982,11,5,243
"3089",1982,11,6,234
"3671",1982,11,7,240
"4253",1982,11,8,247
"4835",1982,11,9,247
"5417",1982,11,10,240
"5999",1982,11,11,234
"6581",1982,11,12,246
"7163",1982,11,13,222
"7745",1982,11,14,254
"8327",1982,11,15,248
"8909",1982,11,16,254
"9491",1982,11,17,235
"10073",1982,11,18,242
"10655",1982,11,19,246
"11237",1982,11,20,237
"11819",1982,11,21,252
"12401",1982,11,22,240
"12983",1982,11,23,262
"13565",1982,11,24,257
"14147",1982,11,25,266
"14729",1982,11,26,260
"15311",1982,11,27,254
"15893",1982,11,28,250
"16464",1982,11,29,254
"17007",1982,11,30,260
"180",1982,12,1,256
"762",1982,12,2,233
"1344",1982,12,3,236
"1926",1982,12,4,246
"2508",1982,12,5,246
"3090",1982,12,6,247
"3672",1982,12,7,237
"4254",1982,12,8,250
"4836",1982,12,9,238
"5418",1982,12,10,247
"6000",1982,12,11,245
"6582",1982,12,12,236
"7164",1982,12,13,250
"7746",1982,12,14,258
"8328",1982,12,15,256
"8910",1982,12,16,250
"9492",1982,12,17,255
"10074",1982,12,18,240
"10656",1982,12,19,226
"11238",1982,12,20,238
"11820",1982,12,21,254
"12402",1982,12,22,257
"12984",1982,12,23,256
"13566",1982,12,24,256
"14148",1982,12,25,256
"14730",1982,12,26,266
"15312",1982,12,27,249
"15894",1982,12,28,261
"16465",1982,12,29,236
"17008",1982,12,30,254
"17482",1982,12,31,238
"181",1983,1,1,250
"763",1983,1,2,246
"1345",1983,1,3,249
"1927",1983,1,4,249
"2509",1983,1,5,258
"3091",1983,1,6,235
"3673",1983,1,7,257
"4255",1983,1,8,245
"4837",1983,1,9,264
"5419",1983,1,10,248
"6001",1983,1,11,250
"6583",1983,1,12,257
"7165",1983,1,13,260
"7747",1983,1,14,257
"8329",1983,1,15,259
"8911",1983,1,16,250
"9493",1983,1,17,254
"10075",1983,1,18,253
"10657",1983,1,19,256
"11239",1983,1,20,247
"11821",1983,1,21,246
"12403",1983,1,22,247
"12985",1983,1,23,240
"13567",1983,1,24,250
"14149",1983,1,25,242
"14731",1983,1,26,242
"15313",1983,1,27,250
"15895",1983,1,28,247
"16466",1983,1,29,250
"17009",1983,1,30,242
"17483",1983,1,31,245
"182",1983,2,1,254
"764",1983,2,2,243
"1346",1983,2,3,247
"1928",1983,2,4,259
"2510",1983,2,5,252
"3092",1983,2,6,248
"3674",1983,2,7,241
"4256",1983,2,8,255
"4838",1983,2,9,258
"5420",1983,2,10,252
"6002",1983,2,11,245
"6584",1983,2,12,236
"7166",1983,2,13,259
"7748",1983,2,14,256
"8330",1983,2,15,238
"8912",1983,2,16,237
"9494",1983,2,17,237
"10076",1983,2,18,240
"10658",1983,2,19,239
"11240",1983,2,20,248
"11822",1983,2,21,239
"12404",1983,2,22,256
"12986",1983,2,23,249
"13568",1983,2,24,244
"14150",1983,2,25,240
"14732",1983,2,26,247
"15314",1983,2,27,248
"15896",1983,2,28,247
"183",1983,3,1,243
"765",1983,3,2,233
"1347",1983,3,3,238
"1929",1983,3,4,240
"2511",1983,3,5,249
"3093",1983,3,6,254
"3675",1983,3,7,255
"4257",1983,3,8,238
"4839",1983,3,9,243
"5421",1983,3,10,257
"6003",1983,3,11,255
"6585",1983,3,12,240
"7167",1983,3,13,242
"7749",1983,3,14,247
"8331",1983,3,15,254
"8913",1983,3,16,255
"9495",1983,3,17,270
"10077",1983,3,18,245
"10659",1983,3,19,268
"11241",1983,3,20,258
"11823",1983,3,21,247
"12405",1983,3,22,254
"12987",1983,3,23,256
"13569",1983,3,24,258
"14151",1983,3,25,248
"14733",1983,3,26,257
"15315",1983,3,27,252
"15897",1983,3,28,248
"16467",1983,3,29,256
"17010",1983,3,30,258
"17484",1983,3,31,247
"184",1983,4,1,261
"766",1983,4,2,256
"1348",1983,4,3,254
"1930",1983,4,4,258
"2512",1983,4,5,257
"3094",1983,4,6,265
"3676",1983,4,7,263
"4258",1983,4,8,257
"4840",1983,4,9,270
"5422",1983,4,10,271
"6004",1983,4,11,256
"6586",1983,4,12,230
"7168",1983,4,13,257
"7750",1983,4,14,265
"8332",1983,4,15,273
"8914",1983,4,16,264
"9496",1983,4,17,265
"10078",1983,4,18,278
"10660",1983,4,19,265
"11242",1983,4,20,267
"11824",1983,4,21,258
"12406",1983,4,22,254
"12988",1983,4,23,264
"13570",1983,4,24,235
"14152",1983,4,25,261
"14734",1983,4,26,267
"15316",1983,4,27,267
"15898",1983,4,28,259
"16468",1983,4,29,245
"17011",1983,4,30,255
"185",1983,5,1,255
"767",1983,5,2,260
"1349",1983,5,3,261
"1931",1983,5,4,238
"2513",1983,5,5,250
"3095",1983,5,6,246
"3677",1983,5,7,254
"4259",1983,5,8,262
"4841",1983,5,9,267
"5423",1983,5,10,243
"6005",1983,5,11,260
"6587",1983,5,12,256
"7169",1983,5,13,249
"7751",1983,5,14,257
"8333",1983,5,15,255
"8915",1983,5,16,245
"9497",1983,5,17,248
"10079",1983,5,18,256
"10661",1983,5,19,260
"11243",1983,5,20,237
"11825",1983,5,21,250
"12407",1983,5,22,260
"12989",1983,5,23,254
"13571",1983,5,24,239
"14153",1983,5,25,237
"14735",1983,5,26,264
"15317",1983,5,27,263
"15899",1983,5,28,237
"16469",1983,5,29,244
"17012",1983,5,30,234
"17485",1983,5,31,234
"186",1983,6,1,246
"768",1983,6,2,260
"1350",1983,6,3,254
"1932",1983,6,4,260
"2514",1983,6,5,245
"3096",1983,6,6,268
"3678",1983,6,7,233
"4260",1983,6,8,245
"4842",1983,6,9,259
"5424",1983,6,10,243
"6006",1983,6,11,264
"6588",1983,6,12,251
"7170",1983,6,13,263
"7752",1983,6,14,243
"8334",1983,6,15,258
"8916",1983,6,16,245
"9498",1983,6,17,224
"10080",1983,6,18,240
"10662",1983,6,19,251
"11244",1983,6,20,224
"11826",1983,6,21,243
"12408",1983,6,22,232
"12990",1983,6,23,224
"13572",1983,6,24,240
"14154",1983,6,25,242
"14736",1983,6,26,253
"15318",1983,6,27,227
"15900",1983,6,28,247
"16470",1983,6,29,255
"17013",1983,6,30,256
"187",1983,7,1,235
"769",1983,7,2,225
"1351",1983,7,3,253
"1933",1983,7,4,257
"2515",1983,7,5,236
"3097",1983,7,6,237
"3679",1983,7,7,252
"4261",1983,7,8,250
"4843",1983,7,9,244
"5425",1983,7,10,247
"6007",1983,7,11,232
"6589",1983,7,12,255
"7171",1983,7,13,258
"7753",1983,7,14,226
"8335",1983,7,15,235
"8917",1983,7,16,249
"9499",1983,7,17,257
"10081",1983,7,18,268
"10663",1983,7,19,260
"11245",1983,7,20,250
"11827",1983,7,21,236
"12409",1983,7,22,235
"12991",1983,7,23,234
"13573",1983,7,24,234
"14155",1983,7,25,227
"14737",1983,7,26,258
"15319",1983,7,27,250
"15901",1983,7,28,256
"16471",1983,7,29,226
"17014",1983,7,30,234
"17486",1983,7,31,232
"188",1983,8,1,250
"770",1983,8,2,231
"1352",1983,8,3,248
"1934",1983,8,4,252
"2516",1983,8,5,236
"3098",1983,8,6,240
"3680",1983,8,7,250
"4262",1983,8,8,248
"4844",1983,8,9,253
"5426",1983,8,10,257
"6008",1983,8,11,235
"6590",1983,8,12,250
"7172",1983,8,13,252
"7754",1983,8,14,254
"8336",1983,8,15,264
"8918",1983,8,16,263
"9500",1983,8,17,234
"10082",1983,8,18,254
"10664",1983,8,19,261
"11246",1983,8,20,245
"11828",1983,8,21,251
"12410",1983,8,22,253
"12992",1983,8,23,249
"13574",1983,8,24,243
"14156",1983,8,25,226
"14738",1983,8,26,250
"15320",1983,8,27,257
"15902",1983,8,28,233
"16472",1983,8,29,212
"17015",1983,8,30,245
"17487",1983,8,31,236
"189",1983,9,1,257
"771",1983,9,2,255
"1353",1983,9,3,259
"1935",1983,9,4,224
"2517",1983,9,5,236
"3099",1983,9,6,225
"3681",1983,9,7,240
"4263",1983,9,8,253
"4845",1983,9,9,256
"5427",1983,9,10,261
"6009",1983,9,11,247
"6591",1983,9,12,230
"7173",1983,9,13,227
"7755",1983,9,14,250
"8337",1983,9,15,238
"8919",1983,9,16,236
"9501",1983,9,17,234
"10083",1983,9,18,240
"10665",1983,9,19,238
"11247",1983,9,20,248
"11829",1983,9,21,235
"12411",1983,9,22,231
"12993",1983,9,23,235
"13575",1983,9,24,257
"14157",1983,9,25,260
"14739",1983,9,26,257
"15321",1983,9,27,252
"15903",1983,9,28,258
"16473",1983,9,29,239
"17016",1983,9,30,247
"190",1983,10,1,220
"772",1983,10,2,229
"1354",1983,10,3,224
"1936",1983,10,4,254
"2518",1983,10,5,247
"3100",1983,10,6,235
"3682",1983,10,7,225
"4264",1983,10,8,252
"4846",1983,10,9,247
"5428",1983,10,10,238
"6010",1983,10,11,250
"6592",1983,10,12,249
"7174",1983,10,13,244
"7756",1983,10,14,240
"8338",1983,10,15,260
"8920",1983,10,16,234
"9502",1983,10,17,243
"10084",1983,10,18,235
"10666",1983,10,19,252
"11248",1983,10,20,263
"11830",1983,10,21,225
"12412",1983,10,22,240
"12994",1983,10,23,242
"13576",1983,10,24,254
"14158",1983,10,25,242
"14740",1983,10,26,230
"15322",1983,10,27,245
"15904",1983,10,28,248
"16474",1983,10,29,254
"17017",1983,10,30,255
"17488",1983,10,31,253
"191",1983,11,1,243
"773",1983,11,2,235
"1355",1983,11,3,246
"1937",1983,11,4,257
"2519",1983,11,5,226
"3101",1983,11,6,244
"3683",1983,11,7,240
"4265",1983,11,8,234
"4847",1983,11,9,240
"5429",1983,11,10,243
"6011",1983,11,11,247
"6593",1983,11,12,254
"7175",1983,11,13,245
"7757",1983,11,14,234
"8339",1983,11,15,244
