"","Year","Month","Day","value"
"15841",1957,12,31,-61
"81",1958,1,1,-50
"610",1958,1,2,-178
"1139",1958,1,3,-256
"1668",1958,1,4,-261
"2197",1958,1,5,-178
"2726",1958,1,6,-94
"3255",1958,1,7,-50
"3784",1958,1,8,-250
"4313",1958,1,9,-244
"4842",1958,1,10,-206
"5371",1958,1,11,-133
"5900",1958,1,12,-250
"6429",1958,1,13,-122
"6958",1958,1,14,-128
"7487",1958,1,15,-89
"8016",1958,1,16,-106
"8545",1958,1,17,-78
"9074",1958,1,18,-206
"9603",1958,1,19,-150
"10132",1958,1,20,-217
"10661",1958,1,21,-111
"11190",1958,1,22,-67
"11719",1958,1,23,-83
"12248",1958,1,24,-161
"12777",1958,1,25,-122
"13306",1958,1,26,-17
"13835",1958,1,27,-6
"14364",1958,1,28,-6
"14889",1958,1,29,-11
"15384",1958,1,30,-39
"15842",1958,1,31,-39
"82",1958,2,1,-150
"611",1958,2,2,-111
"1140",1958,2,3,-150
"1669",1958,2,4,-150
"2198",1958,2,5,-78
"2727",1958,2,6,-144
"3256",1958,2,7,-128
"3785",1958,2,8,-183
"4314",1958,2,9,-183
"4843",1958,2,10,-99.9
"5372",1958,2,11,-250
"5901",1958,2,12,-278
"6430",1958,2,13,-278
"6959",1958,2,14,-211
"7488",1958,2,15,-99.9
"8017",1958,2,16,-99.9
"8546",1958,2,17,-228
"9075",1958,2,18,-250
"9604",1958,2,19,-167
"10133",1958,2,20,-178
"10662",1958,2,21,-189
"11191",1958,2,22,-99.9
"11720",1958,2,23,-156
"12249",1958,2,24,-83
"12778",1958,2,25,-78
"13307",1958,2,26,-33
"13836",1958,2,27,-99.9
"14365",1958,2,28,-99.9
"83",1958,3,1,-99.9
"612",1958,3,2,-99.9
"1141",1958,3,3,-39
"1670",1958,3,4,-39
"2199",1958,3,5,-17
"2728",1958,3,6,-11
"3257",1958,3,7,-50
"3786",1958,3,8,-99.9
"4315",1958,3,9,-99.9
"4844",1958,3,10,-122
"5373",1958,3,11,-94
"5902",1958,3,12,-72
"6431",1958,3,13,-28
"6960",1958,3,14,-28
"7489",1958,3,15,-99.9
"8018",1958,3,16,-99.9
"8547",1958,3,17,-22
"9076",1958,3,18,-50
"9605",1958,3,19,-28
"10134",1958,3,20,-6
"10663",1958,3,21,-22
"11192",1958,3,22,-99.9
"11721",1958,3,23,-99.9
"12250",1958,3,24,-111
"12779",1958,3,25,-89
"13308",1958,3,26,-83
"13837",1958,3,27,-44
"14366",1958,3,28,-67
"14890",1958,3,29,-99.9
"15385",1958,3,30,-99.9
"15843",1958,3,31,-61
"84",1958,4,1,-67
"613",1958,4,2,-56
"1142",1958,4,3,-56
"1671",1958,4,4,-99.9
"2200",1958,4,5,-44
"2729",1958,4,6,-99.9
"3258",1958,4,7,-44
"3787",1958,4,8,-50
"4316",1958,4,9,-67
"4845",1958,4,10,-83
"5374",1958,4,11,-17
"5903",1958,4,12,-17
"6432",1958,4,13,-99.9
"6961",1958,4,14,-44
"7490",1958,4,15,-6
"8019",1958,4,16,22
"8548",1958,4,17,17
"9077",1958,4,18,100
"9606",1958,4,19,-17
"10135",1958,4,20,-99.9
"10664",1958,4,21,56
"11193",1958,4,22,50
"11722",1958,4,23,50
"12251",1958,4,24,72
"12780",1958,4,25,6
"13309",1958,4,26,-39
"13838",1958,4,27,-44
"14367",1958,4,28,11
"14891",1958,4,29,50
"15386",1958,4,30,-50
"85",1958,5,1,0
"614",1958,5,2,-56
"1143",1958,5,3,6
"1672",1958,5,4,33
"2201",1958,5,5,-61
"2730",1958,5,6,-44
"3259",1958,5,7,-11
"3788",1958,5,8,-11
"4317",1958,5,9,6
"4846",1958,5,10,-44
"5375",1958,5,11,33
"5904",1958,5,12,0
"6433",1958,5,13,-17
"6962",1958,5,14,22
"7491",1958,5,15,61
"8020",1958,5,16,28
"8549",1958,5,17,44
"9078",1958,5,18,144
"9607",1958,5,19,67
"10136",1958,5,20,39
"10665",1958,5,21,0
"11194",1958,5,22,6
"11723",1958,5,23,-6
"12252",1958,5,24,-6
"12781",1958,5,25,67
"13310",1958,5,26,-11
"13839",1958,5,27,44
"14368",1958,5,28,56
"14892",1958,5,29,50
"15387",1958,5,30,67
"15844",1958,5,31,111
"86",1958,6,1,83
"615",1958,6,2,61
"1144",1958,6,3,33
"1673",1958,6,4,72
"2202",1958,6,5,133
"2731",1958,6,6,6
"3260",1958,6,7,6
"3789",1958,6,8,106
"4318",1958,6,9,111
"4847",1958,6,10,106
"5376",1958,6,11,128
"5905",1958,6,12,11
"6434",1958,6,13,78
"6963",1958,6,14,39
"7492",1958,6,15,33
"8021",1958,6,16,33
"8550",1958,6,17,33
"9079",1958,6,18,11
"9608",1958,6,19,61
"10137",1958,6,20,94
"10666",1958,6,21,72
"11195",1958,6,22,56
"11724",1958,6,23,72
"12253",1958,6,24,61
"12782",1958,6,25,128
"13311",1958,6,26,89
"13840",1958,6,27,128
"14369",1958,6,28,56
"14893",1958,6,29,-99.9
"15388",1958,6,30,183
"87",1958,7,1,128
"616",1958,7,2,222
"1145",1958,7,3,139
"1674",1958,7,4,111
"2203",1958,7,5,-99.9
"2732",1958,7,6,-99.9
"3261",1958,7,7,111
"3790",1958,7,8,111
"4319",1958,7,9,78
"4848",1958,7,10,139
"5377",1958,7,11,111
"5906",1958,7,12,128
"6435",1958,7,13,100
"6964",1958,7,14,161
"7493",1958,7,15,194
"8022",1958,7,16,172
"8551",1958,7,17,72
"9080",1958,7,18,78
"9609",1958,7,19,72
"10138",1958,7,20,44
"10667",1958,7,21,72
"11196",1958,7,22,94
"11725",1958,7,23,133
"12254",1958,7,24,83
"12783",1958,7,25,133
"13312",1958,7,26,-99.9
"13841",1958,7,27,-99.9
"14370",1958,7,28,106
"14894",1958,7,29,156
"15389",1958,7,30,122
"15845",1958,7,31,78
"88",1958,8,1,-99.9
"617",1958,8,2,94
"1146",1958,8,3,-99.9
"1675",1958,8,4,-99.9
"2204",1958,8,5,78
"2733",1958,8,6,128
"3262",1958,8,7,78
"3791",1958,8,8,111
"4320",1958,8,9,94
"4849",1958,8,10,-99.9
"5378",1958,8,11,-99.9
"5907",1958,8,12,128
"6436",1958,8,13,128
"6965",1958,8,14,89
"7494",1958,8,15,144
"8023",1958,8,16,100
"8552",1958,8,17,72
"9081",1958,8,18,72
"9610",1958,8,19,67
"10139",1958,8,20,100
"10668",1958,8,21,128
"11197",1958,8,22,100
"11726",1958,8,23,100
"12255",1958,8,24,72
"12784",1958,8,25,111
"13313",1958,8,26,61
"13842",1958,8,27,67
"14371",1958,8,28,117
"14895",1958,8,29,139
"15390",1958,8,30,100
"15846",1958,8,31,72
"89",1958,9,1,44
"618",1958,9,2,33
"1147",1958,9,3,33
"1676",1958,9,4,117
"2205",1958,9,5,94
"2734",1958,9,6,94
"3263",1958,9,7,-99.9
"3792",1958,9,8,-99.9
"4321",1958,9,9,56
"4850",1958,9,10,94
"5379",1958,9,11,50
"5908",1958,9,12,28
"6437",1958,9,13,44
"6966",1958,9,14,72
"7495",1958,9,15,183
"8024",1958,9,16,167
"8553",1958,9,17,128
"9082",1958,9,18,122
"9611",1958,9,19,78
"10140",1958,9,20,72
"10669",1958,9,21,44
"11198",1958,9,22,61
"11727",1958,9,23,44
"12256",1958,9,24,61
"12785",1958,9,25,89
"13314",1958,9,26,89
"13843",1958,9,27,44
"14372",1958,9,28,33
"14896",1958,9,29,6
"15391",1958,9,30,17
"90",1958,10,1,33
"619",1958,10,2,-11
"1148",1958,10,3,39
"1677",1958,10,4,-99.9
"2206",1958,10,5,-99.9
"2735",1958,10,6,-56
"3264",1958,10,7,44
"3793",1958,10,8,128
"4322",1958,10,9,122
"4851",1958,10,10,128
"5380",1958,10,11,44
"5909",1958,10,12,17
"6438",1958,10,13,44
"6967",1958,10,14,33
"7496",1958,10,15,56
"8025",1958,10,16,89
"8554",1958,10,17,11
"9083",1958,10,18,-99.9
"9612",1958,10,19,-99.9
"10141",1958,10,20,-28
"10670",1958,10,21,6
"11199",1958,10,22,56
"11728",1958,10,23,56
"12257",1958,10,24,56
"12786",1958,10,25,-99.9
"13315",1958,10,26,-99.9
"13844",1958,10,27,0
"14373",1958,10,28,6
"14897",1958,10,29,6
"15392",1958,10,30,33
"15847",1958,10,31,-50
"91",1958,11,1,-50
"620",1958,11,2,-39
"1149",1958,11,3,6
"1678",1958,11,4,-33
"2207",1958,11,5,44
"2736",1958,11,6,33
"3265",1958,11,7,-11
"3794",1958,11,8,0
"4323",1958,11,9,17
"4852",1958,11,10,0
"5381",1958,11,11,-22
"5910",1958,11,12,6
"6439",1958,11,13,-33
"6968",1958,11,14,-22
"7497",1958,11,15,44
"8026",1958,11,16,17
"8555",1958,11,17,28
"9084",1958,11,18,56
"9613",1958,11,19,33
"10142",1958,11,20,22
"10671",1958,11,21,-6
"11200",1958,11,22,-33
"11729",1958,11,23,-33
"12258",1958,11,24,-17
"12787",1958,11,25,-100
"13316",1958,11,26,-56
"13845",1958,11,27,-67
"14374",1958,11,28,-78
"14898",1958,11,29,-111
"15393",1958,11,30,-178
"92",1958,12,1,-106
"621",1958,12,2,-144
"1150",1958,12,3,-78
"1679",1958,12,4,-50
"2208",1958,12,5,-39
"2737",1958,12,6,-117
"3266",1958,12,7,-139
"3795",1958,12,8,-139
"4324",1958,12,9,-133
"4853",1958,12,10,-222
"5382",1958,12,11,-194
"5911",1958,12,12,-161
"6440",1958,12,13,-178
"6969",1958,12,14,-133
"7498",1958,12,15,-106
"8027",1958,12,16,-133
"8556",1958,12,17,-133
"9085",1958,12,18,-150
"9614",1958,12,19,-11
"10143",1958,12,20,-328
"10672",1958,12,21,-233
"11201",1958,12,22,-256
"11730",1958,12,23,-78
"12259",1958,12,24,-239
"12788",1958,12,25,-222
"13317",1958,12,26,-178
"13846",1958,12,27,-67
"14375",1958,12,28,-33
"14899",1958,12,29,-44
"15394",1958,12,30,-256
"15848",1958,12,31,-233
"93",1959,1,1,0
"622",1959,1,2,-67
"1151",1959,1,3,-39
"1680",1959,1,4,-122
"2209",1959,1,5,-244
"2738",1959,1,6,-222
"3267",1959,1,7,-211
"3796",1959,1,8,-161
"4325",1959,1,9,-133
"4854",1959,1,10,-178
"5383",1959,1,11,-122
"5912",1959,1,12,-150
"6441",1959,1,13,-94
"6970",1959,1,14,-56
"7499",1959,1,15,-44
"8028",1959,1,16,-67
"8557",1959,1,17,-167
"9086",1959,1,18,-150
"9615",1959,1,19,-144
"10144",1959,1,20,-183
"10673",1959,1,21,-161
"11202",1959,1,22,-56
"11731",1959,1,23,-161
"12260",1959,1,24,-139
"12789",1959,1,25,-178
"13318",1959,1,26,-328
"13847",1959,1,27,-194
"14376",1959,1,28,-150
"14900",1959,1,29,-111
"15395",1959,1,30,-17
"15849",1959,1,31,-178
"94",1959,2,1,-133
"623",1959,2,2,-300
"1152",1959,2,3,-156
"1681",1959,2,4,-72
"2210",1959,2,5,-156
"2739",1959,2,6,-139
"3268",1959,2,7,-122
"3797",1959,2,8,-222
"4326",1959,2,9,-261
"4855",1959,2,10,-128
"5384",1959,2,11,-150
"5913",1959,2,12,-261
"6442",1959,2,13,-39
"6971",1959,2,14,-122
"7500",1959,2,15,-150
"8029",1959,2,16,-133
"8558",1959,2,17,-83
"9087",1959,2,18,-100
"9616",1959,2,19,-272
"10145",1959,2,20,-278
"10674",1959,2,21,-178
"11203",1959,2,22,-222
"11732",1959,2,23,-22
"12261",1959,2,24,-133
"12790",1959,2,25,-261
"13319",1959,2,26,-156
"13848",1959,2,27,-28
"14377",1959,2,28,-99.9
"95",1959,3,1,-99.9
"624",1959,3,2,-128
"1153",1959,3,3,-17
"1682",1959,3,4,-61
"2211",1959,3,5,-133
"2740",1959,3,6,-17
"3269",1959,3,7,-206
"3798",1959,3,8,-189
"4327",1959,3,9,-139
"4856",1959,3,10,-206
"5385",1959,3,11,-206
"5914",1959,3,12,-117
"6443",1959,3,13,-94
"6972",1959,3,14,-150
"7501",1959,3,15,-99.9
"8030",1959,3,16,-67
"8559",1959,3,17,-139
"9088",1959,3,18,-94
"9617",1959,3,19,-61
"10146",1959,3,20,17
"10675",1959,3,21,-56
"11204",1959,3,22,-178
"11733",1959,3,23,-172
"12262",1959,3,24,-72
"12791",1959,3,25,-11
"13320",1959,3,26,-94
"13849",1959,3,27,-122
"14378",1959,3,28,-156
"14901",1959,3,29,-144
"15396",1959,3,30,-94
"15850",1959,3,31,6
"96",1959,4,1,11
"625",1959,4,2,0
"1154",1959,4,3,-39
"1683",1959,4,4,-67
"2212",1959,4,5,-56
"2741",1959,4,6,0
"3270",1959,4,7,-50
"3799",1959,4,8,0
"4328",1959,4,9,0
"4857",1959,4,10,-6
"5386",1959,4,11,-6
"5915",1959,4,12,-78
"6444",1959,4,13,-89
"6973",1959,4,14,-44
"7502",1959,4,15,-28
"8031",1959,4,16,56
"8560",1959,4,17,6
"9089",1959,4,18,83
"9618",1959,4,19,-6
"10147",1959,4,20,-22
"10676",1959,4,21,-72
"11205",1959,4,22,-61
"11734",1959,4,23,-17
"12263",1959,4,24,11
"12792",1959,4,25,39
"13321",1959,4,26,-11
"13850",1959,4,27,33
"14379",1959,4,28,44
"14902",1959,4,29,50
"15397",1959,4,30,33
"97",1959,5,1,-33
"626",1959,5,2,56
"1155",1959,5,3,-99.9
"1684",1959,5,4,-99.9
"2213",1959,5,5,44
"2742",1959,5,6,89
"3271",1959,5,7,61
"3800",1959,5,8,-11
"4329",1959,5,9,-22
"4858",1959,5,10,39
"5387",1959,5,11,161
"5916",1959,5,12,89
"6445",1959,5,13,44
"6974",1959,5,14,22
"7503",1959,5,15,0
"8032",1959,5,16,-56
"8561",1959,5,17,0
"9090",1959,5,18,-22
"9619",1959,5,19,50
"10148",1959,5,20,117
"10677",1959,5,21,172
"11206",1959,5,22,133
"11735",1959,5,23,-99.9
"12264",1959,5,24,-99.9
"12793",1959,5,25,44
"13322",1959,5,26,117
"13851",1959,5,27,183
"14380",1959,5,28,94
"14903",1959,5,29,117
"15398",1959,5,30,122
"15851",1959,5,31,89
"98",1959,6,1,122
"627",1959,6,2,33
"1156",1959,6,3,33
"1685",1959,6,4,39
"2214",1959,6,5,117
"2743",1959,6,6,128
"3272",1959,6,7,128
"3801",1959,6,8,144
"4330",1959,6,9,139
"4859",1959,6,10,167
"5388",1959,6,11,183
"5917",1959,6,12,200
"6446",1959,6,13,-99.9
"6975",1959,6,14,-99.9
"7504",1959,6,15,89
"8033",1959,6,16,89
"8562",1959,6,17,67
"9091",1959,6,18,61
"9620",1959,6,19,94
"10149",1959,6,20,139
"10678",1959,6,21,-99.9
"11207",1959,6,22,128
"11736",1959,6,23,44
"12265",1959,6,24,72
"12794",1959,6,25,122
"13323",1959,6,26,183
"13852",1959,6,27,172
"14381",1959,6,28,156
"14904",1959,6,29,239
"15399",1959,6,30,128
"99",1959,7,1,106
"628",1959,7,2,117
"1157",1959,7,3,89
"1686",1959,7,4,128
"2215",1959,7,5,189
"2744",1959,7,6,156
"3273",1959,7,7,78
"3802",1959,7,8,111
"4331",1959,7,9,194
"4860",1959,7,10,100
"5389",1959,7,11,139
"5918",1959,7,12,100
"6447",1959,7,13,67
"6976",1959,7,14,100
"7505",1959,7,15,-99.9
"8034",1959,7,16,94
"8563",1959,7,17,133
"9092",1959,7,18,172
"9621",1959,7,19,189
"10150",1959,7,20,128
"10679",1959,7,21,161
"11208",1959,7,22,189
"11737",1959,7,23,200
"12266",1959,7,24,128
"12795",1959,7,25,128
"13324",1959,7,26,83
"13853",1959,7,27,139
"14382",1959,7,28,156
"14905",1959,7,29,194
"15400",1959,7,30,133
"15852",1959,7,31,144
"100",1959,8,1,56
"629",1959,8,2,44
"1158",1959,8,3,156
"1687",1959,8,4,178
"2216",1959,8,5,161
"2745",1959,8,6,128
"3274",1959,8,7,144
"3803",1959,8,8,156
"4332",1959,8,9,-99.9
"4861",1959,8,10,128
"5390",1959,8,11,128
"5919",1959,8,12,128
"6448",1959,8,13,167
"6977",1959,8,14,156
"7506",1959,8,15,211
"8035",1959,8,16,200
"8564",1959,8,17,-99.9
"9093",1959,8,18,156
"9622",1959,8,19,122
"10151",1959,8,20,144
"10680",1959,8,21,189
"11209",1959,8,22,217
"11738",1959,8,23,-99.9
"12267",1959,8,24,167
"12796",1959,8,25,133
"13325",1959,8,26,156
"13854",1959,8,27,189
"14383",1959,8,28,183
"14906",1959,8,29,194
"15401",1959,8,30,-99.9
"15853",1959,8,31,183
"101",1959,9,1,183
"630",1959,9,2,189
"1159",1959,9,3,156
"1688",1959,9,4,128
"2217",1959,9,5,-99.9
"2746",1959,9,6,-99.9
"3275",1959,9,7,-99.9
"3804",1959,9,8,211
"4333",1959,9,9,200
"4862",1959,9,10,211
"5391",1959,9,11,89
"5920",1959,9,12,33
"6449",1959,9,13,-99.9
"6978",1959,9,14,-99.9
"7507",1959,9,15,39
"8036",1959,9,16,-17
"8565",1959,9,17,-22
"9094",1959,9,18,17
"9623",1959,9,19,-6
"10152",1959,9,20,-99.9
"10681",1959,9,21,167
"11210",1959,9,22,172
"11739",1959,9,23,183
"12268",1959,9,24,128
"12797",1959,9,25,39
"13326",1959,9,26,111
"13855",1959,9,27,122
"14384",1959,9,28,128
"14907",1959,9,29,172
"15402",1959,9,30,78
"102",1959,10,1,89
"631",1959,10,2,22
"1160",1959,10,3,111
"1689",1959,10,4,156
"2218",1959,10,5,100
"2747",1959,10,6,56
"3276",1959,10,7,111
"3805",1959,10,8,128
"4334",1959,10,9,144
"4863",1959,10,10,100
"5392",1959,10,11,100
"5921",1959,10,12,-99.9
"6450",1959,10,13,-99.9
"6979",1959,10,14,11
"7508",1959,10,15,-6
"8037",1959,10,16,17
"8566",1959,10,17,6
"9095",1959,10,18,0
"9624",1959,10,19,-22
"10153",1959,10,20,-22
"10682",1959,10,21,-39
"11211",1959,10,22,-22
"11740",1959,10,23,17
"12269",1959,10,24,94
"12798",1959,10,25,-99.9
"13327",1959,10,26,39
"13856",1959,10,27,11
"14385",1959,10,28,-22
"14908",1959,10,29,-22
"15403",1959,10,30,-28
"15854",1959,10,31,-11
"103",1959,11,1,-99.9
"632",1959,11,2,-11
"1161",1959,11,3,-22
"1690",1959,11,4,0
"2219",1959,11,5,17
"2748",1959,11,6,56
"3277",1959,11,7,-39
"3806",1959,11,8,-100
"4335",1959,11,9,-44
"4864",1959,11,10,-11
"5393",1959,11,11,39
"5922",1959,11,12,-22
"6451",1959,11,13,-28
"6980",1959,11,14,-11
"7509",1959,11,15,-100
"8038",1959,11,16,-50
"8567",1959,11,17,-56
"9096",1959,11,18,-106
"9625",1959,11,19,-72
"10154",1959,11,20,-94
"10683",1959,11,21,11
"11212",1959,11,22,0
"11741",1959,11,23,11
"12270",1959,11,24,6
"12799",1959,11,25,-11
"13328",1959,11,26,-50
"13857",1959,11,27,-33
"14386",1959,11,28,-99.9
"14909",1959,11,29,-156
"15404",1959,11,30,-99.9
"104",1959,12,1,-56
"633",1959,12,2,-44
"1162",1959,12,3,0
"1691",1959,12,4,-28
"2220",1959,12,5,33
"2749",1959,12,6,22
"3278",1959,12,7,6
"3807",1959,12,8,-39
"4336",1959,12,9,-22
"4865",1959,12,10,-17
"5394",1959,12,11,-67
"5923",1959,12,12,-56
"6452",1959,12,13,-100
"6981",1959,12,14,-189
"7510",1959,12,15,-17
"8039",1959,12,16,6
"8568",1959,12,17,0
"9097",1959,12,18,-61
"9626",1959,12,19,-99.9
"10155",1959,12,20,-99.9
"10684",1959,12,21,-99.9
"11213",1959,12,22,-222
"11742",1959,12,23,-211
"12271",1959,12,24,-206
"12800",1959,12,25,-99.9
"13329",1959,12,26,-100
"13858",1959,12,27,-17
"14387",1959,12,28,-50
"14910",1959,12,29,-67
"15405",1959,12,30,-78
"15855",1959,12,31,-128
"105",1960,1,1,-233
"634",1960,1,2,-128
"1163",1960,1,3,-50
"1692",1960,1,4,-56
"2221",1960,1,5,-111
"2750",1960,1,6,-150
"3279",1960,1,7,-133
"3808",1960,1,8,-94
"4337",1960,1,9,-244
"4866",1960,1,10,-178
"5395",1960,1,11,-161
"5924",1960,1,12,-178
"6453",1960,1,13,-100
"6982",1960,1,14,-117
"7511",1960,1,15,-94
"8040",1960,1,16,-111
"8569",1960,1,17,-83
"9098",1960,1,18,-106
"9627",1960,1,19,-89
"10156",1960,1,20,-106
"10685",1960,1,21,-111
"11214",1960,1,22,-128
"11743",1960,1,23,-128
"12272",1960,1,24,-100
"12801",1960,1,25,-94
"13330",1960,1,26,-78
"13859",1960,1,27,-83
"14388",1960,1,28,-72
"14911",1960,1,29,-56
"15406",1960,1,30,-122
"15856",1960,1,31,-111
"106",1960,2,1,-50
"635",1960,2,2,-228
"1164",1960,2,3,-228
"1693",1960,2,4,-206
"2222",1960,2,5,-94
"2751",1960,2,6,-56
"3280",1960,2,7,-56
"3809",1960,2,8,-178
"4338",1960,2,9,-39
"4867",1960,2,10,-67
"5396",1960,2,11,17
"5925",1960,2,12,-133
"6454",1960,2,13,-211
"6983",1960,2,14,-139
"7512",1960,2,15,-133
"8041",1960,2,16,-89
"8570",1960,2,17,-11
"9099",1960,2,18,-44
"9628",1960,2,19,-56
"10157",1960,2,20,-94
"10686",1960,2,21,-122
"11215",1960,2,22,-161
"11744",1960,2,23,-222
"12273",1960,2,24,-194
"12802",1960,2,25,-211
"13331",1960,2,26,-67
"13860",1960,2,27,-83
"14389",1960,2,28,-106
"14912",1960,2,29,-206
"107",1960,3,1,-244
"636",1960,3,2,-217
"1165",1960,3,3,-189
"1694",1960,3,4,-133
"2223",1960,3,5,-133
"2752",1960,3,6,-239
"3281",1960,3,7,-244
"3810",1960,3,8,-233
"4339",1960,3,9,-244
"4868",1960,3,10,-161
"5397",1960,3,11,-272
"5926",1960,3,12,-206
"6455",1960,3,13,-178
"6984",1960,3,14,-217
"7513",1960,3,15,-222
"8042",1960,3,16,-178
"8571",1960,3,17,-33
"9100",1960,3,18,-33
"9629",1960,3,19,-44
"10158",1960,3,20,-122
"10687",1960,3,21,-183
"11216",1960,3,22,-28
"11745",1960,3,23,-217
"12274",1960,3,24,-122
"12803",1960,3,25,-244
"13332",1960,3,26,-194
"13861",1960,3,27,-117
"14390",1960,3,28,-22
"14913",1960,3,29,-33
"15407",1960,3,30,17
"15857",1960,3,31,11
"108",1960,4,1,-11
"637",1960,4,2,-6
"1166",1960,4,3,17
"1695",1960,4,4,11
"2224",1960,4,5,-11
"2753",1960,4,6,-106
"3282",1960,4,7,-100
"3811",1960,4,8,-22
"4340",1960,4,9,-22
"4869",1960,4,10,-67
"5398",1960,4,11,-44
"5927",1960,4,12,17
"6456",1960,4,13,-17
"6985",1960,4,14,22
"7514",1960,4,15,11
"8043",1960,4,16,72
"8572",1960,4,17,89
"9101",1960,4,18,-17
"9630",1960,4,19,-56
"10159",1960,4,20,61
"10688",1960,4,21,44
"11217",1960,4,22,22
"11746",1960,4,23,83
"12275",1960,4,24,33
"12804",1960,4,25,89
"13333",1960,4,26,6
"13862",1960,4,27,22
"14391",1960,4,28,-33
"14914",1960,4,29,-33
"15408",1960,4,30,100
"109",1960,5,1,22
"638",1960,5,2,-39
"1167",1960,5,3,61
"1696",1960,5,4,78
"2225",1960,5,5,111
"2754",1960,5,6,117
"3283",1960,5,7,128
"3812",1960,5,8,33
"4341",1960,5,9,39
"4870",1960,5,10,33
"5399",1960,5,11,39
"5928",1960,5,12,6
"6457",1960,5,13,39
"6986",1960,5,14,50
"7515",1960,5,15,89
"8044",1960,5,16,56
"8573",1960,5,17,78
"9102",1960,5,18,89
"9631",1960,5,19,67
"10160",1960,5,20,100
"10689",1960,5,21,117
"11218",1960,5,22,106
"11747",1960,5,23,111
"12276",1960,5,24,72
"12805",1960,5,25,67
"13334",1960,5,26,61
"13863",1960,5,27,106
"14392",1960,5,28,117
"14915",1960,5,29,117
"15409",1960,5,30,94
"15858",1960,5,31,128
"110",1960,6,1,56
"639",1960,6,2,94
"1168",1960,6,3,100
"1697",1960,6,4,89
"2226",1960,6,5,122
"2755",1960,6,6,50
"3284",1960,6,7,28
"3813",1960,6,8,17
"4342",1960,6,9,11
"4871",1960,6,10,44
"5400",1960,6,11,89
"5929",1960,6,12,133
"6458",1960,6,13,56
"6987",1960,6,14,117
"7516",1960,6,15,156
"8045",1960,6,16,133
"8574",1960,6,17,172
"9103",1960,6,18,44
"9632",1960,6,19,106
"10161",1960,6,20,83
"10690",1960,6,21,72
"11219",1960,6,22,100
"11748",1960,6,23,128
"12277",1960,6,24,161
"12806",1960,6,25,111
"13335",1960,6,26,89
"13864",1960,6,27,156
"14393",1960,6,28,144
"14916",1960,6,29,183
"15410",1960,6,30,-99.9
"111",1960,7,1,122
"640",1960,7,2,67
"1169",1960,7,3,67
"1698",1960,7,4,72
"2227",1960,7,5,111
"2756",1960,7,6,44
"3285",1960,7,7,67
"3814",1960,7,8,89
"4343",1960,7,9,150
"4872",1960,7,10,-99.9
"5401",1960,7,11,122
"5930",1960,7,12,144
"6459",1960,7,13,156
"6988",1960,7,14,117
"7517",1960,7,15,83
"8046",1960,7,16,89
"8575",1960,7,17,-99.9
"9104",1960,7,18,156
"9633",1960,7,19,144
"10162",1960,7,20,111
"10691",1960,7,21,72
"11220",1960,7,22,111
"11749",1960,7,23,144
"12278",1960,7,24,-99.9
"12807",1960,7,25,89
"13336",1960,7,26,117
"13865",1960,7,27,167
"14394",1960,7,28,122
"14917",1960,7,29,133
"15411",1960,7,30,167
"15859",1960,7,31,-99.9
"112",1960,8,1,-99.9
"641",1960,8,2,156
"1170",1960,8,3,156
"1699",1960,8,4,94
"2228",1960,8,5,106
"2757",1960,8,6,-99.9
"3286",1960,8,7,-99.9
"3815",1960,8,8,128
"4344",1960,8,9,61
"4873",1960,8,10,111
"5402",1960,8,11,83
"5931",1960,8,12,83
"6460",1960,8,13,83
"6989",1960,8,14,-99.9
"7518",1960,8,15,128
"8047",1960,8,16,72
"8576",1960,8,17,89
"9105",1960,8,18,111
"9634",1960,8,19,117
"10163",1960,8,20,144
"10692",1960,8,21,-99.9
"11221",1960,8,22,139
"11750",1960,8,23,161
"12279",1960,8,24,56
"12808",1960,8,25,61
"13337",1960,8,26,94
"13866",1960,8,27,117
"14395",1960,8,28,-99.9
"14918",1960,8,29,111
"15412",1960,8,30,106
"15860",1960,8,31,89
"113",1960,9,1,128
"642",1960,9,2,67
"1171",1960,9,3,56
"1700",1960,9,4,-99.9
"2229",1960,9,5,-99.9
"2758",1960,9,6,67
"3287",1960,9,7,122
"3816",1960,9,8,150
"4345",1960,9,9,183
"4874",1960,9,10,89
"5403",1960,9,11,44
"5932",1960,9,12,61
"6461",1960,9,13,83
"6990",1960,9,14,11
"7519",1960,9,15,33
"8048",1960,9,16,6
"8577",1960,9,17,22
"9106",1960,9,18,78
"9635",1960,9,19,-99.9
"10164",1960,9,20,111
"10693",1960,9,21,122
"11222",1960,9,22,94
"11751",1960,9,23,133
"12280",1960,9,24,150
"12809",1960,9,25,144
"13338",1960,9,26,133
"13867",1960,9,27,61
"14396",1960,9,28,67
"14919",1960,9,29,17
"15413",1960,9,30,17
"114",1960,10,1,0
"643",1960,10,2,39
"1172",1960,10,3,-99.9
"1701",1960,10,4,11
"2230",1960,10,5,28
"2759",1960,10,6,67
"3288",1960,10,7,39
"3817",1960,10,8,-11
"4346",1960,10,9,0
"4875",1960,10,10,22
"5404",1960,10,11,39
"5933",1960,10,12,6
"6462",1960,10,13,0
"6991",1960,10,14,33
"7520",1960,10,15,33
"8049",1960,10,16,-99.9
"8578",1960,10,17,-99.9
"9107",1960,10,18,39
"9636",1960,10,19,-11
"10165",1960,10,20,0
"10694",1960,10,21,0
"11223",1960,10,22,11
"11752",1960,10,23,6
"12281",1960,10,24,-17
