"","Year","Month","Day","value"
"9317",1981,11,19,-99.9
"9828",1981,11,20,-99.9
"10339",1981,11,21,220
"10850",1981,11,22,-99.9
"11361",1981,11,23,-99.9
"11872",1981,11,24,-99.9
"12383",1981,11,25,210
"12894",1981,11,26,-99.9
"13405",1981,11,27,210
"13916",1981,11,28,-99.9
"14422",1981,11,29,-99.9
"14901",1981,11,30,220
"120",1981,12,1,230
"631",1981,12,2,-99.9
"1142",1981,12,3,-99.9
"1653",1981,12,4,-99.9
"2164",1981,12,5,-99.9
"2675",1981,12,6,-99.9
"3186",1981,12,7,-99.9
"3697",1981,12,8,-99.9
"4208",1981,12,9,-99.9
"4719",1981,12,10,-99.9
"5230",1981,12,11,-99.9
"5741",1981,12,12,-99.9
"6252",1981,12,13,-99.9
"6763",1981,12,14,-99.9
"7274",1981,12,15,-99.9
"7785",1981,12,16,-99.9
"8296",1981,12,17,240
"8807",1981,12,18,-99.9
"9318",1981,12,19,230
"9829",1981,12,20,230
"10340",1981,12,21,230
"10851",1981,12,22,-99.9
"11362",1981,12,23,-99.9
"11873",1981,12,24,-99.9
"12384",1981,12,25,-99.9
"12895",1981,12,26,-99.9
"13406",1981,12,27,-99.9
"13917",1981,12,28,230
"14423",1981,12,29,210
"14902",1981,12,30,-99.9
"15333",1981,12,31,-99.9
"121",1982,1,1,-99.9
"632",1982,1,2,-99.9
"1143",1982,1,3,-99.9
"1654",1982,1,4,-99.9
"2165",1982,1,5,-99.9
"2676",1982,1,6,-99.9
"3187",1982,1,7,-99.9
"3698",1982,1,8,-99.9
"4209",1982,1,9,-99.9
"4720",1982,1,10,-99.9
"5231",1982,1,11,-99.9
"5742",1982,1,12,-99.9
"6253",1982,1,13,-99.9
"6764",1982,1,14,-99.9
"7275",1982,1,15,-99.9
"7786",1982,1,16,-99.9
"8297",1982,1,17,-99.9
"8808",1982,1,18,-99.9
"9319",1982,1,19,-99.9
"9830",1982,1,20,-99.9
"10341",1982,1,21,-99.9
"10852",1982,1,22,-99.9
"11363",1982,1,23,-99.9
"11874",1982,1,24,243
"12385",1982,1,25,243
"12896",1982,1,26,-99.9
"13407",1982,1,27,204
"13918",1982,1,28,212
"14424",1982,1,29,-99.9
"14903",1982,1,30,-99.9
"15334",1982,1,31,-99.9
"122",1982,3,1,210
"633",1982,3,2,-99.9
"1144",1982,3,3,198
"1655",1982,3,4,-99.9
"2166",1982,3,5,-99.9
"2677",1982,3,6,-99.9
"3188",1982,3,7,-99.9
"3699",1982,3,8,-99.9
"4210",1982,3,9,250
"4721",1982,3,10,-99.9
"5232",1982,3,11,243
"5743",1982,3,12,240
"6254",1982,3,13,230
"6765",1982,3,14,213
"7276",1982,3,15,-99.9
"7787",1982,3,16,-99.9
"8298",1982,3,17,212
"8809",1982,3,18,234
"9320",1982,3,19,249
"9831",1982,3,20,-99.9
"10342",1982,3,21,207
"10853",1982,3,22,200
"11364",1982,3,23,-99.9
"11875",1982,3,24,-99.9
"12386",1982,3,25,-99.9
"12897",1982,3,26,-99.9
"13408",1982,3,27,-99.9
"13919",1982,3,28,-99.9
"14425",1982,3,29,-99.9
"14904",1982,3,30,-99.9
"15335",1982,3,31,-99.9
"123",1982,4,1,-99.9
"634",1982,4,2,-99.9
"1145",1982,4,3,-99.9
"1656",1982,4,4,-99.9
"2167",1982,4,5,-99.9
"2678",1982,4,6,-99.9
"3189",1982,4,7,-99.9
"3700",1982,4,8,-99.9
"4211",1982,4,9,210
"4722",1982,4,10,210
"5233",1982,4,11,222
"5744",1982,4,12,222
"6255",1982,4,13,220
"6766",1982,4,14,212
"7277",1982,4,15,212
"7788",1982,4,16,202
"8299",1982,4,17,-99.9
"8810",1982,4,18,-99.9
"9321",1982,4,19,222
"9832",1982,4,20,239
"10343",1982,4,21,236
"10854",1982,4,22,230
"11365",1982,4,23,234
"11876",1982,4,24,229
"12387",1982,4,25,207
"12898",1982,4,26,207
"13409",1982,4,27,215
"13920",1982,4,28,230
"14426",1982,4,29,224
"14905",1982,4,30,224
"124",1982,5,1,235
"635",1982,5,2,-99.9
"1146",1982,5,3,-99.9
"1657",1982,5,4,230
"2168",1982,5,5,230
"2679",1982,5,6,236
"3190",1982,5,7,250
"3701",1982,5,8,234
"4212",1982,5,9,230
"4723",1982,5,10,249
"5234",1982,5,11,248
"5745",1982,5,12,250
"6256",1982,5,13,243
"6767",1982,5,14,220
"7278",1982,5,15,220
"7789",1982,5,16,232
"8300",1982,5,17,230
"8811",1982,5,18,228
"9322",1982,5,19,232
"9833",1982,5,20,234
"10344",1982,5,21,234
"10855",1982,5,22,-99.9
"11366",1982,5,23,-99.9
"11877",1982,5,24,-99.9
"12388",1982,5,25,-99.9
"12899",1982,5,26,-99.9
"13410",1982,5,27,-99.9
"13921",1982,5,28,232
"14427",1982,5,29,232
"14906",1982,5,30,-99.9
"15336",1982,5,31,240
"125",1982,6,1,238
"636",1982,6,2,235
"1147",1982,6,3,-99.9
"1658",1982,6,4,-99.9
"2169",1982,6,5,222
"2680",1982,6,6,256
"3191",1982,6,7,259
"3702",1982,6,8,253
"4213",1982,6,9,-99.9
"4724",1982,6,10,224
"5235",1982,6,11,-99.9
"5746",1982,6,12,222
"6257",1982,6,13,222
"6768",1982,6,14,-99.9
"7279",1982,6,15,-99.9
"7790",1982,6,16,-99.9
"8301",1982,6,17,-99.9
"8812",1982,6,18,-99.9
"9323",1982,6,19,-99.9
"9834",1982,6,20,255
"10345",1982,6,21,-99.9
"10856",1982,6,22,-99.9
"11367",1982,6,23,-99.9
"11878",1982,6,24,-99.9
"12389",1982,6,25,-99.9
"12900",1982,6,26,-99.9
"13411",1982,6,27,-99.9
"13922",1982,6,28,-99.9
"14428",1982,6,29,-99.9
"14907",1982,6,30,-99.9
"126",1982,7,1,-99.9
"637",1982,7,2,-99.9
"1148",1982,7,3,-99.9
"1659",1982,7,4,230
"2170",1982,7,5,230
"2681",1982,7,6,247
"3192",1982,7,7,-99.9
"3703",1982,7,8,-99.9
"4214",1982,7,9,-99.9
"4725",1982,7,10,-99.9
"5236",1982,7,11,-99.9
"5747",1982,7,12,207
"6258",1982,7,13,203
"6769",1982,7,14,-99.9
"7280",1982,7,15,220
"7791",1982,7,16,233
"8302",1982,7,17,233
"8813",1982,7,18,242
"9324",1982,7,19,242
"9835",1982,7,20,249
"10346",1982,7,21,-99.9
"10857",1982,7,22,-99.9
"11368",1982,7,23,211
"11879",1982,7,24,222
"12390",1982,7,25,228
"12901",1982,7,26,250
"13412",1982,7,27,256
"13923",1982,7,28,-99.9
"14429",1982,7,29,225
"14908",1982,7,30,214
"15337",1982,7,31,-99.9
"127",1982,8,1,220
"638",1982,8,2,-99.9
"1149",1982,8,3,219
"1660",1982,8,4,219
"2171",1982,8,5,-99.9
"2682",1982,8,6,-99.9
"3193",1982,8,7,-99.9
"3704",1982,8,8,-99.9
"4215",1982,8,9,-99.9
"4726",1982,8,10,-99.9
"5237",1982,8,11,260
"5748",1982,8,12,260
"6259",1982,8,13,260
"6770",1982,8,14,259
"7281",1982,8,15,-99.9
"7792",1982,8,16,254
"8303",1982,8,17,-99.9
"8814",1982,8,18,229
"9325",1982,8,19,197
"9836",1982,8,20,235
"10347",1982,8,21,240
"10858",1982,8,22,-99.9
"11369",1982,8,23,213
"11880",1982,8,24,-99.9
"12391",1982,8,25,-99.9
"12902",1982,8,26,-99.9
"13413",1982,8,27,213
"13924",1982,8,28,264
"14430",1982,8,29,253
"14909",1982,8,30,253
"15338",1982,8,31,239
"128",1982,9,1,239
"639",1982,9,2,252
"1150",1982,9,3,255
"1661",1982,9,4,249
"2172",1982,9,5,249
"2683",1982,9,6,246
"3194",1982,9,7,272
"3705",1982,9,8,-99.9
"4216",1982,9,9,210
"4727",1982,9,10,210
"5238",1982,9,11,-99.9
"5749",1982,9,12,240
"6260",1982,9,13,230
"6771",1982,9,14,-99.9
"7282",1982,9,15,222
"7793",1982,9,16,200
"8304",1982,9,17,222
"8815",1982,9,18,232
"9326",1982,9,19,232
"9837",1982,9,20,-99.9
"10348",1982,9,21,220
"10859",1982,9,22,219
"11370",1982,9,23,204
"11881",1982,9,24,-99.9
"12392",1982,9,25,-99.9
"12903",1982,9,26,225
"13414",1982,9,27,225
"13925",1982,9,28,240
"14431",1982,9,29,219
"14910",1982,9,30,219
"129",1982,10,1,-99.9
"640",1982,10,2,-99.9
"1151",1982,10,3,-99.9
"1662",1982,10,4,-99.9
"2173",1982,10,5,220
"2684",1982,10,6,211
"3195",1982,10,7,-99.9
"3706",1982,10,8,230
"4217",1982,10,9,-99.9
"4728",1982,10,10,-99.9
"5239",1982,10,11,-99.9
"5750",1982,10,12,226
"6261",1982,10,13,-99.9
"6772",1982,10,14,230
"7283",1982,10,15,210
"7794",1982,10,16,232
"8305",1982,10,17,233
"8816",1982,10,18,-99.9
"9327",1982,10,19,232
"9838",1982,10,20,-99.9
"10349",1982,10,21,-99.9
"10860",1982,10,22,232
"11371",1982,10,23,215
"11882",1982,10,24,215
"12393",1982,10,25,219
"12904",1982,10,26,-99.9
"13415",1982,10,27,-99.9
"13926",1982,10,28,-99.9
"14432",1982,10,29,-99.9
"14911",1982,10,30,-99.9
"15339",1982,10,31,-99.9
"130",1982,11,1,-99.9
"641",1982,11,2,-99.9
"1152",1982,11,3,-99.9
"1663",1982,11,4,-99.9
"2174",1982,11,5,-99.9
"2685",1982,11,6,-99.9
"3196",1982,11,7,-99.9
"3707",1982,11,8,-99.9
"4218",1982,11,9,-99.9
"4729",1982,11,10,-99.9
"5240",1982,11,11,-99.9
"5751",1982,11,12,-99.9
"6262",1982,11,13,-99.9
"6773",1982,11,14,-99.9
"7284",1982,11,15,-99.9
"7795",1982,11,16,-99.9
"8306",1982,11,17,-99.9
"8817",1982,11,18,223
"9328",1982,11,19,219
"9839",1982,11,20,219
"10350",1982,11,21,217
"10861",1982,11,22,217
"11372",1982,11,23,215
"11883",1982,11,24,214
"12394",1982,11,25,214
"12905",1982,11,26,237
"13416",1982,11,27,224
"13927",1982,11,28,222
"14433",1982,11,29,-99.9
"14912",1982,11,30,218
"131",1982,12,1,228
"642",1982,12,2,240
"1153",1982,12,3,-99.9
"1664",1982,12,4,217
"2175",1982,12,5,216
"2686",1982,12,6,216
"3197",1982,12,7,210
"3708",1982,12,8,-99.9
"4219",1982,12,9,-99.9
"4730",1982,12,10,215
"5241",1982,12,11,-99.9
"5752",1982,12,12,207
"6263",1982,12,13,207
"6774",1982,12,14,221
"7285",1982,12,15,221
"7796",1982,12,16,-99.9
"8307",1982,12,17,232
"8818",1982,12,18,-99.9
"9329",1982,12,19,215
"9840",1982,12,20,-99.9
"10351",1982,12,21,-99.9
"10862",1982,12,22,214
"11373",1982,12,23,-99.9
"11884",1982,12,24,-99.9
"12395",1982,12,25,218
"12906",1982,12,26,218
"13417",1982,12,27,225
"13928",1982,12,28,-99.9
"14434",1982,12,29,-99.9
"14913",1982,12,30,-99.9
"15340",1982,12,31,246
"132",1983,1,1,-99.9
"643",1983,1,2,240
"1154",1983,1,3,240
"1665",1983,1,4,-99.9
"2176",1983,1,5,-99.9
"2687",1983,1,6,-99.9
"3198",1983,1,7,214
"3709",1983,1,8,234
"4220",1983,1,9,223
"4731",1983,1,10,-99.9
"5242",1983,1,11,239
"5753",1983,1,12,228
"6264",1983,1,13,-99.9
"6775",1983,1,14,203
"7286",1983,1,15,222
"7797",1983,1,16,222
"8308",1983,1,17,214
"8819",1983,1,18,-99.9
"9330",1983,1,19,-99.9
"9841",1983,1,20,-99.9
"10352",1983,1,21,-99.9
"10863",1983,1,22,-99.9
"11374",1983,1,23,-99.9
"11885",1983,1,24,-99.9
"12396",1983,1,25,-99.9
"12907",1983,1,26,-99.9
"13418",1983,1,27,224
"13929",1983,1,28,-99.9
"14435",1983,1,29,230
"14914",1983,1,30,248
"15341",1983,1,31,-99.9
"133",1983,2,1,208
"644",1983,2,2,-99.9
"1155",1983,2,3,205
"1666",1983,2,4,234
"2177",1983,2,5,234
"2688",1983,2,6,-99.9
"3199",1983,2,7,-99.9
"3710",1983,2,8,-99.9
"4221",1983,2,9,-99.9
"4732",1983,2,10,-99.9
"5243",1983,2,11,-99.9
"5754",1983,2,12,-99.9
"6265",1983,2,13,-99.9
"6776",1983,2,14,-99.9
"7287",1983,2,15,-99.9
"7798",1983,2,16,-99.9
"8309",1983,2,17,-99.9
"8820",1983,2,18,-99.9
"9331",1983,2,19,-99.9
"9842",1983,2,20,-99.9
"10353",1983,2,21,-99.9
"10864",1983,2,22,-99.9
"11375",1983,2,23,-99.9
"11886",1983,2,24,-99.9
"12397",1983,2,25,-99.9
"12908",1983,2,26,-99.9
"13419",1983,2,27,-99.9
"13930",1983,2,28,-99.9
"134",1983,4,1,-99.9
"645",1983,4,2,-99.9
"1156",1983,4,3,-99.9
"1667",1983,4,4,-99.9
"2178",1983,4,5,-99.9
"2689",1983,4,6,-99.9
"3200",1983,4,7,-99.9
"3711",1983,4,8,-99.9
"4222",1983,4,9,-99.9
"4733",1983,4,10,-99.9
"5244",1983,4,11,-99.9
"5755",1983,4,12,-99.9
"6266",1983,4,13,-99.9
"6777",1983,4,14,-99.9
"7288",1983,4,15,222
"7799",1983,4,16,228
"8310",1983,4,17,228
"8821",1983,4,18,232
"9332",1983,4,19,182
"9843",1983,4,20,-99.9
"10354",1983,4,21,-99.9
"10865",1983,4,22,-99.9
"11376",1983,4,23,-99.9
"11887",1983,4,24,240
"12398",1983,4,25,265
"12909",1983,4,26,232
"13420",1983,4,27,-99.9
"13931",1983,4,28,238
"14436",1983,4,29,233
"14915",1983,4,30,-99.9
"135",1983,5,1,-99.9
"646",1983,5,2,221
"1157",1983,5,3,-99.9
"1668",1983,5,4,242
"2179",1983,5,5,242
"2690",1983,5,6,-99.9
"3201",1983,5,7,-99.9
"3712",1983,5,8,-99.9
"4223",1983,5,9,-99.9
"4734",1983,5,10,-99.9
"5245",1983,5,11,-99.9
"5756",1983,5,12,-99.9
"6267",1983,5,13,-99.9
"6778",1983,5,14,-99.9
"7289",1983,5,15,-99.9
"7800",1983,5,16,-99.9
"8311",1983,5,17,-99.9
"8822",1983,5,18,-99.9
"9333",1983,5,19,-99.9
"9844",1983,5,20,-99.9
"10355",1983,5,21,-99.9
"10866",1983,5,22,-99.9
"11377",1983,5,23,-99.9
"11888",1983,5,24,-99.9
"12399",1983,5,25,-99.9
"12910",1983,5,26,-99.9
"13421",1983,5,27,-99.9
"13932",1983,5,28,-99.9
"14437",1983,5,29,-99.9
"14916",1983,5,30,-99.9
"15342",1983,5,31,-99.9
"136",1983,6,1,-99.9
"647",1983,6,2,-99.9
"1158",1983,6,3,-99.9
"1669",1983,6,4,221
"2180",1983,6,5,-99.9
"2691",1983,6,6,-99.9
"3202",1983,6,7,268
"3713",1983,6,8,236
"4224",1983,6,9,236
"4735",1983,6,10,-99.9
"5246",1983,6,11,-99.9
"5757",1983,6,12,175
"6268",1983,6,13,233
"6779",1983,6,14,-99.9
"7290",1983,6,15,236
"7801",1983,6,16,255
"8312",1983,6,17,-99.9
"8823",1983,6,18,251
"9334",1983,6,19,245
"9845",1983,6,20,245
"10356",1983,6,21,260
"10867",1983,6,22,242
"11378",1983,6,23,278
"11889",1983,6,24,-99.9
"12400",1983,6,25,236
"12911",1983,6,26,-99.9
"13422",1983,6,27,239
"13933",1983,6,28,-99.9
"14438",1983,6,29,250
"14917",1983,6,30,242
"137",1983,7,1,258
"648",1983,7,2,233
"1159",1983,7,3,228
"1670",1983,7,4,228
"2181",1983,7,5,240
"2692",1983,7,6,240
"3203",1983,7,7,238
"3714",1983,7,8,160
"4225",1983,7,9,232
"4736",1983,7,10,240
"5247",1983,7,11,252
"5758",1983,7,12,235
"6269",1983,7,13,250
"6780",1983,7,14,-99.9
"7291",1983,7,15,258
"7802",1983,7,16,-99.9
"8313",1983,7,17,-99.9
"8824",1983,7,18,232
"9335",1983,7,19,229
"9846",1983,7,20,-99.9
"10357",1983,7,21,235
"10868",1983,7,22,273
"11379",1983,7,23,230
"11890",1983,7,24,-99.9
"12401",1983,7,25,230
"12912",1983,7,26,245
"13423",1983,7,27,253
"13934",1983,7,28,-99.9
"14439",1983,7,29,268
"14918",1983,7,30,-99.9
"15343",1983,7,31,-99.9
"138",1983,8,1,226
"649",1983,8,2,237
"1160",1983,8,3,237
"1671",1983,8,4,225
"2182",1983,8,5,-99.9
"2693",1983,8,6,257
"3204",1983,8,7,-99.9
"3715",1983,8,8,-99.9
"4226",1983,8,9,234
"4737",1983,8,10,268
"5248",1983,8,11,200
"5759",1983,8,12,260
"6270",1983,8,13,-99.9
"6781",1983,8,14,260
"7292",1983,8,15,269
"7803",1983,8,16,-99.9
"8314",1983,8,17,276
"8825",1983,8,18,263
"9336",1983,8,19,204
"9847",1983,8,20,204
"10358",1983,8,21,-99.9
"10869",1983,8,22,239
"11380",1983,8,23,-99.9
"11891",1983,8,24,-99.9
"12402",1983,8,25,-99.9
"12913",1983,8,26,-99.9
"13424",1983,8,27,224
"13935",1983,8,28,224
"14440",1983,8,29,230
"14919",1983,8,30,230
"15344",1983,8,31,235
"139",1983,9,1,240
"650",1983,9,2,251
"1161",1983,9,3,241
"1672",1983,9,4,241
"2183",1983,9,5,229
"2694",1983,9,6,229
"3205",1983,9,7,229
"3716",1983,9,8,229
"4227",1983,9,9,239
"4738",1983,9,10,236
"5249",1983,9,11,246
"5760",1983,9,12,235
"6271",1983,9,13,-99.9
"6782",1983,9,14,-99.9
"7293",1983,9,15,-99.9
"7804",1983,9,16,226
"8315",1983,9,17,228
"8826",1983,9,18,249
"9337",1983,9,19,249
"9848",1983,9,20,255
"10359",1983,9,21,255
"10870",1983,9,22,265
"11381",1983,9,23,233
"11892",1983,9,24,-99.9
"12403",1983,9,25,-99.9
"12914",1983,9,26,242
"13425",1983,9,27,-99.9
"13936",1983,9,28,230
"14441",1983,9,29,226
"14920",1983,9,30,226
"140",1983,10,1,226
"651",1983,10,2,229
"1162",1983,10,3,-99.9
"1673",1983,10,4,210
"2184",1983,10,5,225
"2695",1983,10,6,-99.9
"3206",1983,10,7,213
"3717",1983,10,8,-99.9
"4228",1983,10,9,259
"4739",1983,10,10,-99.9
"5250",1983,10,11,228
"5761",1983,10,12,-99.9
"6272",1983,10,13,214
"6783",1983,10,14,-99.9
"7294",1983,10,15,-99.9
"7805",1983,10,16,235
"8316",1983,10,17,230
"8827",1983,10,18,-99.9
"9338",1983,10,19,225
"9849",1983,10,20,227
"10360",1983,10,21,-99.9
"10871",1983,10,22,-99.9
"11382",1983,10,23,231
"11893",1983,10,24,234
"12404",1983,10,25,-99.9
"12915",1983,10,26,-99.9
"13426",1983,10,27,242
"13937",1983,10,28,236
"14442",1983,10,29,-99.9
"14921",1983,10,30,-99.9
"15345",1983,10,31,-99.9
"141",1983,11,1,222
"652",1983,11,2,-99.9
"1163",1983,11,3,228
"1674",1983,11,4,228
"2185",1983,11,5,223
"2696",1983,11,6,210
"3207",1983,11,7,210
"3718",1983,11,8,230
"4229",1983,11,9,-99.9
"4740",1983,11,10,233
"5251",1983,11,11,232
"5762",1983,11,12,-99.9
"6273",1983,11,13,-99.9
"6784",1983,11,14,234
"7295",1983,11,15,-99.9
"7806",1983,11,16,229
"8317",1983,11,17,229
"8828",1983,11,18,221
"9339",1983,11,19,240
"9850",1983,11,20,235
"10361",1983,11,21,-99.9
"10872",1983,11,22,248
"11383",1983,11,23,-99.9
"11894",1983,11,24,240
"12405",1983,11,25,236
"12916",1983,11,26,-99.9
"13427",1983,11,27,229
"13938",1983,11,28,229
"14443",1983,11,29,-99.9
"14922",1983,11,30,230
"142",1983,12,1,231
"653",1983,12,2,-99.9
"1164",1983,12,3,220
"1675",1983,12,4,224
"2186",1983,12,5,223
"2697",1983,12,6,230
"3208",1983,12,7,235
"3719",1983,12,8,212
"4230",1983,12,9,-99.9
"4741",1983,12,10,224
"5252",1983,12,11,-99.9
"5763",1983,12,12,231
"6274",1983,12,13,-99.9
"6785",1983,12,14,-99.9
"7296",1983,12,15,215
"7807",1983,12,16,-99.9
"8318",1983,12,17,-99.9
"8829",1983,12,18,220
"9340",1983,12,19,-99.9
"9851",1983,12,20,222
"10362",1983,12,21,226
"10873",1983,12,22,-99.9
"11384",1983,12,23,-99.9
"11895",1983,12,24,237
"12406",1983,12,25,-99.9
"12917",1983,12,26,-99.9
"13428",1983,12,27,-99.9
"13939",1983,12,28,-99.9
"14444",1983,12,29,-99.9
"14923",1983,12,30,-99.9
"15346",1983,12,31,-99.9
"143",1984,1,1,-99.9
"654",1984,1,2,-99.9
"1165",1984,1,3,-99.9
"1676",1984,1,4,-99.9
"2187",1984,1,5,-99.9
"2698",1984,1,6,-99.9
"3209",1984,1,7,179
"3720",1984,1,8,179
"4231",1984,1,9,-99.9
"4742",1984,1,10,-99.9
"5253",1984,1,11,-99.9
"5764",1984,1,12,210
"6275",1984,1,13,229
"6786",1984,1,14,229
"7297",1984,1,15,-99.9
"7808",1984,1,16,-99.9
"8319",1984,1,17,-99.9
"8830",1984,1,18,-99.9
"9341",1984,1,19,-99.9
"9852",1984,1,20,-99.9
"10363",1984,1,21,-99.9
"10874",1984,1,22,-99.9
"11385",1984,1,23,-99.9
"11896",1984,1,24,-99.9
"12407",1984,1,25,-99.9
"12918",1984,1,26,-99.9
"13429",1984,1,27,-99.9
"13940",1984,1,28,-99.9
"14445",1984,1,29,-99.9
"14924",1984,1,30,-99.9
"15347",1984,1,31,-99.9
"144",1984,2,1,-99.9
"655",1984,2,2,-99.9
"1166",1984,2,3,222
"1677",1984,2,4,-99.9
"2188",1984,2,5,-99.9
"2699",1984,2,6,-99.9
"3210",1984,2,7,-99.9
"3721",1984,2,8,-99.9
"4232",1984,2,9,-99.9
"4743",1984,2,10,-99.9
"5254",1984,2,11,-99.9
"5765",1984,2,12,199
"6276",1984,2,13,219
"6787",1984,2,14,-99.9
"7298",1984,2,15,235
"7809",1984,2,16,-99.9
"8320",1984,2,17,-99.9
"8831",1984,2,18,-99.9
"9342",1984,2,19,-99.9
"9853",1984,2,20,-99.9
"10364",1984,2,21,-99.9
"10875",1984,2,22,-99.9
"11386",1984,2,23,-99.9
"11897",1984,2,24,-99.9
"12408",1984,2,25,-99.9
"12919",1984,2,26,-99.9
"13430",1984,2,27,-99.9
"13941",1984,2,28,205
"14446",1984,2,29,199
"145",1984,3,1,199
"656",1984,3,2,-99.9
"1167",1984,3,3,-99.9
"1678",1984,3,4,-99.9
"2189",1984,3,5,-99.9
"2700",1984,3,6,214
"3211",1984,3,7,210
"3722",1984,3,8,235
"4233",1984,3,9,-99.9
"4744",1984,3,10,210
"5255",1984,3,11,-99.9
"5766",1984,3,12,-99.9
"6277",1984,3,13,-99.9
"6788",1984,3,14,235
"7299",1984,3,15,-99.9
"7810",1984,3,16,250
"8321",1984,3,17,220
"8832",1984,3,18,-99.9
"9343",1984,3,19,217
"9854",1984,3,20,210
"10365",1984,3,21,215
"10876",1984,3,22,219
"11387",1984,3,23,-99.9
"11898",1984,3,24,220
"12409",1984,3,25,220
"12920",1984,3,26,220
"13431",1984,3,27,210
"13942",1984,3,28,210
"14447",1984,3,29,210
"14925",1984,3,30,-99.9
"15348",1984,3,31,-99.9
"146",1984,4,1,-99.9
"657",1984,4,2,228
"1168",1984,4,3,219
"1679",1984,4,4,202
"2190",1984,4,5,-99.9
"2701",1984,4,6,220
"3212",1984,4,7,-99.9
"3723",1984,4,8,-99.9
"4234",1984,4,9,217
"4745",1984,4,10,-99.9
"5256",1984,4,11,230
"5767",1984,4,12,-99.9
"6278",1984,4,13,246
"6789",1984,4,14,-99.9
"7300",1984,4,15,-99.9
"7811",1984,4,16,220
"8322",1984,4,17,220
"8833",1984,4,18,-99.9
"9344",1984,4,19,204
"9855",1984,4,20,-99.9
"10366",1984,4,21,-99.9
"10877",1984,4,22,-99.9
"11388",1984,4,23,-99.9
"11899",1984,4,24,-99.9
"12410",1984,4,25,-99.9
"12921",1984,4,26,-99.9
"13432",1984,4,27,-99.9
"13943",1984,4,28,-99.9
"14448",1984,4,29,-99.9
"14926",1984,4,30,-99.9
"147",1984,5,1,-99.9
"658",1984,5,2,-99.9
"1169",1984,5,3,220
"1680",1984,5,4,-99.9
"2191",1984,5,5,-99.9
"2702",1984,5,6,-99.9
"3213",1984,5,7,-99.9
"3724",1984,5,8,-99.9
"4235",1984,5,9,-99.9
"4746",1984,5,10,-99.9
"5257",1984,5,11,-99.9
"5768",1984,5,12,-99.9
"6279",1984,5,13,-99.9
"6790",1984,5,14,-99.9
"7301",1984,5,15,-99.9
"7812",1984,5,16,-99.9
"8323",1984,5,17,-99.9
"8834",1984,5,18,-99.9
"9345",1984,5,19,-99.9
"9856",1984,5,20,-99.9
"10367",1984,5,21,-99.9
"10878",1984,5,22,-99.9
"11389",1984,5,23,-99.9
"11900",1984,5,24,-99.9
"12411",1984,5,25,-99.9
"12922",1984,5,26,-99.9
"13433",1984,5,27,-99.9
"13944",1984,5,28,-99.9
"14449",1984,5,29,-99.9
"14927",1984,5,30,-99.9
"15349",1984,5,31,-99.9
"148",1984,6,1,-99.9
"659",1984,6,2,-99.9
"1170",1984,6,3,-99.9
"1681",1984,6,4,-99.9
"2192",1984,6,5,-99.9
"2703",1984,6,6,-99.9
"3214",1984,6,7,-99.9
"3725",1984,6,8,238
"4236",1984,6,9,-99.9
"4747",1984,6,10,-99.9
"5258",1984,6,11,-99.9
"5769",1984,6,12,-99.9
"6280",1984,6,13,-99.9
"6791",1984,6,14,-99.9
"7302",1984,6,15,-99.9
"7813",1984,6,16,-99.9
"8324",1984,6,17,-99.9
"8835",1984,6,18,-99.9
"9346",1984,6,19,-99.9
"9857",1984,6,20,-99.9
"10368",1984,6,21,-99.9
"10879",1984,6,22,245
"11390",1984,6,23,-99.9
"11901",1984,6,24,-99.9
"12412",1984,6,25,-99.9
"12923",1984,6,26,-99.9
"13434",1984,6,27,-99.9
"13945",1984,6,28,-99.9
"14450",1984,6,29,-99.9
"14928",1984,6,30,-99.9
"149",1984,7,1,-99.9
"660",1984,7,2,-99.9
"1171",1984,7,3,-99.9
"1682",1984,7,4,-99.9
"2193",1984,7,5,-99.9
"2704",1984,7,6,-99.9
"3215",1984,7,7,-99.9
"3726",1984,7,8,-99.9
"4237",1984,7,9,-99.9
"4748",1984,7,10,-99.9
"5259",1984,7,11,-99.9
"5770",1984,7,12,-99.9
"6281",1984,7,13,-99.9
"6792",1984,7,14,-99.9
"7303",1984,7,15,-99.9
"7814",1984,7,16,-99.9
"8325",1984,7,17,-99.9
"8836",1984,7,18,-99.9
"9347",1984,7,19,-99.9
"9858",1984,7,20,-99.9
"10369",1984,7,21,219
"10880",1984,7,22,232
"11391",1984,7,23,-99.9
"11902",1984,7,24,217
"12413",1984,7,25,-99.9
"12924",1984,7,26,230
"13435",1984,7,27,227
"13946",1984,7,28,227
"14451",1984,7,29,-99.9
"14929",1984,7,30,249
"15350",1984,7,31,237
"150",1984,8,1,226
"661",1984,8,2,-99.9
"1172",1984,8,3,228
"1683",1984,8,4,228
"2194",1984,8,5,228
"2705",1984,8,6,247
"3216",1984,8,7,-99.9
"3727",1984,8,8,260
"4238",1984,8,9,235
"4749",1984,8,10,262
"5260",1984,8,11,-99.9
"5771",1984,8,12,-99.9
"6282",1984,8,13,-99.9
"6793",1984,8,14,-99.9
"7304",1984,8,15,265
"7815",1984,8,16,-99.9
"8326",1984,8,17,-99.9
"8837",1984,8,18,-99.9
"9348",1984,8,19,-99.9
"9859",1984,8,20,-99.9
"10370",1984,8,21,-99.9
"10881",1984,8,22,-99.9
"11392",1984,8,23,195
"11903",1984,8,24,234
"12414",1984,8,25,-99.9
"12925",1984,8,26,239
"13436",1984,8,27,256
"13947",1984,8,28,-99.9
