"","Year","Month","Day","value"
"3895",1943,11,18,241
"4122",1943,11,19,227
"4349",1943,11,20,204
"4576",1943,11,21,188
"4803",1943,11,22,217
"5030",1943,11,23,210
"5257",1943,11,24,201
"5484",1943,11,25,215
"5711",1943,11,26,206
"5938",1943,11,27,213
"6165",1943,11,28,219
"6389",1943,11,29,221
"6601",1943,11,30,211
"37",1943,12,1,205
"264",1943,12,2,215
"491",1943,12,3,230
"718",1943,12,4,224
"945",1943,12,5,218
"1172",1943,12,6,228
"1399",1943,12,7,225
"1626",1943,12,8,212
"1853",1943,12,9,208
"2080",1943,12,10,198
"2307",1943,12,11,193
"2534",1943,12,12,197
"2761",1943,12,13,189
"2988",1943,12,14,195
"3215",1943,12,15,184
"3442",1943,12,16,199
"3669",1943,12,17,188
"3896",1943,12,18,171
"4123",1943,12,19,165
"4350",1943,12,20,131
"4577",1943,12,21,155
"4804",1943,12,22,185
"5031",1943,12,23,176
"5258",1943,12,24,172
"5485",1943,12,25,182
"5712",1943,12,26,185
"5939",1943,12,27,189
"6166",1943,12,28,189
"6390",1943,12,29,192
"6602",1943,12,30,200
"6797",1943,12,31,199
"38",1944,1,1,198
"265",1944,1,2,201
"492",1944,1,3,201
"719",1944,1,4,183
"946",1944,1,5,161
"1173",1944,1,6,163
"1400",1944,1,7,155
"1627",1944,1,8,167
"1854",1944,1,9,170
"2081",1944,1,10,170
"2308",1944,1,11,177
"2535",1944,1,12,172
"2762",1944,1,13,178
"2989",1944,1,14,164
"3216",1944,1,15,160
"3443",1944,1,16,172
"3670",1944,1,17,172
"3897",1944,1,18,175
"4124",1944,1,19,182
"4351",1944,1,20,170
"4578",1944,1,21,178
"4805",1944,1,22,183
"5032",1944,1,23,200
"5259",1944,1,24,194
"5486",1944,1,25,203
"5713",1944,1,26,192
"5940",1944,1,27,189
"6167",1944,1,28,196
"6391",1944,1,29,189
"6603",1944,1,30,183
"6798",1944,1,31,181
"39",1944,2,1,175
"266",1944,2,2,182
"493",1944,2,3,183
"720",1944,2,4,185
"947",1944,2,5,186
"1174",1944,2,6,192
"1401",1944,2,7,184
"1628",1944,2,8,185
"1855",1944,2,9,183
"2082",1944,2,10,180
"2309",1944,2,11,174
"2536",1944,2,12,180
"2763",1944,2,13,176
"2990",1944,2,14,172
"3217",1944,2,15,169
"3444",1944,2,16,171
"3671",1944,2,17,180
"3898",1944,2,18,165
"4125",1944,2,19,165
"4352",1944,2,20,171
"4579",1944,2,21,174
"4806",1944,2,22,175
"5033",1944,2,23,178
"5260",1944,2,24,184
"5487",1944,2,25,175
"5714",1944,2,26,171
"5941",1944,2,27,163
"6168",1944,2,28,163
"6392",1944,2,29,164
"40",1944,3,1,169
"267",1944,3,2,171
"494",1944,3,3,167
"721",1944,3,4,173
"948",1944,3,5,161
"1175",1944,3,6,176
"1402",1944,3,7,181
"1629",1944,3,8,178
"1856",1944,3,9,175
"2083",1944,3,10,174
"2310",1944,3,11,184
"2537",1944,3,12,193
"2764",1944,3,13,193
"2991",1944,3,14,194
"3218",1944,3,15,183
"3445",1944,3,16,189
"3672",1944,3,17,196
"3899",1944,3,18,177
"4126",1944,3,19,180
"4353",1944,3,20,184
"4580",1944,3,21,185
"4807",1944,3,22,182
"5034",1944,3,23,171
"5261",1944,3,24,176
"5488",1944,3,25,182
"5715",1944,3,26,185
"5942",1944,3,27,183
"6169",1944,3,28,190
"6393",1944,3,29,189
"6604",1944,3,30,173
"6799",1944,3,31,185
"41",1944,4,1,195
"268",1944,4,2,199
"495",1944,4,3,171
"722",1944,4,4,194
"949",1944,4,5,198
"1176",1944,4,6,191
"1403",1944,4,7,187
"1630",1944,4,8,190
"1857",1944,4,9,192
"2084",1944,4,10,204
"2311",1944,4,11,201
"2538",1944,4,12,202
"2765",1944,4,13,204
"2992",1944,4,14,201
"3219",1944,4,15,194
"3446",1944,4,16,186
"3673",1944,4,17,195
"3900",1944,4,18,188
"4127",1944,4,19,194
"4354",1944,4,20,194
"4581",1944,4,21,197
"4808",1944,4,22,193
"5035",1944,4,23,190
"5262",1944,4,24,188
"5489",1944,4,25,189
"5716",1944,4,26,190
"5943",1944,4,27,193
"6170",1944,4,28,193
"6394",1944,4,29,197
"6605",1944,4,30,199
"42",1944,5,1,199
"269",1944,5,2,204
"496",1944,5,3,199
"723",1944,5,4,210
"950",1944,5,5,196
"1177",1944,5,6,197
"1404",1944,5,7,196
"1631",1944,5,8,203
"1858",1944,5,9,210
"2085",1944,5,10,197
"2312",1944,5,11,193
"2539",1944,5,12,211
"2766",1944,5,13,206
"2993",1944,5,14,202
"3220",1944,5,15,206
"3447",1944,5,16,209
"3674",1944,5,17,213
"3901",1944,5,18,210
"4128",1944,5,19,212
"4355",1944,5,20,213
"4582",1944,5,21,213
"4809",1944,5,22,213
"5036",1944,5,23,215
"5263",1944,5,24,218
"5490",1944,5,25,223
"5717",1944,5,26,207
"5944",1944,5,27,210
"6171",1944,5,28,213
"6395",1944,5,29,216
"6606",1944,5,30,210
"6800",1944,5,31,207
"43",1944,6,1,199
"270",1944,6,2,210
"497",1944,6,3,214
"724",1944,6,4,224
"951",1944,6,5,224
"1178",1944,6,6,222
"1405",1944,6,7,218
"1632",1944,6,8,224
"1859",1944,6,9,237
"2086",1944,6,10,235
"2313",1944,6,11,250
"2540",1944,6,12,242
"2767",1944,6,13,243
"2994",1944,6,14,249
"3221",1944,6,15,245
"3448",1944,6,16,240
"3675",1944,6,17,238
"3902",1944,6,18,234
"4129",1944,6,19,238
"4356",1944,6,20,238
"4583",1944,6,21,242
"4810",1944,6,22,235
"5037",1944,6,23,251
"5264",1944,6,24,244
"5491",1944,6,25,-99.9
"5718",1944,6,26,261
"5945",1944,6,27,257
"6172",1944,6,28,260
"6396",1944,6,29,260
"6607",1944,6,30,247
"44",1944,7,1,243
"271",1944,7,2,246
"498",1944,7,3,230
"725",1944,7,4,-99.9
"952",1944,7,5,249
"1179",1944,7,6,252
"1406",1944,7,7,254
"1633",1944,7,8,262
"1860",1944,7,9,247
"2087",1944,7,10,256
"2314",1944,7,11,261
"2541",1944,7,12,220
"2768",1944,7,13,254
"2995",1944,7,14,247
"3222",1944,7,15,261
"3449",1944,7,16,263
"3676",1944,7,17,249
"3903",1944,7,18,232
"4130",1944,7,19,263
"4357",1944,7,20,213
"4584",1944,7,21,258
"4811",1944,7,22,256
"5038",1944,7,23,253
"5265",1944,7,24,257
"5492",1944,7,25,262
"5719",1944,7,26,255
"5946",1944,7,27,254
"6173",1944,7,28,232
"6397",1944,7,29,260
"6608",1944,7,30,252
"6801",1944,7,31,253
"45",1944,8,1,260
"272",1944,8,2,227
"499",1944,8,3,247
"726",1944,8,4,260
"953",1944,8,5,261
"1180",1944,8,6,260
"1407",1944,8,7,222
"1634",1944,8,8,248
"1861",1944,8,9,259
"2088",1944,8,10,234
"2315",1944,8,11,228
"2542",1944,8,12,244
"2769",1944,8,13,237
"2996",1944,8,14,247
"3223",1944,8,15,263
"3450",1944,8,16,220
"3677",1944,8,17,245
"3904",1944,8,18,252
"4131",1944,8,19,223
"4358",1944,8,20,244
"4585",1944,8,21,252
"4812",1944,8,22,256
"5039",1944,8,23,264
"5266",1944,8,24,254
"5493",1944,8,25,227
"5720",1944,8,26,242
"5947",1944,8,27,238
"6174",1944,8,28,260
"6398",1944,8,29,250
"6609",1944,8,30,257
"6802",1944,8,31,240
"46",1944,9,1,265
"273",1944,9,2,258
"500",1944,9,3,234
"727",1944,9,4,256
"954",1944,9,5,256
"1181",1944,9,6,253
"1408",1944,9,7,243
"1635",1944,9,8,264
"1862",1944,9,9,247
"2089",1944,9,10,250
"2316",1944,9,11,229
"2543",1944,9,12,241
"2770",1944,9,13,245
"2997",1944,9,14,260
"3224",1944,9,15,242
"3451",1944,9,16,228
"3678",1944,9,17,244
"3905",1944,9,18,217
"4132",1944,9,19,248
"4359",1944,9,20,251
"4586",1944,9,21,245
"4813",1944,9,22,219
"5040",1944,9,23,239
"5267",1944,9,24,-99.9
"5494",1944,9,25,-99.9
"5721",1944,9,26,244
"5948",1944,9,27,260
"6175",1944,9,28,261
"6399",1944,9,29,265
"6610",1944,9,30,263
"47",1944,10,1,259
"274",1944,10,2,249
"501",1944,10,3,247
"728",1944,10,4,248
"955",1944,10,5,246
"1182",1944,10,6,249
"1409",1944,10,7,220
"1636",1944,10,8,262
"1863",1944,10,9,274
"2090",1944,10,10,257
"2317",1944,10,11,232
"2544",1944,10,12,260
"2771",1944,10,13,269
"2998",1944,10,14,264
"3225",1944,10,15,239
"3452",1944,10,16,225
"3679",1944,10,17,252
"3906",1944,10,18,244
"4133",1944,10,19,-99.9
"4360",1944,10,20,254
"4587",1944,10,21,253
"4814",1944,10,22,252
"5041",1944,10,23,250
"5268",1944,10,24,242
"5495",1944,10,25,234
"5722",1944,10,26,246
"5949",1944,10,27,256
"6176",1944,10,28,262
"6400",1944,10,29,237
"6611",1944,10,30,235
"6803",1944,10,31,-99.9
"48",1944,11,1,234
"275",1944,11,2,239
"502",1944,11,3,255
"729",1944,11,4,254
"956",1944,11,5,248
"1183",1944,11,6,289
"1410",1944,11,7,235
"1637",1944,11,8,227
"1864",1944,11,9,236
"2091",1944,11,10,231
"2318",1944,11,11,231
"2545",1944,11,12,240
"2772",1944,11,13,238
"2999",1944,11,14,231
"3226",1944,11,15,222
"3453",1944,11,16,221
"3680",1944,11,17,229
"3907",1944,11,18,244
"4134",1944,11,19,243
"4361",1944,11,20,240
"4588",1944,11,21,230
"4815",1944,11,22,248
"5042",1944,11,23,243
"5269",1944,11,24,202
"5496",1944,11,25,230
"5723",1944,11,26,221
"5950",1944,11,27,223
"6177",1944,11,28,219
"6401",1944,11,29,190
"6612",1944,11,30,184
"49",1944,12,1,182
"276",1944,12,2,181
"503",1944,12,3,186
"730",1944,12,4,183
"957",1944,12,5,187
"1184",1944,12,6,186
"1411",1944,12,7,190
"1638",1944,12,8,197
"1865",1944,12,9,196
"2092",1944,12,10,198
"2319",1944,12,11,204
"2546",1944,12,12,200
"2773",1944,12,13,208
"3000",1944,12,14,209
"3227",1944,12,15,198
"3454",1944,12,16,193
"3681",1944,12,17,179
"3908",1944,12,18,151
"4135",1944,12,19,144
"4362",1944,12,20,155
"4589",1944,12,21,162
"4816",1944,12,22,183
"5043",1944,12,23,187
"5270",1944,12,24,176
"5497",1944,12,25,191
"5724",1944,12,26,178
"5951",1944,12,27,185
"6178",1944,12,28,183
"6402",1944,12,29,180
"6613",1944,12,30,182
"6804",1944,12,31,185
"50",1945,1,1,184
"277",1945,1,2,184
"504",1945,1,3,189
"731",1945,1,4,187
"958",1945,1,5,167
"1185",1945,1,6,189
"1412",1945,1,7,176
"1639",1945,1,8,184
"1866",1945,1,9,182
"2093",1945,1,10,185
"2320",1945,1,11,176
"2547",1945,1,12,183
"2774",1945,1,13,169
"3001",1945,1,14,181
"3228",1945,1,15,193
"3455",1945,1,16,191
"3682",1945,1,17,190
"3909",1945,1,18,191
"4136",1945,1,19,198
"4363",1945,1,20,190
"4590",1945,1,21,186
"4817",1945,1,22,190
"5044",1945,1,23,188
"5271",1945,1,24,187
"5498",1945,1,25,187
"5725",1945,1,26,175
"5952",1945,1,27,160
"6179",1945,1,28,163
"6403",1945,1,29,170
"6614",1945,1,30,163
"6805",1945,1,31,175
"51",1945,2,1,189
"278",1945,2,2,185
"505",1945,2,3,190
"732",1945,2,4,170
"959",1945,2,5,177
"1186",1945,2,6,168
"1413",1945,2,7,174
"1640",1945,2,8,173
"1867",1945,2,9,180
"2094",1945,2,10,173
"2321",1945,2,11,185
"2548",1945,2,12,187
"2775",1945,2,13,192
"3002",1945,2,14,187
"3229",1945,2,15,189
"3456",1945,2,16,180
"3683",1945,2,17,180
"3910",1945,2,18,180
"4137",1945,2,19,187
"4364",1945,2,20,188
"4591",1945,2,21,183
"4818",1945,2,22,176
"5045",1945,2,23,174
"5272",1945,2,24,169
"5499",1945,2,25,178
"5726",1945,2,26,178
"5953",1945,2,27,182
"6180",1945,2,28,184
"52",1945,3,1,167
"279",1945,3,2,177
"506",1945,3,3,180
"733",1945,3,4,182
"960",1945,3,5,180
"1187",1945,3,6,180
"1414",1945,3,7,190
"1641",1945,3,8,193
"1868",1945,3,9,195
"2095",1945,3,10,195
"2322",1945,3,11,197
"2549",1945,3,12,198
"2776",1945,3,13,199
"3003",1945,3,14,201
"3230",1945,3,15,211
"3457",1945,3,16,198
"3684",1945,3,17,189
"3911",1945,3,18,189
"4138",1945,3,19,190
"4365",1945,3,20,180
"4592",1945,3,21,181
"4819",1945,3,22,182
"5046",1945,3,23,180
"5273",1945,3,24,178
"5500",1945,3,25,181
"5727",1945,3,26,190
"5954",1945,3,27,200
"6181",1945,3,28,195
"6404",1945,3,29,194
"6615",1945,3,30,206
"6806",1945,3,31,211
"53",1945,4,1,202
"280",1945,4,2,204
"507",1945,4,3,209
"734",1945,4,4,208
"961",1945,4,5,199
"1188",1945,4,6,201
"1415",1945,4,7,213
"1642",1945,4,8,215
"1869",1945,4,9,215
"2096",1945,4,10,212
"2323",1945,4,11,205
"2550",1945,4,12,208
"2777",1945,4,13,204
"3004",1945,4,14,193
"3231",1945,4,15,209
"3458",1945,4,16,204
"3685",1945,4,17,198
"3912",1945,4,18,201
"4139",1945,4,19,210
"4366",1945,4,20,212
"4593",1945,4,21,215
"4820",1945,4,22,211
"5047",1945,4,23,209
"5274",1945,4,24,209
"5501",1945,4,25,219
"5728",1945,4,26,221
"5955",1945,4,27,226
"6182",1945,4,28,220
"6405",1945,4,29,221
"6616",1945,4,30,223
"54",1945,5,1,224
"281",1945,5,2,228
"508",1945,5,3,232
"735",1945,5,4,219
"962",1945,5,5,215
"1189",1945,5,6,211
"1416",1945,5,7,213
"1643",1945,5,8,222
"1870",1945,5,9,218
"2097",1945,5,10,203
"2324",1945,5,11,202
"2551",1945,5,12,197
"2778",1945,5,13,196
"3005",1945,5,14,187
"3232",1945,5,15,210
"3459",1945,5,16,216
"3686",1945,5,17,220
"3913",1945,5,18,210
"4140",1945,5,19,210
"4367",1945,5,20,201
"4594",1945,5,21,198
"4821",1945,5,22,200
"5048",1945,5,23,200
"5275",1945,5,24,201
"5502",1945,5,25,204
"5729",1945,5,26,207
"5956",1945,5,27,200
"6183",1945,5,28,197
"6406",1945,5,29,200
"6617",1945,5,30,200
"6807",1945,5,31,200
"55",1945,6,1,205
"282",1945,6,2,217
"509",1945,6,3,220
"736",1945,6,4,219
"963",1945,6,5,215
"1190",1945,6,6,211
"1417",1945,6,7,213
"1644",1945,6,8,222
"1871",1945,6,9,210
"2098",1945,6,10,218
"2325",1945,6,11,216
"2552",1945,6,12,221
"2779",1945,6,13,230
"3006",1945,6,14,235
"3233",1945,6,15,216
"3460",1945,6,16,222
"3687",1945,6,17,222
"3914",1945,6,18,216
"4141",1945,6,19,212
"4368",1945,6,20,215
"4595",1945,6,21,226
"4822",1945,6,22,220
"5049",1945,6,23,220
"5276",1945,6,24,228
"5503",1945,6,25,243
"5730",1945,6,26,223
"5957",1945,6,27,247
"6184",1945,6,28,238
"6407",1945,6,29,228
"6618",1945,6,30,239
"56",1945,7,1,243
"283",1945,7,2,249
"510",1945,7,3,249
"737",1945,7,4,250
"964",1945,7,5,250
"1191",1945,7,6,240
"1418",1945,7,7,237
"1645",1945,7,8,249
"1872",1945,7,9,247
"2099",1945,7,10,255
"2326",1945,7,11,254
"2553",1945,7,12,246
"2780",1945,7,13,250
"3007",1945,7,14,280
"3234",1945,7,15,250
"3461",1945,7,16,253
"3688",1945,7,17,247
"3915",1945,7,18,254
"4142",1945,7,19,254
"4369",1945,7,20,230
"4596",1945,7,21,240
"4823",1945,7,22,255
"5050",1945,7,23,258
"5277",1945,7,24,232
"5504",1945,7,25,250
"5731",1945,7,26,234
"5958",1945,7,27,241
"6185",1945,7,28,250
"6408",1945,7,29,253
"6619",1945,7,30,250
"6808",1945,7,31,252
"57",1945,8,1,254
"284",1945,8,2,238
"511",1945,8,3,246
"738",1945,8,4,240
"965",1945,8,5,224
"1192",1945,8,6,250
"1419",1945,8,7,233
"1646",1945,8,8,242
"1873",1945,8,9,246
"2100",1945,8,10,245
"2327",1945,8,11,241
"2554",1945,8,12,243
"2781",1945,8,13,243
"3008",1945,8,14,244
"3235",1945,8,15,226
"3462",1945,8,16,251
"3689",1945,8,17,246
"3916",1945,8,18,219
"4143",1945,8,19,248
"4370",1945,8,20,250
"4597",1945,8,21,245
"4824",1945,8,22,240
"5051",1945,8,23,227
"5278",1945,8,24,240
"5505",1945,8,25,248
"5732",1945,8,26,256
"5959",1945,8,27,254
"6186",1945,8,28,238
"6409",1945,8,29,249
"6620",1945,8,30,228
"6809",1945,8,31,215
"58",1945,9,1,244
"285",1945,9,2,258
"512",1945,9,3,241
"739",1945,9,4,244
"966",1945,9,5,230
"1193",1945,9,6,248
"1420",1945,9,7,221
"1647",1945,9,8,237
"1874",1945,9,9,235
"2101",1945,9,10,250
"2328",1945,9,11,254
"2555",1945,9,12,241
"2782",1945,9,13,248
"3009",1945,9,14,253
"3236",1945,9,15,253
"3463",1945,9,16,251
"3690",1945,9,17,257
"3917",1945,9,18,245
"4144",1945,9,19,219
"4371",1945,9,20,242
"4598",1945,9,21,218
"4825",1945,9,22,247
"5052",1945,9,23,227
"5279",1945,9,24,234
"5506",1945,9,25,230
"5733",1945,9,26,254
"5960",1945,9,27,250
"6187",1945,9,28,251
"6410",1945,9,29,245
"6621",1945,9,30,254
"59",1945,10,1,253
"286",1945,10,2,252
"513",1945,10,3,205
"740",1945,10,4,217
"967",1945,10,5,234
"1194",1945,10,6,247
"1421",1945,10,7,258
"1648",1945,10,8,257
"1875",1945,10,9,256
"2102",1945,10,10,251
"2329",1945,10,11,250
"2556",1945,10,12,256
"2783",1945,10,13,262
"3010",1945,10,14,239
"3237",1945,10,15,243
"3464",1945,10,16,258
"3691",1945,10,17,225
"3918",1945,10,18,254
"4145",1945,10,19,244
"4372",1945,10,20,240
"4599",1945,10,21,250
"4826",1945,10,22,240
"5053",1945,10,23,246
"5280",1945,10,24,252
"5507",1945,10,25,260
"5734",1945,10,26,238
"5961",1945,10,27,228
"6188",1945,10,28,259
"6411",1945,10,29,257
"6622",1945,10,30,254
"6810",1945,10,31,242
"60",1945,11,1,238
"287",1945,11,2,232
"514",1945,11,3,245
"741",1945,11,4,246
"968",1945,11,5,229
"1195",1945,11,6,233
"1422",1945,11,7,230
"1649",1945,11,8,240
"1876",1945,11,9,226
"2103",1945,11,10,215
"2330",1945,11,11,246
"2557",1945,11,12,242
"2784",1945,11,13,224
"3011",1945,11,14,217
"3238",1945,11,15,222
"3465",1945,11,16,224
"3692",1945,11,17,228
"3919",1945,11,18,231
"4146",1945,11,19,230
"4373",1945,11,20,232
"4600",1945,11,21,233
"4827",1945,11,22,231
"5054",1945,11,23,236
"5281",1945,11,24,217
"5508",1945,11,25,212
"5735",1945,11,26,208
"5962",1945,11,27,200
"6189",1945,11,28,218
"6412",1945,11,29,234
"6623",1945,11,30,236
"61",1945,12,1,233
"288",1945,12,2,232
"515",1945,12,3,225
"742",1945,12,4,224
"969",1945,12,5,232
"1196",1945,12,6,223
"1423",1945,12,7,213
"1650",1945,12,8,206
"1877",1945,12,9,205
"2104",1945,12,10,218
"2331",1945,12,11,227
"2558",1945,12,12,227
"2785",1945,12,13,235
"3012",1945,12,14,232
"3239",1945,12,15,221
"3466",1945,12,16,221
"3693",1945,12,17,218
"3920",1945,12,18,208
"4147",1945,12,19,190
"4374",1945,12,20,192
"4601",1945,12,21,203
"4828",1945,12,22,202
"5055",1945,12,23,186
"5282",1945,12,24,172
"5509",1945,12,25,158
"5736",1945,12,26,167
"5963",1945,12,27,176
"6190",1945,12,28,183
"6413",1945,12,29,195
"6624",1945,12,30,207
"6811",1945,12,31,210
"62",1946,1,1,205
"289",1946,1,2,207
"516",1946,1,3,197
"743",1946,1,4,195
"970",1946,1,5,207
"1197",1946,1,6,192
"1424",1946,1,7,200
"1651",1946,1,8,198
"1878",1946,1,9,192
"2105",1946,1,10,189
"2332",1946,1,11,177
"2559",1946,1,12,147
"2786",1946,1,13,170
"3013",1946,1,14,148
"3240",1946,1,15,179
"3467",1946,1,16,195
"3694",1946,1,17,174
"3921",1946,1,18,170
"4148",1946,1,19,176
"4375",1946,1,20,178
"4602",1946,1,21,174
"4829",1946,1,22,161
"5056",1946,1,23,162
"5283",1946,1,24,147
"5510",1946,1,25,152
"5737",1946,1,26,140
"5964",1946,1,27,145
"6191",1946,1,28,174
"6414",1946,1,29,168
"6625",1946,1,30,158
"6812",1946,1,31,153
"63",1946,2,1,162
"290",1946,2,2,164
"517",1946,2,3,164
"744",1946,2,4,162
"971",1946,2,5,166
"1198",1946,2,6,170
"1425",1946,2,7,175
"1652",1946,2,8,166
"1879",1946,2,9,170
"2106",1946,2,10,162
"2333",1946,2,11,163
"2560",1946,2,12,162
"2787",1946,2,13,175
"3014",1946,2,14,170
"3241",1946,2,15,175
"3468",1946,2,16,168
"3695",1946,2,17,183
"3922",1946,2,18,190
"4149",1946,2,19,172
"4376",1946,2,20,175
"4603",1946,2,21,175
"4830",1946,2,22,173
"5057",1946,2,23,169
"5284",1946,2,24,166
"5511",1946,2,25,160
"5738",1946,2,26,158
"5965",1946,2,27,155
"6192",1946,2,28,157
"64",1946,3,1,155
"291",1946,3,2,168
"518",1946,3,3,166
"745",1946,3,4,169
"972",1946,3,5,166
"1199",1946,3,6,170
"1426",1946,3,7,168
"1653",1946,3,8,182
"1880",1946,3,9,180
"2107",1946,3,10,170
"2334",1946,3,11,170
"2561",1946,3,12,172
"2788",1946,3,13,165
"3015",1946,3,14,171
"3242",1946,3,15,178
"3469",1946,3,16,178
"3696",1946,3,17,177
"3923",1946,3,18,180
"4150",1946,3,19,173
"4377",1946,3,20,182
"4604",1946,3,21,189
"4831",1946,3,22,189
"5058",1946,3,23,196
"5285",1946,3,24,199
"5512",1946,3,25,180
"5739",1946,3,26,176
"5966",1946,3,27,172
"6193",1946,3,28,174
"6415",1946,3,29,176
"6626",1946,3,30,180
"6813",1946,3,31,178
"65",1946,4,1,172
"292",1946,4,2,171
"519",1946,4,3,173
"746",1946,4,4,175
"973",1946,4,5,176
"1200",1946,4,6,178
"1427",1946,4,7,157
"1654",1946,4,8,170
"1881",1946,4,9,175
"2108",1946,4,10,175
"2335",1946,4,11,173
"2562",1946,4,12,175
"2789",1946,4,13,174
"3016",1946,4,14,173
"3243",1946,4,15,170
"3470",1946,4,16,173
"3697",1946,4,17,176
"3924",1946,4,18,175
"4151",1946,4,19,184
"4378",1946,4,20,186
"4605",1946,4,21,174
"4832",1946,4,22,169
"5059",1946,4,23,185
"5286",1946,4,24,190
"5513",1946,4,25,183
"5740",1946,4,26,180
"5967",1946,4,27,183
"6194",1946,4,28,186
"6416",1946,4,29,187
"6627",1946,4,30,179
"66",1946,5,1,179
"293",1946,5,2,186
"520",1946,5,3,183
"747",1946,5,4,191
"974",1946,5,5,189
"1201",1946,5,6,186
"1428",1946,5,7,185
"1655",1946,5,8,194
"1882",1946,5,9,190
"2109",1946,5,10,187
"2336",1946,5,11,171
"2563",1946,5,12,184
"2790",1946,5,13,187
"3017",1946,5,14,186
"3244",1946,5,15,183
"3471",1946,5,16,193
"3698",1946,5,17,194
"3925",1946,5,18,215
"4152",1946,5,19,219
"4379",1946,5,20,201
"4606",1946,5,21,202
"4833",1946,5,22,206
"5060",1946,5,23,209
"5287",1946,5,24,205
"5514",1946,5,25,188
"5741",1946,5,26,195
"5968",1946,5,27,202
"6195",1946,5,28,195
"6417",1946,5,29,203
"6628",1946,5,30,206
"6814",1946,5,31,204
"67",1946,6,1,208
"294",1946,6,2,216
"521",1946,6,3,212
"748",1946,6,4,213
"975",1946,6,5,220
"1202",1946,6,6,231
"1429",1946,6,7,212
"1656",1946,6,8,210
"1883",1946,6,9,215
"2110",1946,6,10,215
"2337",1946,6,11,214
"2564",1946,6,12,221
"2791",1946,6,13,235
"3018",1946,6,14,223
"3245",1946,6,15,224
"3472",1946,6,16,220
"3699",1946,6,17,230
"3926",1946,6,18,238
"4153",1946,6,19,246
"4380",1946,6,20,240
"4607",1946,6,21,245
"4834",1946,6,22,241
"5061",1946,6,23,236
"5288",1946,6,24,230
"5515",1946,6,25,244
"5742",1946,6,26,232
"5969",1946,6,27,226
"6196",1946,6,28,236
"6418",1946,6,29,238
"6629",1946,6,30,238
"68",1946,7,1,245
"295",1946,7,2,235
"522",1946,7,3,243
"749",1946,7,4,238
"976",1946,7,5,233
"1203",1946,7,6,245
"1430",1946,7,7,235
"1657",1946,7,8,246
"1884",1946,7,9,242
"2111",1946,7,10,242
"2338",1946,7,11,242
"2565",1946,7,12,238
"2792",1946,7,13,254
"3019",1946,7,14,250
"3246",1946,7,15,243
"3473",1946,7,16,242
"3700",1946,7,17,238
"3927",1946,7,18,242
"4154",1946,7,19,249
"4381",1946,7,20,245
"4608",1946,7,21,252
"4835",1946,7,22,255
"5062",1946,7,23,238
"5289",1946,7,24,250
"5516",1946,7,25,244
"5743",1946,7,26,229
"5970",1946,7,27,249
"6197",1946,7,28,253
"6419",1946,7,29,209
"6630",1946,7,30,251
"6815",1946,7,31,258
"69",1946,8,1,247
"296",1946,8,2,242
"523",1946,8,3,253
"750",1946,8,4,253
"977",1946,8,5,251
"1204",1946,8,6,249
"1431",1946,8,7,250
"1658",1946,8,8,247
"1885",1946,8,9,247
"2112",1946,8,10,246
"2339",1946,8,11,247
"2566",1946,8,12,255
"2793",1946,8,13,256
"3020",1946,8,14,252
"3247",1946,8,15,262
"3474",1946,8,16,237
"3701",1946,8,17,250
"3928",1946,8,18,248
"4155",1946,8,19,259
"4382",1946,8,20,256
"4609",1946,8,21,236
"4836",1946,8,22,238
"5063",1946,8,23,251
"5290",1946,8,24,260
"5517",1946,8,25,254
"5744",1946,8,26,257
"5971",1946,8,27,234
"6198",1946,8,28,243
"6420",1946,8,29,231
"6631",1946,8,30,251
"6816",1946,8,31,256
"70",1946,9,1,228
"297",1946,9,2,253
"524",1946,9,3,253
"751",1946,9,4,260
"978",1946,9,5,219
"1205",1946,9,6,244
"1432",1946,9,7,245
"1659",1946,9,8,256
"1886",1946,9,9,260
"2113",1946,9,10,260
"2340",1946,9,11,260
"2567",1946,9,12,245
"2794",1946,9,13,252
"3021",1946,9,14,264
"3248",1946,9,15,258
"3475",1946,9,16,259
"3702",1946,9,17,251
"3929",1946,9,18,224
"4156",1946,9,19,232
"4383",1946,9,20,245
"4610",1946,9,21,220
"4837",1946,9,22,248
"5064",1946,9,23,262
"5291",1946,9,24,240
"5518",1946,9,25,219
"5745",1946,9,26,240
"5972",1946,9,27,249
"6199",1946,9,28,254
"6421",1946,9,29,260
"6632",1946,9,30,260
"71",1946,10,1,244
"298",1946,10,2,265
"525",1946,10,3,260
"752",1946,10,4,244
"979",1946,10,5,202
"1206",1946,10,6,250
"1433",1946,10,7,250
"1660",1946,10,8,249
"1887",1946,10,9,247
"2114",1946,10,10,243
"2341",1946,10,11,232
"2568",1946,10,12,258
"2795",1946,10,13,258
"3022",1946,10,14,230
"3249",1946,10,15,249
"3476",1946,10,16,260
"3703",1946,10,17,255
"3930",1946,10,18,251
"4157",1946,10,19,222
"4384",1946,10,20,255
"4611",1946,10,21,262
"4838",1946,10,22,257
"5065",1946,10,23,240
"5292",1946,10,24,263
"5519",1946,10,25,246
"5746",1946,10,26,238
"5973",1946,10,27,235
"6200",1946,10,28,245
"6422",1946,10,29,254
"6633",1946,10,30,243
"6817",1946,10,31,243
"72",1946,11,1,234
"299",1946,11,2,233
"526",1946,11,3,237
"753",1946,11,4,219
"980",1946,11,5,226
"1207",1946,11,6,233
"1434",1946,11,7,224
"1661",1946,11,8,224
"1888",1946,11,9,229
