"","Year","Month","Day","value"
"19761",1986,3,30,32
"20275",1986,3,31,-8
"312",1986,4,1,22
"985",1986,4,2,30
"1658",1986,4,3,32
"2331",1986,4,4,20
"3004",1986,4,5,23
"3677",1986,4,6,50
"4350",1986,4,7,30
"5023",1986,4,8,-75
"5696",1986,4,9,30
"6369",1986,4,10,30
"7042",1986,4,11,42
"7715",1986,4,12,0
"8388",1986,4,13,-47
"9061",1986,4,14,-46
"9734",1986,4,15,-33
"10407",1986,4,16,56
"11080",1986,4,17,39
"11753",1986,4,18,5
"12426",1986,4,19,-30
"13099",1986,4,20,48
"13772",1986,4,21,48
"14445",1986,4,22,6
"15118",1986,4,23,-16
"15791",1986,4,24,-26
"16464",1986,4,25,48
"17137",1986,4,26,50
"17810",1986,4,27,82
"18483",1986,4,28,42
"19136",1986,4,29,90
"19762",1986,4,30,71
"313",1986,5,1,91
"986",1986,5,2,66
"1659",1986,5,3,2
"2332",1986,5,4,7
"3005",1986,5,5,35
"3678",1986,5,6,14
"4351",1986,5,7,12
"5024",1986,5,8,13
"5697",1986,5,9,40
"6370",1986,5,10,40
"7043",1986,5,11,-12
"7716",1986,5,12,12
"8389",1986,5,13,-68
"9062",1986,5,14,-65
"9735",1986,5,15,-8
"10408",1986,5,16,23
"11081",1986,5,17,42
"11754",1986,5,18,44
"12427",1986,5,19,2
"13100",1986,5,20,15
"13773",1986,5,21,52
"14446",1986,5,22,10
"15119",1986,5,23,5
"15792",1986,5,24,-13
"16465",1986,5,25,7
"17138",1986,5,26,26
"17811",1986,5,27,12
"18484",1986,5,28,2
"19137",1986,5,29,-23
"19763",1986,5,30,2
"20276",1986,5,31,38
"314",1986,6,1,32
"987",1986,6,2,-3
"1660",1986,6,3,32
"2333",1986,6,4,-3
"3006",1986,6,5,-70
"3679",1986,6,6,40
"4352",1986,6,7,20
"5025",1986,6,8,5
"5698",1986,6,9,-74
"6371",1986,6,10,-78
"7044",1986,6,11,-88
"7717",1986,6,12,-40
"8390",1986,6,13,33
"9063",1986,6,14,27
"9736",1986,6,15,22
"10409",1986,6,16,-3
"11082",1986,6,17,8
"11755",1986,6,18,-58
"12428",1986,6,19,-108
"13101",1986,6,20,10
"13774",1986,6,21,-8
"14447",1986,6,22,32
"15120",1986,6,23,20
"15793",1986,6,24,-18
"16466",1986,6,25,-24
"17139",1986,6,26,27
"17812",1986,6,27,-2
"18485",1986,6,28,-38
"19138",1986,6,29,-2
"19764",1986,6,30,-52
"315",1986,7,1,-2
"988",1986,7,2,74
"1661",1986,7,3,32
"2334",1986,7,4,-50
"3007",1986,7,5,-47
"3680",1986,7,6,-32
"4353",1986,7,7,8
"5026",1986,7,8,28
"5699",1986,7,9,-14
"6372",1986,7,10,31
"7045",1986,7,11,-3
"7718",1986,7,12,10
"8391",1986,7,13,-19
"9064",1986,7,14,-86
"9737",1986,7,15,-118
"10410",1986,7,16,-103
"11083",1986,7,17,-101
"11756",1986,7,18,-103
"12429",1986,7,19,-82
"13102",1986,7,20,-60
"13775",1986,7,21,-44
"14448",1986,7,22,27
"15121",1986,7,23,17
"15794",1986,7,24,20
"16467",1986,7,25,44
"17140",1986,7,26,-30
"17813",1986,7,27,-14
"18486",1986,7,28,4
"19139",1986,7,29,52
"19765",1986,7,30,10
"20277",1986,7,31,-48
"316",1986,8,1,-106
"989",1986,8,2,-39
"1662",1986,8,3,-108
"2335",1986,8,4,-88
"3008",1986,8,5,-53
"3681",1986,8,6,6
"4354",1986,8,7,-33
"5027",1986,8,8,-34
"5700",1986,8,9,-20
"6373",1986,8,10,11
"7046",1986,8,11,16
"7719",1986,8,12,-50
"8392",1986,8,13,5
"9065",1986,8,14,-50
"9738",1986,8,15,-57
"10411",1986,8,16,-51
"11084",1986,8,17,-48
"11757",1986,8,18,-44
"12430",1986,8,19,-49
"13103",1986,8,20,32
"13776",1986,8,21,-30
"14449",1986,8,22,15
"15122",1986,8,23,15
"15795",1986,8,24,-30
"16468",1986,8,25,-61
"17141",1986,8,26,-20
"17814",1986,8,27,0
"18487",1986,8,28,-18
"19140",1986,8,29,-68
"19766",1986,8,30,10
"20278",1986,8,31,22
"317",1986,9,1,-18
"990",1986,9,2,-78
"1663",1986,9,3,-65
"2336",1986,9,4,-40
"3009",1986,9,5,21
"3682",1986,9,6,22
"4355",1986,9,7,72
"5028",1986,9,8,12
"5701",1986,9,9,18
"6374",1986,9,10,25
"7047",1986,9,11,52
"7720",1986,9,12,12
"8393",1986,9,13,19
"9066",1986,9,14,-8
"9739",1986,9,15,-101
"10412",1986,9,16,-33
"11085",1986,9,17,-10
"11758",1986,9,18,-8
"12431",1986,9,19,-10
"13104",1986,9,20,34
"13777",1986,9,21,21
"14450",1986,9,22,32
"15123",1986,9,23,-44
"15796",1986,9,24,-38
"16469",1986,9,25,-11
"17142",1986,9,26,-4
"17815",1986,9,27,37
"18488",1986,9,28,68
"19141",1986,9,29,85
"19767",1986,9,30,54
"318",1986,10,1,36
"991",1986,10,2,33
"1664",1986,10,3,55
"2337",1986,10,4,50
"3010",1986,10,5,28
"3683",1986,10,6,24
"4356",1986,10,7,29
"5029",1986,10,8,32
"5702",1986,10,9,0
"6375",1986,10,10,37
"7048",1986,10,11,25
"7721",1986,10,12,53
"8394",1986,10,13,76
"9067",1986,10,14,47
"9740",1986,10,15,-20
"10413",1986,10,16,5
"11086",1986,10,17,40
"11759",1986,10,18,10
"12432",1986,10,19,47
"13105",1986,10,20,64
"13778",1986,10,21,-3
"14451",1986,10,22,66
"15124",1986,10,23,47
"15797",1986,10,24,52
"16470",1986,10,25,68
"17143",1986,10,26,57
"17816",1986,10,27,61
"18489",1986,10,28,48
"19142",1986,10,29,45
"19768",1986,10,30,12
"20279",1986,10,31,0
"319",1986,11,1,-28
"992",1986,11,2,1
"1665",1986,11,3,45
"2338",1986,11,4,36
"3011",1986,11,5,68
"3684",1986,11,6,40
"4357",1986,11,7,2
"5030",1986,11,8,44
"5703",1986,11,9,29
"6376",1986,11,10,-70
"7049",1986,11,11,40
"7722",1986,11,12,48
"8395",1986,11,13,49
"9068",1986,11,14,29
"9741",1986,11,15,25
"10414",1986,11,16,-28
"11087",1986,11,17,5
"11760",1986,11,18,42
"12433",1986,11,19,39
"13106",1986,11,20,2
"13779",1986,11,21,42
"14452",1986,11,22,1
"15125",1986,11,23,15
"15798",1986,11,24,82
"16471",1986,11,25,26
"17144",1986,11,26,12
"17817",1986,11,27,27
"18490",1986,11,28,32
"19143",1986,11,29,62
"19769",1986,11,30,38
"320",1986,12,1,72
"993",1986,12,2,47
"1666",1986,12,3,82
"2339",1986,12,4,49
"3012",1986,12,5,36
"3685",1986,12,6,65
"4358",1986,12,7,54
"5031",1986,12,8,62
"5704",1986,12,9,87
"6377",1986,12,10,62
"7050",1986,12,11,67
"7723",1986,12,12,103
"8396",1986,12,13,72
"9069",1986,12,14,64
"9742",1986,12,15,84
"10415",1986,12,16,58
"11088",1986,12,17,30
"11761",1986,12,18,64
"12434",1986,12,19,88
"13107",1986,12,20,97
"13780",1986,12,21,28
"14453",1986,12,22,70
"15126",1986,12,23,87
"15799",1986,12,24,92
"16472",1986,12,25,48
"17145",1986,12,26,80
"17818",1986,12,27,90
"18491",1986,12,28,124
"19144",1986,12,29,86
"19770",1986,12,30,52
"20280",1986,12,31,47
"321",1987,1,1,94
"994",1987,1,2,69
"1667",1987,1,3,89
"2340",1987,1,4,86
"3013",1987,1,5,40
"3686",1987,1,6,42
"4359",1987,1,7,74
"5032",1987,1,8,134
"5705",1987,1,9,84
"6378",1987,1,10,138
"7051",1987,1,11,66
"7724",1987,1,12,72
"8397",1987,1,13,58
"9070",1987,1,14,49
"9743",1987,1,15,85
"10416",1987,1,16,99
"11089",1987,1,17,119
"11762",1987,1,18,53
"12435",1987,1,19,138
"13108",1987,1,20,76
"13781",1987,1,21,82
"14454",1987,1,22,65
"15127",1987,1,23,98
"15800",1987,1,24,97
"16473",1987,1,25,110
"17146",1987,1,26,122
"17819",1987,1,27,114
"18492",1987,1,28,90
"19145",1987,1,29,99
"19771",1987,1,30,82
"20281",1987,1,31,106
"322",1987,2,1,142
"995",1987,2,2,98
"1668",1987,2,3,55
"2341",1987,2,4,36
"3014",1987,2,5,78
"3687",1987,2,6,37
"4360",1987,2,7,7
"5033",1987,2,8,10
"5706",1987,2,9,62
"6379",1987,2,10,105
"7052",1987,2,11,124
"7725",1987,2,12,84
"8398",1987,2,13,67
"9071",1987,2,14,94
"9744",1987,2,15,77
"10417",1987,2,16,102
"11090",1987,2,17,112
"11763",1987,2,18,87
"12436",1987,2,19,52
"13109",1987,2,20,32
"13782",1987,2,21,12
"14455",1987,2,22,6
"15128",1987,2,23,112
"15801",1987,2,24,118
"16474",1987,2,25,102
"17147",1987,2,26,104
"17820",1987,2,27,79
"18493",1987,2,28,103
"323",1987,3,1,99
"996",1987,3,2,52
"1669",1987,3,3,55
"2342",1987,3,4,120
"3015",1987,3,5,112
"3688",1987,3,6,176
"4361",1987,3,7,116
"5034",1987,3,8,79
"5707",1987,3,9,10
"6380",1987,3,10,50
"7053",1987,3,11,50
"7726",1987,3,12,128
"8399",1987,3,13,62
"9072",1987,3,14,12
"9745",1987,3,15,13
"10418",1987,3,16,44
"11091",1987,3,17,144
"11764",1987,3,18,117
"12437",1987,3,19,-8
"13110",1987,3,20,75
"13783",1987,3,21,110
"14456",1987,3,22,120
"15129",1987,3,23,94
"15802",1987,3,24,81
"16475",1987,3,25,78
"17148",1987,3,26,95
"17821",1987,3,27,69
"18494",1987,3,28,64
"19146",1987,3,29,0
"19772",1987,3,30,44
"20282",1987,3,31,43
"324",1987,4,1,85
"997",1987,4,2,30
"1670",1987,4,3,27
"2343",1987,4,4,48
"3016",1987,4,5,30
"3689",1987,4,6,87
"4362",1987,4,7,39
"5035",1987,4,8,51
"5708",1987,4,9,-20
"6381",1987,4,10,37
"7054",1987,4,11,32
"7727",1987,4,12,79
"8400",1987,4,13,38
"9073",1987,4,14,38
"9746",1987,4,15,50
"10419",1987,4,16,-20
"11092",1987,4,17,-73
"11765",1987,4,18,-16
"12438",1987,4,19,79
"13111",1987,4,20,-34
"13784",1987,4,21,50
"14457",1987,4,22,80
"15130",1987,4,23,2
"15803",1987,4,24,71
"16476",1987,4,25,62
"17149",1987,4,26,-11
"17822",1987,4,27,-3
"18495",1987,4,28,-3
"19147",1987,4,29,52
"19773",1987,4,30,36
"325",1987,5,1,26
"998",1987,5,2,3
"1671",1987,5,3,-3
"2344",1987,5,4,-8
"3017",1987,5,5,10
"3690",1987,5,6,10
"4363",1987,5,7,-23
"5036",1987,5,8,17
"5709",1987,5,9,2
"6382",1987,5,10,49
"7055",1987,5,11,26
"7728",1987,5,12,-3
"8401",1987,5,13,26
"9074",1987,5,14,68
"9747",1987,5,15,20
"10420",1987,5,16,20
"11093",1987,5,17,24
"11766",1987,5,18,42
"12439",1987,5,19,-33
"13112",1987,5,20,-34
"13785",1987,5,21,-50
"14458",1987,5,22,-53
"15131",1987,5,23,-78
"15804",1987,5,24,-89
"16477",1987,5,25,-91
"17150",1987,5,26,-73
"17823",1987,5,27,-53
"18496",1987,5,28,-19
"19148",1987,5,29,15
"19774",1987,5,30,-46
"20283",1987,5,31,13
"326",1987,6,1,48
"999",1987,6,2,-48
"1672",1987,6,3,35
"2345",1987,6,4,-13
"3018",1987,6,5,7
"3691",1987,6,6,34
"4364",1987,6,7,-48
"5037",1987,6,8,70
"5710",1987,6,9,42
"6383",1987,6,10,5
"7056",1987,6,11,-38
"7729",1987,6,12,-77
"8402",1987,6,13,-120
"9075",1987,6,14,-61
"9748",1987,6,15,42
"10421",1987,6,16,52
"11094",1987,6,17,40
"11767",1987,6,18,26
"12440",1987,6,19,-3
"13113",1987,6,20,31
"13786",1987,6,21,32
"14459",1987,6,22,-27
"15132",1987,6,23,-55
"15805",1987,6,24,-38
"16478",1987,6,25,105
"17151",1987,6,26,75
"17824",1987,6,27,6
"18497",1987,6,28,4
"19149",1987,6,29,7
"19775",1987,6,30,6
"327",1987,7,1,-54
"1000",1987,7,2,-32
"1673",1987,7,3,39
"2346",1987,7,4,23
"3019",1987,7,5,17
"3692",1987,7,6,7
"4365",1987,7,7,7
"5038",1987,7,8,40
"5711",1987,7,9,29
"6384",1987,7,10,-3
"7057",1987,7,11,2
"7730",1987,7,12,12
"8403",1987,7,13,1
"9076",1987,7,14,21
"9749",1987,7,15,13
"10422",1987,7,16,-69
"11095",1987,7,17,-134
"11768",1987,7,18,20
"12441",1987,7,19,-38
"13114",1987,7,20,-2
"13787",1987,7,21,-50
"14460",1987,7,22,-54
"15133",1987,7,23,-10
"15806",1987,7,24,27
"16479",1987,7,25,-22
"17152",1987,7,26,-10
"17825",1987,7,27,-2
"18498",1987,7,28,-1
"19150",1987,7,29,11
"19776",1987,7,30,45
"20284",1987,7,31,8
"328",1987,8,1,-8
"1001",1987,8,2,-27
"1674",1987,8,3,0
"2347",1987,8,4,3
"3020",1987,8,5,-35
"3693",1987,8,6,-32
"4366",1987,8,7,2
"5039",1987,8,8,14
"5712",1987,8,9,-13
"6385",1987,8,10,4
"7058",1987,8,11,9
"7731",1987,8,12,-8
"8404",1987,8,13,-24
"9077",1987,8,14,-35
"9750",1987,8,15,-31
"10423",1987,8,16,-64
"11096",1987,8,17,-55
"11769",1987,8,18,-78
"12442",1987,8,19,-43
"13115",1987,8,20,-43
"13788",1987,8,21,12
"14461",1987,8,22,-35
"15134",1987,8,23,-73
"15807",1987,8,24,12
"16480",1987,8,25,11
"17153",1987,8,26,40
"17826",1987,8,27,-13
"18499",1987,8,28,-2
"19151",1987,8,29,-24
"19777",1987,8,30,-48
"20285",1987,8,31,-13
"329",1987,9,1,-38
"1002",1987,9,2,15
"1675",1987,9,3,-63
"2348",1987,9,4,-5
"3021",1987,9,5,-23
"3694",1987,9,6,27
"4367",1987,9,7,27
"5040",1987,9,8,-8
"5713",1987,9,9,-35
"6386",1987,9,10,18
"7059",1987,9,11,32
"7732",1987,9,12,56
"8405",1987,9,13,51
"9078",1987,9,14,2
"9751",1987,9,15,-58
"10424",1987,9,16,-3
"11097",1987,9,17,21
"11770",1987,9,18,10
"12443",1987,9,19,-28
"13116",1987,9,20,-23
"13789",1987,9,21,-4
"14462",1987,9,22,-15
"15135",1987,9,23,-44
"15808",1987,9,24,37
"16481",1987,9,25,78
"17154",1987,9,26,6
"17827",1987,9,27,4
"18500",1987,9,28,66
"19152",1987,9,29,38
"19778",1987,9,30,6
"330",1987,10,1,-12
"1003",1987,10,2,48
"1676",1987,10,3,42
"2349",1987,10,4,60
"3022",1987,10,5,58
"3695",1987,10,6,-2
"4368",1987,10,7,47
"5041",1987,10,8,9
"5714",1987,10,9,40
"6387",1987,10,10,51
"7060",1987,10,11,3
"7733",1987,10,12,-25
"8406",1987,10,13,2
"9079",1987,10,14,22
"9752",1987,10,15,10
"10425",1987,10,16,53
"11098",1987,10,17,-2
"11771",1987,10,18,39
"12444",1987,10,19,54
"13117",1987,10,20,82
"13790",1987,10,21,52
"14463",1987,10,22,89
"15136",1987,10,23,34
"15809",1987,10,24,2
"16482",1987,10,25,22
"17155",1987,10,26,-13
"17828",1987,10,27,69
"18501",1987,10,28,85
"19153",1987,10,29,-8
"19779",1987,10,30,86
"20286",1987,10,31,-8
"331",1987,11,1,50
"1004",1987,11,2,-13
"1677",1987,11,3,9
"2350",1987,11,4,55
"3023",1987,11,5,51
"3696",1987,11,6,85
"4369",1987,11,7,7
"5042",1987,11,8,-4
"5715",1987,11,9,42
"6388",1987,11,10,44
"7061",1987,11,11,72
"7734",1987,11,12,65
"8407",1987,11,13,94
"9080",1987,11,14,59
"9753",1987,11,15,6
"10426",1987,11,16,65
"11099",1987,11,17,60
"11772",1987,11,18,27
"12445",1987,11,19,57
"13118",1987,11,20,32
"13791",1987,11,21,57
"14464",1987,11,22,98
"15137",1987,11,23,71
"15810",1987,11,24,95
"16483",1987,11,25,42
"17156",1987,11,26,86
"17829",1987,11,27,137
"18502",1987,11,28,142
"19154",1987,11,29,147
"19780",1987,11,30,89
"332",1987,12,1,64
"1005",1987,12,2,62
"1678",1987,12,3,73
"2351",1987,12,4,85
"3024",1987,12,5,41
"3697",1987,12,6,29
"4370",1987,12,7,82
"5043",1987,12,8,55
"5716",1987,12,9,122
"6389",1987,12,10,91
"7062",1987,12,11,57
"7735",1987,12,12,104
"8408",1987,12,13,7
"9081",1987,12,14,34
"9754",1987,12,15,52
"10427",1987,12,16,3
"11100",1987,12,17,20
"11773",1987,12,18,35
"12446",1987,12,19,42
"13119",1987,12,20,31
"13792",1987,12,21,74
"14465",1987,12,22,112
"15138",1987,12,23,119
"15811",1987,12,24,82
"16484",1987,12,25,25
"17157",1987,12,26,92
"17830",1987,12,27,93
"18503",1987,12,28,107
"19155",1987,12,29,87
"19781",1987,12,30,122
"20287",1987,12,31,126
"333",1988,1,1,73
"1006",1988,1,2,83
"1679",1988,1,3,112
"2352",1988,1,4,98
"3025",1988,1,5,57
"3698",1988,1,6,60
"4371",1988,1,7,143
"5044",1988,1,8,111
"5717",1988,1,9,122
"6390",1988,1,10,83
"7063",1988,1,11,75
"7736",1988,1,12,80
"8409",1988,1,13,44
"9082",1988,1,14,69
"9755",1988,1,15,102
"10428",1988,1,16,74
"11101",1988,1,17,-99.9
"11774",1988,1,18,42
"12447",1988,1,19,26
"13120",1988,1,20,42
"13793",1988,1,21,62
"14466",1988,1,22,79
"15139",1988,1,23,52
"15812",1988,1,24,99
"16485",1988,1,25,98
"17158",1988,1,26,102
"17831",1988,1,27,107
"18504",1988,1,28,57
"19156",1988,1,29,29
"19782",1988,1,30,30
"20288",1988,1,31,67
"334",1988,2,1,123
"1007",1988,2,2,60
"1680",1988,2,3,52
"2353",1988,2,4,80
"3026",1988,2,5,126
"3699",1988,2,6,112
"4372",1988,2,7,110
"5045",1988,2,8,107
"5718",1988,2,9,57
"6391",1988,2,10,103
"7064",1988,2,11,139
"7737",1988,2,12,82
"8410",1988,2,13,-99.9
"9083",1988,2,14,86
"9756",1988,2,15,82
"10429",1988,2,16,120
"11102",1988,2,17,69
"11775",1988,2,18,101
"12448",1988,2,19,93
"13121",1988,2,20,142
"13794",1988,2,21,35
"14467",1988,2,22,154
"15140",1988,2,23,83
"15813",1988,2,24,79
"16486",1988,2,25,95
"17159",1988,2,26,116
"17832",1988,2,27,100
"18505",1988,2,28,66
"19157",1988,2,29,66
"335",1988,3,1,53
"1008",1988,3,2,69
"1681",1988,3,3,116
"2354",1988,3,4,14
"3027",1988,3,5,47
"3700",1988,3,6,18
"4373",1988,3,7,31
"5046",1988,3,8,133
"5719",1988,3,9,86
"6392",1988,3,10,41
"7065",1988,3,11,65
"7738",1988,3,12,63
"8411",1988,3,13,62
"9084",1988,3,14,73
"9757",1988,3,15,34
"10430",1988,3,16,141
"11103",1988,3,17,82
"11776",1988,3,18,80
"12449",1988,3,19,101
"13122",1988,3,20,80
"13795",1988,3,21,72
"14468",1988,3,22,47
"15141",1988,3,23,94
"15814",1988,3,24,69
"16487",1988,3,25,70
"17160",1988,3,26,7
"17833",1988,3,27,-4
"18506",1988,3,28,-22
"19158",1988,3,29,9
"19783",1988,3,30,56
"20289",1988,3,31,40
"336",1988,4,1,38
"1009",1988,4,2,51
"1682",1988,4,3,86
"2355",1988,4,4,39
"3028",1988,4,5,98
"3701",1988,4,6,46
"4374",1988,4,7,-7
"5047",1988,4,8,-5
"5720",1988,4,9,105
"6393",1988,4,10,-99.9
"7066",1988,4,11,88
"7739",1988,4,12,86
"8412",1988,4,13,70
"9085",1988,4,14,81
"9758",1988,4,15,54
"10431",1988,4,16,67
"11104",1988,4,17,64
"11777",1988,4,18,37
"12450",1988,4,19,50
"13123",1988,4,20,25
"13796",1988,4,21,62
"14469",1988,4,22,-13
"15142",1988,4,23,34
"15815",1988,4,24,-7
"16488",1988,4,25,-18
"17161",1988,4,26,-41
"17834",1988,4,27,-38
"18507",1988,4,28,-28
"19159",1988,4,29,1
"19784",1988,4,30,1
"337",1988,5,1,47
"1010",1988,5,2,-15
"1683",1988,5,3,-51
"2356",1988,5,4,-75
"3029",1988,5,5,-26
"3702",1988,5,6,-45
"4375",1988,5,7,-42
"5048",1988,5,8,-36
"5721",1988,5,9,-40
"6394",1988,5,10,-35
"7067",1988,5,11,-13
"7740",1988,5,12,-17
"8413",1988,5,13,11
"9086",1988,5,14,39
"9759",1988,5,15,49
"10432",1988,5,16,-23
"11105",1988,5,17,38
"11778",1988,5,18,30
"12451",1988,5,19,40
"13124",1988,5,20,32
"13797",1988,5,21,37
"14470",1988,5,22,38
"15143",1988,5,23,-7
"15816",1988,5,24,-1
"16489",1988,5,25,15
"17162",1988,5,26,-22
"17835",1988,5,27,-73
"18508",1988,5,28,-78
"19160",1988,5,29,-98
"19785",1988,5,30,-102
"20290",1988,5,31,-84
"338",1988,6,1,-96
"1011",1988,6,2,-15
"1684",1988,6,3,-85
"2357",1988,6,4,-47
"3030",1988,6,5,72
"3703",1988,6,6,17
"4376",1988,6,7,-20
"5049",1988,6,8,-29
"5722",1988,6,9,-62
"6395",1988,6,10,-34
"7068",1988,6,11,-28
"7741",1988,6,12,0
"8414",1988,6,13,-10
"9087",1988,6,14,-44
"9760",1988,6,15,-43
"10433",1988,6,16,-32
"11106",1988,6,17,-89
"11779",1988,6,18,-74
"12452",1988,6,19,35
"13125",1988,6,20,-2
"13798",1988,6,21,-2
"14471",1988,6,22,-3
"15144",1988,6,23,-22
"15817",1988,6,24,-34
"16490",1988,6,25,-10
"17163",1988,6,26,43
"17836",1988,6,27,85
"18509",1988,6,28,31
"19161",1988,6,29,-1
"19786",1988,6,30,-42
"339",1988,7,1,-62
"1012",1988,7,2,-141
"1685",1988,7,3,-131
"2358",1988,7,4,-107
"3031",1988,7,5,-102
"3704",1988,7,6,-122
"4377",1988,7,7,-7
"5050",1988,7,8,-97
"5723",1988,7,9,-163
"6396",1988,7,10,-168
"7069",1988,7,11,-126
"7742",1988,7,12,-102
"8415",1988,7,13,-78
"9088",1988,7,14,1
"9761",1988,7,15,18
"10434",1988,7,16,3
"11107",1988,7,17,-22
"11780",1988,7,18,-16
"12453",1988,7,19,-42
"13126",1988,7,20,-7
"13799",1988,7,21,-13
"14472",1988,7,22,-72
"15145",1988,7,23,-65
"15818",1988,7,24,-44
"16491",1988,7,25,-28
"17164",1988,7,26,-7
"17837",1988,7,27,-12
"18510",1988,7,28,28
"19162",1988,7,29,-6
"19787",1988,7,30,-13
"20291",1988,7,31,-23
"340",1988,8,1,-4
"1013",1988,8,2,-48
"1686",1988,8,3,-82
"2359",1988,8,4,49
"3032",1988,8,5,-15
"3705",1988,8,6,-46
"4378",1988,8,7,-29
"5051",1988,8,8,-25
"5724",1988,8,9,-12
"6397",1988,8,10,-27
"7070",1988,8,11,-6
"7743",1988,8,12,3
"8416",1988,8,13,10
"9089",1988,8,14,-12
"9762",1988,8,15,0
"10435",1988,8,16,-24
"11108",1988,8,17,0
"11781",1988,8,18,-7
"12454",1988,8,19,1
"13127",1988,8,20,6
"13800",1988,8,21,-2
"14473",1988,8,22,8
"15146",1988,8,23,22
"15819",1988,8,24,-15
"16492",1988,8,25,-26
"17165",1988,8,26,-20
"17838",1988,8,27,12
"18511",1988,8,28,-10
"19163",1988,8,29,-28
"19788",1988,8,30,-28
"20292",1988,8,31,-42
"341",1988,9,1,-74
"1014",1988,9,2,-82
"1687",1988,9,3,-37
"2360",1988,9,4,10
"3033",1988,9,5,-3
"3706",1988,9,6,3
"4379",1988,9,7,20
"5052",1988,9,8,-23
"5725",1988,9,9,1
"6398",1988,9,10,15
"7071",1988,9,11,40
"7744",1988,9,12,28
"8417",1988,9,13,21
"9090",1988,9,14,-31
"9763",1988,9,15,-50
"10436",1988,9,16,-17
"11109",1988,9,17,-4
"11782",1988,9,18,-22
"12455",1988,9,19,26
"13128",1988,9,20,-20
"13801",1988,9,21,24
"14474",1988,9,22,11
"15147",1988,9,23,30
"15820",1988,9,24,16
"16493",1988,9,25,-27
"17166",1988,9,26,-27
"17839",1988,9,27,-19
"18512",1988,9,28,-20
"19164",1988,9,29,-20
"19789",1988,9,30,52
"342",1988,10,1,33
"1015",1988,10,2,-17
"1688",1988,10,3,28
"2361",1988,10,4,18
"3034",1988,10,5,17
"3707",1988,10,6,-56
"4380",1988,10,7,-10
"5053",1988,10,8,-29
"5726",1988,10,9,-3
"6399",1988,10,10,28
"7072",1988,10,11,-2
"7745",1988,10,12,16
"8418",1988,10,13,48
"9091",1988,10,14,16
"9764",1988,10,15,2
"10437",1988,10,16,-74
"11110",1988,10,17,-5
"11783",1988,10,18,13
"12456",1988,10,19,0
"13129",1988,10,20,25
"13802",1988,10,21,38
"14475",1988,10,22,26
"15148",1988,10,23,22
"15821",1988,10,24,42
"16494",1988,10,25,8
"17167",1988,10,26,8
"17840",1988,10,27,63
"18513",1988,10,28,14
"19165",1988,10,29,1
"19790",1988,10,30,-2
"20293",1988,10,31,23
"343",1988,11,1,61
"1016",1988,11,2,68
"1689",1988,11,3,43
"2362",1988,11,4,66
"3035",1988,11,5,59
"3708",1988,11,6,33
"4381",1988,11,7,28
"5054",1988,11,8,28
"5727",1988,11,9,26
"6400",1988,11,10,74
"7073",1988,11,11,88
"7746",1988,11,12,53
"8419",1988,11,13,33
"9092",1988,11,14,20
"9765",1988,11,15,85
"10438",1988,11,16,79
"11111",1988,11,17,63
"11784",1988,11,18,72
"12457",1988,11,19,28
"13130",1988,11,20,38
"13803",1988,11,21,78
"14476",1988,11,22,46
"15149",1988,11,23,78
"15822",1988,11,24,8
"16495",1988,11,25,51
"17168",1988,11,26,48
"17841",1988,11,27,18
"18514",1988,11,28,71
"19166",1988,11,29,91
"19791",1988,11,30,48
"344",1988,12,1,56
"1017",1988,12,2,128
"1690",1988,12,3,116
"2363",1988,12,4,100
"3036",1988,12,5,3
"3709",1988,12,6,78
"4382",1988,12,7,73
"5055",1988,12,8,32
"5728",1988,12,9,28
"6401",1988,12,10,8
"7074",1988,12,11,71
"7747",1988,12,12,28
"8420",1988,12,13,47
"9093",1988,12,14,40
"9766",1988,12,15,76
"10439",1988,12,16,100
"11112",1988,12,17,34
"11785",1988,12,18,12
"12458",1988,12,19,46
"13131",1988,12,20,26
"13804",1988,12,21,102
"14477",1988,12,22,36
"15150",1988,12,23,117
"15823",1988,12,24,47
"16496",1988,12,25,96
"17169",1988,12,26,137
"17842",1988,12,27,60
"18515",1988,12,28,28
"19167",1988,12,29,123
"19792",1988,12,30,104
"20294",1988,12,31,5
"345",1989,1,1,105
"1018",1989,1,2,63
"1691",1989,1,3,109
"2364",1989,1,4,74
"3037",1989,1,5,160
"3710",1989,1,6,128
"4383",1989,1,7,93
"5056",1989,1,8,29
"5729",1989,1,9,26
"6402",1989,1,10,71
"7075",1989,1,11,102
"7748",1989,1,12,79
"8421",1989,1,13,78
"9094",1989,1,14,154
"9767",1989,1,15,53
"10440",1989,1,16,112
"11113",1989,1,17,86
"11786",1989,1,18,93
"12459",1989,1,19,73
"13132",1989,1,20,79
"13805",1989,1,21,95
"14478",1989,1,22,108
"15151",1989,1,23,116
"15824",1989,1,24,69
"16497",1989,1,25,49
"17170",1989,1,26,63
"17843",1989,1,27,100
"18516",1989,1,28,38
"19168",1989,1,29,46
"19793",1989,1,30,90
"20295",1989,1,31,-8
"346",1989,2,1,48
"1019",1989,2,2,100
"1692",1989,2,3,68
"2365",1989,2,4,107
"3038",1989,2,5,80
"3711",1989,2,6,131
"4384",1989,2,7,29
"5057",1989,2,8,75
"5730",1989,2,9,98
"6403",1989,2,10,87
"7076",1989,2,11,68
"7749",1989,2,12,63
"8422",1989,2,13,65
"9095",1989,2,14,94
"9768",1989,2,15,93
"10441",1989,2,16,100
