"","Year","Month","Day","value"
"1364",1962,7,3,133
"1963",1962,7,4,117
"2562",1962,7,5,122
"3161",1962,7,6,144
"3760",1962,7,7,167
"4359",1962,7,8,139
"4958",1962,7,9,128
"5557",1962,7,10,117
"6156",1962,7,11,111
"6755",1962,7,12,117
"7354",1962,7,13,161
"7953",1962,7,14,100
"8552",1962,7,15,128
"9151",1962,7,16,111
"9750",1962,7,17,122
"10349",1962,7,18,122
"10948",1962,7,19,139
"11547",1962,7,20,144
"12146",1962,7,21,133
"12745",1962,7,22,139
"13344",1962,7,23,156
"13943",1962,7,24,172
"14542",1962,7,25,100
"15141",1962,7,26,72
"15740",1962,7,27,139
"16339",1962,7,28,122
"16927",1962,7,29,128
"17486",1962,7,30,94
"17980",1962,7,31,111
"167",1962,8,1,106
"766",1962,8,2,144
"1365",1962,8,3,139
"1964",1962,8,4,150
"2563",1962,8,5,172
"3162",1962,8,6,167
"3761",1962,8,7,111
"4360",1962,8,8,144
"4959",1962,8,9,144
"5558",1962,8,10,183
"6157",1962,8,11,83
"6756",1962,8,12,78
"7355",1962,8,13,139
"7954",1962,8,14,156
"8553",1962,8,15,156
"9152",1962,8,16,122
"9751",1962,8,17,144
"10350",1962,8,18,111
"10949",1962,8,19,94
"11548",1962,8,20,111
"12147",1962,8,21,128
"12746",1962,8,22,156
"13345",1962,8,23,144
"13944",1962,8,24,78
"14543",1962,8,25,100
"15142",1962,8,26,144
"15741",1962,8,27,156
"16340",1962,8,28,89
"16928",1962,8,29,100
"17487",1962,8,30,67
"17981",1962,8,31,78
"168",1962,9,1,100
"767",1962,9,2,94
"1366",1962,9,3,56
"1965",1962,9,4,0
"2564",1962,9,5,61
"3163",1962,9,6,72
"3762",1962,9,7,100
"4361",1962,9,8,56
"4960",1962,9,9,50
"5559",1962,9,10,0
"6158",1962,9,11,39
"6757",1962,9,12,94
"7356",1962,9,13,78
"7955",1962,9,14,72
"8554",1962,9,15,56
"9153",1962,9,16,100
"9752",1962,9,17,22
"10351",1962,9,18,72
"10950",1962,9,19,17
"11549",1962,9,20,0
"12148",1962,9,21,44
"12747",1962,9,22,0
"13346",1962,9,23,33
"13945",1962,9,24,89
"14544",1962,9,25,67
"15143",1962,9,26,44
"15742",1962,9,27,50
"16341",1962,9,28,44
"16929",1962,9,29,94
"17488",1962,9,30,33
"169",1962,10,1,78
"768",1962,10,2,28
"1367",1962,10,3,44
"1966",1962,10,4,56
"2565",1962,10,5,67
"3164",1962,10,6,83
"3763",1962,10,7,33
"4362",1962,10,8,44
"4961",1962,10,9,28
"5560",1962,10,10,39
"6159",1962,10,11,72
"6758",1962,10,12,44
"7357",1962,10,13,33
"7956",1962,10,14,44
"8555",1962,10,15,72
"9154",1962,10,16,22
"9753",1962,10,17,44
"10352",1962,10,18,39
"10951",1962,10,19,-17
"11550",1962,10,20,6
"12149",1962,10,21,11
"12748",1962,10,22,22
"13347",1962,10,23,0
"13946",1962,10,24,-22
"14545",1962,10,25,-83
"15144",1962,10,26,-67
"15743",1962,10,27,0
"16342",1962,10,28,-22
"16930",1962,10,29,11
"17489",1962,10,30,33
"17982",1962,10,31,0
"170",1962,11,1,28
"769",1962,11,2,-17
"1368",1962,11,3,-22
"1967",1962,11,4,-67
"2566",1962,11,5,-78
"3165",1962,11,6,-67
"3764",1962,11,7,0
"4363",1962,11,8,-72
"4962",1962,11,9,-56
"5561",1962,11,10,-11
"6160",1962,11,11,-6
"6759",1962,11,12,-33
"7358",1962,11,13,-28
"7957",1962,11,14,-22
"8556",1962,11,15,-22
"9155",1962,11,16,-67
"9754",1962,11,17,-67
"10353",1962,11,18,-33
"10952",1962,11,19,-78
"11551",1962,11,20,-72
"12150",1962,11,21,0
"12749",1962,11,22,-78
"13348",1962,11,23,-72
"13947",1962,11,24,-117
"14546",1962,11,25,-83
"15145",1962,11,26,-44
"15744",1962,11,27,-39
"16343",1962,11,28,-22
"16931",1962,11,29,-44
"17490",1962,11,30,-22
"171",1962,12,1,-22
"770",1962,12,2,-83
"1369",1962,12,3,-67
"1968",1962,12,4,-28
"2567",1962,12,5,-89
"3166",1962,12,6,-89
"3765",1962,12,7,-72
"4364",1962,12,8,-78
"4963",1962,12,9,-78
"5562",1962,12,10,-139
"6161",1962,12,11,-233
"6760",1962,12,12,-239
"7359",1962,12,13,-144
"7958",1962,12,14,-61
"8557",1962,12,15,-44
"9156",1962,12,16,-39
"9755",1962,12,17,6
"10354",1962,12,18,-11
"10953",1962,12,19,-56
"11552",1962,12,20,-133
"12151",1962,12,21,-122
"12750",1962,12,22,-122
"13349",1962,12,23,-178
"13948",1962,12,24,-206
"14547",1962,12,25,-233
"15146",1962,12,26,-228
"15745",1962,12,27,-206
"16344",1962,12,28,-172
"16932",1962,12,29,-206
"17491",1962,12,30,-206
"17983",1962,12,31,-133
"172",1963,1,1,-144
"771",1963,1,2,-133
"1370",1963,1,3,-78
"1969",1963,1,4,-72
"2568",1963,1,5,-89
"3167",1963,1,6,-94
"3766",1963,1,7,-6
"4365",1963,1,8,0
"4964",1963,1,9,-106
"5563",1963,1,10,-233
"6162",1963,1,11,-244
"6761",1963,1,12,-267
"7360",1963,1,13,-267
"7959",1963,1,14,-278
"8558",1963,1,15,-311
"9157",1963,1,16,-322
"9756",1963,1,17,-211
"10355",1963,1,18,-283
"10954",1963,1,19,-317
"11553",1963,1,20,-278
"12152",1963,1,21,-278
"12751",1963,1,22,-289
"13350",1963,1,23,-311
"13949",1963,1,24,-300
"14548",1963,1,25,-261
"15147",1963,1,26,-267
"15746",1963,1,27,-322
"16345",1963,1,28,-267
"16933",1963,1,29,-256
"17492",1963,1,30,-289
"17984",1963,1,31,-228
"173",1963,2,1,-183
"772",1963,2,2,-267
"1371",1963,2,3,-250
"1970",1963,2,4,-161
"2569",1963,2,5,-150
"3168",1963,2,6,-28
"3767",1963,2,7,-50
"4366",1963,2,8,-67
"4965",1963,2,9,-111
"5564",1963,2,10,-222
"6163",1963,2,11,-222
"6762",1963,2,12,-150
"7361",1963,2,13,-72
"7960",1963,2,14,-139
"8559",1963,2,15,-139
"9158",1963,2,16,-111
"9757",1963,2,17,-83
"10356",1963,2,18,-156
"10955",1963,2,19,-161
"11554",1963,2,20,-261
"12153",1963,2,21,-272
"12752",1963,2,22,-267
"13351",1963,2,23,-183
"13950",1963,2,24,-211
"14549",1963,2,25,-272
"15148",1963,2,26,-250
"15747",1963,2,27,-128
"16346",1963,2,28,-172
"174",1963,3,1,-150
"773",1963,3,2,-33
"1372",1963,3,3,-67
"1971",1963,3,4,-122
"2570",1963,3,5,-78
"3169",1963,3,6,-61
"3768",1963,3,7,-67
"4367",1963,3,8,-144
"4966",1963,3,9,-128
"5565",1963,3,10,-106
"6164",1963,3,11,-56
"6763",1963,3,12,-128
"7362",1963,3,13,-172
"7961",1963,3,14,-128
"8560",1963,3,15,-67
"9159",1963,3,16,-133
"9758",1963,3,17,-172
"10357",1963,3,18,-156
"10956",1963,3,19,-61
"11555",1963,3,20,-78
"12154",1963,3,21,-61
"12753",1963,3,22,-22
"13352",1963,3,23,11
"13951",1963,3,24,-6
"14550",1963,3,25,-6
"15149",1963,3,26,-33
"15748",1963,3,27,-11
"16347",1963,3,28,17
"16934",1963,3,29,50
"17493",1963,3,30,6
"17985",1963,3,31,6
"175",1963,4,1,-28
"774",1963,4,2,-67
"1373",1963,4,3,-72
"1972",1963,4,4,-67
"2571",1963,4,5,-33
"3170",1963,4,6,0
"3769",1963,4,7,33
"4368",1963,4,8,-6
"4967",1963,4,9,11
"5566",1963,4,10,-6
"6165",1963,4,11,0
"6764",1963,4,12,-17
"7363",1963,4,13,-6
"7962",1963,4,14,39
"8561",1963,4,15,17
"9160",1963,4,16,61
"9759",1963,4,17,-44
"10358",1963,4,18,-44
"10957",1963,4,19,-22
"11556",1963,4,20,-28
"12155",1963,4,21,-56
"12754",1963,4,22,-17
"13353",1963,4,23,-33
"13952",1963,4,24,11
"14551",1963,4,25,17
"15150",1963,4,26,0
"15749",1963,4,27,50
"16348",1963,4,28,83
"16935",1963,4,29,6
"17494",1963,4,30,-56
"176",1963,5,1,0
"775",1963,5,2,44
"1374",1963,5,3,-33
"1973",1963,5,4,-11
"2572",1963,5,5,17
"3171",1963,5,6,44
"3770",1963,5,7,83
"4369",1963,5,8,100
"4968",1963,5,9,44
"5567",1963,5,10,39
"6166",1963,5,11,44
"6765",1963,5,12,6
"7364",1963,5,13,33
"7963",1963,5,14,17
"8562",1963,5,15,56
"9161",1963,5,16,89
"9760",1963,5,17,72
"10359",1963,5,18,67
"10958",1963,5,19,33
"11557",1963,5,20,17
"12156",1963,5,21,-28
"12755",1963,5,22,-44
"13354",1963,5,23,17
"13953",1963,5,24,56
"14552",1963,5,25,94
"15151",1963,5,26,44
"15750",1963,5,27,61
"16349",1963,5,28,72
"16936",1963,5,29,83
"17495",1963,5,30,94
"17986",1963,5,31,139
"177",1963,6,1,128
"776",1963,6,2,117
"1375",1963,6,3,144
"1974",1963,6,4,144
"2573",1963,6,5,133
"3172",1963,6,6,139
"3771",1963,6,7,128
"4370",1963,6,8,111
"4969",1963,6,9,122
"5568",1963,6,10,100
"6167",1963,6,11,67
"6766",1963,6,12,83
"7365",1963,6,13,106
"7964",1963,6,14,100
"8563",1963,6,15,144
"9162",1963,6,16,144
"9761",1963,6,17,100
"10360",1963,6,18,144
"10959",1963,6,19,128
"11558",1963,6,20,111
"12157",1963,6,21,117
"12756",1963,6,22,133
"13355",1963,6,23,111
"13954",1963,6,24,122
"14553",1963,6,25,156
"15152",1963,6,26,106
"15751",1963,6,27,128
"16350",1963,6,28,150
"16937",1963,6,29,167
"17496",1963,6,30,100
"178",1963,7,1,133
"777",1963,7,2,94
"1376",1963,7,3,128
"1975",1963,7,4,161
"2574",1963,7,5,167
"3173",1963,7,6,161
"3772",1963,7,7,178
"4371",1963,7,8,161
"4970",1963,7,9,183
"5569",1963,7,10,183
"6168",1963,7,11,167
"6767",1963,7,12,144
"7366",1963,7,13,139
"7965",1963,7,14,111
"8564",1963,7,15,167
"9163",1963,7,16,183
"9762",1963,7,17,139
"10361",1963,7,18,133
"10960",1963,7,19,144
"11559",1963,7,20,144
"12158",1963,7,21,144
"12757",1963,7,22,172
"13356",1963,7,23,211
"13955",1963,7,24,189
"14554",1963,7,25,222
"15153",1963,7,26,144
"15752",1963,7,27,150
"16351",1963,7,28,106
"16938",1963,7,29,139
"17497",1963,7,30,144
"17987",1963,7,31,139
"179",1963,8,1,161
"778",1963,8,2,144
"1377",1963,8,3,122
"1976",1963,8,4,156
"2575",1963,8,5,139
"3174",1963,8,6,167
"3773",1963,8,7,167
"4372",1963,8,8,194
"4971",1963,8,9,150
"5570",1963,8,10,156
"6169",1963,8,11,178
"6768",1963,8,12,156
"7367",1963,8,13,100
"7966",1963,8,14,100
"8565",1963,8,15,117
"9164",1963,8,16,150
"9763",1963,8,17,94
"10362",1963,8,18,128
"10961",1963,8,19,100
"11560",1963,8,20,156
"12159",1963,8,21,172
"12758",1963,8,22,150
"13357",1963,8,23,156
"13956",1963,8,24,133
"14555",1963,8,25,133
"15154",1963,8,26,172
"15753",1963,8,27,150
"16352",1963,8,28,128
"16939",1963,8,29,122
"17498",1963,8,30,72
"17988",1963,8,31,83
"180",1963,9,1,117
"779",1963,9,2,122
"1378",1963,9,3,100
"1977",1963,9,4,89
"2576",1963,9,5,122
"3175",1963,9,6,139
"3774",1963,9,7,100
"4373",1963,9,8,133
"4972",1963,9,9,111
"5571",1963,9,10,128
"6170",1963,9,11,156
"6769",1963,9,12,33
"7368",1963,9,13,56
"7967",1963,9,14,100
"8566",1963,9,15,83
"9165",1963,9,16,33
"9764",1963,9,17,56
"10363",1963,9,18,83
"10962",1963,9,19,72
"11561",1963,9,20,89
"12160",1963,9,21,56
"12759",1963,9,22,61
"13358",1963,9,23,83
"13957",1963,9,24,122
"14556",1963,9,25,94
"15155",1963,9,26,89
"15754",1963,9,27,72
"16353",1963,9,28,72
"16940",1963,9,29,17
"17499",1963,9,30,56
"181",1963,10,1,117
"780",1963,10,2,106
"1379",1963,10,3,67
"1978",1963,10,4,106
"2577",1963,10,5,78
"3176",1963,10,6,78
"3775",1963,10,7,61
"4374",1963,10,8,17
"4973",1963,10,9,50
"5572",1963,10,10,106
"6171",1963,10,11,11
"6770",1963,10,12,39
"7369",1963,10,13,100
"7968",1963,10,14,139
"8567",1963,10,15,83
"9166",1963,10,16,56
"9765",1963,10,17,61
"10364",1963,10,18,72
"10963",1963,10,19,83
"11562",1963,10,20,61
"12161",1963,10,21,67
"12760",1963,10,22,83
"13359",1963,10,23,83
"13958",1963,10,24,72
"14557",1963,10,25,33
"15156",1963,10,26,44
"15755",1963,10,27,-44
"16354",1963,10,28,-33
"16941",1963,10,29,0
"17500",1963,10,30,-28
"17989",1963,10,31,-11
"182",1963,11,1,-44
"781",1963,11,2,-28
"1380",1963,11,3,-28
"1979",1963,11,4,-22
"2578",1963,11,5,-6
"3177",1963,11,6,-56
"3776",1963,11,7,-50
"4375",1963,11,8,-56
"4974",1963,11,9,-28
"5573",1963,11,10,-6
"6172",1963,11,11,-22
"6771",1963,11,12,-33
"7370",1963,11,13,-100
"7969",1963,11,14,-111
"8568",1963,11,15,-67
"9167",1963,11,16,-11
"9766",1963,11,17,-78
"10365",1963,11,18,-78
"10964",1963,11,19,-117
"11563",1963,11,20,-72
"12162",1963,11,21,-122
"12761",1963,11,22,-122
"13360",1963,11,23,-128
"13959",1963,11,24,-117
"14558",1963,11,25,-128
"15157",1963,11,26,-106
"15756",1963,11,27,-33
"16355",1963,11,28,-6
"16942",1963,11,29,-89
"17501",1963,11,30,-122
"183",1963,12,1,-167
"782",1963,12,2,-122
"1381",1963,12,3,-28
"1980",1963,12,4,0
"2579",1963,12,5,-22
"3178",1963,12,6,-67
"3777",1963,12,7,-106
"4376",1963,12,8,-150
"4975",1963,12,9,-178
"5574",1963,12,10,-183
"6173",1963,12,11,-267
"6772",1963,12,12,-222
"7371",1963,12,13,-233
"7970",1963,12,14,-289
"8569",1963,12,15,-306
"9168",1963,12,16,-289
"9767",1963,12,17,-200
"10366",1963,12,18,-272
"10965",1963,12,19,-261
"11564",1963,12,20,-272
"12163",1963,12,21,-278
"12762",1963,12,22,-233
"13361",1963,12,23,-156
"13960",1963,12,24,-6
"14559",1963,12,25,-56
"15158",1963,12,26,-111
"15757",1963,12,27,-189
"16356",1963,12,28,-167
"16943",1963,12,29,-150
"17502",1963,12,30,-133
"17990",1963,12,31,-139
"184",1964,1,1,-39
"783",1964,1,2,11
"1382",1964,1,3,-39
"1981",1964,1,4,-67
"2580",1964,1,5,-50
"3179",1964,1,6,-56
"3778",1964,1,7,-89
"4377",1964,1,8,-128
"4976",1964,1,9,-161
"5575",1964,1,10,-194
"6174",1964,1,11,-300
"6773",1964,1,12,-311
"7372",1964,1,13,-283
"7971",1964,1,14,-139
"8570",1964,1,15,-139
"9169",1964,1,16,-94
"9768",1964,1,17,-128
"10367",1964,1,18,-133
"10966",1964,1,19,-94
"11565",1964,1,20,-100
"12164",1964,1,21,-111
"12763",1964,1,22,-128
"13362",1964,1,23,-183
"13961",1964,1,24,-189
"14560",1964,1,25,-206
"15159",1964,1,26,-211
"15758",1964,1,27,-272
"16357",1964,1,28,-272
"16944",1964,1,29,-156
"17503",1964,1,30,-150
"17991",1964,1,31,-56
"185",1964,2,1,-117
"784",1964,2,2,-106
"1383",1964,2,3,-133
"1982",1964,2,4,-94
"2581",1964,2,5,-39
"3180",1964,2,6,-89
"3779",1964,2,7,-178
"4378",1964,2,8,-172
"4977",1964,2,9,-72
"5576",1964,2,10,-189
"6175",1964,2,11,-133
"6774",1964,2,12,-39
"7373",1964,2,13,-111
"7972",1964,2,14,-106
"8571",1964,2,15,-133
"9170",1964,2,16,-122
"9769",1964,2,17,-111
"10368",1964,2,18,-67
"10967",1964,2,19,-156
"11566",1964,2,20,-161
"12165",1964,2,21,-156
"12764",1964,2,22,-156
"13363",1964,2,23,-233
"13962",1964,2,24,-233
"14561",1964,2,25,-178
"15160",1964,2,26,-256
"15759",1964,2,27,-244
"16358",1964,2,28,-94
"16945",1964,2,29,-78
"186",1964,3,1,-78
"785",1964,3,2,-83
"1384",1964,3,3,-128
"1983",1964,3,4,-111
"2582",1964,3,5,-117
"3181",1964,3,6,-161
"3780",1964,3,7,-161
"4379",1964,3,8,-167
"4978",1964,3,9,-106
"5577",1964,3,10,-111
"6176",1964,3,11,-111
"6775",1964,3,12,-83
"7374",1964,3,13,-28
"7973",1964,3,14,-72
"8572",1964,3,15,-39
"9171",1964,3,16,-106
"9770",1964,3,17,-161
"10369",1964,3,18,-156
"10968",1964,3,19,-78
"11567",1964,3,20,-150
"12166",1964,3,21,-178
"12765",1964,3,22,-122
"13364",1964,3,23,-122
"13963",1964,3,24,-183
"14562",1964,3,25,-244
"15161",1964,3,26,-239
"15760",1964,3,27,-194
"16359",1964,3,28,-211
"16946",1964,3,29,-233
"17504",1964,3,30,-211
"17992",1964,3,31,-99.9
"187",1964,4,1,-17
"786",1964,4,2,-22
"1385",1964,4,3,-61
"1984",1964,4,4,-33
"2583",1964,4,5,-22
"3182",1964,4,6,-17
"3781",1964,4,7,-67
"4380",1964,4,8,-117
"4979",1964,4,9,-56
"5578",1964,4,10,0
"6177",1964,4,11,39
"6776",1964,4,12,33
"7375",1964,4,13,-11
"7974",1964,4,14,0
"8573",1964,4,15,22
"9172",1964,4,16,22
"9771",1964,4,17,-28
"10370",1964,4,18,-44
"10969",1964,4,19,-33
"11568",1964,4,20,-11
"12167",1964,4,21,39
"12766",1964,4,22,-11
"13365",1964,4,23,0
"13964",1964,4,24,67
"14563",1964,4,25,106
"15162",1964,4,26,78
"15761",1964,4,27,39
"16360",1964,4,28,33
"16947",1964,4,29,-6
"17505",1964,4,30,17
"188",1964,5,1,39
"787",1964,5,2,61
"1386",1964,5,3,72
"1985",1964,5,4,56
"2584",1964,5,5,33
"3183",1964,5,6,89
"3782",1964,5,7,67
"4381",1964,5,8,67
"4980",1964,5,9,56
"5579",1964,5,10,72
"6178",1964,5,11,67
"6777",1964,5,12,0
"7376",1964,5,13,39
"7975",1964,5,14,100
"8574",1964,5,15,72
"9173",1964,5,16,28
"9772",1964,5,17,133
"10371",1964,5,18,117
"10970",1964,5,19,72
"11569",1964,5,20,133
"12168",1964,5,21,172
"12767",1964,5,22,122
"13366",1964,5,23,39
"13965",1964,5,24,44
"14564",1964,5,25,94
"15163",1964,5,26,78
"15762",1964,5,27,44
"16361",1964,5,28,22
"16948",1964,5,29,44
"17506",1964,5,30,11
"17993",1964,5,31,11
"189",1964,6,1,22
"788",1964,6,2,56
"1387",1964,6,3,56
"1986",1964,6,4,78
"2585",1964,6,5,139
"3184",1964,6,6,100
"3783",1964,6,7,100
"4382",1964,6,8,122
"4981",1964,6,9,61
"5580",1964,6,10,67
"6179",1964,6,11,100
"6778",1964,6,12,111
"7377",1964,6,13,94
"7976",1964,6,14,100
"8575",1964,6,15,72
"9174",1964,6,16,67
"9773",1964,6,17,61
"10372",1964,6,18,128
"10971",1964,6,19,106
"11570",1964,6,20,89
"12169",1964,6,21,83
"12768",1964,6,22,122
"13367",1964,6,23,117
"13966",1964,6,24,117
"14565",1964,6,25,144
"15164",1964,6,26,144
"15763",1964,6,27,167
"16362",1964,6,28,172
"16949",1964,6,29,156
"17507",1964,6,30,139
"190",1964,7,1,133
"789",1964,7,2,133
"1388",1964,7,3,122
"1987",1964,7,4,139
"2586",1964,7,5,156
"3185",1964,7,6,144
"3784",1964,7,7,172
"4383",1964,7,8,167
"4982",1964,7,9,133
"5581",1964,7,10,156
"6180",1964,7,11,161
"6779",1964,7,12,128
"7378",1964,7,13,139
"7977",1964,7,14,161
"8576",1964,7,15,178
"9175",1964,7,16,183
"9774",1964,7,17,161
"10373",1964,7,18,133
"10972",1964,7,19,183
"11571",1964,7,20,150
"12170",1964,7,21,183
"12769",1964,7,22,178
"13368",1964,7,23,178
"13967",1964,7,24,139
"14566",1964,7,25,144
"15165",1964,7,26,111
"15764",1964,7,27,133
"16363",1964,7,28,139
"16950",1964,7,29,122
"17508",1964,7,30,128
"17994",1964,7,31,150
"191",1964,8,1,156
"790",1964,8,2,178
"1389",1964,8,3,111
"1988",1964,8,4,156
"2587",1964,8,5,211
"3186",1964,8,6,150
"3785",1964,8,7,111
"4384",1964,8,8,111
"4983",1964,8,9,150
"5582",1964,8,10,178
"6181",1964,8,11,67
"6780",1964,8,12,33
"7379",1964,8,13,28
"7978",1964,8,14,100
"8577",1964,8,15,133
"9176",1964,8,16,106
"9775",1964,8,17,139
"10374",1964,8,18,144
"10973",1964,8,19,161
"11572",1964,8,20,117
"12171",1964,8,21,122
"12770",1964,8,22,111
"13369",1964,8,23,67
"13968",1964,8,24,106
"14567",1964,8,25,72
"15166",1964,8,26,94
"15765",1964,8,27,144
"16364",1964,8,28,117
"16951",1964,8,29,117
"17509",1964,8,30,89
"17995",1964,8,31,89
"192",1964,9,1,128
"791",1964,9,2,161
"1390",1964,9,3,94
"1989",1964,9,4,100
"2588",1964,9,5,33
"3187",1964,9,6,39
"3786",1964,9,7,44
"4385",1964,9,8,50
"4984",1964,9,9,117
"5583",1964,9,10,78
"6182",1964,9,11,-33
"6781",1964,9,12,17
"7380",1964,9,13,39
"7979",1964,9,14,-17
"8578",1964,9,15,-17
"9177",1964,9,16,50
"9776",1964,9,17,94
"10375",1964,9,18,122
"10974",1964,9,19,89
"11573",1964,9,20,28
"12172",1964,9,21,33
"12771",1964,9,22,72
"13370",1964,9,23,72
"13969",1964,9,24,50
"14568",1964,9,25,72
"15167",1964,9,26,28
"15766",1964,9,27,-28
"16365",1964,9,28,-11
"16952",1964,9,29,28
"17510",1964,9,30,33
"193",1964,10,1,56
"792",1964,10,2,50
"1391",1964,10,3,28
"1990",1964,10,4,22
"2589",1964,10,5,6
"3188",1964,10,6,-22
"3787",1964,10,7,-11
"4386",1964,10,8,-33
"4985",1964,10,9,-44
"5584",1964,10,10,-22
"6183",1964,10,11,0
"6782",1964,10,12,17
"7381",1964,10,13,17
"7980",1964,10,14,56
"8579",1964,10,15,67
"9178",1964,10,16,89
"9777",1964,10,17,28
"10376",1964,10,18,6
"10975",1964,10,19,-22
"11574",1964,10,20,-17
"12173",1964,10,21,-33
"12772",1964,10,22,-28
"13371",1964,10,23,-39
"13970",1964,10,24,-17
"14569",1964,10,25,-11
"15168",1964,10,26,0
"15767",1964,10,27,17
"16366",1964,10,28,-22
"16953",1964,10,29,-22
"17511",1964,10,30,-11
"17996",1964,10,31,17
"194",1964,11,1,28
"793",1964,11,2,39
"1392",1964,11,3,50
"1991",1964,11,4,-39
"2590",1964,11,5,-61
"3189",1964,11,6,-39
"3788",1964,11,7,-33
"4387",1964,11,8,-17
"4986",1964,11,9,-39
"5585",1964,11,10,-39
"6184",1964,11,11,-11
"6783",1964,11,12,17
"7382",1964,11,13,-44
"7981",1964,11,14,-50
"8580",1964,11,15,-50
"9179",1964,11,16,-139
"9778",1964,11,17,-94
"10377",1964,11,18,-56
"10976",1964,11,19,-144
"11575",1964,11,20,-200
"12174",1964,11,21,-206
"12773",1964,11,22,-172
"13372",1964,11,23,-111
"13971",1964,11,24,-72
"14570",1964,11,25,-89
"15169",1964,11,26,-211
"15768",1964,11,27,-200
"16367",1964,11,28,-178
"16954",1964,11,29,-233
"17512",1964,11,30,-278
"195",1964,12,1,-178
"794",1964,12,2,-222
"1393",1964,12,3,-256
"1992",1964,12,4,-261
"2591",1964,12,5,-244
"3190",1964,12,6,-183
"3789",1964,12,7,-133
"4388",1964,12,8,-100
"4987",1964,12,9,-100
"5586",1964,12,10,-122
"6185",1964,12,11,-122
"6784",1964,12,12,-83
"7383",1964,12,13,-139
"7982",1964,12,14,-211
"8581",1964,12,15,-244
"9180",1964,12,16,-294
"9779",1964,12,17,-289
"10378",1964,12,18,-272
"10977",1964,12,19,-239
"11576",1964,12,20,-244
"12175",1964,12,21,-244
"12774",1964,12,22,-194
"13373",1964,12,23,-189
"13972",1964,12,24,-244
"14571",1964,12,25,-278
"15170",1964,12,26,-289
"15769",1964,12,27,-261
"16368",1964,12,28,-228
"16955",1964,12,29,-139
"17513",1964,12,30,-272
"17997",1964,12,31,-261
"196",1965,1,1,-239
"795",1965,1,2,-206
"1394",1965,1,3,-217
"1993",1965,1,4,-189
"2592",1965,1,5,-206
"3191",1965,1,6,-200
"3790",1965,1,7,-283
"4389",1965,1,8,-256
"4988",1965,1,9,-294
"5587",1965,1,10,-244
"6186",1965,1,11,-244
"6785",1965,1,12,-250
"7384",1965,1,13,-317
"7983",1965,1,14,-311
"8582",1965,1,15,-161
"9181",1965,1,16,-139
"9780",1965,1,17,-122
"10379",1965,1,18,-144
"10978",1965,1,19,-78
"11577",1965,1,20,-206
"12176",1965,1,21,-189
"12775",1965,1,22,-156
"13374",1965,1,23,-183
"13973",1965,1,24,-156
"14572",1965,1,25,-133
"15171",1965,1,26,-250
"15770",1965,1,27,-239
"16369",1965,1,28,-317
"16956",1965,1,29,-306
"17514",1965,1,30,-267
"17998",1965,1,31,-239
"197",1965,2,1,-278
"796",1965,2,2,-278
"1395",1965,2,3,-250
"1994",1965,2,4,-306
"2593",1965,2,5,-250
"3192",1965,2,6,-106
"3791",1965,2,7,-239
"4390",1965,2,8,-239
"4989",1965,2,9,-133
"5588",1965,2,10,-156
"6187",1965,2,11,-250
"6786",1965,2,12,-233
"7385",1965,2,13,-239
"7984",1965,2,14,-222
"8583",1965,2,15,-261
"9182",1965,2,16,-244
"9781",1965,2,17,-117
"10380",1965,2,18,-83
"10979",1965,2,19,-50
"11578",1965,2,20,-94
"12177",1965,2,21,-250
"12776",1965,2,22,-250
"13375",1965,2,23,-283
"13974",1965,2,24,-283
"14573",1965,2,25,-178
"15172",1965,2,26,-133
"15771",1965,2,27,-39
"16370",1965,2,28,-39
"198",1965,3,1,-178
"797",1965,3,2,-211
"1396",1965,3,3,-211
"1995",1965,3,4,-161
"2594",1965,3,5,-150
"3193",1965,3,6,-89
"3792",1965,3,7,-78
"4391",1965,3,8,-78
"4990",1965,3,9,-139
"5589",1965,3,10,-128
"6188",1965,3,11,-78
"6787",1965,3,12,-78
"7386",1965,3,13,-72
"7985",1965,3,14,-78
"8584",1965,3,15,-111
"9183",1965,3,16,-144
"9782",1965,3,17,-211
"10381",1965,3,18,-244
"10980",1965,3,19,-244
"11579",1965,3,20,-261
"12178",1965,3,21,-250
"12777",1965,3,22,-261
"13376",1965,3,23,-267
"13975",1965,3,24,-261
"14574",1965,3,25,-239
"15173",1965,3,26,-211
"15772",1965,3,27,-144
"16371",1965,3,28,-139
"16957",1965,3,29,-178
"17515",1965,3,30,-150
"17999",1965,3,31,-111
"199",1965,4,1,-22
"798",1965,4,2,-17
"1397",1965,4,3,-11
"1996",1965,4,4,-6
"2595",1965,4,5,-6
"3194",1965,4,6,-6
"3793",1965,4,7,-39
"4392",1965,4,8,0
"4991",1965,4,9,0
"5590",1965,4,10,0
"6189",1965,4,11,6
"6788",1965,4,12,-22
"7387",1965,4,13,-17
"7986",1965,4,14,33
"8585",1965,4,15,6
"9184",1965,4,16,-11
"9783",1965,4,17,-61
"10382",1965,4,18,-22
"10981",1965,4,19,-17
"11580",1965,4,20,-6
"12179",1965,4,21,-28
"12778",1965,4,22,6
"13377",1965,4,23,-17
"13976",1965,4,24,-17
"14575",1965,4,25,-17
"15174",1965,4,26,28
"15773",1965,4,27,-61
"16372",1965,4,28,0
"16958",1965,4,29,67
"17516",1965,4,30,72
"200",1965,5,1,78
"799",1965,5,2,44
"1398",1965,5,3,0
"1997",1965,5,4,44
"2596",1965,5,5,117
"3195",1965,5,6,78
"3794",1965,5,7,61
