"","Year","Month","Day","value"
"1458",1962,5,4,256
"1908",1962,5,5,256
"2358",1962,5,6,250
"2808",1962,5,7,261
"3258",1962,5,8,272
"3708",1962,5,9,267
"4158",1962,5,10,261
"4608",1962,5,11,256
"5058",1962,5,12,256
"5508",1962,5,13,261
"5958",1962,5,14,250
"6408",1962,5,15,250
"6858",1962,5,16,256
"7308",1962,5,17,256
"7758",1962,5,18,211
"8208",1962,5,19,222
"8658",1962,5,20,228
"9108",1962,5,21,239
"9558",1962,5,22,244
"10008",1962,5,23,239
"10458",1962,5,24,250
"10908",1962,5,25,261
"11358",1962,5,26,250
"11808",1962,5,27,261
"12258",1962,5,28,244
"12701",1962,5,29,239
"13120",1962,5,30,239
"13498",1962,5,31,256
"109",1962,6,1,250
"559",1962,6,2,239
"1009",1962,6,3,228
"1459",1962,6,4,233
"1909",1962,6,5,228
"2359",1962,6,6,228
"2809",1962,6,7,244
"3259",1962,6,8,250
"3709",1962,6,9,244
"4159",1962,6,10,233
"4609",1962,6,11,244
"5059",1962,6,12,239
"5509",1962,6,13,239
"5959",1962,6,14,233
"6409",1962,6,15,233
"6859",1962,6,16,233
"7309",1962,6,17,233
"7759",1962,6,18,233
"8209",1962,6,19,250
"8659",1962,6,20,244
"9109",1962,6,21,239
"9559",1962,6,22,228
"10009",1962,6,23,233
"10459",1962,6,24,239
"10909",1962,6,25,239
"11359",1962,6,26,239
"11809",1962,6,27,244
"12259",1962,6,28,250
"12702",1962,6,29,244
"13121",1962,6,30,239
"110",1962,7,1,239
"560",1962,7,2,233
"1010",1962,7,3,239
"1460",1962,7,4,250
"1910",1962,7,5,244
"2360",1962,7,6,256
"2810",1962,7,7,239
"3260",1962,7,8,239
"3710",1962,7,9,239
"4160",1962,7,10,233
"4610",1962,7,11,239
"5060",1962,7,12,233
"5510",1962,7,13,233
"5960",1962,7,14,222
"6410",1962,7,15,244
"6860",1962,7,16,244
"7310",1962,7,17,233
"7760",1962,7,18,239
"8210",1962,7,19,233
"8660",1962,7,20,233
"9110",1962,7,21,233
"9560",1962,7,22,239
"10010",1962,7,23,228
"10460",1962,7,24,222
"10910",1962,7,25,222
"11360",1962,7,26,228
"11810",1962,7,27,233
"12260",1962,7,28,239
"12703",1962,7,29,233
"13122",1962,7,30,244
"13499",1962,7,31,244
"111",1962,8,1,250
"561",1962,8,2,233
"1011",1962,8,3,244
"1461",1962,8,4,239
"1911",1962,8,5,239
"2361",1962,8,6,244
"2811",1962,8,7,233
"3261",1962,8,8,239
"3711",1962,8,9,244
"4161",1962,8,10,233
"4611",1962,8,11,228
"5061",1962,8,12,228
"5511",1962,8,13,233
"5961",1962,8,14,217
"6411",1962,8,15,217
"6861",1962,8,16,228
"7311",1962,8,17,228
"7761",1962,8,18,239
"8211",1962,8,19,222
"8661",1962,8,20,228
"9111",1962,8,21,228
"9561",1962,8,22,217
"10011",1962,8,23,233
"10461",1962,8,24,233
"10911",1962,8,25,250
"11361",1962,8,26,239
"11811",1962,8,27,250
"12261",1962,8,28,250
"12704",1962,8,29,244
"13123",1962,8,30,239
"13500",1962,8,31,228
"112",1962,9,1,228
"562",1962,9,2,233
"1012",1962,9,3,244
"1462",1962,9,4,239
"1912",1962,9,5,233
"2362",1962,9,6,239
"2812",1962,9,7,222
"3262",1962,9,8,228
"3712",1962,9,9,222
"4162",1962,9,10,233
"4612",1962,9,11,233
"5062",1962,9,12,239
"5512",1962,9,13,239
"5962",1962,9,14,233
"6412",1962,9,15,233
"6862",1962,9,16,222
"7312",1962,9,17,239
"7762",1962,9,18,233
"8212",1962,9,19,233
"8662",1962,9,20,233
"9112",1962,9,21,244
"9562",1962,9,22,233
"10012",1962,9,23,244
"10462",1962,9,24,244
"10912",1962,9,25,250
"11362",1962,9,26,244
"11812",1962,9,27,239
"12262",1962,9,28,239
"12705",1962,9,29,239
"13124",1962,9,30,244
"113",1962,10,1,250
"563",1962,10,2,244
"1013",1962,10,3,239
"1463",1962,10,4,222
"1913",1962,10,5,244
"2363",1962,10,6,250
"2813",1962,10,7,244
"3263",1962,10,8,228
"3713",1962,10,9,244
"4163",1962,10,10,250
"4613",1962,10,11,244
"5063",1962,10,12,250
"5513",1962,10,13,244
"5963",1962,10,14,244
"6413",1962,10,15,250
"6863",1962,10,16,239
"7313",1962,10,17,233
"7763",1962,10,18,239
"8213",1962,10,19,244
"8663",1962,10,20,250
"9113",1962,10,21,244
"9563",1962,10,22,244
"10013",1962,10,23,239
"10463",1962,10,24,217
"10913",1962,10,25,211
"11363",1962,10,26,217
"11813",1962,10,27,239
"12263",1962,10,28,239
"12706",1962,10,29,244
"13125",1962,10,30,228
"13501",1962,10,31,233
"114",1962,11,1,217
"564",1962,11,2,233
"1014",1962,11,3,233
"1464",1962,11,4,233
"1914",1962,11,5,239
"2364",1962,11,6,239
"2814",1962,11,7,233
"3264",1962,11,8,239
"3714",1962,11,9,239
"4164",1962,11,10,239
"4614",1962,11,11,222
"5064",1962,11,12,217
"5514",1962,11,13,217
"5964",1962,11,14,200
"6414",1962,11,15,206
"6864",1962,11,16,200
"7314",1962,11,17,211
"7764",1962,11,18,211
"8214",1962,11,19,200
"8664",1962,11,20,211
"9114",1962,11,21,206
"9564",1962,11,22,217
"10014",1962,11,23,222
"10464",1962,11,24,222
"10914",1962,11,25,239
"11364",1962,11,26,222
"11814",1962,11,27,228
"12264",1962,11,28,228
"12707",1962,11,29,233
"13126",1962,11,30,228
"115",1962,12,1,233
"565",1962,12,2,228
"1015",1962,12,3,211
"1465",1962,12,4,211
"1915",1962,12,5,211
"2365",1962,12,6,194
"2815",1962,12,7,183
"3265",1962,12,8,178
"3715",1962,12,9,183
"4165",1962,12,10,189
"4615",1962,12,11,200
"5065",1962,12,12,189
"5515",1962,12,13,-99.9
"5965",1962,12,14,-99.9
"6415",1962,12,15,-99.9
"6865",1962,12,16,-99.9
"7315",1962,12,17,-99.9
"7765",1962,12,18,-99.9
"8215",1962,12,19,-99.9
"8665",1962,12,20,-99.9
"9115",1962,12,21,-99.9
"9565",1962,12,22,-99.9
"10015",1962,12,23,222
"10465",1962,12,24,206
"10915",1962,12,25,211
"11365",1962,12,26,211
"11815",1962,12,27,222
"12265",1962,12,28,217
"12708",1962,12,29,217
"13127",1962,12,30,194
"13502",1962,12,31,206
"116",1963,1,1,211
"566",1963,1,2,217
"1016",1963,1,3,217
"1466",1963,1,4,211
"1916",1963,1,5,200
"2366",1963,1,6,200
"2816",1963,1,7,200
"3266",1963,1,8,194
"3716",1963,1,9,189
"4166",1963,1,10,189
"4616",1963,1,11,194
"5066",1963,1,12,206
"5516",1963,1,13,206
"5966",1963,1,14,189
"6416",1963,1,15,194
"6866",1963,1,16,194
"7316",1963,1,17,183
"7766",1963,1,18,183
"8216",1963,1,19,200
"8666",1963,1,20,200
"9116",1963,1,21,189
"9566",1963,1,22,189
"10016",1963,1,23,200
"10466",1963,1,24,189
"10916",1963,1,25,183
"11366",1963,1,26,183
"11816",1963,1,27,200
"12266",1963,1,28,200
"12709",1963,1,29,206
"13128",1963,1,30,183
"13503",1963,1,31,178
"117",1963,2,1,194
"567",1963,2,2,194
"1017",1963,2,3,178
"1467",1963,2,4,189
"1917",1963,2,5,178
"2367",1963,2,6,200
"2817",1963,2,7,189
"3267",1963,2,8,189
"3717",1963,2,9,183
"4167",1963,2,10,194
"4617",1963,2,11,211
"5067",1963,2,12,217
"5517",1963,2,13,194
"5967",1963,2,14,183
"6417",1963,2,15,172
"6867",1963,2,16,206
"7317",1963,2,17,206
"7767",1963,2,18,211
"8217",1963,2,19,194
"8667",1963,2,20,194
"9117",1963,2,21,206
"9567",1963,2,22,194
"10017",1963,2,23,194
"10467",1963,2,24,194
"10917",1963,2,25,194
"11367",1963,2,26,189
"11817",1963,2,27,194
"12267",1963,2,28,172
"118",1963,3,1,161
"568",1963,3,2,172
"1018",1963,3,3,194
"1468",1963,3,4,189
"1918",1963,3,5,200
"2368",1963,3,6,228
"2818",1963,3,7,211
"3268",1963,3,8,194
"3718",1963,3,9,189
"4168",1963,3,10,189
"4618",1963,3,11,200
"5068",1963,3,12,183
"5518",1963,3,13,211
"5968",1963,3,14,206
"6418",1963,3,15,206
"6868",1963,3,16,211
"7318",1963,3,17,211
"7768",1963,3,18,228
"8218",1963,3,19,206
"8668",1963,3,20,211
"9118",1963,3,21,217
"9568",1963,3,22,217
"10018",1963,3,23,233
"10468",1963,3,24,222
"10918",1963,3,25,233
"11368",1963,3,26,228
"11818",1963,3,27,222
"12268",1963,3,28,228
"12710",1963,3,29,200
"13129",1963,3,30,211
"13504",1963,3,31,211
"119",1963,4,1,206
"569",1963,4,2,206
"1019",1963,4,3,211
"1469",1963,4,4,200
"1919",1963,4,5,194
"2369",1963,4,6,178
"2819",1963,4,7,211
"3269",1963,4,8,228
"3719",1963,4,9,228
"4169",1963,4,10,211
"4619",1963,4,11,222
"5069",1963,4,12,217
"5519",1963,4,13,206
"5969",1963,4,14,222
"6419",1963,4,15,239
"6869",1963,4,16,222
"7319",1963,4,17,244
"7769",1963,4,18,244
"8219",1963,4,19,239
"8669",1963,4,20,228
"9119",1963,4,21,239
"9569",1963,4,22,228
"10019",1963,4,23,233
"10469",1963,4,24,239
"10919",1963,4,25,233
"11369",1963,4,26,228
"11819",1963,4,27,228
"12269",1963,4,28,244
"12711",1963,4,29,256
"13130",1963,4,30,244
"120",1963,5,1,239
"570",1963,5,2,228
"1020",1963,5,3,233
"1470",1963,5,4,222
"1920",1963,5,5,228
"2370",1963,5,6,239
"2820",1963,5,7,250
"3270",1963,5,8,239
"3720",1963,5,9,239
"4170",1963,5,10,256
"4620",1963,5,11,244
"5070",1963,5,12,250
"5520",1963,5,13,250
"5970",1963,5,14,244
"6420",1963,5,15,256
"6870",1963,5,16,244
"7320",1963,5,17,244
"7770",1963,5,18,250
"8220",1963,5,19,256
"8670",1963,5,20,239
"9120",1963,5,21,239
"9570",1963,5,22,256
"10020",1963,5,23,239
"10470",1963,5,24,244
"10920",1963,5,25,239
"11370",1963,5,26,239
"11820",1963,5,27,244
"12270",1963,5,28,239
"12712",1963,5,29,233
"13131",1963,5,30,239
"13505",1963,5,31,239
"121",1963,6,1,239
"571",1963,6,2,233
"1021",1963,6,3,239
"1471",1963,6,4,233
"1921",1963,6,5,233
"2371",1963,6,6,222
"2821",1963,6,7,222
"3271",1963,6,8,228
"3721",1963,6,9,239
"4171",1963,6,10,239
"4621",1963,6,11,233
"5071",1963,6,12,239
"5521",1963,6,13,233
"5971",1963,6,14,228
"6421",1963,6,15,233
"6871",1963,6,16,228
"7321",1963,6,17,233
"7771",1963,6,18,233
"8221",1963,6,19,228
"8671",1963,6,20,222
"9121",1963,6,21,228
"9571",1963,6,22,228
"10021",1963,6,23,244
"10471",1963,6,24,244
"10921",1963,6,25,250
"11371",1963,6,26,239
"11821",1963,6,27,228
"12271",1963,6,28,233
"12713",1963,6,29,233
"13132",1963,6,30,228
"122",1963,7,1,228
"572",1963,7,2,233
"1022",1963,7,3,228
"1472",1963,7,4,228
"1922",1963,7,5,233
"2372",1963,7,6,228
"2822",1963,7,7,239
"3272",1963,7,8,239
"3722",1963,7,9,228
"4172",1963,7,10,228
"4622",1963,7,11,228
"5072",1963,7,12,228
"5522",1963,7,13,228
"5972",1963,7,14,233
"6422",1963,7,15,233
"6872",1963,7,16,228
"7322",1963,7,17,228
"7772",1963,7,18,228
"8222",1963,7,19,233
"8672",1963,7,20,222
"9122",1963,7,21,222
"9572",1963,7,22,222
"10022",1963,7,23,228
"10472",1963,7,24,228
"10922",1963,7,25,228
"11372",1963,7,26,233
"11822",1963,7,27,244
"12272",1963,7,28,239
"12714",1963,7,29,233
"13133",1963,7,30,222
"13506",1963,7,31,233
"123",1963,8,1,222
"573",1963,8,2,233
"1023",1963,8,3,228
"1473",1963,8,4,228
"1923",1963,8,5,250
"2373",1963,8,6,250
"2823",1963,8,7,244
"3273",1963,8,8,239
"3723",1963,8,9,244
"4173",1963,8,10,244
"4623",1963,8,11,244
"5073",1963,8,12,233
"5523",1963,8,13,250
"5973",1963,8,14,239
"6423",1963,8,15,233
"6873",1963,8,16,239
"7323",1963,8,17,256
"7773",1963,8,18,250
"8223",1963,8,19,250
"8673",1963,8,20,239
"9123",1963,8,21,239
"9573",1963,8,22,233
"10023",1963,8,23,233
"10473",1963,8,24,228
"10923",1963,8,25,222
"11373",1963,8,26,228
"11823",1963,8,27,222
"12273",1963,8,28,222
"12715",1963,8,29,233
"13134",1963,8,30,239
"13507",1963,8,31,239
"124",1963,9,1,233
"574",1963,9,2,228
"1024",1963,9,3,228
"1474",1963,9,4,239
"1924",1963,9,5,233
"2374",1963,9,6,239
"2824",1963,9,7,222
"3274",1963,9,8,228
"3724",1963,9,9,222
"4174",1963,9,10,222
"4624",1963,9,11,233
"5074",1963,9,12,239
"5524",1963,9,13,239
"5974",1963,9,14,239
"6424",1963,9,15,233
"6874",1963,9,16,233
"7324",1963,9,17,228
"7774",1963,9,18,222
"8224",1963,9,19,233
"8674",1963,9,20,228
"9124",1963,9,21,222
"9574",1963,9,22,239
"10024",1963,9,23,239
"10474",1963,9,24,228
"10924",1963,9,25,233
"11374",1963,9,26,233
"11824",1963,9,27,233
"12274",1963,9,28,233
"12716",1963,9,29,228
"13135",1963,9,30,233
"125",1963,10,1,244
"575",1963,10,2,244
"1025",1963,10,3,244
"1475",1963,10,4,239
"1925",1963,10,5,233
"2375",1963,10,6,244
"2825",1963,10,7,244
"3275",1963,10,8,244
"3725",1963,10,9,228
"4175",1963,10,10,244
"4625",1963,10,11,233
"5075",1963,10,12,239
"5525",1963,10,13,239
"5975",1963,10,14,228
"6425",1963,10,15,228
"6875",1963,10,16,217
"7325",1963,10,17,239
"7775",1963,10,18,244
"8225",1963,10,19,222
"8675",1963,10,20,211
"9125",1963,10,21,228
"9575",1963,10,22,239
"10025",1963,10,23,233
"10475",1963,10,24,233
"10925",1963,10,25,239
"11375",1963,10,26,233
"11825",1963,10,27,244
"12275",1963,10,28,239
"12717",1963,10,29,233
"13136",1963,10,30,233
"13508",1963,10,31,244
"126",1963,11,1,233
"576",1963,11,2,239
"1026",1963,11,3,228
"1476",1963,11,4,217
"1926",1963,11,5,211
"2376",1963,11,6,228
"2826",1963,11,7,217
"3276",1963,11,8,206
"3726",1963,11,9,206
"4176",1963,11,10,206
"4626",1963,11,11,211
"5076",1963,11,12,211
"5526",1963,11,13,217
"5976",1963,11,14,222
"6426",1963,11,15,206
"6876",1963,11,16,228
"7326",1963,11,17,222
"7776",1963,11,18,228
"8226",1963,11,19,233
"8676",1963,11,20,222
"9126",1963,11,21,239
"9576",1963,11,22,233
"10026",1963,11,23,239
"10476",1963,11,24,217
"10926",1963,11,25,222
"11376",1963,11,26,239
"11826",1963,11,27,239
"12276",1963,11,28,233
"12718",1963,11,29,233
"13137",1963,11,30,217
"127",1963,12,1,228
"577",1963,12,2,222
"1027",1963,12,3,222
"1477",1963,12,4,211
"1927",1963,12,5,222
"2377",1963,12,6,222
"2827",1963,12,7,228
"3277",1963,12,8,222
"3727",1963,12,9,233
"4177",1963,12,10,239
"4627",1963,12,11,233
"5077",1963,12,12,211
"5527",1963,12,13,228
"5977",1963,12,14,228
"6427",1963,12,15,222
"6877",1963,12,16,233
"7327",1963,12,17,228
"7777",1963,12,18,228
"8227",1963,12,19,228
"8677",1963,12,20,211
"9127",1963,12,21,206
"9577",1963,12,22,200
"10027",1963,12,23,206
"10477",1963,12,24,206
"10927",1963,12,25,206
"11377",1963,12,26,211
"11827",1963,12,27,211
"12277",1963,12,28,200
"12719",1963,12,29,189
"13138",1963,12,30,194
"13509",1963,12,31,211
"128",1964,1,1,217
"578",1964,1,2,217
"1028",1964,1,3,233
"1478",1964,1,4,228
"1928",1964,1,5,211
"2378",1964,1,6,228
"2828",1964,1,7,211
"3278",1964,1,8,217
"3728",1964,1,9,222
"4178",1964,1,10,222
"4628",1964,1,11,222
"5078",1964,1,12,217
"5528",1964,1,13,200
"5978",1964,1,14,200
"6428",1964,1,15,222
"6878",1964,1,16,228
"7328",1964,1,17,228
"7778",1964,1,18,200
"8228",1964,1,19,217
"8678",1964,1,20,194
"9128",1964,1,21,206
"9578",1964,1,22,206
"10028",1964,1,23,211
"10478",1964,1,24,211
"10928",1964,1,25,211
"11378",1964,1,26,211
"11828",1964,1,27,211
"12278",1964,1,28,228
"12720",1964,1,29,200
"13139",1964,1,30,189
"13510",1964,1,31,211
"129",1964,2,1,183
"579",1964,2,2,200
"1029",1964,2,3,194
"1479",1964,2,4,183
"1929",1964,2,5,172
"2379",1964,2,6,189
"2829",1964,2,7,211
"3279",1964,2,8,206
"3729",1964,2,9,200
"4179",1964,2,10,200
"4629",1964,2,11,217
"5079",1964,2,12,206
"5529",1964,2,13,206
"5979",1964,2,14,194
"6429",1964,2,15,217
"6879",1964,2,16,222
"7329",1964,2,17,217
"7779",1964,2,18,189
"8229",1964,2,19,206
"8679",1964,2,20,172
"9129",1964,2,21,200
"9579",1964,2,22,217
"10029",1964,2,23,217
"10479",1964,2,24,222
"10929",1964,2,25,217
"11379",1964,2,26,222
"11829",1964,2,27,228
"12279",1964,2,28,222
"12721",1964,2,29,222
"130",1964,3,1,233
"580",1964,3,2,233
"1030",1964,3,3,239
"1480",1964,3,4,233
"1930",1964,3,5,222
"2380",1964,3,6,222
"2830",1964,3,7,228
"3280",1964,3,8,233
"3730",1964,3,9,217
"4180",1964,3,10,189
"4630",1964,3,11,206
"5080",1964,3,12,200
"5530",1964,3,13,200
"5980",1964,3,14,200
"6430",1964,3,15,211
"6880",1964,3,16,211
"7330",1964,3,17,217
"7780",1964,3,18,211
"8230",1964,3,19,228
"8680",1964,3,20,211
"9130",1964,3,21,217
"9580",1964,3,22,222
"10030",1964,3,23,244
"10480",1964,3,24,233
"10930",1964,3,25,239
"11380",1964,3,26,239
"11830",1964,3,27,233
"12280",1964,3,28,228
"12722",1964,3,29,233
"13140",1964,3,30,228
"13511",1964,3,31,222
"131",1964,4,1,233
"581",1964,4,2,222
"1031",1964,4,3,200
"1481",1964,4,4,228
"1931",1964,4,5,222
"2381",1964,4,6,211
"2831",1964,4,7,228
"3281",1964,4,8,239
"3731",1964,4,9,228
"4181",1964,4,10,233
"4631",1964,4,11,233
"5081",1964,4,12,244
"5531",1964,4,13,239
"5981",1964,4,14,233
"6431",1964,4,15,228
"6881",1964,4,16,228
"7331",1964,4,17,244
"7781",1964,4,18,250
"8231",1964,4,19,233
"8681",1964,4,20,239
"9131",1964,4,21,233
"9581",1964,4,22,244
"10031",1964,4,23,239
"10481",1964,4,24,250
"10931",1964,4,25,244
"11381",1964,4,26,233
"11831",1964,4,27,233
"12281",1964,4,28,256
"12723",1964,4,29,239
"13141",1964,4,30,244
"132",1964,5,1,250
"582",1964,5,2,250
"1032",1964,5,3,244
"1482",1964,5,4,250
"1932",1964,5,5,256
"2382",1964,5,6,250
"2832",1964,5,7,244
"3282",1964,5,8,250
"3732",1964,5,9,250
"4182",1964,5,10,233
"4632",1964,5,11,233
"5082",1964,5,12,250
"5532",1964,5,13,250
"5982",1964,5,14,239
"6432",1964,5,15,239
"6882",1964,5,16,244
"7332",1964,5,17,261
"7782",1964,5,18,267
"8232",1964,5,19,261
"8682",1964,5,20,244
"9132",1964,5,21,256
"9582",1964,5,22,256
"10032",1964,5,23,244
"10482",1964,5,24,239
"10932",1964,5,25,233
"11382",1964,5,26,233
"11832",1964,5,27,244
"12282",1964,5,28,239
"12724",1964,5,29,244
"13142",1964,5,30,250
"13512",1964,5,31,244
"133",1964,6,1,244
"583",1964,6,2,244
"1033",1964,6,3,239
"1483",1964,6,4,233
"1933",1964,6,5,233
"2383",1964,6,6,233
"2833",1964,6,7,228
"3283",1964,6,8,228
"3733",1964,6,9,239
"4183",1964,6,10,244
"4633",1964,6,11,239
"5083",1964,6,12,233
"5533",1964,6,13,244
"5983",1964,6,14,239
"6433",1964,6,15,-99.9
"6883",1964,6,16,-99.9
"7333",1964,6,17,-99.9
"7783",1964,6,18,-99.9
"8233",1964,6,19,-99.9
"8683",1964,6,20,-99.9
"9133",1964,6,21,-99.9
"9583",1964,6,22,-99.9
"10033",1964,6,23,-99.9
"10483",1964,6,24,-99.9
"10933",1964,6,25,239
"11383",1964,6,26,239
"11833",1964,6,27,244
"12283",1964,6,28,244
"12725",1964,6,29,239
"13143",1964,6,30,228
"134",1964,7,1,228
"584",1964,7,2,239
"1034",1964,7,3,233
"1484",1964,7,4,228
"1934",1964,7,5,244
"2384",1964,7,6,228
"2834",1964,7,7,228
"3284",1964,7,8,233
"3734",1964,7,9,222
"4184",1964,7,10,239
"4634",1964,7,11,239
"5084",1964,7,12,228
"5534",1964,7,13,228
"5984",1964,7,14,233
"6434",1964,7,15,233
"6884",1964,7,16,239
"7334",1964,7,17,228
"7784",1964,7,18,228
"8234",1964,7,19,228
"8684",1964,7,20,233
"9134",1964,7,21,233
"9584",1964,7,22,233
"10034",1964,7,23,233
"10484",1964,7,24,222
"10934",1964,7,25,228
"11384",1964,7,26,233
"11834",1964,7,27,228
"12284",1964,7,28,228
"12726",1964,7,29,233
"13144",1964,7,30,228
"13513",1964,7,31,233
"135",1964,8,1,228
"585",1964,8,2,222
"1035",1964,8,3,239
"1485",1964,8,4,233
"1935",1964,8,5,233
"2385",1964,8,6,239
"2835",1964,8,7,233
"3285",1964,8,8,233
"3735",1964,8,9,233
"4185",1964,8,10,233
"4635",1964,8,11,228
"5085",1964,8,12,228
"5535",1964,8,13,233
"5985",1964,8,14,233
"6435",1964,8,15,233
"6885",1964,8,16,239
"7335",1964,8,17,244
"7785",1964,8,18,239
"8235",1964,8,19,239
"8685",1964,8,20,239
"9135",1964,8,21,228
"9585",1964,8,22,233
"10035",1964,8,23,228
"10485",1964,8,24,228
"10935",1964,8,25,233
"11385",1964,8,26,233
"11835",1964,8,27,239
"12285",1964,8,28,228
"12727",1964,8,29,228
"13145",1964,8,30,222
"13514",1964,8,31,233
"136",1964,9,1,228
"586",1964,9,2,239
"1036",1964,9,3,244
"1486",1964,9,4,239
"1936",1964,9,5,239
"2386",1964,9,6,233
"2836",1964,9,7,239
"3286",1964,9,8,233
"3736",1964,9,9,239
"4186",1964,9,10,233
"4636",1964,9,11,222
"5086",1964,9,12,233
"5536",1964,9,13,250
"5986",1964,9,14,239
"6436",1964,9,15,233
"6886",1964,9,16,222
"7336",1964,9,17,239
"7786",1964,9,18,239
"8236",1964,9,19,239
"8686",1964,9,20,228
"9136",1964,9,21,233
"9586",1964,9,22,233
"10036",1964,9,23,233
"10486",1964,9,24,233
"10936",1964,9,25,239
"11386",1964,9,26,244
"11836",1964,9,27,239
"12286",1964,9,28,228
"12728",1964,9,29,228
"13146",1964,9,30,239
"137",1964,10,1,233
"587",1964,10,2,250
"1037",1964,10,3,239
"1487",1964,10,4,244
"1937",1964,10,5,244
"2387",1964,10,6,239
"2837",1964,10,7,239
"3287",1964,10,8,233
"3737",1964,10,9,233
"4187",1964,10,10,233
"4637",1964,10,11,228
"5087",1964,10,12,228
"5537",1964,10,13,228
"5987",1964,10,14,233
"6437",1964,10,15,239
"6887",1964,10,16,239
"7337",1964,10,17,233
"7787",1964,10,18,233
"8237",1964,10,19,239
"8687",1964,10,20,239
"9137",1964,10,21,228
"9587",1964,10,22,222
"10037",1964,10,23,228
"10487",1964,10,24,217
"10937",1964,10,25,233
"11387",1964,10,26,239
"11837",1964,10,27,239
"12287",1964,10,28,244
"12729",1964,10,29,239
"13147",1964,10,30,233
"13515",1964,10,31,222
"138",1964,11,1,200
"588",1964,11,2,222
"1038",1964,11,3,233
"1488",1964,11,4,228
"1938",1964,11,5,244
"2388",1964,11,6,233
"2838",1964,11,7,233
"3288",1964,11,8,239
"3738",1964,11,9,233
"4188",1964,11,10,228
"4638",1964,11,11,233
"5088",1964,11,12,228
"5538",1964,11,13,228
"5988",1964,11,14,228
"6438",1964,11,15,222
"6888",1964,11,16,228
"7338",1964,11,17,228
"7788",1964,11,18,217
"8238",1964,11,19,217
"8688",1964,11,20,206
"9138",1964,11,21,194
"9588",1964,11,22,217
"10038",1964,11,23,222
"10488",1964,11,24,233
"10938",1964,11,25,228
"11388",1964,11,26,233
"11838",1964,11,27,233
"12288",1964,11,28,217
"12730",1964,11,29,217
"13148",1964,11,30,211
"139",1964,12,1,228
"589",1964,12,2,217
"1039",1964,12,3,200
"1489",1964,12,4,178
"1939",1964,12,5,194
"2389",1964,12,6,200
"2839",1964,12,7,211
"3289",1964,12,8,211
"3739",1964,12,9,206
"4189",1964,12,10,233
"4639",1964,12,11,217
"5089",1964,12,12,217
"5539",1964,12,13,222
"5989",1964,12,14,206
"6439",1964,12,15,222
"6889",1964,12,16,217
"7339",1964,12,17,200
"7789",1964,12,18,206
"8239",1964,12,19,200
"8689",1964,12,20,200
"9139",1964,12,21,211
"9589",1964,12,22,211
"10039",1964,12,23,222
"10489",1964,12,24,211
"10939",1964,12,25,200
"11389",1964,12,26,206
"11839",1964,12,27,217
"12289",1964,12,28,222
"12731",1964,12,29,228
"13149",1964,12,30,222
"13516",1964,12,31,206
"140",1965,1,1,200
"590",1965,1,2,206
"1040",1965,1,3,194
"1490",1965,1,4,172
"1940",1965,1,5,183
"2390",1965,1,6,200
"2840",1965,1,7,183
"3290",1965,1,8,172
"3740",1965,1,9,183
"4190",1965,1,10,178
"4640",1965,1,11,172
"5090",1965,1,12,167
"5540",1965,1,13,183
"5990",1965,1,14,178
"6440",1965,1,15,183
"6890",1965,1,16,200
"7340",1965,1,17,211
"7790",1965,1,18,217
"8240",1965,1,19,211
"8690",1965,1,20,206
"9140",1965,1,21,194
"9590",1965,1,22,189
"10040",1965,1,23,194
"10490",1965,1,24,228
"10940",1965,1,25,228
"11390",1965,1,26,222
"11840",1965,1,27,206
"12290",1965,1,28,206
"12732",1965,1,29,183
"13150",1965,1,30,200
"13517",1965,1,31,228
"141",1965,2,1,222
"591",1965,2,2,211
"1041",1965,2,3,206
"1491",1965,2,4,194
"1941",1965,2,5,178
"2391",1965,2,6,189
"2841",1965,2,7,206
"3291",1965,2,8,194
"3741",1965,2,9,206
"4191",1965,2,10,217
"4641",1965,2,11,211
"5091",1965,2,12,206
"5541",1965,2,13,189
"5991",1965,2,14,200
"6441",1965,2,15,206
"6891",1965,2,16,211
"7341",1965,2,17,200
"7791",1965,2,18,206
"8241",1965,2,19,200
"8691",1965,2,20,211
"9141",1965,2,21,211
"9591",1965,2,22,211
"10041",1965,2,23,206
"10491",1965,2,24,211
"10941",1965,2,25,211
"11391",1965,2,26,217
"11841",1965,2,27,222
"12291",1965,2,28,217
"142",1965,3,1,228
"592",1965,3,2,217
"1042",1965,3,3,222
"1492",1965,3,4,222
"1942",1965,3,5,211
"2392",1965,3,6,200
"2842",1965,3,7,217
"3292",1965,3,8,228
"3742",1965,3,9,233
"4192",1965,3,10,217
"4642",1965,3,11,211
"5092",1965,3,12,228
"5542",1965,3,13,222
"5992",1965,3,14,211
"6442",1965,3,15,211
"6892",1965,3,16,211
"7342",1965,3,17,211
"7792",1965,3,18,211
"8242",1965,3,19,194
"8692",1965,3,20,206
"9142",1965,3,21,206
"9592",1965,3,22,206
"10042",1965,3,23,206
"10492",1965,3,24,194
"10942",1965,3,25,228
"11392",1965,3,26,239
"11842",1965,3,27,228
"12292",1965,3,28,233
"12733",1965,3,29,217
"13151",1965,3,30,228
"13518",1965,3,31,239
"143",1965,4,1,239
"593",1965,4,2,233
"1043",1965,4,3,244
"1493",1965,4,4,250
"1943",1965,4,5,239
"2393",1965,4,6,222
"2843",1965,4,7,222
"3293",1965,4,8,228
"3743",1965,4,9,228
"4193",1965,4,10,239
"4643",1965,4,11,239
"5093",1965,4,12,222
"5543",1965,4,13,228
