"","Year","Month","Day","value"
"11463",1980,4,21,50
"12029",1980,4,22,0
"12595",1980,4,23,-99.9
"13161",1980,4,24,-80
"13727",1980,4,25,-20
"14293",1980,4,26,-99.9
"14859",1980,4,27,-20
"15425",1980,4,28,-10
"15983",1980,4,29,30
"16512",1980,4,30,0
"144",1980,5,1,0
"710",1980,5,2,10
"1276",1980,5,3,30
"1842",1980,5,4,20
"2408",1980,5,5,0
"2974",1980,5,6,-99.9
"3540",1980,5,7,-20
"4106",1980,5,8,20
"4672",1980,5,9,10
"5238",1980,5,10,60
"5804",1980,5,11,-99.9
"6370",1980,5,12,-10
"6936",1980,5,13,-30
"7502",1980,5,14,-99.9
"8068",1980,5,15,-40
"8634",1980,5,16,40
"9200",1980,5,17,50
"9766",1980,5,18,50
"10332",1980,5,19,30
"10898",1980,5,20,-99.9
"11464",1980,5,21,30
"12030",1980,5,22,-10
"12596",1980,5,23,40
"13162",1980,5,24,10
"13728",1980,5,25,0
"14294",1980,5,26,-20
"14860",1980,5,27,20
"15426",1980,5,28,-99.9
"15984",1980,5,29,-30
"16513",1980,5,30,-99.9
"16984",1980,5,31,-99.9
"145",1980,6,1,-40
"711",1980,6,2,-20
"1277",1980,6,3,-99.9
"1843",1980,6,4,0
"2409",1980,6,5,-30
"2975",1980,6,6,-99.9
"3541",1980,6,7,-99.9
"4107",1980,6,8,-40
"4673",1980,6,9,-50
"5239",1980,6,10,-10
"5805",1980,6,11,60
"6371",1980,6,12,-99.9
"6937",1980,6,13,0
"7503",1980,6,14,-10
"8069",1980,6,15,0
"8635",1980,6,16,-20
"9201",1980,6,17,0
"9767",1980,6,18,-10
"10333",1980,6,19,30
"10899",1980,6,20,-99.9
"11465",1980,6,21,-99.9
"12031",1980,6,22,0
"12597",1980,6,23,-99.9
"13163",1980,6,24,-20
"13729",1980,6,25,0
"14295",1980,6,26,0
"14861",1980,6,27,-20
"15427",1980,6,28,-40
"15985",1980,6,29,-99.9
"16514",1980,6,30,-99.9
"146",1980,7,1,10
"712",1980,7,2,10
"1278",1980,7,3,10
"1844",1980,7,4,-50
"2410",1980,7,5,-99.9
"2976",1980,7,6,-40
"3542",1980,7,7,10
"4108",1980,7,8,-99.9
"4674",1980,7,9,0
"5240",1980,7,10,-30
"5806",1980,7,11,-30
"6372",1980,7,12,-50
"6938",1980,7,13,-30
"7504",1980,7,14,-40
"8070",1980,7,15,-99.9
"8636",1980,7,16,-80
"9202",1980,7,17,-50
"9768",1980,7,18,-99.9
"10334",1980,7,19,40
"10900",1980,7,20,0
"11466",1980,7,21,10
"12032",1980,7,22,-99.9
"12598",1980,7,23,10
"13164",1980,7,24,-10
"13730",1980,7,25,-20
"14296",1980,7,26,-20
"14862",1980,7,27,-10
"15428",1980,7,28,-20
"15986",1980,7,29,-99.9
"16515",1980,7,30,10
"16985",1980,7,31,-10
"147",1980,8,1,-20
"713",1980,8,2,0
"1279",1980,8,3,20
"1845",1980,8,4,0
"2411",1980,8,5,10
"2977",1980,8,6,10
"3543",1980,8,7,-20
"4109",1980,8,8,-10
"4675",1980,8,9,-50
"5241",1980,8,10,-40
"5807",1980,8,11,-30
"6373",1980,8,12,-10
"6939",1980,8,13,-99.9
"7505",1980,8,14,-99.9
"8071",1980,8,15,0
"8637",1980,8,16,-99.9
"9203",1980,8,17,20
"9769",1980,8,18,10
"10335",1980,8,19,10
"10901",1980,8,20,-10
"11467",1980,8,21,-99.9
"12033",1980,8,22,40
"12599",1980,8,23,10
"13165",1980,8,24,-10
"13731",1980,8,25,10
"14297",1980,8,26,0
"14863",1980,8,27,20
"15429",1980,8,28,-20
"15987",1980,8,29,-10
"16516",1980,8,30,20
"16986",1980,8,31,10
"148",1980,9,1,0
"714",1980,9,2,30
"1280",1980,9,3,-99.9
"1846",1980,9,4,30
"2412",1980,9,5,30
"2978",1980,9,6,30
"3544",1980,9,7,10
"4110",1980,9,8,30
"4676",1980,9,9,-10
"5242",1980,9,10,20
"5808",1980,9,11,10
"6374",1980,9,12,-10
"6940",1980,9,13,-10
"7506",1980,9,14,0
"8072",1980,9,15,30
"8638",1980,9,16,-99.9
"9204",1980,9,17,30
"9770",1980,9,18,40
"10336",1980,9,19,40
"10902",1980,9,20,20
"11468",1980,9,21,-20
"12034",1980,9,22,-99.9
"12600",1980,9,23,0
"13166",1980,9,24,40
"13732",1980,9,25,40
"14298",1980,9,26,-99.9
"14864",1980,9,27,-20
"15430",1980,9,28,60
"15988",1980,9,29,-10
"16517",1980,9,30,10
"149",1980,10,1,0
"715",1980,10,2,10
"1281",1980,10,3,-99.9
"1847",1980,10,4,-10
"2413",1980,10,5,-40
"2979",1980,10,6,-10
"3545",1980,10,7,50
"4111",1980,10,8,50
"4677",1980,10,9,50
"5243",1980,10,10,50
"5809",1980,10,11,20
"6375",1980,10,12,50
"6941",1980,10,13,60
"7507",1980,10,14,20
"8073",1980,10,15,30
"8639",1980,10,16,70
"9205",1980,10,17,50
"9771",1980,10,18,70
"10337",1980,10,19,70
"10903",1980,10,20,0
"11469",1980,10,21,0
"12035",1980,10,22,-99.9
"12601",1980,10,23,50
"13167",1980,10,24,50
"13733",1980,10,25,-99.9
"14299",1980,10,26,10
"14865",1980,10,27,20
"15431",1980,10,28,50
"15989",1980,10,29,30
"16518",1980,10,30,40
"16987",1980,10,31,-99.9
"150",1980,11,1,40
"716",1980,11,2,20
"1282",1980,11,3,20
"1848",1980,11,4,20
"2414",1980,11,5,30
"2980",1980,11,6,-10
"3546",1980,11,7,30
"4112",1980,11,8,20
"4678",1980,11,9,30
"5244",1980,11,10,70
"5810",1980,11,11,10
"6376",1980,11,12,20
"6942",1980,11,13,50
"7508",1980,11,14,20
"8074",1980,11,15,-99.9
"8640",1980,11,16,20
"9206",1980,11,17,70
"9772",1980,11,18,10
"10338",1980,11,19,-10
"10904",1980,11,20,-99.9
"11470",1980,11,21,50
"12036",1980,11,22,-99.9
"12602",1980,11,23,50
"13168",1980,11,24,0
"13734",1980,11,25,40
"14300",1980,11,26,-99.9
"14866",1980,11,27,90
"15432",1980,11,28,60
"15990",1980,11,29,30
"16519",1980,11,30,80
"151",1980,12,1,70
"717",1980,12,2,70
"1283",1980,12,3,-99.9
"1849",1980,12,4,30
"2415",1980,12,5,30
"2981",1980,12,6,30
"3547",1980,12,7,30
"4113",1980,12,8,30
"4679",1980,12,9,30
"5245",1980,12,10,40
"5811",1980,12,11,40
"6377",1980,12,12,-10
"6943",1980,12,13,0
"7509",1980,12,14,-99.9
"8075",1980,12,15,60
"8641",1980,12,16,50
"9207",1980,12,17,40
"9773",1980,12,18,40
"10339",1980,12,19,-10
"10905",1980,12,20,-99.9
"11471",1980,12,21,90
"12037",1980,12,22,50
"12603",1980,12,23,40
"13169",1980,12,24,-99.9
"13735",1980,12,25,-99.9
"14301",1980,12,26,-99.9
"14867",1980,12,27,10
"15433",1980,12,28,80
"15991",1980,12,29,80
"16520",1980,12,30,30
"16988",1980,12,31,80
"152",1981,1,1,-99.9
"718",1981,1,2,90
"1284",1981,1,3,80
"1850",1981,1,4,80
"2416",1981,1,5,70
"2982",1981,1,6,-99.9
"3548",1981,1,7,90
"4114",1981,1,8,20
"4680",1981,1,9,80
"5246",1981,1,10,70
"5812",1981,1,11,70
"6378",1981,1,12,60
"6944",1981,1,13,50
"7510",1981,1,14,100
"8076",1981,1,15,30
"8642",1981,1,16,70
"9208",1981,1,17,20
"9774",1981,1,18,30
"10340",1981,1,19,30
"10906",1981,1,20,30
"11472",1981,1,21,50
"12038",1981,1,22,20
"12604",1981,1,23,90
"13170",1981,1,24,90
"13736",1981,1,25,40
"14302",1981,1,26,-99.9
"14868",1981,1,27,80
"15434",1981,1,28,40
"15992",1981,1,29,80
"16521",1981,1,30,100
"16989",1981,1,31,90
"153",1981,2,1,80
"719",1981,2,2,40
"1285",1981,2,3,-99.9
"1851",1981,2,4,-99.9
"2417",1981,2,5,-99.9
"2983",1981,2,6,-99.9
"3549",1981,2,7,50
"4115",1981,2,8,70
"4681",1981,2,9,120
"5247",1981,2,10,90
"5813",1981,2,11,60
"6379",1981,2,12,40
"6945",1981,2,13,50
"7511",1981,2,14,80
"8077",1981,2,15,70
"8643",1981,2,16,50
"9209",1981,2,17,50
"9775",1981,2,18,80
"10341",1981,2,19,70
"10907",1981,2,20,-99.9
"11473",1981,2,21,80
"12039",1981,2,22,80
"12605",1981,2,23,80
"13171",1981,2,24,40
"13737",1981,2,25,70
"14303",1981,2,26,60
"14869",1981,2,27,30
"15435",1981,2,28,60
"154",1981,3,1,50
"720",1981,3,2,50
"1286",1981,3,3,40
"1852",1981,3,4,60
"2418",1981,3,5,60
"2984",1981,3,6,100
"3550",1981,3,7,-99.9
"4116",1981,3,8,-99.9
"4682",1981,3,9,40
"5248",1981,3,10,40
"5814",1981,3,11,-99.9
"6380",1981,3,12,-10
"6946",1981,3,13,-10
"7512",1981,3,14,10
"8078",1981,3,15,10
"8644",1981,3,16,-40
"9210",1981,3,17,50
"9776",1981,3,18,70
"10342",1981,3,19,70
"10908",1981,3,20,-99.9
"11474",1981,3,21,40
"12040",1981,3,22,-99.9
"12606",1981,3,23,0
"13172",1981,3,24,-30
"13738",1981,3,25,50
"14304",1981,3,26,10
"14870",1981,3,27,-99.9
"15436",1981,3,28,70
"15993",1981,3,29,30
"16522",1981,3,30,80
"16990",1981,3,31,80
"155",1981,4,1,-99.9
"721",1981,4,2,70
"1287",1981,4,3,50
"1853",1981,4,4,60
"2419",1981,4,5,-99.9
"2985",1981,4,6,80
"3551",1981,4,7,70
"4117",1981,4,8,80
"4683",1981,4,9,70
"5249",1981,4,10,0
"5815",1981,4,11,20
"6381",1981,4,12,50
"6947",1981,4,13,-99.9
"7513",1981,4,14,30
"8079",1981,4,15,60
"8645",1981,4,16,-99.9
"9211",1981,4,17,10
"9777",1981,4,18,40
"10343",1981,4,19,80
"10909",1981,4,20,60
"11475",1981,4,21,40
"12041",1981,4,22,40
"12607",1981,4,23,-99.9
"13173",1981,4,24,0
"13739",1981,4,25,0
"14305",1981,4,26,-10
"14871",1981,4,27,50
"15437",1981,4,28,0
"15994",1981,4,29,50
"16523",1981,4,30,20
"156",1981,5,1,-99.9
"722",1981,5,2,-10
"1288",1981,5,3,0
"1854",1981,5,4,-99.9
"2420",1981,5,5,0
"2986",1981,5,6,-99.9
"3552",1981,5,7,0
"4118",1981,5,8,-20
"4684",1981,5,9,-10
"5250",1981,5,10,20
"5816",1981,5,11,30
"6382",1981,5,12,0
"6948",1981,5,13,-99.9
"7514",1981,5,14,30
"8080",1981,5,15,-99.9
"8646",1981,5,16,-10
"9212",1981,5,17,40
"9778",1981,5,18,50
"10344",1981,5,19,40
"10910",1981,5,20,-99.9
"11476",1981,5,21,10
"12042",1981,5,22,-99.9
"12608",1981,5,23,-20
"13174",1981,5,24,-20
"13740",1981,5,25,20
"14306",1981,5,26,-99.9
"14872",1981,5,27,20
"15438",1981,5,28,-99.9
"15995",1981,5,29,30
"16524",1981,5,30,-99.9
"16991",1981,5,31,-99.9
"157",1981,6,1,-20
"723",1981,6,2,0
"1289",1981,6,3,0
"1855",1981,6,4,10
"2421",1981,6,5,-50
"2987",1981,6,6,-30
"3553",1981,6,7,-99.9
"4119",1981,6,8,-99.9
"4685",1981,6,9,10
"5251",1981,6,10,-99.9
"5817",1981,6,11,-40
"6383",1981,6,12,-10
"6949",1981,6,13,-60
"7515",1981,6,14,-30
"8081",1981,6,15,10
"8647",1981,6,16,-99.9
"9213",1981,6,17,-99.9
"9779",1981,6,18,10
"10345",1981,6,19,-99.9
"10911",1981,6,20,-99.9
"11477",1981,6,21,-99.9
"12043",1981,6,22,20
"12609",1981,6,23,0
"13175",1981,6,24,-10
"13741",1981,6,25,-99.9
"14307",1981,6,26,-99.9
"14873",1981,6,27,0
"15439",1981,6,28,10
"15996",1981,6,29,0
"16525",1981,6,30,10
"158",1981,7,1,30
"724",1981,7,2,30
"1290",1981,7,3,10
"1856",1981,7,4,40
"2422",1981,7,5,0
"2988",1981,7,6,-10
"3554",1981,7,7,-99.9
"4120",1981,7,8,10
"4686",1981,7,9,0
"5252",1981,7,10,0
"5818",1981,7,11,-99.9
"6384",1981,7,12,-99.9
"6950",1981,7,13,-40
"7516",1981,7,14,-70
"8082",1981,7,15,-80
"8648",1981,7,16,-99.9
"9214",1981,7,17,-99.9
"9780",1981,7,18,10
"10346",1981,7,19,20
"10912",1981,7,20,10
"11478",1981,7,21,0
"12044",1981,7,22,20
"12610",1981,7,23,-99.9
"13176",1981,7,24,-99.9
"13742",1981,7,25,10
"14308",1981,7,26,0
"14874",1981,7,27,10
"15440",1981,7,28,30
"15997",1981,7,29,0
"16526",1981,7,30,-99.9
"16992",1981,7,31,-10
"159",1981,8,1,-10
"725",1981,8,2,30
"1291",1981,8,3,-99.9
"1857",1981,8,4,10
"2423",1981,8,5,0
"2989",1981,8,6,20
"3555",1981,8,7,-20
"4121",1981,8,8,-20
"4687",1981,8,9,0
"5253",1981,8,10,-99.9
"5819",1981,8,11,10
"6385",1981,8,12,-99.9
"6951",1981,8,13,-20
"7517",1981,8,14,-30
"8083",1981,8,15,-99.9
"8649",1981,8,16,20
"9215",1981,8,17,40
"9781",1981,8,18,10
"10347",1981,8,19,10
"10913",1981,8,20,-99.9
"11479",1981,8,21,10
"12045",1981,8,22,0
"12611",1981,8,23,-99.9
"13177",1981,8,24,-99.9
"13743",1981,8,25,-10
"14309",1981,8,26,-99.9
"14875",1981,8,27,-99.9
"15441",1981,8,28,-99.9
"15998",1981,8,29,0
"16527",1981,8,30,20
"16993",1981,8,31,0
"160",1981,9,1,20
"726",1981,9,2,20
"1292",1981,9,3,-99.9
"1858",1981,9,4,20
"2424",1981,9,5,20
"2990",1981,9,6,0
"3556",1981,9,7,-30
"4122",1981,9,8,-99.9
"4688",1981,9,9,0
"5254",1981,9,10,0
"5820",1981,9,11,-10
"6386",1981,9,12,30
"6952",1981,9,13,-99.9
"7518",1981,9,14,-10
"8084",1981,9,15,20
"8650",1981,9,16,-10
"9216",1981,9,17,10
"9782",1981,9,18,10
"10348",1981,9,19,-20
"10914",1981,9,20,20
"11480",1981,9,21,20
"12046",1981,9,22,-99.9
"12612",1981,9,23,20
"13178",1981,9,24,-99.9
"13744",1981,9,25,10
"14310",1981,9,26,-20
"14876",1981,9,27,30
"15442",1981,9,28,40
"15999",1981,9,29,30
"16528",1981,9,30,20
"161",1981,10,1,-20
"727",1981,10,2,-99.9
"1293",1981,10,3,-99.9
"1859",1981,10,4,50
"2425",1981,10,5,40
"2991",1981,10,6,30
"3557",1981,10,7,60
"4123",1981,10,8,70
"4689",1981,10,9,-99.9
"5255",1981,10,10,30
"5821",1981,10,11,30
"6387",1981,10,12,30
"6953",1981,10,13,20
"7519",1981,10,14,30
"8085",1981,10,15,30
"8651",1981,10,16,50
"9217",1981,10,17,80
"9783",1981,10,18,-99.9
"10349",1981,10,19,70
"10915",1981,10,20,40
"11481",1981,10,21,30
"12047",1981,10,22,50
"12613",1981,10,23,-99.9
"13179",1981,10,24,60
"13745",1981,10,25,10
"14311",1981,10,26,70
"14877",1981,10,27,30
"15443",1981,10,28,70
"16000",1981,10,29,40
"16529",1981,10,30,70
"16994",1981,10,31,70
"162",1981,11,1,-99.9
"728",1981,11,2,20
"1294",1981,11,3,10
"1860",1981,11,4,60
"2426",1981,11,5,60
"2992",1981,11,6,-99.9
"3558",1981,11,7,40
"4124",1981,11,8,-99.9
"4690",1981,11,9,30
"5256",1981,11,10,40
"5822",1981,11,11,50
"6388",1981,11,12,-99.9
"6954",1981,11,13,40
"7520",1981,11,14,-99.9
"8086",1981,11,15,-99.9
"8652",1981,11,16,70
"9218",1981,11,17,30
"9784",1981,11,18,30
"10350",1981,11,19,70
"10916",1981,11,20,40
"11482",1981,11,21,40
"12048",1981,11,22,70
"12614",1981,11,23,50
"13180",1981,11,24,60
"13746",1981,11,25,70
"14312",1981,11,26,80
"14878",1981,11,27,60
"15444",1981,11,28,60
"16001",1981,11,29,30
"16530",1981,11,30,30
"163",1981,12,1,-99.9
"729",1981,12,2,80
"1295",1981,12,3,-99.9
"1861",1981,12,4,50
"2427",1981,12,5,-99.9
"2993",1981,12,6,-99.9
"3559",1981,12,7,80
"4125",1981,12,8,50
"4691",1981,12,9,60
"5257",1981,12,10,110
"5823",1981,12,11,80
"6389",1981,12,12,90
"6955",1981,12,13,-99.9
"7521",1981,12,14,80
"8087",1981,12,15,80
"8653",1981,12,16,20
"9219",1981,12,17,40
"9785",1981,12,18,50
"10351",1981,12,19,20
"10917",1981,12,20,70
"11483",1981,12,21,50
"12049",1981,12,22,60
"12615",1981,12,23,50
"13181",1981,12,24,70
"13747",1981,12,25,90
"14313",1981,12,26,90
"14879",1981,12,27,40
"15445",1981,12,28,50
"16002",1981,12,29,90
"16531",1981,12,30,60
"16995",1981,12,31,70
"164",1982,1,1,30
"730",1982,1,2,-99.9
"1296",1982,1,3,-99.9
"1862",1982,1,4,-99.9
"2428",1982,1,5,-99.9
"2994",1982,1,6,-99.9
"3560",1982,1,7,-99.9
"4126",1982,1,8,-99.9
"4692",1982,1,9,-99.9
"5258",1982,1,10,-99.9
"5824",1982,1,11,-99.9
"6390",1982,1,12,-99.9
"6956",1982,1,13,-99.9
"7522",1982,1,14,-99.9
"8088",1982,1,15,6
"8654",1982,1,16,58
"9220",1982,1,17,-99.9
"9786",1982,1,18,84
"10352",1982,1,19,94
"10918",1982,1,20,84
"11484",1982,1,21,-99.9
"12050",1982,1,22,85
"12616",1982,1,23,108
"13182",1982,1,24,-99.9
"13748",1982,1,25,90
"14314",1982,1,26,-99.9
"14880",1982,1,27,90
"15446",1982,1,28,100
"16003",1982,1,29,-99.9
"16532",1982,1,30,98
"16996",1982,1,31,94
"165",1982,2,1,70
"731",1982,2,2,24
"1297",1982,2,3,-99.9
"1863",1982,2,4,88
"2429",1982,2,5,86
"2995",1982,2,6,-99.9
"3561",1982,2,7,65
"4127",1982,2,8,-99.9
"4693",1982,2,9,66
"5259",1982,2,10,58
"5825",1982,2,11,-99.9
"6391",1982,2,12,52
"6957",1982,2,13,58
"7523",1982,2,14,98
"8089",1982,2,15,60
"8655",1982,2,16,73
"9221",1982,2,17,80
"9787",1982,2,18,92
"10353",1982,2,19,-99.9
"10919",1982,2,20,65
"11485",1982,2,21,66
"12051",1982,2,22,-99.9
"12617",1982,2,23,109
"13183",1982,2,24,-99.9
"13749",1982,2,25,50
"14315",1982,2,26,74
"14881",1982,2,27,-99.9
"15447",1982,2,28,-99.9
"166",1982,3,1,-99.9
"732",1982,3,2,100
"1298",1982,3,3,108
"1864",1982,3,4,66
"2430",1982,3,5,-99.9
"2996",1982,3,6,-99.9
"3562",1982,3,7,70
"4128",1982,3,8,76
"4694",1982,3,9,24
"5260",1982,3,10,-99.9
"5826",1982,3,11,84
"6392",1982,3,12,94
"6958",1982,3,13,-99.9
"7524",1982,3,14,6
"8090",1982,3,15,-99.9
"8656",1982,3,16,-99.9
"9222",1982,3,17,12
"9788",1982,3,18,-99.9
"10354",1982,3,19,39
"10920",1982,3,20,64
"11486",1982,3,21,-99.9
"12052",1982,3,22,-99.9
"12618",1982,3,23,26
"13184",1982,3,24,-99.9
"13750",1982,3,25,40
"14316",1982,3,26,-99.9
"14882",1982,3,27,44
"15448",1982,3,28,61
"16004",1982,3,29,34
"16533",1982,3,30,18
"16997",1982,3,31,49
"167",1982,4,1,-99.9
"733",1982,4,2,-99.9
"1299",1982,4,3,-99.9
"1865",1982,4,4,-99.9
"2431",1982,4,5,-99.9
"2997",1982,4,6,-99.9
"3563",1982,4,7,54
"4129",1982,4,8,43
"4695",1982,4,9,-99.9
"5261",1982,4,10,14
"5827",1982,4,11,62
"6393",1982,4,12,-99.9
"6959",1982,4,13,73
"7525",1982,4,14,-99.9
"8091",1982,4,15,-99.9
"8657",1982,4,16,48
"9223",1982,4,17,22
"9789",1982,4,18,-99.9
"10355",1982,4,19,46
"10921",1982,4,20,-99.9
"11487",1982,4,21,10
"12053",1982,4,22,82
"12619",1982,4,23,70
"13185",1982,4,24,-99.9
"13751",1982,4,25,-99.9
"14317",1982,4,26,-14
"14883",1982,4,27,-8
"15449",1982,4,28,50
"16005",1982,4,29,-99.9
"16534",1982,4,30,-99.9
"168",1982,5,1,36
"734",1982,5,2,-99.9
"1300",1982,5,3,58
"1866",1982,5,4,-99.9
"2432",1982,5,5,-99.9
"2998",1982,5,6,-99.9
"3564",1982,5,7,-99.9
"4130",1982,5,8,-99.9
"4696",1982,5,9,-99.9
"5262",1982,5,10,56
"5828",1982,5,11,-99.9
"6394",1982,5,12,-99.9
"6960",1982,5,13,20
"7526",1982,5,14,-99.9
"8092",1982,5,15,-6
"8658",1982,5,16,-99.9
"9224",1982,5,17,-99.9
"9790",1982,5,18,34
"10356",1982,5,19,-99.9
"10922",1982,5,20,-99.9
"11488",1982,5,21,27
"12054",1982,5,22,-99.9
"12620",1982,5,23,16
"13186",1982,5,24,-99.9
"13752",1982,5,25,17
"14318",1982,5,26,68
"14884",1982,5,27,-99.9
"15450",1982,5,28,-99.9
"16006",1982,5,29,-99.9
"16535",1982,5,30,-21
"16998",1982,5,31,-99.9
"169",1982,6,1,-99.9
"735",1982,6,2,7
"1301",1982,6,3,-2
"1867",1982,6,4,-99.9
"2433",1982,6,5,22
"2999",1982,6,6,-99.9
"3565",1982,6,7,-99.9
"4131",1982,6,8,-99.9
"4697",1982,6,9,-99.9
"5263",1982,6,10,-99.9
"5829",1982,6,11,-99.9
"6395",1982,6,12,-99.9
"6961",1982,6,13,-99.9
"7527",1982,6,14,-99.9
"8093",1982,6,15,-44
"8659",1982,6,16,-52
"9225",1982,6,17,-99.9
"9791",1982,6,18,-13
"10357",1982,6,19,-99.9
"10923",1982,6,20,-99.9
"11489",1982,6,21,-38
"12055",1982,6,22,-99.9
"12621",1982,6,23,-99.9
"13187",1982,6,24,-99.9
"13753",1982,6,25,-99.9
"14319",1982,6,26,-99.9
"14885",1982,6,27,-99.9
"15451",1982,6,28,-38
"16007",1982,6,29,-99.9
"16536",1982,6,30,-52
"170",1982,7,1,-70
"736",1982,7,2,-99.9
"1302",1982,7,3,-99.9
"1868",1982,7,4,-99.9
"2434",1982,7,5,-99.9
"3000",1982,7,6,-30
"3566",1982,7,7,-99.9
"4132",1982,7,8,-48
"4698",1982,7,9,-99.9
"5264",1982,7,10,-99.9
"5830",1982,7,11,-99.9
"6396",1982,7,12,-99.9
"6962",1982,7,13,-99.9
"7528",1982,7,14,-99.9
"8094",1982,7,15,-99.9
"8660",1982,7,16,-99.9
"9226",1982,7,17,-99.9
"9792",1982,7,18,-14
"10358",1982,7,19,-99.9
"10924",1982,7,20,-99.9
"11490",1982,7,21,-99.9
"12056",1982,7,22,-99.9
"12622",1982,7,23,-99.9
"13188",1982,7,24,10
"13754",1982,7,25,-99.9
"14320",1982,7,26,28
"14886",1982,7,27,-99.9
"15452",1982,7,28,-1
"16008",1982,7,29,-99.9
"16537",1982,7,30,20
"16999",1982,7,31,13
"171",1982,8,1,15
"737",1982,8,2,-99.9
"1303",1982,8,3,-99.9
"1869",1982,8,4,-99.9
"2435",1982,8,5,-99.9
"3001",1982,8,6,-24
"3567",1982,8,7,-99.9
"4133",1982,8,8,-14
"4699",1982,8,9,3
"5265",1982,8,10,-99.9
"5831",1982,8,11,-99.9
"6397",1982,8,12,-99.9
"6963",1982,8,13,-99.9
"7529",1982,8,14,-99.9
"8095",1982,8,15,-99.9
"8661",1982,8,16,-42
"9227",1982,8,17,-99.9
"9793",1982,8,18,-99.9
"10359",1982,8,19,-99.9
"10925",1982,8,20,-99.9
"11491",1982,8,21,-99.9
"12057",1982,8,22,-99.9
"12623",1982,8,23,-99.9
"13189",1982,8,24,10
"13755",1982,8,25,-99.9
"14321",1982,8,26,-99.9
"14887",1982,8,27,-99.9
"15453",1982,8,28,-99.9
"16009",1982,8,29,0
"16538",1982,8,30,-99.9
"17000",1982,8,31,-99.9
"172",1982,9,1,-99.9
"738",1982,9,2,2
"1304",1982,9,3,-99.9
"1870",1982,9,4,-99.9
"2436",1982,9,5,24
"3002",1982,9,6,-99.9
"3568",1982,9,7,-99.9
"4134",1982,9,8,-63
"4700",1982,9,9,-10
"5266",1982,9,10,18
"5832",1982,9,11,14
"6398",1982,9,12,38
"6964",1982,9,13,-99.9
"7530",1982,9,14,-99.9
"8096",1982,9,15,8
"8662",1982,9,16,12
"9228",1982,9,17,-99.9
"9794",1982,9,18,-99.9
"10360",1982,9,19,-99.9
"10926",1982,9,20,0
"11492",1982,9,21,24
"12058",1982,9,22,41
"12624",1982,9,23,46
"13190",1982,9,24,-99.9
"13756",1982,9,25,-99.9
"14322",1982,9,26,-99.9
"14888",1982,9,27,20
"15454",1982,9,28,-99.9
"16010",1982,9,29,-99.9
"16539",1982,9,30,-99.9
"173",1982,10,1,-99.9
"739",1982,10,2,-99.9
"1305",1982,10,3,8
"1871",1982,10,4,4
"2437",1982,10,5,-99.9
"3003",1982,10,6,-99.9
"3569",1982,10,7,-99.9
"4135",1982,10,8,-99.9
"4701",1982,10,9,40
"5267",1982,10,10,30
"5833",1982,10,11,-99.9
"6399",1982,10,12,-99.9
"6965",1982,10,13,-99.9
"7531",1982,10,14,24
"8097",1982,10,15,-99.9
"8663",1982,10,16,-99.9
"9229",1982,10,17,-99.9
"9795",1982,10,18,20
"10361",1982,10,19,-99.9
"10927",1982,10,20,30
"11493",1982,10,21,-99.9
"12059",1982,10,22,-99.9
"12625",1982,10,23,0
"13191",1982,10,24,20
"13757",1982,10,25,-99.9
"14323",1982,10,26,-99.9
"14889",1982,10,27,60
"15455",1982,10,28,-99.9
"16011",1982,10,29,-99.9
"16540",1982,10,30,-7
"17001",1982,10,31,2
"174",1982,11,1,8
"740",1982,11,2,46
"1306",1982,11,3,48
"1872",1982,11,4,-99.9
"2438",1982,11,5,62
"3004",1982,11,6,40
"3570",1982,11,7,22
"4136",1982,11,8,48
"4702",1982,11,9,-99.9
"5268",1982,11,10,-99.9
"5834",1982,11,11,38
"6400",1982,11,12,56
"6966",1982,11,13,-99.9
"7532",1982,11,14,70
"8098",1982,11,15,49
"8664",1982,11,16,-99.9
"9230",1982,11,17,79
"9796",1982,11,18,42
"10362",1982,11,19,31
"10928",1982,11,20,-99.9
"11494",1982,11,21,80
"12060",1982,11,22,70
"12626",1982,11,23,-99.9
"13192",1982,11,24,-99.9
"13758",1982,11,25,82
"14324",1982,11,26,60
"14890",1982,11,27,66
"15456",1982,11,28,-99.9
"16012",1982,11,29,36
"16541",1982,11,30,60
"175",1982,12,1,-99.9
"741",1982,12,2,-99.9
"1307",1982,12,3,-99.9
"1873",1982,12,4,-99.9
"2439",1982,12,5,-99.9
"3005",1982,12,6,42
"3571",1982,12,7,-99.9
"4137",1982,12,8,54
"4703",1982,12,9,46
"5269",1982,12,10,46
"5835",1982,12,11,-99.9
"6401",1982,12,12,-99.9
"6967",1982,12,13,-99.9
"7533",1982,12,14,-99.9
"8099",1982,12,15,-99.9
"8665",1982,12,16,-99.9
"9231",1982,12,17,60
"9797",1982,12,18,60
"10363",1982,12,19,59
"10929",1982,12,20,-99.9
"11495",1982,12,21,-99.9
"12061",1982,12,22,87
"12627",1982,12,23,-99.9
"13193",1982,12,24,88
"13759",1982,12,25,75
"14325",1982,12,26,-99.9
"14891",1982,12,27,76
"15457",1982,12,28,78
"16013",1982,12,29,-99.9
"16542",1982,12,30,-99.9
"17002",1982,12,31,80
"176",1983,1,1,60
"742",1983,1,2,82
"1308",1983,1,3,96
"1874",1983,1,4,110
"2440",1983,1,5,64
"3006",1983,1,6,41
"3572",1983,1,7,86
"4138",1983,1,8,100
"4704",1983,1,9,60
"5270",1983,1,10,-99.9
