"","Year","Month","Day","value"
"5774",1984,1,12,-26
"6288",1984,1,13,-99.9
"6802",1984,1,14,-77
"7316",1984,1,15,-88
"7830",1984,1,16,-99.9
"8344",1984,1,17,-82
"8858",1984,1,18,-95
"9372",1984,1,19,-99.9
"9886",1984,1,20,-147
"10400",1984,1,21,-99.9
"10914",1984,1,22,-99.9
"11428",1984,1,23,-99.9
"11942",1984,1,24,-148
"12456",1984,1,25,-99.9
"12970",1984,1,26,-141
"13484",1984,1,27,-122
"13998",1984,1,28,-116
"14505",1984,1,29,-123
"14986",1984,1,30,-70
"15417",1984,1,31,-99.9
"121",1984,2,1,-99.9
"635",1984,2,2,-94
"1149",1984,2,3,-108
"1663",1984,2,4,-123
"2177",1984,2,5,-123
"2691",1984,2,6,-99.9
"3205",1984,2,7,-99.9
"3719",1984,2,8,-154
"4233",1984,2,9,-47
"4747",1984,2,10,-99.9
"5261",1984,2,11,-99.9
"5775",1984,2,12,-163
"6289",1984,2,13,-90
"6803",1984,2,14,-101
"7317",1984,2,15,-99.9
"7831",1984,2,16,-99.9
"8345",1984,2,17,-148
"8859",1984,2,18,-99.9
"9373",1984,2,19,-99.9
"9887",1984,2,20,-99.9
"10401",1984,2,21,-182
"10915",1984,2,22,-173
"11429",1984,2,23,-99.9
"11943",1984,2,24,-170
"12457",1984,2,25,-131
"12971",1984,2,26,-132
"13485",1984,2,27,-143
"13999",1984,2,28,-91
"14506",1984,2,29,-99.9
"122",1984,3,1,-48
"636",1984,3,2,-99.9
"1150",1984,3,3,-11
"1664",1984,3,4,-99.9
"2178",1984,3,5,-99.9
"2692",1984,3,6,-107
"3206",1984,3,7,-57
"3720",1984,3,8,-21
"4234",1984,3,9,-11
"4748",1984,3,10,-99.9
"5262",1984,3,11,-61
"5776",1984,3,12,-98
"6290",1984,3,13,-60
"6804",1984,3,14,9
"7318",1984,3,15,25
"7832",1984,3,16,-99.9
"8346",1984,3,17,-99.9
"8860",1984,3,18,-99.9
"9374",1984,3,19,-28
"9888",1984,3,20,-99.9
"10402",1984,3,21,14
"10916",1984,3,22,14
"11430",1984,3,23,15
"11944",1984,3,24,40
"12458",1984,3,25,-99.9
"12972",1984,3,26,25
"13486",1984,3,27,37
"14000",1984,3,28,-99.9
"14507",1984,3,29,-99.9
"14987",1984,3,30,-11
"15418",1984,3,31,12
"123",1984,4,1,19
"637",1984,4,2,-99.9
"1151",1984,4,3,22
"1665",1984,4,4,2
"2179",1984,4,5,-16
"2693",1984,4,6,-99.9
"3207",1984,4,7,6
"3721",1984,4,8,26
"4235",1984,4,9,29
"4749",1984,4,10,-99.9
"5263",1984,4,11,67
"5777",1984,4,12,-99.9
"6291",1984,4,13,-99.9
"6805",1984,4,14,10
"7319",1984,4,15,14
"7833",1984,4,16,44
"8347",1984,4,17,61
"8861",1984,4,18,65
"9375",1984,4,19,-99.9
"9889",1984,4,20,37
"10403",1984,4,21,66
"10917",1984,4,22,58
"11431",1984,4,23,-99.9
"11945",1984,4,24,-99.9
"12459",1984,4,25,-99.9
"12973",1984,4,26,122
"13487",1984,4,27,-99.9
"14001",1984,4,28,57
"14508",1984,4,29,36
"14988",1984,4,30,52
"124",1984,5,1,-99.9
"638",1984,5,2,-99.9
"1152",1984,5,3,-99.9
"1666",1984,5,4,55
"2180",1984,5,5,51
"2694",1984,5,6,-99.9
"3208",1984,5,7,-99.9
"3722",1984,5,8,-99.9
"4236",1984,5,9,-99.9
"4750",1984,5,10,-99.9
"5264",1984,5,11,67
"5778",1984,5,12,62
"6292",1984,5,13,-99.9
"6806",1984,5,14,29
"7320",1984,5,15,-99.9
"7834",1984,5,16,-99.9
"8348",1984,5,17,-99.9
"8862",1984,5,18,64
"9376",1984,5,19,32
"9890",1984,5,20,57
"10404",1984,5,21,72
"10918",1984,5,22,71
"11432",1984,5,23,-99.9
"11946",1984,5,24,68
"12460",1984,5,25,-99.9
"12974",1984,5,26,97
"13488",1984,5,27,97
"14002",1984,5,28,124
"14509",1984,5,29,-99.9
"14989",1984,5,30,-99.9
"15419",1984,5,31,160
"125",1984,6,1,-99.9
"639",1984,6,2,-99.9
"1153",1984,6,3,-99.9
"1667",1984,6,4,105
"2181",1984,6,5,-99.9
"2695",1984,6,6,65
"3209",1984,6,7,92
"3723",1984,6,8,-99.9
"4237",1984,6,9,145
"4751",1984,6,10,136
"5265",1984,6,11,127
"5779",1984,6,12,111
"6293",1984,6,13,131
"6807",1984,6,14,-99.9
"7321",1984,6,15,-99.9
"7835",1984,6,16,-99.9
"8349",1984,6,17,8
"8863",1984,6,18,78
"9377",1984,6,19,105
"9891",1984,6,20,-99.9
"10405",1984,6,21,93
"10919",1984,6,22,124
"11433",1984,6,23,151
"11947",1984,6,24,165
"12461",1984,6,25,172
"12975",1984,6,26,162
"13489",1984,6,27,153
"14003",1984,6,28,137
"14510",1984,6,29,126
"14990",1984,6,30,-99.9
"126",1984,7,1,133
"640",1984,7,2,146
"1154",1984,7,3,-99.9
"1668",1984,7,4,156
"2182",1984,7,5,160
"2696",1984,7,6,-99.9
"3210",1984,7,7,-99.9
"3724",1984,7,8,144
"4238",1984,7,9,146
"4752",1984,7,10,172
"5266",1984,7,11,182
"5780",1984,7,12,-99.9
"6294",1984,7,13,-99.9
"6808",1984,7,14,180
"7322",1984,7,15,-99.9
"7836",1984,7,16,-99.9
"8350",1984,7,17,158
"8864",1984,7,18,-99.9
"9378",1984,7,19,171
"9892",1984,7,20,158
"10406",1984,7,21,161
"10920",1984,7,22,-99.9
"11434",1984,7,23,160
"11948",1984,7,24,-99.9
"12462",1984,7,25,102
"12976",1984,7,26,148
"13490",1984,7,27,164
"14004",1984,7,28,-99.9
"14511",1984,7,29,-99.9
"14991",1984,7,30,-99.9
"15420",1984,7,31,-99.9
"127",1984,8,1,-99.9
"641",1984,8,2,162
"1155",1984,8,3,200
"1669",1984,8,4,190
"2183",1984,8,5,-99.9
"2697",1984,8,6,146
"3211",1984,8,7,-99.9
"3725",1984,8,8,-99.9
"4239",1984,8,9,-99.9
"4753",1984,8,10,176
"5267",1984,8,11,-99.9
"5781",1984,8,12,163
"6295",1984,8,13,-99.9
"6809",1984,8,14,-99.9
"7323",1984,8,15,158
"7837",1984,8,16,176
"8351",1984,8,17,183
"8865",1984,8,18,-99.9
"9379",1984,8,19,-99.9
"9893",1984,8,20,-99.9
"10407",1984,8,21,154
"10921",1984,8,22,141
"11435",1984,8,23,-99.9
"11949",1984,8,24,-99.9
"12463",1984,8,25,135
"12977",1984,8,26,153
"13491",1984,8,27,-99.9
"14005",1984,8,28,-99.9
"14512",1984,8,29,-99.9
"14992",1984,8,30,145
"15421",1984,8,31,-99.9
"128",1984,9,1,-99.9
"642",1984,9,2,114
"1156",1984,9,3,124
"1670",1984,9,4,-99.9
"2184",1984,9,5,91
"2698",1984,9,6,105
"3212",1984,9,7,-99.9
"3726",1984,9,8,66
"4240",1984,9,9,87
"4754",1984,9,10,79
"5268",1984,9,11,-99.9
"5782",1984,9,12,105
"6296",1984,9,13,100
"6810",1984,9,14,110
"7324",1984,9,15,-99.9
"7838",1984,9,16,102
"8352",1984,9,17,100
"8866",1984,9,18,-99.9
"9380",1984,9,19,28
"9894",1984,9,20,21
"10408",1984,9,21,34
"10922",1984,9,22,49
"11436",1984,9,23,44
"11950",1984,9,24,44
"12464",1984,9,25,37
"12978",1984,9,26,50
"13492",1984,9,27,55
"14006",1984,9,28,53
"14513",1984,9,29,73
"14993",1984,9,30,-99.9
"129",1984,10,1,64
"643",1984,10,2,66
"1157",1984,10,3,-99.9
"1671",1984,10,4,56
"2185",1984,10,5,-99.9
"2699",1984,10,6,-99.9
"3213",1984,10,7,-99.9
"3727",1984,10,8,35
"4241",1984,10,9,-99.9
"4755",1984,10,10,12
"5269",1984,10,11,-99.9
"5783",1984,10,12,65
"6297",1984,10,13,-99.9
"6811",1984,10,14,15
"7325",1984,10,15,38
"7839",1984,10,16,62
"8353",1984,10,17,71
"8867",1984,10,18,84
"9381",1984,10,19,141
"9895",1984,10,20,-99.9
"10409",1984,10,21,-99.9
"10923",1984,10,22,-99.9
"11437",1984,10,23,-99.9
"11951",1984,10,24,-12
"12465",1984,10,25,10
"12979",1984,10,26,2
"13493",1984,10,27,-4
"14007",1984,10,28,-99.9
"14514",1984,10,29,-99.9
"14994",1984,10,30,-99.9
"15422",1984,10,31,15
"130",1984,11,1,-99.9
"644",1984,11,2,2
"1158",1984,11,3,-99.9
"1672",1984,11,4,-26
"2186",1984,11,5,-99.9
"2700",1984,11,6,42
"3214",1984,11,7,-99.9
"3728",1984,11,8,-99.9
"4242",1984,11,9,-99.9
"4756",1984,11,10,12
"5270",1984,11,11,-99.9
"5784",1984,11,12,-3
"6298",1984,11,13,-99.9
"6812",1984,11,14,-99.9
"7326",1984,11,15,-99.9
"7840",1984,11,16,-42
"8354",1984,11,17,-99.9
"8868",1984,11,18,-76
"9382",1984,11,19,-99.9
"9896",1984,11,20,-99.9
"10410",1984,11,21,-21
"10924",1984,11,22,-99.9
"11438",1984,11,23,-99.9
"11952",1984,11,24,-99.9
"12466",1984,11,25,-99.9
"12980",1984,11,26,-99.9
"13494",1984,11,27,-99.9
"14008",1984,11,28,-99.9
"14515",1984,11,29,-4
"14995",1984,11,30,-99.9
"131",1984,12,1,-99.9
"645",1984,12,2,-81
"1159",1984,12,3,-92
"1673",1984,12,4,-99.9
"2187",1984,12,5,-70
"2701",1984,12,6,-99.9
"3215",1984,12,7,-99.9
"3729",1984,12,8,-99.9
"4243",1984,12,9,-91
"4757",1984,12,10,-99.9
"5271",1984,12,11,-80
"5785",1984,12,12,-99.9
"6299",1984,12,13,-99.9
"6813",1984,12,14,-99.9
"7327",1984,12,15,-99.9
"7841",1984,12,16,-99.9
"8355",1984,12,17,-99.9
"8869",1984,12,18,-157
"9383",1984,12,19,-99.9
"9897",1984,12,20,-99.9
"10411",1984,12,21,-99.9
"10925",1984,12,22,-175
"11439",1984,12,23,-99.9
"11953",1984,12,24,-146
"12467",1984,12,25,-99.9
"12981",1984,12,26,-99.9
"13495",1984,12,27,-99.9
"14009",1984,12,28,-99.9
"14516",1984,12,29,-99.9
"14996",1984,12,30,-99.9
"15423",1984,12,31,-149
"132",1985,1,1,-99.9
"646",1985,1,2,-99.9
"1160",1985,1,3,-99.9
"1674",1985,1,4,-99.9
"2188",1985,1,5,-99.9
"2702",1985,1,6,-99.9
"3216",1985,1,7,-84
"3730",1985,1,8,-99.9
"4244",1985,1,9,-113
"4758",1985,1,10,-99.9
"5272",1985,1,11,-57
"5786",1985,1,12,-28
"6300",1985,1,13,-99.9
"6814",1985,1,14,-99.9
"7328",1985,1,15,-99.9
"7842",1985,1,16,-99.9
"8356",1985,1,17,-99.9
"8870",1985,1,18,-99.9
"9384",1985,1,19,-99.9
"9898",1985,1,20,-99.9
"10412",1985,1,21,-122
"10926",1985,1,22,-99.9
"11440",1985,1,23,-99.9
"11954",1985,1,24,-99.9
"12468",1985,1,25,-99.9
"12982",1985,1,26,-99.9
"13496",1985,1,27,-99.9
"14010",1985,1,28,-99.9
"14517",1985,1,29,-90
"14997",1985,1,30,-61
"15424",1985,1,31,-99.9
"133",1985,2,1,-48
"647",1985,2,2,-99.9
"1161",1985,2,3,-99.9
"1675",1985,2,4,-99.9
"2189",1985,2,5,-99.9
"2703",1985,2,6,-31
"3217",1985,2,7,-99.9
"3731",1985,2,8,-104
"4245",1985,2,9,-99.9
"4759",1985,2,10,-99.9
"5273",1985,2,11,-99.9
"5787",1985,2,12,-99.9
"6301",1985,2,13,-99.9
"6815",1985,2,14,-53
"7329",1985,2,15,-99.9
"7843",1985,2,16,-99.9
"8357",1985,2,17,-99.9
"8871",1985,2,18,-99.9
"9385",1985,2,19,-16
"9899",1985,2,20,-42
"10413",1985,2,21,-99.9
"10927",1985,2,22,-99.9
"11441",1985,2,23,-99.9
"11955",1985,2,24,-99.9
"12469",1985,2,25,-118
"12983",1985,2,26,-54
"13497",1985,2,27,-99.9
"14011",1985,2,28,-99.9
"134",1985,3,1,-35
"648",1985,3,2,-22
"1162",1985,3,3,-99.9
"1676",1985,3,4,-99.9
"2190",1985,3,5,-99.9
"2704",1985,3,6,-99.9
"3218",1985,3,7,-207
"3732",1985,3,8,-83
"4246",1985,3,9,-99.9
"4760",1985,3,10,-87
"5274",1985,3,11,-99.9
"5788",1985,3,12,-99.9
"6302",1985,3,13,-99.9
"6816",1985,3,14,-99.9
"7330",1985,3,15,-99.9
"7844",1985,3,16,-68
"8358",1985,3,17,-99.9
"8872",1985,3,18,-67
"9386",1985,3,19,-99.9
"9900",1985,3,20,-1
"10414",1985,3,21,-99.9
"10928",1985,3,22,-99.9
"11442",1985,3,23,-99.9
"11956",1985,3,24,-99.9
"12470",1985,3,25,-99.9
"12984",1985,3,26,-99.9
"13498",1985,3,27,-99.9
"14012",1985,3,28,-99.9
"14518",1985,3,29,8
"14998",1985,3,30,7
"15425",1985,3,31,-99.9
"135",1985,4,1,-99.9
"649",1985,4,2,53
"1163",1985,4,3,44
"1677",1985,4,4,-99.9
"2191",1985,4,5,-99.9
"2705",1985,4,6,39
"3219",1985,4,7,-99.9
"3733",1985,4,8,49
"4247",1985,4,9,-99.9
"4761",1985,4,10,-99.9
"5275",1985,4,11,28
"5789",1985,4,12,-99.9
"6303",1985,4,13,72
"6817",1985,4,14,-99.9
"7331",1985,4,15,-99.9
"7845",1985,4,16,-99.9
"8359",1985,4,17,-99.9
"8873",1985,4,18,-17
"9387",1985,4,19,-99.9
"9901",1985,4,20,-99.9
"10415",1985,4,21,-99.9
"10929",1985,4,22,87
"11443",1985,4,23,70
"11957",1985,4,24,74
"12471",1985,4,25,105
"12985",1985,4,26,-99.9
"13499",1985,4,27,114
"14013",1985,4,28,105
"14519",1985,4,29,107
"14999",1985,4,30,101
"136",1985,5,1,108
"650",1985,5,2,-99.9
"1164",1985,5,3,-99.9
"1678",1985,5,4,81
"2192",1985,5,5,75
"2706",1985,5,6,76
"3220",1985,5,7,69
"3734",1985,5,8,-99.9
"4248",1985,5,9,-99.9
"4762",1985,5,10,-99.9
"5276",1985,5,11,34
"5790",1985,5,12,-99.9
"6304",1985,5,13,-99.9
"6818",1985,5,14,2
"7332",1985,5,15,34
"7846",1985,5,16,46
"8360",1985,5,17,-99.9
"8874",1985,5,18,-99.9
"9388",1985,5,19,-99.9
"9902",1985,5,20,-99.9
"10416",1985,5,21,-99.9
"10930",1985,5,22,-99.9
"11444",1985,5,23,107
"11958",1985,5,24,-99.9
"12472",1985,5,25,-99.9
"12986",1985,5,26,83
"13500",1985,5,27,89
"14014",1985,5,28,-99.9
"14520",1985,5,29,-99.9
"15000",1985,5,30,107
"15426",1985,5,31,-99.9
"137",1985,6,1,-99.9
"651",1985,6,2,40
"1165",1985,6,3,47
"1679",1985,6,4,96
"2193",1985,6,5,-99.9
"2707",1985,6,6,-99.9
"3221",1985,6,7,91
"3735",1985,6,8,-99.9
"4249",1985,6,9,-99.9
"4763",1985,6,10,-99.9
"5277",1985,6,11,-99.9
"5791",1985,6,12,97
"6305",1985,6,13,-99.9
"6819",1985,6,14,-99.9
"7333",1985,6,15,-99.9
"7847",1985,6,16,-99.9
"8361",1985,6,17,136
"8875",1985,6,18,123
"9389",1985,6,19,-99.9
"9903",1985,6,20,128
"10417",1985,6,21,-99.9
"10931",1985,6,22,134
"11445",1985,6,23,-99.9
"11959",1985,6,24,-99.9
"12473",1985,6,25,-99.9
"12987",1985,6,26,-99.9
"13501",1985,6,27,-99.9
"14015",1985,6,28,160
"14521",1985,6,29,148
"15001",1985,6,30,165
"138",1985,7,1,174
"652",1985,7,2,-99.9
"1166",1985,7,3,-99.9
"1680",1985,7,4,151
"2194",1985,7,5,162
"2708",1985,7,6,162
"3222",1985,7,7,-99.9
"3736",1985,7,8,-99.9
"4250",1985,7,9,-99.9
"4764",1985,7,10,-99.9
"5278",1985,7,11,-99.9
"5792",1985,7,12,147
"6306",1985,7,13,-99.9
"6820",1985,7,14,139
"7334",1985,7,15,153
"7848",1985,7,16,-99.9
"8362",1985,7,17,-99.9
"8876",1985,7,18,91
"9390",1985,7,19,-99.9
"9904",1985,7,20,-99.9
"10418",1985,7,21,147
"10932",1985,7,22,160
"11446",1985,7,23,-99.9
"11960",1985,7,24,-99.9
"12474",1985,7,25,142
"12988",1985,7,26,-99.9
"13502",1985,7,27,171
"14016",1985,7,28,166
"14522",1985,7,29,-99.9
"15002",1985,7,30,-99.9
"15427",1985,7,31,-99.9
"139",1985,8,1,-99.9
"653",1985,8,2,115
"1167",1985,8,3,-99.9
"1681",1985,8,4,-99.9
"2195",1985,8,5,151
"2709",1985,8,6,146
"3223",1985,8,7,145
"3737",1985,8,8,-99.9
"4251",1985,8,9,134
"4765",1985,8,10,-99.9
"5279",1985,8,11,-99.9
"5793",1985,8,12,126
"6307",1985,8,13,-99.9
"6821",1985,8,14,-99.9
"7335",1985,8,15,123
"7849",1985,8,16,121
"8363",1985,8,17,129
"8877",1985,8,18,117
"9391",1985,8,19,124
"9905",1985,8,20,-99.9
"10419",1985,8,21,-99.9
"10933",1985,8,22,108
"11447",1985,8,23,112
"11961",1985,8,24,121
"12475",1985,8,25,-99.9
"12989",1985,8,26,133
"13503",1985,8,27,134
"14017",1985,8,28,133
"14523",1985,8,29,126
"15003",1985,8,30,147
"15428",1985,8,31,-99.9
"140",1985,9,1,88
"654",1985,9,2,116
"1168",1985,9,3,113
"1682",1985,9,4,-99.9
"2196",1985,9,5,-99.9
"2710",1985,9,6,77
"3224",1985,9,7,90
"3738",1985,9,8,87
"4252",1985,9,9,78
"4766",1985,9,10,93
"5280",1985,9,11,121
"5794",1985,9,12,-99.9
"6308",1985,9,13,111
"6822",1985,9,14,93
"7336",1985,9,15,-99.9
"7850",1985,9,16,-99.9
"8364",1985,9,17,116
"8878",1985,9,18,-99.9
"9392",1985,9,19,64
"9906",1985,9,20,76
"10420",1985,9,21,105
"10934",1985,9,22,101
"11448",1985,9,23,84
"11962",1985,9,24,-99.9
"12476",1985,9,25,96
"12990",1985,9,26,108
"13504",1985,9,27,100
"14018",1985,9,28,-99.9
"14524",1985,9,29,106
"15004",1985,9,30,109
"141",1985,10,1,109
"655",1985,10,2,-99.9
"1169",1985,10,3,52
"1683",1985,10,4,-99.9
"2197",1985,10,5,-99.9
"2711",1985,10,6,41
"3225",1985,10,7,-99.9
"3739",1985,10,8,-99.9
"4253",1985,10,9,29
"4767",1985,10,10,-99.9
"5281",1985,10,11,-99.9
"5795",1985,10,12,-99.9
"6309",1985,10,13,-38
"6823",1985,10,14,-99.9
"7337",1985,10,15,12
"7851",1985,10,16,10
"8365",1985,10,17,19
"8879",1985,10,18,25
"9393",1985,10,19,48
"9907",1985,10,20,-99.9
"10421",1985,10,21,67
"10935",1985,10,22,-99.9
"11449",1985,10,23,-99.9
"11963",1985,10,24,-7
"12477",1985,10,25,28
"12991",1985,10,26,38
"13505",1985,10,27,-99.9
"14019",1985,10,28,27
"14525",1985,10,29,-99.9
"15005",1985,10,30,19
"15429",1985,10,31,-99.9
"142",1985,11,1,-99.9
"656",1985,11,2,-99.9
"1170",1985,11,3,44
"1684",1985,11,4,-99.9
"2198",1985,11,5,14
"2712",1985,11,6,-99.9
"3226",1985,11,7,7
"3740",1985,11,8,-99.9
"4254",1985,11,9,-99.9
"4768",1985,11,10,-22
"5282",1985,11,11,0
"5796",1985,11,12,-99.9
"6310",1985,11,13,-27
"6824",1985,11,14,4
"7338",1985,11,15,16
"7852",1985,11,16,36
"8366",1985,11,17,44
"8880",1985,11,18,35
"9394",1985,11,19,-99.9
"9908",1985,11,20,-99.9
"10422",1985,11,21,-99.9
"10936",1985,11,22,-99.9
"11450",1985,11,23,-38
"11964",1985,11,24,-99.9
"12478",1985,11,25,-99.9
"12992",1985,11,26,-99.9
"13506",1985,11,27,-52
"14020",1985,11,28,-99.9
"14526",1985,11,29,-28
"15006",1985,11,30,-99.9
"143",1985,12,1,-99.9
"657",1985,12,2,-99.9
"1171",1985,12,3,-99.9
"1685",1985,12,4,-99.9
"2199",1985,12,5,-99.9
"2713",1985,12,6,-99.9
"3227",1985,12,7,-99.9
"3741",1985,12,8,-99.9
"4255",1985,12,9,-110
"4769",1985,12,10,-82
"5283",1985,12,11,-99.9
"5797",1985,12,12,-99.9
"6311",1985,12,13,-99.9
"6825",1985,12,14,-99.9
"7339",1985,12,15,-99.9
"7853",1985,12,16,-105
"8367",1985,12,17,-99.9
"8881",1985,12,18,-99.9
"9395",1985,12,19,1
"9909",1985,12,20,-99.9
"10423",1985,12,21,-99.9
"10937",1985,12,22,-99.9
"11451",1985,12,23,-43
"11965",1985,12,24,-13
"12479",1985,12,25,-17
"12993",1985,12,26,-99.9
"13507",1985,12,27,-68
"14021",1985,12,28,-99.9
"14527",1985,12,29,-99.9
"15007",1985,12,30,-43
"15430",1985,12,31,-35
"144",1986,1,1,-99.9
"658",1986,1,2,-99.9
"1172",1986,1,3,-99.9
"1686",1986,1,4,-73
"2200",1986,1,5,-30
"2714",1986,1,6,-99.9
"3228",1986,1,7,-29
"3742",1986,1,8,-99.9
"4256",1986,1,9,-4
"4770",1986,1,10,5
"5284",1986,1,11,-99.9
"5798",1986,1,12,-24
"6312",1986,1,13,-28
"6826",1986,1,14,9
"7340",1986,1,15,-99.9
"7854",1986,1,16,-7
"8368",1986,1,17,-99.9
"8882",1986,1,18,-99.9
"9396",1986,1,19,-79
"9910",1986,1,20,-64
"10424",1986,1,21,-10
"10938",1986,1,22,-99.9
"11452",1986,1,23,-99.9
"11966",1986,1,24,-99.9
"12480",1986,1,25,-99.9
"12994",1986,1,26,-99.9
"13508",1986,1,27,-110
"14022",1986,1,28,-99.9
"14528",1986,1,29,-119
"15008",1986,1,30,-99.9
"15431",1986,1,31,-79
"145",1986,2,1,-64
"659",1986,2,2,-99.9
"1173",1986,2,3,-99.9
"1687",1986,2,4,-99.9
"2201",1986,2,5,-53
"2715",1986,2,6,-99.9
"3229",1986,2,7,-99.9
"3743",1986,2,8,-26
"4257",1986,2,9,-99.9
"4771",1986,2,10,-99.9
"5285",1986,2,11,-99.9
"5799",1986,2,12,-99.9
"6313",1986,2,13,-99.9
"6827",1986,2,14,-73
"7341",1986,2,15,-99.9
"7855",1986,2,16,-37
"8369",1986,2,17,-99.9
"8883",1986,2,18,-99.9
"9397",1986,2,19,-99.9
"9911",1986,2,20,-99.9
"10425",1986,2,21,-79
"10939",1986,2,22,-47
"11453",1986,2,23,-99.9
"11967",1986,2,24,-99.9
"12481",1986,2,25,-32
"12995",1986,2,26,-26
"13509",1986,2,27,-99.9
"14023",1986,2,28,-99.9
"146",1986,3,1,-99.9
"660",1986,3,2,-99.9
"1174",1986,3,3,-99.9
"1688",1986,3,4,-89
"2202",1986,3,5,-99.9
"2716",1986,3,6,-99.9
"3230",1986,3,7,-30
"3744",1986,3,8,-99.9
"4258",1986,3,9,17
"4772",1986,3,10,-99.9
"5286",1986,3,11,2
"5800",1986,3,12,-99.9
"6314",1986,3,13,-99.9
"6828",1986,3,14,-99.9
"7342",1986,3,15,-99.9
"7856",1986,3,16,-73
"8370",1986,3,17,-90
"8884",1986,3,18,-81
"9398",1986,3,19,-99.9
"9912",1986,3,20,-99.9
"10426",1986,3,21,-99.9
"10940",1986,3,22,-29
"11454",1986,3,23,-99.9
"11968",1986,3,24,-99.9
"12482",1986,3,25,-99.9
"12996",1986,3,26,-99.9
"13510",1986,3,27,-47
"14024",1986,3,28,-99.9
"14529",1986,3,29,-99.9
"15009",1986,3,30,-36
"15432",1986,3,31,-99.9
"147",1986,4,1,-99.9
"661",1986,4,2,-28
"1175",1986,4,3,-99.9
"1689",1986,4,4,22
"2203",1986,4,5,-99.9
"2717",1986,4,6,15
"3231",1986,4,7,29
"3745",1986,4,8,-99.9
"4259",1986,4,9,47
"4773",1986,4,10,29
"5287",1986,4,11,51
"5801",1986,4,12,-99.9
"6315",1986,4,13,108
"6829",1986,4,14,-99.9
"7343",1986,4,15,90
"7857",1986,4,16,-99.9
"8371",1986,4,17,64
"8885",1986,4,18,84
"9399",1986,4,19,-99.9
"9913",1986,4,20,91
"10427",1986,4,21,-99.9
"10941",1986,4,22,-99.9
"11455",1986,4,23,-99.9
"11969",1986,4,24,-99.9
"12483",1986,4,25,65
"12997",1986,4,26,61
"13511",1986,4,27,-99.9
"14025",1986,4,28,32
"14530",1986,4,29,39
"15010",1986,4,30,-99.9
"148",1986,5,1,25
"662",1986,5,2,63
"1176",1986,5,3,79
"1690",1986,5,4,-99.9
"2204",1986,5,5,141
"2718",1986,5,6,-99.9
"3232",1986,5,7,-99.9
"3746",1986,5,8,84
"4260",1986,5,9,88
"4774",1986,5,10,83
"5288",1986,5,11,102
"5802",1986,5,12,-99.9
"6316",1986,5,13,-99.9
"6830",1986,5,14,-99.9
"7344",1986,5,15,121
"7858",1986,5,16,101
"8372",1986,5,17,-99.9
"8886",1986,5,18,-99.9
"9400",1986,5,19,-99.9
"9914",1986,5,20,-99.9
"10428",1986,5,21,54
"10942",1986,5,22,73
"11456",1986,5,23,-99.9
"11970",1986,5,24,104
"12484",1986,5,25,-99.9
"12998",1986,5,26,-99.9
"13512",1986,5,27,-99.9
"14026",1986,5,28,-99.9
"14531",1986,5,29,-99.9
"15011",1986,5,30,-99.9
"15433",1986,5,31,-99.9
"149",1986,6,1,-99.9
"663",1986,6,2,99
"1177",1986,6,3,-99.9
"1691",1986,6,4,-99.9
"2205",1986,6,5,-99.9
"2719",1986,6,6,-99.9
"3233",1986,6,7,89
"3747",1986,6,8,-99.9
"4261",1986,6,9,-99.9
"4775",1986,6,10,73
"5289",1986,6,11,86
"5803",1986,6,12,117
"6317",1986,6,13,93
"6831",1986,6,14,-99.9
"7345",1986,6,15,130
"7859",1986,6,16,71
"8373",1986,6,17,105
"8887",1986,6,18,-99.9
"9401",1986,6,19,138
"9915",1986,6,20,-99.9
"10429",1986,6,21,-99.9
"10943",1986,6,22,-99.9
"11457",1986,6,23,-99.9
"11971",1986,6,24,-99.9
"12485",1986,6,25,-99.9
"12999",1986,6,26,-99.9
"13513",1986,6,27,-99.9
"14027",1986,6,28,140
"14532",1986,6,29,150
"15012",1986,6,30,159
"150",1986,7,1,-99.9
"664",1986,7,2,-99.9
"1178",1986,7,3,-99.9
"1692",1986,7,4,138
"2206",1986,7,5,-99.9
"2720",1986,7,6,-99.9
"3234",1986,7,7,135
"3748",1986,7,8,113
"4262",1986,7,9,-99.9
"4776",1986,7,10,-99.9
"5290",1986,7,11,-99.9
"5804",1986,7,12,-99.9
"6318",1986,7,13,-99.9
"6832",1986,7,14,170
"7346",1986,7,15,-99.9
"7860",1986,7,16,-99.9
"8374",1986,7,17,166
"8888",1986,7,18,175
"9402",1986,7,19,162
"9916",1986,7,20,-99.9
"10430",1986,7,21,-99.9
"10944",1986,7,22,-99.9
"11458",1986,7,23,-99.9
"11972",1986,7,24,-99.9
"12486",1986,7,25,134
"13000",1986,7,26,-99.9
"13514",1986,7,27,153
"14028",1986,7,28,155
"14533",1986,7,29,159
"15013",1986,7,30,-99.9
"15434",1986,7,31,160
"151",1986,8,1,-99.9
"665",1986,8,2,-99.9
"1179",1986,8,3,-99.9
"1693",1986,8,4,-99.9
"2207",1986,8,5,-99.9
"2721",1986,8,6,-99.9
"3235",1986,8,7,-99.9
"3749",1986,8,8,-99.9
"4263",1986,8,9,-99.9
"4777",1986,8,10,-99.9
"5291",1986,8,11,114
"5805",1986,8,12,-99.9
"6319",1986,8,13,-99.9
"6833",1986,8,14,127
"7347",1986,8,15,-99.9
"7861",1986,8,16,92
"8375",1986,8,17,-99.9
"8889",1986,8,18,-99.9
"9403",1986,8,19,-99.9
"9917",1986,8,20,-99.9
"10431",1986,8,21,-99.9
