"","Year","Month","Day","value"
"693",1950,6,3,33
"1002",1950,6,4,50
"1311",1950,6,5,50
"1620",1950,6,6,11
"1929",1950,6,7,-33
"2238",1950,6,8,17
"2547",1950,6,9,28
"2856",1950,6,10,11
"3165",1950,6,11,50
"3474",1950,6,12,22
"3783",1950,6,13,28
"4092",1950,6,14,39
"4401",1950,6,15,39
"4710",1950,6,16,50
"5019",1950,6,17,39
"5328",1950,6,18,44
"5637",1950,6,19,89
"5946",1950,6,20,94
"6255",1950,6,21,100
"6564",1950,6,22,33
"6873",1950,6,23,17
"7182",1950,6,24,0
"7491",1950,6,25,-11
"7800",1950,6,26,22
"8109",1950,6,27,72
"8418",1950,6,28,89
"8722",1950,6,29,128
"9011",1950,6,30,150
"76",1950,7,1,128
"385",1950,7,2,139
"694",1950,7,3,150
"1003",1950,7,4,122
"1312",1950,7,5,122
"1621",1950,7,6,122
"1930",1950,7,7,100
"2239",1950,7,8,94
"2548",1950,7,9,106
"2857",1950,7,10,106
"3166",1950,7,11,39
"3475",1950,7,12,94
"3784",1950,7,13,111
"4093",1950,7,14,111
"4402",1950,7,15,94
"4711",1950,7,16,78
"5020",1950,7,17,106
"5329",1950,7,18,89
"5638",1950,7,19,67
"5947",1950,7,20,72
"6256",1950,7,21,111
"6565",1950,7,22,122
"6874",1950,7,23,133
"7183",1950,7,24,139
"7492",1950,7,25,144
"7801",1950,7,26,133
"8110",1950,7,27,117
"8419",1950,7,28,94
"8723",1950,7,29,17
"9012",1950,7,30,78
"9270",1950,7,31,100
"77",1950,8,1,122
"386",1950,8,2,117
"695",1950,8,3,89
"1004",1950,8,4,94
"1313",1950,8,5,33
"1622",1950,8,6,39
"1931",1950,8,7,56
"2240",1950,8,8,94
"2549",1950,8,9,39
"2858",1950,8,10,100
"3167",1950,8,11,78
"3476",1950,8,12,67
"3785",1950,8,13,83
"4094",1950,8,14,72
"4403",1950,8,15,83
"4712",1950,8,16,139
"5021",1950,8,17,106
"5330",1950,8,18,117
"5639",1950,8,19,122
"5948",1950,8,20,117
"6257",1950,8,21,106
"6566",1950,8,22,111
"6875",1950,8,23,50
"7184",1950,8,24,72
"7493",1950,8,25,67
"7802",1950,8,26,94
"8111",1950,8,27,111
"8420",1950,8,28,111
"8724",1950,8,29,122
"9013",1950,8,30,111
"9271",1950,8,31,111
"78",1950,9,1,100
"387",1950,9,2,128
"696",1950,9,3,117
"1005",1950,9,4,106
"1314",1950,9,5,50
"1623",1950,9,6,94
"1932",1950,9,7,133
"2241",1950,9,8,111
"2550",1950,9,9,89
"2859",1950,9,10,56
"3168",1950,9,11,67
"3477",1950,9,12,39
"3786",1950,9,13,50
"4095",1950,9,14,61
"4404",1950,9,15,61
"4713",1950,9,16,61
"5022",1950,9,17,56
"5331",1950,9,18,17
"5640",1950,9,19,50
"5949",1950,9,20,28
"6258",1950,9,21,22
"6567",1950,9,22,28
"6876",1950,9,23,28
"7185",1950,9,24,56
"7494",1950,9,25,100
"7803",1950,9,26,61
"8112",1950,9,27,0
"8421",1950,9,28,-17
"8725",1950,9,29,-28
"9014",1950,9,30,-61
"79",1950,10,1,-56
"388",1950,10,2,-50
"697",1950,10,3,67
"1006",1950,10,4,44
"1315",1950,10,5,22
"1624",1950,10,6,6
"1933",1950,10,7,78
"2242",1950,10,8,61
"2551",1950,10,9,-6
"2860",1950,10,10,11
"3169",1950,10,11,44
"3478",1950,10,12,56
"3787",1950,10,13,28
"4096",1950,10,14,89
"4405",1950,10,15,0
"4714",1950,10,16,83
"5023",1950,10,17,50
"5332",1950,10,18,22
"5641",1950,10,19,-11
"5950",1950,10,20,-6
"6259",1950,10,21,17
"6568",1950,10,22,-17
"6877",1950,10,23,-22
"7186",1950,10,24,44
"7495",1950,10,25,28
"7804",1950,10,26,-11
"8113",1950,10,27,0
"8422",1950,10,28,28
"8726",1950,10,29,56
"9015",1950,10,30,0
"9272",1950,10,31,-39
"80",1950,11,1,0
"389",1950,11,2,61
"698",1950,11,3,-6
"1007",1950,11,4,6
"1316",1950,11,5,-17
"1625",1950,11,6,11
"1934",1950,11,7,-11
"2243",1950,11,8,6
"2552",1950,11,9,-61
"2861",1950,11,10,-83
"3170",1950,11,11,-78
"3479",1950,11,12,6
"3788",1950,11,13,-44
"4097",1950,11,14,-67
"4406",1950,11,15,-39
"4715",1950,11,16,0
"5024",1950,11,17,0
"5333",1950,11,18,17
"5642",1950,11,19,-6
"5951",1950,11,20,39
"6260",1950,11,21,-22
"6569",1950,11,22,-28
"6878",1950,11,23,-56
"7187",1950,11,24,-11
"7496",1950,11,25,28
"7805",1950,11,26,56
"8114",1950,11,27,28
"8423",1950,11,28,-39
"8727",1950,11,29,22
"9016",1950,11,30,-33
"81",1950,12,1,-50
"390",1950,12,2,-67
"699",1950,12,3,-22
"1008",1950,12,4,0
"1317",1950,12,5,-50
"1626",1950,12,6,-11
"1935",1950,12,7,17
"2244",1950,12,8,6
"2553",1950,12,9,50
"2862",1950,12,10,22
"3171",1950,12,11,28
"3480",1950,12,12,22
"3789",1950,12,13,-39
"4098",1950,12,14,0
"4407",1950,12,15,17
"4716",1950,12,16,6
"5025",1950,12,17,-17
"5334",1950,12,18,-33
"5643",1950,12,19,39
"5952",1950,12,20,-28
"6261",1950,12,21,-50
"6570",1950,12,22,-39
"6879",1950,12,23,-33
"7188",1950,12,24,-39
"7497",1950,12,25,-33
"7806",1950,12,26,-50
"8115",1950,12,27,-72
"8424",1950,12,28,-6
"8728",1950,12,29,-17
"9017",1950,12,30,-28
"9273",1950,12,31,-100
"82",1951,1,1,-89
"391",1951,1,2,-28
"700",1951,1,3,-33
"1009",1951,1,4,-28
"1318",1951,1,5,-150
"1627",1951,1,6,-161
"1936",1951,1,7,-100
"2245",1951,1,8,-28
"2554",1951,1,9,-28
"2863",1951,1,10,-22
"3172",1951,1,11,-44
"3481",1951,1,12,-211
"3790",1951,1,13,-161
"4099",1951,1,14,-22
"4408",1951,1,15,-28
"4717",1951,1,16,-111
"5026",1951,1,17,-28
"5335",1951,1,18,-100
"5644",1951,1,19,-89
"5953",1951,1,20,-106
"6262",1951,1,21,-39
"6571",1951,1,22,-6
"6880",1951,1,23,-6
"7189",1951,1,24,-6
"7498",1951,1,25,-78
"7807",1951,1,26,-6
"8116",1951,1,27,-117
"8425",1951,1,28,-156
"8729",1951,1,29,-228
"9018",1951,1,30,-233
"9274",1951,1,31,-150
"83",1951,2,1,-78
"392",1951,2,2,-22
"701",1951,2,3,-50
"1010",1951,2,4,0
"1319",1951,2,5,-6
"1628",1951,2,6,6
"1937",1951,2,7,28
"2246",1951,2,8,-11
"2555",1951,2,9,6
"2864",1951,2,10,11
"3173",1951,2,11,6
"3482",1951,2,12,-33
"3791",1951,2,13,-78
"4100",1951,2,14,-11
"4409",1951,2,15,-39
"4718",1951,2,16,-89
"5027",1951,2,17,-94
"5336",1951,2,18,-67
"5645",1951,2,19,-117
"5954",1951,2,20,-61
"6263",1951,2,21,-94
"6572",1951,2,22,-50
"6881",1951,2,23,-94
"7190",1951,2,24,-139
"7499",1951,2,25,-78
"7808",1951,2,26,-128
"8117",1951,2,27,-156
"8426",1951,2,28,-89
"84",1951,3,1,-133
"393",1951,3,2,-128
"702",1951,3,3,-183
"1011",1951,3,4,-56
"1320",1951,3,5,-89
"1629",1951,3,6,-56
"1938",1951,3,7,-61
"2247",1951,3,8,-33
"2556",1951,3,9,-189
"2865",1951,3,10,-256
"3174",1951,3,11,-206
"3483",1951,3,12,-61
"3792",1951,3,13,-33
"4101",1951,3,14,-78
"4410",1951,3,15,-22
"4719",1951,3,16,-89
"5028",1951,3,17,-117
"5337",1951,3,18,-72
"5646",1951,3,19,-44
"5955",1951,3,20,-22
"6264",1951,3,21,0
"6573",1951,3,22,-72
"6882",1951,3,23,-72
"7191",1951,3,24,-44
"7500",1951,3,25,-11
"7809",1951,3,26,-33
"8118",1951,3,27,-56
"8427",1951,3,28,-39
"8730",1951,3,29,6
"9019",1951,3,30,-61
"9275",1951,3,31,-61
"85",1951,4,1,-50
"394",1951,4,2,-11
"703",1951,4,3,17
"1012",1951,4,4,28
"1321",1951,4,5,11
"1630",1951,4,6,0
"1939",1951,4,7,0
"2248",1951,4,8,-11
"2557",1951,4,9,39
"2866",1951,4,10,28
"3175",1951,4,11,6
"3484",1951,4,12,-6
"3793",1951,4,13,33
"4102",1951,4,14,61
"4411",1951,4,15,39
"4720",1951,4,16,33
"5029",1951,4,17,44
"5338",1951,4,18,17
"5647",1951,4,19,-28
"5956",1951,4,20,-28
"6265",1951,4,21,-22
"6574",1951,4,22,0
"6883",1951,4,23,17
"7192",1951,4,24,-6
"7501",1951,4,25,-17
"7810",1951,4,26,17
"8119",1951,4,27,33
"8428",1951,4,28,6
"8731",1951,4,29,-44
"9020",1951,4,30,33
"86",1951,5,1,-17
"395",1951,5,2,0
"704",1951,5,3,39
"1013",1951,5,4,17
"1322",1951,5,5,-11
"1631",1951,5,6,39
"1940",1951,5,7,0
"2249",1951,5,8,6
"2558",1951,5,9,17
"2867",1951,5,10,50
"3176",1951,5,11,-6
"3485",1951,5,12,-22
"3794",1951,5,13,-11
"4103",1951,5,14,-17
"4412",1951,5,15,22
"4721",1951,5,16,67
"5030",1951,5,17,72
"5339",1951,5,18,33
"5648",1951,5,19,39
"5957",1951,5,20,56
"6266",1951,5,21,28
"6575",1951,5,22,44
"6884",1951,5,23,83
"7193",1951,5,24,39
"7502",1951,5,25,50
"7811",1951,5,26,67
"8120",1951,5,27,89
"8429",1951,5,28,-11
"8732",1951,5,29,11
"9021",1951,5,30,-6
"9276",1951,5,31,0
"87",1951,6,1,6
"396",1951,6,2,22
"705",1951,6,3,28
"1014",1951,6,4,28
"1323",1951,6,5,0
"1632",1951,6,6,39
"1941",1951,6,7,6
"2250",1951,6,8,22
"2559",1951,6,9,22
"2868",1951,6,10,72
"3177",1951,6,11,94
"3486",1951,6,12,72
"3795",1951,6,13,67
"4104",1951,6,14,111
"4413",1951,6,15,133
"4722",1951,6,16,100
"5031",1951,6,17,94
"5340",1951,6,18,100
"5649",1951,6,19,67
"5958",1951,6,20,100
"6267",1951,6,21,89
"6576",1951,6,22,56
"6885",1951,6,23,72
"7194",1951,6,24,61
"7503",1951,6,25,67
"7812",1951,6,26,83
"8121",1951,6,27,89
"8430",1951,6,28,117
"8733",1951,6,29,122
"9022",1951,6,30,122
"88",1951,7,1,89
"397",1951,7,2,72
"706",1951,7,3,94
"1015",1951,7,4,44
"1324",1951,7,5,78
"1633",1951,7,6,22
"1942",1951,7,7,61
"2251",1951,7,8,83
"2560",1951,7,9,100
"2869",1951,7,10,106
"3178",1951,7,11,94
"3487",1951,7,12,111
"3796",1951,7,13,78
"4105",1951,7,14,83
"4414",1951,7,15,89
"4723",1951,7,16,100
"5032",1951,7,17,106
"5341",1951,7,18,106
"5650",1951,7,19,94
"5959",1951,7,20,94
"6268",1951,7,21,106
"6577",1951,7,22,100
"6886",1951,7,23,117
"7195",1951,7,24,106
"7504",1951,7,25,89
"7813",1951,7,26,94
"8122",1951,7,27,89
"8431",1951,7,28,67
"8734",1951,7,29,89
"9023",1951,7,30,100
"9277",1951,7,31,133
"89",1951,8,1,117
"398",1951,8,2,94
"707",1951,8,3,89
"1016",1951,8,4,111
"1325",1951,8,5,89
"1634",1951,8,6,106
"1943",1951,8,7,83
"2252",1951,8,8,89
"2561",1951,8,9,72
"2870",1951,8,10,83
"3179",1951,8,11,78
"3488",1951,8,12,50
"3797",1951,8,13,78
"4106",1951,8,14,83
"4415",1951,8,15,100
"4724",1951,8,16,106
"5033",1951,8,17,117
"5342",1951,8,18,167
"5651",1951,8,19,144
"5960",1951,8,20,128
"6269",1951,8,21,94
"6578",1951,8,22,128
"6887",1951,8,23,150
"7196",1951,8,24,28
"7505",1951,8,25,56
"7814",1951,8,26,67
"8123",1951,8,27,83
"8432",1951,8,28,67
"8735",1951,8,29,39
"9024",1951,8,30,22
"9278",1951,8,31,17
"90",1951,9,1,44
"399",1951,9,2,72
"708",1951,9,3,94
"1017",1951,9,4,72
"1326",1951,9,5,50
"1635",1951,9,6,61
"1944",1951,9,7,56
"2253",1951,9,8,17
"2562",1951,9,9,61
"2871",1951,9,10,72
"3180",1951,9,11,28
"3489",1951,9,12,17
"3798",1951,9,13,56
"4107",1951,9,14,56
"4416",1951,9,15,61
"4725",1951,9,16,89
"5034",1951,9,17,94
"5343",1951,9,18,94
"5652",1951,9,19,83
"5961",1951,9,20,61
"6270",1951,9,21,11
"6579",1951,9,22,22
"6888",1951,9,23,17
"7197",1951,9,24,33
"7506",1951,9,25,50
"7815",1951,9,26,-6
"8124",1951,9,27,28
"8433",1951,9,28,50
"8736",1951,9,29,56
"9025",1951,9,30,72
"91",1951,10,1,67
"400",1951,10,2,61
"709",1951,10,3,50
"1018",1951,10,4,-17
"1327",1951,10,5,-39
"1636",1951,10,6,-11
"1945",1951,10,7,6
"2254",1951,10,8,6
"2563",1951,10,9,6
"2872",1951,10,10,28
"3181",1951,10,11,44
"3490",1951,10,12,17
"3799",1951,10,13,-11
"4108",1951,10,14,-11
"4417",1951,10,15,17
"4726",1951,10,16,-50
"5035",1951,10,17,-61
"5344",1951,10,18,-17
"5653",1951,10,19,50
"5962",1951,10,20,-11
"6271",1951,10,21,-44
"6580",1951,10,22,0
"6889",1951,10,23,0
"7198",1951,10,24,-22
"7507",1951,10,25,-17
"7816",1951,10,26,-39
"8125",1951,10,27,-28
"8434",1951,10,28,-28
"8737",1951,10,29,-22
"9026",1951,10,30,-33
"9279",1951,10,31,-50
"92",1951,11,1,-33
"401",1951,11,2,-44
"710",1951,11,3,-39
"1019",1951,11,4,28
"1328",1951,11,5,-56
"1637",1951,11,6,-28
"1946",1951,11,7,6
"2255",1951,11,8,-39
"2564",1951,11,9,-56
"2873",1951,11,10,0
"3182",1951,11,11,-22
"3491",1951,11,12,0
"3800",1951,11,13,-6
"4109",1951,11,14,-6
"4418",1951,11,15,-83
"4727",1951,11,16,-89
"5036",1951,11,17,-89
"5345",1951,11,18,-6
"5654",1951,11,19,11
"5963",1951,11,20,-6
"6272",1951,11,21,-39
"6581",1951,11,22,-94
"6890",1951,11,23,-89
"7199",1951,11,24,-83
"7508",1951,11,25,-22
"7817",1951,11,26,0
"8126",1951,11,27,-6
"8435",1951,11,28,0
"8738",1951,11,29,0
"9027",1951,11,30,28
"93",1951,12,1,-11
"402",1951,12,2,-67
"711",1951,12,3,-22
"1020",1951,12,4,-72
"1329",1951,12,5,-78
"1638",1951,12,6,-150
"1947",1951,12,7,-183
"2256",1951,12,8,-200
"2565",1951,12,9,-200
"2874",1951,12,10,-128
"3183",1951,12,11,-111
"3492",1951,12,12,-100
"3801",1951,12,13,-128
"4110",1951,12,14,-150
"4419",1951,12,15,-133
"4728",1951,12,16,-50
"5037",1951,12,17,-167
"5346",1951,12,18,-33
"5655",1951,12,19,-111
"5964",1951,12,20,-100
"6273",1951,12,21,-89
"6582",1951,12,22,-22
"6891",1951,12,23,0
"7200",1951,12,24,-111
"7509",1951,12,25,-128
"7818",1951,12,26,-28
"8127",1951,12,27,0
"8436",1951,12,28,-17
"8739",1951,12,29,-28
"9028",1951,12,30,-117
"9280",1951,12,31,-189
"94",1952,1,1,-217
"403",1952,1,2,-233
"712",1952,1,3,-228
"1021",1952,1,4,-72
"1330",1952,1,5,-83
"1639",1952,1,6,-100
"1948",1952,1,7,-100
"2257",1952,1,8,-72
"2566",1952,1,9,-128
"2875",1952,1,10,-56
"3184",1952,1,11,-56
"3493",1952,1,12,-100
"3802",1952,1,13,-128
"4111",1952,1,14,-50
"4420",1952,1,15,-100
"4729",1952,1,16,-133
"5038",1952,1,17,-256
"5347",1952,1,18,-244
"5656",1952,1,19,-67
"5965",1952,1,20,-94
"6274",1952,1,21,-83
"6583",1952,1,22,-50
"6892",1952,1,23,-50
"7201",1952,1,24,-11
"7510",1952,1,25,-6
"7819",1952,1,26,-39
"8128",1952,1,27,-122
"8437",1952,1,28,-67
"8740",1952,1,29,-6
"9029",1952,1,30,6
"9281",1952,1,31,-11
"95",1952,2,1,11
"404",1952,2,2,-44
"713",1952,2,3,-67
"1022",1952,2,4,-39
"1331",1952,2,5,-106
"1640",1952,2,6,-122
"1949",1952,2,7,-117
"2258",1952,2,8,-122
"2567",1952,2,9,-128
"2876",1952,2,10,-122
"3185",1952,2,11,-28
"3494",1952,2,12,-150
"3803",1952,2,13,-217
"4112",1952,2,14,-78
"4421",1952,2,15,-11
"4730",1952,2,16,-50
"5039",1952,2,17,-117
"5348",1952,2,18,-139
"5657",1952,2,19,-128
"5966",1952,2,20,-83
"6275",1952,2,21,-239
"6584",1952,2,22,-117
"6893",1952,2,23,-33
"7202",1952,2,24,-167
"7511",1952,2,25,-167
"7820",1952,2,26,-17
"8129",1952,2,27,-128
"8438",1952,2,28,-133
"8741",1952,2,29,-172
"96",1952,3,1,-139
"405",1952,3,2,-144
"714",1952,3,3,-94
"1023",1952,3,4,-94
"1332",1952,3,5,-128
"1641",1952,3,6,-50
"1950",1952,3,7,-144
"2259",1952,3,8,-33
"2568",1952,3,9,0
"2877",1952,3,10,-56
"3186",1952,3,11,-83
"3495",1952,3,12,-72
"3804",1952,3,13,-194
"4113",1952,3,14,-99.9
"4422",1952,3,15,-50
"4731",1952,3,16,-11
"5040",1952,3,17,-111
"5349",1952,3,18,-50
"5658",1952,3,19,-83
"5967",1952,3,20,-106
"6276",1952,3,21,-194
"6585",1952,3,22,-211
"6894",1952,3,23,-106
"7203",1952,3,24,17
"7512",1952,3,25,-33
"7821",1952,3,26,-67
"8130",1952,3,27,-89
"8439",1952,3,28,11
"8742",1952,3,29,-50
"9030",1952,3,30,-39
"9282",1952,3,31,-56
"97",1952,4,1,-78
"406",1952,4,2,-6
"715",1952,4,3,-67
"1024",1952,4,4,-11
"1333",1952,4,5,-17
"1642",1952,4,6,6
"1951",1952,4,7,-17
"2260",1952,4,8,-67
"2569",1952,4,9,-44
"2878",1952,4,10,-22
"3187",1952,4,11,-22
"3496",1952,4,12,-22
"3805",1952,4,13,-6
"4114",1952,4,14,-22
"4423",1952,4,15,-44
"4732",1952,4,16,-22
"5041",1952,4,17,-6
"5350",1952,4,18,17
"5659",1952,4,19,-22
"5968",1952,4,20,-56
"6277",1952,4,21,-28
"6586",1952,4,22,-11
"6895",1952,4,23,17
"7204",1952,4,24,44
"7513",1952,4,25,50
"7822",1952,4,26,33
"8131",1952,4,27,28
"8440",1952,4,28,0
"8743",1952,4,29,-33
"9031",1952,4,30,28
"98",1952,5,1,11
"407",1952,5,2,-33
"716",1952,5,3,0
"1025",1952,5,4,-22
"1334",1952,5,5,-22
"1643",1952,5,6,22
"1952",1952,5,7,39
"2261",1952,5,8,17
"2570",1952,5,9,-22
"2879",1952,5,10,56
"3188",1952,5,11,44
"3497",1952,5,12,22
"3806",1952,5,13,50
"4115",1952,5,14,-11
"4424",1952,5,15,-17
"4733",1952,5,16,39
"5042",1952,5,17,39
"5351",1952,5,18,61
"5660",1952,5,19,56
"5969",1952,5,20,50
"6278",1952,5,21,-11
"6587",1952,5,22,22
"6896",1952,5,23,67
"7205",1952,5,24,72
"7514",1952,5,25,56
"7823",1952,5,26,72
"8132",1952,5,27,83
"8441",1952,5,28,94
"8744",1952,5,29,78
"9032",1952,5,30,39
"9283",1952,5,31,78
"99",1952,6,1,22
"408",1952,6,2,67
"717",1952,6,3,50
"1026",1952,6,4,61
"1335",1952,6,5,106
"1644",1952,6,6,106
"1953",1952,6,7,78
"2262",1952,6,8,117
"2571",1952,6,9,150
"2880",1952,6,10,17
"3189",1952,6,11,0
"3498",1952,6,12,-28
"3807",1952,6,13,-28
"4116",1952,6,14,28
"4425",1952,6,15,-22
"4734",1952,6,16,17
"5043",1952,6,17,78
"5352",1952,6,18,89
"5661",1952,6,19,28
"5970",1952,6,20,61
"6279",1952,6,21,33
"6588",1952,6,22,17
"6897",1952,6,23,78
"7206",1952,6,24,61
"7515",1952,6,25,44
"7824",1952,6,26,39
"8133",1952,6,27,72
"8442",1952,6,28,50
"8745",1952,6,29,44
"9033",1952,6,30,17
"100",1952,7,1,-6
"409",1952,7,2,72
"718",1952,7,3,89
"1027",1952,7,4,117
"1336",1952,7,5,78
"1645",1952,7,6,83
"1954",1952,7,7,94
"2263",1952,7,8,117
"2572",1952,7,9,144
"2881",1952,7,10,133
"3190",1952,7,11,128
"3499",1952,7,12,122
"3808",1952,7,13,117
"4117",1952,7,14,128
"4426",1952,7,15,122
"4735",1952,7,16,78
"5044",1952,7,17,94
"5353",1952,7,18,72
"5662",1952,7,19,100
"5971",1952,7,20,83
"6280",1952,7,21,72
"6589",1952,7,22,72
"6898",1952,7,23,89
"7207",1952,7,24,78
"7516",1952,7,25,89
"7825",1952,7,26,128
"8134",1952,7,27,156
"8443",1952,7,28,139
"8746",1952,7,29,150
"9034",1952,7,30,161
"9284",1952,7,31,156
"101",1952,8,1,117
"410",1952,8,2,128
"719",1952,8,3,111
"1028",1952,8,4,106
"1337",1952,8,5,100
"1646",1952,8,6,111
"1955",1952,8,7,94
"2264",1952,8,8,94
"2573",1952,8,9,89
"2882",1952,8,10,83
"3191",1952,8,11,133
"3500",1952,8,12,111
"3809",1952,8,13,128
"4118",1952,8,14,83
"4427",1952,8,15,72
"4736",1952,8,16,67
"5045",1952,8,17,67
"5354",1952,8,18,61
"5663",1952,8,19,44
"5972",1952,8,20,56
"6281",1952,8,21,67
"6590",1952,8,22,83
"6899",1952,8,23,78
"7208",1952,8,24,61
"7517",1952,8,25,39
"7826",1952,8,26,56
"8135",1952,8,27,39
"8444",1952,8,28,56
"8747",1952,8,29,50
"9035",1952,8,30,50
"9285",1952,8,31,56
"102",1952,9,1,89
"411",1952,9,2,83
"720",1952,9,3,100
"1029",1952,9,4,83
"1338",1952,9,5,72
"1647",1952,9,6,56
"1956",1952,9,7,72
"2265",1952,9,8,17
"2574",1952,9,9,44
"2883",1952,9,10,22
"3192",1952,9,11,56
"3501",1952,9,12,33
"3810",1952,9,13,11
"4119",1952,9,14,39
"4428",1952,9,15,50
"4737",1952,9,16,83
"5046",1952,9,17,89
"5355",1952,9,18,89
"5664",1952,9,19,83
"5973",1952,9,20,117
"6282",1952,9,21,106
"6591",1952,9,22,78
"6900",1952,9,23,83
"7209",1952,9,24,89
"7518",1952,9,25,78
"7827",1952,9,26,83
"8136",1952,9,27,56
"8445",1952,9,28,61
"8748",1952,9,29,44
"9036",1952,9,30,61
"103",1952,10,1,61
"412",1952,10,2,56
"721",1952,10,3,50
"1030",1952,10,4,44
"1339",1952,10,5,50
"1648",1952,10,6,44
"1957",1952,10,7,56
"2266",1952,10,8,78
"2575",1952,10,9,50
"2884",1952,10,10,61
"3193",1952,10,11,61
"3502",1952,10,12,39
"3811",1952,10,13,28
"4120",1952,10,14,33
"4429",1952,10,15,6
"4738",1952,10,16,0
"5047",1952,10,17,39
"5356",1952,10,18,78
"5665",1952,10,19,44
"5974",1952,10,20,0
"6283",1952,10,21,-22
"6592",1952,10,22,-22
"6901",1952,10,23,0
"7210",1952,10,24,-99.9
"7519",1952,10,25,-99.9
"7828",1952,10,26,-99.9
"8137",1952,10,27,-99.9
"8446",1952,10,28,-99.9
"8749",1952,10,29,-99.9
"9037",1952,10,30,-99.9
"9286",1952,10,31,-99.9
"104",1952,11,1,-99.9
"413",1952,11,2,-99.9
"722",1952,11,3,-99.9
"1031",1952,11,4,-99.9
"1340",1952,11,5,-99.9
"1649",1952,11,6,-99.9
"1958",1952,11,7,-99.9
"2267",1952,11,8,-99.9
"2576",1952,11,9,-99.9
"2885",1952,11,10,-99.9
"3194",1952,11,11,-99.9
"3503",1952,11,12,-99.9
"3812",1952,11,13,-99.9
"4121",1952,11,14,-99.9
"4430",1952,11,15,-99.9
"4739",1952,11,16,-99.9
"5048",1952,11,17,-99.9
"5357",1952,11,18,-99.9
"5666",1952,11,19,-99.9
"5975",1952,11,20,-99.9
"6284",1952,11,21,-99.9
"6593",1952,11,22,-100
"6902",1952,11,23,-128
"7211",1952,11,24,-139
"7520",1952,11,25,-111
"7829",1952,11,26,-128
"8138",1952,11,27,-122
"8447",1952,11,28,-144
"8750",1952,11,29,-89
"9038",1952,11,30,-83
"105",1952,12,1,-11
"414",1952,12,2,-50
"723",1952,12,3,-72
"1032",1952,12,4,-44
"1341",1952,12,5,-39
"1650",1952,12,6,-56
"1959",1952,12,7,-28
"2268",1952,12,8,-78
"2577",1952,12,9,-72
"2886",1952,12,10,-39
"3195",1952,12,11,6
"3504",1952,12,12,-28
"3813",1952,12,13,-89
"4122",1952,12,14,-89
"4431",1952,12,15,-72
"4740",1952,12,16,-78
"5049",1952,12,17,-89
"5358",1952,12,18,-117
"5667",1952,12,19,-44
"5976",1952,12,20,-50
"6285",1952,12,21,-206
"6594",1952,12,22,-94
"6903",1952,12,23,-233
"7212",1952,12,24,-244
"7521",1952,12,25,-89
"7830",1952,12,26,-100
"8139",1952,12,27,-33
"8448",1952,12,28,-194
"8751",1952,12,29,-17
"9039",1952,12,30,-50
"9287",1952,12,31,-139
"106",1953,1,1,-67
"415",1953,1,2,-11
"724",1953,1,3,-111
"1033",1953,1,4,-94
"1342",1953,1,5,-150
"1651",1953,1,6,-28
"1960",1953,1,7,-33
"2269",1953,1,8,0
"2578",1953,1,9,33
"2887",1953,1,10,6
"3196",1953,1,11,11
"3505",1953,1,12,28
"3814",1953,1,13,0
"4123",1953,1,14,-39
"4432",1953,1,15,-94
"4741",1953,1,16,-28
"5050",1953,1,17,-6
"5359",1953,1,18,6
"5668",1953,1,19,-6
"5977",1953,1,20,0
"6286",1953,1,21,-44
"6595",1953,1,22,-22
"6904",1953,1,23,-61
"7213",1953,1,24,-22
"7522",1953,1,25,-6
"7831",1953,1,26,-67
"8140",1953,1,27,-100
"8449",1953,1,28,-28
"8752",1953,1,29,-33
"9040",1953,1,30,-28
"9288",1953,1,31,-39
"107",1953,2,1,-17
"416",1953,2,2,-22
"725",1953,2,3,33
"1034",1953,2,4,-99.9
"1343",1953,2,5,-6
"1652",1953,2,6,22
"1961",1953,2,7,-11
"2270",1953,2,8,-50
"2579",1953,2,9,-106
"2888",1953,2,10,-106
"3197",1953,2,11,-83
"3506",1953,2,12,-78
"3815",1953,2,13,-33
"4124",1953,2,14,-6
"4433",1953,2,15,-72
"4742",1953,2,16,-6
"5051",1953,2,17,-33
"5360",1953,2,18,-67
"5669",1953,2,19,-111
"5978",1953,2,20,-94
"6287",1953,2,21,-72
"6596",1953,2,22,-83
"6905",1953,2,23,-56
"7214",1953,2,24,-72
"7523",1953,2,25,-94
"7832",1953,2,26,-61
"8141",1953,2,27,-50
"8450",1953,2,28,-33
"108",1953,3,1,-117
"417",1953,3,2,-133
"726",1953,3,3,-78
"1035",1953,3,4,-72
"1344",1953,3,5,-67
"1653",1953,3,6,-56
"1962",1953,3,7,-33
"2271",1953,3,8,-50
"2580",1953,3,9,-39
"2889",1953,3,10,-17
"3198",1953,3,11,-33
"3507",1953,3,12,-22
"3816",1953,3,13,-67
"4125",1953,3,14,-83
"4434",1953,3,15,-44
"4743",1953,3,16,-28
"5052",1953,3,17,-106
"5361",1953,3,18,-17
"5670",1953,3,19,-22
"5979",1953,3,20,-67
"6288",1953,3,21,-56
"6597",1953,3,22,-17
"6906",1953,3,23,-33
"7215",1953,3,24,0
"7524",1953,3,25,-6
"7833",1953,3,26,-33
"8142",1953,3,27,-17
"8451",1953,3,28,-17
"8753",1953,3,29,-56
"9041",1953,3,30,-44
"9289",1953,3,31,-72
"109",1953,4,1,-44
"418",1953,4,2,-50
"727",1953,4,3,-17
"1036",1953,4,4,-22
"1345",1953,4,5,17
"1654",1953,4,6,-56
"1963",1953,4,7,-83
"2272",1953,4,8,-78
