"","Year","Month","Day","value"
"5040",1936,1,18,80
"5328",1936,1,19,70
"5616",1936,1,20,80
"5904",1936,1,21,70
"6192",1936,1,22,70
"6480",1936,1,23,70
"6768",1936,1,24,80
"7056",1936,1,25,90
"7344",1936,1,26,90
"7632",1936,1,27,140
"7920",1936,1,28,120
"8200",1936,1,29,80
"8467",1936,1,30,70
"8683",1936,1,31,130
"145",1936,2,1,60
"433",1936,2,2,80
"721",1936,2,3,120
"1009",1936,2,4,120
"1297",1936,2,5,80
"1585",1936,2,6,60
"1873",1936,2,7,60
"2161",1936,2,8,60
"2449",1936,2,9,70
"2737",1936,2,10,90
"3025",1936,2,11,90
"3313",1936,2,12,90
"3601",1936,2,13,70
"3889",1936,2,14,60
"4177",1936,2,15,110
"4465",1936,2,16,170
"4753",1936,2,17,110
"5041",1936,2,18,100
"5329",1936,2,19,100
"5617",1936,2,20,80
"5905",1936,2,21,120
"6193",1936,2,22,110
"6481",1936,2,23,80
"6769",1936,2,24,140
"7057",1936,2,25,110
"7345",1936,2,26,130
"7633",1936,2,27,130
"7921",1936,2,28,160
"8201",1936,2,29,160
"146",1936,3,1,80
"434",1936,3,2,70
"722",1936,3,3,100
"1010",1936,3,4,140
"1298",1936,3,5,120
"1586",1936,3,6,130
"1874",1936,3,7,70
"2162",1936,3,8,80
"2450",1936,3,9,90
"2738",1936,3,10,70
"3026",1936,3,11,70
"3314",1936,3,12,100
"3602",1936,3,13,130
"3890",1936,3,14,130
"4178",1936,3,15,100
"4466",1936,3,16,100
"4754",1936,3,17,80
"5042",1936,3,18,150
"5330",1936,3,19,130
"5618",1936,3,20,140
"5906",1936,3,21,140
"6194",1936,3,22,130
"6482",1936,3,23,120
"6770",1936,3,24,110
"7058",1936,3,25,130
"7346",1936,3,26,140
"7634",1936,3,27,140
"7922",1936,3,28,120
"8202",1936,3,29,-99.9
"8468",1936,3,30,-99.9
"8684",1936,3,31,90
"147",1936,4,1,100
"435",1936,4,2,120
"723",1936,4,3,100
"1011",1936,4,4,110
"1299",1936,4,5,100
"1587",1936,4,6,130
"1875",1936,4,7,150
"2163",1936,4,8,150
"2451",1936,4,9,210
"2739",1936,4,10,200
"3027",1936,4,11,230
"3315",1936,4,12,190
"3603",1936,4,13,130
"3891",1936,4,14,110
"4179",1936,4,15,160
"4467",1936,4,16,140
"4755",1936,4,17,170
"5043",1936,4,18,180
"5331",1936,4,19,120
"5619",1936,4,20,100
"5907",1936,4,21,120
"6195",1936,4,22,180
"6483",1936,4,23,150
"6771",1936,4,24,150
"7059",1936,4,25,100
"7347",1936,4,26,120
"7635",1936,4,27,120
"7923",1936,4,28,110
"8203",1936,4,29,100
"8469",1936,4,30,140
"148",1936,5,1,150
"436",1936,5,2,160
"724",1936,5,3,160
"1012",1936,5,4,150
"1300",1936,5,5,110
"1588",1936,5,6,150
"1876",1936,5,7,210
"2164",1936,5,8,160
"2452",1936,5,9,160
"2740",1936,5,10,160
"3028",1936,5,11,170
"3316",1936,5,12,130
"3604",1936,5,13,130
"3892",1936,5,14,140
"4180",1936,5,15,150
"4468",1936,5,16,130
"4756",1936,5,17,150
"5044",1936,5,18,170
"5332",1936,5,19,160
"5620",1936,5,20,160
"5908",1936,5,21,140
"6196",1936,5,22,150
"6484",1936,5,23,180
"6772",1936,5,24,140
"7060",1936,5,25,150
"7348",1936,5,26,120
"7636",1936,5,27,150
"7924",1936,5,28,160
"8204",1936,5,29,120
"8470",1936,5,30,140
"8685",1936,5,31,150
"149",1936,6,1,160
"437",1936,6,2,200
"725",1936,6,3,150
"1013",1936,6,4,150
"1301",1936,6,5,180
"1589",1936,6,6,170
"1877",1936,6,7,170
"2165",1936,6,8,150
"2453",1936,6,9,140
"2741",1936,6,10,160
"3029",1936,6,11,180
"3317",1936,6,12,170
"3605",1936,6,13,160
"3893",1936,6,14,150
"4181",1936,6,15,140
"4469",1936,6,16,170
"4757",1936,6,17,180
"5045",1936,6,18,160
"5333",1936,6,19,160
"5621",1936,6,20,180
"5909",1936,6,21,200
"6197",1936,6,22,190
"6485",1936,6,23,180
"6773",1936,6,24,190
"7061",1936,6,25,200
"7349",1936,6,26,190
"7637",1936,6,27,190
"7925",1936,6,28,180
"8205",1936,6,29,180
"8471",1936,6,30,170
"150",1936,7,1,180
"438",1936,7,2,190
"726",1936,7,3,190
"1014",1936,7,4,190
"1302",1936,7,5,190
"1590",1936,7,6,180
"1878",1936,7,7,180
"2166",1936,7,8,180
"2454",1936,7,9,190
"2742",1936,7,10,200
"3030",1936,7,11,190
"3318",1936,7,12,200
"3606",1936,7,13,210
"3894",1936,7,14,200
"4182",1936,7,15,210
"4470",1936,7,16,190
"4758",1936,7,17,200
"5046",1936,7,18,200
"5334",1936,7,19,210
"5622",1936,7,20,210
"5910",1936,7,21,210
"6198",1936,7,22,200
"6486",1936,7,23,200
"6774",1936,7,24,200
"7062",1936,7,25,200
"7350",1936,7,26,210
"7638",1936,7,27,200
"7926",1936,7,28,220
"8206",1936,7,29,220
"8472",1936,7,30,210
"8686",1936,7,31,210
"151",1936,8,1,200
"439",1936,8,2,220
"727",1936,8,3,220
"1015",1936,8,4,210
"1303",1936,8,5,210
"1591",1936,8,6,220
"1879",1936,8,7,230
"2167",1936,8,8,220
"2455",1936,8,9,220
"2743",1936,8,10,200
"3031",1936,8,11,200
"3319",1936,8,12,190
"3607",1936,8,13,210
"3895",1936,8,14,200
"4183",1936,8,15,200
"4471",1936,8,16,200
"4759",1936,8,17,200
"5047",1936,8,18,190
"5335",1936,8,19,190
"5623",1936,8,20,190
"5911",1936,8,21,210
"6199",1936,8,22,200
"6487",1936,8,23,210
"6775",1936,8,24,210
"7063",1936,8,25,210
"7351",1936,8,26,200
"7639",1936,8,27,180
"7927",1936,8,28,190
"8207",1936,8,29,190
"8473",1936,8,30,180
"8687",1936,8,31,160
"152",1936,9,1,160
"440",1936,9,2,190
"728",1936,9,3,190
"1016",1936,9,4,190
"1304",1936,9,5,190
"1592",1936,9,6,190
"1880",1936,9,7,190
"2168",1936,9,8,190
"2456",1936,9,9,180
"2744",1936,9,10,190
"3032",1936,9,11,190
"3320",1936,9,12,170
"3608",1936,9,13,170
"3896",1936,9,14,160
"4184",1936,9,15,160
"4472",1936,9,16,160
"4760",1936,9,17,190
"5048",1936,9,18,160
"5336",1936,9,19,170
"5624",1936,9,20,200
"5912",1936,9,21,190
"6200",1936,9,22,160
"6488",1936,9,23,140
"6776",1936,9,24,140
"7064",1936,9,25,160
"7352",1936,9,26,170
"7640",1936,9,27,170
"7928",1936,9,28,170
"8208",1936,9,29,210
"8474",1936,9,30,210
"153",1936,10,1,250
"441",1936,10,2,210
"729",1936,10,3,190
"1017",1936,10,4,180
"1305",1936,10,5,140
"1593",1936,10,6,150
"1881",1936,10,7,200
"2169",1936,10,8,190
"2457",1936,10,9,180
"2745",1936,10,10,200
"3033",1936,10,11,150
"3321",1936,10,12,170
"3609",1936,10,13,220
"3897",1936,10,14,230
"4185",1936,10,15,250
"4473",1936,10,16,190
"4761",1936,10,17,210
"5049",1936,10,18,200
"5337",1936,10,19,170
"5625",1936,10,20,140
"5913",1936,10,21,170
"6201",1936,10,22,200
"6489",1936,10,23,190
"6777",1936,10,24,180
"7065",1936,10,25,170
"7353",1936,10,26,180
"7641",1936,10,27,170
"7929",1936,10,28,150
"8209",1936,10,29,120
"8475",1936,10,30,160
"8688",1936,10,31,150
"154",1936,11,1,140
"442",1936,11,2,160
"730",1936,11,3,180
"1018",1936,11,4,190
"1306",1936,11,5,190
"1594",1936,11,6,200
"1882",1936,11,7,160
"2170",1936,11,8,150
"2458",1936,11,9,130
"2746",1936,11,10,120
"3034",1936,11,11,130
"3322",1936,11,12,130
"3610",1936,11,13,130
"3898",1936,11,14,130
"4186",1936,11,15,150
"4474",1936,11,16,150
"4762",1936,11,17,120
"5050",1936,11,18,140
"5338",1936,11,19,150
"5626",1936,11,20,120
"5914",1936,11,21,120
"6202",1936,11,22,130
"6490",1936,11,23,120
"6778",1936,11,24,110
"7066",1936,11,25,120
"7354",1936,11,26,100
"7642",1936,11,27,60
"7930",1936,11,28,70
"8210",1936,11,29,110
"8476",1936,11,30,120
"155",1936,12,1,120
"443",1936,12,2,130
"731",1936,12,3,100
"1019",1936,12,4,100
"1307",1936,12,5,80
"1595",1936,12,6,60
"1883",1936,12,7,80
"2171",1936,12,8,120
"2459",1936,12,9,120
"2747",1936,12,10,130
"3035",1936,12,11,150
"3323",1936,12,12,120
"3611",1936,12,13,110
"3899",1936,12,14,110
"4187",1936,12,15,110
"4475",1936,12,16,110
"4763",1936,12,17,90
"5051",1936,12,18,120
"5339",1936,12,19,110
"5627",1936,12,20,70
"5915",1936,12,21,80
"6203",1936,12,22,80
"6491",1936,12,23,60
"6779",1936,12,24,70
"7067",1936,12,25,60
"7355",1936,12,26,80
"7643",1936,12,27,70
"7931",1936,12,28,60
"8211",1936,12,29,70
"8477",1936,12,30,50
"8689",1936,12,31,-99.9
"156",1937,1,1,100
"444",1937,1,2,100
"732",1937,1,3,80
"1020",1937,1,4,80
"1308",1937,1,5,-99.9
"1596",1937,1,6,70
"1884",1937,1,7,60
"2172",1937,1,8,60
"2460",1937,1,9,80
"2748",1937,1,10,90
"3036",1937,1,11,50
"3324",1937,1,12,40
"3612",1937,1,13,40
"3900",1937,1,14,30
"4188",1937,1,15,40
"4476",1937,1,16,50
"4764",1937,1,17,60
"5052",1937,1,18,50
"5340",1937,1,19,50
"5628",1937,1,20,60
"5916",1937,1,21,60
"6204",1937,1,22,70
"6492",1937,1,23,90
"6780",1937,1,24,60
"7068",1937,1,25,30
"7356",1937,1,26,60
"7644",1937,1,27,70
"7932",1937,1,28,80
"8212",1937,1,29,120
"8478",1937,1,30,110
"8690",1937,1,31,70
"157",1937,2,1,70
"445",1937,2,2,80
"733",1937,2,3,120
"1021",1937,2,4,80
"1309",1937,2,5,80
"1597",1937,2,6,100
"1885",1937,2,7,90
"2173",1937,2,8,90
"2461",1937,2,9,90
"2749",1937,2,10,100
"3037",1937,2,11,70
"3325",1937,2,12,80
"3613",1937,2,13,80
"3901",1937,2,14,60
"4189",1937,2,15,60
"4477",1937,2,16,100
"4765",1937,2,17,-99.9
"5053",1937,2,18,60
"5341",1937,2,19,70
"5629",1937,2,20,90
"5917",1937,2,21,100
"6205",1937,2,22,80
"6493",1937,2,23,80
"6781",1937,2,24,80
"7069",1937,2,25,90
"7357",1937,2,26,80
"7645",1937,2,27,90
"7933",1937,2,28,120
"158",1937,3,1,130
"446",1937,3,2,150
"734",1937,3,3,70
"1022",1937,3,4,90
"1310",1937,3,5,100
"1598",1937,3,6,150
"1886",1937,3,7,110
"2174",1937,3,8,80
"2462",1937,3,9,100
"2750",1937,3,10,120
"3038",1937,3,11,130
"3326",1937,3,12,-99.9
"3614",1937,3,13,80
"3902",1937,3,14,80
"4190",1937,3,15,110
"4478",1937,3,16,100
"4766",1937,3,17,120
"5054",1937,3,18,90
"5342",1937,3,19,90
"5630",1937,3,20,110
"5918",1937,3,21,120
"6206",1937,3,22,130
"6494",1937,3,23,120
"6782",1937,3,24,130
"7070",1937,3,25,180
"7358",1937,3,26,140
"7646",1937,3,27,100
"7934",1937,3,28,80
"8213",1937,3,29,70
"8479",1937,3,30,90
"8691",1937,3,31,150
"159",1937,4,1,160
"447",1937,4,2,110
"735",1937,4,3,110
"1023",1937,4,4,100
"1311",1937,4,5,130
"1599",1937,4,6,120
"1887",1937,4,7,130
"2175",1937,4,8,140
"2463",1937,4,9,130
"2751",1937,4,10,-99.9
"3039",1937,4,11,90
"3327",1937,4,12,120
"3615",1937,4,13,160
"3903",1937,4,14,220
"4191",1937,4,15,200
"4479",1937,4,16,150
"4767",1937,4,17,100
"5055",1937,4,18,110
"5343",1937,4,19,-99.9
"5631",1937,4,20,110
"5919",1937,4,21,150
"6207",1937,4,22,140
"6495",1937,4,23,140
"6783",1937,4,24,120
"7071",1937,4,25,100
"7359",1937,4,26,150
"7647",1937,4,27,160
"7935",1937,4,28,160
"8214",1937,4,29,150
"8480",1937,4,30,150
"160",1937,5,1,190
"448",1937,5,2,180
"736",1937,5,3,160
"1024",1937,5,4,170
"1312",1937,5,5,190
"1600",1937,5,6,150
"1888",1937,5,7,120
"2176",1937,5,8,120
"2464",1937,5,9,120
"2752",1937,5,10,-99.9
"3040",1937,5,11,-99.9
"3328",1937,5,12,120
"3616",1937,5,13,120
"3904",1937,5,14,140
"4192",1937,5,15,170
"4480",1937,5,16,-99.9
"4768",1937,5,17,140
"5056",1937,5,18,140
"5344",1937,5,19,120
"5632",1937,5,20,120
"5920",1937,5,21,150
"6208",1937,5,22,170
"6496",1937,5,23,170
"6784",1937,5,24,150
"7072",1937,5,25,180
"7360",1937,5,26,190
"7648",1937,5,27,230
"7936",1937,5,28,170
"8215",1937,5,29,170
"8481",1937,5,30,180
"8692",1937,5,31,180
"161",1937,6,1,160
"449",1937,6,2,160
"737",1937,6,3,150
"1025",1937,6,4,170
"1313",1937,6,5,160
"1601",1937,6,6,170
"1889",1937,6,7,170
"2177",1937,6,8,170
"2465",1937,6,9,170
"2753",1937,6,10,150
"3041",1937,6,11,160
"3329",1937,6,12,170
"3617",1937,6,13,180
"3905",1937,6,14,180
"4193",1937,6,15,180
"4481",1937,6,16,200
"4769",1937,6,17,210
"5057",1937,6,18,190
"5345",1937,6,19,190
"5633",1937,6,20,200
"5921",1937,6,21,210
"6209",1937,6,22,180
"6497",1937,6,23,200
"6785",1937,6,24,200
"7073",1937,6,25,180
"7361",1937,6,26,190
"7649",1937,6,27,190
"7937",1937,6,28,200
"8216",1937,6,29,190
"8482",1937,6,30,180
"162",1937,7,1,180
"450",1937,7,2,200
"738",1937,7,3,190
"1026",1937,7,4,180
"1314",1937,7,5,200
"1602",1937,7,6,210
"1890",1937,7,7,190
"2178",1937,7,8,200
"2466",1937,7,9,210
"2754",1937,7,10,210
"3042",1937,7,11,220
"3330",1937,7,12,210
"3618",1937,7,13,200
"3906",1937,7,14,190
"4194",1937,7,15,190
"4482",1937,7,16,200
"4770",1937,7,17,190
"5058",1937,7,18,200
"5346",1937,7,19,210
"5634",1937,7,20,220
"5922",1937,7,21,200
"6210",1937,7,22,210
"6498",1937,7,23,210
"6786",1937,7,24,210
"7074",1937,7,25,210
"7362",1937,7,26,230
"7650",1937,7,27,220
"7938",1937,7,28,220
"8217",1937,7,29,220
"8483",1937,7,30,210
"8693",1937,7,31,210
"163",1937,8,1,210
"451",1937,8,2,230
"739",1937,8,3,210
"1027",1937,8,4,210
"1315",1937,8,5,210
"1603",1937,8,6,210
"1891",1937,8,7,210
"2179",1937,8,8,200
"2467",1937,8,9,210
"2755",1937,8,10,220
"3043",1937,8,11,210
"3331",1937,8,12,210
"3619",1937,8,13,220
"3907",1937,8,14,210
"4195",1937,8,15,210
"4483",1937,8,16,210
"4771",1937,8,17,-99.9
"5059",1937,8,18,200
"5347",1937,8,19,200
"5635",1937,8,20,230
"5923",1937,8,21,190
"6211",1937,8,22,200
"6499",1937,8,23,210
"6787",1937,8,24,230
"7075",1937,8,25,210
"7363",1937,8,26,210
"7651",1937,8,27,200
"7939",1937,8,28,190
"8218",1937,8,29,200
"8484",1937,8,30,220
"8694",1937,8,31,220
"164",1937,9,1,210
"452",1937,9,2,200
"740",1937,9,3,200
"1028",1937,9,4,200
"1316",1937,9,5,190
"1604",1937,9,6,200
"1892",1937,9,7,200
"2180",1937,9,8,190
"2468",1937,9,9,180
"2756",1937,9,10,190
"3044",1937,9,11,230
"3332",1937,9,12,240
"3620",1937,9,13,240
"3908",1937,9,14,240
"4196",1937,9,15,210
"4484",1937,9,16,200
"4772",1937,9,17,210
"5060",1937,9,18,220
"5348",1937,9,19,200
"5636",1937,9,20,180
"5924",1937,9,21,190
"6212",1937,9,22,210
"6500",1937,9,23,240
"6788",1937,9,24,220
"7076",1937,9,25,220
"7364",1937,9,26,200
"7652",1937,9,27,210
"7940",1937,9,28,190
"8219",1937,9,29,160
"8485",1937,9,30,170
"165",1937,10,1,190
"453",1937,10,2,190
"741",1937,10,3,180
"1029",1937,10,4,190
"1317",1937,10,5,170
"1605",1937,10,6,170
"1893",1937,10,7,160
"2181",1937,10,8,160
"2469",1937,10,9,180
"2757",1937,10,10,170
"3045",1937,10,11,160
"3333",1937,10,12,180
"3621",1937,10,13,210
"3909",1937,10,14,150
"4197",1937,10,15,150
"4485",1937,10,16,130
"4773",1937,10,17,160
"5061",1937,10,18,160
"5349",1937,10,19,140
"5637",1937,10,20,140
"5925",1937,10,21,140
"6213",1937,10,22,150
"6501",1937,10,23,140
"6789",1937,10,24,170
"7077",1937,10,25,180
"7365",1937,10,26,190
"7653",1937,10,27,150
"7941",1937,10,28,140
"8220",1937,10,29,140
"8486",1937,10,30,130
"8695",1937,10,31,120
"166",1937,11,1,140
"454",1937,11,2,130
"742",1937,11,3,190
"1030",1937,11,4,200
"1318",1937,11,5,220
"1606",1937,11,6,180
"1894",1937,11,7,-99.9
"2182",1937,11,8,120
"2470",1937,11,9,200
"2758",1937,11,10,170
"3046",1937,11,11,140
"3334",1937,11,12,160
"3622",1937,11,13,140
"3910",1937,11,14,120
"4198",1937,11,15,110
"4486",1937,11,16,80
"4774",1937,11,17,130
"5062",1937,11,18,130
"5350",1937,11,19,140
"5638",1937,11,20,130
"5926",1937,11,21,140
"6214",1937,11,22,-99.9
"6502",1937,11,23,130
"6790",1937,11,24,130
"7078",1937,11,25,130
"7366",1937,11,26,130
"7654",1937,11,27,110
"7942",1937,11,28,90
"8221",1937,11,29,100
"8487",1937,11,30,90
"167",1937,12,1,60
"455",1937,12,2,70
"743",1937,12,3,90
"1031",1937,12,4,100
"1319",1937,12,5,110
"1607",1937,12,6,60
"1895",1937,12,7,70
"2183",1937,12,8,60
"2471",1937,12,9,-99.9
"2759",1937,12,10,60
"3047",1937,12,11,90
"3335",1937,12,12,120
"3623",1937,12,13,130
"3911",1937,12,14,120
"4199",1937,12,15,130
"4487",1937,12,16,150
"4775",1937,12,17,150
"5063",1937,12,18,110
"5351",1937,12,19,110
"5639",1937,12,20,70
"5927",1937,12,21,70
"6215",1937,12,22,30
"6503",1937,12,23,50
"6791",1937,12,24,70
"7079",1937,12,25,60
"7367",1937,12,26,40
"7655",1937,12,27,50
"7943",1937,12,28,80
"8222",1937,12,29,90
"8488",1937,12,30,90
"8696",1937,12,31,40
"168",1938,7,1,-99.9
"456",1938,7,2,180
"744",1938,7,3,200
"1032",1938,7,4,210
"1320",1938,7,5,200
"1608",1938,7,6,190
"1896",1938,7,7,190
"2184",1938,7,8,210
"2472",1938,7,9,200
"2760",1938,7,10,210
"3048",1938,7,11,220
"3336",1938,7,12,190
"3624",1938,7,13,210
"3912",1938,7,14,190
"4200",1938,7,15,190
"4488",1938,7,16,200
"4776",1938,7,17,200
"5064",1938,7,18,200
"5352",1938,7,19,200
"5640",1938,7,20,190
"5928",1938,7,21,200
"6216",1938,7,22,190
"6504",1938,7,23,190
"6792",1938,7,24,200
"7080",1938,7,25,200
"7368",1938,7,26,210
"7656",1938,7,27,210
"7944",1938,7,28,200
"8223",1938,7,29,200
"8489",1938,7,30,200
"8697",1938,7,31,200
"169",1938,8,1,200
"457",1938,8,2,210
"745",1938,8,3,210
"1033",1938,8,4,220
"1321",1938,8,5,220
"1609",1938,8,6,220
"1897",1938,8,7,220
"2185",1938,8,8,220
"2473",1938,8,9,200
"2761",1938,8,10,210
"3049",1938,8,11,-99.9
"3337",1938,8,12,210
"3625",1938,8,13,230
"3913",1938,8,14,250
"4201",1938,8,15,230
"4489",1938,8,16,230
"4777",1938,8,17,210
"5065",1938,8,18,220
"5353",1938,8,19,210
"5641",1938,8,20,210
"5929",1938,8,21,200
"6217",1938,8,22,210
"6505",1938,8,23,220
"6793",1938,8,24,220
"7081",1938,8,25,200
"7369",1938,8,26,190
"7657",1938,8,27,200
"7945",1938,8,28,180
"8224",1938,8,29,190
"8490",1938,8,30,210
"8698",1938,8,31,240
"170",1938,9,1,260
"458",1938,9,2,230
"746",1938,9,3,190
"1034",1938,9,4,180
"1322",1938,9,5,180
"1610",1938,9,6,200
"1898",1938,9,7,200
"2186",1938,9,8,200
"2474",1938,9,9,210
"2762",1938,9,10,210
"3050",1938,9,11,210
"3338",1938,9,12,200
"3626",1938,9,13,220
"3914",1938,9,14,200
"4202",1938,9,15,190
"4490",1938,9,16,170
"4778",1938,9,17,210
"5066",1938,9,18,190
"5354",1938,9,19,180
"5642",1938,9,20,200
"5930",1938,9,21,170
"6218",1938,9,22,-99.9
"6506",1938,9,23,170
"6794",1938,9,24,160
"7082",1938,9,25,170
"7370",1938,9,26,150
"7658",1938,9,27,160
"7946",1938,9,28,180
"8225",1938,9,29,200
"8491",1938,9,30,200
"171",1938,10,1,160
"459",1938,10,2,160
"747",1938,10,3,170
"1035",1938,10,4,160
"1323",1938,10,5,170
"1611",1938,10,6,170
"1899",1938,10,7,170
"2187",1938,10,8,170
"2475",1938,10,9,170
"2763",1938,10,10,160
"3051",1938,10,11,160
"3339",1938,10,12,160
"3627",1938,10,13,170
"3915",1938,10,14,160
"4203",1938,10,15,150
"4491",1938,10,16,140
"4779",1938,10,17,140
"5067",1938,10,18,140
"5355",1938,10,19,130
"5643",1938,10,20,140
"5931",1938,10,21,140
"6219",1938,10,22,160
"6507",1938,10,23,120
"6795",1938,10,24,140
"7083",1938,10,25,150
"7371",1938,10,26,140
"7659",1938,10,27,170
"7947",1938,10,28,180
"8226",1938,10,29,160
"8492",1938,10,30,150
"8699",1938,10,31,180
"172",1938,11,1,190
"460",1938,11,2,170
"748",1938,11,3,130
"1036",1938,11,4,140
"1324",1938,11,5,120
"1612",1938,11,6,-99.9
"1900",1938,11,7,140
"2188",1938,11,8,120
"2476",1938,11,9,120
"2764",1938,11,10,110
"3052",1938,11,11,140
"3340",1938,11,12,120
"3628",1938,11,13,150
"3916",1938,11,14,130
"4204",1938,11,15,130
"4492",1938,11,16,140
"4780",1938,11,17,100
"5068",1938,11,18,110
"5356",1938,11,19,140
"5644",1938,11,20,120
"5932",1938,11,21,140
"6220",1938,11,22,140
"6508",1938,11,23,120
"6796",1938,11,24,110
"7084",1938,11,25,120
"7372",1938,11,26,110
"7660",1938,11,27,110
"7948",1938,11,28,140
"8227",1938,11,29,140
"8493",1938,11,30,140
"173",1938,12,1,150
"461",1938,12,2,160
"749",1938,12,3,90
"1037",1938,12,4,90
"1325",1938,12,5,90
"1613",1938,12,6,30
"1901",1938,12,7,-20
"2189",1938,12,8,110
"2477",1938,12,9,100
"2765",1938,12,10,80
"3053",1938,12,11,90
"3341",1938,12,12,110
"3629",1938,12,13,100
"3917",1938,12,14,100
"4205",1938,12,15,100
"4493",1938,12,16,100
"4781",1938,12,17,80
"5069",1938,12,18,80
"5357",1938,12,19,90
"5645",1938,12,20,80
"5933",1938,12,21,100
"6221",1938,12,22,80
"6509",1938,12,23,80
"6797",1938,12,24,100
"7085",1938,12,25,100
"7373",1938,12,26,120
"7661",1938,12,27,110
"7949",1938,12,28,130
"8228",1938,12,29,50
"8494",1938,12,30,20
"8700",1938,12,31,40
"174",1939,1,1,70
"462",1939,1,2,80
"750",1939,1,3,80
"1038",1939,1,4,80
"1326",1939,1,5,70
"1614",1939,1,6,60
"1902",1939,1,7,60
"2190",1939,1,8,70
"2478",1939,1,9,50
"2766",1939,1,10,50
"3054",1939,1,11,60
"3342",1939,1,12,70
"3630",1939,1,13,70
"3918",1939,1,14,60
"4206",1939,1,15,60
"4494",1939,1,16,90
"4782",1939,1,17,120
"5070",1939,1,18,120
"5358",1939,1,19,110
"5646",1939,1,20,110
"5934",1939,1,21,80
"6222",1939,1,22,60
"6510",1939,1,23,60
"6798",1939,1,24,80
"7086",1939,1,25,80
"7374",1939,1,26,50
"7662",1939,1,27,60
"7950",1939,1,28,80
"8229",1939,1,29,130
"8495",1939,1,30,140
"8701",1939,1,31,110
"175",1939,2,1,80
"463",1939,2,2,60
"751",1939,2,3,70
"1039",1939,2,4,90
"1327",1939,2,5,100
"1615",1939,2,6,120
"1903",1939,2,7,60
"2191",1939,2,8,60
"2479",1939,2,9,80
"2767",1939,2,10,-99.9
"3055",1939,2,11,60
"3343",1939,2,12,70
"3631",1939,2,13,70
"3919",1939,2,14,70
"4207",1939,2,15,110
"4495",1939,2,16,90
"4783",1939,2,17,80
"5071",1939,2,18,60
"5359",1939,2,19,70
"5647",1939,2,20,100
"5935",1939,2,21,100
"6223",1939,2,22,70
"6511",1939,2,23,60
"6799",1939,2,24,60
"7087",1939,2,25,80
"7375",1939,2,26,90
"7663",1939,2,27,90
"7951",1939,2,28,90
"176",1939,3,1,80
"464",1939,3,2,80
"752",1939,3,3,80
"1040",1939,3,4,60
"1328",1939,3,5,60
"1616",1939,3,6,70
"1904",1939,3,7,60
"2192",1939,3,8,50
"2480",1939,3,9,60
"2768",1939,3,10,80
"3056",1939,3,11,110
"3344",1939,3,12,140
"3632",1939,3,13,60
"3920",1939,3,14,70
"4208",1939,3,15,100
"4496",1939,3,16,50
"4784",1939,3,17,50
"5072",1939,3,18,60
"5360",1939,3,19,80
"5648",1939,3,20,130
"5936",1939,3,21,120
"6224",1939,3,22,80
"6512",1939,3,23,70
"6800",1939,3,24,50
"7088",1939,3,25,80
"7376",1939,3,26,110
"7664",1939,3,27,160
"7952",1939,3,28,190
"8230",1939,3,29,130
"8496",1939,3,30,120
"8702",1939,3,31,90
"177",1939,4,1,120
"465",1939,4,2,100
"753",1939,4,3,110
"1041",1939,4,4,110
"1329",1939,4,5,100
"1617",1939,4,6,110
"1905",1939,4,7,100
"2193",1939,4,8,100
"2481",1939,4,9,150
"2769",1939,4,10,130
"3057",1939,4,11,140
"3345",1939,4,12,120
"3633",1939,4,13,130
"3921",1939,4,14,80
"4209",1939,4,15,120
"4497",1939,4,16,120
"4785",1939,4,17,120
"5073",1939,4,18,140
"5361",1939,4,19,150
"5649",1939,4,20,140
"5937",1939,4,21,140
"6225",1939,4,22,160
"6513",1939,4,23,220
"6801",1939,4,24,150
"7089",1939,4,25,130
"7377",1939,4,26,110
"7665",1939,4,27,140
"7953",1939,4,28,130
"8231",1939,4,29,140
"8497",1939,4,30,140
"178",1939,5,1,140
"466",1939,5,2,170
"754",1939,5,3,170
"1042",1939,5,4,180
"1330",1939,5,5,230
"1618",1939,5,6,140
"1906",1939,5,7,140
"2194",1939,5,8,130
"2482",1939,5,9,150
"2770",1939,5,10,150
"3058",1939,5,11,170
"3346",1939,5,12,-99.9
"3634",1939,5,13,170
"3922",1939,5,14,160
"4210",1939,5,15,140
"4498",1939,5,16,140
"4786",1939,5,17,180
"5074",1939,5,18,220
"5362",1939,5,19,230
"5650",1939,5,20,210
"5938",1939,5,21,180
"6226",1939,5,22,160
"6514",1939,5,23,170
"6802",1939,5,24,170
"7090",1939,5,25,-99.9
"7378",1939,5,26,150
"7666",1939,5,27,130
"7954",1939,5,28,150
"8232",1939,5,29,180
"8498",1939,5,30,150
"8703",1939,5,31,160
"179",1939,6,1,200
"467",1939,6,2,150
"755",1939,6,3,140
"1043",1939,6,4,160
"1331",1939,6,5,140
"1619",1939,6,6,140
"1907",1939,6,7,140
"2195",1939,6,8,160
"2483",1939,6,9,140
"2771",1939,6,10,140
"3059",1939,6,11,160
"3347",1939,6,12,140
"3635",1939,6,13,180
"3923",1939,6,14,190
"4211",1939,6,15,190
"4499",1939,6,16,160
"4787",1939,6,17,150
"5075",1939,6,18,210
"5363",1939,6,19,170
"5651",1939,6,20,160
"5939",1939,6,21,140
"6227",1939,6,22,160
"6515",1939,6,23,180
"6803",1939,6,24,180
"7091",1939,6,25,180
"7379",1939,6,26,210
"7667",1939,6,27,230
"7955",1939,6,28,220
"8233",1939,6,29,200
