"","Year","Month","Day","value"
"6822",2013,8,31,72
"180",2013,9,1,78
"405",2013,9,2,122
"630",2013,9,3,59
"855",2013,9,4,57
"1080",2013,9,5,63
"1305",2013,9,6,27
"1530",2013,9,7,87
"1755",2013,9,8,97
"1980",2013,9,9,86
"2205",2013,9,10,97
"2430",2013,9,11,110
"2655",2013,9,12,153
"2880",2013,9,13,158
"3105",2013,9,14,89
"3330",2013,9,15,95
"3555",2013,9,16,55
"3780",2013,9,17,40
"4005",2013,9,18,33
"4230",2013,9,19,27
"4455",2013,9,20,18
"4680",2013,9,21,58
"4905",2013,9,22,52
"5130",2013,9,23,79
"5355",2013,9,24,37
"5580",2013,9,25,15
"5805",2013,9,26,-1
"6030",2013,9,27,-16
"6255",2013,9,28,53
"6469",2013,9,29,79
"6676",2013,9,30,47
"181",2013,10,1,25
"406",2013,10,2,-14
"631",2013,10,3,-5
"856",2013,10,4,-4
"1081",2013,10,5,-25
"1306",2013,10,6,-5
"1531",2013,10,7,9
"1756",2013,10,8,-13
"1981",2013,10,9,9
"2206",2013,10,10,13
"2431",2013,10,11,-28
"2656",2013,10,12,-32
"2881",2013,10,13,0
"3106",2013,10,14,-27
"3331",2013,10,15,-10
"3556",2013,10,16,-30
"3781",2013,10,17,-19
"4006",2013,10,18,-16
"4231",2013,10,19,-19
"4456",2013,10,20,-14
"4681",2013,10,21,15
"4906",2013,10,22,9
"5131",2013,10,23,-6
"5356",2013,10,24,3
"5581",2013,10,25,-13
"5806",2013,10,26,-14
"6031",2013,10,27,-20
"6256",2013,10,28,-5
"6470",2013,10,29,-30
"6677",2013,10,30,-33
"6823",2013,10,31,-29
"182",2013,11,1,-30
"407",2013,11,2,-28
"632",2013,11,3,-70
"857",2013,11,4,-48
"1082",2013,11,5,-15
"1307",2013,11,6,44
"1532",2013,11,7,40
"1757",2013,11,8,-24
"1982",2013,11,9,-40
"2207",2013,11,10,-13
"2432",2013,11,11,0
"2657",2013,11,12,88
"2882",2013,11,13,-8
"3107",2013,11,14,-39
"3332",2013,11,15,-52
"3557",2013,11,16,3
"3782",2013,11,17,-36
"4007",2013,11,18,-25
"4232",2013,11,19,31
"4457",2013,11,20,-40
"4682",2013,11,21,-75
"4907",2013,11,22,-68
"5132",2013,11,23,-16
"5357",2013,11,24,-68
"5582",2013,11,25,-62
"5807",2013,11,26,-37
"6032",2013,11,27,-28
"6257",2013,11,28,-36
"6471",2013,11,29,-55
"6678",2013,11,30,-12
"183",2013,12,1,-12
"408",2013,12,2,-29
"633",2013,12,3,-116
"858",2013,12,4,-146
"1083",2013,12,5,-183
"1308",2013,12,6,-127
"1533",2013,12,7,-272
"1758",2013,12,8,-318
"1983",2013,12,9,-258
"2208",2013,12,10,-193
"2433",2013,12,11,-167
"2658",2013,12,12,-143
"2883",2013,12,13,-83
"3108",2013,12,14,-107
"3333",2013,12,15,-92
"3558",2013,12,16,-83
"3783",2013,12,17,-62
"4008",2013,12,18,-79
"4233",2013,12,19,-96
"4458",2013,12,20,-108
"4683",2013,12,21,-29
"4908",2013,12,22,-34
"5133",2013,12,23,-41
"5358",2013,12,24,-44
"5583",2013,12,25,-78
"5808",2013,12,26,-64
"6033",2013,12,27,-61
"6258",2013,12,28,-61
"6472",2013,12,29,-77
"6679",2013,12,30,-58
"6824",2013,12,31,-30
"184",2014,1,1,-54
"409",2014,1,2,-52
"634",2014,1,3,-43
"859",2014,1,4,-76
"1084",2014,1,5,-81
"1309",2014,1,6,-74
"1534",2014,1,7,1
"1759",2014,1,8,-5
"1984",2014,1,9,-8
"2209",2014,1,10,-13
"2434",2014,1,11,-12
"2659",2014,1,12,-33
"2884",2014,1,13,-55
"3109",2014,1,14,-87
"3334",2014,1,15,-85
"3559",2014,1,16,-79
"3784",2014,1,17,-59
"4009",2014,1,18,-57
"4234",2014,1,19,-54
"4459",2014,1,20,-60
"4684",2014,1,21,-68
"4909",2014,1,22,-70
"5134",2014,1,23,-23
"5359",2014,1,24,-33
"5584",2014,1,25,-49
"5809",2014,1,26,-50
"6034",2014,1,27,-38
"6259",2014,1,28,23
"6473",2014,1,29,14
"6680",2014,1,30,-24
"6825",2014,1,31,-64
"185",2014,2,1,-95
"410",2014,2,2,-66
"635",2014,2,3,-40
"860",2014,2,4,-87
"1085",2014,2,5,-108
"1310",2014,2,6,-22
"1535",2014,2,7,-14
"1760",2014,2,8,16
"1985",2014,2,9,2
"2210",2014,2,10,0
"2435",2014,2,11,-21
"2660",2014,2,12,37
"2885",2014,2,13,27
"3110",2014,2,14,27
"3335",2014,2,15,13
"3560",2014,2,16,-11
"3785",2014,2,17,-8
"4010",2014,2,18,5
"4235",2014,2,19,-70
"4460",2014,2,20,-46
"4685",2014,2,21,-37
"4910",2014,2,22,-41
"5135",2014,2,23,-41
"5360",2014,2,24,27
"5585",2014,2,25,-4
"5810",2014,2,26,7
"6035",2014,2,27,18
"6260",2014,2,28,0
"186",2014,3,1,17
"411",2014,3,2,30
"636",2014,3,3,33
"861",2014,3,4,22
"1086",2014,3,5,53
"1311",2014,3,6,14
"1536",2014,3,7,-14
"1761",2014,3,8,-16
"1986",2014,3,9,50
"2211",2014,3,10,-18
"2436",2014,3,11,-31
"2661",2014,3,12,-23
"2886",2014,3,13,-35
"3111",2014,3,14,2
"3336",2014,3,15,-27
"3561",2014,3,16,-7
"3786",2014,3,17,-19
"4011",2014,3,18,-40
"4236",2014,3,19,-44
"4461",2014,3,20,-17
"4686",2014,3,21,-26
"4911",2014,3,22,-34
"5136",2014,3,23,-36
"5361",2014,3,24,-29
"5586",2014,3,25,5
"5811",2014,3,26,7
"6036",2014,3,27,3
"6261",2014,3,28,24
"6474",2014,3,29,3
"6681",2014,3,30,-12
"6826",2014,3,31,-12
"187",2014,4,1,-26
"412",2014,4,2,-14
"637",2014,4,3,-12
"862",2014,4,4,7
"1087",2014,4,5,-2
"1312",2014,4,6,39
"1537",2014,4,7,-1
"1762",2014,4,8,20
"1987",2014,4,9,30
"2212",2014,4,10,13
"2437",2014,4,11,23
"2662",2014,4,12,36
"2887",2014,4,13,0
"3112",2014,4,14,-13
"3337",2014,4,15,22
"3562",2014,4,16,24
"3787",2014,4,17,13
"4012",2014,4,18,-10
"4237",2014,4,19,-3
"4462",2014,4,20,-19
"4687",2014,4,21,16
"4912",2014,4,22,-7
"5137",2014,4,23,-11
"5362",2014,4,24,14
"5587",2014,4,25,-7
"5812",2014,4,26,-36
"6037",2014,4,27,-3
"6262",2014,4,28,-33
"6475",2014,4,29,0
"6682",2014,4,30,34
"188",2014,5,1,30
"413",2014,5,2,37
"638",2014,5,3,28
"863",2014,5,4,31
"1088",2014,5,5,25
"1313",2014,5,6,-3
"1538",2014,5,7,-3
"1763",2014,5,8,31
"1988",2014,5,9,15
"2213",2014,5,10,3
"2438",2014,5,11,-10
"2663",2014,5,12,23
"2888",2014,5,13,30
"3113",2014,5,14,60
"3338",2014,5,15,62
"3563",2014,5,16,81
"3788",2014,5,17,30
"4013",2014,5,18,36
"4238",2014,5,19,15
"4463",2014,5,20,54
"4688",2014,5,21,57
"4913",2014,5,22,74
"5138",2014,5,23,66
"5363",2014,5,24,49
"5588",2014,5,25,62
"5813",2014,5,26,57
"6038",2014,5,27,50
"6263",2014,5,28,33
"6476",2014,5,29,-5
"6683",2014,5,30,43
"6827",2014,5,31,57
"189",2014,6,1,55
"414",2014,6,2,93
"639",2014,6,3,58
"864",2014,6,4,50
"1089",2014,6,5,79
"1314",2014,6,6,96
"1539",2014,6,7,103
"1764",2014,6,8,96
"1989",2014,6,9,120
"2214",2014,6,10,79
"2439",2014,6,11,59
"2664",2014,6,12,59
"2889",2014,6,13,28
"3114",2014,6,14,14
"3339",2014,6,15,72
"3564",2014,6,16,34
"3789",2014,6,17,11
"4014",2014,6,18,10
"4239",2014,6,19,50
"4464",2014,6,20,77
"4689",2014,6,21,66
"4914",2014,6,22,81
"5139",2014,6,23,106
"5364",2014,6,24,93
"5589",2014,6,25,115
"5814",2014,6,26,94
"6039",2014,6,27,98
"6264",2014,6,28,81
"6477",2014,6,29,61
"6684",2014,6,30,88
"190",2014,7,1,117
"415",2014,7,2,128
"640",2014,7,3,116
"865",2014,7,4,106
"1090",2014,7,5,103
"1315",2014,7,6,103
"1540",2014,7,7,142
"1765",2014,7,8,186
"1990",2014,7,9,172
"2215",2014,7,10,123
"2440",2014,7,11,146
"2665",2014,7,12,109
"2890",2014,7,13,151
"3115",2014,7,14,147
"3340",2014,7,15,147
"3565",2014,7,16,160
"3790",2014,7,17,180
"4015",2014,7,18,121
"4240",2014,7,19,124
"4465",2014,7,20,138
"4690",2014,7,21,128
"4915",2014,7,22,121
"5140",2014,7,23,94
"5365",2014,7,24,39
"5590",2014,7,25,98
"5815",2014,7,26,109
"6040",2014,7,27,128
"6265",2014,7,28,113
"6478",2014,7,29,137
"6685",2014,7,30,119
"6828",2014,7,31,127
"191",2014,8,1,139
"416",2014,8,2,128
"641",2014,8,3,124
"866",2014,8,4,138
"1091",2014,8,5,134
"1316",2014,8,6,103
"1541",2014,8,7,110
"1766",2014,8,8,119
"1991",2014,8,9,118
"2216",2014,8,10,133
"2441",2014,8,11,128
"2666",2014,8,12,105
"2891",2014,8,13,93
"3116",2014,8,14,73
"3341",2014,8,15,92
"3566",2014,8,16,90
"3791",2014,8,17,118
"4016",2014,8,18,120
"4241",2014,8,19,112
"4466",2014,8,20,97
"4691",2014,8,21,65
"4916",2014,8,22,60
"5141",2014,8,23,72
"5366",2014,8,24,86
"5591",2014,8,25,100
"5816",2014,8,26,88
"6041",2014,8,27,92
"6266",2014,8,28,107
"6479",2014,8,29,100
"6686",2014,8,30,78
"6829",2014,8,31,40
"192",2014,9,1,51
"417",2014,9,2,57
"642",2014,9,3,57
"867",2014,9,4,68
"1092",2014,9,5,96
"1317",2014,9,6,96
"1542",2014,9,7,51
"1767",2014,9,8,52
"1992",2014,9,9,37
"2217",2014,9,10,46
"2442",2014,9,11,100
"2667",2014,9,12,65
"2892",2014,9,13,62
"3117",2014,9,14,68
"3342",2014,9,15,71
"3567",2014,9,16,92
"3792",2014,9,17,130
"4017",2014,9,18,106
"4242",2014,9,19,64
"4467",2014,9,20,98
"4692",2014,9,21,116
"4917",2014,9,22,90
"5142",2014,9,23,122
"5367",2014,9,24,100
"5592",2014,9,25,69
"5817",2014,9,26,52
"6042",2014,9,27,54
"6267",2014,9,28,74
"6480",2014,9,29,64
"6687",2014,9,30,45
"193",2014,10,1,4
"418",2014,10,2,3
"643",2014,10,3,35
"868",2014,10,4,49
"1093",2014,10,5,36
"1318",2014,10,6,35
"1543",2014,10,7,36
"1768",2014,10,8,22
"1993",2014,10,9,20
"2218",2014,10,10,11
"2443",2014,10,11,51
"2668",2014,10,12,-18
"2893",2014,10,13,8
"3118",2014,10,14,90
"3343",2014,10,15,29
"3568",2014,10,16,28
"3793",2014,10,17,53
"4018",2014,10,18,30
"4243",2014,10,19,26
"4468",2014,10,20,28
"4693",2014,10,21,26
"4918",2014,10,22,31
"5143",2014,10,23,52
"5368",2014,10,24,52
"5593",2014,10,25,39
"5818",2014,10,26,-2
"6043",2014,10,27,-9
"6268",2014,10,28,-6
"6481",2014,10,29,57
"6688",2014,10,30,38
"6830",2014,10,31,37
"194",2014,11,1,-14
"419",2014,11,2,-25
"644",2014,11,3,-13
"869",2014,11,4,37
"1094",2014,11,5,2
"1319",2014,11,6,62
"1544",2014,11,7,37
"1769",2014,11,8,8
"1994",2014,11,9,9
"2219",2014,11,10,-13
"2444",2014,11,11,-34
"2669",2014,11,12,-36
"2894",2014,11,13,30
"3119",2014,11,14,37
"3344",2014,11,15,-79
"3569",2014,11,16,-98
"3794",2014,11,17,-96
"4019",2014,11,18,-68
"4244",2014,11,19,4
"4469",2014,11,20,15
"4694",2014,11,21,16
"4919",2014,11,22,-20
"5144",2014,11,23,-29
"5369",2014,11,24,-47
"5594",2014,11,25,9
"5819",2014,11,26,-17
"6044",2014,11,27,48
"6269",2014,11,28,40
"6482",2014,11,29,-29
"6689",2014,11,30,-40
"195",2014,12,1,13
"420",2014,12,2,2
"645",2014,12,3,26
"870",2014,12,4,33
"1095",2014,12,5,37
"1320",2014,12,6,16
"1545",2014,12,7,14
"1770",2014,12,8,44
"1995",2014,12,9,61
"2220",2014,12,10,41
"2445",2014,12,11,24
"2670",2014,12,12,11
"2895",2014,12,13,-33
"3120",2014,12,14,-51
"3345",2014,12,15,1
"3570",2014,12,16,4
"3795",2014,12,17,12
"4020",2014,12,18,5
"4245",2014,12,19,14
"4470",2014,12,20,22
"4695",2014,12,21,53
"4920",2014,12,22,22
"5145",2014,12,23,9
"5370",2014,12,24,-22
"5595",2014,12,25,-31
"5820",2014,12,26,-55
"6045",2014,12,27,-75
"6270",2014,12,28,-21
"6483",2014,12,29,-88
"6690",2014,12,30,-111
"6831",2014,12,31,-110
"196",2015,1,1,-89
"421",2015,1,2,-87
"646",2015,1,3,-33
"871",2015,1,4,-3
"1096",2015,1,5,6
"1321",2015,1,6,-6
"1546",2015,1,7,-18
"1771",2015,1,8,-26
"1996",2015,1,9,-10
"2221",2015,1,10,-3
"2446",2015,1,11,-29
"2671",2015,1,12,0
"2896",2015,1,13,-30
"3121",2015,1,14,-59
"3346",2015,1,15,-19
"3571",2015,1,16,16
"3796",2015,1,17,24
"4021",2015,1,18,-4
"4246",2015,1,19,-35
"4471",2015,1,20,-24
"4696",2015,1,21,-42
"4921",2015,1,22,-33
"5146",2015,1,23,-33
"5371",2015,1,24,-17
"5596",2015,1,25,-10
"5821",2015,1,26,-1
"6046",2015,1,27,9
"6271",2015,1,28,-12
"6484",2015,1,29,-8
"6691",2015,1,30,9
"6832",2015,1,31,-33
"197",2015,2,1,-26
"422",2015,2,2,43
"647",2015,2,3,42
"872",2015,2,4,38
"1097",2015,2,5,43
"1322",2015,2,6,43
"1547",2015,2,7,45
"1772",2015,2,8,44
"1997",2015,2,9,5
"2222",2015,2,10,-27
"2447",2015,2,11,-12
"2672",2015,2,12,-6
"2897",2015,2,13,-3
"3122",2015,2,14,3
"3347",2015,2,15,-7
"3572",2015,2,16,-12
"3797",2015,2,17,-20
"4022",2015,2,18,-15
"4247",2015,2,19,-24
"4472",2015,2,20,-30
"4697",2015,2,21,-26
"4922",2015,2,22,-27
"5147",2015,2,23,-43
"5372",2015,2,24,-66
"5597",2015,2,25,-23
"5822",2015,2,26,-7
"6047",2015,2,27,-2
"6272",2015,2,28,-42
"198",2015,3,1,-62
"423",2015,3,2,-27
"648",2015,3,3,-43
"873",2015,3,4,-65
"1098",2015,3,5,-55
"1323",2015,3,6,-34
"1548",2015,3,7,-23
"1773",2015,3,8,-12
"1998",2015,3,9,-24
"2223",2015,3,10,-18
"2448",2015,3,11,52
"2673",2015,3,12,30
"2898",2015,3,13,19
"3123",2015,3,14,72
"3348",2015,3,15,49
"3573",2015,3,16,44
"3798",2015,3,17,19
"4023",2015,3,18,-17
"4248",2015,3,19,-21
"4473",2015,3,20,-4
"4698",2015,3,21,30
"4923",2015,3,22,10
"5148",2015,3,23,-4
"5373",2015,3,24,19
"5598",2015,3,25,3
"5823",2015,3,26,14
"6048",2015,3,27,25
"6273",2015,3,28,-7
"6485",2015,3,29,2
"6692",2015,3,30,25
"6833",2015,3,31,-24
"199",2015,4,1,-40
"424",2015,4,2,-27
"649",2015,4,3,-46
"874",2015,4,4,-4
"1099",2015,4,5,-23
"1324",2015,4,6,-32
"1549",2015,4,7,1
"1774",2015,4,8,-3
"1999",2015,4,9,-25
"2224",2015,4,10,-21
"2449",2015,4,11,-12
"2674",2015,4,12,-42
"2899",2015,4,13,-9
"3124",2015,4,14,-46
"3349",2015,4,15,-49
"3574",2015,4,16,-24
"3799",2015,4,17,-3
"4024",2015,4,18,59
"4249",2015,4,19,5
"4474",2015,4,20,17
"4699",2015,4,21,30
"4924",2015,4,22,43
"5149",2015,4,23,-4
"5374",2015,4,24,4
"5599",2015,4,25,3
"5824",2015,4,26,-26
"6049",2015,4,27,22
"6274",2015,4,28,38
"6486",2015,4,29,52
"6693",2015,4,30,13
"200",2015,5,1,10
"425",2015,5,2,35
"650",2015,5,3,35
"875",2015,5,4,41
"1100",2015,5,5,-1
"1325",2015,5,6,2
"1550",2015,5,7,-1
"1775",2015,5,8,54
"2000",2015,5,9,24
"2225",2015,5,10,27
"2450",2015,5,11,29
"2675",2015,5,12,10
"2900",2015,5,13,5
"3125",2015,5,14,21
"3350",2015,5,15,39
"3575",2015,5,16,30
"3800",2015,5,17,31
"4025",2015,5,18,73
"4250",2015,5,19,73
"4475",2015,5,20,78
"4700",2015,5,21,73
"4925",2015,5,22,71
"5150",2015,5,23,65
"5375",2015,5,24,50
"5600",2015,5,25,66
"5825",2015,5,26,48
"6050",2015,5,27,43
"6275",2015,5,28,76
"6487",2015,5,29,81
"6694",2015,5,30,109
"6834",2015,5,31,92
"201",2015,6,1,80
"426",2015,6,2,70
"651",2015,6,3,60
"876",2015,6,4,87
"1101",2015,6,5,84
"1326",2015,6,6,103
"1551",2015,6,7,119
"1776",2015,6,8,109
"2001",2015,6,9,140
"2226",2015,6,10,124
"2451",2015,6,11,90
"2676",2015,6,12,94
"2901",2015,6,13,102
"3126",2015,6,14,100
"3351",2015,6,15,99
"3576",2015,6,16,90
"3801",2015,6,17,78
"4026",2015,6,18,95
"4251",2015,6,19,77
"4476",2015,6,20,80
"4701",2015,6,21,105
"4926",2015,6,22,71
"5151",2015,6,23,91
"5376",2015,6,24,118
"5601",2015,6,25,139
"5826",2015,6,26,160
"6051",2015,6,27,136
"6276",2015,6,28,141
"6488",2015,6,29,149
"6695",2015,6,30,140
"202",2015,7,1,156
"427",2015,7,2,170
"652",2015,7,3,173
"877",2015,7,4,174
"1102",2015,7,5,138
"1327",2015,7,6,104
"1552",2015,7,7,138
"1777",2015,7,8,132
"2002",2015,7,9,119
"2227",2015,7,10,114
"2452",2015,7,11,114
"2677",2015,7,12,110
"2902",2015,7,13,92
"3127",2015,7,14,103
"3352",2015,7,15,110
"3577",2015,7,16,105
"3802",2015,7,17,104
"4027",2015,7,18,104
"4252",2015,7,19,102
"4477",2015,7,20,119
"4702",2015,7,21,119
"4927",2015,7,22,113
"5152",2015,7,23,86
"5377",2015,7,24,76
"5602",2015,7,25,88
"5827",2015,7,26,91
"6052",2015,7,27,68
"6277",2015,7,28,74
"6489",2015,7,29,99
"6696",2015,7,30,103
"6835",2015,7,31,148
"203",2015,8,1,128
"428",2015,8,2,136
"653",2015,8,3,125
"878",2015,8,4,97
"1103",2015,8,5,121
"1328",2015,8,6,88
"1553",2015,8,7,112
"1778",2015,8,8,78
"2003",2015,8,9,80
"2228",2015,8,10,94
"2453",2015,8,11,92
"2678",2015,8,12,106
"2903",2015,8,13,75
"3128",2015,8,14,64
"3353",2015,8,15,56
"3578",2015,8,16,81
"3803",2015,8,17,101
"4028",2015,8,18,98
"4253",2015,8,19,111
"4478",2015,8,20,97
"4703",2015,8,21,88
"4928",2015,8,22,85
"5153",2015,8,23,90
"5378",2015,8,24,108
"5603",2015,8,25,82
"5828",2015,8,26,81
"6053",2015,8,27,92
"6278",2015,8,28,101
"6490",2015,8,29,98
"6697",2015,8,30,82
"6836",2015,8,31,53
"204",2015,9,1,62
"429",2015,9,2,78
"654",2015,9,3,80
"879",2015,9,4,44
"1104",2015,9,5,9
"1329",2015,9,6,14
"1554",2015,9,7,39
"1779",2015,9,8,52
"2004",2015,9,9,66
"2229",2015,9,10,79
"2454",2015,9,11,101
"2679",2015,9,12,110
"2904",2015,9,13,118
"3129",2015,9,14,76
"3354",2015,9,15,53
"3579",2015,9,16,48
"3804",2015,9,17,42
"4029",2015,9,18,8
"4254",2015,9,19,32
"4479",2015,9,20,50
"4704",2015,9,21,52
"4929",2015,9,22,54
"5154",2015,9,23,35
"5379",2015,9,24,50
"5604",2015,9,25,43
"5829",2015,9,26,49
"6054",2015,9,27,44
"6279",2015,9,28,39
"6491",2015,9,29,32
"6698",2015,9,30,12
"205",2015,10,1,59
"430",2015,10,2,53
"655",2015,10,3,-1
"880",2015,10,4,62
"1105",2015,10,5,36
"1330",2015,10,6,23
"1555",2015,10,7,56
"1780",2015,10,8,82
"2005",2015,10,9,86
"2230",2015,10,10,61
"2455",2015,10,11,30
"2680",2015,10,12,24
"2905",2015,10,13,43
"3130",2015,10,14,44
"3355",2015,10,15,62
"3580",2015,10,16,94
"3805",2015,10,17,57
"4030",2015,10,18,43
"4255",2015,10,19,50
"4480",2015,10,20,5
"4705",2015,10,21,-12
"4930",2015,10,22,19
"5155",2015,10,23,-26
"5380",2015,10,24,23
"5605",2015,10,25,20
"5830",2015,10,26,-25
"6055",2015,10,27,-1
"6280",2015,10,28,27
"6492",2015,10,29,-4
"6699",2015,10,30,-6
"6837",2015,10,31,64
"206",2015,11,1,41
"431",2015,11,2,9
"656",2015,11,3,-9
"881",2015,11,4,-37
"1106",2015,11,5,-41
"1331",2015,11,6,-50
"1556",2015,11,7,-44
"1781",2015,11,8,7
"2006",2015,11,9,-25
"2231",2015,11,10,-38
"2456",2015,11,11,-59
"2681",2015,11,12,-18
"2906",2015,11,13,-33
"3131",2015,11,14,-20
"3356",2015,11,15,-36
"3581",2015,11,16,-70
"3806",2015,11,17,3
"4031",2015,11,18,18
"4256",2015,11,19,40
"4481",2015,11,20,-8
"4706",2015,11,21,-37
"4931",2015,11,22,-48
"5156",2015,11,23,-39
"5381",2015,11,24,-32
"5606",2015,11,25,-82
"5831",2015,11,26,-163
"6056",2015,11,27,-127
"6281",2015,11,28,-164
"6493",2015,11,29,-168
"6700",2015,11,30,-155
"207",2015,12,1,-81
"432",2015,12,2,12
"657",2015,12,3,13
"882",2015,12,4,-19
"1107",2015,12,5,-17
"1332",2015,12,6,5
"1557",2015,12,7,36
"1782",2015,12,8,44
"2007",2015,12,9,34
"2232",2015,12,10,-1
"2457",2015,12,11,-20
"2682",2015,12,12,-8
"2907",2015,12,13,-72
"3132",2015,12,14,-87
"3357",2015,12,15,-154
"3582",2015,12,16,-144
"3807",2015,12,17,-26
"4032",2015,12,18,7
"4257",2015,12,19,-127
"4482",2015,12,20,-111
"4707",2015,12,21,-12
"4932",2015,12,22,-21
"5157",2015,12,23,-36
"5382",2015,12,24,-75
"5607",2015,12,25,-183
"5832",2015,12,26,-239
"6057",2015,12,27,-91
"6282",2015,12,28,-103
"6494",2015,12,29,-198
"6701",2015,12,30,-186
"6838",2015,12,31,-276
"208",2016,1,1,-223
"433",2016,1,2,-272
"658",2016,1,3,-32
"883",2016,1,4,-66
"1108",2016,1,5,-2
"1333",2016,1,6,-27
"1558",2016,1,7,-33
"1783",2016,1,8,-31
"2008",2016,1,9,-42
"2233",2016,1,10,-112
"2458",2016,1,11,-98
"2683",2016,1,12,15
"2908",2016,1,13,-40
"3133",2016,1,14,-50
"3358",2016,1,15,-52
"3583",2016,1,16,-9
"3808",2016,1,17,20
"4033",2016,1,18,-23
"4258",2016,1,19,-11
"4483",2016,1,20,-49
"4708",2016,1,21,24
"4933",2016,1,22,16
"5158",2016,1,23,5
"5383",2016,1,24,-9
"5608",2016,1,25,-45
"5833",2016,1,26,-73
"6058",2016,1,27,-33
"6283",2016,1,28,14
"6495",2016,1,29,-16
"6702",2016,1,30,-77
"6839",2016,1,31,-81
"209",2016,2,1,-78
"434",2016,2,2,-66
"659",2016,2,3,-51
"884",2016,2,4,-60
"1109",2016,2,5,-83
"1334",2016,2,6,-11
"1559",2016,2,7,-26
"1784",2016,2,8,-21
"2009",2016,2,9,-25
"2234",2016,2,10,-9
"2459",2016,2,11,5
"2684",2016,2,12,38
"2909",2016,2,13,-20
"3134",2016,2,14,32
"3359",2016,2,15,22
"3584",2016,2,16,-2
"3809",2016,2,17,-5
"4034",2016,2,18,-12
"4259",2016,2,19,-26
"4484",2016,2,20,-68
"4709",2016,2,21,-33
"4934",2016,2,22,-25
"5159",2016,2,23,-28
"5384",2016,2,24,-8
"5609",2016,2,25,-17
"5834",2016,2,26,22
"6059",2016,2,27,1
"6284",2016,2,28,-7
"6496",2016,2,29,-32
"210",2016,3,1,26
"435",2016,3,2,-4
"660",2016,3,3,36
"885",2016,3,4,31
"1110",2016,3,5,33
"1335",2016,3,6,-1
"1560",2016,3,7,-12
"1785",2016,3,8,-39
"2010",2016,3,9,5
"2235",2016,3,10,39
"2460",2016,3,11,19
"2685",2016,3,12,10
"2910",2016,3,13,8
"3135",2016,3,14,-16
"3360",2016,3,15,-23
"3585",2016,3,16,-11
"3810",2016,3,17,-9
"4035",2016,3,18,-4
"4260",2016,3,19,24
"4485",2016,3,20,28
"4710",2016,3,21,-5
"4935",2016,3,22,-12
"5160",2016,3,23,-32
"5385",2016,3,24,-1
"5610",2016,3,25,-25
"5835",2016,3,26,-31
"6060",2016,3,27,-14
"6285",2016,3,28,-22
"6497",2016,3,29,4
"6703",2016,3,30,5
"6840",2016,3,31,-5
"211",2016,4,1,14
"436",2016,4,2,21
"661",2016,4,3,30
"886",2016,4,4,19
"1111",2016,4,5,-13
"1336",2016,4,6,16
"1561",2016,4,7,46
"1786",2016,4,8,73
"2011",2016,4,9,75
"2236",2016,4,10,63
"2461",2016,4,11,37
"2686",2016,4,12,26
"2911",2016,4,13,4
"3136",2016,4,14,-1
"3361",2016,4,15,-14
"3586",2016,4,16,-2
"3811",2016,4,17,20
"4036",2016,4,18,31
"4261",2016,4,19,35
"4486",2016,4,20,52
"4711",2016,4,21,49
"4936",2016,4,22,27
"5161",2016,4,23,25
"5386",2016,4,24,7
"5611",2016,4,25,-7
"5836",2016,4,26,-27
"6061",2016,4,27,30
"6286",2016,4,28,18
"6498",2016,4,29,15
"6704",2016,4,30,9
"212",2016,5,1,45
"437",2016,5,2,37
"662",2016,5,3,56
"887",2016,5,4,75
"1112",2016,5,5,59
"1337",2016,5,6,72
"1562",2016,5,7,111
"1787",2016,5,8,63
"2012",2016,5,9,16
"2237",2016,5,10,13
"2462",2016,5,11,15
"2687",2016,5,12,31
"2912",2016,5,13,56
"3137",2016,5,14,67
"3362",2016,5,15,61
"3587",2016,5,16,59
"3812",2016,5,17,56
"4037",2016,5,18,58
"4262",2016,5,19,33
"4487",2016,5,20,13
"4712",2016,5,21,17
"4937",2016,5,22,22
"5162",2016,5,23,43
"5387",2016,5,24,38
"5612",2016,5,25,31
"5837",2016,5,26,26
"6062",2016,5,27,30
"6287",2016,5,28,35
"6499",2016,5,29,54
"6705",2016,5,30,44
"6841",2016,5,31,79
"213",2016,6,1,95
"438",2016,6,2,74
"663",2016,6,3,86
"888",2016,6,4,128
"1113",2016,6,5,133
"1338",2016,6,6,111
"1563",2016,6,7,132
"1788",2016,6,8,120
"2013",2016,6,9,84
"2238",2016,6,10,43
"2463",2016,6,11,10
"2688",2016,6,12,61
"2913",2016,6,13,63
"3138",2016,6,14,45
"3363",2016,6,15,15
"3588",2016,6,16,14
"3813",2016,6,17,62
"4038",2016,6,18,45
"4263",2016,6,19,41
"4488",2016,6,20,49
"4713",2016,6,21,70
"4938",2016,6,22,87
"5163",2016,6,23,74
"5388",2016,6,24,53
"5613",2016,6,25,57
"5838",2016,6,26,101
"6063",2016,6,27,117
"6288",2016,6,28,121
"6500",2016,6,29,141
"6706",2016,6,30,133
"214",2016,7,1,115
"439",2016,7,2,115
"664",2016,7,3,119
"889",2016,7,4,112
"1114",2016,7,5,96
"1339",2016,7,6,72
"1564",2016,7,7,84
"1789",2016,7,8,111
"2014",2016,7,9,90
"2239",2016,7,10,62
"2464",2016,7,11,24
"2689",2016,7,12,66
"2914",2016,7,13,62
"3139",2016,7,14,115
"3364",2016,7,15,111
"3589",2016,7,16,86
"3814",2016,7,17,83
"4039",2016,7,18,94
"4264",2016,7,19,74
"4489",2016,7,20,79
"4714",2016,7,21,67
