"","Year","Month","Day","value"
"20140",1966,10,26,73
"20938",1966,10,27,63
"21736",1966,10,28,10
"22522",1966,10,29,20
"23266",1966,10,30,60
"23934",1966,10,31,126
"191",1966,11,1,159
"989",1966,11,2,168
"1787",1966,11,3,141
"2585",1966,11,4,141
"3383",1966,11,5,148
"4181",1966,11,6,163
"4979",1966,11,7,126
"5777",1966,11,8,128
"6575",1966,11,9,114
"7373",1966,11,10,118
"8171",1966,11,11,78
"8969",1966,11,12,63
"9767",1966,11,13,124
"10565",1966,11,14,99
"11363",1966,11,15,73
"12161",1966,11,16,88
"12959",1966,11,17,86
"13757",1966,11,18,96
"14555",1966,11,19,116
"15353",1966,11,20,122
"16151",1966,11,21,170
"16949",1966,11,22,173
"17747",1966,11,23,162
"18545",1966,11,24,148
"19343",1966,11,25,151
"20141",1966,11,26,146
"20939",1966,11,27,177
"21737",1966,11,28,175
"22523",1966,11,29,166
"23267",1966,11,30,120
"192",1966,12,1,153
"990",1966,12,2,149
"1788",1966,12,3,138
"2586",1966,12,4,115
"3384",1966,12,5,44
"4182",1966,12,6,119
"4980",1966,12,7,128
"5778",1966,12,8,165
"6576",1966,12,9,164
"7374",1966,12,10,155
"8172",1966,12,11,114
"8970",1966,12,12,115
"9768",1966,12,13,156
"10566",1966,12,14,125
"11364",1966,12,15,103
"12162",1966,12,16,98
"12960",1966,12,17,93
"13758",1966,12,18,122
"14556",1966,12,19,62
"15354",1966,12,20,148
"16152",1966,12,21,94
"16950",1966,12,22,81
"17748",1966,12,23,49
"18546",1966,12,24,101
"19344",1966,12,25,118
"20142",1966,12,26,140
"20940",1966,12,27,174
"21738",1966,12,28,174
"22524",1966,12,29,192
"23268",1966,12,30,120
"23935",1966,12,31,155
"193",1967,1,1,158
"991",1967,1,2,208
"1789",1967,1,3,122
"2587",1967,1,4,110
"3385",1967,1,5,135
"4183",1967,1,6,128
"4981",1967,1,7,152
"5779",1967,1,8,137
"6577",1967,1,9,143
"7375",1967,1,10,140
"8173",1967,1,11,210
"8971",1967,1,12,170
"9769",1967,1,13,188
"10567",1967,1,14,156
"11365",1967,1,15,163
"12163",1967,1,16,173
"12961",1967,1,17,167
"13759",1967,1,18,118
"14557",1967,1,19,108
"15355",1967,1,20,50
"16153",1967,1,21,34
"16951",1967,1,22,100
"17749",1967,1,23,128
"18547",1967,1,24,149
"19345",1967,1,25,148
"20143",1967,1,26,203
"20941",1967,1,27,202
"21739",1967,1,28,173
"22525",1967,1,29,218
"23269",1967,1,30,228
"23936",1967,1,31,264
"194",1967,2,1,132
"992",1967,2,2,96
"1790",1967,2,3,118
"2588",1967,2,4,120
"3386",1967,2,5,189
"4184",1967,2,6,-99.9
"4982",1967,2,7,211
"5780",1967,2,8,140
"6578",1967,2,9,181
"7376",1967,2,10,171
"8174",1967,2,11,178
"8972",1967,2,12,168
"9770",1967,2,13,154
"10568",1967,2,14,154
"11366",1967,2,15,169
"12164",1967,2,16,93
"12962",1967,2,17,74
"13760",1967,2,18,128
"14558",1967,2,19,149
"15356",1967,2,20,149
"16154",1967,2,21,159
"16952",1967,2,22,159
"17750",1967,2,23,166
"18548",1967,2,24,131
"19346",1967,2,25,122
"20144",1967,2,26,165
"20942",1967,2,27,162
"21740",1967,2,28,110
"195",1967,3,1,112
"993",1967,3,2,136
"1791",1967,3,3,134
"2589",1967,3,4,130
"3387",1967,3,5,137
"4185",1967,3,6,145
"4983",1967,3,7,153
"5781",1967,3,8,162
"6579",1967,3,9,81
"7377",1967,3,10,16
"8175",1967,3,11,110
"8973",1967,3,12,97
"9771",1967,3,13,78
"10569",1967,3,14,88
"11367",1967,3,15,60
"12165",1967,3,16,134
"12963",1967,3,17,160
"13761",1967,3,18,140
"14559",1967,3,19,153
"15357",1967,3,20,155
"16155",1967,3,21,113
"16953",1967,3,22,10
"17751",1967,3,23,57
"18549",1967,3,24,60
"19347",1967,3,25,118
"20145",1967,3,26,136
"20943",1967,3,27,118
"21741",1967,3,28,131
"22526",1967,3,29,151
"23270",1967,3,30,19
"23937",1967,3,31,38
"196",1967,4,1,66
"994",1967,4,2,133
"1792",1967,4,3,80
"2590",1967,4,4,148
"3388",1967,4,5,199
"4186",1967,4,6,187
"4984",1967,4,7,161
"5782",1967,4,8,118
"6580",1967,4,9,144
"7378",1967,4,10,200
"8176",1967,4,11,138
"8974",1967,4,12,62
"9772",1967,4,13,126
"10570",1967,4,14,50
"11368",1967,4,15,18
"12166",1967,4,16,75
"12964",1967,4,17,148
"13762",1967,4,18,4
"14560",1967,4,19,90
"15358",1967,4,20,90
"16156",1967,4,21,68
"16954",1967,4,22,102
"17752",1967,4,23,-26
"18550",1967,4,24,-1
"19348",1967,4,25,4
"20146",1967,4,26,28
"20944",1967,4,27,94
"21742",1967,4,28,49
"22527",1967,4,29,54
"23271",1967,4,30,78
"197",1967,5,1,98
"995",1967,5,2,105
"1793",1967,5,3,90
"2591",1967,5,4,92
"3389",1967,5,5,74
"4187",1967,5,6,132
"4985",1967,5,7,148
"5783",1967,5,8,154
"6581",1967,5,9,157
"7379",1967,5,10,107
"8177",1967,5,11,-19
"8975",1967,5,12,18
"9773",1967,5,13,98
"10571",1967,5,14,130
"11369",1967,5,15,136
"12167",1967,5,16,176
"12965",1967,5,17,179
"13763",1967,5,18,82
"14561",1967,5,19,18
"15359",1967,5,20,54
"16157",1967,5,21,60
"16955",1967,5,22,81
"17753",1967,5,23,36
"18551",1967,5,24,126
"19349",1967,5,25,80
"20147",1967,5,26,60
"20945",1967,5,27,83
"21743",1967,5,28,76
"22528",1967,5,29,23
"23272",1967,5,30,25
"23938",1967,5,31,34
"198",1967,6,1,77
"996",1967,6,2,34
"1794",1967,6,3,-41
"2592",1967,6,4,-18
"3390",1967,6,5,-24
"4188",1967,6,6,24
"4986",1967,6,7,-22
"5784",1967,6,8,-43
"6582",1967,6,9,17
"7380",1967,6,10,-38
"8178",1967,6,11,9
"8976",1967,6,12,-79
"9774",1967,6,13,-127
"10572",1967,6,14,-67
"11370",1967,6,15,-44
"12168",1967,6,16,-38
"12966",1967,6,17,-46
"13764",1967,6,18,-41
"14562",1967,6,19,-27
"15360",1967,6,20,-27
"16158",1967,6,21,-7
"16956",1967,6,22,-50
"17754",1967,6,23,-44
"18552",1967,6,24,-50
"19350",1967,6,25,-49
"20148",1967,6,26,-26
"20946",1967,6,27,2
"21744",1967,6,28,-15
"22529",1967,6,29,-57
"23273",1967,6,30,-17
"199",1967,7,1,-24
"997",1967,7,2,-12
"1795",1967,7,3,0
"2593",1967,7,4,-49
"3391",1967,7,5,-16
"4189",1967,7,6,9
"4987",1967,7,7,8
"5785",1967,7,8,-20
"6583",1967,7,9,-8
"7381",1967,7,10,-22
"8179",1967,7,11,-47
"8977",1967,7,12,-37
"9775",1967,7,13,-33
"10573",1967,7,14,2
"11371",1967,7,15,71
"12169",1967,7,16,114
"12967",1967,7,17,96
"13765",1967,7,18,18
"14563",1967,7,19,1
"15361",1967,7,20,32
"16159",1967,7,21,-16
"16957",1967,7,22,-19
"17755",1967,7,23,44
"18553",1967,7,24,3
"19351",1967,7,25,21
"20149",1967,7,26,60
"20947",1967,7,27,-37
"21745",1967,7,28,51
"22530",1967,7,29,-27
"23274",1967,7,30,1
"23939",1967,7,31,-6
"200",1967,8,1,4
"998",1967,8,2,14
"1796",1967,8,3,1
"2594",1967,8,4,-19
"3392",1967,8,5,28
"4190",1967,8,6,18
"4988",1967,8,7,2
"5786",1967,8,8,-18
"6584",1967,8,9,-22
"7382",1967,8,10,8
"8180",1967,8,11,20
"8978",1967,8,12,38
"9776",1967,8,13,9
"10574",1967,8,14,83
"11372",1967,8,15,-14
"12170",1967,8,16,61
"12968",1967,8,17,10
"13766",1967,8,18,67
"14564",1967,8,19,-37
"15362",1967,8,20,15
"16160",1967,8,21,-3
"16958",1967,8,22,-44
"17756",1967,8,23,-69
"18554",1967,8,24,36
"19352",1967,8,25,39
"20150",1967,8,26,98
"20948",1967,8,27,56
"21746",1967,8,28,-2
"22531",1967,8,29,70
"23275",1967,8,30,-2
"23940",1967,8,31,-12
"201",1967,9,1,30
"999",1967,9,2,66
"1797",1967,9,3,62
"2595",1967,9,4,-5
"3393",1967,9,5,-4
"4191",1967,9,6,33
"4989",1967,9,7,-7
"5787",1967,9,8,59
"6585",1967,9,9,22
"7383",1967,9,10,82
"8181",1967,9,11,84
"8979",1967,9,12,49
"9777",1967,9,13,11
"10575",1967,9,14,38
"11373",1967,9,15,43
"12171",1967,9,16,114
"12969",1967,9,17,-3
"13767",1967,9,18,28
"14565",1967,9,19,-50
"15363",1967,9,20,-41
"16161",1967,9,21,3
"16959",1967,9,22,49
"17757",1967,9,23,18
"18555",1967,9,24,98
"19353",1967,9,25,108
"20151",1967,9,26,97
"20949",1967,9,27,108
"21747",1967,9,28,11
"22532",1967,9,29,60
"23276",1967,9,30,87
"202",1967,10,1,133
"1000",1967,10,2,116
"1798",1967,10,3,60
"2596",1967,10,4,58
"3394",1967,10,5,63
"4192",1967,10,6,154
"4990",1967,10,7,136
"5788",1967,10,8,151
"6586",1967,10,9,147
"7384",1967,10,10,74
"8182",1967,10,11,70
"8980",1967,10,12,42
"9778",1967,10,13,128
"10576",1967,10,14,88
"11374",1967,10,15,98
"12172",1967,10,16,59
"12970",1967,10,17,107
"13768",1967,10,18,64
"14566",1967,10,19,21
"15364",1967,10,20,63
"16162",1967,10,21,57
"16960",1967,10,22,77
"17758",1967,10,23,139
"18556",1967,10,24,111
"19354",1967,10,25,118
"20152",1967,10,26,156
"20950",1967,10,27,118
"21748",1967,10,28,80
"22533",1967,10,29,81
"23277",1967,10,30,113
"23941",1967,10,31,145
"203",1967,11,1,133
"1001",1967,11,2,97
"1799",1967,11,3,119
"2597",1967,11,4,120
"3395",1967,11,5,138
"4193",1967,11,6,139
"4991",1967,11,7,149
"5789",1967,11,8,108
"6587",1967,11,9,158
"7385",1967,11,10,103
"8183",1967,11,11,42
"8981",1967,11,12,73
"9779",1967,11,13,119
"10577",1967,11,14,127
"11375",1967,11,15,121
"12173",1967,11,16,146
"12971",1967,11,17,116
"13769",1967,11,18,98
"14567",1967,11,19,120
"15365",1967,11,20,140
"16163",1967,11,21,123
"16961",1967,11,22,121
"17759",1967,11,23,59
"18557",1967,11,24,104
"19355",1967,11,25,120
"20153",1967,11,26,98
"20951",1967,11,27,123
"21749",1967,11,28,101
"22534",1967,11,29,148
"23278",1967,11,30,149
"204",1967,12,1,104
"1002",1967,12,2,102
"1800",1967,12,3,38
"2598",1967,12,4,86
"3396",1967,12,5,149
"4194",1967,12,6,206
"4992",1967,12,7,148
"5790",1967,12,8,92
"6588",1967,12,9,140
"7386",1967,12,10,152
"8184",1967,12,11,118
"8982",1967,12,12,164
"9780",1967,12,13,186
"10578",1967,12,14,174
"11376",1967,12,15,163
"12174",1967,12,16,192
"12972",1967,12,17,176
"13770",1967,12,18,178
"14568",1967,12,19,133
"15366",1967,12,20,140
"16164",1967,12,21,157
"16962",1967,12,22,95
"17760",1967,12,23,133
"18558",1967,12,24,134
"19356",1967,12,25,164
"20154",1967,12,26,204
"20952",1967,12,27,216
"21750",1967,12,28,197
"22535",1967,12,29,191
"23279",1967,12,30,188
"23942",1967,12,31,170
"205",1968,1,1,100
"1003",1968,1,2,39
"1801",1968,1,3,60
"2599",1968,1,4,128
"3397",1968,1,5,153
"4195",1968,1,6,188
"4993",1968,1,7,184
"5791",1968,1,8,139
"6589",1968,1,9,143
"7387",1968,1,10,158
"8185",1968,1,11,123
"8983",1968,1,12,140
"9781",1968,1,13,129
"10579",1968,1,14,120
"11377",1968,1,15,93
"12175",1968,1,16,123
"12973",1968,1,17,115
"13771",1968,1,18,146
"14569",1968,1,19,170
"15367",1968,1,20,169
"16165",1968,1,21,124
"16963",1968,1,22,153
"17761",1968,1,23,154
"18559",1968,1,24,186
"19357",1968,1,25,159
"20155",1968,1,26,153
"20953",1968,1,27,181
"21751",1968,1,28,180
"22536",1968,1,29,118
"23280",1968,1,30,138
"23943",1968,1,31,146
"206",1968,2,1,175
"1004",1968,2,2,181
"1802",1968,2,3,162
"2600",1968,2,4,188
"3398",1968,2,5,178
"4196",1968,2,6,172
"4994",1968,2,7,131
"5792",1968,2,8,143
"6590",1968,2,9,152
"7388",1968,2,10,136
"8186",1968,2,11,123
"8984",1968,2,12,93
"9782",1968,2,13,128
"10580",1968,2,14,62
"11378",1968,2,15,81
"12176",1968,2,16,138
"12974",1968,2,17,194
"13772",1968,2,18,181
"14570",1968,2,19,203
"15368",1968,2,20,182
"16166",1968,2,21,180
"16964",1968,2,22,63
"17762",1968,2,23,28
"18560",1968,2,24,111
"19358",1968,2,25,159
"20156",1968,2,26,173
"20954",1968,2,27,148
"21752",1968,2,28,114
"22537",1968,2,29,153
"207",1968,3,1,193
"1005",1968,3,2,141
"1803",1968,3,3,164
"2601",1968,3,4,173
"3399",1968,3,5,170
"4197",1968,3,6,152
"4995",1968,3,7,160
"5793",1968,3,8,130
"6591",1968,3,9,105
"7389",1968,3,10,95
"8187",1968,3,11,121
"8985",1968,3,12,177
"9783",1968,3,13,161
"10581",1968,3,14,121
"11379",1968,3,15,78
"12177",1968,3,16,21
"12975",1968,3,17,54
"13773",1968,3,18,120
"14571",1968,3,19,111
"15369",1968,3,20,57
"16167",1968,3,21,83
"16965",1968,3,22,85
"17763",1968,3,23,168
"18561",1968,3,24,108
"19359",1968,3,25,13
"20157",1968,3,26,59
"20955",1968,3,27,71
"21753",1968,3,28,101
"22538",1968,3,29,104
"23281",1968,3,30,103
"23944",1968,3,31,46
"208",1968,4,1,74
"1006",1968,4,2,102
"1804",1968,4,3,95
"2602",1968,4,4,-16
"3400",1968,4,5,9
"4198",1968,4,6,40
"4996",1968,4,7,89
"5794",1968,4,8,41
"6592",1968,4,9,65
"7390",1968,4,10,135
"8188",1968,4,11,80
"8986",1968,4,12,17
"9784",1968,4,13,70
"10582",1968,4,14,94
"11380",1968,4,15,80
"12178",1968,4,16,111
"12976",1968,4,17,57
"13774",1968,4,18,112
"14572",1968,4,19,17
"15370",1968,4,20,-20
"16168",1968,4,21,50
"16966",1968,4,22,94
"17764",1968,4,23,2
"18562",1968,4,24,67
"19360",1968,4,25,63
"20158",1968,4,26,83
"20956",1968,4,27,63
"21754",1968,4,28,-16
"22539",1968,4,29,51
"23282",1968,4,30,-27
"209",1968,5,1,32
"1007",1968,5,2,21
"1805",1968,5,3,48
"2603",1968,5,4,71
"3401",1968,5,5,20
"4199",1968,5,6,68
"4997",1968,5,7,78
"5795",1968,5,8,110
"6593",1968,5,9,21
"7391",1968,5,10,90
"8189",1968,5,11,67
"8987",1968,5,12,76
"9785",1968,5,13,56
"10583",1968,5,14,-69
"11381",1968,5,15,-63
"12179",1968,5,16,-36
"12977",1968,5,17,-22
"13775",1968,5,18,-18
"14573",1968,5,19,0
"15371",1968,5,20,78
"16169",1968,5,21,-37
"16967",1968,5,22,-7
"17765",1968,5,23,-21
"18563",1968,5,24,51
"19361",1968,5,25,16
"20159",1968,5,26,21
"20957",1968,5,27,7
"21755",1968,5,28,5
"22540",1968,5,29,57
"23283",1968,5,30,66
"23945",1968,5,31,48
"210",1968,6,1,79
"1008",1968,6,2,86
"1806",1968,6,3,151
"2604",1968,6,4,94
"3402",1968,6,5,8
"4200",1968,6,6,-14
"4998",1968,6,7,48
"5796",1968,6,8,18
"6594",1968,6,9,82
"7392",1968,6,10,69
"8190",1968,6,11,98
"8988",1968,6,12,98
"9786",1968,6,13,13
"10584",1968,6,14,3
"11382",1968,6,15,30
"12180",1968,6,16,60
"12978",1968,6,17,34
"13776",1968,6,18,23
"14574",1968,6,19,3
"15372",1968,6,20,55
"16170",1968,6,21,13
"16968",1968,6,22,21
"17766",1968,6,23,49
"18564",1968,6,24,48
"19362",1968,6,25,13
"20160",1968,6,26,44
"20958",1968,6,27,62
"21756",1968,6,28,5
"22541",1968,6,29,66
"23284",1968,6,30,76
"211",1968,7,1,93
"1009",1968,7,2,91
"1807",1968,7,3,84
"2605",1968,7,4,-54
"3403",1968,7,5,-42
"4201",1968,7,6,13
"4999",1968,7,7,-17
"5797",1968,7,8,23
"6595",1968,7,9,37
"7393",1968,7,10,2
"8191",1968,7,11,20
"8989",1968,7,12,21
"9787",1968,7,13,27
"10585",1968,7,14,-12
"11383",1968,7,15,21
"12181",1968,7,16,23
"12979",1968,7,17,8
"13777",1968,7,18,70
"14575",1968,7,19,80
"15373",1968,7,20,116
"16171",1968,7,21,109
"16969",1968,7,22,98
"17767",1968,7,23,91
"18565",1968,7,24,13
"19363",1968,7,25,67
"20161",1968,7,26,113
"20959",1968,7,27,133
"21757",1968,7,28,90
"22542",1968,7,29,120
"23285",1968,7,30,87
"23946",1968,7,31,88
"212",1968,8,1,93
"1010",1968,8,2,30
"1808",1968,8,3,73
"2606",1968,8,4,28
"3404",1968,8,5,48
"4202",1968,8,6,30
"5000",1968,8,7,-41
"5798",1968,8,8,40
"6596",1968,8,9,13
"7394",1968,8,10,33
"8192",1968,8,11,71
"8990",1968,8,12,46
"9788",1968,8,13,-5
"10586",1968,8,14,3
"11384",1968,8,15,93
"12182",1968,8,16,112
"12980",1968,8,17,132
"13778",1968,8,18,67
"14576",1968,8,19,63
"15374",1968,8,20,43
"16172",1968,8,21,-37
"16970",1968,8,22,-3
"17768",1968,8,23,12
"18566",1968,8,24,-5
"19364",1968,8,25,28
"20162",1968,8,26,147
"20960",1968,8,27,105
"21758",1968,8,28,67
"22543",1968,8,29,-4
"23286",1968,8,30,17
"23947",1968,8,31,60
"213",1968,9,1,-27
"1011",1968,9,2,-9
"1809",1968,9,3,37
"2607",1968,9,4,98
"3405",1968,9,5,74
"4203",1968,9,6,128
"5001",1968,9,7,83
"5799",1968,9,8,128
"6597",1968,9,9,78
"7395",1968,9,10,3
"8193",1968,9,11,-34
"8991",1968,9,12,-8
"9789",1968,9,13,10
"10587",1968,9,14,50
"11385",1968,9,15,-8
"12183",1968,9,16,15
"12981",1968,9,17,76
"13779",1968,9,18,85
"14577",1968,9,19,16
"15375",1968,9,20,17
"16173",1968,9,21,83
"16971",1968,9,22,103
"17769",1968,9,23,79
"18567",1968,9,24,75
"19365",1968,9,25,121
"20163",1968,9,26,104
"20961",1968,9,27,63
"21759",1968,9,28,62
"22544",1968,9,29,21
"23287",1968,9,30,90
"214",1968,10,1,100
"1012",1968,10,2,60
"1810",1968,10,3,76
"2608",1968,10,4,103
"3406",1968,10,5,25
"4204",1968,10,6,74
"5002",1968,10,7,78
"5800",1968,10,8,71
"6598",1968,10,9,58
"7396",1968,10,10,88
"8194",1968,10,11,114
"8992",1968,10,12,98
"9790",1968,10,13,133
"10588",1968,10,14,103
"11386",1968,10,15,43
"12184",1968,10,16,47
"12982",1968,10,17,8
"13780",1968,10,18,27
"14578",1968,10,19,59
"15376",1968,10,20,61
"16174",1968,10,21,111
"16972",1968,10,22,108
"17770",1968,10,23,108
"18568",1968,10,24,98
"19366",1968,10,25,54
"20164",1968,10,26,81
"20962",1968,10,27,101
"21760",1968,10,28,91
"22545",1968,10,29,41
"23288",1968,10,30,50
"23948",1968,10,31,104
"215",1968,11,1,139
"1013",1968,11,2,133
"1811",1968,11,3,100
"2609",1968,11,4,68
"3407",1968,11,5,122
"4205",1968,11,6,115
"5003",1968,11,7,141
"5801",1968,11,8,133
"6599",1968,11,9,135
"7397",1968,11,10,63
"8195",1968,11,11,103
"8993",1968,11,12,128
"9791",1968,11,13,157
"10589",1968,11,14,145
"11387",1968,11,15,123
"12185",1968,11,16,158
"12983",1968,11,17,165
"13781",1968,11,18,113
"14579",1968,11,19,133
"15377",1968,11,20,153
"16175",1968,11,21,121
"16973",1968,11,22,152
"17771",1968,11,23,161
"18569",1968,11,24,154
"19367",1968,11,25,145
"20165",1968,11,26,113
"20963",1968,11,27,153
"21761",1968,11,28,181
"22546",1968,11,29,83
"23289",1968,11,30,117
"216",1968,12,1,120
"1014",1968,12,2,158
"1812",1968,12,3,158
"2610",1968,12,4,164
"3408",1968,12,5,113
"4206",1968,12,6,127
"5004",1968,12,7,168
"5802",1968,12,8,163
"6600",1968,12,9,203
"7398",1968,12,10,138
"8196",1968,12,11,141
"8994",1968,12,12,143
"9792",1968,12,13,81
"10590",1968,12,14,158
"11388",1968,12,15,136
"12186",1968,12,16,50
"12984",1968,12,17,132
"13782",1968,12,18,158
"14580",1968,12,19,138
"15378",1968,12,20,107
"16176",1968,12,21,71
"16974",1968,12,22,109
"17772",1968,12,23,98
"18570",1968,12,24,106
"19368",1968,12,25,138
"20166",1968,12,26,154
"20964",1968,12,27,111
"21762",1968,12,28,137
"22547",1968,12,29,167
"23290",1968,12,30,148
"23949",1968,12,31,115
"217",1969,1,1,114
"1015",1969,1,2,120
"1813",1969,1,3,152
"2611",1969,1,4,127
"3409",1969,1,5,108
"4207",1969,1,6,143
"5005",1969,1,7,130
"5803",1969,1,8,123
"6601",1969,1,9,46
"7399",1969,1,10,50
"8197",1969,1,11,123
"8995",1969,1,12,145
"9793",1969,1,13,202
"10591",1969,1,14,114
"11389",1969,1,15,155
"12187",1969,1,16,143
"12985",1969,1,17,104
"13783",1969,1,18,156
"14581",1969,1,19,144
"15379",1969,1,20,174
"16177",1969,1,21,194
"16975",1969,1,22,194
"17773",1969,1,23,165
"18571",1969,1,24,138
"19369",1969,1,25,180
"20167",1969,1,26,190
"20965",1969,1,27,188
"21763",1969,1,28,190
"22548",1969,1,29,220
"23291",1969,1,30,188
"23950",1969,1,31,204
"218",1969,2,1,118
"1016",1969,2,2,124
"1814",1969,2,3,181
"2612",1969,2,4,214
"3410",1969,2,5,143
"4208",1969,2,6,138
"5006",1969,2,7,204
"5804",1969,2,8,115
"6602",1969,2,9,158
"7400",1969,2,10,151
"8198",1969,2,11,108
"8996",1969,2,12,68
"9794",1969,2,13,153
"10592",1969,2,14,115
"11390",1969,2,15,154
"12188",1969,2,16,125
"12986",1969,2,17,23
"13784",1969,2,18,45
"14582",1969,2,19,91
"15380",1969,2,20,138
"16178",1969,2,21,108
"16976",1969,2,22,161
"17774",1969,2,23,183
"18572",1969,2,24,145
"19370",1969,2,25,110
"20168",1969,2,26,97
"20966",1969,2,27,161
"21764",1969,2,28,161
"219",1969,3,1,200
"1017",1969,3,2,198
"1815",1969,3,3,171
"2613",1969,3,4,175
"3411",1969,3,5,111
"4209",1969,3,6,170
"5007",1969,3,7,208
"5805",1969,3,8,172
"6603",1969,3,9,138
"7401",1969,3,10,133
"8199",1969,3,11,171
"8997",1969,3,12,191
"9795",1969,3,13,197
"10593",1969,3,14,123
"11391",1969,3,15,104
"12189",1969,3,16,114
"12987",1969,3,17,69
"13785",1969,3,18,54
"14583",1969,3,19,97
"15381",1969,3,20,85
"16179",1969,3,21,112
"16977",1969,3,22,128
"17775",1969,3,23,134
"18573",1969,3,24,155
"19371",1969,3,25,103
"20169",1969,3,26,75
"20967",1969,3,27,66
"21765",1969,3,28,31
"22549",1969,3,29,92
"23292",1969,3,30,104
"23951",1969,3,31,98
"220",1969,4,1,40
"1018",1969,4,2,40
"1816",1969,4,3,69
"2614",1969,4,4,96
"3412",1969,4,5,59
"4210",1969,4,6,13
"5008",1969,4,7,63
"5806",1969,4,8,87
"6604",1969,4,9,127
"7402",1969,4,10,115
"8200",1969,4,11,118
"8998",1969,4,12,96
"9796",1969,4,13,143
"10594",1969,4,14,122
"11392",1969,4,15,173
"12190",1969,4,16,179
"12988",1969,4,17,133
"13786",1969,4,18,80
"14584",1969,4,19,88
"15382",1969,4,20,1
"16180",1969,4,21,28
"16978",1969,4,22,33
"17776",1969,4,23,104
"18574",1969,4,24,135
"19372",1969,4,25,58
"20170",1969,4,26,88
"20968",1969,4,27,58
"21766",1969,4,28,118
"22550",1969,4,29,83
"23293",1969,4,30,55
"221",1969,5,1,46
"1019",1969,5,2,48
"1817",1969,5,3,-7
"2615",1969,5,4,15
"3413",1969,5,5,33
"4211",1969,5,6,46
"5009",1969,5,7,35
"5807",1969,5,8,86
"6605",1969,5,9,93
"7403",1969,5,10,96
"8201",1969,5,11,90
"8999",1969,5,12,33
"9797",1969,5,13,38
"10595",1969,5,14,73
"11393",1969,5,15,144
"12191",1969,5,16,158
"12989",1969,5,17,138
"13787",1969,5,18,91
"14585",1969,5,19,87
"15383",1969,5,20,33
"16181",1969,5,21,38
"16979",1969,5,22,39
"17777",1969,5,23,95
"18575",1969,5,24,104
"19373",1969,5,25,101
"20171",1969,5,26,86
"20969",1969,5,27,68
"21767",1969,5,28,106
"22551",1969,5,29,108
"23294",1969,5,30,98
"23952",1969,5,31,5
"222",1969,6,1,-21
"1020",1969,6,2,-23
"1818",1969,6,3,-23
"2616",1969,6,4,1
"3414",1969,6,5,53
"4212",1969,6,6,61
"5010",1969,6,7,60
"5808",1969,6,8,30
"6606",1969,6,9,85
"7404",1969,6,10,78
"8202",1969,6,11,87
"9000",1969,6,12,68
"9798",1969,6,13,23
"10596",1969,6,14,13
"11394",1969,6,15,-56
"12192",1969,6,16,-3
"12990",1969,6,17,-72
"13788",1969,6,18,-40
"14586",1969,6,19,-72
"15384",1969,6,20,-47
"16182",1969,6,21,19
"16980",1969,6,22,82
"17778",1969,6,23,50
"18576",1969,6,24,69
"19374",1969,6,25,94
"20172",1969,6,26,78
"20970",1969,6,27,64
"21768",1969,6,28,23
"22552",1969,6,29,32
"23295",1969,6,30,-32
"223",1969,7,1,5
"1021",1969,7,2,21
"1819",1969,7,3,23
"2617",1969,7,4,42
"3415",1969,7,5,43
"4213",1969,7,6,7
"5011",1969,7,7,-32
"5809",1969,7,8,18
"6607",1969,7,9,-27
"7405",1969,7,10,14
"8203",1969,7,11,20
"9001",1969,7,12,-2
"9799",1969,7,13,30
"10597",1969,7,14,44
"11395",1969,7,15,13
"12193",1969,7,16,39
"12991",1969,7,17,93
"13789",1969,7,18,-2
"14587",1969,7,19,13
"15385",1969,7,20,19
"16183",1969,7,21,63
"16981",1969,7,22,-42
"17779",1969,7,23,43
"18577",1969,7,24,45
"19375",1969,7,25,14
"20173",1969,7,26,90
"20971",1969,7,27,138
"21769",1969,7,28,89
"22553",1969,7,29,80
"23296",1969,7,30,74
"23953",1969,7,31,-48
"224",1969,8,1,-39
"1022",1969,8,2,-32
"1820",1969,8,3,51
"2618",1969,8,4,61
"3416",1969,8,5,50
"4214",1969,8,6,-35
"5012",1969,8,7,40
"5810",1969,8,8,1
"6608",1969,8,9,-12
"7406",1969,8,10,-8
"8204",1969,8,11,-5
"9002",1969,8,12,18
"9800",1969,8,13,41
"10598",1969,8,14,40
"11396",1969,8,15,-19
"12194",1969,8,16,39
"12992",1969,8,17,-27
"13790",1969,8,18,48
"14588",1969,8,19,-53
"15386",1969,8,20,-62
"16184",1969,8,21,-17
"16982",1969,8,22,1
"17780",1969,8,23,-35
"18578",1969,8,24,-72
"19376",1969,8,25,-13
"20174",1969,8,26,53
"20972",1969,8,27,-12
"21770",1969,8,28,36
"22554",1969,8,29,59
"23297",1969,8,30,-19
"23954",1969,8,31,30
"225",1969,9,1,77
"1023",1969,9,2,91
"1821",1969,9,3,59
"2619",1969,9,4,38
"3417",1969,9,5,3
"4215",1969,9,6,71
"5013",1969,9,7,10
"5811",1969,9,8,5
"6609",1969,9,9,50
"7407",1969,9,10,23
"8205",1969,9,11,50
"9003",1969,9,12,-4
"9801",1969,9,13,28
"10599",1969,9,14,50
"11397",1969,9,15,101
"12195",1969,9,16,98
"12993",1969,9,17,68
"13791",1969,9,18,0
"14589",1969,9,19,3
"15387",1969,9,20,88
"16185",1969,9,21,68
"16983",1969,9,22,123
"17781",1969,9,23,108
"18579",1969,9,24,58
"19377",1969,9,25,91
"20175",1969,9,26,29
"20973",1969,9,27,28
"21771",1969,9,28,7
