"","Year","Month","Day","value"
"6042",1988,10,20,-99.9
"6356",1988,10,21,196
"6670",1988,10,22,204
"6984",1988,10,23,-99.9
"7298",1988,10,24,-99.9
"7612",1988,10,25,-99.9
"7926",1988,10,26,-99.9
"8240",1988,10,27,-99.9
"8554",1988,10,28,216
"8864",1988,10,29,194
"9155",1988,10,30,-99.9
"9415",1988,10,31,-99.9
"77",1988,11,1,-99.9
"391",1988,11,2,174
"705",1988,11,3,-99.9
"1019",1988,11,4,160
"1333",1988,11,5,168
"1647",1988,11,6,-99.9
"1961",1988,11,7,-99.9
"2275",1988,11,8,-99.9
"2589",1988,11,9,186
"2903",1988,11,10,-99.9
"3217",1988,11,11,200
"3531",1988,11,12,198
"3845",1988,11,13,191
"4159",1988,11,14,-99.9
"4473",1988,11,15,143
"4787",1988,11,16,124
"5101",1988,11,17,122
"5415",1988,11,18,-99.9
"5729",1988,11,19,-99.9
"6043",1988,11,20,164
"6357",1988,11,21,186
"6671",1988,11,22,-99.9
"6985",1988,11,23,-99.9
"7299",1988,11,24,177
"7613",1988,11,25,-99.9
"7927",1988,11,26,-99.9
"8241",1988,11,27,142
"8555",1988,11,28,197
"8865",1988,11,29,166
"9156",1988,11,30,170
"78",1988,12,1,171
"392",1988,12,2,-99.9
"706",1988,12,3,199
"1020",1988,12,4,-99.9
"1334",1988,12,5,-99.9
"1648",1988,12,6,-99.9
"1962",1988,12,7,-99.9
"2276",1988,12,8,-99.9
"2590",1988,12,9,-99.9
"2904",1988,12,10,-99.9
"3218",1988,12,11,-99.9
"3532",1988,12,12,-99.9
"3846",1988,12,13,-99.9
"4160",1988,12,14,-99.9
"4474",1988,12,15,-99.9
"4788",1988,12,16,-99.9
"5102",1988,12,17,-99.9
"5416",1988,12,18,-99.9
"5730",1988,12,19,-99.9
"6044",1988,12,20,-99.9
"6358",1988,12,21,-99.9
"6672",1988,12,22,-99.9
"6986",1988,12,23,-99.9
"7300",1988,12,24,-99.9
"7614",1988,12,25,-99.9
"7928",1988,12,26,-99.9
"8242",1988,12,27,-99.9
"8556",1988,12,28,-99.9
"8866",1988,12,29,-99.9
"9157",1988,12,30,-99.9
"9416",1988,12,31,-99.9
"79",1989,1,1,-99.9
"393",1989,1,2,-99.9
"707",1989,1,3,-99.9
"1021",1989,1,4,-99.9
"1335",1989,1,5,-99.9
"1649",1989,1,6,-99.9
"1963",1989,1,7,-99.9
"2277",1989,1,8,-99.9
"2591",1989,1,9,-99.9
"2905",1989,1,10,-99.9
"3219",1989,1,11,-99.9
"3533",1989,1,12,95
"3847",1989,1,13,-99.9
"4161",1989,1,14,109
"4475",1989,1,15,-99.9
"4789",1989,1,16,-99.9
"5103",1989,1,17,-99.9
"5417",1989,1,18,-99.9
"5731",1989,1,19,-99.9
"6045",1989,1,20,-99.9
"6359",1989,1,21,-99.9
"6673",1989,1,22,-99.9
"6987",1989,1,23,-99.9
"7301",1989,1,24,-99.9
"7615",1989,1,25,-99.9
"7929",1989,1,26,-99.9
"8243",1989,1,27,123
"8557",1989,1,28,-99.9
"8867",1989,1,29,-99.9
"9158",1989,1,30,118
"9417",1989,1,31,-99.9
"80",1989,2,1,-99.9
"394",1989,2,2,-99.9
"708",1989,2,3,-99.9
"1022",1989,2,4,-99.9
"1336",1989,2,5,92
"1650",1989,2,6,-99.9
"1964",1989,2,7,-99.9
"2278",1989,2,8,-99.9
"2592",1989,2,9,118
"2906",1989,2,10,-99.9
"3220",1989,2,11,-99.9
"3534",1989,2,12,136
"3848",1989,2,13,-99.9
"4162",1989,2,14,-99.9
"4476",1989,2,15,-99.9
"4790",1989,2,16,-99.9
"5104",1989,2,17,-99.9
"5418",1989,2,18,-99.9
"5732",1989,2,19,-99.9
"6046",1989,2,20,-99.9
"6360",1989,2,21,-99.9
"6674",1989,2,22,-99.9
"6988",1989,2,23,-99.9
"7302",1989,2,24,110
"7616",1989,2,25,-99.9
"7930",1989,2,26,-99.9
"8244",1989,2,27,-99.9
"8558",1989,2,28,-99.9
"81",1989,3,1,-99.9
"395",1989,3,2,185
"709",1989,3,3,-99.9
"1023",1989,3,4,-99.9
"1337",1989,3,5,-99.9
"1651",1989,3,6,-99.9
"1965",1989,3,7,-99.9
"2279",1989,3,8,-99.9
"2593",1989,3,9,-99.9
"2907",1989,3,10,-99.9
"3221",1989,3,11,-99.9
"3535",1989,3,12,-99.9
"3849",1989,3,13,-99.9
"4163",1989,3,14,-99.9
"4477",1989,3,15,-99.9
"4791",1989,3,16,-99.9
"5105",1989,3,17,-99.9
"5419",1989,3,18,-99.9
"5733",1989,3,19,-99.9
"6047",1989,3,20,-99.9
"6361",1989,3,21,-99.9
"6675",1989,3,22,-99.9
"6989",1989,3,23,-99.9
"7303",1989,3,24,172
"7617",1989,3,25,178
"7931",1989,3,26,-99.9
"8245",1989,3,27,-99.9
"8559",1989,3,28,178
"8868",1989,3,29,-99.9
"9159",1989,3,30,-99.9
"9418",1989,3,31,-99.9
"82",1989,4,1,-99.9
"396",1989,4,2,-99.9
"710",1989,4,3,-99.9
"1024",1989,4,4,-99.9
"1338",1989,4,5,-99.9
"1652",1989,4,6,-99.9
"1966",1989,4,7,-99.9
"2280",1989,4,8,-99.9
"2594",1989,4,9,-99.9
"2908",1989,4,10,-99.9
"3222",1989,4,11,-99.9
"3536",1989,4,12,-99.9
"3850",1989,4,13,-99.9
"4164",1989,4,14,-99.9
"4478",1989,4,15,-99.9
"4792",1989,4,16,-99.9
"5106",1989,4,17,-99.9
"5420",1989,4,18,-99.9
"5734",1989,4,19,250
"6048",1989,4,20,-99.9
"6362",1989,4,21,-99.9
"6676",1989,4,22,-99.9
"6990",1989,4,23,-99.9
"7304",1989,4,24,-99.9
"7618",1989,4,25,-99.9
"7932",1989,4,26,-99.9
"8246",1989,4,27,-99.9
"8560",1989,4,28,-99.9
"8869",1989,4,29,-99.9
"9160",1989,4,30,-99.9
"83",1989,5,1,-99.9
"397",1989,5,2,-99.9
"711",1989,5,3,-99.9
"1025",1989,5,4,-99.9
"1339",1989,5,5,-99.9
"1653",1989,5,6,-99.9
"1967",1989,5,7,-99.9
"2281",1989,5,8,-99.9
"2595",1989,5,9,-99.9
"2909",1989,5,10,242
"3223",1989,5,11,-99.9
"3537",1989,5,12,252
"3851",1989,5,13,-99.9
"4165",1989,5,14,-99.9
"4479",1989,5,15,-99.9
"4793",1989,5,16,-99.9
"5107",1989,5,17,-99.9
"5421",1989,5,18,206
"5735",1989,5,19,-99.9
"6049",1989,5,20,-99.9
"6363",1989,5,21,-99.9
"6677",1989,5,22,-99.9
"6991",1989,5,23,246
"7305",1989,5,24,-99.9
"7619",1989,5,25,-99.9
"7933",1989,5,26,-99.9
"8247",1989,5,27,235
"8561",1989,5,28,-99.9
"8870",1989,5,29,-99.9
"9161",1989,5,30,-99.9
"9419",1989,5,31,-99.9
"84",1989,6,1,-99.9
"398",1989,6,2,-99.9
"712",1989,6,3,264
"1026",1989,6,4,-99.9
"1340",1989,6,5,-99.9
"1654",1989,6,6,-99.9
"1968",1989,6,7,-99.9
"2282",1989,6,8,-99.9
"2596",1989,6,9,-99.9
"2910",1989,6,10,-99.9
"3224",1989,6,11,-99.9
"3538",1989,6,12,-99.9
"3852",1989,6,13,-99.9
"4166",1989,6,14,-99.9
"4480",1989,6,15,-99.9
"4794",1989,6,16,-99.9
"5108",1989,6,17,-99.9
"5422",1989,6,18,-99.9
"5736",1989,6,19,-99.9
"6050",1989,6,20,-99.9
"6364",1989,6,21,-99.9
"6678",1989,6,22,-99.9
"6992",1989,6,23,267
"7306",1989,6,24,-99.9
"7620",1989,6,25,-99.9
"7934",1989,6,26,-99.9
"8248",1989,6,27,-99.9
"8562",1989,6,28,-99.9
"8871",1989,6,29,-99.9
"9162",1989,6,30,-99.9
"85",1989,7,1,-99.9
"399",1989,7,2,-99.9
"713",1989,7,3,-99.9
"1027",1989,7,4,-99.9
"1341",1989,7,5,-99.9
"1655",1989,7,6,-99.9
"1969",1989,7,7,-99.9
"2283",1989,7,8,-99.9
"2597",1989,7,9,-99.9
"2911",1989,7,10,-99.9
"3225",1989,7,11,-99.9
"3539",1989,7,12,-99.9
"3853",1989,7,13,-99.9
"4167",1989,7,14,-99.9
"4481",1989,7,15,-99.9
"4795",1989,7,16,-99.9
"5109",1989,7,17,-99.9
"5423",1989,7,18,-99.9
"5737",1989,7,19,230
"6051",1989,7,20,240
"6365",1989,7,21,-99.9
"6679",1989,7,22,-99.9
"6993",1989,7,23,-99.9
"7307",1989,7,24,-99.9
"7621",1989,7,25,-99.9
"7935",1989,7,26,-99.9
"8249",1989,7,27,-99.9
"8563",1989,7,28,-99.9
"8872",1989,7,29,-99.9
"9163",1989,7,30,-99.9
"9420",1989,7,31,-99.9
"86",1989,8,1,-99.9
"400",1989,8,2,-99.9
"714",1989,8,3,285
"1028",1989,8,4,-99.9
"1342",1989,8,5,-99.9
"1656",1989,8,6,-99.9
"1970",1989,8,7,-99.9
"2284",1989,8,8,-99.9
"2598",1989,8,9,-99.9
"2912",1989,8,10,-99.9
"3226",1989,8,11,-99.9
"3540",1989,8,12,-99.9
"3854",1989,8,13,-99.9
"4168",1989,8,14,-99.9
"4482",1989,8,15,-99.9
"4796",1989,8,16,-99.9
"5110",1989,8,17,-99.9
"5424",1989,8,18,-99.9
"5738",1989,8,19,-99.9
"6052",1989,8,20,-99.9
"6366",1989,8,21,-99.9
"6680",1989,8,22,-99.9
"6994",1989,8,23,-99.9
"7308",1989,8,24,-99.9
"7622",1989,8,25,-99.9
"7936",1989,8,26,-99.9
"8250",1989,8,27,-99.9
"8564",1989,8,28,-99.9
"8873",1989,8,29,-99.9
"9164",1989,8,30,-99.9
"9421",1989,8,31,-99.9
"87",1989,9,1,-99.9
"401",1989,9,2,-99.9
"715",1989,9,3,-99.9
"1029",1989,9,4,-99.9
"1343",1989,9,5,-99.9
"1657",1989,9,6,-99.9
"1971",1989,9,7,-99.9
"2285",1989,9,8,-99.9
"2599",1989,9,9,-99.9
"2913",1989,9,10,-99.9
"3227",1989,9,11,-99.9
"3541",1989,9,12,-99.9
"3855",1989,9,13,-99.9
"4169",1989,9,14,-99.9
"4483",1989,9,15,-99.9
"4797",1989,9,16,-99.9
"5111",1989,9,17,-99.9
"5425",1989,9,18,-99.9
"5739",1989,9,19,-99.9
"6053",1989,9,20,-99.9
"6367",1989,9,21,-99.9
"6681",1989,9,22,-99.9
"6995",1989,9,23,-99.9
"7309",1989,9,24,255
"7623",1989,9,25,-99.9
"7937",1989,9,26,-99.9
"8251",1989,9,27,-99.9
"8565",1989,9,28,242
"8874",1989,9,29,-99.9
"9165",1989,9,30,-99.9
"88",1989,10,1,-99.9
"402",1989,10,2,-99.9
"716",1989,10,3,-99.9
"1030",1989,10,4,-99.9
"1344",1989,10,5,-99.9
"1658",1989,10,6,-99.9
"1972",1989,10,7,-99.9
"2286",1989,10,8,-99.9
"2600",1989,10,9,-99.9
"2914",1989,10,10,-99.9
"3228",1989,10,11,249
"3542",1989,10,12,257
"3856",1989,10,13,-99.9
"4170",1989,10,14,-99.9
"4484",1989,10,15,-99.9
"4798",1989,10,16,-99.9
"5112",1989,10,17,-99.9
"5426",1989,10,18,-99.9
"5740",1989,10,19,-99.9
"6054",1989,10,20,-99.9
"6368",1989,10,21,-99.9
"6682",1989,10,22,-99.9
"6996",1989,10,23,-99.9
"7310",1989,10,24,202
"7624",1989,10,25,-99.9
"7938",1989,10,26,-99.9
"8252",1989,10,27,-99.9
"8566",1989,10,28,-99.9
"8875",1989,10,29,-99.9
"9166",1989,10,30,-99.9
"9422",1989,10,31,-99.9
"89",1989,12,1,-99.9
"403",1989,12,2,-99.9
"717",1989,12,3,-99.9
"1031",1989,12,4,-99.9
"1345",1989,12,5,-99.9
"1659",1989,12,6,-99.9
"1973",1989,12,7,-99.9
"2287",1989,12,8,-99.9
"2601",1989,12,9,-99.9
"2915",1989,12,10,-99.9
"3229",1989,12,11,-99.9
"3543",1989,12,12,155
"3857",1989,12,13,164
"4171",1989,12,14,-99.9
"4485",1989,12,15,-99.9
"4799",1989,12,16,-99.9
"5113",1989,12,17,-99.9
"5427",1989,12,18,-99.9
"5741",1989,12,19,-99.9
"6055",1989,12,20,-99.9
"6369",1989,12,21,-99.9
"6683",1989,12,22,-99.9
"6997",1989,12,23,-99.9
"7311",1989,12,24,-99.9
"7625",1989,12,25,-99.9
"7939",1989,12,26,-99.9
"8253",1989,12,27,-99.9
"8567",1989,12,28,-99.9
"8876",1989,12,29,-99.9
"9167",1989,12,30,-99.9
"9423",1989,12,31,-99.9
"90",1990,1,1,162
"404",1990,1,2,126
"718",1990,1,3,-99.9
"1032",1990,1,4,-99.9
"1346",1990,1,5,-99.9
"1660",1990,1,6,-99.9
"1974",1990,1,7,-99.9
"2288",1990,1,8,-99.9
"2602",1990,1,9,-99.9
"2916",1990,1,10,-99.9
"3230",1990,1,11,-99.9
"3544",1990,1,12,-99.9
"3858",1990,1,13,-99.9
"4172",1990,1,14,-99.9
"4486",1990,1,15,-99.9
"4800",1990,1,16,-99.9
"5114",1990,1,17,-99.9
"5428",1990,1,18,-99.9
"5742",1990,1,19,-99.9
"6056",1990,1,20,-99.9
"6370",1990,1,21,-99.9
"6684",1990,1,22,-99.9
"6998",1990,1,23,171
"7312",1990,1,24,-99.9
"7626",1990,1,25,-99.9
"7940",1990,1,26,-99.9
"8254",1990,1,27,-99.9
"8568",1990,1,28,-99.9
"8877",1990,1,29,135
"9168",1990,1,30,-99.9
"9424",1990,1,31,-99.9
"91",1990,2,1,-99.9
"405",1990,2,2,-99.9
"719",1990,2,3,-99.9
"1033",1990,2,4,145
"1347",1990,2,5,-99.9
"1661",1990,2,6,-99.9
"1975",1990,2,7,-99.9
"2289",1990,2,8,-99.9
"2603",1990,2,9,-99.9
"2917",1990,2,10,-99.9
"3231",1990,2,11,-99.9
"3545",1990,2,12,-99.9
"3859",1990,2,13,-99.9
"4173",1990,2,14,-99.9
"4487",1990,2,15,-99.9
"4801",1990,2,16,154
"5115",1990,2,17,-99.9
"5429",1990,2,18,-99.9
"5743",1990,2,19,-99.9
"6057",1990,2,20,-99.9
"6371",1990,2,21,-99.9
"6685",1990,2,22,-99.9
"6999",1990,2,23,-99.9
"7313",1990,2,24,-99.9
"7627",1990,2,25,-99.9
"7941",1990,2,26,-99.9
"8255",1990,2,27,-99.9
"8569",1990,2,28,-99.9
"92",1990,4,1,-99.9
"406",1990,4,2,-99.9
"720",1990,4,3,-99.9
"1034",1990,4,4,-99.9
"1348",1990,4,5,-99.9
"1662",1990,4,6,-99.9
"1976",1990,4,7,-99.9
"2290",1990,4,8,-99.9
"2604",1990,4,9,-99.9
"2918",1990,4,10,-99.9
"3232",1990,4,11,-99.9
"3546",1990,4,12,-99.9
"3860",1990,4,13,-99.9
"4174",1990,4,14,-99.9
"4488",1990,4,15,-99.9
"4802",1990,4,16,-99.9
"5116",1990,4,17,-99.9
"5430",1990,4,18,-99.9
"5744",1990,4,19,-99.9
"6058",1990,4,20,-99.9
"6372",1990,4,21,-99.9
"6686",1990,4,22,-99.9
"7000",1990,4,23,-99.9
"7314",1990,4,24,-99.9
"7628",1990,4,25,-99.9
"7942",1990,4,26,-99.9
"8256",1990,4,27,-99.9
"8570",1990,4,28,-99.9
"8878",1990,4,29,266
"9169",1990,4,30,-99.9
"93",1990,5,1,-99.9
"407",1990,5,2,-99.9
"721",1990,5,3,-99.9
"1035",1990,5,4,-99.9
"1349",1990,5,5,-99.9
"1663",1990,5,6,-99.9
"1977",1990,5,7,-99.9
"2291",1990,5,8,-99.9
"2605",1990,5,9,-99.9
"2919",1990,5,10,-99.9
"3233",1990,5,11,-99.9
"3547",1990,5,12,-99.9
"3861",1990,5,13,-99.9
"4175",1990,5,14,-99.9
"4489",1990,5,15,-99.9
"4803",1990,5,16,-99.9
"5117",1990,5,17,-99.9
"5431",1990,5,18,-99.9
"5745",1990,5,19,-99.9
"6059",1990,5,20,-99.9
"6373",1990,5,21,-99.9
"6687",1990,5,22,-99.9
"7001",1990,5,23,-99.9
"7315",1990,5,24,244
"7629",1990,5,25,-99.9
"7943",1990,5,26,-99.9
"8257",1990,5,27,-99.9
"8571",1990,5,28,-99.9
"8879",1990,5,29,-99.9
"9170",1990,5,30,-99.9
"9425",1990,5,31,-99.9
"94",1990,10,1,269
"408",1990,10,2,284
"722",1990,10,3,-99.9
"1036",1990,10,4,-99.9
"1350",1990,10,5,-99.9
"1664",1990,10,6,-99.9
"1978",1990,10,7,-99.9
"2292",1990,10,8,-99.9
"2606",1990,10,9,-99.9
"2920",1990,10,10,-99.9
"3234",1990,10,11,-99.9
"3548",1990,10,12,-99.9
"3862",1990,10,13,-99.9
"4176",1990,10,14,-99.9
"4490",1990,10,15,205
"4804",1990,10,16,-99.9
"5118",1990,10,17,193
"5432",1990,10,18,-99.9
"5746",1990,10,19,-99.9
"6060",1990,10,20,-99.9
"6374",1990,10,21,-99.9
"6688",1990,10,22,214
"7002",1990,10,23,190
"7316",1990,10,24,-99.9
"7630",1990,10,25,-99.9
"7944",1990,10,26,-99.9
"8258",1990,10,27,-99.9
"8572",1990,10,28,-99.9
"8880",1990,10,29,-99.9
"9171",1990,10,30,-99.9
"9426",1990,10,31,-99.9
"95",1990,11,1,-99.9
"409",1990,11,2,-99.9
"723",1990,11,3,-99.9
"1037",1990,11,4,-99.9
"1351",1990,11,5,-99.9
"1665",1990,11,6,-99.9
"1979",1990,11,7,-99.9
"2293",1990,11,8,-99.9
"2607",1990,11,9,-99.9
"2921",1990,11,10,-99.9
"3235",1990,11,11,-99.9
"3549",1990,11,12,-99.9
"3863",1990,11,13,-99.9
"4177",1990,11,14,-99.9
"4491",1990,11,15,173
"4805",1990,11,16,-99.9
"5119",1990,11,17,-99.9
"5433",1990,11,18,-99.9
"5747",1990,11,19,-99.9
"6061",1990,11,20,-99.9
"6375",1990,11,21,-99.9
"6689",1990,11,22,-99.9
"7003",1990,11,23,-99.9
"7317",1990,11,24,-99.9
"7631",1990,11,25,-99.9
"7945",1990,11,26,-99.9
"8259",1990,11,27,-99.9
"8573",1990,11,28,-99.9
"8881",1990,11,29,-99.9
"9172",1990,11,30,-99.9
"96",1991,8,1,-99.9
"410",1991,8,2,-99.9
"724",1991,8,3,-99.9
"1038",1991,8,4,-99.9
"1352",1991,8,5,-99.9
"1666",1991,8,6,-99.9
"1980",1991,8,7,-99.9
"2294",1991,8,8,-99.9
"2608",1991,8,9,224
"2922",1991,8,10,-99.9
"3236",1991,8,11,-99.9
"3550",1991,8,12,-99.9
"3864",1991,8,13,-99.9
"4178",1991,8,14,-99.9
"4492",1991,8,15,-99.9
"4806",1991,8,16,-99.9
"5120",1991,8,17,-99.9
"5434",1991,8,18,-99.9
"5748",1991,8,19,-99.9
"6062",1991,8,20,-99.9
"6376",1991,8,21,-99.9
"6690",1991,8,22,-99.9
"7004",1991,8,23,-99.9
"7318",1991,8,24,-99.9
"7632",1991,8,25,-99.9
"7946",1991,8,26,-99.9
"8260",1991,8,27,-99.9
"8574",1991,8,28,-99.9
"8882",1991,8,29,-99.9
"9173",1991,8,30,-99.9
"9427",1991,8,31,-99.9
"97",1991,10,1,-99.9
"411",1991,10,2,-99.9
"725",1991,10,3,-99.9
"1039",1991,10,4,-99.9
"1353",1991,10,5,245
"1667",1991,10,6,-99.9
"1981",1991,10,7,-99.9
"2295",1991,10,8,-99.9
"2609",1991,10,9,-99.9
"2923",1991,10,10,-99.9
"3237",1991,10,11,-99.9
"3551",1991,10,12,-99.9
"3865",1991,10,13,-99.9
"4179",1991,10,14,-99.9
"4493",1991,10,15,-99.9
"4807",1991,10,16,-99.9
"5121",1991,10,17,-99.9
"5435",1991,10,18,-99.9
"5749",1991,10,19,-99.9
"6063",1991,10,20,221
"6377",1991,10,21,-99.9
"6691",1991,10,22,-99.9
"7005",1991,10,23,-99.9
"7319",1991,10,24,-99.9
"7633",1991,10,25,-99.9
"7947",1991,10,26,-99.9
"8261",1991,10,27,-99.9
"8575",1991,10,28,240
"8883",1991,10,29,-99.9
"9174",1991,10,30,-99.9
"9428",1991,10,31,-99.9
"98",1991,11,1,-99.9
"412",1991,11,2,-99.9
"726",1991,11,3,-99.9
"1040",1991,11,4,-99.9
"1354",1991,11,5,-99.9
"1668",1991,11,6,-99.9
"1982",1991,11,7,-99.9
"2296",1991,11,8,-99.9
"2610",1991,11,9,-99.9
"2924",1991,11,10,-99.9
"3238",1991,11,11,-99.9
"3552",1991,11,12,-99.9
"3866",1991,11,13,-99.9
"4180",1991,11,14,-99.9
"4494",1991,11,15,-99.9
"4808",1991,11,16,167
"5122",1991,11,17,-99.9
"5436",1991,11,18,-99.9
"5750",1991,11,19,-99.9
"6064",1991,11,20,-99.9
"6378",1991,11,21,-99.9
"6692",1991,11,22,-99.9
"7006",1991,11,23,-99.9
"7320",1991,11,24,-99.9
"7634",1991,11,25,-99.9
"7948",1991,11,26,-99.9
"8262",1991,11,27,-99.9
"8576",1991,11,28,-99.9
"8884",1991,11,29,-99.9
"9175",1991,11,30,-99.9
"99",1991,12,1,-99.9
"413",1991,12,2,-99.9
"727",1991,12,3,147
"1041",1991,12,4,-99.9
"1355",1991,12,5,-99.9
"1669",1991,12,6,-99.9
"1983",1991,12,7,164
"2297",1991,12,8,-99.9
"2611",1991,12,9,-99.9
"2925",1991,12,10,-99.9
"3239",1991,12,11,-99.9
"3553",1991,12,12,-99.9
"3867",1991,12,13,-99.9
"4181",1991,12,14,-99.9
"4495",1991,12,15,-99.9
"4809",1991,12,16,-99.9
"5123",1991,12,17,-99.9
"5437",1991,12,18,-99.9
"5751",1991,12,19,-99.9
"6065",1991,12,20,-99.9
"6379",1991,12,21,-99.9
"6693",1991,12,22,-99.9
"7007",1991,12,23,-99.9
"7321",1991,12,24,-99.9
"7635",1991,12,25,-99.9
"7949",1991,12,26,-99.9
"8263",1991,12,27,-99.9
"8577",1991,12,28,-99.9
"8885",1991,12,29,-99.9
"9176",1991,12,30,-99.9
"9429",1991,12,31,-99.9
"100",1992,1,1,-99.9
"414",1992,1,2,100
"728",1992,1,3,86
"1042",1992,1,4,-99.9
"1356",1992,1,5,-99.9
"1670",1992,1,6,108
"1984",1992,1,7,-99.9
"2298",1992,1,8,100
"2612",1992,1,9,110
"2926",1992,1,10,-99.9
"3240",1992,1,11,-99.9
"3554",1992,1,12,-99.9
"3868",1992,1,13,-99.9
"4182",1992,1,14,-99.9
"4496",1992,1,15,104
"4810",1992,1,16,126
"5124",1992,1,17,126
"5438",1992,1,18,138
"5752",1992,1,19,144
"6066",1992,1,20,-99.9
"6380",1992,1,21,-99.9
"6694",1992,1,22,-99.9
"7008",1992,1,23,-99.9
"7322",1992,1,24,-99.9
"7636",1992,1,25,-99.9
"7950",1992,1,26,-99.9
"8264",1992,1,27,167
"8578",1992,1,28,-99.9
"8886",1992,1,29,-99.9
"9177",1992,1,30,-99.9
"9430",1992,1,31,-99.9
"101",1992,2,1,-99.9
"415",1992,2,2,-99.9
"729",1992,2,3,-99.9
"1043",1992,2,4,-99.9
"1357",1992,2,5,-99.9
"1671",1992,2,6,-99.9
"1985",1992,2,7,-99.9
"2299",1992,2,8,-99.9
"2613",1992,2,9,-99.9
"2927",1992,2,10,-99.9
"3241",1992,2,11,127
"3555",1992,2,12,-99.9
"3869",1992,2,13,-99.9
"4183",1992,2,14,-99.9
"4497",1992,2,15,-99.9
"4811",1992,2,16,-99.9
"5125",1992,2,17,-99.9
"5439",1992,2,18,124
"5753",1992,2,19,136
"6067",1992,2,20,-99.9
"6381",1992,2,21,155
"6695",1992,2,22,-99.9
"7009",1992,2,23,138
"7323",1992,2,24,113
"7637",1992,2,25,86
"7951",1992,2,26,-99.9
"8265",1992,2,27,115
"8579",1992,2,28,121
"8887",1992,2,29,140
"102",1992,3,1,155
"416",1992,3,2,-99.9
"730",1992,3,3,149
"1044",1992,3,4,145
"1358",1992,3,5,155
"1672",1992,3,6,-99.9
"1986",1992,3,7,167
"2300",1992,3,8,185
"2614",1992,3,9,-99.9
"2928",1992,3,10,-99.9
"3242",1992,3,11,-99.9
"3556",1992,3,12,-99.9
"3870",1992,3,13,225
"4184",1992,3,14,-99.9
"4498",1992,3,15,-99.9
"4812",1992,3,16,-99.9
"5126",1992,3,17,-99.9
"5440",1992,3,18,-99.9
"5754",1992,3,19,-99.9
"6068",1992,3,20,213
"6382",1992,3,21,-99.9
"6696",1992,3,22,-99.9
"7010",1992,3,23,-99.9
"7324",1992,3,24,-99.9
"7638",1992,3,25,-99.9
"7952",1992,3,26,-99.9
"8266",1992,3,27,273
"8580",1992,3,28,206
"8888",1992,3,29,-99.9
"9178",1992,3,30,-99.9
"9431",1992,3,31,-99.9
"103",1992,4,1,-99.9
"417",1992,4,2,-99.9
"731",1992,4,3,-99.9
"1045",1992,4,4,247
"1359",1992,4,5,-99.9
"1673",1992,4,6,255
"1987",1992,4,7,265
"2301",1992,4,8,-99.9
"2615",1992,4,9,-99.9
"2929",1992,4,10,-99.9
"3243",1992,4,11,-99.9
"3557",1992,4,12,-99.9
"3871",1992,4,13,-99.9
"4185",1992,4,14,-99.9
"4499",1992,4,15,-99.9
"4813",1992,4,16,-99.9
"5127",1992,4,17,270
"5441",1992,4,18,-99.9
"5755",1992,4,19,-99.9
"6069",1992,4,20,-99.9
"6383",1992,4,21,-99.9
"6697",1992,4,22,-99.9
"7011",1992,4,23,200
"7325",1992,4,24,220
"7639",1992,4,25,210
"7953",1992,4,26,210
"8267",1992,4,27,194
"8581",1992,4,28,-99.9
"8889",1992,4,29,225
"9179",1992,4,30,-99.9
"104",1992,7,1,-99.9
"418",1992,7,2,-99.9
"732",1992,7,3,-99.9
"1046",1992,7,4,-99.9
"1360",1992,7,5,-99.9
"1674",1992,7,6,-99.9
"1988",1992,7,7,-99.9
"2302",1992,7,8,-99.9
"2616",1992,7,9,-99.9
"2930",1992,7,10,-99.9
"3244",1992,7,11,-99.9
"3558",1992,7,12,-99.9
"3872",1992,7,13,-99.9
"4186",1992,7,14,-99.9
"4500",1992,7,15,-99.9
"4814",1992,7,16,-99.9
"5128",1992,7,17,-99.9
"5442",1992,7,18,-99.9
"5756",1992,7,19,-99.9
"6070",1992,7,20,-99.9
"6384",1992,7,21,264
"6698",1992,7,22,-99.9
"7012",1992,7,23,260
"7326",1992,7,24,-99.9
"7640",1992,7,25,286
"7954",1992,7,26,-99.9
"8268",1992,7,27,-99.9
"8582",1992,7,28,-99.9
"8890",1992,7,29,-99.9
"9180",1992,7,30,-99.9
"9432",1992,7,31,280
"105",1992,8,1,-99.9
"419",1992,8,2,-99.9
"733",1992,8,3,260
"1047",1992,8,4,-99.9
"1361",1992,8,5,274
"1675",1992,8,6,-99.9
"1989",1992,8,7,-99.9
"2303",1992,8,8,218
"2617",1992,8,9,-99.9
"2931",1992,8,10,-99.9
"3245",1992,8,11,285
"3559",1992,8,12,247
"3873",1992,8,13,-99.9
"4187",1992,8,14,-99.9
"4501",1992,8,15,270
"4815",1992,8,16,-99.9
"5129",1992,8,17,267
"5443",1992,8,18,-99.9
"5757",1992,8,19,-99.9
"6071",1992,8,20,255
"6385",1992,8,21,-99.9
"6699",1992,8,22,270
"7013",1992,8,23,-99.9
"7327",1992,8,24,-99.9
"7641",1992,8,25,-99.9
"7955",1992,8,26,-99.9
"8269",1992,8,27,-99.9
"8583",1992,8,28,245
"8891",1992,8,29,-99.9
"9181",1992,8,30,275
"9433",1992,8,31,236
"106",1992,9,1,280
"420",1992,9,2,233
"734",1992,9,3,260
"1048",1992,9,4,-99.9
"1362",1992,9,5,-99.9
"1676",1992,9,6,-99.9
"1990",1992,9,7,290
"2304",1992,9,8,-99.9
"2618",1992,9,9,270
"2932",1992,9,10,-99.9
