"","Year","Month","Day","value"
"81",1957,9,1,239
"536",1957,9,2,239
"991",1957,9,3,-99.9
"1446",1957,9,4,228
"1901",1957,9,5,228
"2356",1957,9,6,244
"2811",1957,9,7,244
"3266",1957,9,8,244
"3721",1957,9,9,239
"4176",1957,9,10,244
"4631",1957,9,11,239
"5086",1957,9,12,-99.9
"5541",1957,9,13,222
"5996",1957,9,14,-99.9
"6451",1957,9,15,233
"6906",1957,9,16,233
"7361",1957,9,17,239
"7816",1957,9,18,-99.9
"8271",1957,9,19,233
"8726",1957,9,20,-99.9
"9181",1957,9,21,217
"9636",1957,9,22,222
"10091",1957,9,23,233
"10546",1957,9,24,-99.9
"11001",1957,9,25,217
"11456",1957,9,26,217
"11911",1957,9,27,233
"12366",1957,9,28,-99.9
"12816",1957,9,29,-99.9
"13240",1957,9,30,228
"82",1957,10,1,228
"537",1957,10,2,228
"992",1957,10,3,-99.9
"1447",1957,10,4,-99.9
"1902",1957,10,5,217
"2357",1957,10,6,239
"2812",1957,10,7,233
"3267",1957,10,8,-99.9
"3722",1957,10,9,222
"4177",1957,10,10,228
"4632",1957,10,11,-99.9
"5087",1957,10,12,256
"5542",1957,10,13,-99.9
"5997",1957,10,14,228
"6452",1957,10,15,228
"6907",1957,10,16,-99.9
"7362",1957,10,17,233
"7817",1957,10,18,233
"8272",1957,10,19,233
"8727",1957,10,20,-99.9
"9182",1957,10,21,222
"9637",1957,10,22,-99.9
"10092",1957,10,23,217
"10547",1957,10,24,217
"11002",1957,10,25,228
"11457",1957,10,26,233
"11912",1957,10,27,228
"12367",1957,10,28,-99.9
"12817",1957,10,29,228
"13241",1957,10,30,228
"13631",1957,10,31,233
"83",1957,11,1,233
"538",1957,11,2,-99.9
"993",1957,11,3,233
"1448",1957,11,4,233
"1903",1957,11,5,233
"2358",1957,11,6,-99.9
"2813",1957,11,7,-99.9
"3268",1957,11,8,222
"3723",1957,11,9,233
"4178",1957,11,10,-99.9
"4633",1957,11,11,233
"5088",1957,11,12,239
"5543",1957,11,13,-99.9
"5998",1957,11,14,222
"6453",1957,11,15,-99.9
"6908",1957,11,16,233
"7363",1957,11,17,-99.9
"7818",1957,11,18,-99.9
"8273",1957,11,19,228
"8728",1957,11,20,239
"9183",1957,11,21,233
"9638",1957,11,22,233
"10093",1957,11,23,-99.9
"10548",1957,11,24,222
"11003",1957,11,25,222
"11458",1957,11,26,233
"11913",1957,11,27,228
"12368",1957,11,28,228
"12818",1957,11,29,222
"13242",1957,11,30,233
"84",1957,12,1,233
"539",1957,12,2,233
"994",1957,12,3,228
"1449",1957,12,4,228
"1904",1957,12,5,233
"2359",1957,12,6,228
"2814",1957,12,7,228
"3269",1957,12,8,239
"3724",1957,12,9,244
"4179",1957,12,10,239
"4634",1957,12,11,-99.9
"5089",1957,12,12,-99.9
"5544",1957,12,13,222
"5999",1957,12,14,233
"6454",1957,12,15,233
"6909",1957,12,16,239
"7364",1957,12,17,239
"7819",1957,12,18,-99.9
"8274",1957,12,19,228
"8729",1957,12,20,244
"9184",1957,12,21,-99.9
"9639",1957,12,22,-99.9
"10094",1957,12,23,233
"10549",1957,12,24,233
"11004",1957,12,25,239
"11459",1957,12,26,-99.9
"11914",1957,12,27,239
"12369",1957,12,28,239
"12819",1957,12,29,-99.9
"13243",1957,12,30,222
"13632",1957,12,31,-99.9
"85",1973,1,1,237
"540",1973,1,2,226
"995",1973,1,3,234
"1450",1973,1,4,241
"1905",1973,1,5,246
"2360",1973,1,6,234
"2815",1973,1,7,239
"3270",1973,1,8,240
"3725",1973,1,9,239
"4180",1973,1,10,229
"4635",1973,1,11,236
"5090",1973,1,12,243
"5545",1973,1,13,242
"6000",1973,1,14,238
"6455",1973,1,15,232
"6910",1973,1,16,239
"7365",1973,1,17,241
"7820",1973,1,18,243
"8275",1973,1,19,241
"8730",1973,1,20,234
"9185",1973,1,21,244
"9640",1973,1,22,243
"10095",1973,1,23,242
"10550",1973,1,24,244
"11005",1973,1,25,236
"11460",1973,1,26,240
"11915",1973,1,27,232
"12370",1973,1,28,236
"12820",1973,1,29,232
"13244",1973,1,30,245
"13633",1973,1,31,232
"86",1973,2,1,243
"541",1973,2,2,241
"996",1973,2,3,239
"1451",1973,2,4,231
"1906",1973,2,5,246
"2361",1973,2,6,239
"2816",1973,2,7,244
"3271",1973,2,8,239
"3726",1973,2,9,235
"4181",1973,2,10,239
"4636",1973,2,11,239
"5091",1973,2,12,239
"5546",1973,2,13,244
"6001",1973,2,14,241
"6456",1973,2,15,238
"6911",1973,2,16,242
"7366",1973,2,17,236
"7821",1973,2,18,244
"8276",1973,2,19,235
"8731",1973,2,20,235
"9186",1973,2,21,239
"9641",1973,2,22,244
"10096",1973,2,23,246
"10551",1973,2,24,235
"11006",1973,2,25,234
"11461",1973,2,26,240
"11916",1973,2,27,234
"12371",1973,2,28,238
"87",1973,3,1,230
"542",1973,3,2,249
"997",1973,3,3,235
"1452",1973,3,4,238
"1907",1973,3,5,243
"2362",1973,3,6,235
"2817",1973,3,7,236
"3272",1973,3,8,246
"3727",1973,3,9,240
"4182",1973,3,10,237
"4637",1973,3,11,250
"5092",1973,3,12,242
"5547",1973,3,13,231
"6002",1973,3,14,265
"6457",1973,3,15,238
"6912",1973,3,16,234
"7367",1973,3,17,240
"7822",1973,3,18,245
"8277",1973,3,19,239
"8732",1973,3,20,241
"9187",1973,3,21,237
"9642",1973,3,22,239
"10097",1973,3,23,237
"10552",1973,3,24,243
"11007",1973,3,25,234
"11462",1973,3,26,229
"11917",1973,3,27,236
"12372",1973,3,28,230
"12821",1973,3,29,244
"13245",1973,3,30,228
"13634",1973,3,31,237
"88",1973,4,1,240
"543",1973,4,2,236
"998",1973,4,3,240
"1453",1973,4,4,235
"1908",1973,4,5,241
"2363",1973,4,6,228
"2818",1973,4,7,238
"3273",1973,4,8,280
"3728",1973,4,9,235
"4183",1973,4,10,232
"4638",1973,4,11,245
"5093",1973,4,12,240
"5548",1973,4,13,242
"6003",1973,4,14,239
"6458",1973,4,15,234
"6913",1973,4,16,233
"7368",1973,4,17,243
"7823",1973,4,18,244
"8278",1973,4,19,232
"8733",1973,4,20,240
"9188",1973,4,21,239
"9643",1973,4,22,240
"10098",1973,4,23,236
"10553",1973,4,24,240
"11008",1973,4,25,240
"11463",1973,4,26,239
"11918",1973,4,27,236
"12373",1973,4,28,239
"12822",1973,4,29,237
"13246",1973,4,30,229
"89",1973,5,1,247
"544",1973,5,2,238
"999",1973,5,3,234
"1454",1973,5,4,249
"1909",1973,5,5,240
"2364",1973,5,6,234
"2819",1973,5,7,242
"3274",1973,5,8,232
"3729",1973,5,9,223
"4184",1973,5,10,227
"4639",1973,5,11,237
"5094",1973,5,12,235
"5549",1973,5,13,235
"6004",1973,5,14,241
"6459",1973,5,15,222
"6914",1973,5,16,227
"7369",1973,5,17,240
"7824",1973,5,18,233
"8279",1973,5,19,243
"8734",1973,5,20,234
"9189",1973,5,21,236
"9644",1973,5,22,237
"10099",1973,5,23,242
"10554",1973,5,24,235
"11009",1973,5,25,235
"11464",1973,5,26,234
"11919",1973,5,27,232
"12374",1973,5,28,252
"12823",1973,5,29,234
"13247",1973,5,30,230
"13635",1973,5,31,232
"90",1973,6,1,235
"545",1973,6,2,239
"1000",1973,6,3,225
"1455",1973,6,4,235
"1910",1973,6,5,240
"2365",1973,6,6,237
"2820",1973,6,7,235
"3275",1973,6,8,235
"3730",1973,6,9,227
"4185",1973,6,10,230
"4640",1973,6,11,244
"5095",1973,6,12,238
"5550",1973,6,13,236
"6005",1973,6,14,227
"6460",1973,6,15,234
"6915",1973,6,16,232
"7370",1973,6,17,232
"7825",1973,6,18,228
"8280",1973,6,19,226
"8735",1973,6,20,231
"9190",1973,6,21,240
"9645",1973,6,22,232
"10100",1973,6,23,222
"10555",1973,6,24,227
"11010",1973,6,25,218
"11465",1973,6,26,241
"11920",1973,6,27,241
"12375",1973,6,28,237
"12824",1973,6,29,236
"13248",1973,6,30,228
"91",1973,7,1,252
"546",1973,7,2,249
"1001",1973,7,3,240
"1456",1973,7,4,247
"1911",1973,7,5,237
"2366",1973,7,6,229
"2821",1973,7,7,224
"3276",1973,7,8,225
"3731",1973,7,9,220
"4186",1973,7,10,233
"4641",1973,7,11,229
"5096",1973,7,12,232
"5551",1973,7,13,226
"6006",1973,7,14,231
"6461",1973,7,15,231
"6916",1973,7,16,227
"7371",1973,7,17,230
"7826",1973,7,18,248
"8281",1973,7,19,228
"8736",1973,7,20,225
"9191",1973,7,21,225
"9646",1973,7,22,232
"10101",1973,7,23,258
"10556",1973,7,24,230
"11011",1973,7,25,228
"11466",1973,7,26,240
"11921",1973,7,27,233
"12376",1973,7,28,230
"12825",1973,7,29,227
"13249",1973,7,30,240
"13636",1973,7,31,228
"92",1973,8,1,230
"547",1973,8,2,231
"1002",1973,8,3,232
"1457",1973,8,4,242
"1912",1973,8,5,229
"2367",1973,8,6,245
"2822",1973,8,7,229
"3277",1973,8,8,229
"3732",1973,8,9,210
"4187",1973,8,10,249
"4642",1973,8,11,221
"5097",1973,8,12,231
"5552",1973,8,13,222
"6007",1973,8,14,257
"6462",1973,8,15,224
"6917",1973,8,16,247
"7372",1973,8,17,216
"7827",1973,8,18,226
"8282",1973,8,19,244
"8737",1973,8,20,231
"9192",1973,8,21,220
"9647",1973,8,22,247
"10102",1973,8,23,242
"10557",1973,8,24,228
"11012",1973,8,25,233
"11467",1973,8,26,213
"11922",1973,8,27,232
"12377",1973,8,28,237
"12826",1973,8,29,227
"13250",1973,8,30,223
"13637",1973,8,31,235
"93",1973,9,1,241
"548",1973,9,2,229
"1003",1973,9,3,248
"1458",1973,9,4,224
"1913",1973,9,5,233
"2368",1973,9,6,242
"2823",1973,9,7,234
"3278",1973,9,8,215
"3733",1973,9,9,232
"4188",1973,9,10,230
"4643",1973,9,11,232
"5098",1973,9,12,227
"5553",1973,9,13,227
"6008",1973,9,14,223
"6463",1973,9,15,224
"6918",1973,9,16,221
"7373",1973,9,17,241
"7828",1973,9,18,241
"8283",1973,9,19,254
"8738",1973,9,20,237
"9193",1973,9,21,234
"9648",1973,9,22,227
"10103",1973,9,23,228
"10558",1973,9,24,217
"11013",1973,9,25,240
"11468",1973,9,26,241
"11923",1973,9,27,226
"12378",1973,9,28,231
"12827",1973,9,29,240
"13251",1973,9,30,235
"94",1973,10,1,226
"549",1973,10,2,225
"1004",1973,10,3,230
"1459",1973,10,4,234
"1914",1973,10,5,232
"2369",1973,10,6,229
"2824",1973,10,7,224
"3279",1973,10,8,230
"3734",1973,10,9,238
"4189",1973,10,10,233
"4644",1973,10,11,233
"5099",1973,10,12,225
"5554",1973,10,13,212
"6009",1973,10,14,231
"6464",1973,10,15,220
"6919",1973,10,16,220
"7374",1973,10,17,242
"7829",1973,10,18,234
"8284",1973,10,19,227
"8739",1973,10,20,231
"9194",1973,10,21,235
"9649",1973,10,22,236
"10104",1973,10,23,237
"10559",1973,10,24,232
"11014",1973,10,25,223
"11469",1973,10,26,233
"11924",1973,10,27,228
"12379",1973,10,28,237
"12828",1973,10,29,230
"13252",1973,10,30,232
"13638",1973,10,31,235
"95",1973,11,1,241
"550",1973,11,2,235
"1005",1973,11,3,237
"1460",1973,11,4,236
"1915",1973,11,5,232
"2370",1973,11,6,225
"2825",1973,11,7,229
"3280",1973,11,8,234
"3735",1973,11,9,225
"4190",1973,11,10,237
"4645",1973,11,11,234
"5100",1973,11,12,234
"5555",1973,11,13,233
"6010",1973,11,14,227
"6465",1973,11,15,244
"6920",1973,11,16,223
"7375",1973,11,17,236
"7830",1973,11,18,236
"8285",1973,11,19,235
"8740",1973,11,20,214
"9195",1973,11,21,230
"9650",1973,11,22,234
"10105",1973,11,23,236
"10560",1973,11,24,238
"11015",1973,11,25,219
"11470",1973,11,26,216
"11925",1973,11,27,237
"12380",1973,11,28,239
"12829",1973,11,29,237
"13253",1973,11,30,225
"96",1973,12,1,231
"551",1973,12,2,239
"1006",1973,12,3,237
"1461",1973,12,4,221
"1916",1973,12,5,235
"2371",1973,12,6,232
"2826",1973,12,7,233
"3281",1973,12,8,234
"3736",1973,12,9,232
"4191",1973,12,10,225
"4646",1973,12,11,232
"5101",1973,12,12,231
"5556",1973,12,13,240
"6011",1973,12,14,230
"6466",1973,12,15,230
"6921",1973,12,16,231
"7376",1973,12,17,236
"7831",1973,12,18,229
"8286",1973,12,19,226
"8741",1973,12,20,227
"9196",1973,12,21,230
"9651",1973,12,22,242
"10106",1973,12,23,230
"10561",1973,12,24,235
"11016",1973,12,25,236
"11471",1973,12,26,237
"11926",1973,12,27,241
"12381",1973,12,28,236
"12830",1973,12,29,233
"13254",1973,12,30,237
"13639",1973,12,31,228
"97",1974,1,1,236
"552",1974,1,2,232
"1007",1974,1,3,237
"1462",1974,1,4,244
"1917",1974,1,5,236
"2372",1974,1,6,238
"2827",1974,1,7,224
"3282",1974,1,8,235
"3737",1974,1,9,230
"4192",1974,1,10,244
"4647",1974,1,11,225
"5102",1974,1,12,236
"5557",1974,1,13,214
"6012",1974,1,14,227
"6467",1974,1,15,230
"6922",1974,1,16,221
"7377",1974,1,17,233
"7832",1974,1,18,216
"8287",1974,1,19,235
"8742",1974,1,20,231
"9197",1974,1,21,233
"9652",1974,1,22,236
"10107",1974,1,23,233
"10562",1974,1,24,211
"11017",1974,1,25,227
"11472",1974,1,26,234
"11927",1974,1,27,227
"12382",1974,1,28,234
"12831",1974,1,29,222
"13255",1974,1,30,228
"13640",1974,1,31,225
"98",1974,2,1,227
"553",1974,2,2,244
"1008",1974,2,3,220
"1463",1974,2,4,231
"1918",1974,2,5,233
"2373",1974,2,6,242
"2828",1974,2,7,227
"3283",1974,2,8,222
"3738",1974,2,9,222
"4193",1974,2,10,227
"4648",1974,2,11,234
"5103",1974,2,12,239
"5558",1974,2,13,227
"6013",1974,2,14,224
"6468",1974,2,15,233
"6923",1974,2,16,227
"7378",1974,2,17,236
"7833",1974,2,18,242
"8288",1974,2,19,242
"8743",1974,2,20,240
"9198",1974,2,21,230
"9653",1974,2,22,228
"10108",1974,2,23,233
"10563",1974,2,24,236
"11018",1974,2,25,233
"11473",1974,2,26,225
"11928",1974,2,27,237
"12383",1974,2,28,241
"99",1974,3,1,233
"554",1974,3,2,228
"1009",1974,3,3,246
"1464",1974,3,4,232
"1919",1974,3,5,227
"2374",1974,3,6,229
"2829",1974,3,7,227
"3284",1974,3,8,225
"3739",1974,3,9,242
"4194",1974,3,10,230
"4649",1974,3,11,236
"5104",1974,3,12,236
"5559",1974,3,13,232
"6014",1974,3,14,246
"6469",1974,3,15,226
"6924",1974,3,16,235
"7379",1974,3,17,237
"7834",1974,3,18,233
"8289",1974,3,19,233
"8744",1974,3,20,232
"9199",1974,3,21,215
"9654",1974,3,22,225
"10109",1974,3,23,223
"10564",1974,3,24,231
"11019",1974,3,25,224
"11474",1974,3,26,228
"11929",1974,3,27,238
"12384",1974,3,28,233
"12832",1974,3,29,231
"13256",1974,3,30,234
"13641",1974,3,31,224
"100",1974,4,1,227
"555",1974,4,2,221
"1010",1974,4,3,232
"1465",1974,4,4,236
"1920",1974,4,5,236
"2375",1974,4,6,223
"2830",1974,4,7,233
"3285",1974,4,8,225
"3740",1974,4,9,231
"4195",1974,4,10,242
"4650",1974,4,11,237
"5105",1974,4,12,232
"5560",1974,4,13,230
"6015",1974,4,14,231
"6470",1974,4,15,223
"6925",1974,4,16,237
"7380",1974,4,17,233
"7835",1974,4,18,234
"8290",1974,4,19,226
"8745",1974,4,20,234
"9200",1974,4,21,230
"9655",1974,4,22,236
"10110",1974,4,23,227
"10565",1974,4,24,225
"11020",1974,4,25,236
"11475",1974,4,26,234
"11930",1974,4,27,236
"12385",1974,4,28,232
"12833",1974,4,29,233
"13257",1974,4,30,232
"101",1974,5,1,233
"556",1974,5,2,233
"1011",1974,5,3,233
"1466",1974,5,4,234
"1921",1974,5,5,239
"2376",1974,5,6,244
"2831",1974,5,7,228
"3286",1974,5,8,237
"3741",1974,5,9,225
"4196",1974,5,10,234
"4651",1974,5,11,234
"5106",1974,5,12,237
"5561",1974,5,13,216
"6016",1974,5,14,236
"6471",1974,5,15,244
"6926",1974,5,16,233
"7381",1974,5,17,237
"7836",1974,5,18,242
"8291",1974,5,19,241
"8746",1974,5,20,223
"9201",1974,5,21,233
"9656",1974,5,22,248
"10111",1974,5,23,242
"10566",1974,5,24,230
"11021",1974,5,25,226
"11476",1974,5,26,231
"11931",1974,5,27,233
"12386",1974,5,28,226
"12834",1974,5,29,233
"13258",1974,5,30,237
"13642",1974,5,31,237
"102",1974,6,1,230
"557",1974,6,2,231
"1012",1974,6,3,242
"1467",1974,6,4,232
"1922",1974,6,5,226
"2377",1974,6,6,216
"2832",1974,6,7,212
"3287",1974,6,8,225
"3742",1974,6,9,228
"4197",1974,6,10,222
"4652",1974,6,11,225
"5107",1974,6,12,225
"5562",1974,6,13,233
"6017",1974,6,14,231
"6472",1974,6,15,229
"6927",1974,6,16,230
"7382",1974,6,17,229
"7837",1974,6,18,233
"8292",1974,6,19,232
"8747",1974,6,20,224
"9202",1974,6,21,222
"9657",1974,6,22,220
"10112",1974,6,23,227
"10567",1974,6,24,224
"11022",1974,6,25,220
"11477",1974,6,26,229
"11932",1974,6,27,237
"12387",1974,6,28,216
"12835",1974,6,29,225
"13259",1974,6,30,225
"103",1974,7,1,225
"558",1974,7,2,221
"1013",1974,7,3,246
"1468",1974,7,4,255
"1923",1974,7,5,224
"2378",1974,7,6,221
"2833",1974,7,7,226
"3288",1974,7,8,221
"3743",1974,7,9,220
"4198",1974,7,10,234
"4653",1974,7,11,226
"5108",1974,7,12,223
"5563",1974,7,13,233
"6018",1974,7,14,226
"6473",1974,7,15,237
"6928",1974,7,16,223
"7383",1974,7,17,217
"7838",1974,7,18,221
"8293",1974,7,19,217
"8748",1974,7,20,227
"9203",1974,7,21,232
"9658",1974,7,22,217
"10113",1974,7,23,223
"10568",1974,7,24,235
"11023",1974,7,25,227
"11478",1974,7,26,232
"11933",1974,7,27,224
"12388",1974,7,28,225
"12836",1974,7,29,221
"13260",1974,7,30,226
"13643",1974,7,31,234
"104",1974,8,1,235
"559",1974,8,2,225
"1014",1974,8,3,223
"1469",1974,8,4,227
"1924",1974,8,5,228
"2379",1974,8,6,240
"2834",1974,8,7,233
"3289",1974,8,8,237
"3744",1974,8,9,233
"4199",1974,8,10,208
"4654",1974,8,11,205
"5109",1974,8,12,195
"5564",1974,8,13,212
"6019",1974,8,14,234
"6474",1974,8,15,219
"6929",1974,8,16,241
"7384",1974,8,17,243
"7839",1974,8,18,245
"8294",1974,8,19,231
"8749",1974,8,20,237
"9204",1974,8,21,230
"9659",1974,8,22,225
"10114",1974,8,23,224
"10569",1974,8,24,231
"11024",1974,8,25,228
"11479",1974,8,26,234
"11934",1974,8,27,229
"12389",1974,8,28,223
"12837",1974,8,29,208
"13261",1974,8,30,219
"13644",1974,8,31,226
"105",1974,9,1,225
"560",1974,9,2,222
"1015",1974,9,3,225
"1470",1974,9,4,232
"1925",1974,9,5,222
"2380",1974,9,6,222
"2835",1974,9,7,219
"3290",1974,9,8,233
"3745",1974,9,9,220
"4200",1974,9,10,224
"4655",1974,9,11,223
"5110",1974,9,12,233
"5565",1974,9,13,233
"6020",1974,9,14,219
"6475",1974,9,15,224
"6930",1974,9,16,243
"7385",1974,9,17,230
"7840",1974,9,18,224
"8295",1974,9,19,207
"8750",1974,9,20,214
"9205",1974,9,21,229
"9660",1974,9,22,240
"10115",1974,9,23,217
"10570",1974,9,24,210
"11025",1974,9,25,227
"11480",1974,9,26,223
"11935",1974,9,27,227
"12390",1974,9,28,232
"12838",1974,9,29,244
"13262",1974,9,30,243
"106",1974,10,1,240
"561",1974,10,2,230
"1016",1974,10,3,240
"1471",1974,10,4,235
"1926",1974,10,5,232
"2381",1974,10,6,227
"2836",1974,10,7,244
"3291",1974,10,8,240
"3746",1974,10,9,228
"4201",1974,10,10,223
"4656",1974,10,11,243
"5111",1974,10,12,234
"5566",1974,10,13,228
"6021",1974,10,14,235
"6476",1974,10,15,235
"6931",1974,10,16,237
"7386",1974,10,17,228
"7841",1974,10,18,237
"8296",1974,10,19,240
"8751",1974,10,20,244
"9206",1974,10,21,224
"9661",1974,10,22,237
"10116",1974,10,23,229
"10571",1974,10,24,230
"11026",1974,10,25,220
"11481",1974,10,26,238
"11936",1974,10,27,227
"12391",1974,10,28,234
"12839",1974,10,29,228
"13263",1974,10,30,230
"13645",1974,10,31,230
"107",1974,11,1,230
"562",1974,11,2,231
"1017",1974,11,3,227
"1472",1974,11,4,242
"1927",1974,11,5,220
"2382",1974,11,6,235
"2837",1974,11,7,240
"3292",1974,11,8,238
"3747",1974,11,9,232
"4202",1974,11,10,233
"4657",1974,11,11,230
"5112",1974,11,12,223
"5567",1974,11,13,227
"6022",1974,11,14,226
"6477",1974,11,15,240
"6932",1974,11,16,237
"7387",1974,11,17,232
"7842",1974,11,18,230
"8297",1974,11,19,236
"8752",1974,11,20,244
"9207",1974,11,21,233
"9662",1974,11,22,244
"10117",1974,11,23,243
"10572",1974,11,24,235
"11027",1974,11,25,237
"11482",1974,11,26,225
"11937",1974,11,27,236
"12392",1974,11,28,242
"12840",1974,11,29,237
"13264",1974,11,30,225
"108",1974,12,1,226
"563",1974,12,2,241
"1018",1974,12,3,242
"1473",1974,12,4,235
"1928",1974,12,5,223
"2383",1974,12,6,230
"2838",1974,12,7,224
"3293",1974,12,8,234
"3748",1974,12,9,223
"4203",1974,12,10,235
"4658",1974,12,11,235
"5113",1974,12,12,233
"5568",1974,12,13,232
"6023",1974,12,14,233
"6478",1974,12,15,233
"6933",1974,12,16,233
"7388",1974,12,17,240
"7843",1974,12,18,235
"8298",1974,12,19,239
"8753",1974,12,20,244
"9208",1974,12,21,235
"9663",1974,12,22,235
"10118",1974,12,23,236
"10573",1974,12,24,240
"11028",1974,12,25,234
"11483",1974,12,26,229
"11938",1974,12,27,240
"12393",1974,12,28,240
"12841",1974,12,29,246
"13265",1974,12,30,238
"13646",1974,12,31,243
"109",1975,1,1,232
"564",1975,1,2,238
"1019",1975,1,3,236
"1474",1975,1,4,233
"1929",1975,1,5,235
"2384",1975,1,6,247
"2839",1975,1,7,240
"3294",1975,1,8,244
"3749",1975,1,9,238
"4204",1975,1,10,238
"4659",1975,1,11,233
"5114",1975,1,12,236
"5569",1975,1,13,236
"6024",1975,1,14,241
"6479",1975,1,15,235
"6934",1975,1,16,231
"7389",1975,1,17,240
"7844",1975,1,18,225
"8299",1975,1,19,238
"8754",1975,1,20,241
"9209",1975,1,21,235
"9664",1975,1,22,227
"10119",1975,1,23,223
"10574",1975,1,24,230
"11029",1975,1,25,225
"11484",1975,1,26,233
"11939",1975,1,27,231
"12394",1975,1,28,240
"12842",1975,1,29,230
"13266",1975,1,30,226
"13647",1975,1,31,231
"110",1975,2,1,230
"565",1975,2,2,235
"1020",1975,2,3,246
"1475",1975,2,4,231
"1930",1975,2,5,238
"2385",1975,2,6,235
"2840",1975,2,7,235
"3295",1975,2,8,222
"3750",1975,2,9,226
"4205",1975,2,10,241
"4660",1975,2,11,234
"5115",1975,2,12,236
"5570",1975,2,13,226
"6025",1975,2,14,238
"6480",1975,2,15,227
"6935",1975,2,16,226
"7390",1975,2,17,236
"7845",1975,2,18,230
"8300",1975,2,19,235
"8755",1975,2,20,241
"9210",1975,2,21,227
"9665",1975,2,22,236
"10120",1975,2,23,245
"10575",1975,2,24,245
"11030",1975,2,25,230
"11485",1975,2,26,223
"11940",1975,2,27,237
"12395",1975,2,28,233
"111",1975,3,1,231
"566",1975,3,2,233
"1021",1975,3,3,237
"1476",1975,3,4,234
"1931",1975,3,5,230
"2386",1975,3,6,236
"2841",1975,3,7,222
"3296",1975,3,8,230
"3751",1975,3,9,238
"4206",1975,3,10,236
"4661",1975,3,11,230
"5116",1975,3,12,230
"5571",1975,3,13,238
"6026",1975,3,14,239
"6481",1975,3,15,227
"6936",1975,3,16,235
"7391",1975,3,17,233
"7846",1975,3,18,238
"8301",1975,3,19,226
"8756",1975,3,20,235
"9211",1975,3,21,234
"9666",1975,3,22,240
"10121",1975,3,23,236
"10576",1975,3,24,230
"11031",1975,3,25,229
"11486",1975,3,26,229
"11941",1975,3,27,231
"12396",1975,3,28,238
"12843",1975,3,29,235
"13267",1975,3,30,235
"13648",1975,3,31,225
"112",1975,4,1,235
"567",1975,4,2,230
"1022",1975,4,3,234
"1477",1975,4,4,227
"1932",1975,4,5,233
"2387",1975,4,6,227
"2842",1975,4,7,245
"3297",1975,4,8,233
"3752",1975,4,9,232
"4207",1975,4,10,235
"4662",1975,4,11,240
"5117",1975,4,12,237
"5572",1975,4,13,236
"6027",1975,4,14,229
"6482",1975,4,15,230
"6937",1975,4,16,240
"7392",1975,4,17,233
"7847",1975,4,18,231
"8302",1975,4,19,243
"8757",1975,4,20,242
"9212",1975,4,21,237
"9667",1975,4,22,243
"10122",1975,4,23,236
"10577",1975,4,24,235
"11032",1975,4,25,243
"11487",1975,4,26,235
"11942",1975,4,27,230
"12397",1975,4,28,225
"12844",1975,4,29,236
"13268",1975,4,30,232
"113",1975,5,1,230
"568",1975,5,2,-99.9
"1023",1975,5,3,230
"1478",1975,5,4,234
"1933",1975,5,5,227
"2388",1975,5,6,235
"2843",1975,5,7,237
"3298",1975,5,8,282
"3753",1975,5,9,238
"4208",1975,5,10,237
"4663",1975,5,11,230
"5118",1975,5,12,233
"5573",1975,5,13,235
"6028",1975,5,14,230
"6483",1975,5,15,235
"6938",1975,5,16,237
"7393",1975,5,17,232
"7848",1975,5,18,236
"8303",1975,5,19,230
"8758",1975,5,20,230
"9213",1975,5,21,231
"9668",1975,5,22,238
"10123",1975,5,23,236
"10578",1975,5,24,237
"11033",1975,5,25,237
"11488",1975,5,26,228
"11943",1975,5,27,225
"12398",1975,5,28,235
"12845",1975,5,29,237
"13269",1975,5,30,236
"13649",1975,5,31,235
"114",1975,6,1,223
"569",1975,6,2,230
"1024",1975,6,3,224
"1479",1975,6,4,227
"1934",1975,6,5,230
"2389",1975,6,6,230
"2844",1975,6,7,227
"3299",1975,6,8,230
"3754",1975,6,9,230
"4209",1975,6,10,236
"4664",1975,6,11,242
"5119",1975,6,12,230
"5574",1975,6,13,239
"6029",1975,6,14,240
"6484",1975,6,15,231
"6939",1975,6,16,234
"7394",1975,6,17,233
"7849",1975,6,18,229
"8304",1975,6,19,234
"8759",1975,6,20,231
"9214",1975,6,21,231
"9669",1975,6,22,230
"10124",1975,6,23,233
"10579",1975,6,24,226
"11034",1975,6,25,232
"11489",1975,6,26,231
"11944",1975,6,27,223
"12399",1975,6,28,225
"12846",1975,6,29,235
"13270",1975,6,30,225
"115",1975,7,1,221
"570",1975,7,2,222
"1025",1975,7,3,223
"1480",1975,7,4,225
"1935",1975,7,5,207
"2390",1975,7,6,224
"2845",1975,7,7,224
"3300",1975,7,8,222
"3755",1975,7,9,231
"4210",1975,7,10,224
"4665",1975,7,11,231
"5120",1975,7,12,230
"5575",1975,7,13,230
"6030",1975,7,14,209
"6485",1975,7,15,225
"6940",1975,7,16,226
"7395",1975,7,17,227
"7850",1975,7,18,221
"8305",1975,7,19,225
"8760",1975,7,20,213
"9215",1975,7,21,217
"9670",1975,7,22,234
"10125",1975,7,23,220
"10580",1975,7,24,230
"11035",1975,7,25,225
"11490",1975,7,26,230
"11945",1975,7,27,230
"12400",1975,7,28,240
"12847",1975,7,29,233
"13271",1975,7,30,233
"13650",1975,7,31,245
"116",1975,8,1,235
"571",1975,8,2,235
"1026",1975,8,3,226
"1481",1975,8,4,228
"1936",1975,8,5,230
"2391",1975,8,6,228
"2846",1975,8,7,226
"3301",1975,8,8,235
"3756",1975,8,9,240
"4211",1975,8,10,235
