"","Year","Month","Day","value"
"12156",1981,9,29,-99.9
"12557",1981,9,30,-99.9
"96",1981,10,1,-99.9
"527",1981,10,2,-99.9
"958",1981,10,3,170
"1389",1981,10,4,180
"1820",1981,10,5,-99.9
"2251",1981,10,6,190
"2682",1981,10,7,180
"3113",1981,10,8,170
"3544",1981,10,9,180
"3975",1981,10,10,-99.9
"4406",1981,10,11,-99.9
"4837",1981,10,12,-99.9
"5268",1981,10,13,-99.9
"5699",1981,10,14,160
"6130",1981,10,15,-99.9
"6561",1981,10,16,-99.9
"6992",1981,10,17,170
"7423",1981,10,18,-99.9
"7854",1981,10,19,180
"8285",1981,10,20,170
"8716",1981,10,21,-99.9
"9147",1981,10,22,-99.9
"9578",1981,10,23,170
"10009",1981,10,24,160
"10440",1981,10,25,-99.9
"10871",1981,10,26,-99.9
"11302",1981,10,27,-99.9
"11733",1981,10,28,170
"12157",1981,10,29,-99.9
"12558",1981,10,30,-99.9
"12920",1981,10,31,160
"97",1981,11,1,170
"528",1981,11,2,180
"959",1981,11,3,170
"1390",1981,11,4,180
"1821",1981,11,5,-99.9
"2252",1981,11,6,-99.9
"2683",1981,11,7,170
"3114",1981,11,8,180
"3545",1981,11,9,-99.9
"3976",1981,11,10,-99.9
"4407",1981,11,11,-99.9
"4838",1981,11,12,190
"5269",1981,11,13,-99.9
"5700",1981,11,14,-99.9
"6131",1981,11,15,-99.9
"6562",1981,11,16,170
"6993",1981,11,17,-99.9
"7424",1981,11,18,-99.9
"7855",1981,11,19,-99.9
"8286",1981,11,20,-99.9
"8717",1981,11,21,-99.9
"9148",1981,11,22,-99.9
"9579",1981,11,23,-99.9
"10010",1981,11,24,190
"10441",1981,11,25,190
"10872",1981,11,26,-99.9
"11303",1981,11,27,190
"11734",1981,11,28,190
"12158",1981,11,29,190
"12559",1981,11,30,180
"98",1981,12,1,190
"529",1981,12,2,190
"960",1981,12,3,190
"1391",1981,12,4,-99.9
"1822",1981,12,5,-99.9
"2253",1981,12,6,180
"2684",1981,12,7,-99.9
"3115",1981,12,8,180
"3546",1981,12,9,-99.9
"3977",1981,12,10,-99.9
"4408",1981,12,11,-99.9
"4839",1981,12,12,-99.9
"5270",1981,12,13,-99.9
"5701",1981,12,14,-99.9
"6132",1981,12,15,190
"6563",1981,12,16,180
"6994",1981,12,17,-99.9
"7425",1981,12,18,180
"7856",1981,12,19,-99.9
"8287",1981,12,20,190
"8718",1981,12,21,190
"9149",1981,12,22,-99.9
"9580",1981,12,23,190
"10011",1981,12,24,190
"10442",1981,12,25,190
"10873",1981,12,26,200
"11304",1981,12,27,-99.9
"11735",1981,12,28,190
"12159",1981,12,29,180
"12560",1981,12,30,-99.9
"12921",1981,12,31,-99.9
"99",1982,1,1,170
"530",1982,1,2,-99.9
"961",1982,1,3,-99.9
"1392",1982,1,4,-99.9
"1823",1982,1,5,183
"2254",1982,1,6,-99.9
"2685",1982,1,7,-99.9
"3116",1982,1,8,182
"3547",1982,1,9,-99.9
"3978",1982,1,10,-99.9
"4409",1982,1,11,-99.9
"4840",1982,1,12,-99.9
"5271",1982,1,13,-99.9
"5702",1982,1,14,196
"6133",1982,1,15,-99.9
"6564",1982,1,16,-99.9
"6995",1982,1,17,187
"7426",1982,1,18,180
"7857",1982,1,19,-99.9
"8288",1982,1,20,-99.9
"8719",1982,1,21,186
"9150",1982,1,22,-99.9
"9581",1982,1,23,-99.9
"10012",1982,1,24,181
"10443",1982,1,25,183
"10874",1982,1,26,188
"11305",1982,1,27,-99.9
"11736",1982,1,28,-99.9
"12160",1982,1,29,-99.9
"12561",1982,1,30,-99.9
"12922",1982,1,31,-99.9
"100",1982,2,1,-99.9
"531",1982,2,2,-99.9
"962",1982,2,3,-99.9
"1393",1982,2,4,-99.9
"1824",1982,2,5,-99.9
"2255",1982,2,6,206
"2686",1982,2,7,-99.9
"3117",1982,2,8,-99.9
"3548",1982,2,9,-99.9
"3979",1982,2,10,-99.9
"4410",1982,2,11,195
"4841",1982,2,12,185
"5272",1982,2,13,169
"5703",1982,2,14,-99.9
"6134",1982,2,15,-99.9
"6565",1982,2,16,167
"6996",1982,2,17,185
"7427",1982,2,18,-99.9
"7858",1982,2,19,-99.9
"8289",1982,2,20,-99.9
"8720",1982,2,21,185
"9151",1982,2,22,176
"9582",1982,2,23,-99.9
"10013",1982,2,24,-99.9
"10444",1982,2,25,-99.9
"10875",1982,2,26,-99.9
"11306",1982,2,27,106
"11737",1982,2,28,184
"101",1982,3,1,185
"532",1982,3,2,-99.9
"963",1982,3,3,-99.9
"1394",1982,3,4,-99.9
"1825",1982,3,5,-99.9
"2256",1982,3,6,205
"2687",1982,3,7,-99.9
"3118",1982,3,8,-99.9
"3549",1982,3,9,166
"3980",1982,3,10,-99.9
"4411",1982,3,11,-99.9
"4842",1982,3,12,-99.9
"5273",1982,3,13,183
"5704",1982,3,14,-99.9
"6135",1982,3,15,-99.9
"6566",1982,3,16,-99.9
"6997",1982,3,17,-99.9
"7428",1982,3,18,-99.9
"7859",1982,3,19,-99.9
"8290",1982,3,20,-99.9
"8721",1982,3,21,170
"9152",1982,3,22,-99.9
"9583",1982,3,23,-99.9
"10014",1982,3,24,186
"10445",1982,3,25,-99.9
"10876",1982,3,26,-99.9
"11307",1982,3,27,-99.9
"11738",1982,3,28,-99.9
"12161",1982,3,29,-99.9
"12562",1982,3,30,-99.9
"12923",1982,3,31,-99.9
"102",1982,4,1,-99.9
"533",1982,4,2,190
"964",1982,4,3,-99.9
"1395",1982,4,4,179
"1826",1982,4,5,-99.9
"2257",1982,4,6,-99.9
"2688",1982,4,7,184
"3119",1982,4,8,-99.9
"3550",1982,4,9,-99.9
"3981",1982,4,10,-99.9
"4412",1982,4,11,-99.9
"4843",1982,4,12,-99.9
"5274",1982,4,13,-99.9
"5705",1982,4,14,-99.9
"6136",1982,4,15,-99.9
"6567",1982,4,16,-99.9
"6998",1982,4,17,-99.9
"7429",1982,4,18,-99.9
"7860",1982,4,19,-99.9
"8291",1982,4,20,-99.9
"8722",1982,4,21,-99.9
"9153",1982,4,22,-99.9
"9584",1982,4,23,-99.9
"10015",1982,4,24,-99.9
"10446",1982,4,25,-99.9
"10877",1982,4,26,-99.9
"11308",1982,4,27,-99.9
"11739",1982,4,28,-99.9
"12162",1982,4,29,-99.9
"12563",1982,4,30,-99.9
"103",1982,5,1,-99.9
"534",1982,5,2,186
"965",1982,5,3,-99.9
"1396",1982,5,4,-99.9
"1827",1982,5,5,-99.9
"2258",1982,5,6,-99.9
"2689",1982,5,7,-99.9
"3120",1982,5,8,-99.9
"3551",1982,5,9,175
"3982",1982,5,10,-99.9
"4413",1982,5,11,150
"4844",1982,5,12,-99.9
"5275",1982,5,13,-99.9
"5706",1982,5,14,-99.9
"6137",1982,5,15,-99.9
"6568",1982,5,16,-99.9
"6999",1982,5,17,-99.9
"7430",1982,5,18,-99.9
"7861",1982,5,19,-99.9
"8292",1982,5,20,-99.9
"8723",1982,5,21,-99.9
"9154",1982,5,22,-99.9
"9585",1982,5,23,-99.9
"10016",1982,5,24,-99.9
"10447",1982,5,25,-99.9
"10878",1982,5,26,184
"11309",1982,5,27,-99.9
"11740",1982,5,28,-99.9
"12163",1982,5,29,-99.9
"12564",1982,5,30,-99.9
"12924",1982,5,31,-99.9
"104",1982,6,1,-99.9
"535",1982,6,2,-99.9
"966",1982,6,3,-99.9
"1397",1982,6,4,-99.9
"1828",1982,6,5,-99.9
"2259",1982,6,6,140
"2690",1982,6,7,-99.9
"3121",1982,6,8,156
"3552",1982,6,9,-99.9
"3983",1982,6,10,-99.9
"4414",1982,6,11,-99.9
"4845",1982,6,12,-99.9
"5276",1982,6,13,-99.9
"5707",1982,6,14,-99.9
"6138",1982,6,15,-99.9
"6569",1982,6,16,145
"7000",1982,6,17,-99.9
"7431",1982,6,18,-99.9
"7862",1982,6,19,-99.9
"8293",1982,6,20,-99.9
"8724",1982,6,21,-99.9
"9155",1982,6,22,-99.9
"9586",1982,6,23,-99.9
"10017",1982,6,24,-99.9
"10448",1982,6,25,-99.9
"10879",1982,6,26,-99.9
"11310",1982,6,27,-99.9
"11741",1982,6,28,-99.9
"12164",1982,6,29,-99.9
"12565",1982,6,30,-99.9
"105",1982,7,1,144
"536",1982,7,2,-99.9
"967",1982,7,3,-99.9
"1398",1982,7,4,-99.9
"1829",1982,7,5,-99.9
"2260",1982,7,6,-99.9
"2691",1982,7,7,-99.9
"3122",1982,7,8,-99.9
"3553",1982,7,9,-99.9
"3984",1982,7,10,-99.9
"4415",1982,7,11,147
"4846",1982,7,12,-99.9
"5277",1982,7,13,-99.9
"5708",1982,7,14,145
"6139",1982,7,15,-99.9
"6570",1982,7,16,-99.9
"7001",1982,7,17,-99.9
"7432",1982,7,18,-99.9
"7863",1982,7,19,-99.9
"8294",1982,7,20,-99.9
"8725",1982,7,21,-99.9
"9156",1982,7,22,-99.9
"9587",1982,7,23,-99.9
"10018",1982,7,24,-99.9
"10449",1982,7,25,-99.9
"10880",1982,7,26,-99.9
"11311",1982,7,27,-99.9
"11742",1982,7,28,-99.9
"12165",1982,7,29,-99.9
"12566",1982,7,30,-99.9
"12925",1982,7,31,-99.9
"106",1982,8,1,-99.9
"537",1982,8,2,-99.9
"968",1982,8,3,-99.9
"1399",1982,8,4,-99.9
"1830",1982,8,5,135
"2261",1982,8,6,150
"2692",1982,8,7,-99.9
"3123",1982,8,8,155
"3554",1982,8,9,135
"3985",1982,8,10,140
"4416",1982,8,11,-99.9
"4847",1982,8,12,-99.9
"5278",1982,8,13,-99.9
"5709",1982,8,14,-99.9
"6140",1982,8,15,-99.9
"6571",1982,8,16,140
"7002",1982,8,17,-99.9
"7433",1982,8,18,-99.9
"7864",1982,8,19,140
"8295",1982,8,20,-99.9
"8726",1982,8,21,-99.9
"9157",1982,8,22,-99.9
"9588",1982,8,23,-99.9
"10019",1982,8,24,-99.9
"10450",1982,8,25,-99.9
"10881",1982,8,26,152
"11312",1982,8,27,148
"11743",1982,8,28,-99.9
"12166",1982,8,29,148
"12567",1982,8,30,-99.9
"12926",1982,8,31,-99.9
"107",1982,9,1,-99.9
"538",1982,9,2,-99.9
"969",1982,9,3,-99.9
"1400",1982,9,4,-99.9
"1831",1982,9,5,150
"2262",1982,9,6,-99.9
"2693",1982,9,7,-99.9
"3124",1982,9,8,-99.9
"3555",1982,9,9,-99.9
"3986",1982,9,10,-99.9
"4417",1982,9,11,-99.9
"4848",1982,9,12,-99.9
"5279",1982,9,13,160
"5710",1982,9,14,-99.9
"6141",1982,9,15,-99.9
"6572",1982,9,16,-99.9
"7003",1982,9,17,-99.9
"7434",1982,9,18,-99.9
"7865",1982,9,19,-99.9
"8296",1982,9,20,-99.9
"8727",1982,9,21,-99.9
"9158",1982,9,22,-99.9
"9589",1982,9,23,-99.9
"10020",1982,9,24,-99.9
"10451",1982,9,25,156
"10882",1982,9,26,-99.9
"11313",1982,9,27,167
"11744",1982,9,28,-99.9
"12167",1982,9,29,-99.9
"12568",1982,9,30,-99.9
"108",1982,10,1,-99.9
"539",1982,10,2,-99.9
"970",1982,10,3,-99.9
"1401",1982,10,4,-99.9
"1832",1982,10,5,-99.9
"2263",1982,10,6,-99.9
"2694",1982,10,7,-99.9
"3125",1982,10,8,-99.9
"3556",1982,10,9,-99.9
"3987",1982,10,10,-99.9
"4418",1982,10,11,-99.9
"4849",1982,10,12,175
"5280",1982,10,13,-99.9
"5711",1982,10,14,-99.9
"6142",1982,10,15,-99.9
"6573",1982,10,16,-99.9
"7004",1982,10,17,-99.9
"7435",1982,10,18,-99.9
"7866",1982,10,19,-99.9
"8297",1982,10,20,190
"8728",1982,10,21,-99.9
"9159",1982,10,22,-99.9
"9590",1982,10,23,-99.9
"10021",1982,10,24,-99.9
"10452",1982,10,25,-99.9
"10883",1982,10,26,-99.9
"11314",1982,10,27,175
"11745",1982,10,28,-99.9
"12168",1982,10,29,-99.9
"12569",1982,10,30,-99.9
"12927",1982,10,31,-99.9
"109",1982,11,1,-99.9
"540",1982,11,2,-99.9
"971",1982,11,3,-99.9
"1402",1982,11,4,-99.9
"1833",1982,11,5,-99.9
"2264",1982,11,6,-99.9
"2695",1982,11,7,-99.9
"3126",1982,11,8,-99.9
"3557",1982,11,9,-99.9
"3988",1982,11,10,-99.9
"4419",1982,11,11,-99.9
"4850",1982,11,12,-99.9
"5281",1982,11,13,-99.9
"5712",1982,11,14,-99.9
"6143",1982,11,15,189
"6574",1982,11,16,-99.9
"7005",1982,11,17,-99.9
"7436",1982,11,18,-99.9
"7867",1982,11,19,-99.9
"8298",1982,11,20,-99.9
"8729",1982,11,21,-99.9
"9160",1982,11,22,200
"9591",1982,11,23,-99.9
"10022",1982,11,24,-99.9
"10453",1982,11,25,-99.9
"10884",1982,11,26,-99.9
"11315",1982,11,27,-99.9
"11746",1982,11,28,-99.9
"12169",1982,11,29,-99.9
"12570",1982,11,30,-99.9
"110",1982,12,1,-99.9
"541",1982,12,2,-99.9
"972",1982,12,3,-99.9
"1403",1982,12,4,-99.9
"1834",1982,12,5,-99.9
"2265",1982,12,6,-99.9
"2696",1982,12,7,-99.9
"3127",1982,12,8,-99.9
"3558",1982,12,9,-99.9
"3989",1982,12,10,-99.9
"4420",1982,12,11,-99.9
"4851",1982,12,12,178
"5282",1982,12,13,-99.9
"5713",1982,12,14,180
"6144",1982,12,15,-99.9
"6575",1982,12,16,-99.9
"7006",1982,12,17,-99.9
"7437",1982,12,18,-99.9
"7868",1982,12,19,-99.9
"8299",1982,12,20,-99.9
"8730",1982,12,21,-99.9
"9161",1982,12,22,-99.9
"9592",1982,12,23,-99.9
"10023",1982,12,24,-99.9
"10454",1982,12,25,-99.9
"10885",1982,12,26,-99.9
"11316",1982,12,27,-99.9
"11747",1982,12,28,-99.9
"12170",1982,12,29,-99.9
"12571",1982,12,30,-99.9
"12928",1982,12,31,-99.9
"111",1983,1,1,-99.9
"542",1983,1,2,-99.9
"973",1983,1,3,-99.9
"1404",1983,1,4,-99.9
"1835",1983,1,5,-99.9
"2266",1983,1,6,-99.9
"2697",1983,1,7,-99.9
"3128",1983,1,8,-99.9
"3559",1983,1,9,-99.9
"3990",1983,1,10,-99.9
"4421",1983,1,11,-99.9
"4852",1983,1,12,-99.9
"5283",1983,1,13,-99.9
"5714",1983,1,14,-99.9
"6145",1983,1,15,-99.9
"6576",1983,1,16,-99.9
"7007",1983,1,17,185
"7438",1983,1,18,-99.9
"7869",1983,1,19,-99.9
"8300",1983,1,20,-99.9
"8731",1983,1,21,-99.9
"9162",1983,1,22,-99.9
"9593",1983,1,23,-99.9
"10024",1983,1,24,-99.9
"10455",1983,1,25,-99.9
"10886",1983,1,26,-99.9
"11317",1983,1,27,-99.9
"11748",1983,1,28,-99.9
"12171",1983,1,29,-99.9
"12572",1983,1,30,-99.9
"12929",1983,1,31,-99.9
"112",1983,2,1,-99.9
"543",1983,2,2,-99.9
"974",1983,2,3,-99.9
"1405",1983,2,4,191
"1836",1983,2,5,-99.9
"2267",1983,2,6,-99.9
"2698",1983,2,7,-99.9
"3129",1983,2,8,-99.9
"3560",1983,2,9,-99.9
"3991",1983,2,10,-99.9
"4422",1983,2,11,-99.9
"4853",1983,2,12,-99.9
"5284",1983,2,13,-99.9
"5715",1983,2,14,-99.9
"6146",1983,2,15,-99.9
"6577",1983,2,16,194
"7008",1983,2,17,-99.9
"7439",1983,2,18,-99.9
"7870",1983,2,19,-99.9
"8301",1983,2,20,-99.9
"8732",1983,2,21,-99.9
"9163",1983,2,22,-99.9
"9594",1983,2,23,-99.9
"10025",1983,2,24,200
"10456",1983,2,25,-99.9
"10887",1983,2,26,-99.9
"11318",1983,2,27,-99.9
"11749",1983,2,28,-99.9
"113",1983,3,1,-99.9
"544",1983,3,2,194
"975",1983,3,3,-99.9
"1406",1983,3,4,192
"1837",1983,3,5,-99.9
"2268",1983,3,6,-99.9
"2699",1983,3,7,-99.9
"3130",1983,3,8,-99.9
"3561",1983,3,9,-99.9
"3992",1983,3,10,189
"4423",1983,3,11,-99.9
"4854",1983,3,12,-99.9
"5285",1983,3,13,-99.9
"5716",1983,3,14,-99.9
"6147",1983,3,15,-99.9
"6578",1983,3,16,-99.9
"7009",1983,3,17,-99.9
"7440",1983,3,18,-99.9
"7871",1983,3,19,125
"8302",1983,3,20,-99.9
"8733",1983,3,21,-99.9
"9164",1983,3,22,-99.9
"9595",1983,3,23,-99.9
"10026",1983,3,24,-99.9
"10457",1983,3,25,-99.9
"10888",1983,3,26,-99.9
"11319",1983,3,27,192
"11750",1983,3,28,-99.9
"12172",1983,3,29,190
"12573",1983,3,30,193
"12930",1983,3,31,-99.9
"114",1983,4,1,-99.9
"545",1983,4,2,-99.9
"976",1983,4,3,180
"1407",1983,4,4,182
"1838",1983,4,5,-99.9
"2269",1983,4,6,-99.9
"2700",1983,4,7,185
"3131",1983,4,8,172
"3562",1983,4,9,180
"3993",1983,4,10,175
"4424",1983,4,11,185
"4855",1983,4,12,190
"5286",1983,4,13,190
"5717",1983,4,14,186
"6148",1983,4,15,188
"6579",1983,4,16,-99.9
"7010",1983,4,17,188
"7441",1983,4,18,194
"7872",1983,4,19,-99.9
"8303",1983,4,20,-99.9
"8734",1983,4,21,-99.9
"9165",1983,4,22,-99.9
"9596",1983,4,23,-99.9
"10027",1983,4,24,178
"10458",1983,4,25,-99.9
"10889",1983,4,26,-99.9
"11320",1983,4,27,-99.9
"11751",1983,4,28,-99.9
"12173",1983,4,29,183
"12574",1983,4,30,-99.9
"115",1983,5,1,-99.9
"546",1983,5,2,-99.9
"977",1983,5,3,-99.9
"1408",1983,5,4,172
"1839",1983,5,5,-99.9
"2270",1983,5,6,-99.9
"2701",1983,5,7,182
"3132",1983,5,8,175
"3563",1983,5,9,-99.9
"3994",1983,5,10,-99.9
"4425",1983,5,11,190
"4856",1983,5,12,180
"5287",1983,5,13,170
"5718",1983,5,14,-99.9
"6149",1983,5,15,169
"6580",1983,5,16,175
"7011",1983,5,17,-99.9
"7442",1983,5,18,-99.9
"7873",1983,5,19,-99.9
"8304",1983,5,20,-99.9
"8735",1983,5,21,167
"9166",1983,5,22,-99.9
"9597",1983,5,23,176
"10028",1983,5,24,179
"10459",1983,5,25,-99.9
"10890",1983,5,26,-99.9
"11321",1983,5,27,-99.9
"11752",1983,5,28,172
"12174",1983,5,29,185
"12575",1983,5,30,176
"12931",1983,5,31,-99.9
"116",1983,6,1,-99.9
"547",1983,6,2,-99.9
"978",1983,6,3,140
"1409",1983,6,4,166
"1840",1983,6,5,-99.9
"2271",1983,6,6,-99.9
"2702",1983,6,7,-99.9
"3133",1983,6,8,150
"3564",1983,6,9,-99.9
"3995",1983,6,10,151
"4426",1983,6,11,-99.9
"4857",1983,6,12,-99.9
"5288",1983,6,13,-99.9
"5719",1983,6,14,-99.9
"6150",1983,6,15,142
"6581",1983,6,16,-99.9
"7012",1983,6,17,-99.9
"7443",1983,6,18,115
"7874",1983,6,19,-99.9
"8305",1983,6,20,145
"8736",1983,6,21,147
"9167",1983,6,22,-99.9
"9598",1983,6,23,146
"10029",1983,6,24,-99.9
"10460",1983,6,25,155
"10891",1983,6,26,-99.9
"11322",1983,6,27,-99.9
"11753",1983,6,28,-99.9
"12175",1983,6,29,149
"12576",1983,6,30,-99.9
"117",1983,7,1,156
"548",1983,7,2,-99.9
"979",1983,7,3,141
"1410",1983,7,4,154
"1841",1983,7,5,-99.9
"2272",1983,7,6,151
"2703",1983,7,7,-99.9
"3134",1983,7,8,-99.9
"3565",1983,7,9,144
"3996",1983,7,10,-99.9
"4427",1983,7,11,152
"4858",1983,7,12,152
"5289",1983,7,13,152
"5720",1983,7,14,155
"6151",1983,7,15,142
"6582",1983,7,16,-99.9
"7013",1983,7,17,144
"7444",1983,7,18,-99.9
"7875",1983,7,19,-99.9
"8306",1983,7,20,119
"8737",1983,7,21,115
"9168",1983,7,22,140
"9599",1983,7,23,140
"10030",1983,7,24,141
"10461",1983,7,25,135
"10892",1983,7,26,-99.9
"11323",1983,7,27,-99.9
"11754",1983,7,28,-99.9
"12176",1983,7,29,149
"12577",1983,7,30,155
"12932",1983,7,31,-99.9
"118",1983,8,1,-99.9
"549",1983,8,2,136
"980",1983,8,3,-99.9
"1411",1983,8,4,145
"1842",1983,8,5,-99.9
"2273",1983,8,6,-99.9
"2704",1983,8,7,150
"3135",1983,8,8,-99.9
"3566",1983,8,9,145
"3997",1983,8,10,-99.9
"4428",1983,8,11,-99.9
"4859",1983,8,12,134
"5290",1983,8,13,138
"5721",1983,8,14,105
"6152",1983,8,15,-99.9
"6583",1983,8,16,154
"7014",1983,8,17,-99.9
"7445",1983,8,18,152
"7876",1983,8,19,155
"8307",1983,8,20,-99.9
"8738",1983,8,21,132
"9169",1983,8,22,150
"9600",1983,8,23,-99.9
"10031",1983,8,24,140
"10462",1983,8,25,144
"10893",1983,8,26,-99.9
"11324",1983,8,27,149
"11755",1983,8,28,135
"12177",1983,8,29,135
"12578",1983,8,30,-99.9
"12933",1983,8,31,155
"119",1983,9,1,142
"550",1983,9,2,-99.9
"981",1983,9,3,-99.9
"1412",1983,9,4,-99.9
"1843",1983,9,5,145
"2274",1983,9,6,-99.9
"2705",1983,9,7,-99.9
"3136",1983,9,8,145
"3567",1983,9,9,164
"3998",1983,9,10,-99.9
"4429",1983,9,11,174
"4860",1983,9,12,-99.9
"5291",1983,9,13,150
"5722",1983,9,14,-99.9
"6153",1983,9,15,-99.9
"6584",1983,9,16,-99.9
"7015",1983,9,17,-99.9
"7446",1983,9,18,-99.9
"7877",1983,9,19,165
"8308",1983,9,20,-99.9
"8739",1983,9,21,-99.9
"9170",1983,9,22,-99.9
"9601",1983,9,23,166
"10032",1983,9,24,-99.9
"10463",1983,9,25,-99.9
"10894",1983,9,26,-99.9
"11325",1983,9,27,-99.9
"11756",1983,9,28,151
"12178",1983,9,29,150
"12579",1983,9,30,165
"120",1983,10,1,173
"551",1983,10,2,160
"982",1983,10,3,155
"1413",1983,10,4,164
"1844",1983,10,5,-99.9
"2275",1983,10,6,162
"2706",1983,10,7,161
"3137",1983,10,8,160
"3568",1983,10,9,-99.9
"3999",1983,10,10,-99.9
"4430",1983,10,11,-99.9
"4861",1983,10,12,-99.9
"5292",1983,10,13,174
"5723",1983,10,14,172
"6154",1983,10,15,170
"6585",1983,10,16,165
"7016",1983,10,17,156
"7447",1983,10,18,-99.9
"7878",1983,10,19,168
"8309",1983,10,20,166
"8740",1983,10,21,168
"9171",1983,10,22,-99.9
"9602",1983,10,23,182
"10033",1983,10,24,173
"10464",1983,10,25,-99.9
"10895",1983,10,26,126
"11326",1983,10,27,175
"11757",1983,10,28,174
"12179",1983,10,29,175
"12580",1983,10,30,165
"12934",1983,10,31,-99.9
"121",1983,11,1,175
"552",1983,11,2,174
"983",1983,11,3,170
"1414",1983,11,4,167
"1845",1983,11,5,-99.9
"2276",1983,11,6,172
"2707",1983,11,7,177
"3138",1983,11,8,168
"3569",1983,11,9,171
"4000",1983,11,10,-99.9
"4431",1983,11,11,177
"4862",1983,11,12,-99.9
"5293",1983,11,13,178
"5724",1983,11,14,173
"6155",1983,11,15,174
"6586",1983,11,16,186
"7017",1983,11,17,190
"7448",1983,11,18,182
"7879",1983,11,19,195
"8310",1983,11,20,176
"8741",1983,11,21,190
"9172",1983,11,22,-99.9
"9603",1983,11,23,-99.9
"10034",1983,11,24,195
"10465",1983,11,25,184
"10896",1983,11,26,186
"11327",1983,11,27,-99.9
"11758",1983,11,28,180
"12180",1983,11,29,180
"12581",1983,11,30,186
"122",1983,12,1,-99.9
"553",1983,12,2,180
"984",1983,12,3,-99.9
"1415",1983,12,4,-99.9
"1846",1983,12,5,-99.9
"2277",1983,12,6,185
"2708",1983,12,7,183
"3139",1983,12,8,189
"3570",1983,12,9,-99.9
"4001",1983,12,10,-99.9
"4432",1983,12,11,208
"4863",1983,12,12,-99.9
"5294",1983,12,13,-99.9
"5725",1983,12,14,-99.9
"6156",1983,12,15,-99.9
"6587",1983,12,16,-99.9
"7018",1983,12,17,-99.9
"7449",1983,12,18,-99.9
"7880",1983,12,19,-99.9
"8311",1983,12,20,-99.9
"8742",1983,12,21,-99.9
"9173",1983,12,22,-99.9
"9604",1983,12,23,-99.9
"10035",1983,12,24,-99.9
"10466",1983,12,25,-99.9
"10897",1983,12,26,-99.9
"11328",1983,12,27,179
"11759",1983,12,28,-99.9
"12181",1983,12,29,174
"12582",1983,12,30,-99.9
"12935",1983,12,31,-99.9
"123",1984,1,1,-99.9
"554",1984,1,2,-99.9
"985",1984,1,3,190
"1416",1984,1,4,-99.9
"1847",1984,1,5,186
"2278",1984,1,6,-99.9
"2709",1984,1,7,-99.9
"3140",1984,1,8,-99.9
"3571",1984,1,9,174
"4002",1984,1,10,174
"4433",1984,1,11,180
"4864",1984,1,12,-99.9
"5295",1984,1,13,193
"5726",1984,1,14,-99.9
"6157",1984,1,15,-99.9
"6588",1984,1,16,175
"7019",1984,1,17,-99.9
"7450",1984,1,18,182
"7881",1984,1,19,184
"8312",1984,1,20,176
"8743",1984,1,21,175
"9174",1984,1,22,175
"9605",1984,1,23,-99.9
"10036",1984,1,24,-99.9
"10467",1984,1,25,-99.9
"10898",1984,1,26,182
"11329",1984,1,27,-99.9
"11760",1984,1,28,182
"12182",1984,1,29,-99.9
"12583",1984,1,30,178
"12936",1984,1,31,-99.9
"124",1984,2,1,-99.9
"555",1984,2,2,180
"986",1984,2,3,-99.9
"1417",1984,2,4,-99.9
"1848",1984,2,5,-99.9
"2279",1984,2,6,-99.9
"2710",1984,2,7,-99.9
"3141",1984,2,8,-99.9
"3572",1984,2,9,-99.9
"4003",1984,2,10,-99.9
"4434",1984,2,11,-99.9
"4865",1984,2,12,-99.9
"5296",1984,2,13,-99.9
"5727",1984,2,14,-99.9
"6158",1984,2,15,-99.9
"6589",1984,2,16,-99.9
"7020",1984,2,17,-99.9
"7451",1984,2,18,-99.9
"7882",1984,2,19,-99.9
"8313",1984,2,20,-99.9
"8744",1984,2,21,-99.9
"9175",1984,2,22,-99.9
"9606",1984,2,23,-99.9
"10037",1984,2,24,-99.9
"10468",1984,2,25,-99.9
"10899",1984,2,26,-99.9
"11330",1984,2,27,-99.9
"11761",1984,2,28,-99.9
"12183",1984,2,29,-99.9
"125",1984,3,1,-99.9
"556",1984,3,2,-99.9
"987",1984,3,3,-99.9
"1418",1984,3,4,-99.9
"1849",1984,3,5,-99.9
"2280",1984,3,6,-99.9
"2711",1984,3,7,174
"3142",1984,3,8,-99.9
"3573",1984,3,9,-99.9
"4004",1984,3,10,-99.9
"4435",1984,3,11,-99.9
"4866",1984,3,12,-99.9
"5297",1984,3,13,-99.9
"5728",1984,3,14,-99.9
"6159",1984,3,15,-99.9
"6590",1984,3,16,170
"7021",1984,3,17,-99.9
"7452",1984,3,18,-99.9
"7883",1984,3,19,-99.9
"8314",1984,3,20,-99.9
"8745",1984,3,21,-99.9
"9176",1984,3,22,-99.9
"9607",1984,3,23,170
"10038",1984,3,24,-99.9
"10469",1984,3,25,-99.9
"10900",1984,3,26,-99.9
"11331",1984,3,27,-99.9
"11762",1984,3,28,-99.9
"12184",1984,3,29,-99.9
"12584",1984,3,30,-99.9
"12937",1984,3,31,-99.9
"126",1984,4,1,-99.9
"557",1984,4,2,-99.9
"988",1984,4,3,-99.9
"1419",1984,4,4,-99.9
"1850",1984,4,5,170
"2281",1984,4,6,-99.9
"2712",1984,4,7,-99.9
"3143",1984,4,8,-99.9
"3574",1984,4,9,-99.9
"4005",1984,4,10,-99.9
"4436",1984,4,11,195
"4867",1984,4,12,-99.9
"5298",1984,4,13,-99.9
"5729",1984,4,14,-99.9
"6160",1984,4,15,-99.9
"6591",1984,4,16,-99.9
