"","Year","Month","Day","value"
"2241",1960,5,10,261
"2486",1960,5,11,228
"2731",1960,5,12,250
"2976",1960,5,13,228
"3221",1960,5,14,239
"3466",1960,5,15,239
"3711",1960,5,16,250
"3956",1960,5,17,228
"4201",1960,5,18,-99.9
"4446",1960,5,19,178
"4691",1960,5,20,178
"4936",1960,5,21,222
"5181",1960,5,22,222
"5426",1960,5,23,211
"5671",1960,5,24,222
"5916",1960,5,25,189
"6161",1960,5,26,178
"6406",1960,5,27,211
"6651",1960,5,28,211
"6894",1960,5,29,239
"7122",1960,5,30,222
"7337",1960,5,31,211
"37",1960,6,1,222
"282",1960,6,2,228
"527",1960,6,3,228
"772",1960,6,4,228
"1017",1960,6,5,239
"1262",1960,6,6,211
"1507",1960,6,7,211
"1752",1960,6,8,211
"1997",1960,6,9,211
"2242",1960,6,10,200
"2487",1960,6,11,211
"2732",1960,6,12,222
"2977",1960,6,13,222
"3222",1960,6,14,222
"3467",1960,6,15,228
"3712",1960,6,16,228
"3957",1960,6,17,211
"4202",1960,6,18,200
"4447",1960,6,19,228
"4692",1960,6,20,200
"4937",1960,6,21,211
"5182",1960,6,22,222
"5427",1960,6,23,239
"5672",1960,6,24,228
"5917",1960,6,25,222
"6162",1960,6,26,222
"6407",1960,6,27,239
"6652",1960,6,28,222
"6895",1960,6,29,239
"7123",1960,6,30,-99.9
"38",1960,7,1,200
"283",1960,7,2,200
"528",1960,7,3,222
"773",1960,7,4,222
"1018",1960,7,5,200
"1263",1960,7,6,189
"1508",1960,7,7,211
"1753",1960,7,8,211
"1998",1960,7,9,211
"2243",1960,7,10,211
"2488",1960,7,11,228
"2733",1960,7,12,211
"2978",1960,7,13,178
"3223",1960,7,14,200
"3468",1960,7,15,200
"3713",1960,7,16,189
"3958",1960,7,17,200
"4203",1960,7,18,200
"4448",1960,7,19,211
"4693",1960,7,20,211
"4938",1960,7,21,189
"5183",1960,7,22,189
"5428",1960,7,23,211
"5673",1960,7,24,222
"5918",1960,7,25,222
"6163",1960,7,26,211
"6408",1960,7,27,211
"6653",1960,7,28,211
"6896",1960,7,29,211
"7124",1960,7,30,-99.9
"7338",1960,7,31,178
"39",1960,8,1,-99.9
"284",1960,8,2,228
"529",1960,8,3,228
"774",1960,8,4,211
"1019",1960,8,5,211
"1264",1960,8,6,200
"1509",1960,8,7,-99.9
"1754",1960,8,8,200
"1999",1960,8,9,211
"2244",1960,8,10,211
"2489",1960,8,11,211
"2734",1960,8,12,200
"2979",1960,8,13,211
"3224",1960,8,14,200
"3469",1960,8,15,211
"3714",1960,8,16,200
"3959",1960,8,17,-99.9
"4204",1960,8,18,200
"4449",1960,8,19,200
"4694",1960,8,20,200
"4939",1960,8,21,200
"5184",1960,8,22,189
"5429",1960,8,23,200
"5674",1960,8,24,222
"5919",1960,8,25,211
"6164",1960,8,26,178
"6409",1960,8,27,211
"6654",1960,8,28,222
"6897",1960,8,29,200
"7125",1960,8,30,211
"7339",1960,8,31,200
"40",1960,9,1,178
"285",1960,9,2,211
"530",1960,9,3,189
"775",1960,9,4,189
"1020",1960,9,5,189
"1265",1960,9,6,200
"1510",1960,9,7,172
"1755",1960,9,8,200
"2000",1960,9,9,200
"2245",1960,9,10,200
"2490",1960,9,11,189
"2735",1960,9,12,200
"2980",1960,9,13,200
"3225",1960,9,14,200
"3470",1960,9,15,200
"3715",1960,9,16,200
"3960",1960,9,17,189
"4205",1960,9,18,200
"4450",1960,9,19,172
"4695",1960,9,20,161
"4940",1960,9,21,172
"5185",1960,9,22,178
"5430",1960,9,23,189
"5675",1960,9,24,200
"5920",1960,9,25,189
"6165",1960,9,26,200
"6410",1960,9,27,189
"6655",1960,9,28,178
"6898",1960,9,29,189
"7126",1960,9,30,172
"41",1960,10,1,178
"286",1960,10,2,178
"531",1960,10,3,150
"776",1960,10,4,150
"1021",1960,10,5,172
"1266",1960,10,6,189
"1511",1960,10,7,189
"1756",1960,10,8,150
"2001",1960,10,9,178
"2246",1960,10,10,189
"2491",1960,10,11,200
"2736",1960,10,12,200
"2981",1960,10,13,161
"3226",1960,10,14,139
"3471",1960,10,15,150
"3716",1960,10,16,139
"3961",1960,10,17,139
"4206",1960,10,18,189
"4451",1960,10,19,150
"4696",1960,10,20,128
"4941",1960,10,21,-99.9
"5186",1960,10,22,161
"5431",1960,10,23,211
"5676",1960,10,24,211
"5921",1960,10,25,172
"6166",1960,10,26,-99.9
"6411",1960,10,27,-99.9
"6656",1960,10,28,178
"6899",1960,10,29,128
"7127",1960,10,30,150
"7340",1960,10,31,211
"42",1960,11,1,-99.9
"287",1960,11,2,172
"532",1960,11,3,128
"777",1960,11,4,128
"1022",1960,11,5,122
"1267",1960,11,6,150
"1512",1960,11,7,150
"1757",1960,11,8,178
"2002",1960,11,9,178
"2247",1960,11,10,139
"2492",1960,11,11,-99.9
"2737",1960,11,12,122
"2982",1960,11,13,161
"3227",1960,11,14,-99.9
"3472",1960,11,15,128
"3717",1960,11,16,178
"3962",1960,11,17,172
"4207",1960,11,18,161
"4452",1960,11,19,150
"4697",1960,11,20,150
"4942",1960,11,21,150
"5187",1960,11,22,150
"5432",1960,11,23,128
"5677",1960,11,24,122
"5922",1960,11,25,122
"6167",1960,11,26,139
"6412",1960,11,27,172
"6657",1960,11,28,150
"6900",1960,11,29,150
"7128",1960,11,30,122
"43",1960,12,1,122
"288",1960,12,2,122
"533",1960,12,3,128
"778",1960,12,4,161
"1023",1960,12,5,172
"1268",1960,12,6,139
"1513",1960,12,7,128
"1758",1960,12,8,139
"2003",1960,12,9,150
"2248",1960,12,10,128
"2493",1960,12,11,150
"2738",1960,12,12,150
"2983",1960,12,13,128
"3228",1960,12,14,150
"3473",1960,12,15,150
"3718",1960,12,16,178
"3963",1960,12,17,128
"4208",1960,12,18,150
"4453",1960,12,19,139
"4698",1960,12,20,128
"4943",1960,12,21,150
"5188",1960,12,22,150
"5433",1960,12,23,122
"5678",1960,12,24,111
"5923",1960,12,25,122
"6168",1960,12,26,150
"6413",1960,12,27,150
"6658",1960,12,28,139
"6901",1960,12,29,150
"7129",1960,12,30,150
"7341",1960,12,31,-99.9
"44",1961,1,1,150
"289",1961,1,2,150
"534",1961,1,3,122
"779",1961,1,4,122
"1024",1961,1,5,139
"1269",1961,1,6,128
"1514",1961,1,7,122
"1759",1961,1,8,111
"2004",1961,1,9,122
"2249",1961,1,10,128
"2494",1961,1,11,122
"2739",1961,1,12,122
"2984",1961,1,13,128
"3229",1961,1,14,128
"3474",1961,1,15,150
"3719",1961,1,16,122
"3964",1961,1,17,139
"4209",1961,1,18,150
"4454",1961,1,19,128
"4699",1961,1,20,128
"4944",1961,1,21,128
"5189",1961,1,22,139
"5434",1961,1,23,150
"5679",1961,1,24,128
"5924",1961,1,25,139
"6169",1961,1,26,139
"6414",1961,1,27,172
"6659",1961,1,28,178
"6902",1961,1,29,189
"7130",1961,1,30,150
"7342",1961,1,31,189
"45",1961,2,1,150
"290",1961,2,2,122
"535",1961,2,3,122
"780",1961,2,4,128
"1025",1961,2,5,128
"1270",1961,2,6,150
"1515",1961,2,7,139
"1760",1961,2,8,128
"2005",1961,2,9,128
"2250",1961,2,10,139
"2495",1961,2,11,139
"2740",1961,2,12,128
"2985",1961,2,13,128
"3230",1961,2,14,128
"3475",1961,2,15,139
"3720",1961,2,16,128
"3965",1961,2,17,128
"4210",1961,2,18,122
"4455",1961,2,19,128
"4700",1961,2,20,139
"4945",1961,2,21,139
"5190",1961,2,22,139
"5435",1961,2,23,150
"5680",1961,2,24,150
"5925",1961,2,25,139
"6170",1961,2,26,150
"6415",1961,2,27,139
"6660",1961,2,28,128
"46",1961,3,1,139
"291",1961,3,2,128
"536",1961,3,3,128
"781",1961,3,4,161
"1026",1961,3,5,178
"1271",1961,3,6,-99.9
"1516",1961,3,7,211
"1761",1961,3,8,211
"2006",1961,3,9,211
"2251",1961,3,10,189
"2496",1961,3,11,178
"2741",1961,3,12,161
"2986",1961,3,13,-99.9
"3231",1961,3,14,161
"3476",1961,3,15,172
"3721",1961,3,16,122
"3966",1961,3,17,178
"4211",1961,3,18,161
"4456",1961,3,19,172
"4701",1961,3,20,189
"4946",1961,3,21,172
"5191",1961,3,22,172
"5436",1961,3,23,139
"5681",1961,3,24,150
"5926",1961,3,25,150
"6171",1961,3,26,172
"6416",1961,3,27,172
"6661",1961,3,28,172
"6903",1961,3,29,161
"7131",1961,3,30,200
"7343",1961,3,31,200
"47",1961,4,1,222
"292",1961,4,2,172
"537",1961,4,3,172
"782",1961,4,4,222
"1027",1961,4,5,211
"1272",1961,4,6,222
"1517",1961,4,7,211
"1762",1961,4,8,211
"2007",1961,4,9,178
"2252",1961,4,10,211
"2497",1961,4,11,189
"2742",1961,4,12,228
"2987",1961,4,13,222
"3232",1961,4,14,250
"3477",1961,4,15,228
"3722",1961,4,16,-99.9
"3967",1961,4,17,228
"4212",1961,4,18,211
"4457",1961,4,19,200
"4702",1961,4,20,189
"4947",1961,4,21,-99.9
"5192",1961,4,22,200
"5437",1961,4,23,250
"5682",1961,4,24,228
"5927",1961,4,25,250
"6172",1961,4,26,200
"6417",1961,4,27,211
"6662",1961,4,28,222
"6904",1961,4,29,222
"7132",1961,4,30,211
"48",1961,5,1,189
"293",1961,5,2,189
"538",1961,5,3,200
"783",1961,5,4,200
"1028",1961,5,5,200
"1273",1961,5,6,211
"1518",1961,5,7,211
"1763",1961,5,8,222
"2008",1961,5,9,222
"2253",1961,5,10,200
"2498",1961,5,11,200
"2743",1961,5,12,200
"2988",1961,5,13,172
"3233",1961,5,14,211
"3478",1961,5,15,228
"3723",1961,5,16,272
"3968",1961,5,17,-99.9
"4213",1961,5,18,239
"4458",1961,5,19,228
"4703",1961,5,20,228
"4948",1961,5,21,200
"5193",1961,5,22,150
"5438",1961,5,23,189
"5683",1961,5,24,200
"5928",1961,5,25,189
"6173",1961,5,26,189
"6418",1961,5,27,-99.9
"6663",1961,5,28,228
"6905",1961,5,29,228
"7133",1961,5,30,200
"7344",1961,5,31,211
"49",1961,6,1,222
"294",1961,6,2,222
"539",1961,6,3,211
"784",1961,6,4,211
"1029",1961,6,5,239
"1274",1961,6,6,222
"1519",1961,6,7,211
"1764",1961,6,8,239
"2009",1961,6,9,-99.9
"2254",1961,6,10,178
"2499",1961,6,11,222
"2744",1961,6,12,239
"2989",1961,6,13,272
"3234",1961,6,14,228
"3479",1961,6,15,239
"3724",1961,6,16,-99.9
"3969",1961,6,17,211
"4214",1961,6,18,228
"4459",1961,6,19,222
"4704",1961,6,20,228
"4949",1961,6,21,211
"5194",1961,6,22,211
"5439",1961,6,23,-99.9
"5684",1961,6,24,222
"5929",1961,6,25,211
"6174",1961,6,26,172
"6419",1961,6,27,-99.9
"6664",1961,6,28,211
"6906",1961,6,29,211
"7134",1961,6,30,189
"50",1961,7,1,211
"295",1961,7,2,211
"540",1961,7,3,200
"785",1961,7,4,189
"1030",1961,7,5,211
"1275",1961,7,6,178
"1520",1961,7,7,189
"1765",1961,7,8,200
"2010",1961,7,9,211
"2255",1961,7,10,222
"2500",1961,7,11,222
"2745",1961,7,12,211
"2990",1961,7,13,200
"3235",1961,7,14,200
"3480",1961,7,15,-99.9
"3725",1961,7,16,-99.9
"3970",1961,7,17,189
"4215",1961,7,18,211
"4460",1961,7,19,211
"4705",1961,7,20,200
"4950",1961,7,21,211
"5195",1961,7,22,-99.9
"5440",1961,7,23,200
"5685",1961,7,24,211
"5930",1961,7,25,200
"6175",1961,7,26,211
"6420",1961,7,27,-99.9
"6665",1961,7,28,-99.9
"6907",1961,7,29,200
"7135",1961,7,30,178
"7345",1961,7,31,178
"51",1961,8,1,-99.9
"296",1961,8,2,189
"541",1961,8,3,-99.9
"786",1961,8,4,211
"1031",1961,8,5,200
"1276",1961,8,6,211
"1521",1961,8,7,189
"1766",1961,8,8,189
"2011",1961,8,9,178
"2256",1961,8,10,200
"2501",1961,8,11,189
"2746",1961,8,12,200
"2991",1961,8,13,200
"3236",1961,8,14,189
"3481",1961,8,15,189
"3726",1961,8,16,189
"3971",1961,8,17,200
"4216",1961,8,18,189
"4461",1961,8,19,211
"4706",1961,8,20,200
"4951",1961,8,21,211
"5196",1961,8,22,200
"5441",1961,8,23,211
"5686",1961,8,24,189
"5931",1961,8,25,211
"6176",1961,8,26,200
"6421",1961,8,27,211
"6666",1961,8,28,200
"6908",1961,8,29,211
"7136",1961,8,30,200
"7346",1961,8,31,189
"52",1961,9,1,189
"297",1961,9,2,189
"542",1961,9,3,189
"787",1961,9,4,200
"1032",1961,9,5,-99.9
"1277",1961,9,6,172
"1522",1961,9,7,200
"1767",1961,9,8,189
"2012",1961,9,9,178
"2257",1961,9,10,200
"2502",1961,9,11,200
"2747",1961,9,12,200
"2992",1961,9,13,178
"3237",1961,9,14,189
"3482",1961,9,15,150
"3727",1961,9,16,139
"3972",1961,9,17,189
"4217",1961,9,18,178
"4462",1961,9,19,178
"4707",1961,9,20,211
"4952",1961,9,21,172
"5197",1961,9,22,139
"5442",1961,9,23,139
"5687",1961,9,24,128
"5932",1961,9,25,139
"6177",1961,9,26,178
"6422",1961,9,27,150
"6667",1961,9,28,139
"6909",1961,9,29,150
"7137",1961,9,30,139
"53",1961,10,1,150
"298",1961,10,2,200
"543",1961,10,3,178
"788",1961,10,4,172
"1033",1961,10,5,128
"1278",1961,10,6,128
"1523",1961,10,7,139
"1768",1961,10,8,139
"2013",1961,10,9,150
"2258",1961,10,10,150
"2503",1961,10,11,150
"2748",1961,10,12,189
"2993",1961,10,13,150
"3238",1961,10,14,172
"3483",1961,10,15,150
"3728",1961,10,16,172
"3973",1961,10,17,139
"4218",1961,10,18,128
"4463",1961,10,19,139
"4708",1961,10,20,150
"4953",1961,10,21,150
"5198",1961,10,22,172
"5443",1961,10,23,150
"5688",1961,10,24,128
"5933",1961,10,25,128
"6178",1961,10,26,150
"6423",1961,10,27,128
"6668",1961,10,28,150
"6910",1961,10,29,172
"7138",1961,10,30,172
"7347",1961,10,31,150
"54",1961,11,1,122
"299",1961,11,2,122
"544",1961,11,3,150
"789",1961,11,4,150
"1034",1961,11,5,139
"1279",1961,11,6,128
"1524",1961,11,7,139
"1769",1961,11,8,139
"2014",1961,11,9,128
"2259",1961,11,10,111
"2504",1961,11,11,111
"2749",1961,11,12,111
"2994",1961,11,13,100
"3239",1961,11,14,-99.9
"3484",1961,11,15,-99.9
"3729",1961,11,16,-99.9
"3974",1961,11,17,-99.9
"4219",1961,11,18,-99.9
"4464",1961,11,19,-99.9
"4709",1961,11,20,-99.9
"4954",1961,11,21,-99.9
"5199",1961,11,22,-99.9
"5444",1961,11,23,-99.9
"5689",1961,11,24,-99.9
"5934",1961,11,25,-99.9
"6179",1961,11,26,-99.9
"6424",1961,11,27,-99.9
"6669",1961,11,28,-99.9
"6911",1961,11,29,-99.9
"7139",1961,11,30,-99.9
"55",1961,12,1,89
"300",1961,12,2,78
"545",1961,12,3,78
"790",1961,12,4,100
"1035",1961,12,5,111
"1280",1961,12,6,100
"1525",1961,12,7,72
"1770",1961,12,8,78
"2015",1961,12,9,89
"2260",1961,12,10,111
"2505",1961,12,11,111
"2750",1961,12,12,78
"2995",1961,12,13,50
"3240",1961,12,14,72
"3485",1961,12,15,72
"3730",1961,12,16,72
"3975",1961,12,17,78
"4220",1961,12,18,89
"4465",1961,12,19,89
"4710",1961,12,20,89
"4955",1961,12,21,100
"5200",1961,12,22,100
"5445",1961,12,23,111
"5690",1961,12,24,89
"5935",1961,12,25,89
"6180",1961,12,26,89
"6425",1961,12,27,100
"6670",1961,12,28,89
"6912",1961,12,29,61
"7140",1961,12,30,72
"7348",1961,12,31,72
"56",1962,1,1,111
"301",1962,1,2,89
"546",1962,1,3,78
"791",1962,1,4,100
"1036",1962,1,5,89
"1281",1962,1,6,72
"1526",1962,1,7,72
"1771",1962,1,8,72
"2016",1962,1,9,89
"2261",1962,1,10,100
"2506",1962,1,11,111
"2751",1962,1,12,100
"2996",1962,1,13,89
"3241",1962,1,14,89
"3486",1962,1,15,122
"3731",1962,1,16,111
"3976",1962,1,17,78
"4221",1962,1,18,78
"4466",1962,1,19,111
"4711",1962,1,20,78
"4956",1962,1,21,111
"5201",1962,1,22,78
"5446",1962,1,23,78
"5691",1962,1,24,89
"5936",1962,1,25,122
"6181",1962,1,26,122
"6426",1962,1,27,89
"6671",1962,1,28,100
"6913",1962,1,29,111
"7141",1962,1,30,111
"7349",1962,1,31,122
"57",1962,2,1,128
"302",1962,2,2,128
"547",1962,2,3,150
"792",1962,2,4,150
"1037",1962,2,5,150
"1282",1962,2,6,150
"1527",1962,2,7,-99.9
"1772",1962,2,8,-99.9
"2017",1962,2,9,-99.9
"2262",1962,2,10,-99.9
"2507",1962,2,11,150
"2752",1962,2,12,150
"2997",1962,2,13,150
"3242",1962,2,14,128
"3487",1962,2,15,139
"3732",1962,2,16,128
"3977",1962,2,17,122
"4222",1962,2,18,122
"4467",1962,2,19,100
"4712",1962,2,20,128
"4957",1962,2,21,122
"5202",1962,2,22,89
"5447",1962,2,23,89
"5692",1962,2,24,-99.9
"5937",1962,2,25,-99.9
"6182",1962,2,26,111
"6427",1962,2,27,122
"6672",1962,2,28,122
"58",1962,3,1,178
"303",1962,3,2,150
"548",1962,3,3,139
"793",1962,3,4,139
"1038",1962,3,5,139
"1283",1962,3,6,172
"1528",1962,3,7,128
"1773",1962,3,8,139
"2018",1962,3,9,-99.9
"2263",1962,3,10,178
"2508",1962,3,11,150
"2753",1962,3,12,139
"2998",1962,3,13,-99.9
"3243",1962,3,14,-99.9
"3488",1962,3,15,-99.9
"3733",1962,3,16,-99.9
"3978",1962,3,17,200
"4223",1962,3,18,211
"4468",1962,3,19,222
"4713",1962,3,20,222
"4958",1962,3,21,189
"5203",1962,3,22,178
"5448",1962,3,23,172
"5693",1962,3,24,172
"5938",1962,3,25,172
"6183",1962,3,26,189
"6428",1962,3,27,200
"6673",1962,3,28,189
"6914",1962,3,29,228
"7142",1962,3,30,239
"7350",1962,3,31,200
"59",1962,4,1,222
"304",1962,4,2,222
"549",1962,4,3,211
"794",1962,4,4,178
"1039",1962,4,5,178
"1284",1962,4,6,189
"1529",1962,4,7,200
"1774",1962,4,8,172
"2019",1962,4,9,189
"2264",1962,4,10,222
"2509",1962,4,11,189
"2754",1962,4,12,150
"2999",1962,4,13,222
"3244",1962,4,14,211
"3489",1962,4,15,211
"3734",1962,4,16,228
"3979",1962,4,17,189
"4224",1962,4,18,161
"4469",1962,4,19,150
"4714",1962,4,20,128
"4959",1962,4,21,-99.9
"5204",1962,4,22,161
"5449",1962,4,23,172
"5694",1962,4,24,150
"5939",1962,4,25,172
"6184",1962,4,26,172
"6429",1962,4,27,189
"6674",1962,4,28,239
"6915",1962,4,29,222
"7143",1962,4,30,228
"60",1962,5,1,239
"305",1962,5,2,250
"550",1962,5,3,228
"795",1962,5,4,222
"1040",1962,5,5,239
"1285",1962,5,6,200
"1530",1962,5,7,189
"1775",1962,5,8,-99.9
"2020",1962,5,9,-99.9
"2265",1962,5,10,211
"2510",1962,5,11,228
"2755",1962,5,12,200
"3000",1962,5,13,200
"3245",1962,5,14,200
"3490",1962,5,15,189
"3735",1962,5,16,178
"3980",1962,5,17,200
"4225",1962,5,18,211
"4470",1962,5,19,228
"4715",1962,5,20,200
"4960",1962,5,21,178
"5205",1962,5,22,161
"5450",1962,5,23,172
"5695",1962,5,24,250
"5940",1962,5,25,211
"6185",1962,5,26,222
"6430",1962,5,27,200
"6675",1962,5,28,189
"6916",1962,5,29,200
"7144",1962,5,30,189
"7351",1962,5,31,200
"61",1962,6,1,211
"306",1962,6,2,222
"551",1962,6,3,239
"796",1962,6,4,228
"1041",1962,6,5,228
"1286",1962,6,6,239
"1531",1962,6,7,211
"1776",1962,6,8,228
"2021",1962,6,9,211
"2266",1962,6,10,228
"2511",1962,6,11,222
"2756",1962,6,12,-99.9
"3001",1962,6,13,211
"3246",1962,6,14,200
"3491",1962,6,15,250
"3736",1962,6,16,228
"3981",1962,6,17,200
"4226",1962,6,18,-99.9
"4471",1962,6,19,228
"4716",1962,6,20,222
"4961",1962,6,21,-99.9
"5206",1962,6,22,178
"5451",1962,6,23,178
"5696",1962,6,24,222
"5941",1962,6,25,222
"6186",1962,6,26,222
"6431",1962,6,27,211
"6676",1962,6,28,222
"6917",1962,6,29,211
"7145",1962,6,30,-99.9
"62",1962,7,1,211
"307",1962,7,2,228
"552",1962,7,3,239
"797",1962,7,4,-99.9
"1042",1962,7,5,200
"1287",1962,7,6,-99.9
"1532",1962,7,7,222
"1777",1962,7,8,222
"2022",1962,7,9,-99.9
"2267",1962,7,10,200
"2512",1962,7,11,211
"2757",1962,7,12,211
"3002",1962,7,13,211
"3247",1962,7,14,222
"3492",1962,7,15,228
"3737",1962,7,16,239
"3982",1962,7,17,228
"4227",1962,7,18,211
"4472",1962,7,19,222
"4717",1962,7,20,-99.9
"4962",1962,7,21,211
"5207",1962,7,22,211
"5452",1962,7,23,-99.9
"5697",1962,7,24,189
"5942",1962,7,25,211
"6187",1962,7,26,211
"6432",1962,7,27,200
"6677",1962,7,28,200
"6918",1962,7,29,178
"7146",1962,7,30,222
"7352",1962,7,31,222
"63",1962,8,1,-99.9
"308",1962,8,2,200
"553",1962,8,3,200
"798",1962,8,4,200
"1043",1962,8,5,189
"1288",1962,8,6,211
"1533",1962,8,7,211
"1778",1962,8,8,-99.9
"2023",1962,8,9,189
"2268",1962,8,10,211
"2513",1962,8,11,189
"2758",1962,8,12,200
"3003",1962,8,13,211
"3248",1962,8,14,-99.9
"3493",1962,8,15,200
"3738",1962,8,16,178
"3983",1962,8,17,-99.9
"4228",1962,8,18,189
"4473",1962,8,19,211
"4718",1962,8,20,189
"4963",1962,8,21,189
"5208",1962,8,22,211
"5453",1962,8,23,-99.9
"5698",1962,8,24,211
"5943",1962,8,25,-99.9
"6188",1962,8,26,-99.9
"6433",1962,8,27,-99.9
"6678",1962,8,28,189
"6919",1962,8,29,189
"7147",1962,8,30,222
"7353",1962,8,31,200
"64",1962,9,1,200
"309",1962,9,2,200
"554",1962,9,3,189
"799",1962,9,4,-99.9
"1044",1962,9,5,222
"1289",1962,9,6,211
"1534",1962,9,7,189
"1779",1962,9,8,178
"2024",1962,9,9,211
"2269",1962,9,10,-99.9
"2514",1962,9,11,189
"2759",1962,9,12,211
"3004",1962,9,13,178
"3249",1962,9,14,189
"3494",1962,9,15,178
"3739",1962,9,16,211
"3984",1962,9,17,161
"4229",1962,9,18,211
"4474",1962,9,19,-99.9
"4719",1962,9,20,178
"4964",1962,9,21,150
"5209",1962,9,22,189
"5454",1962,9,23,211
"5699",1962,9,24,-99.9
"5944",1962,9,25,200
"6189",1962,9,26,211
"6434",1962,9,27,189
"6679",1962,9,28,189
"6920",1962,9,29,189
"7148",1962,9,30,211
"65",1962,10,1,200
"310",1962,10,2,200
"555",1962,10,3,-99.9
"800",1962,10,4,200
"1045",1962,10,5,211
"1290",1962,10,6,200
"1535",1962,10,7,189
"1780",1962,10,8,161
"2025",1962,10,9,172
"2270",1962,10,10,189
"2515",1962,10,11,189
"2760",1962,10,12,211
"3005",1962,10,13,161
"3250",1962,10,14,161
"3495",1962,10,15,150
"3740",1962,10,16,161
"3985",1962,10,17,150
"4230",1962,10,18,150
"4475",1962,10,19,189
"4720",1962,10,20,178
"4965",1962,10,21,200
"5210",1962,10,22,189
"5455",1962,10,23,-99.9
"5700",1962,10,24,128
"5945",1962,10,25,150
"6190",1962,10,26,150
"6435",1962,10,27,150
"6680",1962,10,28,139
"6921",1962,10,29,172
"7149",1962,10,30,172
"7354",1962,10,31,150
"66",1962,11,1,161
"311",1962,11,2,-99.9
"556",1962,11,3,139
"801",1962,11,4,128
"1046",1962,11,5,139
"1291",1962,11,6,128
"1536",1962,11,7,122
"1781",1962,11,8,122
"2026",1962,11,9,139
"2271",1962,11,10,161
"2516",1962,11,11,150
"2761",1962,11,12,-99.9
"3006",1962,11,13,161
"3251",1962,11,14,161
"3496",1962,11,15,161
"3741",1962,11,16,172
"3986",1962,11,17,161
"4231",1962,11,18,150
"4476",1962,11,19,161
"4721",1962,11,20,161
"4966",1962,11,21,161
"5211",1962,11,22,139
"5456",1962,11,23,128
"5701",1962,11,24,128
"5946",1962,11,25,128
"6191",1962,11,26,128
"6436",1962,11,27,111
"6681",1962,11,28,111
"6922",1962,11,29,111
"7150",1962,11,30,111
"67",1962,12,1,122
"312",1962,12,2,122
"557",1962,12,3,139
"802",1962,12,4,122
"1047",1962,12,5,150
"1292",1962,12,6,122
"1537",1962,12,7,122
"1782",1962,12,8,128
"2027",1962,12,9,-99.9
"2272",1962,12,10,122
"2517",1962,12,11,122
"2762",1962,12,12,139
"3007",1962,12,13,122
"3252",1962,12,14,128
"3497",1962,12,15,111
"3742",1962,12,16,150
"3987",1962,12,17,122
"4232",1962,12,18,122
"4477",1962,12,19,122
"4722",1962,12,20,139
"4967",1962,12,21,128
"5212",1962,12,22,150
"5457",1962,12,23,139
"5702",1962,12,24,150
"5947",1962,12,25,150
"6192",1962,12,26,111
"6437",1962,12,27,122
"6682",1962,12,28,111
"6923",1962,12,29,150
"7151",1962,12,30,139
"7355",1962,12,31,122
"68",1963,1,1,100
"313",1963,1,2,89
"558",1963,1,3,100
"803",1963,1,4,100
"1048",1963,1,5,89
"1293",1963,1,6,111
"1538",1963,1,7,111
"1783",1963,1,8,89
"2028",1963,1,9,122
"2273",1963,1,10,100
"2518",1963,1,11,122
"2763",1963,1,12,-99.9
"3008",1963,1,13,111
"3253",1963,1,14,111
"3498",1963,1,15,122
"3743",1963,1,16,139
"3988",1963,1,17,150
"4233",1963,1,18,122
"4478",1963,1,19,122
"4723",1963,1,20,111
"4968",1963,1,21,111
"5213",1963,1,22,89
"5458",1963,1,23,89
"5703",1963,1,24,150
"5948",1963,1,25,128
"6193",1963,1,26,122
"6438",1963,1,27,128
"6683",1963,1,28,128
"6924",1963,1,29,128
"7152",1963,1,30,-99.9
"7356",1963,1,31,122
"69",1963,2,1,128
"314",1963,2,2,128
"559",1963,2,3,128
"804",1963,2,4,128
"1049",1963,2,5,139
"1294",1963,2,6,122
"1539",1963,2,7,111
"1784",1963,2,8,122
"2029",1963,2,9,139
"2274",1963,2,10,139
"2519",1963,2,11,122
"2764",1963,2,12,172
"3009",1963,2,13,-99.9
"3254",1963,2,14,139
"3499",1963,2,15,128
"3744",1963,2,16,139
"3989",1963,2,17,150
"4234",1963,2,18,122
"4479",1963,2,19,128
"4724",1963,2,20,172
"4969",1963,2,21,150
"5214",1963,2,22,139
"5459",1963,2,23,128
"5704",1963,2,24,128
"5949",1963,2,25,150
"6194",1963,2,26,139
"6439",1963,2,27,161
"6684",1963,2,28,172
"70",1963,3,1,172
"315",1963,3,2,189
"560",1963,3,3,172
"805",1963,3,4,150
"1050",1963,3,5,211
"1295",1963,3,6,200
"1540",1963,3,7,-99.9
"1785",1963,3,8,178
"2030",1963,3,9,172
"2275",1963,3,10,-99.9
"2520",1963,3,11,150
"2765",1963,3,12,111
"3010",1963,3,13,161
"3255",1963,3,14,161
"3500",1963,3,15,178
"3745",1963,3,16,-99.9
"3990",1963,3,17,161
"4235",1963,3,18,150
"4480",1963,3,19,161
"4725",1963,3,20,161
"4970",1963,3,21,189
"5215",1963,3,22,-99.9
"5460",1963,3,23,-99.9
"5705",1963,3,24,-99.9
"5950",1963,3,25,-99.9
"6195",1963,3,26,-99.9
"6440",1963,3,27,-99.9
"6685",1963,3,28,-99.9
"6925",1963,3,29,-99.9
"7153",1963,3,30,-99.9
"7357",1963,3,31,200
"71",1963,4,1,-99.9
"316",1963,4,2,239
"561",1963,4,3,200
"806",1963,4,4,250
"1051",1963,4,5,222
"1296",1963,4,6,178
