"","Year","Month","Day","value"
"22830",1963,11,30,-68
"156",1963,12,1,-39
"940",1963,12,2,-81
"1724",1963,12,3,2
"2508",1963,12,4,-49
"3292",1963,12,5,5
"4076",1963,12,6,11
"4860",1963,12,7,-16
"5644",1963,12,8,3
"6428",1963,12,9,-5
"7212",1963,12,10,-15
"7996",1963,12,11,-7
"8780",1963,12,12,-42
"9564",1963,12,13,-43
"10348",1963,12,14,-21
"11132",1963,12,15,-63
"11916",1963,12,16,-95
"12700",1963,12,17,-65
"13484",1963,12,18,-15
"14268",1963,12,19,-84
"15052",1963,12,20,-80
"15836",1963,12,21,-73
"16620",1963,12,22,-67
"17404",1963,12,23,-57
"18188",1963,12,24,-13
"18972",1963,12,25,50
"19756",1963,12,26,-35
"20540",1963,12,27,-86
"21324",1963,12,28,-100
"22098",1963,12,29,-75
"22831",1963,12,30,-37
"23498",1963,12,31,-68
"157",1964,1,1,-79
"941",1964,1,2,-121
"1725",1964,1,3,-105
"2509",1964,1,4,-94
"3293",1964,1,5,-62
"4077",1964,1,6,-66
"4861",1964,1,7,-65
"5645",1964,1,8,-148
"6429",1964,1,9,-199
"7213",1964,1,10,-167
"7997",1964,1,11,-72
"8781",1964,1,12,-131
"9565",1964,1,13,17
"10349",1964,1,14,-46
"11133",1964,1,15,-103
"11917",1964,1,16,-75
"12701",1964,1,17,-68
"13485",1964,1,18,-90
"14269",1964,1,19,-96
"15053",1964,1,20,-104
"15837",1964,1,21,-151
"16621",1964,1,22,-64
"17405",1964,1,23,-130
"18189",1964,1,24,-148
"18973",1964,1,25,-109
"19757",1964,1,26,-120
"20541",1964,1,27,-111
"21325",1964,1,28,-106
"22099",1964,1,29,-141
"22832",1964,1,30,-218
"23499",1964,1,31,-161
"158",1964,2,1,-104
"942",1964,2,2,-92
"1726",1964,2,3,-108
"2510",1964,2,4,-154
"3294",1964,2,5,-201
"4078",1964,2,6,-87
"4862",1964,2,7,-92
"5646",1964,2,8,-148
"6430",1964,2,9,-132
"7214",1964,2,10,-152
"7998",1964,2,11,-133
"8782",1964,2,12,-165
"9566",1964,2,13,-183
"10350",1964,2,14,-85
"11134",1964,2,15,-95
"11918",1964,2,16,-73
"12702",1964,2,17,-108
"13486",1964,2,18,-129
"14270",1964,2,19,-147
"15054",1964,2,20,-134
"15838",1964,2,21,-170
"16622",1964,2,22,-156
"17406",1964,2,23,-102
"18190",1964,2,24,-118
"18974",1964,2,25,-162
"19758",1964,2,26,-102
"20542",1964,2,27,-125
"21326",1964,2,28,-151
"22100",1964,2,29,-139
"159",1964,3,1,-152
"943",1964,3,2,-98
"1727",1964,3,3,-94
"2511",1964,3,4,-118
"3295",1964,3,5,-34
"4079",1964,3,6,-43
"4863",1964,3,7,-55
"5647",1964,3,8,-55
"6431",1964,3,9,-75
"7215",1964,3,10,-92
"7999",1964,3,11,-63
"8783",1964,3,12,-74
"9567",1964,3,13,-105
"10351",1964,3,14,-82
"11135",1964,3,15,-83
"11919",1964,3,16,-39
"12703",1964,3,17,-44
"13487",1964,3,18,-61
"14271",1964,3,19,-82
"15055",1964,3,20,-65
"15839",1964,3,21,-43
"16623",1964,3,22,-51
"17407",1964,3,23,-37
"18191",1964,3,24,-61
"18975",1964,3,25,2
"19759",1964,3,26,-29
"20543",1964,3,27,-55
"21327",1964,3,28,-24
"22101",1964,3,29,-9
"22833",1964,3,30,10
"23500",1964,3,31,12
"160",1964,4,1,10
"944",1964,4,2,-9
"1728",1964,4,3,7
"2512",1964,4,4,9
"3296",1964,4,5,-1
"4080",1964,4,6,-14
"4864",1964,4,7,-48
"5648",1964,4,8,-64
"6432",1964,4,9,-5
"7216",1964,4,10,0
"8000",1964,4,11,40
"8784",1964,4,12,14
"9568",1964,4,13,17
"10352",1964,4,14,32
"11136",1964,4,15,58
"11920",1964,4,16,28
"12704",1964,4,17,45
"13488",1964,4,18,47
"14272",1964,4,19,46
"15056",1964,4,20,-21
"15840",1964,4,21,-22
"16624",1964,4,22,-5
"17408",1964,4,23,9
"18192",1964,4,24,-11
"18976",1964,4,25,-23
"19760",1964,4,26,57
"20544",1964,4,27,19
"21328",1964,4,28,-3
"22102",1964,4,29,-4
"22834",1964,4,30,-22
"161",1964,5,1,-2
"945",1964,5,2,111
"1729",1964,5,3,91
"2513",1964,5,4,84
"3297",1964,5,5,82
"4081",1964,5,6,51
"4865",1964,5,7,34
"5649",1964,5,8,49
"6433",1964,5,9,78
"7217",1964,5,10,75
"8001",1964,5,11,58
"8785",1964,5,12,47
"9569",1964,5,13,51
"10353",1964,5,14,54
"11137",1964,5,15,46
"11921",1964,5,16,50
"12705",1964,5,17,43
"13489",1964,5,18,92
"14273",1964,5,19,67
"15057",1964,5,20,44
"15841",1964,5,21,53
"16625",1964,5,22,71
"17409",1964,5,23,102
"18193",1964,5,24,87
"18977",1964,5,25,85
"19761",1964,5,26,79
"20545",1964,5,27,51
"21329",1964,5,28,44
"22103",1964,5,29,72
"22835",1964,5,30,94
"23501",1964,5,31,66
"162",1964,6,1,91
"946",1964,6,2,93
"1730",1964,6,3,126
"2514",1964,6,4,137
"3298",1964,6,5,114
"4082",1964,6,6,94
"4866",1964,6,7,91
"5650",1964,6,8,101
"6434",1964,6,9,100
"7218",1964,6,10,89
"8002",1964,6,11,69
"8786",1964,6,12,73
"9570",1964,6,13,93
"10354",1964,6,14,93
"11138",1964,6,15,112
"11922",1964,6,16,132
"12706",1964,6,17,108
"13490",1964,6,18,132
"14274",1964,6,19,145
"15058",1964,6,20,134
"15842",1964,6,21,114
"16626",1964,6,22,114
"17410",1964,6,23,125
"18194",1964,6,24,147
"18978",1964,6,25,127
"19762",1964,6,26,143
"20546",1964,6,27,168
"21330",1964,6,28,101
"22104",1964,6,29,92
"22836",1964,6,30,110
"163",1964,7,1,143
"947",1964,7,2,163
"1731",1964,7,3,141
"2515",1964,7,4,122
"3299",1964,7,5,130
"4083",1964,7,6,176
"4867",1964,7,7,160
"5651",1964,7,8,104
"6435",1964,7,9,97
"7219",1964,7,10,119
"8003",1964,7,11,121
"8787",1964,7,12,142
"9571",1964,7,13,142
"10355",1964,7,14,152
"11139",1964,7,15,134
"11923",1964,7,16,128
"12707",1964,7,17,104
"13491",1964,7,18,123
"14275",1964,7,19,137
"15059",1964,7,20,129
"15843",1964,7,21,128
"16627",1964,7,22,157
"17411",1964,7,23,172
"18195",1964,7,24,182
"18979",1964,7,25,154
"19763",1964,7,26,135
"20547",1964,7,27,175
"21331",1964,7,28,171
"22105",1964,7,29,155
"22837",1964,7,30,188
"23502",1964,7,31,178
"164",1964,8,1,181
"948",1964,8,2,174
"1732",1964,8,3,187
"2516",1964,8,4,169
"3300",1964,8,5,147
"4084",1964,8,6,161
"4868",1964,8,7,159
"5652",1964,8,8,172
"6436",1964,8,9,127
"7220",1964,8,10,102
"8004",1964,8,11,165
"8788",1964,8,12,203
"9572",1964,8,13,195
"10356",1964,8,14,205
"11140",1964,8,15,202
"11924",1964,8,16,201
"12708",1964,8,17,195
"13492",1964,8,18,189
"14276",1964,8,19,189
"15060",1964,8,20,204
"15844",1964,8,21,200
"16628",1964,8,22,135
"17412",1964,8,23,135
"18196",1964,8,24,149
"18980",1964,8,25,147
"19764",1964,8,26,172
"20548",1964,8,27,174
"21332",1964,8,28,169
"22106",1964,8,29,155
"22838",1964,8,30,165
"23503",1964,8,31,191
"165",1964,9,1,179
"949",1964,9,2,163
"1733",1964,9,3,143
"2517",1964,9,4,153
"3301",1964,9,5,155
"4085",1964,9,6,139
"4869",1964,9,7,103
"5653",1964,9,8,99
"6437",1964,9,9,107
"7221",1964,9,10,93
"8005",1964,9,11,92
"8789",1964,9,12,101
"9573",1964,9,13,153
"10357",1964,9,14,112
"11141",1964,9,15,85
"11925",1964,9,16,79
"12709",1964,9,17,58
"13493",1964,9,18,78
"14277",1964,9,19,75
"15061",1964,9,20,67
"15845",1964,9,21,124
"16629",1964,9,22,83
"17413",1964,9,23,76
"18197",1964,9,24,56
"18981",1964,9,25,102
"19765",1964,9,26,81
"20549",1964,9,27,23
"21333",1964,9,28,-10
"22107",1964,9,29,39
"22839",1964,9,30,49
"166",1964,10,1,66
"950",1964,10,2,49
"1734",1964,10,3,46
"2518",1964,10,4,36
"3302",1964,10,5,121
"4086",1964,10,6,92
"4870",1964,10,7,79
"5654",1964,10,8,72
"6438",1964,10,9,58
"7222",1964,10,10,34
"8006",1964,10,11,1
"8790",1964,10,12,30
"9574",1964,10,13,60
"10358",1964,10,14,62
"11142",1964,10,15,79
"11926",1964,10,16,93
"12710",1964,10,17,77
"13494",1964,10,18,15
"14278",1964,10,19,9
"15062",1964,10,20,14
"15846",1964,10,21,105
"16630",1964,10,22,14
"17414",1964,10,23,2
"18198",1964,10,24,-26
"18982",1964,10,25,-22
"19766",1964,10,26,-3
"20550",1964,10,27,-17
"21334",1964,10,28,20
"22108",1964,10,29,-2
"22840",1964,10,30,-2
"23504",1964,10,31,26
"167",1964,11,1,74
"951",1964,11,2,14
"1735",1964,11,3,3
"2519",1964,11,4,-9
"3303",1964,11,5,27
"4087",1964,11,6,17
"4871",1964,11,7,-20
"5655",1964,11,8,-49
"6439",1964,11,9,-64
"7223",1964,11,10,-15
"8007",1964,11,11,-6
"8791",1964,11,12,19
"9575",1964,11,13,32
"10359",1964,11,14,25
"11143",1964,11,15,15
"11927",1964,11,16,11
"12711",1964,11,17,-15
"13495",1964,11,18,-11
"14279",1964,11,19,-26
"15063",1964,11,20,-37
"15847",1964,11,21,27
"16631",1964,11,22,-64
"17415",1964,11,23,-29
"18199",1964,11,24,-12
"18983",1964,11,25,-14
"19767",1964,11,26,-37
"20551",1964,11,27,-37
"21335",1964,11,28,-41
"22109",1964,11,29,-15
"22841",1964,11,30,-25
"168",1964,12,1,-76
"952",1964,12,2,-50
"1736",1964,12,3,-25
"2520",1964,12,4,-57
"3304",1964,12,5,-74
"4088",1964,12,6,-74
"4872",1964,12,7,-43
"5656",1964,12,8,-60
"6440",1964,12,9,-55
"7224",1964,12,10,-59
"8008",1964,12,11,-84
"8792",1964,12,12,-90
"9576",1964,12,13,-112
"10360",1964,12,14,-36
"11144",1964,12,15,-66
"11928",1964,12,16,-80
"12712",1964,12,17,-69
"13496",1964,12,18,-52
"14280",1964,12,19,-62
"15064",1964,12,20,-58
"15848",1964,12,21,-55
"16632",1964,12,22,-104
"17416",1964,12,23,-135
"18200",1964,12,24,6
"18984",1964,12,25,-20
"19768",1964,12,26,-82
"20552",1964,12,27,-89
"21336",1964,12,28,-125
"22110",1964,12,29,-167
"22842",1964,12,30,-78
"23505",1964,12,31,-61
"169",1965,1,1,-110
"953",1965,1,2,-82
"1737",1965,1,3,-110
"2521",1965,1,4,-134
"3305",1965,1,5,-78
"4089",1965,1,6,-128
"4873",1965,1,7,-126
"5657",1965,1,8,-69
"6441",1965,1,9,-11
"7225",1965,1,10,-19
"8009",1965,1,11,-49
"8793",1965,1,12,-91
"9577",1965,1,13,-26
"10361",1965,1,14,-81
"11145",1965,1,15,-88
"11929",1965,1,16,-66
"12713",1965,1,17,-93
"13497",1965,1,18,-87
"14281",1965,1,19,-17
"15065",1965,1,20,-47
"15849",1965,1,21,-61
"16633",1965,1,22,-93
"17417",1965,1,23,-102
"18201",1965,1,24,-92
"18985",1965,1,25,-118
"19769",1965,1,26,-64
"20553",1965,1,27,-137
"21337",1965,1,28,-180
"22111",1965,1,29,-110
"22843",1965,1,30,-69
"23506",1965,1,31,-51
"170",1965,2,1,-83
"954",1965,2,2,-127
"1738",1965,2,3,-190
"2522",1965,2,4,-104
"3306",1965,2,5,-112
"4090",1965,2,6,-133
"4874",1965,2,7,-126
"5658",1965,2,8,-81
"6442",1965,2,9,-122
"7226",1965,2,10,-85
"8010",1965,2,11,-100
"8794",1965,2,12,-133
"9578",1965,2,13,-178
"10362",1965,2,14,-115
"11146",1965,2,15,-87
"11930",1965,2,16,-165
"12714",1965,2,17,-195
"13498",1965,2,18,-217
"14282",1965,2,19,-118
"15066",1965,2,20,-135
"15850",1965,2,21,-49
"16634",1965,2,22,-52
"17418",1965,2,23,-55
"18202",1965,2,24,-106
"18986",1965,2,25,-145
"19770",1965,2,26,-134
"20554",1965,2,27,-108
"21338",1965,2,28,-73
"171",1965,3,1,-99
"955",1965,3,2,-104
"1739",1965,3,3,-148
"2523",1965,3,4,-157
"3307",1965,3,5,-220
"4091",1965,3,6,-182
"4875",1965,3,7,-120
"5659",1965,3,8,-41
"6443",1965,3,9,-50
"7227",1965,3,10,-51
"8011",1965,3,11,-75
"8795",1965,3,12,-88
"9579",1965,3,13,-50
"10363",1965,3,14,-9
"11147",1965,3,15,-30
"11931",1965,3,16,-49
"12715",1965,3,17,-33
"13499",1965,3,18,-41
"14283",1965,3,19,-64
"15067",1965,3,20,-61
"15851",1965,3,21,-69
"16635",1965,3,22,-81
"17419",1965,3,23,-94
"18203",1965,3,24,-73
"18987",1965,3,25,5
"19771",1965,3,26,-38
"20555",1965,3,27,-40
"21339",1965,3,28,-27
"22112",1965,3,29,-32
"22844",1965,3,30,-32
"23507",1965,3,31,-16
"172",1965,4,1,-11
"956",1965,4,2,-14
"1740",1965,4,3,-46
"2524",1965,4,4,-64
"3308",1965,4,5,-62
"4092",1965,4,6,-29
"4876",1965,4,7,-68
"5660",1965,4,8,21
"6444",1965,4,9,6
"7228",1965,4,10,-25
"8012",1965,4,11,-42
"8796",1965,4,12,-35
"9580",1965,4,13,-37
"10364",1965,4,14,-36
"11148",1965,4,15,-31
"11932",1965,4,16,23
"12716",1965,4,17,-18
"13500",1965,4,18,-29
"14284",1965,4,19,-36
"15068",1965,4,20,-14
"15852",1965,4,21,-10
"16636",1965,4,22,-22
"17420",1965,4,23,3
"18204",1965,4,24,29
"18988",1965,4,25,30
"19772",1965,4,26,10
"20556",1965,4,27,24
"21340",1965,4,28,22
"22113",1965,4,29,7
"22845",1965,4,30,-18
"173",1965,5,1,-9
"957",1965,5,2,11
"1741",1965,5,3,22
"2525",1965,5,4,57
"3309",1965,5,5,46
"4093",1965,5,6,63
"4877",1965,5,7,77
"5661",1965,5,8,71
"6445",1965,5,9,83
"7229",1965,5,10,48
"8013",1965,5,11,10
"8797",1965,5,12,44
"9581",1965,5,13,51
"10365",1965,5,14,89
"11149",1965,5,15,60
"11933",1965,5,16,27
"12717",1965,5,17,54
"13501",1965,5,18,73
"14285",1965,5,19,64
"15069",1965,5,20,30
"15853",1965,5,21,74
"16637",1965,5,22,103
"17421",1965,5,23,84
"18205",1965,5,24,68
"18989",1965,5,25,55
"19773",1965,5,26,35
"20557",1965,5,27,45
"21341",1965,5,28,51
"22114",1965,5,29,23
"22846",1965,5,30,25
"23508",1965,5,31,77
"174",1965,6,1,96
"958",1965,6,2,96
"1742",1965,6,3,80
"2526",1965,6,4,91
"3310",1965,6,5,100
"4094",1965,6,6,88
"4878",1965,6,7,98
"5662",1965,6,8,79
"6446",1965,6,9,65
"7230",1965,6,10,101
"8014",1965,6,11,117
"8798",1965,6,12,99
"9582",1965,6,13,96
"10366",1965,6,14,101
"11150",1965,6,15,107
"11934",1965,6,16,118
"12718",1965,6,17,117
"13502",1965,6,18,116
"14286",1965,6,19,125
"15070",1965,6,20,109
"15854",1965,6,21,136
"16638",1965,6,22,143
"17422",1965,6,23,141
"18206",1965,6,24,98
"18990",1965,6,25,76
"19774",1965,6,26,90
"20558",1965,6,27,139
"21342",1965,6,28,156
"22115",1965,6,29,151
"22847",1965,6,30,166
"175",1965,7,1,164
"959",1965,7,2,138
"1743",1965,7,3,122
"2527",1965,7,4,113
"3311",1965,7,5,111
"4095",1965,7,6,143
"4879",1965,7,7,107
"5663",1965,7,8,95
"6447",1965,7,9,115
"7231",1965,7,10,100
"8015",1965,7,11,120
"8799",1965,7,12,141
"9583",1965,7,13,135
"10367",1965,7,14,151
"11151",1965,7,15,162
"11935",1965,7,16,156
"12719",1965,7,17,153
"13503",1965,7,18,162
"14287",1965,7,19,163
"15071",1965,7,20,151
"15855",1965,7,21,131
"16639",1965,7,22,128
"17423",1965,7,23,137
"18207",1965,7,24,134
"18991",1965,7,25,137
"19775",1965,7,26,132
"20559",1965,7,27,156
"21343",1965,7,28,187
"22116",1965,7,29,175
"22848",1965,7,30,199
"23509",1965,7,31,188
"176",1965,8,1,175
"960",1965,8,2,158
"1744",1965,8,3,163
"2528",1965,8,4,170
"3312",1965,8,5,192
"4096",1965,8,6,188
"4880",1965,8,7,192
"5664",1965,8,8,184
"6448",1965,8,9,189
"7232",1965,8,10,166
"8016",1965,8,11,159
"8800",1965,8,12,177
"9584",1965,8,13,152
"10368",1965,8,14,154
"11152",1965,8,15,162
"11936",1965,8,16,182
"12720",1965,8,17,185
"13504",1965,8,18,198
"14288",1965,8,19,217
"15072",1965,8,20,166
"15856",1965,8,21,151
"16640",1965,8,22,200
"17424",1965,8,23,207
"18208",1965,8,24,206
"18992",1965,8,25,170
"19776",1965,8,26,123
"20560",1965,8,27,120
"21344",1965,8,28,166
"22117",1965,8,29,174
"22849",1965,8,30,173
"23510",1965,8,31,171
"177",1965,9,1,143
"961",1965,9,2,148
"1745",1965,9,3,169
"2529",1965,9,4,162
"3313",1965,9,5,156
"4097",1965,9,6,148
"4881",1965,9,7,135
"5665",1965,9,8,128
"6449",1965,9,9,122
"7233",1965,9,10,139
"8017",1965,9,11,138
"8801",1965,9,12,116
"9585",1965,9,13,98
"10369",1965,9,14,132
"11153",1965,9,15,132
"11937",1965,9,16,131
"12721",1965,9,17,131
"13505",1965,9,18,95
"14289",1965,9,19,104
"15073",1965,9,20,105
"15857",1965,9,21,88
"16641",1965,9,22,102
"17425",1965,9,23,114
"18209",1965,9,24,88
"18993",1965,9,25,52
"19777",1965,9,26,106
"20561",1965,9,27,82
"21345",1965,9,28,104
"22118",1965,9,29,88
"22850",1965,9,30,81
"178",1965,10,1,67
"962",1965,10,2,50
"1746",1965,10,3,10
"2530",1965,10,4,33
"3314",1965,10,5,57
"4098",1965,10,6,56
"4882",1965,10,7,24
"5666",1965,10,8,77
"6450",1965,10,9,34
"7234",1965,10,10,21
"8018",1965,10,11,42
"8802",1965,10,12,26
"9586",1965,10,13,39
"10370",1965,10,14,123
"11154",1965,10,15,100
"11938",1965,10,16,68
"12722",1965,10,17,53
"13506",1965,10,18,23
"14290",1965,10,19,15
"15074",1965,10,20,12
"15858",1965,10,21,50
"16642",1965,10,22,5
"17426",1965,10,23,-11
"18210",1965,10,24,29
"18994",1965,10,25,-1
"19778",1965,10,26,71
"20562",1965,10,27,59
"21346",1965,10,28,75
"22119",1965,10,29,49
"22851",1965,10,30,3
"23511",1965,10,31,-2
"179",1965,11,1,0
"963",1965,11,2,5
"1747",1965,11,3,27
"2531",1965,11,4,37
"3315",1965,11,5,80
"4099",1965,11,6,-2
"4883",1965,11,7,0
"5667",1965,11,8,10
"6451",1965,11,9,-10
"7235",1965,11,10,-17
"8019",1965,11,11,-55
"8803",1965,11,12,-47
"9587",1965,11,13,-37
"10371",1965,11,14,-32
"11155",1965,11,15,-28
"11939",1965,11,16,-7
"12723",1965,11,17,-36
"13507",1965,11,18,-39
"14291",1965,11,19,22
"15075",1965,11,20,18
"15859",1965,11,21,-59
"16643",1965,11,22,-46
"17427",1965,11,23,24
"18211",1965,11,24,7
"18995",1965,11,25,-33
"19779",1965,11,26,-49
"20563",1965,11,27,-54
"21347",1965,11,28,-24
"22120",1965,11,29,78
"22852",1965,11,30,4
"180",1965,12,1,-55
"964",1965,12,2,-59
"1748",1965,12,3,17
"2532",1965,12,4,-39
"3316",1965,12,5,-94
"4100",1965,12,6,-108
"4884",1965,12,7,-102
"5668",1965,12,8,-82
"6452",1965,12,9,-92
"7236",1965,12,10,-99
"8020",1965,12,11,-116
"8804",1965,12,12,-22
"9588",1965,12,13,-72
"10372",1965,12,14,-90
"11156",1965,12,15,-77
"11940",1965,12,16,-135
"12724",1965,12,17,-115
"13508",1965,12,18,-67
"14292",1965,12,19,-66
"15076",1965,12,20,-60
"15860",1965,12,21,-74
"16644",1965,12,22,-30
"17428",1965,12,23,-57
"18212",1965,12,24,-90
"18996",1965,12,25,-110
"19780",1965,12,26,-98
"20564",1965,12,27,-89
"21348",1965,12,28,-42
"22121",1965,12,29,-21
"22853",1965,12,30,-15
"23512",1965,12,31,-76
"181",1966,1,1,-80
"965",1966,1,2,-110
"1749",1966,1,3,-79
"2533",1966,1,4,-107
"3317",1966,1,5,-20
"4101",1966,1,6,-57
"4885",1966,1,7,-65
"5669",1966,1,8,-60
"6453",1966,1,9,-106
"7237",1966,1,10,-94
"8021",1966,1,11,-28
"8805",1966,1,12,-134
"9589",1966,1,13,-186
"10373",1966,1,14,-105
"11157",1966,1,15,-84
"11941",1966,1,16,-109
"12725",1966,1,17,-133
"13509",1966,1,18,-139
"14293",1966,1,19,-213
"15077",1966,1,20,-191
"15861",1966,1,21,-173
"16645",1966,1,22,-182
"17429",1966,1,23,-141
"18213",1966,1,24,-147
"18997",1966,1,25,-84
"19781",1966,1,26,-97
"20565",1966,1,27,-102
"21349",1966,1,28,-91
"22122",1966,1,29,-67
"22854",1966,1,30,-99
"23513",1966,1,31,-96
"182",1966,2,1,-78
"966",1966,2,2,-157
"1750",1966,2,3,-163
"2534",1966,2,4,-98
"3318",1966,2,5,-129
"4102",1966,2,6,-119
"4886",1966,2,7,-91
"5670",1966,2,8,-55
"6454",1966,2,9,-70
"7238",1966,2,10,-65
"8022",1966,2,11,-102
"8806",1966,2,12,-132
"9590",1966,2,13,-103
"10374",1966,2,14,-126
"11158",1966,2,15,-139
"11942",1966,2,16,-83
"12726",1966,2,17,-151
"13510",1966,2,18,-52
"14294",1966,2,19,-86
"15078",1966,2,20,-111
"15862",1966,2,21,-49
"16646",1966,2,22,-78
"17430",1966,2,23,-96
"18214",1966,2,24,-106
"18998",1966,2,25,-85
"19782",1966,2,26,-42
"20566",1966,2,27,-92
"21350",1966,2,28,2
"183",1966,3,1,10
"967",1966,3,2,42
"1751",1966,3,3,12
"2535",1966,3,4,15
"3319",1966,3,5,-59
"4103",1966,3,6,-73
"4887",1966,3,7,-84
"5671",1966,3,8,-79
"6455",1966,3,9,-44
"7239",1966,3,10,-31
"8023",1966,3,11,-39
"8807",1966,3,12,-47
"9591",1966,3,13,-5
"10375",1966,3,14,-50
"11159",1966,3,15,-52
"11943",1966,3,16,-18
"12727",1966,3,17,-26
"13511",1966,3,18,-48
"14295",1966,3,19,-48
"15079",1966,3,20,-57
"15863",1966,3,21,-60
"16647",1966,3,22,-91
"17431",1966,3,23,-2
"18215",1966,3,24,-17
"18999",1966,3,25,-29
"19783",1966,3,26,-46
"20567",1966,3,27,-32
"21351",1966,3,28,-20
"22123",1966,3,29,-31
"22855",1966,3,30,-25
"23514",1966,3,31,-47
"184",1966,4,1,8
"968",1966,4,2,-12
"1752",1966,4,3,3
"2536",1966,4,4,-47
"3320",1966,4,5,-53
"4104",1966,4,6,-24
"4888",1966,4,7,-6
"5672",1966,4,8,-21
"6456",1966,4,9,-15
"7240",1966,4,10,-38
"8024",1966,4,11,-17
"8808",1966,4,12,-32
"9592",1966,4,13,-13
"10376",1966,4,14,-37
"11160",1966,4,15,17
"11944",1966,4,16,29
"12728",1966,4,17,0
"13512",1966,4,18,-27
"14296",1966,4,19,-23
"15080",1966,4,20,17
"15864",1966,4,21,64
"16648",1966,4,22,30
"17432",1966,4,23,29
"18216",1966,4,24,63
"19000",1966,4,25,49
"19784",1966,4,26,42
"20568",1966,4,27,21
"21352",1966,4,28,7
"22124",1966,4,29,52
"22856",1966,4,30,15
"185",1966,5,1,13
"969",1966,5,2,7
"1753",1966,5,3,72
"2537",1966,5,4,19
"3321",1966,5,5,5
"4105",1966,5,6,5
"4889",1966,5,7,60
"5673",1966,5,8,83
"6457",1966,5,9,71
"7241",1966,5,10,69
"8025",1966,5,11,34
"8809",1966,5,12,28
"9593",1966,5,13,61
"10377",1966,5,14,39
"11161",1966,5,15,65
"11945",1966,5,16,45
"12729",1966,5,17,36
"13513",1966,5,18,44
"14297",1966,5,19,66
"15081",1966,5,20,75
"15865",1966,5,21,68
"16649",1966,5,22,56
"17433",1966,5,23,56
"18217",1966,5,24,72
"19001",1966,5,25,77
"19785",1966,5,26,63
"20569",1966,5,27,74
"21353",1966,5,28,96
"22125",1966,5,29,102
"22857",1966,5,30,108
"23515",1966,5,31,95
"186",1966,6,1,91
"970",1966,6,2,85
"1754",1966,6,3,85
"2538",1966,6,4,59
"3322",1966,6,5,97
"4106",1966,6,6,92
"4890",1966,6,7,115
"5674",1966,6,8,118
"6458",1966,6,9,73
"7242",1966,6,10,63
"8026",1966,6,11,71
"8810",1966,6,12,52
"9594",1966,6,13,56
"10378",1966,6,14,119
"11162",1966,6,15,113
"11946",1966,6,16,102
"12730",1966,6,17,143
"13514",1966,6,18,136
"14298",1966,6,19,119
"15082",1966,6,20,159
"15866",1966,6,21,132
"16650",1966,6,22,118
"17434",1966,6,23,135
"18218",1966,6,24,122
"19002",1966,6,25,123
"19786",1966,6,26,152
"20570",1966,6,27,142
"21354",1966,6,28,123
"22126",1966,6,29,83
"22858",1966,6,30,77
"187",1966,7,1,85
"971",1966,7,2,97
"1755",1966,7,3,98
"2539",1966,7,4,104
"3323",1966,7,5,107
"4107",1966,7,6,122
"4891",1966,7,7,131
"5675",1966,7,8,133
"6459",1966,7,9,146
"7243",1966,7,10,136
"8027",1966,7,11,145
"8811",1966,7,12,138
"9595",1966,7,13,128
"10379",1966,7,14,107
"11163",1966,7,15,169
"11947",1966,7,16,199
"12731",1966,7,17,196
"13515",1966,7,18,179
"14299",1966,7,19,176
"15083",1966,7,20,196
"15867",1966,7,21,204
"16651",1966,7,22,127
"17435",1966,7,23,100
"18219",1966,7,24,120
"19003",1966,7,25,170
"19787",1966,7,26,163
"20571",1966,7,27,183
"21355",1966,7,28,196
"22127",1966,7,29,131
"22859",1966,7,30,123
"23516",1966,7,31,144
"188",1966,8,1,133
"972",1966,8,2,140
"1756",1966,8,3,149
"2540",1966,8,4,168
"3324",1966,8,5,178
"4108",1966,8,6,176
"4892",1966,8,7,175
"5676",1966,8,8,188
"6460",1966,8,9,174
"7244",1966,8,10,169
"8028",1966,8,11,167
"8812",1966,8,12,177
"9596",1966,8,13,158
"10380",1966,8,14,167
"11164",1966,8,15,165
"11948",1966,8,16,171
"12732",1966,8,17,197
"13516",1966,8,18,224
"14300",1966,8,19,217
"15084",1966,8,20,217
"15868",1966,8,21,223
"16652",1966,8,22,211
"17436",1966,8,23,220
"18220",1966,8,24,207
"19004",1966,8,25,155
"19788",1966,8,26,140
"20572",1966,8,27,159
"21356",1966,8,28,201
"22128",1966,8,29,205
"22860",1966,8,30,202
"23517",1966,8,31,199
"189",1966,9,1,135
"973",1966,9,2,122
"1757",1966,9,3,92
"2541",1966,9,4,96
"3325",1966,9,5,75
"4109",1966,9,6,56
"4893",1966,9,7,127
"5677",1966,9,8,172
"6461",1966,9,9,146
"7245",1966,9,10,156
"8029",1966,9,11,136
"8813",1966,9,12,133
"9597",1966,9,13,113
"10381",1966,9,14,97
"11165",1966,9,15,88
"11949",1966,9,16,91
"12733",1966,9,17,69
"13517",1966,9,18,56
"14301",1966,9,19,82
"15085",1966,9,20,47
"15869",1966,9,21,73
"16653",1966,9,22,110
"17437",1966,9,23,96
"18221",1966,9,24,91
"19005",1966,9,25,116
"19789",1966,9,26,114
"20573",1966,9,27,119
"21357",1966,9,28,112
"22129",1966,9,29,86
"22861",1966,9,30,60
"190",1966,10,1,90
"974",1966,10,2,99
"1758",1966,10,3,137
"2542",1966,10,4,34
"3326",1966,10,5,10
"4110",1966,10,6,-7
"4894",1966,10,7,13
"5678",1966,10,8,48
"6462",1966,10,9,61
"7246",1966,10,10,34
"8030",1966,10,11,66
