"","Year","Month","Day","value"
"1896",1981,6,6,100
"2261",1981,6,7,110
"2626",1981,6,8,-99.9
"2991",1981,6,9,90
"3356",1981,6,10,-99.9
"3721",1981,6,11,-99.9
"4086",1981,6,12,-99.9
"4451",1981,6,13,-99.9
"4816",1981,6,14,-99.9
"5181",1981,6,15,-99.9
"5546",1981,6,16,-99.9
"5911",1981,6,17,100
"6276",1981,6,18,-99.9
"6641",1981,6,19,80
"7006",1981,6,20,-99.9
"7371",1981,6,21,40
"7736",1981,6,22,50
"8101",1981,6,23,-99.9
"8466",1981,6,24,-99.9
"8831",1981,6,25,20
"9196",1981,6,26,50
"9561",1981,6,27,90
"9926",1981,6,28,120
"10287",1981,6,29,110
"10628",1981,6,30,100
"72",1981,7,1,-99.9
"437",1981,7,2,40
"802",1981,7,3,50
"1167",1981,7,4,-99.9
"1532",1981,7,5,90
"1897",1981,7,6,110
"2262",1981,7,7,110
"2627",1981,7,8,80
"2992",1981,7,9,-99.9
"3357",1981,7,10,-99.9
"3722",1981,7,11,-99.9
"4087",1981,7,12,30
"4452",1981,7,13,30
"4817",1981,7,14,20
"5182",1981,7,15,20
"5547",1981,7,16,-99.9
"5912",1981,7,17,40
"6277",1981,7,18,40
"6642",1981,7,19,-99.9
"7007",1981,7,20,40
"7372",1981,7,21,40
"7737",1981,7,22,30
"8102",1981,7,23,30
"8467",1981,7,24,50
"8832",1981,7,25,80
"9197",1981,7,26,-99.9
"9562",1981,7,27,60
"9927",1981,7,28,90
"10288",1981,7,29,100
"10629",1981,7,30,-99.9
"10940",1981,7,31,-99.9
"73",1981,8,1,-99.9
"438",1981,8,2,70
"803",1981,8,3,60
"1168",1981,8,4,50
"1533",1981,8,5,40
"1898",1981,8,6,60
"2263",1981,8,7,90
"2628",1981,8,8,-99.9
"2993",1981,8,9,90
"3358",1981,8,10,90
"3723",1981,8,11,-99.9
"4088",1981,8,12,-99.9
"4453",1981,8,13,20
"4818",1981,8,14,60
"5183",1981,8,15,90
"5548",1981,8,16,100
"5913",1981,8,17,-99.9
"6278",1981,8,18,-99.9
"6643",1981,8,19,100
"7008",1981,8,20,110
"7373",1981,8,21,-99.9
"7738",1981,8,22,60
"8103",1981,8,23,100
"8468",1981,8,24,-99.9
"8833",1981,8,25,100
"9198",1981,8,26,-99.9
"9563",1981,8,27,60
"9928",1981,8,28,-99.9
"10289",1981,8,29,40
"10630",1981,8,30,40
"10941",1981,8,31,70
"74",1981,9,1,-99.9
"439",1981,9,2,110
"804",1981,9,3,100
"1169",1981,9,4,100
"1534",1981,9,5,-99.9
"1899",1981,9,6,60
"2264",1981,9,7,80
"2629",1981,9,8,110
"2994",1981,9,9,110
"3359",1981,9,10,110
"3724",1981,9,11,-99.9
"4089",1981,9,12,-99.9
"4454",1981,9,13,100
"4819",1981,9,14,-99.9
"5184",1981,9,15,80
"5549",1981,9,16,-99.9
"5914",1981,9,17,50
"6279",1981,9,18,50
"6644",1981,9,19,90
"7009",1981,9,20,120
"7374",1981,9,21,-99.9
"7739",1981,9,22,90
"8104",1981,9,23,90
"8469",1981,9,24,90
"8834",1981,9,25,-99.9
"9199",1981,9,26,-99.9
"9564",1981,9,27,80
"9929",1981,9,28,110
"10290",1981,9,29,120
"10631",1981,9,30,110
"75",1981,10,1,110
"440",1981,10,2,90
"805",1981,10,3,-99.9
"1170",1981,10,4,100
"1535",1981,10,5,120
"1900",1981,10,6,110
"2265",1981,10,7,-99.9
"2630",1981,10,8,70
"2995",1981,10,9,-99.9
"3360",1981,10,10,80
"3725",1981,10,11,110
"4090",1981,10,12,110
"4455",1981,10,13,-99.9
"4820",1981,10,14,80
"5185",1981,10,15,80
"5550",1981,10,16,120
"5915",1981,10,17,-99.9
"6280",1981,10,18,90
"6645",1981,10,19,90
"7010",1981,10,20,-99.9
"7375",1981,10,21,90
"7740",1981,10,22,100
"8105",1981,10,23,140
"8470",1981,10,24,-99.9
"8835",1981,10,25,-99.9
"9200",1981,10,26,-99.9
"9565",1981,10,27,-99.9
"9930",1981,10,28,-99.9
"10291",1981,10,29,-99.9
"10632",1981,10,30,-99.9
"10942",1981,10,31,-99.9
"76",1981,11,1,-99.9
"441",1981,11,2,-99.9
"806",1981,11,3,-99.9
"1171",1981,11,4,-99.9
"1536",1981,11,5,-99.9
"1901",1981,11,6,-99.9
"2266",1981,11,7,-99.9
"2631",1981,11,8,-99.9
"2996",1981,11,9,-99.9
"3361",1981,11,10,-99.9
"3726",1981,11,11,-99.9
"4091",1981,11,12,-99.9
"4456",1981,11,13,140
"4821",1981,11,14,-99.9
"5186",1981,11,15,-99.9
"5551",1981,11,16,-99.9
"5916",1981,11,17,-99.9
"6281",1981,11,18,-99.9
"6646",1981,11,19,-99.9
"7011",1981,11,20,-99.9
"7376",1981,11,21,-99.9
"7741",1981,11,22,-99.9
"8106",1981,11,23,-99.9
"8471",1981,11,24,-99.9
"8836",1981,11,25,-99.9
"9201",1981,11,26,-99.9
"9566",1981,11,27,-99.9
"9931",1981,11,28,-99.9
"10292",1981,11,29,-99.9
"10633",1981,11,30,-99.9
"77",1981,12,1,-99.9
"442",1981,12,2,-99.9
"807",1981,12,3,-99.9
"1172",1981,12,4,-99.9
"1537",1981,12,5,-99.9
"1902",1981,12,6,-99.9
"2267",1981,12,7,-99.9
"2632",1981,12,8,-99.9
"2997",1981,12,9,-99.9
"3362",1981,12,10,-99.9
"3727",1981,12,11,-99.9
"4092",1981,12,12,-99.9
"4457",1981,12,13,-99.9
"4822",1981,12,14,-99.9
"5187",1981,12,15,-99.9
"5552",1981,12,16,-99.9
"5917",1981,12,17,-99.9
"6282",1981,12,18,-99.9
"6647",1981,12,19,-99.9
"7012",1981,12,20,-99.9
"7377",1981,12,21,-99.9
"7742",1981,12,22,-99.9
"8107",1981,12,23,170
"8472",1981,12,24,-99.9
"8837",1981,12,25,-99.9
"9202",1981,12,26,-99.9
"9567",1981,12,27,-99.9
"9932",1981,12,28,-99.9
"10293",1981,12,29,-99.9
"10634",1981,12,30,-99.9
"10943",1981,12,31,-99.9
"78",1982,1,1,164
"443",1982,1,2,156
"808",1982,1,3,184
"1173",1982,1,4,177
"1538",1982,1,5,179
"1903",1982,1,6,156
"2268",1982,1,7,114
"2633",1982,1,8,123
"2998",1982,1,9,156
"3363",1982,1,10,146
"3728",1982,1,11,141
"4093",1982,1,12,136
"4458",1982,1,13,-99.9
"4823",1982,1,14,184
"5188",1982,1,15,-99.9
"5553",1982,1,16,142
"5918",1982,1,17,164
"6283",1982,1,18,190
"6648",1982,1,19,131
"7013",1982,1,20,130
"7378",1982,1,21,180
"7743",1982,1,22,194
"8108",1982,1,23,168
"8473",1982,1,24,152
"8838",1982,1,25,-99.9
"9203",1982,1,26,187
"9568",1982,1,27,171
"9933",1982,1,28,136
"10294",1982,1,29,127
"10635",1982,1,30,166
"10944",1982,1,31,166
"79",1982,2,1,166
"444",1982,2,2,186
"809",1982,2,3,174
"1174",1982,2,4,191
"1539",1982,2,5,151
"1904",1982,2,6,112
"2269",1982,2,7,115
"2634",1982,2,8,124
"2999",1982,2,9,153
"3364",1982,2,10,172
"3729",1982,2,11,171
"4094",1982,2,12,-99.9
"4459",1982,2,13,156
"4824",1982,2,14,168
"5189",1982,2,15,175
"5554",1982,2,16,178
"5919",1982,2,17,188
"6284",1982,2,18,155
"6649",1982,2,19,146
"7014",1982,2,20,139
"7379",1982,2,21,165
"7744",1982,2,22,173
"8109",1982,2,23,210
"8474",1982,2,24,-99.9
"8839",1982,2,25,181
"9204",1982,2,26,171
"9569",1982,2,27,172
"9934",1982,2,28,-99.9
"80",1982,3,1,-99.9
"445",1982,3,2,165
"810",1982,3,3,157
"1175",1982,3,4,140
"1540",1982,3,5,140
"1905",1982,3,6,-99.9
"2270",1982,3,7,-99.9
"2635",1982,3,8,131
"3000",1982,3,9,133
"3365",1982,3,10,128
"3730",1982,3,11,133
"4095",1982,3,12,145
"4460",1982,3,13,160
"4825",1982,3,14,-99.9
"5190",1982,3,15,-99.9
"5555",1982,3,16,104
"5920",1982,3,17,-99.9
"6285",1982,3,18,102
"6650",1982,3,19,115
"7015",1982,3,20,112
"7380",1982,3,21,129
"7745",1982,3,22,100
"8110",1982,3,23,121
"8475",1982,3,24,141
"8840",1982,3,25,-99.9
"9205",1982,3,26,118
"9570",1982,3,27,113
"9935",1982,3,28,104
"10295",1982,3,29,108
"10636",1982,3,30,130
"10945",1982,3,31,-99.9
"81",1982,4,1,165
"446",1982,4,2,-99.9
"811",1982,4,3,-99.9
"1176",1982,4,4,129
"1541",1982,4,5,-99.9
"1906",1982,4,6,-99.9
"2271",1982,4,7,-99.9
"2636",1982,4,8,94
"3001",1982,4,9,-99.9
"3366",1982,4,10,98
"3731",1982,4,11,-99.9
"4096",1982,4,12,64
"4461",1982,4,13,-99.9
"4826",1982,4,14,83
"5191",1982,4,15,-99.9
"5556",1982,4,16,102
"5921",1982,4,17,-99.9
"6286",1982,4,18,75
"6651",1982,4,19,-99.9
"7016",1982,4,20,98
"7381",1982,4,21,-99.9
"7746",1982,4,22,-99.9
"8111",1982,4,23,70
"8476",1982,4,24,-99.9
"8841",1982,4,25,87
"9206",1982,4,26,87
"9571",1982,4,27,-99.9
"9936",1982,4,28,84
"10296",1982,4,29,97
"10637",1982,4,30,-99.9
"82",1982,5,1,-99.9
"447",1982,5,2,-99.9
"812",1982,5,3,71
"1177",1982,5,4,81
"1542",1982,5,5,-99.9
"1907",1982,5,6,-99.9
"2272",1982,5,7,-99.9
"2637",1982,5,8,131
"3002",1982,5,9,-99.9
"3367",1982,5,10,77
"3732",1982,5,11,108
"4097",1982,5,12,-99.9
"4462",1982,5,13,-99.9
"4827",1982,5,14,97
"5192",1982,5,15,-99.9
"5557",1982,5,16,103
"5922",1982,5,17,103
"6287",1982,5,18,132
"6652",1982,5,19,125
"7017",1982,5,20,130
"7382",1982,5,21,-99.9
"7747",1982,5,22,-99.9
"8112",1982,5,23,94
"8477",1982,5,24,-99.9
"8842",1982,5,25,124
"9207",1982,5,26,117
"9572",1982,5,27,108
"9937",1982,5,28,-99.9
"10297",1982,5,29,-99.9
"10638",1982,5,30,-99.9
"10946",1982,5,31,36
"83",1982,6,1,35
"448",1982,6,2,50
"813",1982,6,3,71
"1178",1982,6,4,-99.9
"1543",1982,6,5,-99.9
"1908",1982,6,6,-99.9
"2273",1982,6,7,44
"2638",1982,6,8,-99.9
"3003",1982,6,9,29
"3368",1982,6,10,25
"3733",1982,6,11,36
"4098",1982,6,12,-99.9
"4463",1982,6,13,-99.9
"4828",1982,6,14,40
"5193",1982,6,15,40
"5558",1982,6,16,-99.9
"5923",1982,6,17,47
"6288",1982,6,18,46
"6653",1982,6,19,-99.9
"7018",1982,6,20,29
"7383",1982,6,21,58
"7748",1982,6,22,-99.9
"8113",1982,6,23,76
"8478",1982,6,24,76
"8843",1982,6,25,-99.9
"9208",1982,6,26,-99.9
"9573",1982,6,27,35
"9938",1982,6,28,60
"10298",1982,6,29,58
"10639",1982,6,30,60
"84",1982,7,1,79
"449",1982,7,2,-99.9
"814",1982,7,3,-99.9
"1179",1982,7,4,-99.9
"1544",1982,7,5,-99.9
"1909",1982,7,6,33
"2274",1982,7,7,32
"2639",1982,7,8,37
"3004",1982,7,9,-99.9
"3369",1982,7,10,-99.9
"3734",1982,7,11,-4
"4099",1982,7,12,-7
"4464",1982,7,13,15
"4829",1982,7,14,-99.9
"5194",1982,7,15,89
"5559",1982,7,16,93
"5924",1982,7,17,-99.9
"6289",1982,7,18,-99.9
"6654",1982,7,19,62
"7019",1982,7,20,95
"7384",1982,7,21,-99.9
"7749",1982,7,22,-99.9
"8114",1982,7,23,26
"8479",1982,7,24,-99.9
"8844",1982,7,25,4
"9209",1982,7,26,6
"9574",1982,7,27,31
"9939",1982,7,28,106
"10299",1982,7,29,-99.9
"10640",1982,7,30,93
"10947",1982,7,31,72
"85",1982,8,1,103
"450",1982,8,2,93
"815",1982,8,3,-99.9
"1180",1982,8,4,62
"1545",1982,8,5,-99.9
"1910",1982,8,6,76
"2275",1982,8,7,72
"2640",1982,8,8,-99.9
"3005",1982,8,9,82
"3370",1982,8,10,-99.9
"3735",1982,8,11,-99.9
"4100",1982,8,12,56
"4465",1982,8,13,79
"4830",1982,8,14,-99.9
"5195",1982,8,15,-99.9
"5560",1982,8,16,-99.9
"5925",1982,8,17,30
"6290",1982,8,18,-99.9
"6655",1982,8,19,-99.9
"7020",1982,8,20,-99.9
"7385",1982,8,21,46
"7750",1982,8,22,74
"8115",1982,8,23,106
"8480",1982,8,24,-99.9
"8845",1982,8,25,-99.9
"9210",1982,8,26,-99.9
"9575",1982,8,27,-99.9
"9940",1982,8,28,41
"10300",1982,8,29,77
"10641",1982,8,30,70
"10948",1982,8,31,-99.9
"86",1982,9,1,64
"451",1982,9,2,-99.9
"816",1982,9,3,23
"1181",1982,9,4,52
"1546",1982,9,5,100
"1911",1982,9,6,105
"2276",1982,9,7,54
"2641",1982,9,8,107
"3006",1982,9,9,-99.9
"3371",1982,9,10,66
"3736",1982,9,11,-99.9
"4101",1982,9,12,-99.9
"4466",1982,9,13,57
"4831",1982,9,14,-99.9
"5196",1982,9,15,-99.9
"5561",1982,9,16,-99.9
"5926",1982,9,17,36
"6291",1982,9,18,56
"6656",1982,9,19,75
"7021",1982,9,20,109
"7386",1982,9,21,107
"7751",1982,9,22,-99.9
"8116",1982,9,23,93
"8481",1982,9,24,91
"8846",1982,9,25,116
"9211",1982,9,26,-99.9
"9576",1982,9,27,-99.9
"9941",1982,9,28,100
"10301",1982,9,29,98
"10642",1982,9,30,-99.9
"87",1982,10,1,85
"452",1982,10,2,-99.9
"817",1982,10,3,96
"1182",1982,10,4,107
"1547",1982,10,5,106
"1912",1982,10,6,-99.9
"2277",1982,10,7,58
"2642",1982,10,8,110
"3007",1982,10,9,-99.9
"3372",1982,10,10,-99.9
"3737",1982,10,11,-99.9
"4102",1982,10,12,122
"4467",1982,10,13,-99.9
"4832",1982,10,14,106
"5197",1982,10,15,111
"5562",1982,10,16,-99.9
"5927",1982,10,17,90
"6292",1982,10,18,-99.9
"6657",1982,10,19,-99.9
"7022",1982,10,20,-99.9
"7387",1982,10,21,56
"7752",1982,10,22,-99.9
"8117",1982,10,23,90
"8482",1982,10,24,-99.9
"8847",1982,10,25,70
"9212",1982,10,26,87
"9577",1982,10,27,99
"9942",1982,10,28,100
"10302",1982,10,29,127
"10643",1982,10,30,88
"10949",1982,10,31,126
"88",1982,11,1,144
"453",1982,11,2,144
"818",1982,11,3,130
"1183",1982,11,4,132
"1548",1982,11,5,139
"1913",1982,11,6,-99.9
"2278",1982,11,7,126
"2643",1982,11,8,130
"3008",1982,11,9,130
"3373",1982,11,10,146
"3738",1982,11,11,145
"4103",1982,11,12,127
"4468",1982,11,13,103
"4833",1982,11,14,136
"5198",1982,11,15,130
"5563",1982,11,16,134
"5928",1982,11,17,150
"6293",1982,11,18,133
"6658",1982,11,19,119
"7023",1982,11,20,146
"7388",1982,11,21,134
"7753",1982,11,22,130
"8118",1982,11,23,148
"8483",1982,11,24,-99.9
"8848",1982,11,25,165
"9213",1982,11,26,149
"9578",1982,11,27,141
"9943",1982,11,28,140
"10303",1982,11,29,-99.9
"10644",1982,11,30,86
"89",1982,12,1,70
"454",1982,12,2,110
"819",1982,12,3,118
"1184",1982,12,4,131
"1549",1982,12,5,-99.9
"1914",1982,12,6,-99.9
"2279",1982,12,7,122
"2644",1982,12,8,110
"3009",1982,12,9,159
"3374",1982,12,10,181
"3739",1982,12,11,150
"4104",1982,12,12,138
"4469",1982,12,13,135
"4834",1982,12,14,122
"5199",1982,12,15,122
"5564",1982,12,16,156
"5929",1982,12,17,134
"6294",1982,12,18,125
"6659",1982,12,19,169
"7024",1982,12,20,177
"7389",1982,12,21,149
"7754",1982,12,22,147
"8119",1982,12,23,155
"8484",1982,12,24,136
"8849",1982,12,25,175
"9214",1982,12,26,130
"9579",1982,12,27,127
"9944",1982,12,28,96
"10304",1982,12,29,147
"10645",1982,12,30,112
"10950",1982,12,31,131
"90",1983,1,1,107
"455",1983,1,2,113
"820",1983,1,3,123
"1185",1983,1,4,168
"1550",1983,1,5,157
"1915",1983,1,6,154
"2280",1983,1,7,155
"2645",1983,1,8,156
"3010",1983,1,9,153
"3375",1983,1,10,147
"3740",1983,1,11,167
"4105",1983,1,12,-99.9
"4470",1983,1,13,154
"4835",1983,1,14,138
"5200",1983,1,15,154
"5565",1983,1,16,165
"5930",1983,1,17,166
"6295",1983,1,18,173
"6660",1983,1,19,141
"7025",1983,1,20,122
"7390",1983,1,21,155
"7755",1983,1,22,152
"8120",1983,1,23,132
"8485",1983,1,24,125
"8850",1983,1,25,147
"9215",1983,1,26,61
"9580",1983,1,27,151
"9945",1983,1,28,167
"10305",1983,1,29,160
"10646",1983,1,30,162
"10951",1983,1,31,148
"91",1983,2,1,146
"456",1983,2,2,161
"821",1983,2,3,174
"1186",1983,2,4,164
"1551",1983,2,5,150
"1916",1983,2,6,153
"2281",1983,2,7,158
"2646",1983,2,8,143
"3011",1983,2,9,160
"3376",1983,2,10,154
"3741",1983,2,11,151
"4106",1983,2,12,157
"4471",1983,2,13,180
"4836",1983,2,14,164
"5201",1983,2,15,161
"5566",1983,2,16,159
"5931",1983,2,17,171
"6296",1983,2,18,152
"6661",1983,2,19,138
"7026",1983,2,20,151
"7391",1983,2,21,153
"7756",1983,2,22,150
"8121",1983,2,23,-99.9
"8486",1983,2,24,118
"8851",1983,2,25,147
"9216",1983,2,26,120
"9581",1983,2,27,131
"9946",1983,2,28,157
"92",1983,3,1,160
"457",1983,3,2,163
"822",1983,3,3,126
"1187",1983,3,4,133
"1552",1983,3,5,-99.9
"1917",1983,3,6,160
"2282",1983,3,7,-99.9
"2647",1983,3,8,147
"3012",1983,3,9,174
"3377",1983,3,10,-99.9
"3742",1983,3,11,144
"4107",1983,3,12,-99.9
"4472",1983,3,13,-99.9
"4837",1983,3,14,170
"5202",1983,3,15,-99.9
"5567",1983,3,16,-99.9
"5932",1983,3,17,-99.9
"6297",1983,3,18,109
"6662",1983,3,19,139
"7027",1983,3,20,138
"7392",1983,3,21,-99.9
"7757",1983,3,22,141
"8122",1983,3,23,180
"8487",1983,3,24,196
"8852",1983,3,25,-99.9
"9217",1983,3,26,140
"9582",1983,3,27,144
"9947",1983,3,28,-99.9
"10306",1983,3,29,145
"10647",1983,3,30,-99.9
"10952",1983,3,31,115
"93",1983,4,1,-99.9
"458",1983,4,2,-99.9
"823",1983,4,3,-99.9
"1188",1983,4,4,-99.9
"1553",1983,4,5,-99.9
"1918",1983,4,6,-99.9
"2283",1983,4,7,124
"2648",1983,4,8,-99.9
"3013",1983,4,9,-99.9
"3378",1983,4,10,78
"3743",1983,4,11,78
"4108",1983,4,12,76
"4473",1983,4,13,121
"4838",1983,4,14,137
"5203",1983,4,15,-99.9
"5568",1983,4,16,-99.9
"5933",1983,4,17,136
"6298",1983,4,18,156
"6663",1983,4,19,153
"7028",1983,4,20,151
"7393",1983,4,21,-99.9
"7758",1983,4,22,-99.9
"8123",1983,4,23,126
"8488",1983,4,24,-99.9
"8853",1983,4,25,-99.9
"9218",1983,4,26,107
"9583",1983,4,27,-99.9
"9948",1983,4,28,-99.9
"10307",1983,4,29,76
"10648",1983,4,30,86
"94",1983,5,1,-99.9
"459",1983,5,2,102
"824",1983,5,3,-99.9
"1189",1983,5,4,68
"1554",1983,5,5,93
"1919",1983,5,6,-99.9
"2284",1983,5,7,-99.9
"2649",1983,5,8,117
"3014",1983,5,9,-99.9
"3379",1983,5,10,101
"3744",1983,5,11,124
"4109",1983,5,12,-99.9
"4474",1983,5,13,-99.9
"4839",1983,5,14,41
"5204",1983,5,15,88
"5569",1983,5,16,127
"5934",1983,5,17,-99.9
"6299",1983,5,18,-99.9
"6664",1983,5,19,-99.9
"7029",1983,5,20,55
"7394",1983,5,21,-99.9
"7759",1983,5,22,67
"8124",1983,5,23,-99.9
"8489",1983,5,24,-99.9
"8854",1983,5,25,34
"9219",1983,5,26,92
"9584",1983,5,27,114
"9949",1983,5,28,106
"10308",1983,5,29,89
"10649",1983,5,30,111
"10953",1983,5,31,112
"95",1983,6,1,-99.9
"460",1983,6,2,-99.9
"825",1983,6,3,-99.9
"1190",1983,6,4,6
"1555",1983,6,5,25
"1920",1983,6,6,57
"2285",1983,6,7,106
"2650",1983,6,8,100
"3015",1983,6,9,-99.9
"3380",1983,6,10,-99.9
"3745",1983,6,11,-99.9
"4110",1983,6,12,112
"4475",1983,6,13,-99.9
"4840",1983,6,14,-99.9
"5205",1983,6,15,85
"5570",1983,6,16,90
"5935",1983,6,17,92
"6300",1983,6,18,-99.9
"6665",1983,6,19,27
"7030",1983,6,20,-99.9
"7395",1983,6,21,69
"7760",1983,6,22,57
"8125",1983,6,23,-99.9
"8490",1983,6,24,70
"8855",1983,6,25,74
"9220",1983,6,26,68
"9585",1983,6,27,93
"9950",1983,6,28,-99.9
"10309",1983,6,29,-99.9
"10650",1983,6,30,-99.9
"96",1983,7,1,60
"461",1983,7,2,-99.9
"826",1983,7,3,-99.9
"1191",1983,7,4,9
"1556",1983,7,5,18
"1921",1983,7,6,10
"2286",1983,7,7,35
"2651",1983,7,8,53
"3016",1983,7,9,118
"3381",1983,7,10,-99.9
"3746",1983,7,11,-99.9
"4111",1983,7,12,-99.9
"4476",1983,7,13,-99.9
"4841",1983,7,14,59
"5206",1983,7,15,61
"5571",1983,7,16,-99.9
"5936",1983,7,17,51
"6301",1983,7,18,56
"6666",1983,7,19,-99.9
"7031",1983,7,20,34
"7396",1983,7,21,16
"7761",1983,7,22,-99.9
"8126",1983,7,23,5
"8491",1983,7,24,19
"8856",1983,7,25,-99.9
"9221",1983,7,26,-99.9
"9586",1983,7,27,-99.9
"9951",1983,7,28,5
"10310",1983,7,29,33
"10651",1983,7,30,52
"10954",1983,7,31,52
"97",1983,8,1,77
"462",1983,8,2,123
"827",1983,8,3,-99.9
"1192",1983,8,4,92
"1557",1983,8,5,75
"1922",1983,8,6,88
"2287",1983,8,7,103
"2652",1983,8,8,-99.9
"3017",1983,8,9,83
"3382",1983,8,10,-99.9
"3747",1983,8,11,82
"4112",1983,8,12,95
"4477",1983,8,13,-99.9
"4842",1983,8,14,31
"5207",1983,8,15,56
"5572",1983,8,16,-99.9
"5937",1983,8,17,35
"6302",1983,8,18,34
"6667",1983,8,19,60
"7032",1983,8,20,93
"7397",1983,8,21,-99.9
"7762",1983,8,22,-99.9
"8127",1983,8,23,45
"8492",1983,8,24,-99.9
"8857",1983,8,25,42
"9222",1983,8,26,46
"9587",1983,8,27,49
"9952",1983,8,28,69
"10311",1983,8,29,68
"10652",1983,8,30,89
"10955",1983,8,31,-99.9
"98",1983,9,1,87
"463",1983,9,2,115
"828",1983,9,3,110
"1193",1983,9,4,-99.9
"1558",1983,9,5,56
"1923",1983,9,6,64
"2288",1983,9,7,77
"2653",1983,9,8,-99.9
"3018",1983,9,9,119
"3383",1983,9,10,-99.9
"3748",1983,9,11,-99.9
"4113",1983,9,12,96
"4478",1983,9,13,124
"4843",1983,9,14,16
"5208",1983,9,15,-99.9
"5573",1983,9,16,61
"5938",1983,9,17,92
"6303",1983,9,18,-99.9
"6668",1983,9,19,-99.9
"7033",1983,9,20,109
"7398",1983,9,21,110
"7763",1983,9,22,-99.9
"8128",1983,9,23,-99.9
"8493",1983,9,24,58
"8858",1983,9,25,97
"9223",1983,9,26,-99.9
"9588",1983,9,27,107
"9953",1983,9,28,-99.9
"10312",1983,9,29,103
"10653",1983,9,30,125
"99",1983,10,1,-99.9
"464",1983,10,2,-99.9
"829",1983,10,3,113
"1194",1983,10,4,107
"1559",1983,10,5,-99.9
"1924",1983,10,6,124
"2289",1983,10,7,125
"2654",1983,10,8,138
"3019",1983,10,9,130
"3384",1983,10,10,122
"3749",1983,10,11,-99.9
"4114",1983,10,12,96
"4479",1983,10,13,-99.9
"4844",1983,10,14,-99.9
"5209",1983,10,15,57
"5574",1983,10,16,-99.9
"5939",1983,10,17,-99.9
"6304",1983,10,18,63
"6669",1983,10,19,74
"7034",1983,10,20,129
"7399",1983,10,21,-99.9
"7764",1983,10,22,131
"8129",1983,10,23,-99.9
"8494",1983,10,24,-99.9
"8859",1983,10,25,125
"9224",1983,10,26,147
"9589",1983,10,27,-99.9
"9954",1983,10,28,137
"10313",1983,10,29,126
"10654",1983,10,30,128
"10956",1983,10,31,-99.9
"100",1983,11,1,94
"465",1983,11,2,106
"830",1983,11,3,147
"1195",1983,11,4,160
"1560",1983,11,5,162
"1925",1983,11,6,162
"2290",1983,11,7,162
"2655",1983,11,8,142
"3020",1983,11,9,115
"3385",1983,11,10,140
"3750",1983,11,11,145
"4115",1983,11,12,131
"4480",1983,11,13,136
"4845",1983,11,14,114
"5210",1983,11,15,75
"5575",1983,11,16,87
"5940",1983,11,17,118
"6305",1983,11,18,126
"6670",1983,11,19,130
"7035",1983,11,20,120
"7400",1983,11,21,94
"7765",1983,11,22,106
"8130",1983,11,23,90
"8495",1983,11,24,87
"8860",1983,11,25,108
"9225",1983,11,26,142
"9590",1983,11,27,110
"9955",1983,11,28,92
"10314",1983,11,29,92
"10655",1983,11,30,98
"101",1983,12,1,95
"466",1983,12,2,120
"831",1983,12,3,150
"1196",1983,12,4,153
"1561",1983,12,5,-99.9
"1926",1983,12,6,163
"2291",1983,12,7,168
"2656",1983,12,8,186
"3021",1983,12,9,152
"3386",1983,12,10,155
"3751",1983,12,11,111
"4116",1983,12,12,128
"4481",1983,12,13,147
"4846",1983,12,14,150
"5211",1983,12,15,141
"5576",1983,12,16,-99.9
"5941",1983,12,17,114
"6306",1983,12,18,128
"6671",1983,12,19,17
"7036",1983,12,20,126
"7401",1983,12,21,146
"7766",1983,12,22,-99.9
"8131",1983,12,23,147
"8496",1983,12,24,147
"8861",1983,12,25,131
"9226",1983,12,26,167
"9591",1983,12,27,153
"9956",1983,12,28,130
"10315",1983,12,29,88
"10656",1983,12,30,98
"10957",1983,12,31,151
"102",1984,1,1,120
"467",1984,1,2,156
"832",1984,1,3,152
"1197",1984,1,4,127
"1562",1984,1,5,155
"1927",1984,1,6,138
"2292",1984,1,7,144
"2657",1984,1,8,163
"3022",1984,1,9,165
"3387",1984,1,10,136
"3752",1984,1,11,129
"4117",1984,1,12,134
"4482",1984,1,13,135
"4847",1984,1,14,102
"5212",1984,1,15,-99.9
"5577",1984,1,16,114
"5942",1984,1,17,110
"6307",1984,1,18,161
"6672",1984,1,19,143
"7037",1984,1,20,149
"7402",1984,1,21,142
"7767",1984,1,22,150
"8132",1984,1,23,170
"8497",1984,1,24,146
"8862",1984,1,25,116
"9227",1984,1,26,130
"9592",1984,1,27,169
"9957",1984,1,28,140
"10316",1984,1,29,148
"10657",1984,1,30,149
"10958",1984,1,31,155
"103",1984,2,1,150
"468",1984,2,2,164
"833",1984,2,3,158
"1198",1984,2,4,118
"1563",1984,2,5,144
"1928",1984,2,6,148
"2293",1984,2,7,144
"2658",1984,2,8,138
"3023",1984,2,9,145
"3388",1984,2,10,162
"3753",1984,2,11,156
"4118",1984,2,12,164
"4483",1984,2,13,-99.9
"4848",1984,2,14,176
"5213",1984,2,15,190
"5578",1984,2,16,150
"5943",1984,2,17,165
"6308",1984,2,18,172
"6673",1984,2,19,126
"7038",1984,2,20,127
"7403",1984,2,21,118
"7768",1984,2,22,128
"8133",1984,2,23,133
"8498",1984,2,24,134
"8863",1984,2,25,170
"9228",1984,2,26,163
"9593",1984,2,27,151
"9958",1984,2,28,162
"10317",1984,2,29,163
"104",1984,3,1,163
"469",1984,3,2,185
"834",1984,3,3,-99.9
"1199",1984,3,4,192
"1564",1984,3,5,-99.9
"1929",1984,3,6,-99.9
