"","Year","Month","Day","value"
"11256",1957,12,15,210
"12054",1957,12,16,206
"12852",1957,12,17,167
"13650",1957,12,18,191
"14448",1957,12,19,206
"15246",1957,12,20,228
"16044",1957,12,21,229
"16842",1957,12,22,227
"17640",1957,12,23,220
"18438",1957,12,24,196
"19236",1957,12,25,193
"20034",1957,12,26,186
"20832",1957,12,27,183
"21630",1957,12,28,177
"22423",1957,12,29,162
"23169",1957,12,30,190
"23872",1957,12,31,189
"85",1958,1,1,190
"883",1958,1,2,219
"1681",1958,1,3,208
"2479",1958,1,4,200
"3277",1958,1,5,178
"4075",1958,1,6,161
"4873",1958,1,7,172
"5671",1958,1,8,188
"6469",1958,1,9,184
"7267",1958,1,10,201
"8065",1958,1,11,212
"8863",1958,1,12,206
"9661",1958,1,13,200
"10459",1958,1,14,222
"11257",1958,1,15,222
"12055",1958,1,16,204
"12853",1958,1,17,185
"13651",1958,1,18,168
"14449",1958,1,19,189
"15247",1958,1,20,171
"16045",1958,1,21,200
"16843",1958,1,22,212
"17641",1958,1,23,220
"18439",1958,1,24,206
"19237",1958,1,25,199
"20035",1958,1,26,206
"20833",1958,1,27,230
"21631",1958,1,28,213
"22424",1958,1,29,195
"23170",1958,1,30,200
"23873",1958,1,31,200
"86",1958,2,1,222
"884",1958,2,2,172
"1682",1958,2,3,194
"2480",1958,2,4,215
"3278",1958,2,5,211
"4076",1958,2,6,214
"4874",1958,2,7,218
"5672",1958,2,8,197
"6470",1958,2,9,203
"7268",1958,2,10,211
"8066",1958,2,11,181
"8864",1958,2,12,200
"9662",1958,2,13,206
"10460",1958,2,14,174
"11258",1958,2,15,200
"12056",1958,2,16,186
"12854",1958,2,17,189
"13652",1958,2,18,211
"14450",1958,2,19,150
"15248",1958,2,20,156
"16046",1958,2,21,152
"16844",1958,2,22,177
"17642",1958,2,23,194
"18440",1958,2,24,193
"19238",1958,2,25,193
"20036",1958,2,26,210
"20834",1958,2,27,237
"21632",1958,2,28,247
"87",1958,3,1,231
"885",1958,3,2,229
"1683",1958,3,3,184
"2481",1958,3,4,186
"3279",1958,3,5,193
"4077",1958,3,6,183
"4875",1958,3,7,207
"5673",1958,3,8,194
"6471",1958,3,9,194
"7269",1958,3,10,188
"8067",1958,3,11,182
"8865",1958,3,12,183
"9663",1958,3,13,200
"10461",1958,3,14,217
"11259",1958,3,15,217
"12057",1958,3,16,224
"12855",1958,3,17,219
"13653",1958,3,18,189
"14451",1958,3,19,194
"15249",1958,3,20,212
"16047",1958,3,21,209
"16845",1958,3,22,218
"17643",1958,3,23,215
"18441",1958,3,24,239
"19239",1958,3,25,244
"20037",1958,3,26,222
"20835",1958,3,27,222
"21633",1958,3,28,234
"22425",1958,3,29,234
"23171",1958,3,30,227
"23874",1958,3,31,199
"88",1958,4,1,205
"886",1958,4,2,211
"1684",1958,4,3,200
"2482",1958,4,4,208
"3280",1958,4,5,233
"4078",1958,4,6,224
"4876",1958,4,7,233
"5674",1958,4,8,217
"6472",1958,4,9,222
"7270",1958,4,10,223
"8068",1958,4,11,221
"8866",1958,4,12,240
"9664",1958,4,13,256
"10462",1958,4,14,229
"11260",1958,4,15,251
"12058",1958,4,16,231
"12856",1958,4,17,233
"13654",1958,4,18,228
"14452",1958,4,19,238
"15250",1958,4,20,244
"16048",1958,4,21,248
"16846",1958,4,22,242
"17644",1958,4,23,253
"18442",1958,4,24,256
"19240",1958,4,25,263
"20038",1958,4,26,250
"20836",1958,4,27,230
"21634",1958,4,28,222
"22426",1958,4,29,235
"23172",1958,4,30,239
"89",1958,5,1,247
"887",1958,5,2,246
"1685",1958,5,3,258
"2483",1958,5,4,257
"3281",1958,5,5,250
"4079",1958,5,6,253
"4877",1958,5,7,252
"5675",1958,5,8,254
"6473",1958,5,9,244
"7271",1958,5,10,251
"8069",1958,5,11,242
"8867",1958,5,12,261
"9665",1958,5,13,241
"10463",1958,5,14,256
"11261",1958,5,15,247
"12059",1958,5,16,248
"12857",1958,5,17,261
"13655",1958,5,18,250
"14453",1958,5,19,253
"15251",1958,5,20,267
"16049",1958,5,21,254
"16847",1958,5,22,256
"17645",1958,5,23,254
"18443",1958,5,24,246
"19241",1958,5,25,239
"20039",1958,5,26,252
"20837",1958,5,27,250
"21635",1958,5,28,246
"22427",1958,5,29,244
"23173",1958,5,30,238
"23875",1958,5,31,236
"90",1958,6,1,239
"888",1958,6,2,247
"1686",1958,6,3,250
"2484",1958,6,4,242
"3282",1958,6,5,267
"4080",1958,6,6,254
"4878",1958,6,7,244
"5676",1958,6,8,242
"6474",1958,6,9,233
"7272",1958,6,10,241
"8070",1958,6,11,249
"8868",1958,6,12,250
"9666",1958,6,13,239
"10464",1958,6,14,254
"11262",1958,6,15,256
"12060",1958,6,16,250
"12858",1958,6,17,233
"13656",1958,6,18,234
"14454",1958,6,19,223
"15252",1958,6,20,232
"16050",1958,6,21,232
"16848",1958,6,22,240
"17646",1958,6,23,239
"18444",1958,6,24,247
"19242",1958,6,25,227
"20040",1958,6,26,246
"20838",1958,6,27,240
"21636",1958,6,28,235
"22428",1958,6,29,246
"23174",1958,6,30,247
"91",1958,7,1,235
"889",1958,7,2,250
"1687",1958,7,3,231
"2485",1958,7,4,250
"3283",1958,7,5,246
"4081",1958,7,6,257
"4879",1958,7,7,242
"5677",1958,7,8,256
"6475",1958,7,9,256
"7273",1958,7,10,244
"8071",1958,7,11,248
"8869",1958,7,12,236
"9667",1958,7,13,231
"10465",1958,7,14,233
"11263",1958,7,15,241
"12061",1958,7,16,240
"12859",1958,7,17,239
"13657",1958,7,18,244
"14455",1958,7,19,228
"15253",1958,7,20,230
"16051",1958,7,21,244
"16849",1958,7,22,263
"17647",1958,7,23,256
"18445",1958,7,24,244
"19243",1958,7,25,255
"20041",1958,7,26,244
"20839",1958,7,27,238
"21637",1958,7,28,233
"22429",1958,7,29,240
"23175",1958,7,30,241
"23876",1958,7,31,239
"92",1958,8,1,240
"890",1958,8,2,249
"1688",1958,8,3,246
"2486",1958,8,4,239
"3284",1958,8,5,231
"4082",1958,8,6,233
"4880",1958,8,7,233
"5678",1958,8,8,245
"6476",1958,8,9,236
"7274",1958,8,10,239
"8072",1958,8,11,243
"8870",1958,8,12,244
"9668",1958,8,13,228
"10466",1958,8,14,240
"11264",1958,8,15,242
"12062",1958,8,16,232
"12860",1958,8,17,228
"13658",1958,8,18,242
"14456",1958,8,19,228
"15254",1958,8,20,241
"16052",1958,8,21,244
"16850",1958,8,22,248
"17648",1958,8,23,235
"18446",1958,8,24,240
"19244",1958,8,25,247
"20042",1958,8,26,239
"20840",1958,8,27,241
"21638",1958,8,28,220
"22430",1958,8,29,240
"23176",1958,8,30,250
"23877",1958,8,31,247
"93",1958,9,1,248
"891",1958,9,2,236
"1689",1958,9,3,239
"2487",1958,9,4,246
"3285",1958,9,5,242
"4083",1958,9,6,246
"4881",1958,9,7,240
"5679",1958,9,8,241
"6477",1958,9,9,241
"7275",1958,9,10,233
"8073",1958,9,11,240
"8871",1958,9,12,236
"9669",1958,9,13,239
"10467",1958,9,14,239
"11265",1958,9,15,224
"12063",1958,9,16,244
"12861",1958,9,17,238
"13659",1958,9,18,236
"14457",1958,9,19,239
"15255",1958,9,20,246
"16053",1958,9,21,250
"16851",1958,9,22,239
"17649",1958,9,23,236
"18447",1958,9,24,248
"19245",1958,9,25,252
"20043",1958,9,26,241
"20841",1958,9,27,236
"21639",1958,9,28,238
"22431",1958,9,29,233
"23177",1958,9,30,232
"94",1958,10,1,239
"892",1958,10,2,233
"1690",1958,10,3,247
"2488",1958,10,4,241
"3286",1958,10,5,239
"4084",1958,10,6,244
"4882",1958,10,7,243
"5680",1958,10,8,230
"6478",1958,10,9,218
"7276",1958,10,10,222
"8074",1958,10,11,228
"8872",1958,10,12,239
"9670",1958,10,13,228
"10468",1958,10,14,241
"11266",1958,10,15,239
"12064",1958,10,16,223
"12862",1958,10,17,244
"13660",1958,10,18,226
"14458",1958,10,19,248
"15256",1958,10,20,257
"16054",1958,10,21,268
"16852",1958,10,22,234
"17650",1958,10,23,240
"18448",1958,10,24,244
"19246",1958,10,25,235
"20044",1958,10,26,246
"20842",1958,10,27,237
"21640",1958,10,28,236
"22432",1958,10,29,236
"23178",1958,10,30,233
"23878",1958,10,31,204
"95",1958,11,1,167
"893",1958,11,2,167
"1691",1958,11,3,210
"2489",1958,11,4,144
"3287",1958,11,5,176
"4085",1958,11,6,213
"4883",1958,11,7,224
"5681",1958,11,8,231
"6479",1958,11,9,222
"7277",1958,11,10,236
"8075",1958,11,11,216
"8873",1958,11,12,224
"9671",1958,11,13,233
"10469",1958,11,14,249
"11267",1958,11,15,244
"12065",1958,11,16,204
"12863",1958,11,17,237
"13661",1958,11,18,220
"14459",1958,11,19,186
"15257",1958,11,20,241
"16055",1958,11,21,246
"16853",1958,11,22,235
"17651",1958,11,23,227
"18449",1958,11,24,229
"19247",1958,11,25,197
"20045",1958,11,26,218
"20843",1958,11,27,228
"21641",1958,11,28,213
"22433",1958,11,29,220
"23179",1958,11,30,222
"96",1958,12,1,217
"894",1958,12,2,161
"1692",1958,12,3,191
"2490",1958,12,4,202
"3288",1958,12,5,218
"4086",1958,12,6,175
"4884",1958,12,7,170
"5682",1958,12,8,160
"6480",1958,12,9,197
"7278",1958,12,10,217
"8076",1958,12,11,189
"8874",1958,12,12,212
"9672",1958,12,13,202
"10470",1958,12,14,206
"11268",1958,12,15,199
"12066",1958,12,16,211
"12864",1958,12,17,208
"13662",1958,12,18,211
"14460",1958,12,19,221
"15258",1958,12,20,198
"16056",1958,12,21,212
"16854",1958,12,22,211
"17652",1958,12,23,196
"18450",1958,12,24,183
"19248",1958,12,25,164
"20046",1958,12,26,163
"20844",1958,12,27,194
"21642",1958,12,28,184
"22434",1958,12,29,166
"23180",1958,12,30,172
"23879",1958,12,31,177
"97",1959,1,1,167
"895",1959,1,2,172
"1693",1959,1,3,188
"2491",1959,1,4,223
"3289",1959,1,5,213
"4087",1959,1,6,164
"4885",1959,1,7,192
"5683",1959,1,8,203
"6481",1959,1,9,179
"7279",1959,1,10,200
"8077",1959,1,11,161
"8875",1959,1,12,194
"9673",1959,1,13,209
"10471",1959,1,14,171
"11269",1959,1,15,207
"12067",1959,1,16,195
"12865",1959,1,17,178
"13663",1959,1,18,160
"14461",1959,1,19,161
"15259",1959,1,20,159
"16057",1959,1,21,169
"16855",1959,1,22,191
"17653",1959,1,23,120
"18451",1959,1,24,152
"19249",1959,1,25,195
"20047",1959,1,26,197
"20845",1959,1,27,191
"21643",1959,1,28,187
"22435",1959,1,29,192
"23181",1959,1,30,196
"23880",1959,1,31,189
"98",1959,2,1,204
"896",1959,2,2,200
"1694",1959,2,3,189
"2492",1959,2,4,206
"3290",1959,2,5,201
"4088",1959,2,6,198
"4886",1959,2,7,190
"5684",1959,2,8,188
"6482",1959,2,9,224
"7280",1959,2,10,189
"8078",1959,2,11,212
"8876",1959,2,12,200
"9674",1959,2,13,206
"10472",1959,2,14,196
"11270",1959,2,15,199
"12068",1959,2,16,210
"12866",1959,2,17,189
"13664",1959,2,18,193
"14462",1959,2,19,196
"15260",1959,2,20,207
"16058",1959,2,21,212
"16856",1959,2,22,207
"17654",1959,2,23,200
"18452",1959,2,24,195
"19250",1959,2,25,200
"20048",1959,2,26,233
"20846",1959,2,27,240
"21644",1959,2,28,210
"99",1959,3,1,210
"897",1959,3,2,247
"1695",1959,3,3,248
"2493",1959,3,4,233
"3291",1959,3,5,220
"4089",1959,3,6,220
"4887",1959,3,7,221
"5685",1959,3,8,200
"6483",1959,3,9,194
"7281",1959,3,10,188
"8079",1959,3,11,241
"8877",1959,3,12,211
"9675",1959,3,13,200
"10473",1959,3,14,224
"11271",1959,3,15,253
"12069",1959,3,16,241
"12867",1959,3,17,238
"13665",1959,3,18,200
"14463",1959,3,19,206
"15261",1959,3,20,210
"16059",1959,3,21,211
"16857",1959,3,22,212
"17655",1959,3,23,213
"18453",1959,3,24,209
"19251",1959,3,25,206
"20049",1959,3,26,207
"20847",1959,3,27,218
"21645",1959,3,28,217
"22436",1959,3,29,221
"23182",1959,3,30,191
"23881",1959,3,31,206
"100",1959,4,1,209
"898",1959,4,2,222
"1696",1959,4,3,228
"2494",1959,4,4,210
"3292",1959,4,5,236
"4090",1959,4,6,212
"4888",1959,4,7,214
"5686",1959,4,8,211
"6484",1959,4,9,207
"7282",1959,4,10,235
"8080",1959,4,11,217
"8878",1959,4,12,206
"9676",1959,4,13,219
"10474",1959,4,14,221
"11272",1959,4,15,228
"12070",1959,4,16,236
"12868",1959,4,17,227
"13666",1959,4,18,231
"14464",1959,4,19,228
"15262",1959,4,20,226
"16060",1959,4,21,221
"16858",1959,4,22,221
"17656",1959,4,23,260
"18454",1959,4,24,238
"19252",1959,4,25,266
"20050",1959,4,26,260
"20848",1959,4,27,218
"21646",1959,4,28,248
"22437",1959,4,29,223
"23183",1959,4,30,238
"101",1959,5,1,239
"899",1959,5,2,239
"1697",1959,5,3,239
"2495",1959,5,4,249
"3293",1959,5,5,246
"4091",1959,5,6,244
"4889",1959,5,7,233
"5687",1959,5,8,244
"6485",1959,5,9,256
"7283",1959,5,10,217
"8081",1959,5,11,209
"8879",1959,5,12,234
"9677",1959,5,13,247
"10475",1959,5,14,244
"11273",1959,5,15,251
"12071",1959,5,16,269
"12869",1959,5,17,258
"13667",1959,5,18,244
"14465",1959,5,19,245
"15263",1959,5,20,247
"16061",1959,5,21,247
"16859",1959,5,22,252
"17657",1959,5,23,248
"18455",1959,5,24,250
"19253",1959,5,25,250
"20051",1959,5,26,239
"20849",1959,5,27,253
"21647",1959,5,28,246
"22438",1959,5,29,239
"23184",1959,5,30,252
"23882",1959,5,31,234
"102",1959,6,1,240
"900",1959,6,2,251
"1698",1959,6,3,242
"2496",1959,6,4,246
"3294",1959,6,5,244
"4092",1959,6,6,243
"4890",1959,6,7,239
"5688",1959,6,8,249
"6486",1959,6,9,244
"7284",1959,6,10,240
"8082",1959,6,11,244
"8880",1959,6,12,263
"9678",1959,6,13,267
"10476",1959,6,14,258
"11274",1959,6,15,256
"12072",1959,6,16,257
"12870",1959,6,17,243
"13668",1959,6,18,251
"14466",1959,6,19,253
"15264",1959,6,20,250
"16062",1959,6,21,250
"16860",1959,6,22,256
"17658",1959,6,23,253
"18456",1959,6,24,253
"19254",1959,6,25,251
"20052",1959,6,26,247
"20850",1959,6,27,229
"21648",1959,6,28,250
"22439",1959,6,29,247
"23185",1959,6,30,243
"103",1959,7,1,237
"901",1959,7,2,238
"1699",1959,7,3,231
"2497",1959,7,4,231
"3295",1959,7,5,242
"4093",1959,7,6,239
"4891",1959,7,7,237
"5689",1959,7,8,239
"6487",1959,7,9,231
"7285",1959,7,10,247
"8083",1959,7,11,252
"8881",1959,7,12,239
"9679",1959,7,13,244
"10477",1959,7,14,257
"11275",1959,7,15,236
"12073",1959,7,16,251
"12871",1959,7,17,241
"13669",1959,7,18,244
"14467",1959,7,19,246
"15265",1959,7,20,253
"16063",1959,7,21,236
"16861",1959,7,22,228
"17659",1959,7,23,236
"18457",1959,7,24,240
"19255",1959,7,25,241
"20053",1959,7,26,245
"20851",1959,7,27,243
"21649",1959,7,28,243
"22440",1959,7,29,228
"23186",1959,7,30,237
"23883",1959,7,31,236
"104",1959,8,1,239
"902",1959,8,2,234
"1700",1959,8,3,239
"2498",1959,8,4,239
"3296",1959,8,5,253
"4094",1959,8,6,239
"4892",1959,8,7,244
"5690",1959,8,8,233
"6488",1959,8,9,233
"7286",1959,8,10,241
"8084",1959,8,11,239
"8882",1959,8,12,241
"9680",1959,8,13,247
"10478",1959,8,14,241
"11276",1959,8,15,238
"12074",1959,8,16,232
"12872",1959,8,17,239
"13670",1959,8,18,236
"14468",1959,8,19,231
"15266",1959,8,20,233
"16064",1959,8,21,217
"16862",1959,8,22,217
"17660",1959,8,23,229
"18458",1959,8,24,239
"19256",1959,8,25,222
"20054",1959,8,26,241
"20852",1959,8,27,248
"21650",1959,8,28,261
"22441",1959,8,29,258
"23187",1959,8,30,235
"23884",1959,8,31,239
"105",1959,9,1,237
"903",1959,9,2,233
"1701",1959,9,3,214
"2499",1959,9,4,224
"3297",1959,9,5,222
"4095",1959,9,6,229
"4893",1959,9,7,239
"5691",1959,9,8,232
"6489",1959,9,9,232
"7287",1959,9,10,244
"8085",1959,9,11,228
"8883",1959,9,12,232
"9681",1959,9,13,246
"10479",1959,9,14,241
"11277",1959,9,15,233
"12075",1959,9,16,236
"12873",1959,9,17,231
"13671",1959,9,18,232
"14469",1959,9,19,239
"15267",1959,9,20,236
"16065",1959,9,21,242
"16863",1959,9,22,237
"17661",1959,9,23,243
"18459",1959,9,24,233
"19257",1959,9,25,229
"20055",1959,9,26,229
"20853",1959,9,27,222
"21651",1959,9,28,228
"22442",1959,9,29,232
"23188",1959,9,30,222
"106",1959,10,1,234
"904",1959,10,2,237
"1702",1959,10,3,242
"2500",1959,10,4,250
"3298",1959,10,5,239
"4096",1959,10,6,232
"4894",1959,10,7,217
"5692",1959,10,8,236
"6490",1959,10,9,211
"7288",1959,10,10,226
"8086",1959,10,11,211
"8884",1959,10,12,244
"9682",1959,10,13,247
"10480",1959,10,14,211
"11278",1959,10,15,211
"12076",1959,10,16,239
"12874",1959,10,17,246
"13672",1959,10,18,234
"14470",1959,10,19,213
"15268",1959,10,20,193
"16066",1959,10,21,223
"16864",1959,10,22,213
"17662",1959,10,23,198
"18460",1959,10,24,211
"19258",1959,10,25,203
"20056",1959,10,26,206
"20854",1959,10,27,193
"21652",1959,10,28,206
"22443",1959,10,29,196
"23189",1959,10,30,204
"23885",1959,10,31,215
"107",1959,11,1,228
"905",1959,11,2,230
"1703",1959,11,3,214
"2501",1959,11,4,231
"3299",1959,11,5,260
"4097",1959,11,6,261
"4895",1959,11,7,214
"5693",1959,11,8,224
"6491",1959,11,9,241
"7289",1959,11,10,217
"8087",1959,11,11,206
"8885",1959,11,12,211
"9683",1959,11,13,229
"10481",1959,11,14,231
"11279",1959,11,15,249
"12077",1959,11,16,248
"12875",1959,11,17,232
"13673",1959,11,18,217
"14471",1959,11,19,184
"15269",1959,11,20,203
"16067",1959,11,21,191
"16865",1959,11,22,200
"17663",1959,11,23,213
"18461",1959,11,24,213
"19259",1959,11,25,228
"20057",1959,11,26,242
"20855",1959,11,27,219
"21653",1959,11,28,196
"22444",1959,11,29,184
"23190",1959,11,30,171
"108",1959,12,1,189
"906",1959,12,2,200
"1704",1959,12,3,225
"2502",1959,12,4,226
"3300",1959,12,5,234
"4098",1959,12,6,243
"4896",1959,12,7,236
"5694",1959,12,8,234
"6492",1959,12,9,206
"7290",1959,12,10,206
"8088",1959,12,11,213
"8886",1959,12,12,201
"9684",1959,12,13,207
"10482",1959,12,14,216
"11280",1959,12,15,218
"12078",1959,12,16,233
"12876",1959,12,17,228
"13674",1959,12,18,213
"14472",1959,12,19,213
"15270",1959,12,20,242
"16068",1959,12,21,218
"16866",1959,12,22,191
"17664",1959,12,23,161
"18462",1959,12,24,186
"19260",1959,12,25,179
"20058",1959,12,26,190
"20856",1959,12,27,178
"21654",1959,12,28,167
"22445",1959,12,29,164
"23191",1959,12,30,194
"23886",1959,12,31,231
"109",1960,1,1,211
"907",1960,1,2,201
"1705",1960,1,3,191
"2503",1960,1,4,211
"3301",1960,1,5,239
"4099",1960,1,6,200
"4897",1960,1,7,214
"5695",1960,1,8,217
"6493",1960,1,9,211
"7291",1960,1,10,218
"8089",1960,1,11,216
"8887",1960,1,12,209
"9685",1960,1,13,193
"10483",1960,1,14,189
"11281",1960,1,15,198
"12079",1960,1,16,166
"12877",1960,1,17,179
"13675",1960,1,18,193
"14473",1960,1,19,173
"15271",1960,1,20,163
"16069",1960,1,21,173
"16867",1960,1,22,178
"17665",1960,1,23,193
"18463",1960,1,24,218
"19261",1960,1,25,228
"20059",1960,1,26,223
"20857",1960,1,27,226
"21655",1960,1,28,221
"22446",1960,1,29,191
"23192",1960,1,30,211
"23887",1960,1,31,229
"110",1960,2,1,216
"908",1960,2,2,161
"1706",1960,2,3,184
"2504",1960,2,4,209
"3302",1960,2,5,156
"4100",1960,2,6,161
"4898",1960,2,7,200
"5696",1960,2,8,207
"6494",1960,2,9,187
"7292",1960,2,10,222
"8090",1960,2,11,182
"8888",1960,2,12,184
"9686",1960,2,13,189
"10484",1960,2,14,251
"11282",1960,2,15,243
"12080",1960,2,16,210
"12878",1960,2,17,224
"13676",1960,2,18,238
"14474",1960,2,19,225
"15272",1960,2,20,229
"16070",1960,2,21,229
"16868",1960,2,22,230
"17666",1960,2,23,242
"18464",1960,2,24,236
"19262",1960,2,25,222
"20060",1960,2,26,222
"20858",1960,2,27,232
"21656",1960,2,28,220
"22447",1960,2,29,219
"111",1960,3,1,228
"909",1960,3,2,219
"1707",1960,3,3,229
"2505",1960,3,4,209
"3303",1960,3,5,217
"4101",1960,3,6,211
"4899",1960,3,7,194
"5697",1960,3,8,183
"6495",1960,3,9,186
"7293",1960,3,10,204
"8091",1960,3,11,198
"8889",1960,3,12,173
"9687",1960,3,13,200
"10485",1960,3,14,192
"11283",1960,3,15,204
"12081",1960,3,16,208
"12879",1960,3,17,189
"13677",1960,3,18,196
"14475",1960,3,19,222
"15273",1960,3,20,223
"16071",1960,3,21,211
"16869",1960,3,22,206
"17667",1960,3,23,219
"18465",1960,3,24,217
"19263",1960,3,25,224
"20061",1960,3,26,219
"20859",1960,3,27,222
"21657",1960,3,28,248
"22448",1960,3,29,233
"23193",1960,3,30,219
"23888",1960,3,31,228
"112",1960,4,1,244
"910",1960,4,2,247
"1708",1960,4,3,230
"2506",1960,4,4,246
"3304",1960,4,5,241
"4102",1960,4,6,225
"4900",1960,4,7,228
"5698",1960,4,8,232
"6496",1960,4,9,248
"7294",1960,4,10,231
"8092",1960,4,11,236
"8890",1960,4,12,241
"9688",1960,4,13,242
"10486",1960,4,14,244
"11284",1960,4,15,237
"12082",1960,4,16,257
"12880",1960,4,17,232
"13678",1960,4,18,239
"14476",1960,4,19,245
"15274",1960,4,20,230
"16072",1960,4,21,228
"16870",1960,4,22,251
"17668",1960,4,23,260
"18466",1960,4,24,259
"19264",1960,4,25,244
"20062",1960,4,26,224
"20860",1960,4,27,232
"21658",1960,4,28,244
"22449",1960,4,29,237
"23194",1960,4,30,234
"113",1960,5,1,238
"911",1960,5,2,248
"1709",1960,5,3,248
"2507",1960,5,4,250
"3305",1960,5,5,250
"4103",1960,5,6,256
"4901",1960,5,7,249
"5699",1960,5,8,256
"6497",1960,5,9,252
"7295",1960,5,10,228
"8093",1960,5,11,238
"8891",1960,5,12,240
"9689",1960,5,13,244
"10487",1960,5,14,261
"11285",1960,5,15,244
"12083",1960,5,16,254
"12881",1960,5,17,257
"13679",1960,5,18,249
"14477",1960,5,19,241
"15275",1960,5,20,247
"16073",1960,5,21,254
"16871",1960,5,22,256
"17669",1960,5,23,259
"18467",1960,5,24,239
"19265",1960,5,25,256
"20063",1960,5,26,254
"20861",1960,5,27,263
"21659",1960,5,28,233
"22450",1960,5,29,232
"23195",1960,5,30,239
"23889",1960,5,31,241
"114",1960,6,1,239
"912",1960,6,2,250
"1710",1960,6,3,259
"2508",1960,6,4,246
"3306",1960,6,5,253
"4104",1960,6,6,244
"4902",1960,6,7,264
"5700",1960,6,8,244
"6498",1960,6,9,258
"7296",1960,6,10,271
"8094",1960,6,11,241
"8892",1960,6,12,250
"9690",1960,6,13,242
"10488",1960,6,14,243
"11286",1960,6,15,244
"12084",1960,6,16,237
"12882",1960,6,17,237
"13680",1960,6,18,233
"14478",1960,6,19,233
"15276",1960,6,20,240
"16074",1960,6,21,244
"16872",1960,6,22,246
"17670",1960,6,23,252
"18468",1960,6,24,265
"19266",1960,6,25,240
"20064",1960,6,26,251
"20862",1960,6,27,259
"21660",1960,6,28,253
"22451",1960,6,29,252
"23196",1960,6,30,231
"115",1960,7,1,249
"913",1960,7,2,244
"1711",1960,7,3,242
"2509",1960,7,4,238
"3307",1960,7,5,234
"4105",1960,7,6,241
"4903",1960,7,7,250
"5701",1960,7,8,232
"6499",1960,7,9,239
"7297",1960,7,10,242
"8095",1960,7,11,248
"8893",1960,7,12,240
"9691",1960,7,13,240
"10489",1960,7,14,241
"11287",1960,7,15,251
"12085",1960,7,16,239
"12883",1960,7,17,236
"13681",1960,7,18,244
"14479",1960,7,19,243
"15277",1960,7,20,242
"16075",1960,7,21,244
"16873",1960,7,22,250
"17671",1960,7,23,247
"18469",1960,7,24,244
"19267",1960,7,25,241
"20065",1960,7,26,228
"20863",1960,7,27,242
"21661",1960,7,28,239
"22452",1960,7,29,233
"23197",1960,7,30,250
"23890",1960,7,31,233
"116",1960,8,1,248
"914",1960,8,2,235
"1712",1960,8,3,246
"2510",1960,8,4,251
"3308",1960,8,5,256
"4106",1960,8,6,239
"4904",1960,8,7,244
"5702",1960,8,8,244
"6500",1960,8,9,241
"7298",1960,8,10,239
"8096",1960,8,11,249
"8894",1960,8,12,237
"9692",1960,8,13,230
"10490",1960,8,14,242
"11288",1960,8,15,252
"12086",1960,8,16,237
"12884",1960,8,17,244
"13682",1960,8,18,244
"14480",1960,8,19,244
"15278",1960,8,20,224
"16076",1960,8,21,239
"16874",1960,8,22,260
"17672",1960,8,23,237
"18470",1960,8,24,250
"19268",1960,8,25,233
"20066",1960,8,26,234
"20864",1960,8,27,229
"21662",1960,8,28,232
"22453",1960,8,29,228
"23198",1960,8,30,232
"23891",1960,8,31,234
"117",1960,9,1,261
"915",1960,9,2,247
"1713",1960,9,3,233
"2511",1960,9,4,247
"3309",1960,9,5,239
"4107",1960,9,6,233
"4905",1960,9,7,238
"5703",1960,9,8,233
"6501",1960,9,9,239
"7299",1960,9,10,229
"8097",1960,9,11,234
"8895",1960,9,12,237
"9693",1960,9,13,237
"10491",1960,9,14,238
"11289",1960,9,15,242
"12087",1960,9,16,234
"12885",1960,9,17,236
"13683",1960,9,18,240
"14481",1960,9,19,244
"15279",1960,9,20,238
"16077",1960,9,21,229
"16875",1960,9,22,236
"17673",1960,9,23,240
"18471",1960,9,24,239
"19269",1960,9,25,237
"20067",1960,9,26,239
"20865",1960,9,27,221
"21663",1960,9,28,204
"22454",1960,9,29,238
"23199",1960,9,30,220
"118",1960,10,1,227
"916",1960,10,2,227
"1714",1960,10,3,237
"2512",1960,10,4,246
"3310",1960,10,5,263
"4108",1960,10,6,261
"4906",1960,10,7,250
"5704",1960,10,8,242
"6502",1960,10,9,243
"7300",1960,10,10,228
"8098",1960,10,11,241
"8896",1960,10,12,239
"9694",1960,10,13,248
"10492",1960,10,14,240
"11290",1960,10,15,228
"12088",1960,10,16,244
"12886",1960,10,17,257
"13684",1960,10,18,222
"14482",1960,10,19,216
"15280",1960,10,20,238
"16078",1960,10,21,208
"16876",1960,10,22,252
"17674",1960,10,23,247
"18472",1960,10,24,184
"19270",1960,10,25,199
"20068",1960,10,26,194
"20866",1960,10,27,193
"21664",1960,10,28,228
"22455",1960,10,29,208
"23200",1960,10,30,188
"23892",1960,10,31,181
"119",1960,11,1,183
"917",1960,11,2,184
"1715",1960,11,3,189
"2513",1960,11,4,238
"3311",1960,11,5,197
"4109",1960,11,6,208
"4907",1960,11,7,191
"5705",1960,11,8,219
"6503",1960,11,9,217
"7301",1960,11,10,214
"8099",1960,11,11,228
"8897",1960,11,12,228
"9695",1960,11,13,221
"10493",1960,11,14,214
"11291",1960,11,15,223
"12089",1960,11,16,222
"12887",1960,11,17,200
"13685",1960,11,18,206
"14483",1960,11,19,208
"15281",1960,11,20,189
"16079",1960,11,21,181
"16877",1960,11,22,210
"17675",1960,11,23,199
"18473",1960,11,24,202
"19271",1960,11,25,217
"20069",1960,11,26,242
"20867",1960,11,27,237
"21665",1960,11,28,201
"22456",1960,11,29,163
