"","Year","Month","Day","value"
"2838",1975,10,14,-99.9
"3054",1975,10,15,-99.9
"3270",1975,10,16,-99.9
"3486",1975,10,17,-99.9
"3702",1975,10,18,-60
"3918",1975,10,19,-99.9
"4134",1975,10,20,-99.9
"4350",1975,10,21,-99.9
"4566",1975,10,22,-99.9
"4782",1975,10,23,-99.9
"4998",1975,10,24,-99.9
"5214",1975,10,25,-99.9
"5430",1975,10,26,-30
"5646",1975,10,27,40
"5862",1975,10,28,-99.9
"6076",1975,10,29,-99.9
"6277",1975,10,30,-50
"6461",1975,10,31,-99.9
"31",1975,11,1,-99.9
"247",1975,11,2,-99.9
"463",1975,11,3,-99.9
"679",1975,11,4,-99.9
"895",1975,11,5,-99.9
"1111",1975,11,6,-99.9
"1327",1975,11,7,-99.9
"1543",1975,11,8,-99.9
"1759",1975,11,9,-99.9
"1975",1975,11,10,-120
"2191",1975,11,11,-99.9
"2407",1975,11,12,-99.9
"2623",1975,11,13,-130
"2839",1975,11,14,-170
"3055",1975,11,15,-99.9
"3271",1975,11,16,-99.9
"3487",1975,11,17,-99.9
"3703",1975,11,18,-99.9
"3919",1975,11,19,-99.9
"4135",1975,11,20,-99.9
"4351",1975,11,21,-99.9
"4567",1975,11,22,-99.9
"4783",1975,11,23,-99.9
"4999",1975,11,24,-99.9
"5215",1975,11,25,-99.9
"5431",1975,11,26,-99.9
"5647",1975,11,27,-10
"5863",1975,11,28,-99.9
"6077",1975,11,29,-99.9
"6278",1975,11,30,-99.9
"32",1975,12,1,-99.9
"248",1975,12,2,-99.9
"464",1975,12,3,-140
"680",1975,12,4,-99.9
"896",1975,12,5,-99.9
"1112",1975,12,6,-99.9
"1328",1975,12,7,-90
"1544",1975,12,8,-110
"1760",1975,12,9,-140
"1976",1975,12,10,-99.9
"2192",1975,12,11,-20
"2408",1975,12,12,-99.9
"2624",1975,12,13,-99.9
"2840",1975,12,14,-99.9
"3056",1975,12,15,-99.9
"3272",1975,12,16,-60
"3488",1975,12,17,-99.9
"3704",1975,12,18,-99.9
"3920",1975,12,19,-99.9
"4136",1975,12,20,-99.9
"4352",1975,12,21,-99.9
"4568",1975,12,22,-99.9
"4784",1975,12,23,-99.9
"5000",1975,12,24,-99.9
"5216",1975,12,25,-10
"5432",1975,12,26,-99.9
"5648",1975,12,27,-20
"5864",1975,12,28,-99.9
"6078",1975,12,29,-99.9
"6279",1975,12,30,-99.9
"6462",1975,12,31,-99.9
"33",1976,2,1,0
"249",1976,2,2,-99.9
"465",1976,2,3,-99.9
"681",1976,2,4,-99.9
"897",1976,2,5,-99.9
"1113",1976,2,6,-99.9
"1329",1976,2,7,-99.9
"1545",1976,2,8,-99.9
"1761",1976,2,9,-99.9
"1977",1976,2,10,-170
"2193",1976,2,11,-99.9
"2409",1976,2,12,-99.9
"2625",1976,2,13,-240
"2841",1976,2,14,-210
"3057",1976,2,15,-99.9
"3273",1976,2,16,-99.9
"3489",1976,2,17,-99.9
"3705",1976,2,18,-99.9
"3921",1976,2,19,-99.9
"4137",1976,2,20,-200
"4353",1976,2,21,-99.9
"4569",1976,2,22,-99.9
"4785",1976,2,23,-99.9
"5001",1976,2,24,-99.9
"5217",1976,2,25,-99.9
"5433",1976,2,26,-99.9
"5649",1976,2,27,-180
"5865",1976,2,28,-60
"6079",1976,2,29,-60
"34",1976,3,1,-99.9
"250",1976,3,2,-99.9
"466",1976,3,3,-99.9
"682",1976,3,4,-99.9
"898",1976,3,5,-99.9
"1114",1976,3,6,-99.9
"1330",1976,3,7,-99.9
"1546",1976,3,8,-99.9
"1762",1976,3,9,-99.9
"1978",1976,3,10,-99.9
"2194",1976,3,11,-99.9
"2410",1976,3,12,-100
"2626",1976,3,13,-99.9
"2842",1976,3,14,-99.9
"3058",1976,3,15,-99.9
"3274",1976,3,16,-99.9
"3490",1976,3,17,-60
"3706",1976,3,18,-99.9
"3922",1976,3,19,-99.9
"4138",1976,3,20,-99.9
"4354",1976,3,21,-99.9
"4570",1976,3,22,-99.9
"4786",1976,3,23,-40
"5002",1976,3,24,-99.9
"5218",1976,3,25,-99.9
"5434",1976,3,26,-99.9
"5650",1976,3,27,-99.9
"5866",1976,3,28,-80
"6080",1976,3,29,-99.9
"6280",1976,3,30,-99.9
"6463",1976,3,31,-10
"35",1976,4,1,-99.9
"251",1976,4,2,-99.9
"467",1976,4,3,-99.9
"683",1976,4,4,-10
"899",1976,4,5,-99.9
"1115",1976,4,6,-99.9
"1331",1976,4,7,-99.9
"1547",1976,4,8,-99.9
"1763",1976,4,9,-99.9
"1979",1976,4,10,10
"2195",1976,4,11,20
"2411",1976,4,12,-99.9
"2627",1976,4,13,-99.9
"2843",1976,4,14,-99.9
"3059",1976,4,15,-99.9
"3275",1976,4,16,-99.9
"3491",1976,4,17,-99.9
"3707",1976,4,18,-99.9
"3923",1976,4,19,-99.9
"4139",1976,4,20,-99.9
"4355",1976,4,21,-99.9
"4571",1976,4,22,-99.9
"4787",1976,4,23,-99.9
"5003",1976,4,24,-99.9
"5219",1976,4,25,-99.9
"5435",1976,4,26,-99.9
"5651",1976,4,27,70
"5867",1976,4,28,-99.9
"6081",1976,4,29,-99.9
"6281",1976,4,30,70
"36",1976,5,1,80
"252",1976,5,2,-99.9
"468",1976,5,3,120
"684",1976,5,4,-99.9
"900",1976,5,5,-99.9
"1116",1976,5,6,-99.9
"1332",1976,5,7,-99.9
"1548",1976,5,8,-99.9
"1764",1976,5,9,110
"1980",1976,5,10,-99.9
"2196",1976,5,11,-99.9
"2412",1976,5,12,-99.9
"2628",1976,5,13,-99.9
"2844",1976,5,14,-99.9
"3060",1976,5,15,-99.9
"3276",1976,5,16,-99.9
"3492",1976,5,17,-99.9
"3708",1976,5,18,-99.9
"3924",1976,5,19,-99.9
"4140",1976,5,20,-99.9
"4356",1976,5,21,-99.9
"4572",1976,5,22,-99.9
"4788",1976,5,23,-99.9
"5004",1976,5,24,-99.9
"5220",1976,5,25,-99.9
"5436",1976,5,26,-99.9
"5652",1976,5,27,-99.9
"5868",1976,5,28,-99.9
"6082",1976,5,29,-99.9
"6282",1976,5,30,-99.9
"6464",1976,5,31,-99.9
"37",1976,6,1,-99.9
"253",1976,6,2,160
"469",1976,6,3,-99.9
"685",1976,6,4,-99.9
"901",1976,6,5,-99.9
"1117",1976,6,6,-99.9
"1333",1976,6,7,-99.9
"1549",1976,6,8,-99.9
"1765",1976,6,9,-99.9
"1981",1976,6,10,-99.9
"2197",1976,6,11,-99.9
"2413",1976,6,12,-99.9
"2629",1976,6,13,-99.9
"2845",1976,6,14,-99.9
"3061",1976,6,15,-99.9
"3277",1976,6,16,-99.9
"3493",1976,6,17,-99.9
"3709",1976,6,18,-99.9
"3925",1976,6,19,-99.9
"4141",1976,6,20,190
"4357",1976,6,21,-99.9
"4573",1976,6,22,-99.9
"4789",1976,6,23,-99.9
"5005",1976,6,24,-99.9
"5221",1976,6,25,-99.9
"5437",1976,6,26,-99.9
"5653",1976,6,27,-99.9
"5869",1976,6,28,-99.9
"6083",1976,6,29,-99.9
"6283",1976,6,30,-99.9
"38",1976,7,1,-99.9
"254",1976,7,2,-99.9
"470",1976,7,3,150
"686",1976,7,4,170
"902",1976,7,5,110
"1118",1976,7,6,-99.9
"1334",1976,7,7,170
"1550",1976,7,8,-99.9
"1766",1976,7,9,-99.9
"1982",1976,7,10,140
"2198",1976,7,11,-99.9
"2414",1976,7,12,-99.9
"2630",1976,7,13,-99.9
"2846",1976,7,14,-99.9
"3062",1976,7,15,-99.9
"3278",1976,7,16,-99.9
"3494",1976,7,17,-99.9
"3710",1976,7,18,-99.9
"3926",1976,7,19,160
"4142",1976,7,20,-99.9
"4358",1976,7,21,-99.9
"4574",1976,7,22,160
"4790",1976,7,23,-99.9
"5006",1976,7,24,180
"5222",1976,7,25,-99.9
"5438",1976,7,26,-99.9
"5654",1976,7,27,220
"5870",1976,7,28,-99.9
"6084",1976,7,29,220
"6284",1976,7,30,-99.9
"6465",1976,7,31,-99.9
"39",1976,8,1,-99.9
"255",1976,8,2,230
"471",1976,8,3,-99.9
"687",1976,8,4,-99.9
"903",1976,8,5,230
"1119",1976,8,6,-99.9
"1335",1976,8,7,-99.9
"1551",1976,8,8,-99.9
"1767",1976,8,9,-99.9
"1983",1976,8,10,-99.9
"2199",1976,8,11,-99.9
"2415",1976,8,12,200
"2631",1976,8,13,-99.9
"2847",1976,8,14,-99.9
"3063",1976,8,15,-99.9
"3279",1976,8,16,190
"3495",1976,8,17,-99.9
"3711",1976,8,18,180
"3927",1976,8,19,180
"4143",1976,8,20,190
"4359",1976,8,21,-99.9
"4575",1976,8,22,220
"4791",1976,8,23,230
"5007",1976,8,24,200
"5223",1976,8,25,-99.9
"5439",1976,8,26,160
"5655",1976,8,27,180
"5871",1976,8,28,160
"6085",1976,8,29,-99.9
"6285",1976,8,30,-99.9
"6466",1976,8,31,-99.9
"40",1976,9,1,-99.9
"256",1976,9,2,-99.9
"472",1976,9,3,-99.9
"688",1976,9,4,-99.9
"904",1976,9,5,120
"1120",1976,9,6,-99.9
"1336",1976,9,7,-99.9
"1552",1976,9,8,-99.9
"1768",1976,9,9,-99.9
"1984",1976,9,10,-99.9
"2200",1976,9,11,-99.9
"2416",1976,9,12,-99.9
"2632",1976,9,13,-99.9
"2848",1976,9,14,70
"3064",1976,9,15,-99.9
"3280",1976,9,16,-99.9
"3496",1976,9,17,90
"3712",1976,9,18,-99.9
"3928",1976,9,19,-99.9
"4144",1976,9,20,100
"4360",1976,9,21,-99.9
"4576",1976,9,22,-99.9
"4792",1976,9,23,90
"5008",1976,9,24,-99.9
"5224",1976,9,25,-99.9
"5440",1976,9,26,-99.9
"5656",1976,9,27,120
"5872",1976,9,28,-99.9
"6086",1976,9,29,30
"6286",1976,9,30,-99.9
"41",1976,10,1,-99.9
"257",1976,10,2,-99.9
"473",1976,10,3,-99.9
"689",1976,10,4,-99.9
"905",1976,10,5,-99.9
"1121",1976,10,6,-99.9
"1337",1976,10,7,-99.9
"1553",1976,10,8,-99.9
"1769",1976,10,9,60
"1985",1976,10,10,50
"2201",1976,10,11,-99.9
"2417",1976,10,12,-99.9
"2633",1976,10,13,-99.9
"2849",1976,10,14,-99.9
"3065",1976,10,15,-99.9
"3281",1976,10,16,-99.9
"3497",1976,10,17,-99.9
"3713",1976,10,18,-99.9
"3929",1976,10,19,-99.9
"4145",1976,10,20,-99.9
"4361",1976,10,21,-99.9
"4577",1976,10,22,-99.9
"4793",1976,10,23,-99.9
"5009",1976,10,24,-99.9
"5225",1976,10,25,-99.9
"5441",1976,10,26,-99.9
"5657",1976,10,27,-99.9
"5873",1976,10,28,-99.9
"6087",1976,10,29,-99.9
"6287",1976,10,30,-99.9
"6467",1976,10,31,-99.9
"42",1976,11,1,-99.9
"258",1976,11,2,-99.9
"474",1976,11,3,-99.9
"690",1976,11,4,-99.9
"906",1976,11,5,-99.9
"1122",1976,11,6,-50
"1338",1976,11,7,-99.9
"1554",1976,11,8,-80
"1770",1976,11,9,-40
"1986",1976,11,10,-99.9
"2202",1976,11,11,-90
"2418",1976,11,12,-99.9
"2634",1976,11,13,-100
"2850",1976,11,14,-99.9
"3066",1976,11,15,-70
"3282",1976,11,16,-60
"3498",1976,11,17,-70
"3714",1976,11,18,-99.9
"3930",1976,11,19,-99.9
"4146",1976,11,20,-99.9
"4362",1976,11,21,-99.9
"4578",1976,11,22,-99.9
"4794",1976,11,23,-99.9
"5010",1976,11,24,-99.9
"5226",1976,11,25,-99.9
"5442",1976,11,26,-99.9
"5658",1976,11,27,-20
"5874",1976,11,28,-99.9
"6088",1976,11,29,-99.9
"6288",1976,11,30,-99.9
"43",1976,12,1,-99.9
"259",1976,12,2,-100
"475",1976,12,3,-100
"691",1976,12,4,-99.9
"907",1976,12,5,-100
"1123",1976,12,6,-110
"1339",1976,12,7,-90
"1555",1976,12,8,-80
"1771",1976,12,9,-99.9
"1987",1976,12,10,-60
"2203",1976,12,11,-99.9
"2419",1976,12,12,-99.9
"2635",1976,12,13,-99.9
"2851",1976,12,14,-100
"3067",1976,12,15,-60
"3283",1976,12,16,-99.9
"3499",1976,12,17,-99.9
"3715",1976,12,18,-99.9
"3931",1976,12,19,-160
"4147",1976,12,20,-140
"4363",1976,12,21,-99.9
"4579",1976,12,22,-150
"4795",1976,12,23,-99.9
"5011",1976,12,24,-250
"5227",1976,12,25,-99.9
"5443",1976,12,26,-99.9
"5659",1976,12,27,-99.9
"5875",1976,12,28,-99.9
"6089",1976,12,29,-99.9
"6289",1976,12,30,-99.9
"6468",1976,12,31,-99.9
"44",1977,1,1,-99.9
"260",1977,1,2,-280
"476",1977,1,3,-280
"692",1977,1,4,-290
"908",1977,1,5,-290
"1124",1977,1,6,-220
"1340",1977,1,7,-230
"1556",1977,1,8,-220
"1772",1977,1,9,-99.9
"1988",1977,1,10,-220
"2204",1977,1,11,-99.9
"2420",1977,1,12,-99.9
"2636",1977,1,13,-230
"2852",1977,1,14,-99.9
"3068",1977,1,15,-270
"3284",1977,1,16,-99.9
"3500",1977,1,17,-99.9
"3716",1977,1,18,-270
"3932",1977,1,19,-99.9
"4148",1977,1,20,-99.9
"4364",1977,1,21,-320
"4580",1977,1,22,-99.9
"4796",1977,1,23,-99.9
"5012",1977,1,24,-250
"5228",1977,1,25,-99.9
"5444",1977,1,26,-99.9
"5660",1977,1,27,-99.9
"5876",1977,1,28,-150
"6090",1977,1,29,-99.9
"6290",1977,1,30,-240
"6469",1977,1,31,-99.9
"45",1977,2,1,-250
"261",1977,2,2,-210
"477",1977,2,3,-99.9
"693",1977,2,4,-240
"909",1977,2,5,-150
"1125",1977,2,6,-100
"1341",1977,2,7,-99.9
"1557",1977,2,8,-99.9
"1773",1977,2,9,-300
"1989",1977,2,10,-99.9
"2205",1977,2,11,-100
"2421",1977,2,12,-99.9
"2637",1977,2,13,-99.9
"2853",1977,2,14,-99.9
"3069",1977,2,15,-99.9
"3285",1977,2,16,-99.9
"3501",1977,2,17,-99.9
"3717",1977,2,18,-190
"3933",1977,2,19,-99.9
"4149",1977,2,20,-99.9
"4365",1977,2,21,-99.9
"4581",1977,2,22,-20
"4797",1977,2,23,-99.9
"5013",1977,2,24,-99.9
"5229",1977,2,25,-99.9
"5445",1977,2,26,-99.9
"5661",1977,2,27,-200
"5877",1977,2,28,-99.9
"46",1977,3,1,-100
"262",1977,3,2,-99.9
"478",1977,3,3,-99.9
"694",1977,3,4,-99.9
"910",1977,3,5,-99.9
"1126",1977,3,6,-20
"1342",1977,3,7,-99.9
"1558",1977,3,8,-99.9
"1774",1977,3,9,-99.9
"1990",1977,3,10,-99.9
"2206",1977,3,11,-99.9
"2422",1977,3,12,-99.9
"2638",1977,3,13,-20
"2854",1977,3,14,-10
"3070",1977,3,15,-99.9
"3286",1977,3,16,-99.9
"3502",1977,3,17,-99.9
"3718",1977,3,18,-99.9
"3934",1977,3,19,-99.9
"4150",1977,3,20,-99.9
"4366",1977,3,21,-99.9
"4582",1977,3,22,-99.9
"4798",1977,3,23,-99.9
"5014",1977,3,24,10
"5230",1977,3,25,-99.9
"5446",1977,3,26,10
"5662",1977,3,27,-99.9
"5878",1977,3,28,-99.9
"6091",1977,3,29,-99.9
"6291",1977,3,30,-99.9
"6470",1977,3,31,10
"47",1977,4,1,10
"263",1977,4,2,-99.9
"479",1977,4,3,-99.9
"695",1977,4,4,10
"911",1977,4,5,-99.9
"1127",1977,4,6,-99.9
"1343",1977,4,7,60
"1559",1977,4,8,-99.9
"1775",1977,4,9,-99.9
"1991",1977,4,10,-99.9
"2207",1977,4,11,-99.9
"2423",1977,4,12,-99.9
"2639",1977,4,13,-99.9
"2855",1977,4,14,-99.9
"3071",1977,4,15,-99.9
"3287",1977,4,16,-99.9
"3503",1977,4,17,-99.9
"3719",1977,4,18,-99.9
"3935",1977,4,19,-99.9
"4151",1977,4,20,120
"4367",1977,4,21,-99.9
"4583",1977,4,22,-99.9
"4799",1977,4,23,-99.9
"5015",1977,4,24,90
"5231",1977,4,25,-99.9
"5447",1977,4,26,-99.9
"5663",1977,4,27,-99.9
"5879",1977,4,28,-99.9
"6092",1977,4,29,-99.9
"6292",1977,4,30,70
"48",1977,5,1,90
"264",1977,5,2,-99.9
"480",1977,5,3,-99.9
"696",1977,5,4,-99.9
"912",1977,5,5,-99.9
"1128",1977,5,6,20
"1344",1977,5,7,-99.9
"1560",1977,5,8,-99.9
"1776",1977,5,9,-99.9
"1992",1977,5,10,-99.9
"2208",1977,5,11,-99.9
"2424",1977,5,12,-99.9
"2640",1977,5,13,-99.9
"2856",1977,5,14,-99.9
"3072",1977,5,15,-99.9
"3288",1977,5,16,-99.9
"3504",1977,5,17,130
"3720",1977,5,18,-99.9
"3936",1977,5,19,-99.9
"4152",1977,5,20,-99.9
"4368",1977,5,21,-99.9
"4584",1977,5,22,-99.9
"4800",1977,5,23,-99.9
"5016",1977,5,24,150
"5232",1977,5,25,-99.9
"5448",1977,5,26,200
"5664",1977,5,27,-99.9
"5880",1977,5,28,150
"6093",1977,5,29,-99.9
"6293",1977,5,30,-99.9
"6471",1977,5,31,-99.9
"49",1977,6,1,-99.9
"265",1977,6,2,-99.9
"481",1977,6,3,-99.9
"697",1977,6,4,-99.9
"913",1977,6,5,-99.9
"1129",1977,6,6,-99.9
"1345",1977,6,7,190
"1561",1977,6,8,-99.9
"1777",1977,6,9,-99.9
"1993",1977,6,10,200
"2209",1977,6,11,-99.9
"2425",1977,6,12,-99.9
"2641",1977,6,13,-99.9
"2857",1977,6,14,-99.9
"3073",1977,6,15,-99.9
"3289",1977,6,16,260
"3505",1977,6,17,230
"3721",1977,6,18,-99.9
"3937",1977,6,19,-99.9
"4153",1977,6,20,220
"4369",1977,6,21,-99.9
"4585",1977,6,22,-99.9
"4801",1977,6,23,-99.9
"5017",1977,6,24,-99.9
"5233",1977,6,25,-99.9
"5449",1977,6,26,-99.9
"5665",1977,6,27,-99.9
"5881",1977,6,28,-99.9
"6094",1977,6,29,-99.9
"6294",1977,6,30,-99.9
"50",1977,7,1,-99.9
"266",1977,7,2,-99.9
"482",1977,7,3,-99.9
"698",1977,7,4,-99.9
"914",1977,7,5,-99.9
"1130",1977,7,6,-99.9
"1346",1977,7,7,-99.9
"1562",1977,7,8,-99.9
"1778",1977,7,9,230
"1994",1977,7,10,-99.9
"2210",1977,7,11,-99.9
"2426",1977,7,12,-99.9
"2642",1977,7,13,-99.9
"2858",1977,7,14,-99.9
"3074",1977,7,15,-99.9
"3290",1977,7,16,220
"3506",1977,7,17,-99.9
"3722",1977,7,18,-99.9
"3938",1977,7,19,-99.9
"4154",1977,7,20,-99.9
"4370",1977,7,21,-99.9
"4586",1977,7,22,-99.9
"4802",1977,7,23,200
"5018",1977,7,24,-99.9
"5234",1977,7,25,190
"5450",1977,7,26,-99.9
"5666",1977,7,27,-99.9
"5882",1977,7,28,-99.9
"6095",1977,7,29,-99.9
"6295",1977,7,30,-99.9
"6472",1977,7,31,-99.9
"51",1977,8,1,-99.9
"267",1977,8,2,-99.9
"483",1977,8,3,-99.9
"699",1977,8,4,-99.9
"915",1977,8,5,-99.9
"1131",1977,8,6,-99.9
"1347",1977,8,7,-99.9
"1563",1977,8,8,-99.9
"1779",1977,8,9,180
"1995",1977,8,10,-99.9
"2211",1977,8,11,160
"2427",1977,8,12,-99.9
"2643",1977,8,13,-99.9
"2859",1977,8,14,-99.9
"3075",1977,8,15,-99.9
"3291",1977,8,16,-99.9
"3507",1977,8,17,170
"3723",1977,8,18,-99.9
"3939",1977,8,19,-99.9
"4155",1977,8,20,-99.9
"4371",1977,8,21,150
"4587",1977,8,22,-99.9
"4803",1977,8,23,-99.9
"5019",1977,8,24,-99.9
"5235",1977,8,25,-99.9
"5451",1977,8,26,-99.9
"5667",1977,8,27,-99.9
"5883",1977,8,28,-99.9
"6096",1977,8,29,-99.9
"6296",1977,8,30,-99.9
"6473",1977,8,31,-99.9
"52",1977,9,1,-99.9
"268",1977,9,2,100
"484",1977,9,3,-99.9
"700",1977,9,4,-99.9
"916",1977,9,5,-99.9
"1132",1977,9,6,70
"1348",1977,9,7,60
"1564",1977,9,8,-99.9
"1780",1977,9,9,130
"1996",1977,9,10,-99.9
"2212",1977,9,11,-99.9
"2428",1977,9,12,110
"2644",1977,9,13,-99.9
"2860",1977,9,14,-99.9
"3076",1977,9,15,-99.9
"3292",1977,9,16,-99.9
"3508",1977,9,17,-99.9
"3724",1977,9,18,-99.9
"3940",1977,9,19,-99.9
"4156",1977,9,20,-99.9
"4372",1977,9,21,-99.9
"4588",1977,9,22,-99.9
"4804",1977,9,23,50
"5020",1977,9,24,-99.9
"5236",1977,9,25,-99.9
"5452",1977,9,26,-99.9
"5668",1977,9,27,100
"5884",1977,9,28,-99.9
"6097",1977,9,29,-99.9
"6297",1977,9,30,-99.9
"53",1977,10,1,-99.9
"269",1977,10,2,-99.9
"485",1977,10,3,-99.9
"701",1977,10,4,-99.9
"917",1977,10,5,30
"1133",1977,10,6,-99.9
"1349",1977,10,7,20
"1565",1977,10,8,-99.9
"1781",1977,10,9,-99.9
"1997",1977,10,10,-99.9
"2213",1977,10,11,-99.9
"2429",1977,10,12,-99.9
"2645",1977,10,13,20
"2861",1977,10,14,20
"3077",1977,10,15,-99.9
"3293",1977,10,16,-99.9
"3509",1977,10,17,-99.9
"3725",1977,10,18,-99.9
"3941",1977,10,19,-99.9
"4157",1977,10,20,-99.9
"4373",1977,10,21,-99.9
"4589",1977,10,22,-99.9
"4805",1977,10,23,-99.9
"5021",1977,10,24,0
"5237",1977,10,25,-99.9
"5453",1977,10,26,-99.9
"5669",1977,10,27,-99.9
"5885",1977,10,28,-30
"6098",1977,10,29,10
"6298",1977,10,30,-99.9
"6474",1977,10,31,10
"54",1977,11,1,-99.9
"270",1977,11,2,-99.9
"486",1977,11,3,-99.9
"702",1977,11,4,0
"918",1977,11,5,-99.9
"1134",1977,11,6,-99.9
"1350",1977,11,7,-99.9
"1566",1977,11,8,-99.9
"1782",1977,11,9,-70
"1998",1977,11,10,-70
"2214",1977,11,11,-99.9
"2430",1977,11,12,-99.9
"2646",1977,11,13,-99.9
"2862",1977,11,14,-99.9
"3078",1977,11,15,-99.9
"3294",1977,11,16,-99.9
"3510",1977,11,17,-99.9
"3726",1977,11,18,-99.9
"3942",1977,11,19,60
"4158",1977,11,20,-99.9
"4374",1977,11,21,-99.9
"4590",1977,11,22,-99.9
"4806",1977,11,23,-99.9
"5022",1977,11,24,-99.9
"5238",1977,11,25,-99.9
"5454",1977,11,26,20
"5670",1977,11,27,-99.9
"5886",1977,11,28,10
"6099",1977,11,29,-99.9
"6299",1977,11,30,-99.9
"55",1977,12,1,-99.9
"271",1977,12,2,-99.9
"487",1977,12,3,-99.9
"703",1977,12,4,-99.9
"919",1977,12,5,-99.9
"1135",1977,12,6,-99.9
"1351",1977,12,7,-99.9
"1567",1977,12,8,-90
"1783",1977,12,9,-99.9
"1999",1977,12,10,-99.9
"2215",1977,12,11,-60
"2431",1977,12,12,-99.9
"2647",1977,12,13,-99.9
"2863",1977,12,14,-200
"3079",1977,12,15,-90
"3295",1977,12,16,-99.9
"3511",1977,12,17,-99.9
"3727",1977,12,18,-50
"3943",1977,12,19,-40
"4159",1977,12,20,-99.9
"4375",1977,12,21,-50
"4591",1977,12,22,-20
"4807",1977,12,23,-99.9
"5023",1977,12,24,-99.9
"5239",1977,12,25,-99.9
"5455",1977,12,26,-99.9
"5671",1977,12,27,-99.9
"5887",1977,12,28,-60
"6100",1977,12,29,-50
"6300",1977,12,30,-99.9
"6475",1977,12,31,-99.9
"56",1978,1,1,-50
"272",1978,1,2,-99.9
"488",1978,1,3,-30
"704",1978,1,4,-99.9
"920",1978,1,5,-99.9
"1136",1978,1,6,-99.9
"1352",1978,1,7,-99.9
"1568",1978,1,8,-99.9
"1784",1978,1,9,-30
"2000",1978,1,10,-99.9
"2216",1978,1,11,-120
"2432",1978,1,12,-99.9
"2648",1978,1,13,-99.9
"2864",1978,1,14,-99.9
"3080",1978,1,15,-120
"3296",1978,1,16,-99.9
"3512",1978,1,17,-99.9
"3728",1978,1,18,-99.9
"3944",1978,1,19,-99.9
"4160",1978,1,20,-99.9
"4376",1978,1,21,-99.9
"4592",1978,1,22,-99.9
"4808",1978,1,23,-99.9
"5024",1978,1,24,-99.9
"5240",1978,1,25,-99.9
"5456",1978,1,26,-99.9
"5672",1978,1,27,-99.9
"5888",1978,1,28,-210
"6101",1978,1,29,-120
"6301",1978,1,30,-99.9
"6476",1978,1,31,-160
"57",1978,2,1,-99.9
"273",1978,2,2,-240
"489",1978,2,3,-99.9
"705",1978,2,4,-99.9
"921",1978,2,5,-290
"1137",1978,2,6,-99.9
"1353",1978,2,7,-240
"1569",1978,2,8,-99.9
"1785",1978,2,9,-250
"2001",1978,2,10,-99.9
"2217",1978,2,11,-180
"2433",1978,2,12,-99.9
"2649",1978,2,13,-99.9
"2865",1978,2,14,-200
"3081",1978,2,15,-99.9
"3297",1978,2,16,-20
"3513",1978,2,17,-99.9
"3729",1978,2,18,-99.9
"3945",1978,2,19,-20
"4161",1978,2,20,-99.9
"4377",1978,2,21,-99.9
"4593",1978,2,22,-99.9
"4809",1978,2,23,-99.9
"5025",1978,2,24,-99.9
"5241",1978,2,25,-99.9
"5457",1978,2,26,-110
"5673",1978,2,27,-160
"5889",1978,2,28,-99.9
"58",1978,3,1,-99.9
"274",1978,3,2,-99.9
"490",1978,3,3,-99.9
"706",1978,3,4,-99.9
"922",1978,3,5,-99.9
"1138",1978,3,6,-70
"1354",1978,3,7,-100
"1570",1978,3,8,-99.9
"1786",1978,3,9,-99.9
"2002",1978,3,10,-99.9
"2218",1978,3,11,-50
"2434",1978,3,12,-99.9
"2650",1978,3,13,-99.9
"2866",1978,3,14,-99.9
"3082",1978,3,15,-99.9
"3298",1978,3,16,-20
"3514",1978,3,17,-99.9
"3730",1978,3,18,-99.9
"3946",1978,3,19,-99.9
"4162",1978,3,20,-99.9
"4378",1978,3,21,-99.9
"4594",1978,3,22,-99.9
"4810",1978,3,23,-99.9
"5026",1978,3,24,-99.9
"5242",1978,3,25,-99.9
"5458",1978,3,26,-99.9
"5674",1978,3,27,0
"5890",1978,3,28,-1
"6102",1978,3,29,-99.9
"6302",1978,3,30,-99.9
"6477",1978,3,31,20
"59",1978,4,1,-99.9
"275",1978,4,2,-99.9
"491",1978,4,3,-99.9
"707",1978,4,4,-99.9
"923",1978,4,5,30
"1139",1978,4,6,-99.9
"1355",1978,4,7,-99.9
"1571",1978,4,8,-99.9
"1787",1978,4,9,-99.9
"2003",1978,4,10,-99.9
"2219",1978,4,11,0
"2435",1978,4,12,-99.9
"2651",1978,4,13,-20
"2867",1978,4,14,-99.9
"3083",1978,4,15,30
"3299",1978,4,16,-99.9
"3515",1978,4,17,30
"3731",1978,4,18,50
"3947",1978,4,19,60
"4163",1978,4,20,-99.9
"4379",1978,4,21,-99.9
"4595",1978,4,22,-99.9
"4811",1978,4,23,-99.9
"5027",1978,4,24,-99.9
"5243",1978,4,25,-99.9
"5459",1978,4,26,-99.9
"5675",1978,4,27,-99.9
"5891",1978,4,28,-99.9
"6103",1978,4,29,-99.9
"6303",1978,4,30,100
"60",1978,5,1,-99.9
"276",1978,5,2,40
"492",1978,5,3,-99.9
"708",1978,5,4,-99.9
"924",1978,5,5,-99.9
"1140",1978,5,6,-99.9
"1356",1978,5,7,-99.9
"1572",1978,5,8,-99.9
"1788",1978,5,9,-99.9
"2004",1978,5,10,-99.9
"2220",1978,5,11,-99.9
"2436",1978,5,12,-99.9
"2652",1978,5,13,140
"2868",1978,5,14,-99.9
"3084",1978,5,15,-99.9
"3300",1978,5,16,140
"3516",1978,5,17,-99.9
