"","Year","Month","Day","value"
"384",1968,2,2,31
"694",1968,2,3,24
"1004",1968,2,4,11
"1314",1968,2,5,49
"1624",1968,2,6,50
"1934",1968,2,7,70
"2244",1968,2,8,56
"2554",1968,2,9,51
"2864",1968,2,10,52
"3174",1968,2,11,111
"3484",1968,2,12,94
"3794",1968,2,13,68
"4104",1968,2,14,90
"4414",1968,2,15,50
"4724",1968,2,16,54
"5034",1968,2,17,59
"5344",1968,2,18,57
"5654",1968,2,19,46
"5964",1968,2,20,30
"6274",1968,2,21,31
"6584",1968,2,22,57
"6894",1968,2,23,40
"7204",1968,2,24,45
"7514",1968,2,25,20
"7824",1968,2,26,5
"8134",1968,2,27,25
"8444",1968,2,28,33
"8750",1968,2,29,32
"75",1968,3,1,62
"385",1968,3,2,76
"695",1968,3,3,85
"1005",1968,3,4,105
"1315",1968,3,5,90
"1625",1968,3,6,112
"1935",1968,3,7,100
"2245",1968,3,8,70
"2555",1968,3,9,60
"2865",1968,3,10,57
"3175",1968,3,11,66
"3485",1968,3,12,68
"3795",1968,3,13,96
"4105",1968,3,14,115
"4415",1968,3,15,77
"4725",1968,3,16,67
"5035",1968,3,17,71
"5345",1968,3,18,67
"5655",1968,3,19,70
"5965",1968,3,20,62
"6275",1968,3,21,59
"6585",1968,3,22,50
"6895",1968,3,23,41
"7205",1968,3,24,68
"7515",1968,3,25,82
"7825",1968,3,26,119
"8135",1968,3,27,166
"8445",1968,3,28,123
"8751",1968,3,29,118
"9041",1968,3,30,104
"9302",1968,3,31,124
"76",1968,4,1,113
"386",1968,4,2,65
"696",1968,4,3,70
"1006",1968,4,4,97
"1316",1968,4,5,85
"1626",1968,4,6,80
"1936",1968,4,7,69
"2246",1968,4,8,93
"2556",1968,4,9,90
"2866",1968,4,10,56
"3176",1968,4,11,56
"3486",1968,4,12,112
"3796",1968,4,13,71
"4106",1968,4,14,82
"4416",1968,4,15,118
"4726",1968,4,16,130
"5036",1968,4,17,142
"5346",1968,4,18,146
"5656",1968,4,19,149
"5966",1968,4,20,116
"6276",1968,4,21,167
"6586",1968,4,22,170
"6896",1968,4,23,150
"7206",1968,4,24,118
"7516",1968,4,25,66
"7826",1968,4,26,100
"8136",1968,4,27,80
"8446",1968,4,28,65
"8752",1968,4,29,78
"9042",1968,4,30,67
"77",1968,5,1,73
"387",1968,5,2,86
"697",1968,5,3,140
"1007",1968,5,4,160
"1317",1968,5,5,101
"1627",1968,5,6,136
"1937",1968,5,7,101
"2247",1968,5,8,146
"2557",1968,5,9,178
"2867",1968,5,10,154
"3177",1968,5,11,151
"3487",1968,5,12,156
"3797",1968,5,13,157
"4107",1968,5,14,152
"4417",1968,5,15,147
"4727",1968,5,16,143
"5037",1968,5,17,131
"5347",1968,5,18,121
"5657",1968,5,19,137
"5967",1968,5,20,135
"6277",1968,5,21,149
"6587",1968,5,22,144
"6897",1968,5,23,155
"7207",1968,5,24,131
"7517",1968,5,25,131
"7827",1968,5,26,158
"8137",1968,5,27,118
"8447",1968,5,28,145
"8753",1968,5,29,140
"9043",1968,5,30,137
"9303",1968,5,31,131
"78",1968,6,1,132
"388",1968,6,2,125
"698",1968,6,3,142
"1008",1968,6,4,148
"1318",1968,6,5,155
"1628",1968,6,6,136
"1938",1968,6,7,153
"2248",1968,6,8,145
"2558",1968,6,9,138
"2868",1968,6,10,121
"3178",1968,6,11,126
"3488",1968,6,12,125
"3798",1968,6,13,118
"4108",1968,6,14,100
"4418",1968,6,15,140
"4728",1968,6,16,135
"5038",1968,6,17,130
"5348",1968,6,18,125
"5658",1968,6,19,150
"5968",1968,6,20,136
"6278",1968,6,21,142
"6588",1968,6,22,110
"6898",1968,6,23,135
"7208",1968,6,24,150
"7518",1968,6,25,126
"7828",1968,6,26,129
"8138",1968,6,27,120
"8448",1968,6,28,148
"8754",1968,6,29,143
"9044",1968,6,30,134
"79",1968,7,1,117
"389",1968,7,2,119
"699",1968,7,3,141
"1009",1968,7,4,128
"1319",1968,7,5,148
"1629",1968,7,6,135
"1939",1968,7,7,120
"2249",1968,7,8,136
"2559",1968,7,9,132
"2869",1968,7,10,145
"3179",1968,7,11,115
"3489",1968,7,12,144
"3799",1968,7,13,135
"4109",1968,7,14,136
"4419",1968,7,15,137
"4729",1968,7,16,140
"5039",1968,7,17,126
"5349",1968,7,18,140
"5659",1968,7,19,127
"5969",1968,7,20,138
"6279",1968,7,21,147
"6589",1968,7,22,141
"6899",1968,7,23,133
"7209",1968,7,24,154
"7519",1968,7,25,140
"7829",1968,7,26,147
"8139",1968,7,27,146
"8449",1968,7,28,141
"8755",1968,7,29,138
"9045",1968,7,30,140
"9304",1968,7,31,137
"80",1968,8,1,147
"390",1968,8,2,146
"700",1968,8,3,143
"1010",1968,8,4,134
"1320",1968,8,5,146
"1630",1968,8,6,154
"1940",1968,8,7,148
"2250",1968,8,8,136
"2560",1968,8,9,148
"2870",1968,8,10,137
"3180",1968,8,11,139
"3490",1968,8,12,135
"3800",1968,8,13,121
"4110",1968,8,14,140
"4420",1968,8,15,150
"4730",1968,8,16,144
"5040",1968,8,17,150
"5350",1968,8,18,140
"5660",1968,8,19,148
"5970",1968,8,20,134
"6280",1968,8,21,145
"6590",1968,8,22,141
"6900",1968,8,23,150
"7210",1968,8,24,136
"7520",1968,8,25,139
"7830",1968,8,26,139
"8140",1968,8,27,130
"8450",1968,8,28,129
"8756",1968,8,29,126
"9046",1968,8,30,118
"9305",1968,8,31,125
"81",1968,9,1,130
"391",1968,9,2,131
"701",1968,9,3,117
"1011",1968,9,4,113
"1321",1968,9,5,126
"1631",1968,9,6,121
"1941",1968,9,7,132
"2251",1968,9,8,125
"2561",1968,9,9,126
"2871",1968,9,10,124
"3181",1968,9,11,123
"3491",1968,9,12,120
"3801",1968,9,13,125
"4111",1968,9,14,123
"4421",1968,9,15,140
"4731",1968,9,16,142
"5041",1968,9,17,138
"5351",1968,9,18,143
"5661",1968,9,19,130
"5971",1968,9,20,128
"6281",1968,9,21,134
"6591",1968,9,22,125
"6901",1968,9,23,130
"7211",1968,9,24,120
"7521",1968,9,25,140
"7831",1968,9,26,120
"8141",1968,9,27,135
"8451",1968,9,28,136
"8757",1968,9,29,123
"9047",1968,9,30,145
"82",1968,10,1,140
"392",1968,10,2,145
"702",1968,10,3,155
"1012",1968,10,4,141
"1322",1968,10,5,154
"1632",1968,10,6,136
"1942",1968,10,7,125
"2252",1968,10,8,120
"2562",1968,10,9,113
"2872",1968,10,10,124
"3182",1968,10,11,135
"3492",1968,10,12,126
"3802",1968,10,13,127
"4112",1968,10,14,106
"4422",1968,10,15,110
"4732",1968,10,16,107
"5042",1968,10,17,109
"5352",1968,10,18,110
"5662",1968,10,19,130
"5972",1968,10,20,131
"6282",1968,10,21,125
"6592",1968,10,22,125
"6902",1968,10,23,125
"7212",1968,10,24,123
"7522",1968,10,25,118
"7832",1968,10,26,138
"8142",1968,10,27,142
"8452",1968,10,28,115
"8758",1968,10,29,130
"9048",1968,10,30,120
"9306",1968,10,31,86
"83",1968,11,1,133
"393",1968,11,2,82
"703",1968,11,3,84
"1013",1968,11,4,94
"1323",1968,11,5,96
"1633",1968,11,6,84
"1943",1968,11,7,81
"2253",1968,11,8,74
"2563",1968,11,9,76
"2873",1968,11,10,92
"3183",1968,11,11,95
"3493",1968,11,12,71
"3803",1968,11,13,56
"4113",1968,11,14,74
"4423",1968,11,15,91
"4733",1968,11,16,111
"5043",1968,11,17,140
"5353",1968,11,18,138
"5663",1968,11,19,115
"5973",1968,11,20,137
"6283",1968,11,21,140
"6593",1968,11,22,134
"6903",1968,11,23,139
"7213",1968,11,24,136
"7523",1968,11,25,110
"7833",1968,11,26,113
"8143",1968,11,27,107
"8453",1968,11,28,95
"8759",1968,11,29,81
"9049",1968,11,30,74
"84",1968,12,1,60
"394",1968,12,2,85
"704",1968,12,3,80
"1014",1968,12,4,70
"1324",1968,12,5,80
"1634",1968,12,6,98
"1944",1968,12,7,88
"2254",1968,12,8,91
"2564",1968,12,9,83
"2874",1968,12,10,94
"3184",1968,12,11,102
"3494",1968,12,12,85
"3804",1968,12,13,56
"4114",1968,12,14,61
"4424",1968,12,15,68
"4734",1968,12,16,62
"5044",1968,12,17,69
"5354",1968,12,18,45
"5664",1968,12,19,15
"5974",1968,12,20,38
"6284",1968,12,21,46
"6594",1968,12,22,45
"6904",1968,12,23,52
"7214",1968,12,24,45
"7524",1968,12,25,81
"7834",1968,12,26,66
"8144",1968,12,27,75
"8454",1968,12,28,117
"8760",1968,12,29,75
"9050",1968,12,30,70
"9307",1968,12,31,53
"85",1969,1,1,46
"395",1969,1,2,56
"705",1969,1,3,56
"1015",1969,1,4,50
"1325",1969,1,5,61
"1635",1969,1,6,46
"1945",1969,1,7,52
"2255",1969,1,8,50
"2565",1969,1,9,66
"2875",1969,1,10,97
"3185",1969,1,11,100
"3495",1969,1,12,105
"3805",1969,1,13,80
"4115",1969,1,14,81
"4425",1969,1,15,106
"4735",1969,1,16,90
"5045",1969,1,17,154
"5355",1969,1,18,124
"5665",1969,1,19,98
"5975",1969,1,20,115
"6285",1969,1,21,98
"6595",1969,1,22,113
"6905",1969,1,23,113
"7215",1969,1,24,96
"7525",1969,1,25,96
"7835",1969,1,26,80
"8145",1969,1,27,125
"8455",1969,1,28,131
"8761",1969,1,29,85
"9051",1969,1,30,84
"9308",1969,1,31,80
"86",1969,2,1,142
"396",1969,2,2,95
"706",1969,2,3,90
"1016",1969,2,4,86
"1326",1969,2,5,83
"1636",1969,2,6,70
"1946",1969,2,7,73
"2256",1969,2,8,77
"2566",1969,2,9,80
"2876",1969,2,10,84
"3186",1969,2,11,85
"3496",1969,2,12,91
"3806",1969,2,13,116
"4116",1969,2,14,82
"4426",1969,2,15,80
"4736",1969,2,16,80
"5046",1969,2,17,82
"5356",1969,2,18,82
"5666",1969,2,19,86
"5976",1969,2,20,122
"6286",1969,2,21,130
"6596",1969,2,22,98
"6906",1969,2,23,60
"7216",1969,2,24,93
"7526",1969,2,25,70
"7836",1969,2,26,66
"8146",1969,2,27,148
"8456",1969,2,28,175
"87",1969,3,1,151
"397",1969,3,2,141
"707",1969,3,3,134
"1017",1969,3,4,150
"1327",1969,3,5,159
"1637",1969,3,6,154
"1947",1969,3,7,153
"2257",1969,3,8,139
"2567",1969,3,9,144
"2877",1969,3,10,138
"3187",1969,3,11,110
"3497",1969,3,12,116
"3807",1969,3,13,111
"4117",1969,3,14,135
"4427",1969,3,15,157
"4737",1969,3,16,160
"5047",1969,3,17,140
"5357",1969,3,18,153
"5667",1969,3,19,131
"5977",1969,3,20,83
"6287",1969,3,21,104
"6597",1969,3,22,106
"6907",1969,3,23,128
"7217",1969,3,24,126
"7527",1969,3,25,136
"7837",1969,3,26,160
"8147",1969,3,27,151
"8457",1969,3,28,163
"8762",1969,3,29,149
"9052",1969,3,30,118
"9309",1969,3,31,143
"88",1969,4,1,129
"398",1969,4,2,135
"708",1969,4,3,114
"1018",1969,4,4,116
"1328",1969,4,5,95
"1638",1969,4,6,90
"1948",1969,4,7,80
"2258",1969,4,8,83
"2568",1969,4,9,123
"2878",1969,4,10,143
"3188",1969,4,11,172
"3498",1969,4,12,124
"3808",1969,4,13,111
"4118",1969,4,14,170
"4428",1969,4,15,157
"4738",1969,4,16,132
"5048",1969,4,17,127
"5358",1969,4,18,138
"5668",1969,4,19,135
"5978",1969,4,20,160
"6288",1969,4,21,170
"6598",1969,4,22,179
"6908",1969,4,23,168
"7218",1969,4,24,175
"7528",1969,4,25,159
"7838",1969,4,26,185
"8148",1969,4,27,176
"8458",1969,4,28,158
"8763",1969,4,29,153
"9053",1969,4,30,139
"89",1969,5,1,131
"399",1969,5,2,164
"709",1969,5,3,127
"1019",1969,5,4,132
"1329",1969,5,5,140
"1639",1969,5,6,131
"1949",1969,5,7,150
"2259",1969,5,8,118
"2569",1969,5,9,135
"2879",1969,5,10,122
"3189",1969,5,11,177
"3499",1969,5,12,155
"3809",1969,5,13,145
"4119",1969,5,14,161
"4429",1969,5,15,152
"4739",1969,5,16,139
"5049",1969,5,17,163
"5359",1969,5,18,160
"5669",1969,5,19,147
"5979",1969,5,20,143
"6289",1969,5,21,148
"6599",1969,5,22,147
"6909",1969,5,23,135
"7219",1969,5,24,149
"7529",1969,5,25,153
"7839",1969,5,26,149
"8149",1969,5,27,148
"8459",1969,5,28,140
"8764",1969,5,29,160
"9054",1969,5,30,140
"9310",1969,5,31,154
"90",1969,6,1,162
"400",1969,6,2,176
"710",1969,6,3,142
"1020",1969,6,4,152
"1330",1969,6,5,155
"1640",1969,6,6,130
"1950",1969,6,7,140
"2260",1969,6,8,128
"2570",1969,6,9,140
"2880",1969,6,10,141
"3190",1969,6,11,134
"3500",1969,6,12,150
"3810",1969,6,13,130
"4120",1969,6,14,154
"4430",1969,6,15,153
"4740",1969,6,16,143
"5050",1969,6,17,151
"5360",1969,6,18,154
"5670",1969,6,19,159
"5980",1969,6,20,131
"6290",1969,6,21,142
"6600",1969,6,22,145
"6910",1969,6,23,147
"7220",1969,6,24,162
"7530",1969,6,25,150
"7840",1969,6,26,141
"8150",1969,6,27,152
"8460",1969,6,28,143
"8765",1969,6,29,134
"9055",1969,6,30,141
"91",1969,7,1,143
"401",1969,7,2,141
"711",1969,7,3,132
"1021",1969,7,4,130
"1331",1969,7,5,140
"1641",1969,7,6,133
"1951",1969,7,7,122
"2261",1969,7,8,130
"2571",1969,7,9,136
"2881",1969,7,10,136
"3191",1969,7,11,137
"3501",1969,7,12,143
"3811",1969,7,13,150
"4121",1969,7,14,137
"4431",1969,7,15,138
"4741",1969,7,16,150
"5051",1969,7,17,125
"5361",1969,7,18,145
"5671",1969,7,19,148
"5981",1969,7,20,144
"6291",1969,7,21,143
"6601",1969,7,22,148
"6911",1969,7,23,145
"7221",1969,7,24,136
"7531",1969,7,25,146
"7841",1969,7,26,145
"8151",1969,7,27,146
"8461",1969,7,28,147
"8766",1969,7,29,147
"9056",1969,7,30,143
"9311",1969,7,31,135
"92",1969,8,1,143
"402",1969,8,2,145
"712",1969,8,3,136
"1022",1969,8,4,138
"1332",1969,8,5,143
"1642",1969,8,6,130
"1952",1969,8,7,136
"2262",1969,8,8,142
"2572",1969,8,9,140
"2882",1969,8,10,142
"3192",1969,8,11,142
"3502",1969,8,12,133
"3812",1969,8,13,136
"4122",1969,8,14,150
"4432",1969,8,15,136
"4742",1969,8,16,123
"5052",1969,8,17,140
"5362",1969,8,18,126
"5672",1969,8,19,121
"5982",1969,8,20,130
"6292",1969,8,21,142
"6602",1969,8,22,127
"6912",1969,8,23,137
"7222",1969,8,24,130
"7532",1969,8,25,140
"7842",1969,8,26,122
"8152",1969,8,27,145
"8462",1969,8,28,125
"8767",1969,8,29,116
"9057",1969,8,30,136
"9312",1969,8,31,116
"93",1969,9,1,121
"403",1969,9,2,141
"713",1969,9,3,132
"1023",1969,9,4,132
"1333",1969,9,5,136
"1643",1969,9,6,125
"1953",1969,9,7,116
"2263",1969,9,8,136
"2573",1969,9,9,145
"2883",1969,9,10,147
"3193",1969,9,11,144
"3503",1969,9,12,152
"3813",1969,9,13,134
"4123",1969,9,14,134
"4433",1969,9,15,133
"4743",1969,9,16,131
"5053",1969,9,17,110
"5363",1969,9,18,132
"5673",1969,9,19,131
"5983",1969,9,20,146
"6293",1969,9,21,126
"6603",1969,9,22,122
"6913",1969,9,23,142
"7223",1969,9,24,130
"7533",1969,9,25,133
"7843",1969,9,26,116
"8153",1969,9,27,112
"8463",1969,9,28,126
"8768",1969,9,29,103
"9058",1969,9,30,110
"94",1969,10,1,121
"404",1969,10,2,120
"714",1969,10,3,108
"1024",1969,10,4,142
"1334",1969,10,5,123
"1644",1969,10,6,137
"1954",1969,10,7,126
"2264",1969,10,8,133
"2574",1969,10,9,117
"2884",1969,10,10,137
"3194",1969,10,11,123
"3504",1969,10,12,112
"3814",1969,10,13,106
"4124",1969,10,14,113
"4434",1969,10,15,100
"4744",1969,10,16,106
"5054",1969,10,17,116
"5364",1969,10,18,117
"5674",1969,10,19,144
"5984",1969,10,20,137
"6294",1969,10,21,106
"6604",1969,10,22,121
"6914",1969,10,23,112
"7224",1969,10,24,103
"7534",1969,10,25,98
"7844",1969,10,26,97
"8154",1969,10,27,88
"8464",1969,10,28,93
"8769",1969,10,29,115
"9059",1969,10,30,127
"9313",1969,10,31,135
"95",1969,11,1,123
"405",1969,11,2,106
"715",1969,11,3,112
"1025",1969,11,4,78
"1335",1969,11,5,128
"1645",1969,11,6,106
"1955",1969,11,7,87
"2265",1969,11,8,98
"2575",1969,11,9,85
"2885",1969,11,10,75
"3195",1969,11,11,95
"3505",1969,11,12,86
"3815",1969,11,13,70
"4125",1969,11,14,83
"4435",1969,11,15,75
"4745",1969,11,16,90
"5055",1969,11,17,78
"5365",1969,11,18,83
"5675",1969,11,19,86
"5985",1969,11,20,78
"6295",1969,11,21,68
"6605",1969,11,22,80
"6915",1969,11,23,60
"7225",1969,11,24,80
"7535",1969,11,25,92
"7845",1969,11,26,96
"8155",1969,11,27,88
"8465",1969,11,28,95
"8770",1969,11,29,75
"9060",1969,11,30,78
"96",1969,12,1,62
"406",1969,12,2,68
"716",1969,12,3,82
"1026",1969,12,4,87
"1336",1969,12,5,107
"1646",1969,12,6,96
"1956",1969,12,7,76
"2266",1969,12,8,55
"2576",1969,12,9,48
"2886",1969,12,10,52
"3196",1969,12,11,49
"3506",1969,12,12,45
"3816",1969,12,13,36
"4126",1969,12,14,50
"4436",1969,12,15,46
"4746",1969,12,16,22
"5056",1969,12,17,26
"5366",1969,12,18,27
"5676",1969,12,19,47
"5986",1969,12,20,42
"6296",1969,12,21,38
"6606",1969,12,22,27
"6916",1969,12,23,35
"7226",1969,12,24,37
"7536",1969,12,25,50
"7846",1969,12,26,65
"8156",1969,12,27,65
"8466",1969,12,28,69
"8771",1969,12,29,60
"9061",1969,12,30,52
"9314",1969,12,31,46
"97",1970,1,1,48
"407",1970,1,2,42
"717",1970,1,3,45
"1027",1970,1,4,52
"1337",1970,1,5,61
"1647",1970,1,6,42
"1957",1970,1,7,52
"2267",1970,1,8,41
"2577",1970,1,9,48
"2887",1970,1,10,46
"3197",1970,1,11,43
"3507",1970,1,12,30
"3817",1970,1,13,43
"4127",1970,1,14,53
"4437",1970,1,15,71
"4747",1970,1,16,66
"5057",1970,1,17,52
"5367",1970,1,18,50
"5677",1970,1,19,68
"5987",1970,1,20,65
"6297",1970,1,21,66
"6607",1970,1,22,66
"6917",1970,1,23,16
"7227",1970,1,24,25
"7537",1970,1,25,42
"7847",1970,1,26,31
"8157",1970,1,27,60
"8467",1970,1,28,52
"8772",1970,1,29,44
"9062",1970,1,30,50
"9315",1970,1,31,47
"98",1970,2,1,66
"408",1970,2,2,82
"718",1970,2,3,45
"1028",1970,2,4,56
"1338",1970,2,5,62
"1648",1970,2,6,53
"1958",1970,2,7,60
"2268",1970,2,8,66
"2578",1970,2,9,79
"2888",1970,2,10,142
"3198",1970,2,11,83
"3508",1970,2,12,87
"3818",1970,2,13,92
"4128",1970,2,14,72
"4438",1970,2,15,64
"4748",1970,2,16,66
"5058",1970,2,17,60
"5368",1970,2,18,60
"5678",1970,2,19,67
"5988",1970,2,20,70
"6298",1970,2,21,92
"6608",1970,2,22,86
"6918",1970,2,23,130
"7228",1970,2,24,127
"7538",1970,2,25,95
"7848",1970,2,26,106
"8158",1970,2,27,67
"8468",1970,2,28,71
"99",1970,3,1,80
"409",1970,3,2,72
"719",1970,3,3,106
"1029",1970,3,4,117
"1339",1970,3,5,148
"1649",1970,3,6,140
"1959",1970,3,7,77
"2269",1970,3,8,63
"2579",1970,3,9,67
"2889",1970,3,10,133
"3199",1970,3,11,106
"3509",1970,3,12,92
"3819",1970,3,13,85
"4129",1970,3,14,57
"4439",1970,3,15,62
"4749",1970,3,16,70
"5059",1970,3,17,90
"5369",1970,3,18,130
"5679",1970,3,19,115
"5989",1970,3,20,105
"6299",1970,3,21,115
"6609",1970,3,22,116
"6919",1970,3,23,118
"7229",1970,3,24,110
"7539",1970,3,25,110
"7849",1970,3,26,145
"8159",1970,3,27,104
"8469",1970,3,28,115
"8773",1970,3,29,88
"9063",1970,3,30,80
"9316",1970,3,31,126
"100",1970,4,1,125
"410",1970,4,2,112
"720",1970,4,3,82
"1030",1970,4,4,90
"1340",1970,4,5,120
"1650",1970,4,6,125
"1960",1970,4,7,124
"2270",1970,4,8,155
"2580",1970,4,9,150
"2890",1970,4,10,135
"3200",1970,4,11,105
"3510",1970,4,12,135
"3820",1970,4,13,116
"4130",1970,4,14,156
"4440",1970,4,15,125
"4750",1970,4,16,136
"5060",1970,4,17,130
"5370",1970,4,18,134
"5680",1970,4,19,140
"5990",1970,4,20,165
"6300",1970,4,21,160
"6610",1970,4,22,130
"6920",1970,4,23,125
"7230",1970,4,24,114
"7540",1970,4,25,110
"7850",1970,4,26,145
"8160",1970,4,27,155
"8470",1970,4,28,160
"8774",1970,4,29,119
"9064",1970,4,30,163
"101",1970,5,1,99
"411",1970,5,2,102
"721",1970,5,3,100
"1031",1970,5,4,85
"1341",1970,5,5,86
"1651",1970,5,6,101
"1961",1970,5,7,122
"2271",1970,5,8,144
"2581",1970,5,9,147
"2891",1970,5,10,145
"3201",1970,5,11,151
"3511",1970,5,12,139
"3821",1970,5,13,118
"4131",1970,5,14,144
"4441",1970,5,15,140
"4751",1970,5,16,133
"5061",1970,5,17,135
"5371",1970,5,18,145
"5681",1970,5,19,147
"5991",1970,5,20,174
"6301",1970,5,21,174
"6611",1970,5,22,121
"6921",1970,5,23,131
"7231",1970,5,24,133
"7541",1970,5,25,123
"7851",1970,5,26,129
"8161",1970,5,27,158
"8471",1970,5,28,127
"8775",1970,5,29,138
"9065",1970,5,30,143
"9317",1970,5,31,133
"102",1970,6,1,129
"412",1970,6,2,147
"722",1970,6,3,136
"1032",1970,6,4,146
"1342",1970,6,5,135
"1652",1970,6,6,137
"1962",1970,6,7,135
"2272",1970,6,8,114
"2582",1970,6,9,129
"2892",1970,6,10,131
"3202",1970,6,11,130
"3512",1970,6,12,162
"3822",1970,6,13,153
"4132",1970,6,14,147
"4442",1970,6,15,140
"4752",1970,6,16,150
"5062",1970,6,17,136
"5372",1970,6,18,130
"5682",1970,6,19,125
"5992",1970,6,20,152
"6302",1970,6,21,136
"6612",1970,6,22,147
"6922",1970,6,23,144
"7232",1970,6,24,136
"7542",1970,6,25,143
"7852",1970,6,26,142
"8162",1970,6,27,152
"8472",1970,6,28,140
"8776",1970,6,29,133
"9066",1970,6,30,117
"103",1970,7,1,133
"413",1970,7,2,158
"723",1970,7,3,132
"1033",1970,7,4,137
"1343",1970,7,5,158
"1653",1970,7,6,136
"1963",1970,7,7,133
"2273",1970,7,8,135
"2583",1970,7,9,139
"2893",1970,7,10,140
"3203",1970,7,11,148
"3513",1970,7,12,139
"3823",1970,7,13,146
"4133",1970,7,14,154
"4443",1970,7,15,145
"4753",1970,7,16,135
"5063",1970,7,17,125
"5373",1970,7,18,134
"5683",1970,7,19,136
"5993",1970,7,20,138
"6303",1970,7,21,138
"6613",1970,7,22,141
"6923",1970,7,23,136
"7233",1970,7,24,128
"7543",1970,7,25,136
"7853",1970,7,26,136
"8163",1970,7,27,130
"8473",1970,7,28,141
"8777",1970,7,29,133
"9067",1970,7,30,135
"9318",1970,7,31,147
"104",1970,8,1,126
"414",1970,8,2,133
"724",1970,8,3,135
"1034",1970,8,4,128
"1344",1970,8,5,136
"1654",1970,8,6,125
"1964",1970,8,7,145
"2274",1970,8,8,130
"2584",1970,8,9,135
"2894",1970,8,10,135
"3204",1970,8,11,130
"3514",1970,8,12,141
"3824",1970,8,13,131
"4134",1970,8,14,128
"4444",1970,8,15,150
"4754",1970,8,16,132
"5064",1970,8,17,142
"5374",1970,8,18,142
"5684",1970,8,19,141
"5994",1970,8,20,133
"6304",1970,8,21,132
"6614",1970,8,22,130
"6924",1970,8,23,130
"7234",1970,8,24,130
"7544",1970,8,25,130
"7854",1970,8,26,130
"8164",1970,8,27,130
"8474",1970,8,28,133
"8778",1970,8,29,133
"9068",1970,8,30,132
"9319",1970,8,31,130
"105",1970,9,1,132
"415",1970,9,2,132
"725",1970,9,3,132
"1035",1970,9,4,128
"1345",1970,9,5,125
"1655",1970,9,6,125
"1965",1970,9,7,126
"2275",1970,9,8,125
"2585",1970,9,9,125
"2895",1970,9,10,125
"3205",1970,9,11,131
"3515",1970,9,12,118
"3825",1970,9,13,127
"4135",1970,9,14,115
"4445",1970,9,15,121
"4755",1970,9,16,110
"5065",1970,9,17,108
"5375",1970,9,18,132
"5685",1970,9,19,117
"5995",1970,9,20,114
"6305",1970,9,21,117
"6615",1970,9,22,117
"6925",1970,9,23,108
"7235",1970,9,24,108
"7545",1970,9,25,110
"7855",1970,9,26,115
"8165",1970,9,27,115
"8475",1970,9,28,137
"8779",1970,9,29,130
"9069",1970,9,30,125
"106",1970,10,1,118
"416",1970,10,2,110
"726",1970,10,3,119
"1036",1970,10,4,120
"1346",1970,10,5,120
"1656",1970,10,6,135
"1966",1970,10,7,134
"2276",1970,10,8,133
"2586",1970,10,9,133
"2896",1970,10,10,128
"3206",1970,10,11,122
"3516",1970,10,12,122
"3826",1970,10,13,110
"4136",1970,10,14,113
"4446",1970,10,15,110
"4756",1970,10,16,110
"5066",1970,10,17,113
"5376",1970,10,18,112
"5686",1970,10,19,133
"5996",1970,10,20,132
"6306",1970,10,21,131
"6616",1970,10,22,130
"6926",1970,10,23,130
"7236",1970,10,24,130
"7546",1970,10,25,130
"7856",1970,10,26,130
"8166",1970,10,27,114
"8476",1970,10,28,114
"8780",1970,10,29,115
"9070",1970,10,30,115
"9320",1970,10,31,116
"107",1970,11,1,108
"417",1970,11,2,110
"727",1970,11,3,112
"1037",1970,11,4,107
"1347",1970,11,5,102
"1657",1970,11,6,93
"1967",1970,11,7,97
"2277",1970,11,8,97
"2587",1970,11,9,90
"2897",1970,11,10,87
"3207",1970,11,11,82
"3517",1970,11,12,81
"3827",1970,11,13,41
"4137",1970,11,14,40
"4447",1970,11,15,60
"4757",1970,11,16,53
"5067",1970,11,17,55
"5377",1970,11,18,55
"5687",1970,11,19,51
"5997",1970,11,20,51
"6307",1970,11,21,72
"6617",1970,11,22,65
"6927",1970,11,23,76
"7237",1970,11,24,86
"7547",1970,11,25,66
"7857",1970,11,26,80
"8167",1970,11,27,63
"8477",1970,11,28,41
"8781",1970,11,29,40
"9071",1970,11,30,60
"108",1970,12,1,43
"418",1970,12,2,43
"728",1970,12,3,70
"1038",1970,12,4,81
"1348",1970,12,5,77
"1658",1970,12,6,77
"1968",1970,12,7,77
"2278",1970,12,8,70
"2588",1970,12,9,48
"2898",1970,12,10,47
"3208",1970,12,11,48
"3518",1970,12,12,49
"3828",1970,12,13,53
"4138",1970,12,14,50
"4448",1970,12,15,53
"4758",1970,12,16,92
"5068",1970,12,17,53
"5378",1970,12,18,49
"5688",1970,12,19,28
"5998",1970,12,20,59
"6308",1970,12,21,25
"6618",1970,12,22,17
"6928",1970,12,23,16
"7238",1970,12,24,6
"7548",1970,12,25,19
"7858",1970,12,26,13
"8168",1970,12,27,14
"8478",1970,12,28,13
"8782",1970,12,29,43
"9072",1970,12,30,42
"9321",1970,12,31,43
"109",1971,1,1,75
"419",1971,1,2,75
"729",1971,1,3,76
"1039",1971,1,4,97
"1349",1971,1,5,90
"1659",1971,1,6,90
"1969",1971,1,7,68
"2279",1971,1,8,67
"2589",1971,1,9,55
"2899",1971,1,10,75
"3209",1971,1,11,52
"3519",1971,1,12,54
"3829",1971,1,13,42
"4139",1971,1,14,42
"4449",1971,1,15,56
"4759",1971,1,16,55
"5069",1971,1,17,52
"5379",1971,1,18,38
"5689",1971,1,19,63
"5999",1971,1,20,62
