"","Year","Month","Day","value"
"10791",1966,1,16,-373
"11504",1966,1,17,-363
"12217",1966,1,18,-277
"12930",1966,1,19,-244
"13643",1966,1,20,-259
"14356",1966,1,21,-316
"15069",1966,1,22,-311
"15782",1966,1,23,-352
"16495",1966,1,24,-378
"17208",1966,1,25,-412
"17921",1966,1,26,-418
"18634",1966,1,27,-417
"19347",1966,1,28,-317
"20055",1966,1,29,-285
"20722",1966,1,30,-218
"21343",1966,1,31,-249
"97",1966,2,1,-198
"810",1966,2,2,-341
"1523",1966,2,3,-306
"2236",1966,2,4,-285
"2949",1966,2,5,-218
"3662",1966,2,6,-197
"4375",1966,2,7,-168
"5088",1966,2,8,-175
"5801",1966,2,9,-233
"6514",1966,2,10,-275
"7227",1966,2,11,-271
"7940",1966,2,12,-244
"8653",1966,2,13,-232
"9366",1966,2,14,-258
"10079",1966,2,15,-228
"10792",1966,2,16,-270
"11505",1966,2,17,-318
"12218",1966,2,18,-265
"12931",1966,2,19,-362
"13644",1966,2,20,-375
"14357",1966,2,21,-363
"15070",1966,2,22,-326
"15783",1966,2,23,-265
"16496",1966,2,24,-207
"17209",1966,2,25,-244
"17922",1966,2,26,-172
"18635",1966,2,27,-111
"19348",1966,2,28,-73
"98",1966,3,1,-150
"811",1966,3,2,-244
"1524",1966,3,3,-224
"2237",1966,3,4,-228
"2950",1966,3,5,-193
"3663",1966,3,6,-246
"4376",1966,3,7,-249
"5089",1966,3,8,-223
"5802",1966,3,9,-214
"6515",1966,3,10,-182
"7228",1966,3,11,-147
"7941",1966,3,12,-182
"8654",1966,3,13,-177
"9367",1966,3,14,-105
"10080",1966,3,15,-148
"10793",1966,3,16,-162
"11506",1966,3,17,-323
"12219",1966,3,18,-237
"12932",1966,3,19,-197
"13645",1966,3,20,-187
"14358",1966,3,21,-220
"15071",1966,3,22,-201
"15784",1966,3,23,-124
"16497",1966,3,24,-82
"17210",1966,3,25,-101
"17923",1966,3,26,-118
"18636",1966,3,27,-89
"19349",1966,3,28,-63
"20056",1966,3,29,-49
"20723",1966,3,30,-84
"21344",1966,3,31,-39
"99",1966,4,1,-104
"812",1966,4,2,-154
"1525",1966,4,3,-215
"2238",1966,4,4,-215
"2951",1966,4,5,-179
"3664",1966,4,6,-173
"4377",1966,4,7,-116
"5090",1966,4,8,-200
"5803",1966,4,9,-130
"6516",1966,4,10,-153
"7229",1966,4,11,-123
"7942",1966,4,12,-104
"8655",1966,4,13,-78
"9368",1966,4,14,-154
"10081",1966,4,15,-94
"10794",1966,4,16,-40
"11507",1966,4,17,-44
"12220",1966,4,18,-20
"12933",1966,4,19,7
"13646",1966,4,20,-15
"14359",1966,4,21,-81
"15072",1966,4,22,-95
"15785",1966,4,23,-60
"16498",1966,4,24,-9
"17211",1966,4,25,-10
"17924",1966,4,26,-26
"18637",1966,4,27,-16
"19350",1966,4,28,-39
"20057",1966,4,29,0
"20724",1966,4,30,-2
"100",1966,5,1,-21
"813",1966,5,2,-5
"1526",1966,5,3,5
"2239",1966,5,4,-14
"2952",1966,5,5,5
"3665",1966,5,6,-18
"4378",1966,5,7,35
"5091",1966,5,8,27
"5804",1966,5,9,-25
"6517",1966,5,10,33
"7230",1966,5,11,-2
"7943",1966,5,12,4
"8656",1966,5,13,-34
"9369",1966,5,14,-6
"10082",1966,5,15,6
"10795",1966,5,16,19
"11508",1966,5,17,26
"12221",1966,5,18,23
"12934",1966,5,19,-56
"13647",1966,5,20,-37
"14360",1966,5,21,-5
"15073",1966,5,22,32
"15786",1966,5,23,20
"16499",1966,5,24,35
"17212",1966,5,25,-35
"17925",1966,5,26,-43
"18638",1966,5,27,34
"19351",1966,5,28,-17
"20058",1966,5,29,-15
"20725",1966,5,30,12
"21345",1966,5,31,-13
"101",1966,6,1,-40
"814",1966,6,2,15
"1527",1966,6,3,45
"2240",1966,6,4,67
"2953",1966,6,5,70
"3666",1966,6,6,60
"4379",1966,6,7,75
"5092",1966,6,8,85
"5805",1966,6,9,70
"6518",1966,6,10,33
"7231",1966,6,11,36
"7944",1966,6,12,45
"8657",1966,6,13,78
"9370",1966,6,14,44
"10083",1966,6,15,76
"10796",1966,6,16,63
"11509",1966,6,17,79
"12222",1966,6,18,124
"12935",1966,6,19,115
"13648",1966,6,20,85
"14361",1966,6,21,24
"15074",1966,6,22,78
"15787",1966,6,23,64
"16500",1966,6,24,33
"17213",1966,6,25,67
"17926",1966,6,26,107
"18639",1966,6,27,23
"19352",1966,6,28,38
"20059",1966,6,29,101
"20726",1966,6,30,112
"102",1966,7,1,98
"815",1966,7,2,74
"1528",1966,7,3,75
"2241",1966,7,4,30
"2954",1966,7,5,51
"3667",1966,7,6,65
"4380",1966,7,7,100
"5093",1966,7,8,106
"5806",1966,7,9,42
"6519",1966,7,10,57
"7232",1966,7,11,35
"7945",1966,7,12,45
"8658",1966,7,13,55
"9371",1966,7,14,101
"10084",1966,7,15,135
"10797",1966,7,16,106
"11510",1966,7,17,60
"12223",1966,7,18,42
"12936",1966,7,19,51
"13649",1966,7,20,99
"14362",1966,7,21,50
"15075",1966,7,22,62
"15788",1966,7,23,120
"16501",1966,7,24,105
"17214",1966,7,25,85
"17927",1966,7,26,87
"18640",1966,7,27,132
"19353",1966,7,28,110
"20060",1966,7,29,81
"20727",1966,7,30,80
"21346",1966,7,31,40
"103",1966,8,1,54
"816",1966,8,2,135
"1529",1966,8,3,103
"2242",1966,8,4,83
"2955",1966,8,5,72
"3668",1966,8,6,63
"4381",1966,8,7,103
"5094",1966,8,8,83
"5807",1966,8,9,78
"6520",1966,8,10,95
"7233",1966,8,11,82
"7946",1966,8,12,100
"8659",1966,8,13,75
"9372",1966,8,14,70
"10085",1966,8,15,75
"10798",1966,8,16,45
"11511",1966,8,17,77
"12224",1966,8,18,57
"12937",1966,8,19,49
"13650",1966,8,20,116
"14363",1966,8,21,79
"15076",1966,8,22,107
"15789",1966,8,23,94
"16502",1966,8,24,93
"17215",1966,8,25,34
"17928",1966,8,26,68
"18641",1966,8,27,76
"19354",1966,8,28,115
"20061",1966,8,29,83
"20728",1966,8,30,63
"21347",1966,8,31,57
"104",1966,9,1,46
"817",1966,9,2,50
"1530",1966,9,3,55
"2243",1966,9,4,40
"2956",1966,9,5,-24
"3669",1966,9,6,8
"4382",1966,9,7,-14
"5095",1966,9,8,29
"5808",1966,9,9,5
"6521",1966,9,10,40
"7234",1966,9,11,90
"7947",1966,9,12,49
"8660",1966,9,13,73
"9373",1966,9,14,63
"10086",1966,9,15,66
"10799",1966,9,16,25
"11512",1966,9,17,60
"12225",1966,9,18,17
"12938",1966,9,19,-15
"13651",1966,9,20,0
"14364",1966,9,21,-10
"15077",1966,9,22,-5
"15790",1966,9,23,25
"16503",1966,9,24,20
"17216",1966,9,25,18
"17929",1966,9,26,5
"18642",1966,9,27,0
"19355",1966,9,28,6
"20062",1966,9,29,9
"20729",1966,9,30,7
"105",1966,10,1,-26
"818",1966,10,2,-22
"1531",1966,10,3,15
"2244",1966,10,4,25
"2957",1966,10,5,-54
"3670",1966,10,6,-74
"4383",1966,10,7,-56
"5096",1966,10,8,-49
"5809",1966,10,9,-57
"6522",1966,10,10,-52
"7235",1966,10,11,-54
"7948",1966,10,12,-136
"8661",1966,10,13,-113
"9374",1966,10,14,-60
"10087",1966,10,15,-75
"10800",1966,10,16,-72
"11513",1966,10,17,-69
"12226",1966,10,18,-58
"12939",1966,10,19,-45
"13652",1966,10,20,-61
"14365",1966,10,21,-70
"15078",1966,10,22,-20
"15791",1966,10,23,-81
"16504",1966,10,24,-68
"17217",1966,10,25,-136
"17930",1966,10,26,-204
"18643",1966,10,27,-181
"19356",1966,10,28,-125
"20063",1966,10,29,-131
"20730",1966,10,30,-138
"21348",1966,10,31,-119
"106",1966,11,1,-120
"819",1966,11,2,-108
"1532",1966,11,3,-36
"2245",1966,11,4,-125
"2958",1966,11,5,-145
"3671",1966,11,6,-88
"4384",1966,11,7,-117
"5097",1966,11,8,-134
"5810",1966,11,9,-173
"6523",1966,11,10,-98
"7236",1966,11,11,-166
"7949",1966,11,12,-233
"8662",1966,11,13,-239
"9375",1966,11,14,-195
"10088",1966,11,15,-154
"10801",1966,11,16,-225
"11514",1966,11,17,-190
"12227",1966,11,18,-244
"12940",1966,11,19,-227
"13653",1966,11,20,-239
"14366",1966,11,21,-197
"15079",1966,11,22,-175
"15792",1966,11,23,-189
"16505",1966,11,24,-249
"17218",1966,11,25,-223
"17931",1966,11,26,-210
"18644",1966,11,27,-213
"19357",1966,11,28,-278
"20064",1966,11,29,-305
"20731",1966,11,30,-305
"107",1966,12,1,-290
"820",1966,12,2,-228
"1533",1966,12,3,-251
"2246",1966,12,4,-283
"2959",1966,12,5,-276
"3672",1966,12,6,-269
"4385",1966,12,7,-283
"5098",1966,12,8,-295
"5811",1966,12,9,-278
"6524",1966,12,10,-249
"7237",1966,12,11,-264
"7950",1966,12,12,-286
"8663",1966,12,13,-227
"9376",1966,12,14,-230
"10089",1966,12,15,-254
"10802",1966,12,16,-212
"11515",1966,12,17,-207
"12228",1966,12,18,-283
"12941",1966,12,19,-344
"13654",1966,12,20,-369
"14367",1966,12,21,-377
"15080",1966,12,22,-331
"15793",1966,12,23,-376
"16506",1966,12,24,-351
"17219",1966,12,25,-378
"17932",1966,12,26,-360
"18645",1966,12,27,-340
"19358",1966,12,28,-328
"20065",1966,12,29,-366
"20732",1966,12,30,-364
"21349",1966,12,31,-359
"108",1967,1,1,-380
"821",1967,1,2,-380
"1534",1967,1,3,-366
"2247",1967,1,4,-381
"2960",1967,1,5,-343
"3673",1967,1,6,-381
"4386",1967,1,7,-350
"5099",1967,1,8,-343
"5812",1967,1,9,-333
"6525",1967,1,10,-333
"7238",1967,1,11,-292
"7951",1967,1,12,-309
"8664",1967,1,13,-298
"9377",1967,1,14,-337
"10090",1967,1,15,-308
"10803",1967,1,16,-275
"11516",1967,1,17,-296
"12229",1967,1,18,-268
"12942",1967,1,19,-212
"13655",1967,1,20,-238
"14368",1967,1,21,-291
"15081",1967,1,22,-274
"15794",1967,1,23,-249
"16507",1967,1,24,-166
"17220",1967,1,25,-226
"17933",1967,1,26,-245
"18646",1967,1,27,-249
"19359",1967,1,28,-269
"20066",1967,1,29,-305
"20733",1967,1,30,-321
"21350",1967,1,31,-343
"109",1967,2,1,-332
"822",1967,2,2,-307
"1535",1967,2,3,-251
"2248",1967,2,4,-242
"2961",1967,2,5,-277
"3674",1967,2,6,-328
"4387",1967,2,7,-308
"5100",1967,2,8,-325
"5813",1967,2,9,-346
"6526",1967,2,10,-319
"7239",1967,2,11,-292
"7952",1967,2,12,-265
"8665",1967,2,13,-319
"9378",1967,2,14,-305
"10091",1967,2,15,-276
"10804",1967,2,16,-259
"11517",1967,2,17,-194
"12230",1967,2,18,-153
"12943",1967,2,19,-215
"13656",1967,2,20,-153
"14369",1967,2,21,-325
"15082",1967,2,22,-332
"15795",1967,2,23,-304
"16508",1967,2,24,-303
"17221",1967,2,25,-292
"17934",1967,2,26,-296
"18647",1967,2,27,-263
"19360",1967,2,28,-188
"110",1967,3,1,-178
"823",1967,3,2,-272
"1536",1967,3,3,-354
"2249",1967,3,4,-337
"2962",1967,3,5,-281
"3675",1967,3,6,-270
"4388",1967,3,7,-269
"5101",1967,3,8,-263
"5814",1967,3,9,-244
"6527",1967,3,10,-118
"7240",1967,3,11,-103
"7953",1967,3,12,-150
"8666",1967,3,13,-164
"9379",1967,3,14,-214
"10092",1967,3,15,-199
"10805",1967,3,16,-194
"11518",1967,3,17,-179
"12231",1967,3,18,-172
"12944",1967,3,19,-153
"13657",1967,3,20,-169
"14370",1967,3,21,-167
"15083",1967,3,22,-184
"15796",1967,3,23,-172
"16509",1967,3,24,-141
"17222",1967,3,25,-101
"17935",1967,3,26,-107
"18648",1967,3,27,-102
"19361",1967,3,28,-114
"20067",1967,3,29,-74
"20734",1967,3,30,-51
"21351",1967,3,31,-44
"111",1967,4,1,-93
"824",1967,4,2,-158
"1537",1967,4,3,-133
"2250",1967,4,4,-126
"2963",1967,4,5,-113
"3676",1967,4,6,-94
"4389",1967,4,7,-88
"5102",1967,4,8,-98
"5815",1967,4,9,-189
"6528",1967,4,10,-129
"7241",1967,4,11,-129
"7954",1967,4,12,-108
"8667",1967,4,13,-83
"9380",1967,4,14,-79
"10093",1967,4,15,-66
"10806",1967,4,16,-147
"11519",1967,4,17,-111
"12232",1967,4,18,-82
"12945",1967,4,19,-45
"13658",1967,4,20,-35
"14371",1967,4,21,-43
"15084",1967,4,22,-49
"15797",1967,4,23,-35
"16510",1967,4,24,-44
"17223",1967,4,25,-25
"17936",1967,4,26,10
"18649",1967,4,27,35
"19362",1967,4,28,26
"20068",1967,4,29,-7
"20735",1967,4,30,-3
"112",1967,5,1,43
"825",1967,5,2,32
"1538",1967,5,3,49
"2251",1967,5,4,-1
"2964",1967,5,5,-12
"3677",1967,5,6,-51
"4390",1967,5,7,12
"5103",1967,5,8,-6
"5816",1967,5,9,12
"6529",1967,5,10,44
"7242",1967,5,11,63
"7955",1967,5,12,29
"8668",1967,5,13,61
"9381",1967,5,14,39
"10094",1967,5,15,33
"10807",1967,5,16,55
"11520",1967,5,17,67
"12233",1967,5,18,37
"12946",1967,5,19,74
"13659",1967,5,20,64
"14372",1967,5,21,45
"15085",1967,5,22,12
"15798",1967,5,23,31
"16511",1967,5,24,9
"17224",1967,5,25,35
"17937",1967,5,26,23
"18650",1967,5,27,49
"19363",1967,5,28,61
"20069",1967,5,29,79
"20736",1967,5,30,39
"21352",1967,5,31,23
"113",1967,6,1,97
"826",1967,6,2,58
"1539",1967,6,3,85
"2252",1967,6,4,109
"2965",1967,6,5,58
"3678",1967,6,6,44
"4391",1967,6,7,49
"5104",1967,6,8,94
"5817",1967,6,9,87
"6530",1967,6,10,77
"7243",1967,6,11,94
"7956",1967,6,12,79
"8669",1967,6,13,75
"9382",1967,6,14,39
"10095",1967,6,15,75
"10808",1967,6,16,36
"11521",1967,6,17,99
"12234",1967,6,18,40
"12947",1967,6,19,31
"13660",1967,6,20,79
"14373",1967,6,21,124
"15086",1967,6,22,45
"15799",1967,6,23,15
"16512",1967,6,24,88
"17225",1967,6,25,93
"17938",1967,6,26,61
"18651",1967,6,27,22
"19364",1967,6,28,44
"20070",1967,6,29,79
"20737",1967,6,30,64
"114",1967,7,1,77
"827",1967,7,2,123
"1540",1967,7,3,99
"2253",1967,7,4,99
"2966",1967,7,5,94
"3679",1967,7,6,77
"4392",1967,7,7,92
"5105",1967,7,8,104
"5818",1967,7,9,98
"6531",1967,7,10,114
"7244",1967,7,11,94
"7957",1967,7,12,89
"8670",1967,7,13,79
"9383",1967,7,14,80
"10096",1967,7,15,102
"10809",1967,7,16,89
"11522",1967,7,17,94
"12235",1967,7,18,92
"12948",1967,7,19,95
"13661",1967,7,20,92
"14374",1967,7,21,114
"15087",1967,7,22,119
"15800",1967,7,23,82
"16513",1967,7,24,101
"17226",1967,7,25,79
"17939",1967,7,26,53
"18652",1967,7,27,49
"19365",1967,7,28,103
"20071",1967,7,29,121
"20738",1967,7,30,99
"21353",1967,7,31,89
"115",1967,8,1,88
"828",1967,8,2,92
"1541",1967,8,3,97
"2254",1967,8,4,118
"2967",1967,8,5,87
"3680",1967,8,6,80
"4393",1967,8,7,79
"5106",1967,8,8,36
"5819",1967,8,9,29
"6532",1967,8,10,88
"7245",1967,8,11,55
"7958",1967,8,12,1
"8671",1967,8,13,1
"9384",1967,8,14,14
"10097",1967,8,15,55
"10810",1967,8,16,71
"11523",1967,8,17,117
"12236",1967,8,18,126
"12949",1967,8,19,101
"13662",1967,8,20,75
"14375",1967,8,21,43
"15088",1967,8,22,52
"15801",1967,8,23,39
"16514",1967,8,24,74
"17227",1967,8,25,101
"17940",1967,8,26,44
"18653",1967,8,27,1
"19366",1967,8,28,19
"20072",1967,8,29,17
"20739",1967,8,30,30
"21354",1967,8,31,1
"116",1967,9,1,7
"829",1967,9,2,-7
"1542",1967,9,3,37
"2255",1967,9,4,17
"2968",1967,9,5,14
"3681",1967,9,6,11
"4394",1967,9,7,13
"5107",1967,9,8,-64
"5820",1967,9,9,-57
"6533",1967,9,10,-43
"7246",1967,9,11,-30
"7959",1967,9,12,3
"8672",1967,9,13,-11
"9385",1967,9,14,11
"10098",1967,9,15,-19
"10811",1967,9,16,-3
"11524",1967,9,17,-40
"12237",1967,9,18,-37
"12950",1967,9,19,-16
"13663",1967,9,20,13
"14376",1967,9,21,24
"15089",1967,9,22,24
"15802",1967,9,23,34
"16515",1967,9,24,47
"17228",1967,9,25,38
"17941",1967,9,26,-25
"18654",1967,9,27,-98
"19367",1967,9,28,-69
"20073",1967,9,29,-61
"20740",1967,9,30,-54
"117",1967,10,1,-16
"830",1967,10,2,-35
"1543",1967,10,3,-37
"2256",1967,10,4,-25
"2969",1967,10,5,-16
"3682",1967,10,6,-10
"4395",1967,10,7,-15
"5108",1967,10,8,-9
"5821",1967,10,9,-1
"6534",1967,10,10,-30
"7247",1967,10,11,-52
"7960",1967,10,12,-162
"8673",1967,10,13,-155
"9386",1967,10,14,-133
"10099",1967,10,15,-122
"10812",1967,10,16,-108
"11525",1967,10,17,-88
"12238",1967,10,18,-17
"12951",1967,10,19,-53
"13664",1967,10,20,-103
"14377",1967,10,21,-64
"15090",1967,10,22,-51
"15803",1967,10,23,-68
"16516",1967,10,24,-74
"17229",1967,10,25,-74
"17942",1967,10,26,-69
"18655",1967,10,27,-64
"19368",1967,10,28,-151
"20074",1967,10,29,-207
"20741",1967,10,30,-169
"21355",1967,10,31,-191
"118",1967,11,1,-192
"831",1967,11,2,-185
"1544",1967,11,3,-180
"2257",1967,11,4,-171
"2970",1967,11,5,-136
"3683",1967,11,6,-157
"4396",1967,11,7,-255
"5109",1967,11,8,-259
"5822",1967,11,9,-202
"6535",1967,11,10,-210
"7248",1967,11,11,-225
"7961",1967,11,12,-202
"8674",1967,11,13,-189
"9387",1967,11,14,-254
"10100",1967,11,15,-235
"10813",1967,11,16,-244
"11526",1967,11,17,-227
"12239",1967,11,18,-205
"12952",1967,11,19,-210
"13665",1967,11,20,-162
"14378",1967,11,21,-175
"15091",1967,11,22,-231
"15804",1967,11,23,-263
"16517",1967,11,24,-264
"17230",1967,11,25,-226
"17943",1967,11,26,-288
"18656",1967,11,27,-303
"19369",1967,11,28,-330
"20075",1967,11,29,-314
"20742",1967,11,30,-287
"119",1967,12,1,-305
"832",1967,12,2,-352
"1545",1967,12,3,-344
"2258",1967,12,4,-350
"2971",1967,12,5,-347
"3684",1967,12,6,-370
"4397",1967,12,7,-334
"5110",1967,12,8,-338
"5823",1967,12,9,-309
"6536",1967,12,10,-299
"7249",1967,12,11,-309
"7962",1967,12,12,-264
"8675",1967,12,13,-234
"9388",1967,12,14,-216
"10101",1967,12,15,-221
"10814",1967,12,16,-236
"11527",1967,12,17,-216
"12240",1967,12,18,-270
"12953",1967,12,19,-284
"13666",1967,12,20,-262
"14379",1967,12,21,-294
"15092",1967,12,22,-301
"15805",1967,12,23,-342
"16518",1967,12,24,-375
"17231",1967,12,25,-372
"17944",1967,12,26,-365
"18657",1967,12,27,-359
"19370",1967,12,28,-309
"20076",1967,12,29,-309
"20743",1967,12,30,-291
"21356",1967,12,31,-270
"120",1968,1,1,-339
"833",1968,1,2,-279
"1546",1968,1,3,-270
"2259",1968,1,4,-279
"2972",1968,1,5,-289
"3685",1968,1,6,-337
"4398",1968,1,7,-329
"5111",1968,1,8,-284
"5824",1968,1,9,-294
"6537",1968,1,10,-285
"7250",1968,1,11,-304
"7963",1968,1,12,-303
"8676",1968,1,13,-291
"9389",1968,1,14,-276
"10102",1968,1,15,-264
"10815",1968,1,16,-271
"11528",1968,1,17,-254
"12241",1968,1,18,-257
"12954",1968,1,19,-305
"13667",1968,1,20,-344
"14380",1968,1,21,-343
"15093",1968,1,22,-330
"15806",1968,1,23,-295
"16519",1968,1,24,-329
"17232",1968,1,25,-324
"17945",1968,1,26,-313
"18658",1968,1,27,-338
"19371",1968,1,28,-341
"20077",1968,1,29,-334
"20744",1968,1,30,-350
"21357",1968,1,31,-390
"121",1968,2,1,-390
"834",1968,2,2,-406
"1547",1968,2,3,-405
"2260",1968,2,4,-407
"2973",1968,2,5,-385
"3686",1968,2,6,-378
"4399",1968,2,7,-339
"5112",1968,2,8,-348
"5825",1968,2,9,-330
"6538",1968,2,10,-304
"7251",1968,2,11,-289
"7964",1968,2,12,-299
"8677",1968,2,13,-289
"9390",1968,2,14,-285
"10103",1968,2,15,-289
"10816",1968,2,16,-329
"11529",1968,2,17,-367
"12242",1968,2,18,-351
"12955",1968,2,19,-334
"13668",1968,2,20,-300
"14381",1968,2,21,-305
"15094",1968,2,22,-301
"15807",1968,2,23,-163
"16520",1968,2,24,-212
"17233",1968,2,25,-313
"17946",1968,2,26,-280
"18659",1968,2,27,-309
"19372",1968,2,28,-265
"20078",1968,2,29,-255
"122",1968,3,1,-236
"835",1968,3,2,-171
"1548",1968,3,3,-224
"2261",1968,3,4,-289
"2974",1968,3,5,-197
"3687",1968,3,6,-242
"4400",1968,3,7,-278
"5113",1968,3,8,-237
"5826",1968,3,9,-196
"6539",1968,3,10,-236
"7252",1968,3,11,-210
"7965",1968,3,12,-195
"8678",1968,3,13,-151
"9391",1968,3,14,-120
"10104",1968,3,15,-60
"10817",1968,3,16,-65
"11530",1968,3,17,-81
"12243",1968,3,18,-172
"12956",1968,3,19,-185
"13669",1968,3,20,-181
"14382",1968,3,21,-136
"15095",1968,3,22,-109
"15808",1968,3,23,-114
"16521",1968,3,24,-83
"17234",1968,3,25,-99
"17947",1968,3,26,-70
"18660",1968,3,27,-140
"19373",1968,3,28,-101
"20079",1968,3,29,-112
"20745",1968,3,30,-122
"21358",1968,3,31,-84
"123",1968,4,1,-71
"836",1968,4,2,-73
"1549",1968,4,3,-93
"2262",1968,4,4,-121
"2975",1968,4,5,-49
"3688",1968,4,6,-130
"4401",1968,4,7,-202
"5114",1968,4,8,-200
"5827",1968,4,9,-190
"6540",1968,4,10,-154
"7253",1968,4,11,-88
"7966",1968,4,12,-69
"8679",1968,4,13,-35
"9392",1968,4,14,-57
"10105",1968,4,15,-55
"10818",1968,4,16,-59
"11531",1968,4,17,4
"12244",1968,4,18,-13
"12957",1968,4,19,-20
"13670",1968,4,20,-11
"14383",1968,4,21,-98
"15096",1968,4,22,-46
"15809",1968,4,23,-64
"16522",1968,4,24,-83
"17235",1968,4,25,-53
"17948",1968,4,26,-17
"18661",1968,4,27,30
"19374",1968,4,28,68
"20080",1968,4,29,4
"20746",1968,4,30,-6
"124",1968,5,1,8
"837",1968,5,2,69
"1550",1968,5,3,-44
"2263",1968,5,4,-104
"2976",1968,5,5,-67
"3689",1968,5,6,-9
"4402",1968,5,7,-13
"5115",1968,5,8,-65
"5828",1968,5,9,-31
"6541",1968,5,10,5
"7254",1968,5,11,-39
"7967",1968,5,12,-14
"8680",1968,5,13,44
"9393",1968,5,14,-16
"10106",1968,5,15,-25
"10819",1968,5,16,9
"11532",1968,5,17,41
"12245",1968,5,18,-11
"12958",1968,5,19,74
"13671",1968,5,20,64
"14384",1968,5,21,49
"15097",1968,5,22,8
"15810",1968,5,23,-36
"16523",1968,5,24,-1
"17236",1968,5,25,13
"17949",1968,5,26,29
"18662",1968,5,27,73
"19375",1968,5,28,45
"20081",1968,5,29,91
"20747",1968,5,30,55
"21359",1968,5,31,115
"125",1968,6,1,91
"838",1968,6,2,23
"1551",1968,6,3,74
"2264",1968,6,4,37
"2977",1968,6,5,35
"3690",1968,6,6,56
"4403",1968,6,7,97
"5116",1968,6,8,48
"5829",1968,6,9,89
"6542",1968,6,10,111
"7255",1968,6,11,59
"7968",1968,6,12,51
"8681",1968,6,13,25
"9394",1968,6,14,71
"10107",1968,6,15,63
"10820",1968,6,16,101
"11533",1968,6,17,121
"12246",1968,6,18,72
"12959",1968,6,19,63
"13672",1968,6,20,69
"14385",1968,6,21,131
"15098",1968,6,22,141
"15811",1968,6,23,84
"16524",1968,6,24,77
"17237",1968,6,25,41
"17950",1968,6,26,92
"18663",1968,6,27,25
"19376",1968,6,28,84
"20082",1968,6,29,44
"20748",1968,6,30,70
"126",1968,7,1,140
"839",1968,7,2,124
"1552",1968,7,3,124
"2265",1968,7,4,114
"2978",1968,7,5,119
"3691",1968,7,6,109
"4404",1968,7,7,119
"5117",1968,7,8,119
"5830",1968,7,9,123
"6543",1968,7,10,96
"7256",1968,7,11,93
"7969",1968,7,12,70
"8682",1968,7,13,65
"9395",1968,7,14,84
"10108",1968,7,15,94
"10821",1968,7,16,103
"11534",1968,7,17,107
"12247",1968,7,18,105
"12960",1968,7,19,125
"13673",1968,7,20,133
"14386",1968,7,21,123
"15099",1968,7,22,124
"15812",1968,7,23,122
"16525",1968,7,24,81
"17238",1968,7,25,75
"17951",1968,7,26,124
"18664",1968,7,27,119
"19377",1968,7,28,98
"20083",1968,7,29,49
"20749",1968,7,30,39
"21360",1968,7,31,77
"127",1968,8,1,46
"840",1968,8,2,20
"1553",1968,8,3,55
"2266",1968,8,4,52
"2979",1968,8,5,39
"3692",1968,8,6,53
"4405",1968,8,7,63
"5118",1968,8,8,84
"5831",1968,8,9,89
"6544",1968,8,10,99
"7257",1968,8,11,65
"7970",1968,8,12,79
"8683",1968,8,13,108
"9396",1968,8,14,117
"10109",1968,8,15,54
"10822",1968,8,16,59
"11535",1968,8,17,77
"12248",1968,8,18,114
"12961",1968,8,19,69
"13674",1968,8,20,55
"14387",1968,8,21,63
"15100",1968,8,22,19
"15813",1968,8,23,71
"16526",1968,8,24,51
"17239",1968,8,25,30
"17952",1968,8,26,15
"18665",1968,8,27,11
"19378",1968,8,28,13
"20084",1968,8,29,24
"20750",1968,8,30,55
"21361",1968,8,31,97
"128",1968,9,1,-100
"841",1968,9,2,48
"1554",1968,9,3,17
"2267",1968,9,4,25
"2980",1968,9,5,20
"3693",1968,9,6,-14
"4406",1968,9,7,-46
"5119",1968,9,8,-37
"5832",1968,9,9,-27
"6545",1968,9,10,9
"7258",1968,9,11,5
"7971",1968,9,12,7
"8684",1968,9,13,51
"9397",1968,9,14,54
"10110",1968,9,15,-23
"10823",1968,9,16,-40
"11536",1968,9,17,-19
"12249",1968,9,18,-79
"12962",1968,9,19,-99
"13675",1968,9,20,-17
"14388",1968,9,21,-63
"15101",1968,9,22,-41
"15814",1968,9,23,23
"16527",1968,9,24,-23
"17240",1968,9,25,-55
"17953",1968,9,26,-49
"18666",1968,9,27,-75
"19379",1968,9,28,-45
"20085",1968,9,29,-13
"20751",1968,9,30,-25
"129",1968,10,1,-21
"842",1968,10,2,-31
"1555",1968,10,3,43
"2268",1968,10,4,-9
"2981",1968,10,5,-47
"3694",1968,10,6,-26
"4407",1968,10,7,-39
"5120",1968,10,8,-136
"5833",1968,10,9,-159
"6546",1968,10,10,-156
"7259",1968,10,11,-136
"7972",1968,10,12,-99
"8685",1968,10,13,-108
"9398",1968,10,14,-114
"10111",1968,10,15,-136
"10824",1968,10,16,-130
"11537",1968,10,17,-112
"12250",1968,10,18,-85
"12963",1968,10,19,-69
"13676",1968,10,20,-95
"14389",1968,10,21,-121
"15102",1968,10,22,-155
"15815",1968,10,23,-164
"16528",1968,10,24,-111
"17241",1968,10,25,-89
"17954",1968,10,26,-94
"18667",1968,10,27,-84
"19380",1968,10,28,-71
"20086",1968,10,29,-70
"20752",1968,10,30,-58
"21362",1968,10,31,-88
"130",1968,11,1,-125
"843",1968,11,2,-181
"1556",1968,11,3,-144
"2269",1968,11,4,-100
"2982",1968,11,5,-93
"3695",1968,11,6,-197
"4408",1968,11,7,-275
"5121",1968,11,8,-248
"5834",1968,11,9,-175
"6547",1968,11,10,-151
"7260",1968,11,11,-186
"7973",1968,11,12,-208
