"","Year","Month","Day","value"
"13928",1977,10,28,-99.9
"14433",1977,10,29,-99.9
"14908",1977,10,30,-99.9
"15341",1977,10,31,-99.9
"105",1977,11,1,-99.9
"617",1977,11,2,-99.9
"1129",1977,11,3,-99.9
"1641",1977,11,4,-99.9
"2153",1977,11,5,160
"2665",1977,11,6,150
"3177",1977,11,7,160
"3689",1977,11,8,-99.9
"4201",1977,11,9,150
"4713",1977,11,10,-99.9
"5225",1977,11,11,-99.9
"5737",1977,11,12,-99.9
"6249",1977,11,13,190
"6761",1977,11,14,180
"7273",1977,11,15,-99.9
"7785",1977,11,16,-99.9
"8297",1977,11,17,180
"8809",1977,11,18,-99.9
"9321",1977,11,19,180
"9833",1977,11,20,190
"10345",1977,11,21,170
"10857",1977,11,22,190
"11369",1977,11,23,200
"11881",1977,11,24,160
"12393",1977,11,25,-99.9
"12905",1977,11,26,-99.9
"13417",1977,11,27,-99.9
"13929",1977,11,28,-99.9
"14434",1977,11,29,120
"14909",1977,11,30,-99.9
"106",1977,12,1,-99.9
"618",1977,12,2,-99.9
"1130",1977,12,3,-99.9
"1642",1977,12,4,-99.9
"2154",1977,12,5,150
"2666",1977,12,6,150
"3178",1977,12,7,170
"3690",1977,12,8,150
"4202",1977,12,9,140
"4714",1977,12,10,200
"5226",1977,12,11,-99.9
"5738",1977,12,12,-99.9
"6250",1977,12,13,170
"6762",1977,12,14,-99.9
"7274",1977,12,15,-99.9
"7786",1977,12,16,-99.9
"8298",1977,12,17,-99.9
"8810",1977,12,18,190
"9322",1977,12,19,200
"9834",1977,12,20,-99.9
"10346",1977,12,21,-99.9
"10858",1977,12,22,-99.9
"11370",1977,12,23,-99.9
"11882",1977,12,24,-99.9
"12394",1977,12,25,-99.9
"12906",1977,12,26,-99.9
"13418",1977,12,27,-99.9
"13930",1977,12,28,140
"14435",1977,12,29,140
"14910",1977,12,30,-99.9
"15342",1977,12,31,170
"107",1978,1,1,170
"619",1978,1,2,190
"1131",1978,1,3,190
"1643",1978,1,4,190
"2155",1978,1,5,210
"2667",1978,1,6,170
"3179",1978,1,7,-99.9
"3691",1978,1,8,170
"4203",1978,1,9,-99.9
"4715",1978,1,10,180
"5227",1978,1,11,-99.9
"5739",1978,1,12,190
"6251",1978,1,13,-99.9
"6763",1978,1,14,170
"7275",1978,1,15,190
"7787",1978,1,16,210
"8299",1978,1,17,220
"8811",1978,1,18,210
"9323",1978,1,19,170
"9835",1978,1,20,180
"10347",1978,1,21,180
"10859",1978,1,22,190
"11371",1978,1,23,200
"11883",1978,1,24,200
"12395",1978,1,25,200
"12907",1978,1,26,-99.9
"13419",1978,1,27,210
"13931",1978,1,28,230
"14436",1978,1,29,210
"14911",1978,1,30,220
"15343",1978,1,31,220
"108",1978,2,1,200
"620",1978,2,2,210
"1132",1978,2,3,200
"1644",1978,2,4,220
"2156",1978,2,5,200
"2668",1978,2,6,240
"3180",1978,2,7,-99.9
"3692",1978,2,8,240
"4204",1978,2,9,-99.9
"4716",1978,2,10,-99.9
"5228",1978,2,11,-99.9
"5740",1978,2,12,260
"6252",1978,2,13,250
"6764",1978,2,14,230
"7276",1978,2,15,230
"7788",1978,2,16,220
"8300",1978,2,17,220
"8812",1978,2,18,200
"9324",1978,2,19,190
"9836",1978,2,20,210
"10348",1978,2,21,220
"10860",1978,2,22,210
"11372",1978,2,23,230
"11884",1978,2,24,-99.9
"12396",1978,2,25,-99.9
"12908",1978,2,26,230
"13420",1978,2,27,200
"13932",1978,2,28,170
"109",1978,3,1,180
"621",1978,3,2,250
"1133",1978,3,3,250
"1645",1978,3,4,210
"2157",1978,3,5,240
"2669",1978,3,6,220
"3181",1978,3,7,160
"3693",1978,3,8,190
"4205",1978,3,9,220
"4717",1978,3,10,230
"5229",1978,3,11,240
"5741",1978,3,12,210
"6253",1978,3,13,200
"6765",1978,3,14,200
"7277",1978,3,15,-99.9
"7789",1978,3,16,230
"8301",1978,3,17,250
"8813",1978,3,18,230
"9325",1978,3,19,200
"9837",1978,3,20,200
"10349",1978,3,21,250
"10861",1978,3,22,230
"11373",1978,3,23,200
"11885",1978,3,24,230
"12397",1978,3,25,250
"12909",1978,3,26,260
"13421",1978,3,27,260
"13933",1978,3,28,250
"14437",1978,3,29,270
"14912",1978,3,30,290
"15344",1978,3,31,280
"110",1978,4,1,300
"622",1978,4,2,270
"1134",1978,4,3,250
"1646",1978,4,4,270
"2158",1978,4,5,280
"2670",1978,4,6,270
"3182",1978,4,7,270
"3694",1978,4,8,-99.9
"4206",1978,4,9,280
"4718",1978,4,10,250
"5230",1978,4,11,280
"5742",1978,4,12,-99.9
"6254",1978,4,13,270
"6766",1978,4,14,270
"7278",1978,4,15,-99.9
"7790",1978,4,16,-99.9
"8302",1978,4,17,270
"8814",1978,4,18,-99.9
"9326",1978,4,19,260
"9838",1978,4,20,260
"10350",1978,4,21,-99.9
"10862",1978,4,22,220
"11374",1978,4,23,230
"11886",1978,4,24,230
"12398",1978,4,25,270
"12910",1978,4,26,260
"13422",1978,4,27,-99.9
"13934",1978,4,28,-99.9
"14438",1978,4,29,250
"14913",1978,4,30,240
"111",1978,5,1,270
"623",1978,5,2,-99.9
"1135",1978,5,3,-99.9
"1647",1978,5,4,260
"2159",1978,5,5,-99.9
"2671",1978,5,6,-99.9
"3183",1978,5,7,270
"3695",1978,5,8,270
"4207",1978,5,9,280
"4719",1978,5,10,280
"5231",1978,5,11,260
"5743",1978,5,12,270
"6255",1978,5,13,290
"6767",1978,5,14,240
"7279",1978,5,15,270
"7791",1978,5,16,-99.9
"8303",1978,5,17,240
"8815",1978,5,18,260
"9327",1978,5,19,-99.9
"9839",1978,5,20,250
"10351",1978,5,21,280
"10863",1978,5,22,260
"11375",1978,5,23,280
"11887",1978,5,24,-99.9
"12399",1978,5,25,250
"12911",1978,5,26,270
"13423",1978,5,27,-99.9
"13935",1978,5,28,290
"14439",1978,5,29,300
"14914",1978,5,30,270
"15345",1978,5,31,260
"112",1978,6,1,280
"624",1978,6,2,250
"1136",1978,6,3,240
"1648",1978,6,4,270
"2160",1978,6,5,240
"2672",1978,6,6,-99.9
"3184",1978,6,7,220
"3696",1978,6,8,250
"4208",1978,6,9,210
"4720",1978,6,10,210
"5232",1978,6,11,220
"5744",1978,6,12,250
"6256",1978,6,13,260
"6768",1978,6,14,250
"7280",1978,6,15,-99.9
"7792",1978,6,16,250
"8304",1978,6,17,230
"8816",1978,6,18,250
"9328",1978,6,19,250
"9840",1978,6,20,270
"10352",1978,6,21,240
"10864",1978,6,22,260
"11376",1978,6,23,-99.9
"11888",1978,6,24,240
"12400",1978,6,25,-99.9
"12912",1978,6,26,-99.9
"13424",1978,6,27,-99.9
"13936",1978,6,28,-99.9
"14440",1978,6,29,230
"14915",1978,6,30,-99.9
"113",1978,7,1,-99.9
"625",1978,7,2,-99.9
"1137",1978,7,3,-99.9
"1649",1978,7,4,-99.9
"2161",1978,7,5,220
"2673",1978,7,6,230
"3185",1978,7,7,220
"3697",1978,7,8,220
"4209",1978,7,9,-99.9
"4721",1978,7,10,-99.9
"5233",1978,7,11,-99.9
"5745",1978,7,12,250
"6257",1978,7,13,-99.9
"6769",1978,7,14,220
"7281",1978,7,15,-99.9
"7793",1978,7,16,210
"8305",1978,7,17,220
"8817",1978,7,18,230
"9329",1978,7,19,210
"9841",1978,7,20,230
"10353",1978,7,21,240
"10865",1978,7,22,240
"11377",1978,7,23,250
"11889",1978,7,24,-99.9
"12401",1978,7,25,210
"12913",1978,7,26,230
"13425",1978,7,27,220
"13937",1978,7,28,220
"14441",1978,7,29,-99.9
"14916",1978,7,30,-99.9
"15346",1978,7,31,210
"114",1978,8,1,-99.9
"626",1978,8,2,210
"1138",1978,8,3,220
"1650",1978,8,4,-99.9
"2162",1978,8,5,220
"2674",1978,8,6,-99.9
"3186",1978,8,7,-99.9
"3698",1978,8,8,230
"4210",1978,8,9,230
"4722",1978,8,10,-99.9
"5234",1978,8,11,240
"5746",1978,8,12,-99.9
"6258",1978,8,13,-99.9
"6770",1978,8,14,220
"7282",1978,8,15,-99.9
"7794",1978,8,16,-99.9
"8306",1978,8,17,250
"8818",1978,8,18,190
"9330",1978,8,19,220
"9842",1978,8,20,220
"10354",1978,8,21,230
"10866",1978,8,22,-99.9
"11378",1978,8,23,210
"11890",1978,8,24,220
"12402",1978,8,25,220
"12914",1978,8,26,-99.9
"13426",1978,8,27,-99.9
"13938",1978,8,28,220
"14442",1978,8,29,-99.9
"14917",1978,8,30,-99.9
"15347",1978,8,31,-99.9
"115",1978,9,1,230
"627",1978,9,2,-99.9
"1139",1978,9,3,-99.9
"1651",1978,9,4,-99.9
"2163",1978,9,5,-99.9
"2675",1978,9,6,-99.9
"3187",1978,9,7,-99.9
"3699",1978,9,8,210
"4211",1978,9,9,230
"4723",1978,9,10,230
"5235",1978,9,11,220
"5747",1978,9,12,220
"6259",1978,9,13,210
"6771",1978,9,14,200
"7283",1978,9,15,-99.9
"7795",1978,9,16,210
"8307",1978,9,17,210
"8819",1978,9,18,-99.9
"9331",1978,9,19,-99.9
"9843",1978,9,20,230
"10355",1978,9,21,-99.9
"10867",1978,9,22,-99.9
"11379",1978,9,23,-99.9
"11891",1978,9,24,-99.9
"12403",1978,9,25,-99.9
"12915",1978,9,26,-99.9
"13427",1978,9,27,-99.9
"13939",1978,9,28,-99.9
"14443",1978,9,29,-99.9
"14918",1978,9,30,-99.9
"116",1978,10,1,-99.9
"628",1978,10,2,220
"1140",1978,10,3,-99.9
"1652",1978,10,4,200
"2164",1978,10,5,210
"2676",1978,10,6,230
"3188",1978,10,7,-99.9
"3700",1978,10,8,-99.9
"4212",1978,10,9,200
"4724",1978,10,10,-99.9
"5236",1978,10,11,210
"5748",1978,10,12,-99.9
"6260",1978,10,13,-99.9
"6772",1978,10,14,-99.9
"7284",1978,10,15,-99.9
"7796",1978,10,16,-99.9
"8308",1978,10,17,200
"8820",1978,10,18,230
"9332",1978,10,19,-99.9
"9844",1978,10,20,-99.9
"10356",1978,10,21,-99.9
"10868",1978,10,22,210
"11380",1978,10,23,210
"11892",1978,10,24,230
"12404",1978,10,25,-99.9
"12916",1978,10,26,170
"13428",1978,10,27,150
"13940",1978,10,28,-99.9
"14444",1978,10,29,180
"14919",1978,10,30,-99.9
"15348",1978,10,31,-99.9
"117",1978,11,1,-99.9
"629",1978,11,2,-99.9
"1141",1978,11,3,190
"1653",1978,11,4,-99.9
"2165",1978,11,5,200
"2677",1978,11,6,-99.9
"3189",1978,11,7,210
"3701",1978,11,8,210
"4213",1978,11,9,-99.9
"4725",1978,11,10,180
"5237",1978,11,11,-99.9
"5749",1978,11,12,-99.9
"6261",1978,11,13,-99.9
"6773",1978,11,14,-99.9
"7285",1978,11,15,150
"7797",1978,11,16,-99.9
"8309",1978,11,17,160
"8821",1978,11,18,-99.9
"9333",1978,11,19,190
"9845",1978,11,20,-99.9
"10357",1978,11,21,-99.9
"10869",1978,11,22,-99.9
"11381",1978,11,23,180
"11893",1978,11,24,-99.9
"12405",1978,11,25,180
"12917",1978,11,26,-99.9
"13429",1978,11,27,-99.9
"13941",1978,11,28,-99.9
"14445",1978,11,29,220
"14920",1978,11,30,190
"118",1978,12,1,-99.9
"630",1978,12,2,200
"1142",1978,12,3,-99.9
"1654",1978,12,4,180
"2166",1978,12,5,200
"2678",1978,12,6,200
"3190",1978,12,7,180
"3702",1978,12,8,-99.9
"4214",1978,12,9,-99.9
"4726",1978,12,10,180
"5238",1978,12,11,170
"5750",1978,12,12,180
"6262",1978,12,13,190
"6774",1978,12,14,180
"7286",1978,12,15,-99.9
"7798",1978,12,16,130
"8310",1978,12,17,140
"8822",1978,12,18,-99.9
"9334",1978,12,19,210
"9846",1978,12,20,210
"10358",1978,12,21,190
"10870",1978,12,22,-99.9
"11382",1978,12,23,-99.9
"11894",1978,12,24,190
"12406",1978,12,25,170
"12918",1978,12,26,180
"13430",1978,12,27,200
"13942",1978,12,28,190
"14446",1978,12,29,190
"14921",1978,12,30,-99.9
"15349",1978,12,31,220
"119",1979,1,1,200
"631",1979,1,2,-99.9
"1143",1979,1,3,-99.9
"1655",1979,1,4,-99.9
"2167",1979,1,5,-99.9
"2679",1979,1,6,-99.9
"3191",1979,1,7,-99.9
"3703",1979,1,8,-99.9
"4215",1979,1,9,210
"4727",1979,1,10,210
"5239",1979,1,11,210
"5751",1979,1,12,-99.9
"6263",1979,1,13,-99.9
"6775",1979,1,14,-99.9
"7287",1979,1,15,230
"7799",1979,1,16,-99.9
"8311",1979,1,17,-99.9
"8823",1979,1,18,210
"9335",1979,1,19,-99.9
"9847",1979,1,20,-99.9
"10359",1979,1,21,-99.9
"10871",1979,1,22,230
"11383",1979,1,23,220
"11895",1979,1,24,-99.9
"12407",1979,1,25,-99.9
"12919",1979,1,26,-99.9
"13431",1979,1,27,-99.9
"13943",1979,1,28,-99.9
"14447",1979,1,29,-99.9
"14922",1979,1,30,-99.9
"15350",1979,1,31,-99.9
"120",1979,2,1,170
"632",1979,2,2,210
"1144",1979,2,3,-99.9
"1656",1979,2,4,-99.9
"2168",1979,2,5,-99.9
"2680",1979,2,6,-99.9
"3192",1979,2,7,210
"3704",1979,2,8,210
"4216",1979,2,9,210
"4728",1979,2,10,210
"5240",1979,2,11,190
"5752",1979,2,12,200
"6264",1979,2,13,210
"6776",1979,2,14,220
"7288",1979,2,15,220
"7800",1979,2,16,190
"8312",1979,2,17,170
"8824",1979,2,18,-99.9
"9336",1979,2,19,180
"9848",1979,2,20,-99.9
"10360",1979,2,21,-99.9
"10872",1979,2,22,200
"11384",1979,2,23,-99.9
"11896",1979,2,24,200
"12408",1979,2,25,190
"12920",1979,2,26,180
"13432",1979,2,27,190
"13944",1979,2,28,190
"121",1979,3,1,-99.9
"633",1979,3,2,-99.9
"1145",1979,3,3,190
"1657",1979,3,4,-99.9
"2169",1979,3,5,180
"2681",1979,3,6,190
"3193",1979,3,7,200
"3705",1979,3,8,220
"4217",1979,3,9,250
"4729",1979,3,10,-99.9
"5241",1979,3,11,230
"5753",1979,3,12,240
"6265",1979,3,13,-99.9
"6777",1979,3,14,270
"7289",1979,3,15,250
"7801",1979,3,16,290
"8313",1979,3,17,280
"8825",1979,3,18,260
"9337",1979,3,19,-99.9
"9849",1979,3,20,-99.9
"10361",1979,3,21,280
"10873",1979,3,22,270
"11385",1979,3,23,260
"11897",1979,3,24,260
"12409",1979,3,25,250
"12921",1979,3,26,-99.9
"13433",1979,3,27,240
"13945",1979,3,28,-99.9
"14448",1979,3,29,260
"14923",1979,3,30,290
"15351",1979,3,31,270
"122",1979,4,1,-99.9
"634",1979,4,2,-99.9
"1146",1979,4,3,240
"1658",1979,4,4,230
"2170",1979,4,5,220
"2682",1979,4,6,210
"3194",1979,4,7,240
"3706",1979,4,8,230
"4218",1979,4,9,220
"4730",1979,4,10,220
"5242",1979,4,11,240
"5754",1979,4,12,280
"6266",1979,4,13,280
"6778",1979,4,14,250
"7290",1979,4,15,250
"7802",1979,4,16,240
"8314",1979,4,17,230
"8826",1979,4,18,-99.9
"9338",1979,4,19,270
"9850",1979,4,20,280
"10362",1979,4,21,270
"10874",1979,4,22,290
"11386",1979,4,23,290
"11898",1979,4,24,270
"12410",1979,4,25,270
"12922",1979,4,26,280
"13434",1979,4,27,-99.9
"13946",1979,4,28,250
"14449",1979,4,29,230
"14924",1979,4,30,-99.9
"123",1979,5,1,270
"635",1979,5,2,290
"1147",1979,5,3,280
"1659",1979,5,4,-99.9
"2171",1979,5,5,290
"2683",1979,5,6,-99.9
"3195",1979,5,7,270
"3707",1979,5,8,280
"4219",1979,5,9,-99.9
"4731",1979,5,10,260
"5243",1979,5,11,-99.9
"5755",1979,5,12,220
"6267",1979,5,13,270
"6779",1979,5,14,260
"7291",1979,5,15,270
"7803",1979,5,16,250
"8315",1979,5,17,-99.9
"8827",1979,5,18,-99.9
"9339",1979,5,19,-99.9
"9851",1979,5,20,230
"10363",1979,5,21,270
"10875",1979,5,22,300
"11387",1979,5,23,220
"11899",1979,5,24,260
"12411",1979,5,25,260
"12923",1979,5,26,-99.9
"13435",1979,5,27,220
"13947",1979,5,28,240
"14450",1979,5,29,-99.9
"14925",1979,5,30,250
"15352",1979,5,31,240
"124",1979,6,1,-99.9
"636",1979,6,2,-99.9
"1148",1979,6,3,220
"1660",1979,6,4,230
"2172",1979,6,5,-99.9
"2684",1979,6,6,220
"3196",1979,6,7,250
"3708",1979,6,8,-99.9
"4220",1979,6,9,-99.9
"4732",1979,6,10,-99.9
"5244",1979,6,11,220
"5756",1979,6,12,250
"6268",1979,6,13,240
"6780",1979,6,14,230
"7292",1979,6,15,230
"7804",1979,6,16,-99.9
"8316",1979,6,17,-99.9
"8828",1979,6,18,-99.9
"9340",1979,6,19,210
"9852",1979,6,20,250
"10364",1979,6,21,-99.9
"10876",1979,6,22,230
"11388",1979,6,23,-99.9
"11900",1979,6,24,-99.9
"12412",1979,6,25,-99.9
"12924",1979,6,26,-99.9
"13436",1979,6,27,-99.9
"13948",1979,6,28,260
"14451",1979,6,29,250
"14926",1979,6,30,240
"125",1979,7,1,230
"637",1979,7,2,260
"1149",1979,7,3,250
"1661",1979,7,4,250
"2173",1979,7,5,-99.9
"2685",1979,7,6,260
"3197",1979,7,7,210
"3709",1979,7,8,-99.9
"4221",1979,7,9,-99.9
"4733",1979,7,10,-99.9
"5245",1979,7,11,220
"5757",1979,7,12,-99.9
"6269",1979,7,13,210
"6781",1979,7,14,260
"7293",1979,7,15,230
"7805",1979,7,16,220
"8317",1979,7,17,-99.9
"8829",1979,7,18,220
"9341",1979,7,19,230
"9853",1979,7,20,170
"10365",1979,7,21,220
"10877",1979,7,22,-99.9
"11389",1979,7,23,-99.9
"11901",1979,7,24,210
"12413",1979,7,25,210
"12925",1979,7,26,-99.9
"13437",1979,7,27,-99.9
"13949",1979,7,28,-99.9
"14452",1979,7,29,210
"14927",1979,7,30,230
"15353",1979,7,31,-99.9
"126",1979,8,1,210
"638",1979,8,2,240
"1150",1979,8,3,-99.9
"1662",1979,8,4,-99.9
"2174",1979,8,5,220
"2686",1979,8,6,230
"3198",1979,8,7,220
"3710",1979,8,8,230
"4222",1979,8,9,230
"4734",1979,8,10,230
"5246",1979,8,11,230
"5758",1979,8,12,-99.9
"6270",1979,8,13,250
"6782",1979,8,14,210
"7294",1979,8,15,240
"7806",1979,8,16,-99.9
"8318",1979,8,17,210
"8830",1979,8,18,220
"9342",1979,8,19,210
"9854",1979,8,20,-99.9
"10366",1979,8,21,-99.9
"10878",1979,8,22,210
"11390",1979,8,23,-99.9
"11902",1979,8,24,200
"12414",1979,8,25,-99.9
"12926",1979,8,26,230
"13438",1979,8,27,210
"13950",1979,8,28,230
"14453",1979,8,29,220
"14928",1979,8,30,-99.9
"15354",1979,8,31,220
"127",1979,9,1,230
"639",1979,9,2,-99.9
"1151",1979,9,3,210
"1663",1979,9,4,220
"2175",1979,9,5,-99.9
"2687",1979,9,6,240
"3199",1979,9,7,-99.9
"3711",1979,9,8,230
"4223",1979,9,9,-99.9
"4735",1979,9,10,-99.9
"5247",1979,9,11,-99.9
"5759",1979,9,12,230
"6271",1979,9,13,-99.9
"6783",1979,9,14,190
"7295",1979,9,15,220
"7807",1979,9,16,220
"8319",1979,9,17,240
"8831",1979,9,18,220
"9343",1979,9,19,210
"9855",1979,9,20,210
"10367",1979,9,21,-99.9
"10879",1979,9,22,210
"11391",1979,9,23,-99.9
"11903",1979,9,24,210
"12415",1979,9,25,220
"12927",1979,9,26,220
"13439",1979,9,27,240
"13951",1979,9,28,250
"14454",1979,9,29,240
"14929",1979,9,30,220
"128",1979,10,1,210
"640",1979,10,2,220
"1152",1979,10,3,220
"1664",1979,10,4,230
"2176",1979,10,5,240
"2688",1979,10,6,220
"3200",1979,10,7,230
"3712",1979,10,8,240
"4224",1979,10,9,230
"4736",1979,10,10,230
"5248",1979,10,11,220
"5760",1979,10,12,230
"6272",1979,10,13,210
"6784",1979,10,14,210
"7296",1979,10,15,240
"7808",1979,10,16,220
"8320",1979,10,17,230
"8832",1979,10,18,220
"9344",1979,10,19,220
"9856",1979,10,20,230
"10368",1979,10,21,240
"10880",1979,10,22,230
"11392",1979,10,23,220
"11904",1979,10,24,240
"12416",1979,10,25,220
"12928",1979,10,26,200
"13440",1979,10,27,220
"13952",1979,10,28,230
"14455",1979,10,29,220
"14930",1979,10,30,240
"15355",1979,10,31,210
"129",1979,11,1,-99.9
"641",1979,11,2,200
"1153",1979,11,3,200
"1665",1979,11,4,-99.9
"2177",1979,11,5,220
"2689",1979,11,6,230
"3201",1979,11,7,210
"3713",1979,11,8,180
"4225",1979,11,9,170
"4737",1979,11,10,170
"5249",1979,11,11,150
"5761",1979,11,12,170
"6273",1979,11,13,170
"6785",1979,11,14,-99.9
"7297",1979,11,15,210
"7809",1979,11,16,180
"8321",1979,11,17,190
"8833",1979,11,18,-99.9
"9345",1979,11,19,-99.9
"9857",1979,11,20,180
"10369",1979,11,21,180
"10881",1979,11,22,180
"11393",1979,11,23,-99.9
"11905",1979,11,24,-99.9
"12417",1979,11,25,-99.9
"12929",1979,11,26,-99.9
"13441",1979,11,27,180
"13953",1979,11,28,200
"14456",1979,11,29,-99.9
"14931",1979,11,30,-99.9
"130",1979,12,1,-99.9
"642",1979,12,2,190
"1154",1979,12,3,-99.9
"1666",1979,12,4,170
"2178",1979,12,5,200
"2690",1979,12,6,-99.9
"3202",1979,12,7,-99.9
"3714",1979,12,8,200
"4226",1979,12,9,180
"4738",1979,12,10,190
"5250",1979,12,11,190
"5762",1979,12,12,170
"6274",1979,12,13,-99.9
"6786",1979,12,14,150
"7298",1979,12,15,-99.9
"7810",1979,12,16,170
"8322",1979,12,17,150
"8834",1979,12,18,200
"9346",1979,12,19,170
"9858",1979,12,20,-99.9
"10370",1979,12,21,-99.9
"10882",1979,12,22,-99.9
"11394",1979,12,23,220
"11906",1979,12,24,200
"12418",1979,12,25,190
"12930",1979,12,26,180
"13442",1979,12,27,180
"13954",1979,12,28,170
"14457",1979,12,29,180
"14932",1979,12,30,160
"15356",1979,12,31,190
"131",1980,1,1,180
"643",1980,1,2,190
"1155",1980,1,3,200
"1667",1980,1,4,190
"2179",1980,1,5,200
"2691",1980,1,6,210
"3203",1980,1,7,210
"3715",1980,1,8,230
"4227",1980,1,9,240
"4739",1980,1,10,210
"5251",1980,1,11,210
"5763",1980,1,12,210
"6275",1980,1,13,230
"6787",1980,1,14,200
"7299",1980,1,15,210
"7811",1980,1,16,220
"8323",1980,1,17,200
"8835",1980,1,18,230
"9347",1980,1,19,220
"9859",1980,1,20,210
"10371",1980,1,21,-99.9
"10883",1980,1,22,210
"11395",1980,1,23,240
"11907",1980,1,24,220
"12419",1980,1,25,200
"12931",1980,1,26,190
"13443",1980,1,27,210
"13955",1980,1,28,250
"14458",1980,1,29,-99.9
"14933",1980,1,30,250
"15357",1980,1,31,200
"132",1980,2,1,-99.9
"644",1980,2,2,210
"1156",1980,2,3,220
"1668",1980,2,4,240
"2180",1980,2,5,-99.9
"2692",1980,2,6,230
"3204",1980,2,7,200
"3716",1980,2,8,210
"4228",1980,2,9,210
"4740",1980,2,10,230
"5252",1980,2,11,220
"5764",1980,2,12,240
"6276",1980,2,13,240
"6788",1980,2,14,240
"7300",1980,2,15,250
"7812",1980,2,16,220
"8324",1980,2,17,-99.9
"8836",1980,2,18,210
"9348",1980,2,19,220
"9860",1980,2,20,230
"10372",1980,2,21,230
"10884",1980,2,22,240
"11396",1980,2,23,240
"11908",1980,2,24,-99.9
"12420",1980,2,25,-99.9
"12932",1980,2,26,-99.9
"13444",1980,2,27,230
"13956",1980,2,28,230
"14459",1980,2,29,240
"133",1980,3,1,240
"645",1980,3,2,240
"1157",1980,3,3,230
"1669",1980,3,4,250
"2181",1980,3,5,-99.9
"2693",1980,3,6,230
"3205",1980,3,7,210
"3717",1980,3,8,220
"4229",1980,3,9,220
"4741",1980,3,10,250
"5253",1980,3,11,250
"5765",1980,3,12,-99.9
"6277",1980,3,13,250
"6789",1980,3,14,280
"7301",1980,3,15,250
"7813",1980,3,16,210
"8325",1980,3,17,-99.9
"8837",1980,3,18,270
"9349",1980,3,19,240
"9861",1980,3,20,270
"10373",1980,3,21,290
"10885",1980,3,22,280
"11397",1980,3,23,280
"11909",1980,3,24,-99.9
"12421",1980,3,25,260
"12933",1980,3,26,280
"13445",1980,3,27,260
"13957",1980,3,28,260
"14460",1980,3,29,290
"14934",1980,3,30,260
"15358",1980,3,31,250
"134",1980,4,1,220
"646",1980,4,2,220
"1158",1980,4,3,240
"1670",1980,4,4,-99.9
"2182",1980,4,5,220
"2694",1980,4,6,260
"3206",1980,4,7,280
"3718",1980,4,8,290
"4230",1980,4,9,280
"4742",1980,4,10,260
"5254",1980,4,11,-99.9
"5766",1980,4,12,230
"6278",1980,4,13,280
"6790",1980,4,14,260
"7302",1980,4,15,270
"7814",1980,4,16,270
"8326",1980,4,17,290
"8838",1980,4,18,290
"9350",1980,4,19,280
"9862",1980,4,20,290
"10374",1980,4,21,-99.9
"10886",1980,4,22,260
"11398",1980,4,23,260
"11910",1980,4,24,300
"12422",1980,4,25,310
"12934",1980,4,26,-99.9
"13446",1980,4,27,310
"13958",1980,4,28,280
"14461",1980,4,29,310
"14935",1980,4,30,300
"135",1980,5,1,250
"647",1980,5,2,-99.9
"1159",1980,5,3,300
"1671",1980,5,4,290
"2183",1980,5,5,-99.9
"2695",1980,5,6,300
"3207",1980,5,7,280
"3719",1980,5,8,280
"4231",1980,5,9,290
"4743",1980,5,10,290
"5255",1980,5,11,300
"5767",1980,5,12,310
"6279",1980,5,13,300
"6791",1980,5,14,300
"7303",1980,5,15,300
"7815",1980,5,16,290
"8327",1980,5,17,240
"8839",1980,5,18,290
"9351",1980,5,19,280
"9863",1980,5,20,300
"10375",1980,5,21,270
"10887",1980,5,22,280
"11399",1980,5,23,270
"11911",1980,5,24,280
"12423",1980,5,25,310
"12935",1980,5,26,-99.9
"13447",1980,5,27,280
"13959",1980,5,28,290
"14462",1980,5,29,280
"14936",1980,5,30,-99.9
"15359",1980,5,31,250
"136",1980,6,1,230
"648",1980,6,2,260
"1160",1980,6,3,270
"1672",1980,6,4,190
"2184",1980,6,5,-99.9
"2696",1980,6,6,220
"3208",1980,6,7,240
"3720",1980,6,8,230
"4232",1980,6,9,250
"4744",1980,6,10,240
"5256",1980,6,11,260
"5768",1980,6,12,280
"6280",1980,6,13,-99.9
"6792",1980,6,14,240
"7304",1980,6,15,-99.9
"7816",1980,6,16,250
"8328",1980,6,17,190
"8840",1980,6,18,240
"9352",1980,6,19,-99.9
"9864",1980,6,20,220
"10376",1980,6,21,-99.9
"10888",1980,6,22,-99.9
"11400",1980,6,23,260
"11912",1980,6,24,270
"12424",1980,6,25,-99.9
"12936",1980,6,26,-99.9
"13448",1980,6,27,190
"13960",1980,6,28,250
"14463",1980,6,29,-99.9
"14937",1980,6,30,-99.9
"137",1980,7,1,-99.9
"649",1980,7,2,-99.9
"1161",1980,7,3,-99.9
"1673",1980,7,4,-99.9
"2185",1980,7,5,-99.9
"2697",1980,7,6,-99.9
"3209",1980,7,7,210
"3721",1980,7,8,230
"4233",1980,7,9,230
"4745",1980,7,10,-99.9
"5257",1980,7,11,220
"5769",1980,7,12,250
"6281",1980,7,13,260
"6793",1980,7,14,260
"7305",1980,7,15,240
"7817",1980,7,16,230
"8329",1980,7,17,-99.9
"8841",1980,7,18,-99.9
"9353",1980,7,19,-99.9
"9865",1980,7,20,240
"10377",1980,7,21,-99.9
"10889",1980,7,22,-99.9
"11401",1980,7,23,220
"11913",1980,7,24,-99.9
"12425",1980,7,25,-99.9
"12937",1980,7,26,230
"13449",1980,7,27,-99.9
"13961",1980,7,28,230
