"","Year","Month","Day","value"
"71",1976,12,1,-99.9
"360",1976,12,2,-60
"649",1976,12,3,-40
"938",1976,12,4,-99.9
"1227",1976,12,5,-60
"1516",1976,12,6,-99.9
"1805",1976,12,7,-99.9
"2094",1976,12,8,-80
"2383",1976,12,9,-90
"2672",1976,12,10,-99.9
"2961",1976,12,11,-99.9
"3250",1976,12,12,-99.9
"3539",1976,12,13,-80
"3828",1976,12,14,-99.9
"4117",1976,12,15,-100
"4406",1976,12,16,-90
"4695",1976,12,17,-99.9
"4984",1976,12,18,-99.9
"5273",1976,12,19,-99.9
"5562",1976,12,20,-99.9
"5851",1976,12,21,-99.9
"6140",1976,12,22,-99.9
"6429",1976,12,23,-250
"6718",1976,12,24,-99.9
"7007",1976,12,25,-190
"7296",1976,12,26,-170
"7585",1976,12,27,-110
"7874",1976,12,28,-99.9
"8158",1976,12,29,-170
"8426",1976,12,30,-99.9
"8666",1976,12,31,-99.9
"72",1977,1,1,-99.9
"361",1977,1,2,-99.9
"650",1977,1,3,-99.9
"939",1977,1,4,-99.9
"1228",1977,1,5,-230
"1517",1977,1,6,-99.9
"1806",1977,1,7,-99.9
"2095",1977,1,8,-190
"2384",1977,1,9,-99.9
"2673",1977,1,10,-180
"2962",1977,1,11,-99.9
"3251",1977,1,12,-99.9
"3540",1977,1,13,-99.9
"3829",1977,1,14,-180
"4118",1977,1,15,-260
"4407",1977,1,16,-170
"4696",1977,1,17,-220
"4985",1977,1,18,-99.9
"5274",1977,1,19,-99.9
"5563",1977,1,20,-99.9
"5852",1977,1,21,-99.9
"6141",1977,1,22,-99.9
"6430",1977,1,23,-280
"6719",1977,1,24,-250
"7008",1977,1,25,-99.9
"7297",1977,1,26,-99.9
"7586",1977,1,27,-220
"7875",1977,1,28,-180
"8159",1977,1,29,-180
"8427",1977,1,30,-220
"8667",1977,1,31,-99.9
"73",1977,2,1,-210
"362",1977,2,2,-210
"651",1977,2,3,-210
"940",1977,2,4,-99.9
"1229",1977,2,5,-190
"1518",1977,2,6,-150
"1807",1977,2,7,-99.9
"2096",1977,2,8,-99.9
"2385",1977,2,9,-270
"2674",1977,2,10,-99.9
"2963",1977,2,11,-99.9
"3252",1977,2,12,-99.9
"3541",1977,2,13,-100
"3830",1977,2,14,-20
"4119",1977,2,15,-99.9
"4408",1977,2,16,-99.9
"4697",1977,2,17,-99.9
"4986",1977,2,18,-150
"5275",1977,2,19,-140
"5564",1977,2,20,-99.9
"5853",1977,2,21,-99.9
"6142",1977,2,22,-99.9
"6431",1977,2,23,-99.9
"6720",1977,2,24,-10
"7009",1977,2,25,-99.9
"7298",1977,2,26,-99.9
"7587",1977,2,27,-250
"7876",1977,2,28,-99.9
"74",1977,3,1,-99.9
"363",1977,3,2,-99.9
"652",1977,3,3,-99.9
"941",1977,3,4,0
"1230",1977,3,5,-99.9
"1519",1977,3,6,-99.9
"1808",1977,3,7,-99.9
"2097",1977,3,8,-99.9
"2386",1977,3,9,-99.9
"2675",1977,3,10,-99.9
"2964",1977,3,11,-99.9
"3253",1977,3,12,-99.9
"3542",1977,3,13,-20
"3831",1977,3,14,-99.9
"4120",1977,3,15,-99.9
"4409",1977,3,16,-99.9
"4698",1977,3,17,-99.9
"4987",1977,3,18,-99.9
"5276",1977,3,19,-99.9
"5565",1977,3,20,-99.9
"5854",1977,3,21,-99.9
"6143",1977,3,22,0
"6432",1977,3,23,-99.9
"6721",1977,3,24,-99.9
"7010",1977,3,25,-99.9
"7299",1977,3,26,-99.9
"7588",1977,3,27,-99.9
"7877",1977,3,28,-99.9
"8160",1977,3,29,-99.9
"8428",1977,3,30,-99.9
"8668",1977,3,31,-99.9
"75",1977,4,1,-10
"364",1977,4,2,-99.9
"653",1977,4,3,-99.9
"942",1977,4,4,-99.9
"1231",1977,4,5,-99.9
"1520",1977,4,6,-99.9
"1809",1977,4,7,50
"2098",1977,4,8,-99.9
"2387",1977,4,9,-99.9
"2676",1977,4,10,-99.9
"2965",1977,4,11,-99.9
"3254",1977,4,12,-99.9
"3543",1977,4,13,-99.9
"3832",1977,4,14,-99.9
"4121",1977,4,15,-99.9
"4410",1977,4,16,-99.9
"4699",1977,4,17,-99.9
"4988",1977,4,18,-99.9
"5277",1977,4,19,70
"5566",1977,4,20,80
"5855",1977,4,21,-99.9
"6144",1977,4,22,-99.9
"6433",1977,4,23,-99.9
"6722",1977,4,24,-99.9
"7011",1977,4,25,-99.9
"7300",1977,4,26,-99.9
"7589",1977,4,27,120
"7878",1977,4,28,110
"8161",1977,4,29,-99.9
"8429",1977,4,30,110
"76",1977,5,1,110
"365",1977,5,2,-99.9
"654",1977,5,3,140
"943",1977,5,4,-99.9
"1232",1977,5,5,-99.9
"1521",1977,5,6,-99.9
"1810",1977,5,7,80
"2099",1977,5,8,-99.9
"2388",1977,5,9,140
"2677",1977,5,10,130
"2966",1977,5,11,-99.9
"3255",1977,5,12,-99.9
"3544",1977,5,13,-99.9
"3833",1977,5,14,-99.9
"4122",1977,5,15,170
"4411",1977,5,16,-99.9
"4700",1977,5,17,130
"4989",1977,5,18,-99.9
"5278",1977,5,19,-99.9
"5567",1977,5,20,-99.9
"5856",1977,5,21,180
"6145",1977,5,22,-99.9
"6434",1977,5,23,-99.9
"6723",1977,5,24,-99.9
"7012",1977,5,25,-99.9
"7301",1977,5,26,-99.9
"7590",1977,5,27,-99.9
"7879",1977,5,28,-99.9
"8162",1977,5,29,-99.9
"8430",1977,5,30,-99.9
"8669",1977,5,31,-99.9
"77",1977,6,1,-99.9
"366",1977,6,2,-99.9
"655",1977,6,3,-99.9
"944",1977,6,4,-99.9
"1233",1977,6,5,-99.9
"1522",1977,6,6,-99.9
"1811",1977,6,7,200
"2100",1977,6,8,-99.9
"2389",1977,6,9,-99.9
"2678",1977,6,10,210
"2967",1977,6,11,-99.9
"3256",1977,6,12,-99.9
"3545",1977,6,13,-99.9
"3834",1977,6,14,-99.9
"4123",1977,6,15,250
"4412",1977,6,16,250
"4701",1977,6,17,-99.9
"4990",1977,6,18,240
"5279",1977,6,19,-99.9
"5568",1977,6,20,230
"5857",1977,6,21,-99.9
"6146",1977,6,22,-99.9
"6435",1977,6,23,240
"6724",1977,6,24,-99.9
"7013",1977,6,25,-99.9
"7302",1977,6,26,-99.9
"7591",1977,6,27,-99.9
"7880",1977,6,28,210
"8163",1977,6,29,-99.9
"8431",1977,6,30,220
"78",1977,7,1,-99.9
"367",1977,7,2,-99.9
"656",1977,7,3,-99.9
"945",1977,7,4,240
"1234",1977,7,5,240
"1523",1977,7,6,250
"1812",1977,7,7,-99.9
"2101",1977,7,8,-99.9
"2390",1977,7,9,-99.9
"2679",1977,7,10,-99.9
"2968",1977,7,11,-99.9
"3257",1977,7,12,-99.9
"3546",1977,7,13,-99.9
"3835",1977,7,14,-99.9
"4124",1977,7,15,-99.9
"4413",1977,7,16,-99.9
"4702",1977,7,17,240
"4991",1977,7,18,-99.9
"5280",1977,7,19,-99.9
"5569",1977,7,20,240
"5858",1977,7,21,-99.9
"6147",1977,7,22,-99.9
"6436",1977,7,23,230
"6725",1977,7,24,-99.9
"7014",1977,7,25,-99.9
"7303",1977,7,26,-99.9
"7592",1977,7,27,210
"7881",1977,7,28,-99.9
"8164",1977,7,29,210
"8432",1977,7,30,220
"8670",1977,7,31,-99.9
"79",1977,8,1,-99.9
"368",1977,8,2,220
"657",1977,8,3,-99.9
"946",1977,8,4,-99.9
"1235",1977,8,5,-99.9
"1524",1977,8,6,-99.9
"1813",1977,8,7,-99.9
"2102",1977,8,8,-99.9
"2391",1977,8,9,230
"2680",1977,8,10,-99.9
"2969",1977,8,11,220
"3258",1977,8,12,-99.9
"3547",1977,8,13,-99.9
"3836",1977,8,14,-99.9
"4125",1977,8,15,190
"4414",1977,8,16,-99.9
"4703",1977,8,17,190
"4992",1977,8,18,-99.9
"5281",1977,8,19,-99.9
"5570",1977,8,20,-99.9
"5859",1977,8,21,200
"6148",1977,8,22,-99.9
"6437",1977,8,23,-99.9
"6726",1977,8,24,-99.9
"7015",1977,8,25,-99.9
"7304",1977,8,26,-99.9
"7593",1977,8,27,-99.9
"7882",1977,8,28,-99.9
"8165",1977,8,29,-99.9
"8433",1977,8,30,-99.9
"8671",1977,8,31,-99.9
"80",1977,9,1,-99.9
"369",1977,9,2,180
"658",1977,9,3,180
"947",1977,9,4,-99.9
"1236",1977,9,5,-99.9
"1525",1977,9,6,160
"1814",1977,9,7,160
"2103",1977,9,8,-99.9
"2392",1977,9,9,160
"2681",1977,9,10,-99.9
"2970",1977,9,11,-99.9
"3259",1977,9,12,-99.9
"3548",1977,9,13,-99.9
"3837",1977,9,14,150
"4126",1977,9,15,-99.9
"4415",1977,9,16,180
"4704",1977,9,17,170
"4993",1977,9,18,-99.9
"5282",1977,9,19,-99.9
"5571",1977,9,20,-99.9
"5860",1977,9,21,-99.9
"6149",1977,9,22,-99.9
"6438",1977,9,23,-99.9
"6727",1977,9,24,170
"7016",1977,9,25,-99.9
"7305",1977,9,26,200
"7594",1977,9,27,180
"7883",1977,9,28,-99.9
"8166",1977,9,29,-99.9
"8434",1977,9,30,-99.9
"81",1977,10,1,-99.9
"370",1977,10,2,90
"659",1977,10,3,110
"948",1977,10,4,-99.9
"1237",1977,10,5,120
"1526",1977,10,6,-99.9
"1815",1977,10,7,-99.9
"2104",1977,10,8,-99.9
"2393",1977,10,9,-99.9
"2682",1977,10,10,-99.9
"2971",1977,10,11,-99.9
"3260",1977,10,12,-99.9
"3549",1977,10,13,80
"3838",1977,10,14,80
"4127",1977,10,15,100
"4416",1977,10,16,-99.9
"4705",1977,10,17,30
"4994",1977,10,18,-99.9
"5283",1977,10,19,30
"5572",1977,10,20,-99.9
"5861",1977,10,21,-99.9
"6150",1977,10,22,-99.9
"6439",1977,10,23,-40
"6728",1977,10,24,-20
"7017",1977,10,25,80
"7306",1977,10,26,-99.9
"7595",1977,10,27,0
"7884",1977,10,28,10
"8167",1977,10,29,50
"8435",1977,10,30,-99.9
"8672",1977,10,31,10
"82",1977,11,1,-99.9
"371",1977,11,2,-99.9
"660",1977,11,3,-99.9
"949",1977,11,4,30
"1238",1977,11,5,-99.9
"1527",1977,11,6,80
"1816",1977,11,7,-99.9
"2105",1977,11,8,-99.9
"2394",1977,11,9,-20
"2683",1977,11,10,-10
"2972",1977,11,11,-99.9
"3261",1977,11,12,40
"3550",1977,11,13,-99.9
"3839",1977,11,14,30
"4128",1977,11,15,-99.9
"4417",1977,11,16,-99.9
"4706",1977,11,17,-99.9
"4995",1977,11,18,-99.9
"5284",1977,11,19,60
"5573",1977,11,20,50
"5862",1977,11,21,40
"6151",1977,11,22,-99.9
"6440",1977,11,23,-99.9
"6729",1977,11,24,-99.9
"7018",1977,11,25,-99.9
"7307",1977,11,26,-99.9
"7596",1977,11,27,0
"7885",1977,11,28,0
"8168",1977,11,29,20
"8436",1977,11,30,-99.9
"83",1977,12,1,-99.9
"372",1977,12,2,-99.9
"661",1977,12,3,10
"950",1977,12,4,20
"1239",1977,12,5,-99.9
"1528",1977,12,6,-99.9
"1817",1977,12,7,-99.9
"2106",1977,12,8,-40
"2395",1977,12,9,-99.9
"2684",1977,12,10,-99.9
"2973",1977,12,11,-99.9
"3262",1977,12,12,-99.9
"3551",1977,12,13,-99.9
"3840",1977,12,14,-90
"4129",1977,12,15,-100
"4418",1977,12,16,-70
"4707",1977,12,17,-99.9
"4996",1977,12,18,-60
"5285",1977,12,19,-99.9
"5574",1977,12,20,-99.9
"5863",1977,12,21,-99.9
"6152",1977,12,22,-50
"6441",1977,12,23,-99.9
"6730",1977,12,24,-99.9
"7019",1977,12,25,-110
"7308",1977,12,26,-99.9
"7597",1977,12,27,0
"7886",1977,12,28,-99.9
"8169",1977,12,29,-30
"8437",1977,12,30,-99.9
"8673",1977,12,31,-99.9
"84",1978,1,1,-40
"373",1978,1,2,-99.9
"662",1978,1,3,-99.9
"951",1978,1,4,-99.9
"1240",1978,1,5,-99.9
"1529",1978,1,6,-40
"1818",1978,1,7,-40
"2107",1978,1,8,-99.9
"2396",1978,1,9,-99.9
"2685",1978,1,10,-99.9
"2974",1978,1,11,-99.9
"3263",1978,1,12,-150
"3552",1978,1,13,-99.9
"3841",1978,1,14,-99.9
"4130",1978,1,15,-99.9
"4419",1978,1,16,-99.9
"4708",1978,1,17,-190
"4997",1978,1,18,-150
"5286",1978,1,19,-99.9
"5575",1978,1,20,-120
"5864",1978,1,21,-99.9
"6153",1978,1,22,-99.9
"6442",1978,1,23,-99.9
"6731",1978,1,24,-200
"7020",1978,1,25,-200
"7309",1978,1,26,-99.9
"7598",1978,1,27,-99.9
"7887",1978,1,28,-210
"8170",1978,1,29,-190
"8438",1978,1,30,-150
"8674",1978,1,31,-160
"85",1978,2,1,-99.9
"374",1978,2,2,-220
"663",1978,2,3,-220
"952",1978,2,4,-99.9
"1241",1978,2,5,-240
"1530",1978,2,6,-99.9
"1819",1978,2,7,-230
"2108",1978,2,8,-220
"2397",1978,2,9,-99.9
"2686",1978,2,10,-99.9
"2975",1978,2,11,-180
"3264",1978,2,12,-99.9
"3553",1978,2,13,-150
"3842",1978,2,14,-160
"4131",1978,2,15,-99.9
"4420",1978,2,16,-50
"4709",1978,2,17,-40
"4998",1978,2,18,-70
"5287",1978,2,19,-50
"5576",1978,2,20,-99.9
"5865",1978,2,21,-80
"6154",1978,2,22,-99.9
"6443",1978,2,23,-99.9
"6732",1978,2,24,-99.9
"7021",1978,2,25,-99.9
"7310",1978,2,26,-99.9
"7599",1978,2,27,-160
"7888",1978,2,28,-99.9
"86",1978,3,1,-120
"375",1978,3,2,-120
"664",1978,3,3,-99.9
"953",1978,3,4,-99.9
"1242",1978,3,5,-140
"1531",1978,3,6,-99.9
"1820",1978,3,7,-99.9
"2109",1978,3,8,-99.9
"2398",1978,3,9,-110
"2687",1978,3,10,-90
"2976",1978,3,11,-99.9
"3265",1978,3,12,-99.9
"3554",1978,3,13,-99.9
"3843",1978,3,14,-99.9
"4132",1978,3,15,-40
"4421",1978,3,16,-10
"4710",1978,3,17,-20
"4999",1978,3,18,-99.9
"5288",1978,3,19,-99.9
"5577",1978,3,20,-30
"5866",1978,3,21,-99.9
"6155",1978,3,22,-99.9
"6444",1978,3,23,-99.9
"6733",1978,3,24,0
"7022",1978,3,25,10
"7311",1978,3,26,10
"7600",1978,3,27,10
"7889",1978,3,28,-1
"8171",1978,3,29,20
"8439",1978,3,30,-99.9
"8675",1978,3,31,40
"87",1978,4,1,-99.9
"376",1978,4,2,20
"665",1978,4,3,-99.9
"954",1978,4,4,-99.9
"1243",1978,4,5,-99.9
"1532",1978,4,6,-99.9
"1821",1978,4,7,40
"2110",1978,4,8,40
"2399",1978,4,9,30
"2688",1978,4,10,-99.9
"2977",1978,4,11,30
"3266",1978,4,12,10
"3555",1978,4,13,20
"3844",1978,4,14,50
"4133",1978,4,15,60
"4422",1978,4,16,60
"4711",1978,4,17,50
"5000",1978,4,18,-99.9
"5289",1978,4,19,80
"5578",1978,4,20,60
"5867",1978,4,21,-99.9
"6156",1978,4,22,30
"6445",1978,4,23,-99.9
"6734",1978,4,24,50
"7023",1978,4,25,80
"7312",1978,4,26,-99.9
"7601",1978,4,27,-99.9
"7890",1978,4,28,-99.9
"8172",1978,4,29,-99.9
"8440",1978,4,30,90
"88",1978,5,1,-99.9
"377",1978,5,2,-99.9
"666",1978,5,3,-99.9
"955",1978,5,4,-99.9
"1244",1978,5,5,-99.9
"1533",1978,5,6,-99.9
"1822",1978,5,7,-99.9
"2111",1978,5,8,-99.9
"2400",1978,5,9,-99.9
"2689",1978,5,10,110
"2978",1978,5,11,-99.9
"3267",1978,5,12,-99.9
"3556",1978,5,13,130
"3845",1978,5,14,-99.9
"4134",1978,5,15,-99.9
"4423",1978,5,16,150
"4712",1978,5,17,160
"5001",1978,5,18,-99.9
"5290",1978,5,19,130
"5579",1978,5,20,-99.9
"5868",1978,5,21,-99.9
"6157",1978,5,22,-99.9
"6446",1978,5,23,-99.9
"6735",1978,5,24,-99.9
"7024",1978,5,25,-99.9
"7313",1978,5,26,-99.9
"7602",1978,5,27,-99.9
"7891",1978,5,28,-99.9
"8173",1978,5,29,140
"8441",1978,5,30,-99.9
"8676",1978,5,31,-99.9
"89",1978,6,1,-99.9
"378",1978,6,2,-99.9
"667",1978,6,3,-99.9
"956",1978,6,4,140
"1245",1978,6,5,-99.9
"1534",1978,6,6,-99.9
"1823",1978,6,7,-99.9
"2112",1978,6,8,140
"2401",1978,6,9,-99.9
"2690",1978,6,10,-99.9
"2979",1978,6,11,-99.9
"3268",1978,6,12,-99.9
"3557",1978,6,13,-99.9
"3846",1978,6,14,-99.9
"4135",1978,6,15,180
"4424",1978,6,16,-99.9
"4713",1978,6,17,210
"5002",1978,6,18,210
"5291",1978,6,19,-99.9
"5580",1978,6,20,-99.9
"5869",1978,6,21,-99.9
"6158",1978,6,22,-99.9
"6447",1978,6,23,-99.9
"6736",1978,6,24,-99.9
"7025",1978,6,25,-99.9
"7314",1978,6,26,-99.9
"7603",1978,6,27,-99.9
"7892",1978,6,28,160
"8174",1978,6,29,-99.9
"8442",1978,6,30,-99.9
"90",1978,7,1,-99.9
"379",1978,7,2,-99.9
"668",1978,7,3,200
"957",1978,7,4,200
"1246",1978,7,5,-99.9
"1535",1978,7,6,-99.9
"1824",1978,7,7,180
"2113",1978,7,8,210
"2402",1978,7,9,-99.9
"2691",1978,7,10,220
"2980",1978,7,11,-99.9
"3269",1978,7,12,250
"3558",1978,7,13,-99.9
"3847",1978,7,14,250
"4136",1978,7,15,-99.9
"4425",1978,7,16,-99.9
"4714",1978,7,17,-99.9
"5003",1978,7,18,-99.9
"5292",1978,7,19,-99.9
"5581",1978,7,20,-99.9
"5870",1978,7,21,-99.9
"6159",1978,7,22,-99.9
"6448",1978,7,23,-99.9
"6737",1978,7,24,-99.9
"7026",1978,7,25,-99.9
"7315",1978,7,26,-99.9
"7604",1978,7,27,-99.9
"7893",1978,7,28,-99.9
"8175",1978,7,29,-99.9
"8443",1978,7,30,-99.9
"8677",1978,7,31,-99.9
"91",1978,8,1,-99.9
"380",1978,8,2,-99.9
"669",1978,8,3,180
"958",1978,8,4,-99.9
"1247",1978,8,5,230
"1536",1978,8,6,-99.9
"1825",1978,8,7,-99.9
"2114",1978,8,8,-99.9
"2403",1978,8,9,-99.9
"2692",1978,8,10,-99.9
"2981",1978,8,11,-99.9
"3270",1978,8,12,240
"3559",1978,8,13,220
"3848",1978,8,14,-99.9
"4137",1978,8,15,-99.9
"4426",1978,8,16,-99.9
"4715",1978,8,17,-99.9
"5004",1978,8,18,-99.9
"5293",1978,8,19,-99.9
"5582",1978,8,20,-99.9
"5871",1978,8,21,-99.9
"6160",1978,8,22,-99.9
"6449",1978,8,23,170
"6738",1978,8,24,-99.9
"7027",1978,8,25,-99.9
"7316",1978,8,26,-99.9
"7605",1978,8,27,-99.9
"7894",1978,8,28,100
"8176",1978,8,29,180
"8444",1978,8,30,-99.9
"8678",1978,8,31,-99.9
"92",1978,9,1,-99.9
"381",1978,9,2,-99.9
"670",1978,9,3,-99.9
"959",1978,9,4,-99.9
"1248",1978,9,5,-99.9
"1537",1978,9,6,200
"1826",1978,9,7,-99.9
"2115",1978,9,8,180
"2404",1978,9,9,210
"2693",1978,9,10,-99.9
"2982",1978,9,11,170
"3271",1978,9,12,180
"3560",1978,9,13,200
"3849",1978,9,14,210
"4138",1978,9,15,-99.9
"4427",1978,9,16,-99.9
"4716",1978,9,17,-99.9
"5005",1978,9,18,170
"5294",1978,9,19,190
"5583",1978,9,20,190
"5872",1978,9,21,200
"6161",1978,9,22,190
"6450",1978,9,23,-99.9
"6739",1978,9,24,200
"7028",1978,9,25,-99.9
"7317",1978,9,26,120
"7606",1978,9,27,-99.9
"7895",1978,9,28,-99.9
"8177",1978,9,29,-99.9
"8445",1978,9,30,-99.9
"93",1978,10,1,-99.9
"382",1978,10,2,-99.9
"671",1978,10,3,-99.9
"960",1978,10,4,-99.9
"1249",1978,10,5,-99.9
"1538",1978,10,6,-99.9
"1827",1978,10,7,-99.9
"2116",1978,10,8,-99.9
"2405",1978,10,9,-99.9
"2694",1978,10,10,-99.9
"2983",1978,10,11,-99.9
"3272",1978,10,12,-99.9
"3561",1978,10,13,-99.9
"3850",1978,10,14,-99.9
"4139",1978,10,15,-99.9
"4428",1978,10,16,80
"4717",1978,10,17,-99.9
"5006",1978,10,18,-99.9
"5295",1978,10,19,-99.9
"5584",1978,10,20,30
"5873",1978,10,21,50
"6162",1978,10,22,-99.9
"6451",1978,10,23,90
"6740",1978,10,24,-99.9
"7029",1978,10,25,-99.9
"7318",1978,10,26,-99.9
"7607",1978,10,27,-99.9
"7896",1978,10,28,-99.9
"8178",1978,10,29,90
"8446",1978,10,30,-99.9
"8679",1978,10,31,-99.9
"94",1978,11,1,-99.9
"383",1978,11,2,-99.9
"672",1978,11,3,-99.9
"961",1978,11,4,0
"1250",1978,11,5,30
"1539",1978,11,6,-99.9
"1828",1978,11,7,40
"2117",1978,11,8,-99.9
"2406",1978,11,9,-30
"2695",1978,11,10,-20
"2984",1978,11,11,10
"3273",1978,11,12,20
"3562",1978,11,13,20
"3851",1978,11,14,-99.9
"4140",1978,11,15,-99.9
"4429",1978,11,16,10
"4718",1978,11,17,30
"5007",1978,11,18,-99.9
"5296",1978,11,19,-99.9
"5585",1978,11,20,-99.9
"5874",1978,11,21,-99.9
"6163",1978,11,22,-99.9
"6452",1978,11,23,10
"6741",1978,11,24,10
"7030",1978,11,25,-99.9
"7319",1978,11,26,-99.9
"7608",1978,11,27,-99.9
"7897",1978,11,28,-99.9
"8179",1978,11,29,-99.9
"8447",1978,11,30,-40
"95",1978,12,1,-99.9
"384",1978,12,2,-99.9
"673",1978,12,3,-99.9
"962",1978,12,4,-99.9
"1251",1978,12,5,-99.9
"1540",1978,12,6,-99.9
"1829",1978,12,7,-99.9
"2118",1978,12,8,-99.9
"2407",1978,12,9,-99.9
"2696",1978,12,10,-99.9
"2985",1978,12,11,-80
"3274",1978,12,12,-40
"3563",1978,12,13,-99.9
"3852",1978,12,14,-99.9
"4141",1978,12,15,-99.9
"4430",1978,12,16,-50
"4719",1978,12,17,10
"5008",1978,12,18,10
"5297",1978,12,19,-99.9
"5586",1978,12,20,-99.9
"5875",1978,12,21,-99.9
"6164",1978,12,22,-120
"6453",1978,12,23,-99.9
"6742",1978,12,24,-99.9
"7031",1978,12,25,-99.9
"7320",1978,12,26,-70
"7609",1978,12,27,-99.9
"7898",1978,12,28,-99.9
"8180",1978,12,29,-30
"8448",1978,12,30,-99.9
"8680",1978,12,31,0
"96",1979,1,1,-99.9
"385",1979,1,2,-130
"674",1979,1,3,-50
"963",1979,1,4,-20
"1252",1979,1,5,-99.9
"1541",1979,1,6,-99.9
"1830",1979,1,7,-99.9
"2119",1979,1,8,-99.9
"2408",1979,1,9,-99.9
"2697",1979,1,10,-160
"2986",1979,1,11,-99.9
"3275",1979,1,12,-140
"3564",1979,1,13,-100
"3853",1979,1,14,-99.9
"4142",1979,1,15,-80
"4431",1979,1,16,-99.9
"4720",1979,1,17,-99.9
"5009",1979,1,18,-99.9
"5298",1979,1,19,-99.9
"5587",1979,1,20,-140
"5876",1979,1,21,-99.9
"6165",1979,1,22,-99.9
"6454",1979,1,23,-150
"6743",1979,1,24,-99.9
"7032",1979,1,25,-99.9
"7321",1979,1,26,-170
"7610",1979,1,27,-99.9
"7899",1979,1,28,-140
"8181",1979,1,29,-99.9
"8449",1979,1,30,-120
"8681",1979,1,31,-110
"97",1979,2,1,-100
"386",1979,2,2,-70
"675",1979,2,3,-99.9
"964",1979,2,4,-99.9
"1253",1979,2,5,-100
"1542",1979,2,6,-99.9
"1831",1979,2,7,-30
"2120",1979,2,8,-20
"2409",1979,2,9,-99.9
"2698",1979,2,10,-99.9
"2987",1979,2,11,-99.9
"3276",1979,2,12,-99.9
"3565",1979,2,13,-99.9
"3854",1979,2,14,-99.9
"4143",1979,2,15,-10
"4432",1979,2,16,-99.9
"4721",1979,2,17,-99.9
"5010",1979,2,18,-120
"5299",1979,2,19,-99.9
"5588",1979,2,20,-99.9
"5877",1979,2,21,-99.9
"6166",1979,2,22,-99.9
"6455",1979,2,23,-99.9
"6744",1979,2,24,-100
"7033",1979,2,25,-100
"7322",1979,2,26,-99.9
"7611",1979,2,27,-100
"7900",1979,2,28,-99.9
"98",1979,3,1,-99.9
"387",1979,3,2,-99.9
"676",1979,3,3,-99.9
"965",1979,3,4,-99.9
"1254",1979,3,5,-99.9
"1543",1979,3,6,-99.9
"1832",1979,3,7,-60
"2121",1979,3,8,-70
"2410",1979,3,9,-40
"2699",1979,3,10,-99.9
"2988",1979,3,11,-99.9
"3277",1979,3,12,-99.9
"3566",1979,3,13,-99.9
"3855",1979,3,14,-99.9
"4144",1979,3,15,-99.9
"4433",1979,3,16,-99.9
"4722",1979,3,17,0
"5011",1979,3,18,-99.9
"5300",1979,3,19,-10
"5589",1979,3,20,30
"5878",1979,3,21,10
"6167",1979,3,22,0
"6456",1979,3,23,0
"6745",1979,3,24,0
"7034",1979,3,25,10
"7323",1979,3,26,-99.9
"7612",1979,3,27,10
"7901",1979,3,28,-99.9
"8182",1979,3,29,-99.9
"8450",1979,3,30,-99.9
"8682",1979,3,31,-99.9
"99",1979,4,1,0
"388",1979,4,2,10
"677",1979,4,3,-99.9
"966",1979,4,4,-10
"1255",1979,4,5,-99.9
"1544",1979,4,6,40
"1833",1979,4,7,-99.9
"2122",1979,4,8,40
"2411",1979,4,9,-99.9
"2700",1979,4,10,-99.9
"2989",1979,4,11,0
"3278",1979,4,12,30
"3567",1979,4,13,-99.9
"3856",1979,4,14,70
"4145",1979,4,15,50
"4434",1979,4,16,70
"4723",1979,4,17,-99.9
"5012",1979,4,18,10
"5301",1979,4,19,-99.9
"5590",1979,4,20,80
"5879",1979,4,21,-99.9
"6168",1979,4,22,40
"6457",1979,4,23,-99.9
"6746",1979,4,24,-99.9
"7035",1979,4,25,-99.9
"7324",1979,4,26,70
"7613",1979,4,27,70
"7902",1979,4,28,-99.9
"8183",1979,4,29,80
"8451",1979,4,30,80
"100",1979,5,1,-99.9
"389",1979,5,2,80
"678",1979,5,3,110
"967",1979,5,4,90
"1256",1979,5,5,110
"1545",1979,5,6,-99.9
"1834",1979,5,7,100
"2123",1979,5,8,-99.9
"2412",1979,5,9,120
"2701",1979,5,10,140
"2990",1979,5,11,-99.9
"3279",1979,5,12,-99.9
"3568",1979,5,13,-99.9
"3857",1979,5,14,-99.9
"4146",1979,5,15,-99.9
"4435",1979,5,16,-99.9
"4724",1979,5,17,-99.9
"5013",1979,5,18,-99.9
"5302",1979,5,19,-99.9
"5591",1979,5,20,160
"5880",1979,5,21,-99.9
"6169",1979,5,22,-99.9
"6458",1979,5,23,-99.9
"6747",1979,5,24,50
"7036",1979,5,25,-99.9
"7325",1979,5,26,-99.9
"7614",1979,5,27,-99.9
"7903",1979,5,28,-99.9
"8184",1979,5,29,-99.9
"8452",1979,5,30,150
"8683",1979,5,31,-99.9
"101",1979,6,1,150
"390",1979,6,2,170
"679",1979,6,3,-99.9
"968",1979,6,4,110
"1257",1979,6,5,-99.9
"1546",1979,6,6,150
"1835",1979,6,7,150
"2124",1979,6,8,150
"2413",1979,6,9,-99.9
"2702",1979,6,10,120
"2991",1979,6,11,110
"3280",1979,6,12,-99.9
"3569",1979,6,13,-99.9
"3858",1979,6,14,-99.9
"4147",1979,6,15,-99.9
"4436",1979,6,16,-99.9
"4725",1979,6,17,110
"5014",1979,6,18,-99.9
"5303",1979,6,19,200
"5592",1979,6,20,-99.9
"5881",1979,6,21,220
"6170",1979,6,22,-99.9
"6459",1979,6,23,-99.9
