"","Year","Month","Day","value"
"2231",1912,8,19,11
"2353",1912,8,20,6
"2475",1912,8,21,11
"2597",1912,8,22,50
"2719",1912,8,23,106
"2841",1912,8,24,111
"2963",1912,8,25,100
"3085",1912,8,26,-99.9
"3207",1912,8,27,56
"3329",1912,8,28,56
"3449",1912,8,29,28
"3563",1912,8,30,0
"3665",1912,8,31,61
"36",1912,9,1,6
"158",1912,9,2,56
"280",1912,9,3,22
"402",1912,9,4,17
"524",1912,9,5,61
"646",1912,9,6,44
"768",1912,9,7,44
"890",1912,9,8,11
"1012",1912,9,9,11
"1134",1912,9,10,33
"1256",1912,9,11,33
"1378",1912,9,12,33
"1500",1912,9,13,56
"1622",1912,9,14,56
"1744",1912,9,15,39
"1866",1912,9,16,56
"1988",1912,9,17,56
"2110",1912,9,18,61
"2232",1912,9,19,56
"2354",1912,9,20,50
"2476",1912,9,21,61
"2598",1912,9,22,56
"2720",1912,9,23,39
"2842",1912,9,24,0
"2964",1912,9,25,11
"3086",1912,9,26,-11
"3208",1912,9,27,6
"3330",1912,9,28,11
"3450",1912,9,29,11
"3564",1912,9,30,-11
"37",1912,10,1,-11
"159",1912,10,2,-22
"281",1912,10,3,11
"403",1912,10,4,-22
"525",1912,10,5,17
"647",1912,10,6,17
"769",1912,10,7,-33
"891",1912,10,8,44
"1013",1912,10,9,-44
"1135",1912,10,10,-56
"1257",1912,10,11,-33
"1379",1912,10,12,-44
"1501",1912,10,13,0
"1623",1912,10,14,11
"1745",1912,10,15,17
"1867",1912,10,16,-6
"1989",1912,10,17,-11
"2111",1912,10,18,-78
"2233",1912,10,19,-44
"2355",1912,10,20,-122
"2477",1912,10,21,6
"2599",1912,10,22,0
"2721",1912,10,23,0
"2843",1912,10,24,-6
"2965",1912,10,25,-33
"3087",1912,10,26,11
"3209",1912,10,27,11
"3331",1912,10,28,-11
"3451",1912,10,29,-22
"3565",1912,10,30,-106
"3666",1912,10,31,-50
"38",1912,11,1,0
"160",1912,11,2,6
"282",1912,11,3,0
"404",1912,11,4,-39
"526",1912,11,5,-17
"648",1912,11,6,11
"770",1912,11,7,17
"892",1912,11,8,44
"1014",1912,11,9,61
"1136",1912,11,10,17
"1258",1912,11,11,6
"1380",1912,11,12,-39
"1502",1912,11,13,11
"1624",1912,11,14,28
"1746",1912,11,15,-39
"1868",1912,11,16,-28
"1990",1912,11,17,-22
"2112",1912,11,18,11
"2234",1912,11,19,11
"2356",1912,11,20,-67
"2478",1912,11,21,-72
"2600",1912,11,22,-39
"2722",1912,11,23,-67
"2844",1912,11,24,-67
"2966",1912,11,25,-72
"3088",1912,11,26,-39
"3210",1912,11,27,-33
"3332",1912,11,28,-17
"3452",1912,11,29,-33
"3566",1912,11,30,-39
"39",1912,12,1,-72
"161",1912,12,2,-44
"283",1912,12,3,-56
"405",1912,12,4,-61
"527",1912,12,5,-117
"649",1912,12,6,-111
"771",1912,12,7,-117
"893",1912,12,8,-78
"1015",1912,12,9,-72
"1137",1912,12,10,-56
"1259",1912,12,11,-11
"1381",1912,12,12,6
"1503",1912,12,13,0
"1625",1912,12,14,6
"1747",1912,12,15,-44
"1869",1912,12,16,-11
"1991",1912,12,17,6
"2113",1912,12,18,-39
"2235",1912,12,19,-117
"2357",1912,12,20,-117
"2479",1912,12,21,-133
"2601",1912,12,22,-128
"2723",1912,12,23,-117
"2845",1912,12,24,-72
"2967",1912,12,25,-106
"3089",1912,12,26,-117
"3211",1912,12,27,-106
"3333",1912,12,28,-17
"3453",1912,12,29,-33
"3567",1912,12,30,-56
"3667",1912,12,31,-33
"40",1913,1,1,-106
"162",1913,1,2,-72
"284",1913,1,3,-111
"406",1913,1,4,-111
"528",1913,1,5,-206
"650",1913,1,6,-222
"772",1913,1,7,-111
"894",1913,1,8,-106
"1016",1913,1,9,-161
"1138",1913,1,10,-133
"1260",1913,1,11,-161
"1382",1913,1,12,-200
"1504",1913,1,13,-22
"1626",1913,1,14,-56
"1748",1913,1,15,-44
"1870",1913,1,16,-106
"1992",1913,1,17,-89
"2114",1913,1,18,-111
"2236",1913,1,19,-161
"2358",1913,1,20,-200
"2480",1913,1,21,-156
"2602",1913,1,22,-39
"2724",1913,1,23,-261
"2846",1913,1,24,-61
"2968",1913,1,25,-61
"3090",1913,1,26,-144
"3212",1913,1,27,-194
"3334",1913,1,28,-161
"3454",1913,1,29,-189
"3568",1913,1,30,-172
"3668",1913,1,31,-167
"41",1913,2,1,-161
"163",1913,2,2,-206
"285",1913,2,3,-183
"407",1913,2,4,-106
"529",1913,2,5,-106
"651",1913,2,6,-117
"773",1913,2,7,-128
"895",1913,2,8,-172
"1017",1913,2,9,-144
"1139",1913,2,10,-122
"1261",1913,2,11,-172
"1383",1913,2,12,-183
"1505",1913,2,13,-183
"1627",1913,2,14,-100
"1749",1913,2,15,-100
"1871",1913,2,16,-94
"1993",1913,2,17,-133
"2115",1913,2,18,-128
"2237",1913,2,19,-94
"2359",1913,2,20,-122
"2481",1913,2,21,-178
"2603",1913,2,22,-261
"2725",1913,2,23,-94
"2847",1913,2,24,-133
"2969",1913,2,25,-150
"3091",1913,2,26,-106
"3213",1913,2,27,-161
"3335",1913,2,28,-228
"42",1913,3,1,-106
"164",1913,3,2,-56
"286",1913,3,3,-22
"408",1913,3,4,-67
"530",1913,3,5,-83
"652",1913,3,6,-61
"774",1913,3,7,-72
"896",1913,3,8,-89
"1018",1913,3,9,-72
"1140",1913,3,10,-61
"1262",1913,3,11,-50
"1384",1913,3,12,-83
"1506",1913,3,13,-78
"1628",1913,3,14,-139
"1750",1913,3,15,-111
"1872",1913,3,16,-89
"1994",1913,3,17,-56
"2116",1913,3,18,-72
"2238",1913,3,19,-94
"2360",1913,3,20,-83
"2482",1913,3,21,-61
"2604",1913,3,22,-61
"2726",1913,3,23,-72
"2848",1913,3,24,-67
"2970",1913,3,25,-128
"3092",1913,3,26,-122
"3214",1913,3,27,6
"3336",1913,3,28,17
"3455",1913,3,29,17
"3569",1913,3,30,0
"3669",1913,3,31,-99.9
"43",1913,4,1,-11
"165",1913,4,2,-44
"287",1913,4,3,-156
"409",1913,4,4,-156
"531",1913,4,5,-72
"653",1913,4,6,-56
"775",1913,4,7,-56
"897",1913,4,8,6
"1019",1913,4,9,-50
"1141",1913,4,10,-11
"1263",1913,4,11,44
"1385",1913,4,12,6
"1507",1913,4,13,-11
"1629",1913,4,14,6
"1751",1913,4,15,0
"1873",1913,4,16,-11
"1995",1913,4,17,-33
"2117",1913,4,18,6
"2239",1913,4,19,11
"2361",1913,4,20,6
"2483",1913,4,21,0
"2605",1913,4,22,-33
"2727",1913,4,23,-39
"2849",1913,4,24,11
"2971",1913,4,25,22
"3093",1913,4,26,-11
"3215",1913,4,27,0
"3337",1913,4,28,-39
"3456",1913,4,29,-33
"3570",1913,4,30,-61
"44",1913,5,1,-44
"166",1913,5,2,0
"288",1913,5,3,6
"410",1913,5,4,11
"532",1913,5,5,-11
"654",1913,5,6,11
"776",1913,5,7,106
"898",1913,5,8,44
"1020",1913,5,9,50
"1142",1913,5,10,22
"1264",1913,5,11,-11
"1386",1913,5,12,22
"1508",1913,5,13,-33
"1630",1913,5,14,11
"1752",1913,5,15,-33
"1874",1913,5,16,-22
"1996",1913,5,17,50
"2118",1913,5,18,0
"2240",1913,5,19,28
"2362",1913,5,20,-6
"2484",1913,5,21,56
"2606",1913,5,22,56
"2728",1913,5,23,50
"2850",1913,5,24,94
"2972",1913,5,25,50
"3094",1913,5,26,100
"3216",1913,5,27,-99.9
"3338",1913,5,28,17
"3457",1913,5,29,44
"3571",1913,5,30,44
"3670",1913,5,31,-99.9
"45",1913,6,1,128
"167",1913,6,2,94
"289",1913,6,3,61
"411",1913,6,4,83
"533",1913,6,5,28
"655",1913,6,6,78
"777",1913,6,7,78
"899",1913,6,8,100
"1021",1913,6,9,61
"1143",1913,6,10,39
"1265",1913,6,11,50
"1387",1913,6,12,67
"1509",1913,6,13,83
"1631",1913,6,14,56
"1753",1913,6,15,72
"1875",1913,6,16,50
"1997",1913,6,17,67
"2119",1913,6,18,61
"2241",1913,6,19,-99.9
"2363",1913,6,20,17
"2485",1913,6,21,67
"2607",1913,6,22,122
"2729",1913,6,23,67
"2851",1913,6,24,111
"2973",1913,6,25,61
"3095",1913,6,26,67
"3217",1913,6,27,67
"3339",1913,6,28,44
"3458",1913,6,29,67
"3572",1913,6,30,78
"46",1913,7,1,72
"168",1913,7,2,33
"290",1913,7,3,106
"412",1913,7,4,67
"534",1913,7,5,67
"656",1913,7,6,128
"778",1913,7,7,117
"900",1913,7,8,122
"1022",1913,7,9,117
"1144",1913,7,10,117
"1266",1913,7,11,78
"1388",1913,7,12,100
"1510",1913,7,13,22
"1632",1913,7,14,50
"1754",1913,7,15,44
"1876",1913,7,16,78
"1998",1913,7,17,106
"2120",1913,7,18,133
"2242",1913,7,19,167
"2364",1913,7,20,139
"2486",1913,7,21,167
"2608",1913,7,22,178
"2730",1913,7,23,167
"2852",1913,7,24,111
"2974",1913,7,25,67
"3096",1913,7,26,78
"3218",1913,7,27,111
"3340",1913,7,28,100
"3459",1913,7,29,122
"3573",1913,7,30,94
"3671",1913,7,31,106
"47",1913,8,1,133
"169",1913,8,2,100
"291",1913,8,3,133
"413",1913,8,4,100
"535",1913,8,5,-99.9
"657",1913,8,6,100
"779",1913,8,7,100
"901",1913,8,8,111
"1023",1913,8,9,122
"1145",1913,8,10,-99.9
"1267",1913,8,11,122
"1389",1913,8,12,-99.9
"1511",1913,8,13,-99.9
"1633",1913,8,14,222
"1755",1913,8,15,-99.9
"1877",1913,8,16,-99.9
"1999",1913,8,17,-99.9
"2121",1913,8,18,-99.9
"2243",1913,8,19,67
"2365",1913,8,20,72
"2487",1913,8,21,100
"2609",1913,8,22,111
"2731",1913,8,23,117
"2853",1913,8,24,128
"2975",1913,8,25,156
"3097",1913,8,26,156
"3219",1913,8,27,128
"3341",1913,8,28,156
"3460",1913,8,29,183
"3574",1913,8,30,156
"3672",1913,8,31,128
"48",1913,10,1,44
"170",1913,10,2,11
"292",1913,10,3,11
"414",1913,10,4,-67
"536",1913,10,5,-22
"658",1913,10,6,-11
"780",1913,10,7,-22
"902",1913,10,8,56
"1024",1913,10,9,-17
"1146",1913,10,10,-33
"1268",1913,10,11,-44
"1390",1913,10,12,28
"1512",1913,10,13,72
"1634",1913,10,14,-67
"1756",1913,10,15,-44
"1878",1913,10,16,-11
"2000",1913,10,17,-67
"2122",1913,10,18,6
"2244",1913,10,19,0
"2366",1913,10,20,6
"2488",1913,10,21,-11
"2610",1913,10,22,17
"2732",1913,10,23,-6
"2854",1913,10,24,0
"2976",1913,10,25,11
"3098",1913,10,26,17
"3220",1913,10,27,22
"3342",1913,10,28,-17
"3461",1913,10,29,-11
"3575",1913,10,30,44
"3673",1913,10,31,22
"49",1913,11,1,11
"171",1913,11,2,-6
"293",1913,11,3,0
"415",1913,11,4,6
"537",1913,11,5,-11
"659",1913,11,6,44
"781",1913,11,7,22
"903",1913,11,8,0
"1025",1913,11,9,0
"1147",1913,11,10,-11
"1269",1913,11,11,-11
"1391",1913,11,12,-56
"1513",1913,11,13,-22
"1635",1913,11,14,-22
"1757",1913,11,15,-78
"1879",1913,11,16,-56
"2001",1913,11,17,-33
"2123",1913,11,18,-61
"2245",1913,11,19,-89
"2367",1913,11,20,-133
"2489",1913,11,21,-17
"2611",1913,11,22,-56
"2733",1913,11,23,-11
"2855",1913,11,24,-28
"2977",1913,11,25,0
"3099",1913,11,26,17
"3221",1913,11,27,-22
"3343",1913,11,28,-28
"3462",1913,11,29,-39
"3576",1913,11,30,-67
"50",1913,12,1,-67
"172",1913,12,2,-83
"294",1913,12,3,-56
"416",1913,12,4,-83
"538",1913,12,5,-89
"660",1913,12,6,-94
"782",1913,12,7,-67
"904",1913,12,8,-100
"1026",1913,12,9,-67
"1148",1913,12,10,-78
"1270",1913,12,11,-83
"1392",1913,12,12,-17
"1514",1913,12,13,-72
"1636",1913,12,14,-61
"1758",1913,12,15,-117
"1880",1913,12,16,-117
"2002",1913,12,17,-150
"2124",1913,12,18,-178
"2246",1913,12,19,-178
"2368",1913,12,20,-100
"2490",1913,12,21,-61
"2612",1913,12,22,-22
"2734",1913,12,23,-117
"2856",1913,12,24,-78
"2978",1913,12,25,17
"3100",1913,12,26,-67
"3222",1913,12,27,-100
"3344",1913,12,28,-100
"3463",1913,12,29,-122
"3577",1913,12,30,-122
"3674",1913,12,31,22
"51",1914,1,1,-150
"173",1914,1,2,-11
"295",1914,1,3,-22
"417",1914,1,4,-22
"539",1914,1,5,0
"661",1914,1,6,-11
"783",1914,1,7,-11
"905",1914,1,8,-22
"1027",1914,1,9,-100
"1149",1914,1,10,-100
"1271",1914,1,11,-100
"1393",1914,1,12,-67
"1515",1914,1,13,11
"1637",1914,1,14,6
"1759",1914,1,15,-11
"1881",1914,1,16,-56
"2003",1914,1,17,-11
"2125",1914,1,18,-39
"2247",1914,1,19,-67
"2369",1914,1,20,-39
"2491",1914,1,21,-22
"2613",1914,1,22,-11
"2735",1914,1,23,-44
"2857",1914,1,24,-6
"2979",1914,1,25,11
"3101",1914,1,26,-94
"3223",1914,1,27,-94
"3345",1914,1,28,-94
"3464",1914,1,29,-78
"3578",1914,1,30,-83
"3675",1914,1,31,-89
"52",1914,2,1,-100
"174",1914,2,2,-128
"296",1914,2,3,-144
"418",1914,2,4,-111
"540",1914,2,5,-44
"662",1914,2,6,-128
"784",1914,2,7,-144
"906",1914,2,8,-83
"1028",1914,2,9,-94
"1150",1914,2,10,-100
"1272",1914,2,11,-11
"1394",1914,2,12,-61
"1516",1914,2,13,-44
"1638",1914,2,14,-67
"1760",1914,2,15,-72
"1882",1914,2,16,-44
"2004",1914,2,17,-22
"2126",1914,2,18,-17
"2248",1914,2,19,0
"2370",1914,2,20,-11
"2492",1914,2,21,-11
"2614",1914,2,22,-17
"2736",1914,2,23,-83
"2858",1914,2,24,-33
"2980",1914,2,25,-39
"3102",1914,2,26,-67
"3224",1914,2,27,-56
"3346",1914,2,28,11
"53",1914,3,1,0
"175",1914,3,2,-67
"297",1914,3,3,-67
"419",1914,3,4,-39
"541",1914,3,5,17
"663",1914,3,6,39
"785",1914,3,7,-22
"907",1914,3,8,-44
"1029",1914,3,9,0
"1151",1914,3,10,-11
"1273",1914,3,11,17
"1395",1914,3,12,22
"1517",1914,3,13,0
"1639",1914,3,14,-17
"1761",1914,3,15,-11
"1883",1914,3,16,-17
"2005",1914,3,17,0
"2127",1914,3,18,-17
"2249",1914,3,19,0
"2371",1914,3,20,-6
"2493",1914,3,21,-11
"2615",1914,3,22,-11
"2737",1914,3,23,11
"2859",1914,3,24,-72
"2981",1914,3,25,-67
"3103",1914,3,26,-28
"3225",1914,3,27,-111
"3347",1914,3,28,-122
"3465",1914,3,29,-72
"3579",1914,3,30,-33
"3676",1914,3,31,-11
"54",1914,4,1,-39
"176",1914,4,2,-11
"298",1914,4,3,-11
"420",1914,4,4,17
"542",1914,4,5,-39
"664",1914,4,6,-78
"786",1914,4,7,22
"908",1914,4,8,22
"1030",1914,4,9,11
"1152",1914,4,10,17
"1274",1914,4,11,0
"1396",1914,4,12,-56
"1518",1914,4,13,-11
"1640",1914,4,14,17
"1762",1914,4,15,44
"1884",1914,4,16,-67
"2006",1914,4,17,-17
"2128",1914,4,18,-6
"2250",1914,4,19,11
"2372",1914,4,20,-67
"2494",1914,4,21,-17
"2616",1914,4,22,28
"2738",1914,4,23,22
"2860",1914,4,24,-6
"2982",1914,4,25,-28
"3104",1914,4,26,-61
"3226",1914,4,27,-33
"3348",1914,4,28,-89
"3466",1914,4,29,-67
"3580",1914,4,30,-44
"55",1948,5,1,-22
"177",1948,5,2,11
"299",1948,5,3,-28
"421",1948,5,4,-28
"543",1948,5,5,28
"665",1948,5,6,50
"787",1948,5,7,-17
"909",1948,5,8,-6
"1031",1948,5,9,-39
"1153",1948,5,10,11
"1275",1948,5,11,-6
"1397",1948,5,12,67
"1519",1948,5,13,33
"1641",1948,5,14,22
"1763",1948,5,15,28
"1885",1948,5,16,83
"2007",1948,5,17,33
"2129",1948,5,18,17
"2251",1948,5,19,0
"2373",1948,5,20,-6
"2495",1948,5,21,33
"2617",1948,5,22,0
"2739",1948,5,23,33
"2861",1948,5,24,56
"2983",1948,5,25,56
"3105",1948,5,26,94
"3227",1948,5,27,83
"3349",1948,5,28,89
"3467",1948,5,29,22
"3581",1948,5,30,39
"3677",1948,5,31,67
"56",1948,6,1,44
"178",1948,6,2,83
"300",1948,6,3,117
"422",1948,6,4,72
"544",1948,6,5,72
"666",1948,6,6,56
"788",1948,6,7,94
"910",1948,6,8,89
"1032",1948,6,9,94
"1154",1948,6,10,72
"1276",1948,6,11,89
"1398",1948,6,12,89
"1520",1948,6,13,67
"1642",1948,6,14,44
"1764",1948,6,15,50
"1886",1948,6,16,56
"2008",1948,6,17,56
"2130",1948,6,18,61
"2252",1948,6,19,67
"2374",1948,6,20,78
"2496",1948,6,21,39
"2618",1948,6,22,22
"2740",1948,6,23,67
"2862",1948,6,24,61
"2984",1948,6,25,78
"3106",1948,6,26,78
"3228",1948,6,27,94
"3350",1948,6,28,133
"3468",1948,6,29,139
"3582",1948,6,30,150
"57",1948,7,1,-99.9
"179",1948,7,2,-99.9
"301",1948,7,3,-99.9
"423",1948,7,4,-99.9
"545",1948,7,5,94
"667",1948,7,6,72
"789",1948,7,7,61
"911",1948,7,8,72
"1033",1948,7,9,72
"1155",1948,7,10,89
"1277",1948,7,11,72
"1399",1948,7,12,78
"1521",1948,7,13,94
"1643",1948,7,14,100
"1765",1948,7,15,106
"1887",1948,7,16,50
"2009",1948,7,17,117
"2131",1948,7,18,133
"2253",1948,7,19,94
"2375",1948,7,20,72
"2497",1948,7,21,67
"2619",1948,7,22,83
"2741",1948,7,23,133
"2863",1948,7,24,78
"2985",1948,7,25,94
"3107",1948,7,26,106
"3229",1948,7,27,100
"3351",1948,7,28,33
"3469",1948,7,29,83
"3583",1948,7,30,72
"3678",1948,7,31,89
"58",1948,8,1,94
"180",1948,8,2,128
"302",1948,8,3,117
"424",1948,8,4,111
"546",1948,8,5,67
"668",1948,8,6,56
"790",1948,8,7,67
"912",1948,8,8,72
"1034",1948,8,9,106
"1156",1948,8,10,83
"1278",1948,8,11,94
"1400",1948,8,12,89
"1522",1948,8,13,61
"1644",1948,8,14,44
"1766",1948,8,15,50
"1888",1948,8,16,50
"2010",1948,8,17,83
"2132",1948,8,18,78
"2254",1948,8,19,61
"2376",1948,8,20,133
"2498",1948,8,21,50
"2620",1948,8,22,144
"2742",1948,8,23,61
"2864",1948,8,24,33
"2986",1948,8,25,89
"3108",1948,8,26,117
"3230",1948,8,27,111
"3352",1948,8,28,94
"3470",1948,8,29,72
"3584",1948,8,30,83
"3679",1948,8,31,78
"59",1948,9,1,72
"181",1948,9,2,100
"303",1948,9,3,78
"425",1948,9,4,72
"547",1948,9,5,78
"669",1948,9,6,61
"791",1948,9,7,50
"913",1948,9,8,72
"1035",1948,9,9,83
"1157",1948,9,10,72
"1279",1948,9,11,56
"1401",1948,9,12,83
"1523",1948,9,13,78
"1645",1948,9,14,111
"1767",1948,9,15,44
"1889",1948,9,16,100
"2011",1948,9,17,83
"2133",1948,9,18,72
"2255",1948,9,19,106
"2377",1948,9,20,61
"2499",1948,9,21,39
"2621",1948,9,22,72
"2743",1948,9,23,6
"2865",1948,9,24,-22
"2987",1948,9,25,-22
"3109",1948,9,26,0
"3231",1948,9,27,0
"3353",1948,9,28,39
"3471",1948,9,29,6
"3585",1948,9,30,0
"60",1948,10,1,-6
"182",1948,10,2,72
"304",1948,10,3,72
"426",1948,10,4,78
"548",1948,10,5,-6
"670",1948,10,6,17
"792",1948,10,7,11
"914",1948,10,8,22
"1036",1948,10,9,11
"1158",1948,10,10,11
"1280",1948,10,11,67
"1402",1948,10,12,33
"1524",1948,10,13,33
"1646",1948,10,14,83
"1768",1948,10,15,0
"1890",1948,10,16,-17
"2012",1948,10,17,-28
"2134",1948,10,18,-11
"2256",1948,10,19,-6
"2378",1948,10,20,-6
"2500",1948,10,21,11
"2622",1948,10,22,28
"2744",1948,10,23,33
"2866",1948,10,24,28
"2988",1948,10,25,-44
"3110",1948,10,26,-44
"3232",1948,10,27,-67
"3354",1948,10,28,-72
"3472",1948,10,29,0
"3586",1948,10,30,-17
"3680",1948,10,31,0
"61",1948,11,1,33
"183",1948,11,2,17
"305",1948,11,3,-6
"427",1948,11,4,-78
"549",1948,11,5,-67
"671",1948,11,6,-6
"793",1948,11,7,-100
"915",1948,11,8,-89
"1037",1948,11,9,-83
"1159",1948,11,10,-39
"1281",1948,11,11,-44
"1403",1948,11,12,-44
"1525",1948,11,13,-33
"1647",1948,11,14,-39
"1769",1948,11,15,0
"1891",1948,11,16,17
"2013",1948,11,17,-28
"2135",1948,11,18,-78
"2257",1948,11,19,-6
"2379",1948,11,20,-44
"2501",1948,11,21,-78
"2623",1948,11,22,-39
"2745",1948,11,23,-50
"2867",1948,11,24,22
"2989",1948,11,25,-89
"3111",1948,11,26,-78
"3233",1948,11,27,-56
"3355",1948,11,28,-33
"3473",1948,11,29,-50
"3587",1948,11,30,-67
"62",1948,12,1,-133
"184",1948,12,2,-6
"306",1948,12,3,-122
"428",1948,12,4,-44
"550",1948,12,5,-67
"672",1948,12,6,-89
"794",1948,12,7,-33
"916",1948,12,8,-67
"1038",1948,12,9,-106
"1160",1948,12,10,-61
"1282",1948,12,11,-6
"1404",1948,12,12,-6
"1526",1948,12,13,-78
"1648",1948,12,14,-122
"1770",1948,12,15,-144
"1892",1948,12,16,-128
"2014",1948,12,17,-89
"2136",1948,12,18,-133
"2258",1948,12,19,-128
"2380",1948,12,20,-50
"2502",1948,12,21,-150
"2624",1948,12,22,-122
"2746",1948,12,23,-128
"2868",1948,12,24,-150
"2990",1948,12,25,-89
"3112",1948,12,26,-94
"3234",1948,12,27,-56
"3356",1948,12,28,-117
"3474",1948,12,29,-94
"3588",1948,12,30,-167
"3681",1948,12,31,-67
"63",1949,1,1,-50
"185",1949,1,2,-122
"307",1949,1,3,-300
"429",1949,1,4,-350
"551",1949,1,5,-272
"673",1949,1,6,-189
"795",1949,1,7,-161
"917",1949,1,8,-128
"1039",1949,1,9,-233
"1161",1949,1,10,-294
"1283",1949,1,11,-300
"1405",1949,1,12,-278
"1527",1949,1,13,-233
"1649",1949,1,14,-183
"1771",1949,1,15,-217
"1893",1949,1,16,-239
"2015",1949,1,17,-200
"2137",1949,1,18,-194
"2259",1949,1,19,-172
"2381",1949,1,20,-306
"2503",1949,1,21,-111
"2625",1949,1,22,-111
"2747",1949,1,23,-150
"2869",1949,1,24,-311
"2991",1949,1,25,-333
"3113",1949,1,26,-244
"3235",1949,1,27,-256
"3357",1949,1,28,-217
"3475",1949,1,29,-233
"3589",1949,1,30,-211
"3682",1949,1,31,-267
"64",1949,2,1,-222
"186",1949,2,2,-233
"308",1949,2,3,-150
"430",1949,2,4,-78
"552",1949,2,5,-222
"674",1949,2,6,-156
"796",1949,2,7,-150
"918",1949,2,8,-106
"1040",1949,2,9,-61
"1162",1949,2,10,-33
"1284",1949,2,11,-94
"1406",1949,2,12,-278
"1528",1949,2,13,-317
"1650",1949,2,14,-111
"1772",1949,2,15,-39
"1894",1949,2,16,-39
"2016",1949,2,17,-67
"2138",1949,2,18,-61
"2260",1949,2,19,-122
"2382",1949,2,20,-39
"2504",1949,2,21,-22
"2626",1949,2,22,11
"2748",1949,2,23,-28
"2870",1949,2,24,0
"2992",1949,2,25,-67
"3114",1949,2,26,-39
"3236",1949,2,27,-72
"3358",1949,2,28,-78
"65",1949,3,1,0
"187",1949,3,2,0
"309",1949,3,3,-22
"431",1949,3,4,-28
"553",1949,3,5,-67
"675",1949,3,6,-39
"797",1949,3,7,-39
"919",1949,3,8,-33
"1041",1949,3,9,-22
"1163",1949,3,10,-6
"1285",1949,3,11,-6
"1407",1949,3,12,-28
"1529",1949,3,13,-11
"1651",1949,3,14,0
"1773",1949,3,15,17
"1895",1949,3,16,0
"2017",1949,3,17,22
"2139",1949,3,18,17
"2261",1949,3,19,-6
"2383",1949,3,20,-22
"2505",1949,3,21,0
"2627",1949,3,22,-22
"2749",1949,3,23,-22
"2871",1949,3,24,-22
"2993",1949,3,25,-33
"3115",1949,3,26,-11
"3237",1949,3,27,11
"3359",1949,3,28,-61
"3476",1949,3,29,-67
"3590",1949,3,30,-39
"3683",1949,3,31,-39
"66",1949,4,1,-56
"188",1949,4,2,-28
"310",1949,4,3,-11
"432",1949,4,4,-22
"554",1949,4,5,-11
"676",1949,4,6,-6
"798",1949,4,7,61
"920",1949,4,8,17
"1042",1949,4,9,0
"1164",1949,4,10,33
"1286",1949,4,11,44
"1408",1949,4,12,44
"1530",1949,4,13,-22
"1652",1949,4,14,-6
"1774",1949,4,15,6
"1896",1949,4,16,11
"2018",1949,4,17,56
"2140",1949,4,18,22
"2262",1949,4,19,33
"2384",1949,4,20,28
"2506",1949,4,21,6
"2628",1949,4,22,22
"2750",1949,4,23,83
"2872",1949,4,24,-11
"2994",1949,4,25,-22
"3116",1949,4,26,0
"3238",1949,4,27,61
"3360",1949,4,28,50
"3477",1949,4,29,-33
"3591",1949,4,30,-33
"67",1949,5,1,56
"189",1949,5,2,22
"311",1949,5,3,-17
"433",1949,5,4,-33
"555",1949,5,5,-17
"677",1949,5,6,17
"799",1949,5,7,22
"921",1949,5,8,44
"1043",1949,5,9,33
"1165",1949,5,10,39
"1287",1949,5,11,61
"1409",1949,5,12,83
"1531",1949,5,13,100
"1653",1949,5,14,94
"1775",1949,5,15,89
"1897",1949,5,16,33
"2019",1949,5,17,0
"2141",1949,5,18,0
"2263",1949,5,19,56
"2385",1949,5,20,33
"2507",1949,5,21,44
"2629",1949,5,22,39
"2751",1949,5,23,61
"2873",1949,5,24,50
"2995",1949,5,25,61
"3117",1949,5,26,78
"3239",1949,5,27,61
"3361",1949,5,28,56
"3478",1949,5,29,61
"3592",1949,5,30,56
"3684",1949,5,31,0
"68",1949,6,1,11
"190",1949,6,2,-11
"312",1949,6,3,28
"434",1949,6,4,67
"556",1949,6,5,89
"678",1949,6,6,94
"800",1949,6,7,89
"922",1949,6,8,61
"1044",1949,6,9,83
"1166",1949,6,10,89
"1288",1949,6,11,106
"1410",1949,6,12,83
"1532",1949,6,13,94
"1654",1949,6,14,83
"1776",1949,6,15,111
"1898",1949,6,16,61
"2020",1949,6,17,11
"2142",1949,6,18,78
"2264",1949,6,19,56
"2386",1949,6,20,56
"2508",1949,6,21,83
"2630",1949,6,22,83
"2752",1949,6,23,67
"2874",1949,6,24,78
"2996",1949,6,25,72
"3118",1949,6,26,83
"3240",1949,6,27,28
"3362",1949,6,28,72
"3479",1949,6,29,-11
"3593",1949,6,30,22
"69",1949,7,1,61
"191",1949,7,2,83
"313",1949,7,3,94
"435",1949,7,4,78
"557",1949,7,5,94
"679",1949,7,6,67
"801",1949,7,7,78
"923",1949,7,8,100
"1045",1949,7,9,117
"1167",1949,7,10,106
"1289",1949,7,11,122
"1411",1949,7,12,128
"1533",1949,7,13,133
"1655",1949,7,14,128
"1777",1949,7,15,144
"1899",1949,7,16,106
"2021",1949,7,17,89
"2143",1949,7,18,128
"2265",1949,7,19,61
"2387",1949,7,20,44
"2509",1949,7,21,72
"2631",1949,7,22,83
"2753",1949,7,23,100
"2875",1949,7,24,83
"2997",1949,7,25,67
"3119",1949,7,26,83
"3241",1949,7,27,72
"3363",1949,7,28,83
"3480",1949,7,29,122
"3594",1949,7,30,133
"3685",1949,7,31,167
"70",1949,8,1,139
"192",1949,8,2,144
"314",1949,8,3,133
"436",1949,8,4,89
"558",1949,8,5,117
"680",1949,8,6,83
"802",1949,8,7,61
